"Category";"GO_ID";"Description";"Gene_Ratio";"Bg_Ratio";"pvalue";"padj";"gene_ID";"gene_name";"count"
"MF";"GO:0090482";"vitamin transmembrane transporter activity";"7/2983";"34/18389";0,308777124489413;0,878270115285452;"9429/29988/8884/11182/79581/81031/24";"ABCG2/SLC2A8/SLC5A6/SLC2A6/SLC52A2/SLC2A10/ABCA4";7
"MF";"GO:0016849";"phosphorus-oxygen lyase activity";"5/2983";"23/18389";0,313349168308408;0,885609725685205;"113/26007/115/111/112";"ADCY7/TKFC/ADCY9/ADCY5/ADCY6";5
"MF";"GO:0016917";"GABA receptor activity";"5/2983";"23/18389";0,313349168308408;0,885609725685205;"2568/9568/2567/2894/2563";"GABRP/GABBR2/GABRG3/GRID1/GABRD";5
"MF";"GO:0044013";"histone H2B acetyltransferase activity";"5/2983";"23/18389";0,313349168308408;0,885609725685205;"1387/84148/79903/8202/10524";"CREBBP/KAT8/NAA60/NCOA3/KAT5";5
"MF";"GO:0016504";"peptidase activator activity";"11/2983";"57/18389";0,314605459058212;0,885802651417063;"572/64063/489/5641/29108/1512/5118/51107/83464/9166/27018";"BAD/PRSS22/ATP2A3/LGMN/PYCARD/CTSH/PCOLCE/APH1A/APH1B/EBAG9/BEX3";11
"MF";"GO:0046943";"carboxylic acid transmembrane transporter activity";"33/2983";"186/18389";0,314745469843844;0,885802651417063;"6542/10998/23428/6576/23539/8140/2906/8714/9368/6506/28965/116444/9194/9429/85320/8884/11001/10861/64849/2905/6512/2899/2171/10999/124935/6520/9121/201232/7351/2902/2894/89874/1468";"SLC7A2/SLC27A5/SLC7A8/SLC25A1/SLC16A8/SLC7A5/GRIN2D/ABCC3/SLC9A3R1/SLC1A2/SLC27A6/GRIN3B/SLC16A7/ABCG2/ABCC11/SLC5A6/SLC27A2/SLC26A1/SLC13A3/GRIN2C/SLC1A7/GRIK3/FABP5/SLC27A4/SLC43A2/SLC3A2/SLC16A5/SLC16A13/UCP2/GRIN1/GRID1/SLC25A21/SLC25A10";33
"MF";"GO:0004197";"cysteine-type endopeptidase activity";"16/2983";"86/18389";0,315639007754472;0,886447234409401;"823/9099/5641/1512/1509/84749/10753/10868/1515/726/92291/9986/8722/8733/388743/389856";"CAPN1/USP2/LGMN/CTSH/CTSD/USP30/CAPN9/USP20/CTSV/CAPN5/CAPN13/RCE1/CTSF/GPAA1/CAPN8/USP27X";16
"MF";"GO:0003714";"transcription corepressor activity";"36/2983";"204/18389";0,316940640852927;0,888232804407152;"1387/50943/57504/7089/602/1789/23186/57761/6907/79816/3398/10765/84215/1788/5204/863/22980/10140/79047/91748/7832/54361/124359/4665/283248/10409/84875/161882/6478/9112/7088/57713/1616/3303/440498/3281";"CREBBP/FOXP3/MTA3/TLE2/BCL3/DNMT3B/RCOR1/TRIB3/TBL1X/TLE6/ID2/KDM5B/ZNF541/DNMT3A/PFDN5/CBFA2T3/TCF25/TOB1/KCTD15/ELMSAN1/BTG2/WNT4/CDYL2/NAB2/RCOR2/BASP1/PARP10/ZFPM1/SIAH2/MTA1/TLE1/SFMBT2/DAXX/HSPA1A/HSBP1L1/HSBP1";36
"MF";"GO:0005507";"copper ion binding";"12/2983";"63/18389";0,31957028730355;0,893724870572191;"6620/84695/1621/5025/10063/7157/6647/285362/9973/144811/341208/4513";"SNCB/LOXL3/DBH/P2RX4/COX17/TP53/SOD1/SUMF1/CCS/LACC1/HEPHL1/COX2";12
"MF";"GO:0042626";"ATPase-coupled transmembrane transporter activity";"18/2983";"98/18389";0,321052581149722;0,895991931493157;"9914/489/50617/20/8714/523/10057/9429/85320/10396/23461/9114/9619/21/3767/487/11194/24";"ATP2C2/ATP2A3/ATP6V0A4/ABCA2/ABCC3/ATP6V1A/ABCC5/ABCG2/ABCC11/ATP8A1/ABCA5/ATP6V0D1/ABCG1/ABCA3/KCNJ11/ATP2A1/ABCB8/ABCA4";18
"MF";"GO:0002039";"p53 binding";"13/2983";"69/18389";0,32377113300848;0,899813940486066;"1387/23368/54941/8312/7011/7157/1029/83787/79813/9802/4582/1616/10919";"CREBBP/PPP1R13B/RNF125/AXIN1/TEP1/TP53/CDKN2A/ARMC10/EHMT1/DAZAP2/MUC1/DAXX/EHMT2";13
"MF";"GO:0098960";"postsynaptic neurotransmitter receptor activity";"13/2983";"69/18389";0,32377113300848;0,899813940486066;"2906/116444/1143/1144/8416/2905/2899/1128/1132/2567/2894/2563/1146";"GRIN2D/GRIN3B/CHRNB4/CHRND/ANXA9/GRIN2C/GRIK3/CHRM1/CHRM4/GABRG3/GRID1/GABRD/CHRNG";13
"MF";"GO:0051861";"glycolipid binding";"6/2983";"29/18389";0,326993953649792;0,906881360018343;"1800/65078/3306/6402/1201/8733";"DPEP1/RTN4R/HSPA2/SELL/CLN3/GPAA1";6
"MF";"GO:0001618";"virus receptor activity";"15/2983";"81/18389";0,330451453006572;0,907169336389249;"3693/3383/1949/5818/3694/1380/7852/5819/3695/81607/50848/6520/79581/3303/9080";"ITGB5/ICAM1/EFNB3/NECTIN1/ITGB6/CR2/CXCR4/NECTIN2/ITGB7/NECTIN4/F11R/SLC3A2/SLC52A2/HSPA1A/CLDN9";15
"MF";"GO:0015101";"organic cation transmembrane transporter activity";"15/2983";"81/18389";0,330451453006572;0,907169336389249;"6542/23446/23428/8140/6506/55640/57153/126969/55356/222962/124935/6520/284439/6584/55315";"SLC7A2/SLC44A1/SLC7A8/SLC7A5/SLC1A2/FLVCR2/SLC44A2/SLC44A3/SLC22A15/SLC29A4/SLC43A2/SLC3A2/SLC25A42/SLC22A5/SLC29A3";15
"MF";"GO:0018455";"alcohol dehydrogenase [NAD(P)+] activity";"10/2983";"52/18389";0,331375489131639;0,907169336389249;"55586/218/6697/8608/10901/112724/9249/83592/51181/317749";"MIOX/ALDH3A1/SPR/RDH16/DHRS4/RDH13/DHRS3/AKR1E2/DCXR/DHRS4L2";10
"MF";"GO:0000400";"four-way junction DNA binding";"4/2983";"18/18389";0,332538085078218;0,907169336389249;"7528/5889/4221/5890";"YY1/RAD51C/MEN1/RAD51B";4
"MF";"GO:0004706";"JUN kinase kinase kinase activity";"4/2983";"18/18389";0,332538085078218;0,907169336389249;"4293/1326/9064/4296";"MAP3K9/MAP3K8/MAP3K6/MAP3K11";4
"MF";"GO:0008525";"phosphatidylcholine transporter activity";"4/2983";"18/18389";0,332538085078218;0,907169336389249;"5360/9600/9619/21";"PLTP/PITPNM1/ABCG1/ABCA3";4
"MF";"GO:0016854";"racemase and epimerase activity";"4/2983";"18/18389";0,332538085078218;0,907169336389249;"7264/113675/282969/128240";"TSTA3/SDSL/FUOM/NAXE";4
"MF";"GO:0017075";"syntaxin-1 binding";"4/2983";"18/18389";0,332538085078218;0,907169336389249;"6813/23025/112476/1612";"STXBP2/UNC13A/PRRT2/DAPK1";4
"MF";"GO:0016782";"transferase activity, transferring sulphur-containing groups";"13/2983";"70/18389";0,343525532320711;0,926209994224295;"55034/6820/64377/7263/23563/9394/23302/51363/266722/6817/6799/100131187/9054";"MOCOS/SULT2B1/CHST8/TST/CHST5/HS6ST1/WSCD1/CHST15/HS6ST3/SULT1A1/SULT1A2/TSTD1/NFS1";13
"MF";"GO:0140318";"protein transporter activity";"8/2983";"41/18389";0,344151272440242;0,926209994224295;"10245/5189/79651/3480/10972/388552/387990/9179";"TIMM17B/PEX1/RHBDF2/IGF1R/TMED10/BLOC1S3/TOMM20L/AP4M1";8
"MF";"GO:0043998";"histone H2A acetyltransferase activity";"5/2983";"24/18389";0,347816697351374;0,926209994224295;"1387/84148/79903/8202/10524";"CREBBP/KAT8/NAA60/NCOA3/KAT5";5
"MF";"GO:0070696";"transmembrane receptor protein serine/threonine kinase binding";"5/2983";"24/18389";0,347816697351374;0,926209994224295;"4756/655/29108/652/222223";"NEO1/BMP7/PYCARD/BMP4/KIAA1324L";5
"MF";"GO:0070840";"dynein complex binding";"5/2983";"24/18389";0,347816697351374;0,926209994224295;"4926/123872/146562/23300/387885";"NUMA1/DNAAF1/C16orf71/ATMIN/CFAP73";5
"MF";"GO:0140272";"exogenous protein binding";"15/2983";"82/18389";0,34877167082007;0,926209994224295;"3693/3383/1949/5818/3694/1380/7852/5819/3695/81607/50848/6520/79581/3303/9080";"ITGB5/ICAM1/EFNB3/NECTIN1/ITGB6/CR2/CXCR4/NECTIN2/ITGB7/NECTIN4/F11R/SLC3A2/SLC52A2/HSPA1A/CLDN9";15
"MF";"GO:0001784";"phosphotyrosine residue binding";"9/2983";"47/18389";0,349856975670153;0,926209994224295;"5774/10044/5595/5777/10045/90525/7409/6850/5336";"PTPN3/SH2D3C/MAPK3/PTPN6/SH2D3A/SHF/VAV1/SYK/PLCG2";9
"MF";"GO:0140359";"ABC-type transporter activity";"9/2983";"47/18389";0,349856975670153;0,926209994224295;"20/8714/10057/9429/85320/23461/9619/21/24";"ABCA2/ABCC3/ABCC5/ABCG2/ABCC11/ABCA5/ABCG1/ABCA3/ABCA4";9
"MF";"GO:0140938";"histone H3 methyltransferase activity";"9/2983";"47/18389";0,349856975670153;0,926209994224295;"56341/23067/10498/63976/9869/79813/84193/55170/10919";"PRMT8/SETD1B/CARM1/PRDM16/SETDB1/EHMT1/SETD3/PRMT6/EHMT2";9
"MF";"GO:0004726";"non-membrane spanning protein tyrosine phosphatase activity";"16/2983";"88/18389";0,350841338502476;0,926209994224295;"10076/5774/26469/5802/9110/23371/5777/1846/1852/1844/54935/54961/283871/11156/11122/7179";"PTPRU/PTPN3/PTPN18/PTPRS/MTMR4/TNS2/PTPN6/DUSP4/DUSP9/DUSP2/DUSP23/SSH3/PGP/PTP4A3/PTPRT/TPTE";16
"MF";"GO:0030946";"protein tyrosine phosphatase activity, metal-dependent";"16/2983";"88/18389";0,350841338502476;0,926209994224295;"10076/5774/26469/5802/9110/23371/5777/1846/1852/1844/54935/54961/283871/11156/11122/7179";"PTPRU/PTPN3/PTPN18/PTPRS/MTMR4/TNS2/PTPN6/DUSP4/DUSP9/DUSP2/DUSP23/SSH3/PGP/PTP4A3/PTPRT/TPTE";16
"MF";"GO:1904315";"transmitter-gated monoatomic ion channel activity involved in regulation of postsynaptic membrane potential";"10/2983";"53/18389";0,354384319191562;0,926209994224295;"2906/116444/1143/1144/2905/2899/2567/2894/2563/1146";"GRIN2D/GRIN3B/CHRNB4/CHRND/GRIN2C/GRIK3/GABRG3/GRID1/GABRD/CHRNG";10
"MF";"GO:0004993";"G protein-coupled serotonin receptor activity";"3/2983";"13/18389";0,354792583994464;0,926209994224295;"3358/3362/3354";"HTR2C/HTR6/HTR1E";3
"MF";"GO:0008417";"fucosyltransferase activity";"3/2983";"13/18389";0,354792583994464;0,926209994224295;"2527/10690/2523";"FUT5/FUT9/FUT1";3
"MF";"GO:0019855";"calcium channel inhibitor activity";"3/2983";"13/18389";0,354792583994464;0,926209994224295;"29085/7137/29763";"PHPT1/TNNI3/PACSIN3";3
"MF";"GO:0035325";"Toll-like receptor binding";"3/2983";"13/18389";0,354792583994464;0,926209994224295;"81622/6280/6850";"UNC93B1/S100A9/SYK";3
"MF";"GO:0039706";"co-receptor binding";"3/2983";"13/18389";0,354792583994464;0,926209994224295;"4756/7036/652";"NEO1/TFR2/BMP4";3
"MF";"GO:0043560";"insulin receptor substrate binding";"3/2983";"13/18389";0,354792583994464;0,926209994224295;"5590/3480/5580";"PRKCZ/IGF1R/PRKCD";3
"MF";"GO:0045028";"G protein-coupled purinergic nucleotide receptor activity";"3/2983";"13/18389";0,354792583994464;0,926209994224295;"5724/5031/5029";"PTAFR/P2RY6/P2RY2";3
"MF";"GO:0045159";"myosin II binding";"3/2983";"13/18389";0,354792583994464;0,926209994224295;"3993/9368/2934";"LLGL2/SLC9A3R1/GSN";3
"MF";"GO:0052650";"all-trans-retinol dehydrogenase (NADP+) activity";"3/2983";"13/18389";0,354792583994464;0,926209994224295;"10901/112724/9249";"DHRS4/RDH13/DHRS3";3
"MF";"GO:0140333";"glycerophospholipid flippase activity";"3/2983";"13/18389";0,354792583994464;0,926209994224295;"10396/21/24";"ATP8A1/ABCA3/ABCA4";3
"MF";"GO:0019888";"protein phosphatase regulator activity";"19/2983";"106/18389";0,355497312542857;0,926237138539396;"5522/116154/23523/9701/3485/5524/3958/2029/151242/159091/221908/84988/145376/28227/26472/286262/9858/5514/392617";"PPP2R2C/PHACTR3/CABIN1/PPP6R2/IGFBP2/PTPA/LGALS3/ENSA/PPP1R1C/FAM122C/PPP1R35/PPP1R16A/PPP1R36/PPP2R3B/PPP1R14B/TPRN/PPP1R26/PPP1R10/ELFN1";19
"MF";"GO:0005217";"intracellularly ligand-gated monoatomic ion channel activity";"6/2983";"30/18389";0,357946389651989;0,928989268085124;"55283/610/10021/6261/7442/1259";"MCOLN3/HCN2/HCN4/RYR1/TRPV1/CNGA1";6
"MF";"GO:0015215";"nucleotide transmembrane transporter activity";"6/2983";"30/18389";0,357946389651989;0,928989268085124;"10057/85320/79085/114789/293/284439";"ABCC5/ABCC11/SLC25A23/SLC25A25/SLC25A6/SLC25A42";6
"MF";"GO:0017018";"myosin phosphatase activity";"15/2983";"83/18389";0,367282055248223;0,945946627308197;"23035/5494/55313/4621/57460/1846/1852/58190/5531/333926/1844/54935/8493/5499/54961";"PHLPP2/PPM1A/CPPED1/MYH3/PPM1H/DUSP4/DUSP9/CTDSP1/PPP4C/PPM1J/DUSP2/DUSP23/PPM1D/PPP1CA/SSH3";15
"MF";"GO:0140793";"histone H2AXY142 phosphatase activity";"16/2983";"89/18389";0,36872924681185;0,945946627308197;"10076/5774/26469/5802/9110/23371/5777/1846/1852/1844/54935/54961/283871/11156/11122/7179";"PTPRU/PTPN3/PTPN18/PTPRS/MTMR4/TNS2/PTPN6/DUSP4/DUSP9/DUSP2/DUSP23/SSH3/PGP/PTP4A3/PTPRT/TPTE";16
"MF";"GO:0003756";"protein disulfide isomerase activity";"4/2983";"19/18389";0,372280344330437;0,945946627308197;"10954/78987/79174/64714";"PDIA5/CRELD1/CRELD2/PDIA2";4
"MF";"GO:0004303";"estradiol 17-beta-dehydrogenase [NAD(P)+] activity";"4/2983";"19/18389";0,372280344330437;0,945946627308197;"3028/3294/3292/7923";"HSD17B10/HSD17B2/HSD17B1/HSD17B8";4
"MF";"GO:0005346";"purine ribonucleotide transmembrane transporter activity";"4/2983";"19/18389";0,372280344330437;0,945946627308197;"79085/114789/293/284439";"SLC25A23/SLC25A25/SLC25A6/SLC25A42";4
"MF";"GO:0016864";"intramolecular oxidoreductase activity, transposing S-S bonds";"4/2983";"19/18389";0,372280344330437;0,945946627308197;"10954/78987/79174/64714";"PDIA5/CRELD1/CRELD2/PDIA2";4
"MF";"GO:0022840";"leak channel activity";"4/2983";"19/18389";0,372280344330437;0,945946627308197;"9424/60598/3775/8645";"KCNK6/KCNK15/KCNK1/KCNK5";4
"MF";"GO:0022842";"narrow pore channel activity";"4/2983";"19/18389";0,372280344330437;0,945946627308197;"9424/60598/3775/8645";"KCNK6/KCNK15/KCNK1/KCNK5";4
"MF";"GO:0042577";"lipid phosphatase activity";"4/2983";"19/18389";0,372280344330437;0,945946627308197;"2053/79948/64900/8613";"EPHX2/PLPPR3/LPIN3/PLPP3";4
"MF";"GO:0097001";"ceramide binding";"4/2983";"19/18389";0,372280344330437;0,945946627308197;"65078/5360/55353/388323";"RTN4R/PLTP/LAPTM4B/GLTPD2";4
"MF";"GO:0140664";"ATP-dependent DNA damage sensor activity";"4/2983";"19/18389";0,372280344330437;0,945946627308197;"11144/5889/27030/5890";"DMC1/RAD51C/MLH3/RAD51B";4
"MF";"GO:0032266";"phosphatidylinositol-3-phosphate binding";"9/2983";"48/18389";0,374464521190205;0,947014455861496;"54477/55614/57664/23130/84033/57732/53349/23612/11152";"PLEKHA5/KIF16B/PLEKHA4/ATG2A/OBSCN/ZFYVE28/ZFYVE1/PHLDA3/WDR45";9
"MF";"GO:0140693";"molecular condensate scaffold activity";"9/2983";"48/18389";0,374464521190205;0,947014455861496;"29760/3958/4440/7157/132671/115004/8019/1616/27040";"BLNK/LGALS3/MSI1/TP53/SPATA18/CGAS/BRD3/DAXX/LAT";9
"MF";"GO:0008509";"monoatomic anion transmembrane transporter activity";"26/2983";"149/18389";0,374830309366469;0,947014455861496;"57101/55283/5349/2568/6528/6506/10723/57468/8884/94015/10861/8001/56996/6512/147798/9022/80131/1184/7351/284129/2567/338440/2563/51463/1364/84561";"ANO2/MCOLN3/FXYD3/GABRP/SLC5A5/SLC1A2/SLC12A7/SLC12A5/SLC5A6/TTYH2/SLC26A1/GLRA3/SLC12A9/SLC1A7/TMC4/CLIC3/LRRC8E/CLCN5/UCP2/SLC26A11/GABRG3/ANO9/GABRD/GPR89B/CLDN4/SLC12A8";26
"MF";"GO:0016765";"transferase activity, transferring alkyl or aryl (other than methyl) groups";"11/2983";"60/18389";0,380084374650077;0,958473640421934;"119391/4258/1725/2954/5875/25974/326625/9536/2948/55039/3145";"GSTO2/MGST2/DHPS/GSTZ1/RABGGTA/MMACHC/MMAB/PTGES/GSTM4/TRMT12/HMBS";11
"MF";"GO:0004709";"MAP kinase kinase kinase activity";"5/2983";"25/18389";0,382470780839581;0,959052672255641;"4293/369/1326/9064/4296";"MAP3K9/ARAF/MAP3K8/MAP3K6/MAP3K11";5
"MF";"GO:0015271";"outward rectifier potassium channel activity";"5/2983";"25/18389";0,382470780839581;0,959052672255641;"3784/9424/3750/8645/3752";"KCNQ1/KCNK6/KCND1/KCNK5/KCND3";5
"MF";"GO:0015296";"monoatomic anion:monoatomic cation symporter activity";"5/2983";"25/18389";0,382470780839581;0,959052672255641;"6528/10723/57468/56996/84561";"SLC5A5/SLC12A7/SLC12A5/SLC12A9/SLC12A8";5
"MF";"GO:0004722";"protein serine/threonine phosphatase activity";"18/2983";"102/18389";0,387906859310774;0,966507616938114;"23035/5494/55313/10295/9110/4621/57460/1846/1852/58190/5531/333926/1844/54935/64419/8493/5499/54961";"PHLPP2/PPM1A/CPPED1/BCKDK/MTMR4/MYH3/PPM1H/DUSP4/DUSP9/CTDSP1/PPP4C/PPM1J/DUSP2/DUSP23/MTMR14/PPM1D/PPP1CA/SSH3";18
"MF";"GO:0005164";"tumor necrosis factor receptor binding";"6/2983";"31/18389";0,389066409517067;0,966507616938114;"9618/4591/8744/10131/1896/9966";"TRAF4/TRIM37/TNFSF9/TRAP1/EDA/TNFSF15";6
"MF";"GO:0016411";"acylglycerol O-acyltransferase activity";"6/2983";"31/18389";0,389066409517067;0,966507616938114;"8228/80339/10162/79888/10555/150763";"PNPLA4/PNPLA3/LPCAT3/LPCAT1/AGPAT2/GPAT2";6
"MF";"GO:0072349";"modified amino acid transmembrane transporter activity";"6/2983";"31/18389";0,389066409517067;0,966507616938114;"51629/10057/8884/64849/55356/6584";"SLC25A39/ABCC5/SLC5A6/SLC13A3/SLC22A15/SLC22A5";6
"MF";"GO:0140457";"protein demethylase activity";"6/2983";"31/18389";0,389066409517067;0,966507616938114;"54620/10765/8242/54784/55806/22992";"FBXL19/KDM5B/KDM5C/ALKBH4/HR/KDM2A";6
"MF";"GO:0008375";"acetylglucosaminyltransferase activity";"8/2983";"43/18389";0,396840757819647;0,967030270120166;"11320/3955/9215/8473/93010/79369/374907/10331";"MGAT4A/LFNG/LARGE1/OGT/B3GNT7/B3GNT4/B3GNT8/B3GNT3";8
"MF";"GO:0019205";"nucleobase-containing compound kinase activity";"8/2983";"43/18389";0,396840757819647;0,967030270120166;"22978/4832/4833/54981/83549/122481/1740/158067";"NT5C2/NME3/NME4/NMRK1/UCK1/AK7/DLG2/AK8";8
"MF";"GO:0015026";"coreceptor activity";"11/2983";"61/18389";0,402248605411141;0,967030270120166;"5818/7852/5819/2064/57007/925/4041/84818/4920/56963/3588";"NECTIN1/CXCR4/NECTIN2/ERBB2/ACKR3/CD8A/LRP5/IL17RC/ROR2/RGMA/IL10RB";11
"MF";"GO:0019905";"syntaxin binding";"11/2983";"61/18389";0,402248605411141;0,967030270120166;"8938/9066/6813/8673/23025/55823/2801/112476/10815/10972/1612";"BAIAP3/SYT7/STXBP2/VAMP8/UNC13A/VPS11/GOLGA2/PRRT2/CPLX1/TMED10/DAPK1";11
"MF";"GO:0004089";"carbonate dehydratase activity";"3/2983";"14/18389";0,402325187343847;0,967030270120166;"771/23632/763";"CA12/CA14/CA5A";3
"MF";"GO:0008191";"metalloendopeptidase inhibitor activity";"3/2983";"14/18389";0,402325187343847;0,967030270120166;"9806/684/50859";"SPOCK2/BST2/SPOCK3";3
"MF";"GO:0008195";"phosphatidate phosphatase activity";"3/2983";"14/18389";0,402325187343847;0,967030270120166;"79948/64900/8613";"PLPPR3/LPIN3/PLPP3";3
"MF";"GO:0008474";"palmitoyl-(protein) hydrolase activity";"3/2983";"14/18389";0,402325187343847;0,967030270120166;"11313/26090/58489";"LYPLA2/ABHD12/ABHD17C";3
"MF";"GO:0015386";"potassium:proton antiporter activity";"3/2983";"14/18389";0,402325187343847;0,967030270120166;"84679/6549/6553";"SLC9A7/SLC9A2/SLC9A5";3
"MF";"GO:0016530";"metallochaperone activity";"3/2983";"14/18389";0,402325187343847;0,967030270120166;"10101/10063/9973";"NUBP2/COX17/CCS";3
"MF";"GO:0016888";"endodeoxyribonuclease activity, producing 5'-phosphomonoesters";"3/2983";"14/18389";0,402325187343847;0,967030270120166;"1774/1775/284131";"DNASE1L1/DNASE1L2/ENDOV";3
"MF";"GO:0031404";"chloride ion binding";"3/2983";"14/18389";0,402325187343847;0,967030270120166;"4883/4835/1636";"NPR3/NQO2/ACE";3
"MF";"GO:0046030";"inositol trisphosphate phosphatase activity";"3/2983";"14/18389";0,402325187343847;0,967030270120166;"8821/3636/27124";"INPP4B/INPPL1/INPP5J";3
"MF";"GO:0055105";"ubiquitin-protein transferase inhibitor activity";"3/2983";"14/18389";0,402325187343847;0,967030270120166;"6167/1029/55611";"RPL37/CDKN2A/OTUB1";3
"MF";"GO:0071933";"Arp2/3 complex binding";"3/2983";"14/18389";0,402325187343847;0,967030270120166;"9463/133746/57175";"PICK1/JMY/CORO1B";3
"MF";"GO:0086008";"voltage-gated potassium channel activity involved in cardiac muscle cell action potential repolarization";"3/2983";"14/18389";0,402325187343847;0,967030270120166;"3784/3757/3752";"KCNQ1/KCNH2/KCND3";3
"MF";"GO:0098599";"palmitoyl hydrolase activity";"3/2983";"14/18389";0,402325187343847;0,967030270120166;"11313/26090/58489";"LYPLA2/ABHD12/ABHD17C";3
"MF";"GO:1901612";"cardiolipin binding";"3/2983";"14/18389";0,402325187343847;0,967030270120166;"4833/132671/790955";"NME4/SPATA18/UQCC3";3
"MF";"GO:0050840";"extracellular matrix binding";"12/2983";"67/18389";0,403203027738326;0,967397192451307;"3674/59277/43/9806/57211/64094/27076/3958/131578/339366/4059/50859";"ITGA2B/NTN4/ACHE/SPOCK2/ADGRG6/SMOC2/LYPD3/LGALS3/LRRC15/ADAMTSL5/BCAM/SPOCK3";12
"MF";"GO:0004725";"protein tyrosine phosphatase activity";"17/2983";"97/18389";0,404951600607118;0,969848178114713;"10076/5774/26469/5802/27143/9110/23371/5777/1846/1852/1844/54935/54961/283871/11156/11122/7179";"PTPRU/PTPN3/PTPN18/PTPRS/PALD1/MTMR4/TNS2/PTPN6/DUSP4/DUSP9/DUSP2/DUSP23/SSH3/PGP/PTP4A3/PTPRT/TPTE";17
"MF";"GO:0003924";"GTPase activity";"55/2983";"327/18389";0,406782020295458;0,972486048519966;"381/5874/5909/10325/2778/10633/11020/1917/171177/10382/9545/51655/8153/58480/51209/9367/64284/65997/64792/84766/2643/60678/57111/116988/377/116986/953/54509/55647/161253/89941/6004/5899/11159/401409/119385/115761/116442/9630/158158/25837/5881/11076/10287/2783/27289/260334/81876/9628/122622/10383/57799/24/4893/347688";"ARF5/RAB27B/RAP1GAP/RRAGB/GNAS/RASL10A/IFT27/EEF1A2/RHOV/TUBB4A/RAB3D/RASD1/RND2/RHOU/RAB9B/RAB9A/RAB17/RASL11B/IFT22/CRACR2A/GCH1/EEFSEC/RAB25/AGAP3/ARF3/AGAP2/ENTPD1/RHOF/RAB20/REM2/RHOT2/RGS16/RALB/RABL2A/RAB19/AGAP11/ARL11/RAB39B/GNA14/RASEF/RAB26/RAC3/TPPP/RGS19/GNB2/RND1/TUBB8P12/RAB1B/RGS6/ADSSL1/TUBB4B/RAB40C/ABCA4/NRAS/TUBB8";55
"MF";"GO:0005326";"neurotransmitter transmembrane transporter activity";"4/2983";"20/18389";0,411820998695119;0,977525288717597;"28968/222962/3177/55315";"SLC6A16/SLC29A4/SLC29A2/SLC29A3";4
"MF";"GO:0015095";"magnesium ion transmembrane transporter activity";"4/2983";"20/18389";0,411820998695119;0,977525288717597;"79815/140803/26504/152519";"NIPAL2/TRPM6/CNNM4/NIPAL1";4
"MF";"GO:0016408";"C-acyltransferase activity";"4/2983";"20/18389";0,411820998695119;0,977525288717597;"9517/171546/10449/165679";"SPTLC2/SPTSSA/ACAA2/SPTSSB";4
"MF";"GO:0052745";"inositol phosphate phosphatase activity";"4/2983";"20/18389";0,411820998695119;0,977525288717597;"8821/3613/3636/27124";"INPP4B/IMPA2/INPPL1/INPP5J";4
"MF";"GO:0004364";"glutathione transferase activity";"5/2983";"26/18389";0,417035543194859;0,977800441910986;"119391/4258/2954/9536/2948";"GSTO2/MGST2/GSTZ1/PTGES/GSTM4";5
"MF";"GO:0052742";"phosphatidylinositol kinase activity";"5/2983";"26/18389";0,417035543194859;0,977800441910986;"8395/5287/79837/138429/5297";"PIP5K1B/PIK3C2B/PIP4K2C/PIP5KL1/PI4KA";5
"MF";"GO:0120014";"phospholipid transfer activity";"5/2983";"26/18389";0,417035543194859;0,977800441910986;"5360/9600/26207/21/388323";"PLTP/PITPNM1/PITPNC1/ABCA3/GLTPD2";5
"MF";"GO:0015293";"symporter activity";"25/2983";"146/18389";0,417587132391174;0,977800441910986;"28968/9187/83959/23539/6528/6506/51296/5002/4891/10723/9194/57468/8884/56996/55630/64849/6512/6565/9121/201232/57419/6584/81031/142680/84561";"SLC6A16/SLC24A1/SLC4A11/SLC16A8/SLC5A5/SLC1A2/SLC15A3/SLC22A18/SLC11A2/SLC12A7/SLC16A7/SLC12A5/SLC5A6/SLC12A9/SLC39A4/SLC13A3/SLC1A7/SLC15A2/SLC16A5/SLC16A13/SLC24A3/SLC22A5/SLC2A10/SLC34A3/SLC12A8";25
"MF";"GO:0030515";"snoRNA binding";"6/2983";"32/18389";0,420154025462928;0,977800441910986;"4809/4521/283927/55651/84309/3669";"SNU13/NUDT1/NUDT7/NHP2/NUDT16L1/ISG20";6
"MF";"GO:0140311";"protein sequestering activity";"6/2983";"32/18389";0,420154025462928;0,977800441910986;"6895/147138/131578/2810/3638/652968";"TARBP2/TMC8/LRRC15/SFN/INSIG1/CASTOR1";6
