"Category";"GO_ID";"Description";"Gene_Ratio";"Bg_Ratio";"pvalue";"padj";"gene_ID";"gene_name";"count"
"MF";"GO:0004675";"transmembrane receptor protein serine/threonine kinase activity";"2/849";"18/18389";0,200822704509696;0,665542392562819;"8425/658";"LTBP4/BMPR1B";2
"MF";"GO:0004970";"glutamate-gated receptor activity";"2/849";"18/18389";0,200822704509696;0,665542392562819;"2895/2894";"GRID2/GRID1";2
"MF";"GO:0017075";"syntaxin-1 binding";"2/849";"18/18389";0,200822704509696;0,665542392562819;"9751/120892";"SNPH/LRRK2";2
"MF";"GO:0048019";"receptor antagonist activity";"2/849";"18/18389";0,200822704509696;0,665542392562819;"27122/7837";"DKK3/PXDN";2
"MF";"GO:0005548";"phospholipid transporter activity";"5/849";"68/18389";0,204752929817671;0,676126581196482;"114879/51761/121601/9619/84879";"OSBPL5/ATP8A2/ANO4/ABCG1/MFSD2A";5
"MF";"GO:0016597";"amino acid binding";"4/849";"51/18389";0,20841111763043;0,685739806396898;"6507/4842/2743/55258";"SLC1A3/NOS1/GLRB/THNSL2";4
"MF";"GO:0008081";"phosphoric diester hydrolase activity";"6/849";"87/18389";0,213375922938112;0,68599899067328;"744/10846/5330/51196/5137/5138";"MPPED2/PDE10A/PLCB2/PLCE1/PDE1C/PDE2A";6
"MF";"GO:0005520";"insulin-like growth factor binding";"2/849";"19/18389";0,218007578243275;0,68599899067328;"3488/347252";"IGFBP5/IGFBPL1";2
"MF";"GO:0008301";"DNA binding, bending";"2/849";"19/18389";0,218007578243275;0,68599899067328;"51176/2297";"LEF1/FOXD1";2
"MF";"GO:0008574";"plus-end-directed microtubule motor activity";"2/849";"19/18389";0,218007578243275;0,68599899067328;"547/3800";"KIF1A/KIF5C";2
"MF";"GO:0010851";"cyclase regulator activity";"2/849";"19/18389";0,218007578243275;0,68599899067328;"2775/84059";"GNAO1/ADGRV1";2
"MF";"GO:0015245";"fatty acid transmembrane transporter activity";"2/849";"19/18389";0,218007578243275;0,68599899067328;"29015/84879";"SLC43A3/MFSD2A";2
"MF";"GO:0022840";"leak channel activity";"2/849";"19/18389";0,218007578243275;0,68599899067328;"9424/3775";"KCNK6/KCNK1";2
"MF";"GO:0022842";"narrow pore channel activity";"2/849";"19/18389";0,218007578243275;0,68599899067328;"9424/3775";"KCNK6/KCNK1";2
"MF";"GO:0042577";"lipid phosphatase activity";"2/849";"19/18389";0,218007578243275;0,68599899067328;"8612/196051";"PLPP2/PLPP4";2
"MF";"GO:0043395";"heparan sulfate proteoglycan binding";"2/849";"19/18389";0,218007578243275;0,68599899067328;"9037/4023";"SEMA5A/LPL";2
"MF";"GO:0050145";"nucleoside monophosphate kinase activity";"2/849";"19/18389";0,218007578243275;0,68599899067328;"26289/84433";"AK5/CARD11";2
"MF";"GO:0000149";"SNARE binding";"7/849";"106/18389";0,218184006103873;0,68599899067328;"9751/51760/341359/23208/8676/773/120892";"SNPH/SYT17/SYT10/SYT11/STX11/CACNA1A/LRRK2";7
"MF";"GO:0004864";"protein phosphatase inhibitor activity";"4/849";"52/18389";0,218204471978865;0,68599899067328;"5764/114794/81706/392617";"PTN/ELFN2/PPP1R14C/ELFN1";4
"MF";"GO:0140299";"molecular sensor activity";"5/849";"70/18389";0,221459604876536;0,693856372957884;"50507/51760/341359/23208/114548";"NOX4/SYT17/SYT10/SYT11/NLRP3";5
"MF";"GO:0140296";"general transcription initiation factor binding";"4/849";"53/18389";0,228118494838486;0,712288361434456;"2295/4306/367/6925";"FOXF2/NR3C2/AR/TCF4";4
"MF";"GO:0001972";"retinoic acid binding";"2/849";"20/18389";0,235310790927714;0,724883577421615;"56603/339761";"CYP26B1/CYP27C1";2
"MF";"GO:0016638";"oxidoreductase activity, acting on the CH-NH2 group of donors";"2/849";"20/18389";0,235310790927714;0,724883577421615;"4016/4017";"LOXL1/LOXL2";2
"MF";"GO:0031418";"L-ascorbic acid binding";"2/849";"20/18389";0,235310790927714;0,724883577421615;"55214/54681";"P3H2/P4HTM";2
"MF";"GO:0036122";"BMP binding";"2/849";"20/18389";0,235310790927714;0,724883577421615;"91851/658";"CHRDL1/BMPR1B";2
"MF";"GO:0031406";"carboxylic acid binding";"11/849";"186/18389";0,241714200518275;0,742119184199922;"56603/1301/6507/2950/4842/55214/2743/55258/4982/54681/339761";"CYP26B1/COL11A1/SLC1A3/GSTP1/NOS1/P3H2/GLRB/THNSL2/TNFRSF11B/P4HTM/CYP27C1";11
"MF";"GO:0019212";"phosphatase inhibitor activity";"4/849";"55/18389";0,248268142589732;0,750707133256522;"5764/114794/81706/392617";"PTN/ELFN2/PPP1R14C/ELFN1";4
"MF";"GO:0004867";"serine-type endopeptidase inhibitor activity";"6/849";"92/18389";0,251321111885532;0,750707133256522;"3730/28234/11005/6695/1293/8710";"ANOS1/SLCO1B3/SPINK5/SPOCK1/COL6A3/SERPINB7";6
"MF";"GO:0043177";"organic acid binding";"11/849";"188/18389";0,252362998797332;0,750707133256522;"56603/1301/6507/2950/4842/55214/2743/55258/4982/54681/339761";"CYP26B1/COL11A1/SLC1A3/GSTP1/NOS1/P3H2/GLRB/THNSL2/TNFRSF11B/P4HTM/CYP27C1";11
"MF";"GO:0001846";"opsonin binding";"2/849";"21/18389";0,252684850350296;0,750707133256522;"10877/84466";"CFHR4/MEGF10";2
"MF";"GO:0008373";"sialyltransferase activity";"2/849";"21/18389";0,252684850350296;0,750707133256522;"81849/256435";"ST6GALNAC5/ST6GALNAC3";2
"MF";"GO:0009931";"calcium-dependent protein serine/threonine kinase activity";"2/849";"21/18389";0,252684850350296;0,750707133256522;"5583/814";"PRKCH/CAMK4";2
"MF";"GO:0010314";"phosphatidylinositol-5-phosphate binding";"2/849";"21/18389";0,252684850350296;0,750707133256522;"57158/84033";"JPH2/OBSCN";2
"MF";"GO:0019200";"carbohydrate kinase activity";"2/849";"21/18389";0,252684850350296;0,750707133256522;"5213/3098";"PFKM/HK1";2
"MF";"GO:0051428";"peptide hormone receptor binding";"2/849";"21/18389";0,252684850350296;0,750707133256522;"2775/5744";"GNAO1/PTHLH";2
"MF";"GO:0005200";"structural constituent of cytoskeleton";"7/849";"111/18389";0,252689002370659;0,750707133256522;"7431/6710/23136/4478/345651/7278/4747";"VIM/SPTB/EPB41L3/MSN/ACTBL2/TUBA3C/NEFL";7
"MF";"GO:0000146";"microfilament motor activity";"3/849";"38/18389";0,25550360769607;0,753253033998192;"8735/53904/4648";"MYH13/MYO3A/MYO7B";3
"MF";"GO:0016776";"phosphotransferase activity, phosphate group as acceptor";"3/849";"38/18389";0,25550360769607;0,753253033998192;"3707/26289/84433";"ITPKB/AK5/CARD11";3
"MF";"GO:0048029";"monosaccharide binding";"5/849";"74/18389";0,256007567110496;0,753253033998192;"55214/5213/3098/81035/54681";"P3H2/PFKM/HK1/COLEC12/P4HTM";5
"MF";"GO:0016504";"peptidase activator activity";"4/849";"57/18389";0,268780148724585;0,782142914831552;"857/4803/114548/26577";"CAV1/NGF/NLRP3/PCOLCE2";4
"MF";"GO:0003774";"cytoskeletal motor activity";"9/849";"152/18389";0,269551607835709;0,782142914831552;"8735/23026/53904/547/84700/1780/3800/4648/120892";"MYH13/MYO16/MYO3A/KIF1A/MYO18B/DYNC1I1/KIF5C/MYO7B/LRRK2";9
"MF";"GO:0005243";"gap junction channel activity";"2/849";"22/18389";0,270086387801309;0,782142914831552;"2697/10052";"GJA1/GJC1";2
"MF";"GO:0008093";"cytoskeletal anchor activity";"2/849";"22/18389";0,270086387801309;0,782142914831552;"23136/4130";"EPB41L3/MAP1A";2
"MF";"GO:0008970";"phospholipase A1 activity";"2/849";"22/18389";0,270086387801309;0,782142914831552;"57110/4023";"HRASLS/LPL";2
"MF";"GO:0017022";"myosin binding";"5/849";"76/18389";0,273749520067306;0,790258048496185;"22998/4633/79083/558/55243";"LIMCH1/MYL2/MLPH/AXL/KIRREL1";5
"MF";"GO:0030331";"nuclear estrogen receptor binding";"3/849";"40/18389";0,280829091379253;0,807209232517705;"84660/51176/64324";"CCDC62/LEF1/NSD1";3
"MF";"GO:0017124";"SH3 domain binding";"7/849";"115/18389";0,281380124624908;0,807209232517705;"57514/5063/1809/7456/9467/8038/50944";"ARHGAP31/PAK3/DPYSL3/WIPF1/SH3BP5/ADAM12/SHANK1";7
"MF";"GO:0004896";"cytokine receptor activity";"6/849";"96/18389";0,282921819555324;0,809103521345133;"960/3560/2690/57007/133396/3575";"CD44/IL2RB/GHR/ACKR3/IL31RA/IL7R";6
"MF";"GO:0003950";"NAD+ poly-ADP-ribosyltransferase activity";"2/849";"23/18389";0,287475879293864;0,812008791359282;"56965/79668";"PARP6/PARP8";2
"MF";"GO:0005283";"amino acid:sodium symporter activity";"2/849";"23/18389";0,287475879293864;0,812008791359282;"55117/6507";"SLC6A15/SLC1A3";2
"MF";"GO:0140103";"catalytic activity, acting on a glycoprotein";"2/849";"23/18389";0,287475879293864;0,812008791359282;"4248/146664";"MGAT3/MGAT5B";2
"MF";"GO:1990404";"NAD+-protein mono-ADP-ribosyltransferase activity";"2/849";"23/18389";0,287475879293864;0,812008791359282;"56965/79668";"PARP6/PARP8";2
"MF";"GO:0015294";"solute:monoatomic cation symporter activity";"7/849";"116/18389";0,288677506726606;0,812901690720933;"57210/9498/55117/6507/8671/64116/84879";"SLC45A4/SLC4A8/SLC6A15/SLC1A3/SLC4A4/SLC39A8/MFSD2A";7
"MF";"GO:0070888";"E-box binding";"4/849";"59/18389";0,289576513361567;0,812939569620545;"6591/79365/6925/10215";"SNAI2/BHLHE41/TCF4/OLIG2";4
"MF";"GO:0001228";"DNA-binding transcription activator activity, RNA polymerase II-specific";"25/849";"479/18389";0,291505802898074;0,815860753233023;"2122/56917/5396/5325/3213/3229/860/4821/64919/4772/4853/2113/2295/51176/2078/90993/367/266743/3234/3226/5087/6925/3221/2297/3217";"MECOM/MEIS3/PRRX1/PLAGL1/HOXB3/HOXC13/RUNX2/NKX2-2/BCL11B/NFATC1/NOTCH2/ETS1/FOXF2/LEF1/ERG/CREB3L1/AR/NPAS4/HOXD8/HOXC10/PBX1/TCF4/HOXC4/FOXD1/HOXB7";25
"MF";"GO:0001530";"lipopolysaccharide binding";"3/849";"41/18389";0,293578342943841;0,819163886998317;"8970/7099/575";"HIST1H2BJ/TLR4/ADGRB1";3
"MF";"GO:1990782";"protein tyrosine kinase binding";"7/849";"117/18389";0,296018331201915;0,820120285668966;"50507/51378/2043/2697/7074/2621/10718";"NOX4/ANGPT4/EPHA4/GJA1/TIAM1/GAS6/NRG3";7
"MF";"GO:0015370";"solute:sodium symporter activity";"5/849";"79/18389";0,30080863505653;0,820120285668966;"9498/55117/6507/8671/84879";"SLC4A8/SLC6A15/SLC1A3/SLC4A4/MFSD2A";5
"MF";"GO:0046332";"SMAD binding";"5/849";"79/18389";0,30080863505653;0,820120285668966;"56937/658/90993/1278/1281";"PMEPA1/BMPR1B/CREB3L1/COL1A2/COL3A1";5
"MF";"GO:0035035";"histone acetyltransferase binding";"2/849";"24/18389";0,304817383688187;0,820120285668966;"2737/55128";"GLI3/TRIM68";2
"MF";"GO:0050431";"transforming growth factor beta binding";"2/849";"24/18389";0,304817383688187;0,820120285668966;"8425/91851";"LTBP4/CHRDL1";2
"MF";"GO:0070300";"phosphatidic acid binding";"2/849";"24/18389";0,304817383688187;0,820120285668966;"4139/57158";"MARK1/JPH2";2
"MF";"GO:0030295";"protein kinase activator activity";"8/849";"139/18389";0,312808185494708;0,820120285668966;"9052/655/51378/894/56965/79668/1946/10718";"GPRC5A/BMP7/ANGPT4/CCND2/PARP6/PARP8/EFNA5/NRG3";8
"MF";"GO:0001216";"DNA-binding transcription activator activity";"25/849";"486/18389";0,31684143865017;0,820120285668966;"2122/56917/5396/5325/3213/3229/860/4821/64919/4772/4853/2113/2295/51176/2078/90993/367/266743/3234/3226/5087/6925/3221/2297/3217";"MECOM/MEIS3/PRRX1/PLAGL1/HOXB3/HOXC13/RUNX2/NKX2-2/BCL11B/NFATC1/NOTCH2/ETS1/FOXF2/LEF1/ERG/CREB3L1/AR/NPAS4/HOXD8/HOXC10/PBX1/TCF4/HOXC4/FOXD1/HOXB7";25
"MF";"GO:0140297";"DNA-binding transcription factor binding";"25/849";"487/18389";0,320515341354029;0,820120285668966;"9734/6717/7205/5396/53335/79365/3229/55809/860/84660/4772/4853/2113/29969/11107/51176/114548/5308/51339/64324/55128/367/1488/5087/23532";"HDAC9/SRI/TRIP6/PRRX1/BCL11A/BHLHE41/HOXC13/TRERF1/RUNX2/CCDC62/NFATC1/NOTCH2/ETS1/MDFIC/PRDM5/LEF1/NLRP3/PITX2/DACT1/NSD1/TRIM68/AR/CTBP2/PBX1/PRAME";25
"MF";"GO:0000030";"mannosyltransferase activity";"2/849";"25/18389";0,322078296756558;0,820120285668966;"283417/349152";"DPY19L2/DPY19L2P2";2
"MF";"GO:0001848";"complement binding";"2/849";"25/18389";0,322078296756558;0,820120285668966;"10877/84466";"CFHR4/MEGF10";2
"MF";"GO:0015271";"outward rectifier potassium channel activity";"2/849";"25/18389";0,322078296756558;0,820120285668966;"9424/3737";"KCNK6/KCNA2";2
"MF";"GO:0019865";"immunoglobulin binding";"2/849";"25/18389";0,322078296756558;0,820120285668966;"3512/5284";"JCHAIN/PIGR";2
"MF";"GO:0042974";"nuclear retinoic acid receptor binding";"2/849";"25/18389";0,322078296756558;0,820120285668966;"64324/23532";"NSD1/PRAME";2
"MF";"GO:0120020";"cholesterol transfer activity";"2/849";"25/18389";0,322078296756558;0,820120285668966;"9619/54762";"ABCG1/GRAMD1C";2
"MF";"GO:0030695";"GTPase regulator activity";"25/849";"488/18389";0,324201814522605;0,820120285668966;"57514/116984/5923/79822/26575/9639/5999/57580/23096/9467/1794/55619/57569/51196/9353/255426/85449/153478/84033/152273/7074/259173/6000/120892/57636";"ARHGAP31/ARAP2/RASGRF1/ARHGAP28/RGS17/ARHGEF10/RGS4/PREX1/IQSEC2/SH3BP5/DOCK2/DOCK10/ARHGAP20/PLCE1/SLIT2/RASGEF1C/KIAA1755/PLEKHG4B/OBSCN/FGD5/TIAM1/ALS2CL/RGS7/LRRK2/ARHGAP23";25
"MF";"GO:0060589";"nucleoside-triphosphatase regulator activity";"25/849";"489/18389";0,327900498318237;0,820120285668966;"57514/116984/5923/79822/26575/9639/5999/57580/23096/9467/1794/55619/57569/51196/9353/255426/85449/153478/84033/152273/7074/259173/6000/120892/57636";"ARHGAP31/ARAP2/RASGRF1/ARHGAP28/RGS17/ARHGEF10/RGS4/PREX1/IQSEC2/SH3BP5/DOCK2/DOCK10/ARHGAP20/PLCE1/SLIT2/RASGEF1C/KIAA1755/PLEKHG4B/OBSCN/FGD5/TIAM1/ALS2CL/RGS7/LRRK2/ARHGAP23";25
"MF";"GO:0001223";"transcription coactivator binding";"3/849";"44/18389";0,331979365770977;0,820120285668966;"55809/4772/367";"TRERF1/NFATC1/AR";3
"MF";"GO:0015291";"secondary active transmembrane transporter activity";"15/849";"284/18389";0,333372593362015;0,820120285668966;"57210/9498/55117/6507/8671/7782/28234/6543/9194/64116/283537/84879/6578/28232/388662";"SLC45A4/SLC4A8/SLC6A15/SLC1A3/SLC4A4/SLC30A4/SLCO1B3/SLC8A2/SLC16A7/SLC39A8/SLC46A3/MFSD2A/SLCO2A1/SLCO3A1/SLC6A17";15
"MF";"GO:0004190";"aspartic-type endopeptidase activity";"2/849";"26/18389";0,339229120277818;0,820120285668966;"56675/25825";"NRIP3/BACE2";2
"MF";"GO:0004435";"phosphatidylinositol phospholipase C activity";"2/849";"26/18389";0,339229120277818;0,820120285668966;"5330/51196";"PLCB2/PLCE1";2
"MF";"GO:0008066";"glutamate receptor activity";"2/849";"26/18389";0,339229120277818;0,820120285668966;"2895/2894";"GRID2/GRID1";2
"MF";"GO:0008143";"poly(A) binding";"2/849";"26/18389";0,339229120277818;0,820120285668966;"27303/132430";"RBMS3/PABPC4L";2
"MF";"GO:0030507";"spectrin binding";"2/849";"26/18389";0,339229120277818;0,820120285668966;"5798/1780";"PTPRN/DYNC1I1";2
"MF";"GO:0043548";"phosphatidylinositol 3-kinase binding";"2/849";"26/18389";0,339229120277818;0,820120285668966;"5783/558";"PTPN13/AXL";2
"MF";"GO:0050681";"nuclear androgen receptor binding";"2/849";"26/18389";0,339229120277818;0,820120285668966;"64324/55128";"NSD1/TRIM68";2
"MF";"GO:0070006";"metalloaminopeptidase activity";"2/849";"26/18389";0,339229120277818;0,820120285668966;"29953/4325";"TRHDE/MMP16";2
"MF";"GO:0033218";"amide binding";"13/849";"246/18389";0,348706182436915;0,820120285668966;"43/7042/7434/2690/2043/3624/4772/2048/7099/773/154/22871/10333";"ACHE/TGFB2/VIPR2/GHR/EPHA4/INHBA/NFATC1/EPHB2/TLR4/CACNA1A/ADRB2/NLGN1/TLR6";13
"MF";"GO:0008514";"organic anion transmembrane transporter activity";"14/849";"267/18389";0,351072767349794;0,820120285668966;"9498/55117/6507/8671/28234/9194/29015/64116/2895/2697/84879/6578/28232/2894";"SLC4A8/SLC6A15/SLC1A3/SLC4A4/SLCO1B3/SLC16A7/SLC43A3/SLC39A8/GRID2/GJA1/MFSD2A/SLCO2A1/SLCO3A1/GRID1";14
"MF";"GO:0120013";"lipid transfer activity";"4/849";"65/18389";0,352932369618469;0,820120285668966;"114879/114880/9619/54762";"OSBPL5/OSBPL6/ABCG1/GRAMD1C";4
"MF";"GO:0004683";"calcium/calmodulin-dependent protein kinase activity";"2/849";"27/18389";0,356243245300436;0,820120285668966;"814/57118";"CAMK4/CAMK1D";2
"MF";"GO:0005104";"fibroblast growth factor receptor binding";"2/849";"27/18389";0,356243245300436;0,820120285668966;"2250/23768";"FGF5/FLRT2";2
"MF";"GO:0005385";"zinc ion transmembrane transporter activity";"2/849";"27/18389";0,356243245300436;0,820120285668966;"7782/64116";"SLC30A4/SLC39A8";2
"MF";"GO:0008266";"poly(U) RNA binding";"2/849";"27/18389";0,356243245300436;0,820120285668966;"27303/132430";"RBMS3/PABPC4L";2
"MF";"GO:0070001";"aspartic-type peptidase activity";"2/849";"27/18389";0,356243245300436;0,820120285668966;"56675/25825";"NRIP3/BACE2";2
"MF";"GO:0004497";"monooxygenase activity";"6/849";"105/18389";0,356569279562492;0,820120285668966;"56603/26002/4842/5740/204801/339761";"CYP26B1/MOXD1/NOS1/PTGIS/NLRP11/CYP27C1";6
"MF";"GO:0005525";"GTP binding";"19/849";"374/18389";0,367116828700613;0,820120285668966;"30845/2775/55964/23551/1917/390/84766/2977/79705/115004/2669/158158/285598/25923/120892/23708/7278/64901/387751";"EHD3/GNAO1/SEPT3/RASD2/EEF1A2/RND3/CRACR2A/GUCY1A2/LRRK1/CGAS/GEM/RASEF/ARL10/ATL3/LRRK2/GSPT2/TUBA3C/RANBP17/GVINP1";19
"MF";"GO:0043495";"protein-membrane adaptor activity";"3/849";"47/18389";0,370304519306373;0,820120285668966;"23136/256979/4023";"EPB41L3/SUN3/LPL";3
"MF";"GO:0140938";"histone H3 methyltransferase activity";"3/849";"47/18389";0,370304519306373;0,820120285668966;"2122/80854/64324";"MECOM/SETD7/NSD1";3
"MF";"GO:0051015";"actin filament binding";"11/849";"209/18389";0,371818438623761;0,820120285668966;"8735/23026/6710/10529/51225/2318/84700/57619/91624/4648/7169";"MYH13/MYO16/SPTB/NEBL/ABI3/FLNC/MYO18B/SHROOM3/NEXN/MYO7B/TPM2";11
"MF";"GO:0005242";"inward rectifier potassium channel activity";"2/849";"28/18389";0,373096748760384;0,820120285668966;"9424/3775";"KCNK6/KCNK1";2
"MF";"GO:0046625";"sphingolipid binding";"2/849";"28/18389";0,373096748760384;0,820120285668966;"284217/1901";"LAMA1/S1PR1";2
"MF";"GO:0046966";"nuclear thyroid hormone receptor binding";"2/849";"28/18389";0,373096748760384;0,820120285668966;"7205/64324";"TRIP6/NSD1";2
"MF";"GO:0050698";"proteoglycan sulfotransferase activity";"2/849";"28/18389";0,373096748760384;0,820120285668966;"50515/8534";"CHST11/CHST1";2
"MF";"GO:0051393";"alpha-actinin binding";"2/849";"28/18389";0,373096748760384;0,820120285668966;"23022/8572";"PALLD/PDLIM4";2
"MF";"GO:0019209";"kinase activator activity";"8/849";"148/18389";0,375664713837693;0,820120285668966;"9052/655/51378/894/56965/79668/1946/10718";"GPRC5A/BMP7/ANGPT4/CCND2/PARP6/PARP8/EFNA5/NRG3";8
"MF";"GO:0000182";"rDNA binding";"1/849";"10/18389";0,376748543256229;0,820120285668966;"54796";"BNC2";1
"MF";"GO:0004862";"cAMP-dependent protein kinase inhibitor activity";"1/849";"10/18389";0,376748543256229;0,820120285668966;"5577";"PRKAR2B";1
"MF";"GO:0004955";"prostaglandin receptor activity";"1/849";"10/18389";0,376748543256229;0,820120285668966;"5737";"PTGFR";1
"MF";"GO:0004983";"neuropeptide Y receptor activity";"1/849";"10/18389";0,376748543256229;0,820120285668966;"84109";"QRFPR";1
"MF";"GO:0005345";"purine nucleobase transmembrane transporter activity";"1/849";"10/18389";0,376748543256229;0,820120285668966;"29015";"SLC43A3";1
"MF";"GO:0005381";"iron ion transmembrane transporter activity";"1/849";"10/18389";0,376748543256229;0,820120285668966;"255231";"MCOLN2";1
"MF";"GO:0005528";"FK506 binding";"1/849";"10/18389";0,376748543256229;0,820120285668966;"4772";"NFATC1";1
"MF";"GO:0008190";"eukaryotic initiation factor 4E binding";"1/849";"10/18389";0,376748543256229;0,820120285668966;"100127983";"C8orf88";1
"MF";"GO:0008239";"dipeptidyl-peptidase activity";"1/849";"10/18389";0,376748543256229;0,820120285668966;"2191";"FAP";1
"MF";"GO:0008401";"retinoic acid 4-hydroxylase activity";"1/849";"10/18389";0,376748543256229;0,820120285668966;"56603";"CYP26B1";1
"MF";"GO:0008519";"ammonium channel activity";"1/849";"10/18389";0,376748543256229;0,820120285668966;"358";"AQP1";1
"MF";"GO:0015279";"store-operated calcium channel activity";"1/849";"10/18389";0,376748543256229;0,820120285668966;"7222";"TRPC3";1
"MF";"GO:0015658";"branched-chain amino acid transmembrane transporter activity";"1/849";"10/18389";0,376748543256229;0,820120285668966;"55117";"SLC6A15";1
"MF";"GO:0016717";"oxidoreductase activity, acting on paired donors, with oxidation of a pair of donors resulting in the reduction of molecular oxygen to two molecules of water";"1/849";"10/18389";0,376748543256229;0,820120285668966;"79966";"SCD5";1
"MF";"GO:0016783";"sulfurtransferase activity";"1/849";"10/18389";0,376748543256229;0,820120285668966;"100131187";"TSTD1";1
"MF";"GO:0019911";"structural constituent of myelin sheath";"1/849";"10/18389";0,376748543256229;0,820120285668966;"83742";"MARVELD1";1
"MF";"GO:0030957";"Tat protein binding";"1/849";"10/18389";0,376748543256229;0,820120285668966;"29969";"MDFIC";1
"MF";"GO:0031078";"histone H3K14 deacetylase activity, hydrolytic mechanism";"1/849";"10/18389";0,376748543256229;0,820120285668966;"9734";"HDAC9";1
"MF";"GO:0031434";"mitogen-activated protein kinase kinase binding";"1/849";"10/18389";0,376748543256229;0,820120285668966;"283455";"KSR2";1
"MF";"GO:0034596";"phosphatidylinositol phosphate 4-phosphatase activity";"1/849";"10/18389";0,376748543256229;0,820120285668966;"8821";"INPP4B";1
"MF";"GO:0034739";"histone H4K16 deacetylase activity, hydrolytic mechanism";"1/849";"10/18389";0,376748543256229;0,820120285668966;"9734";"HDAC9";1
"MF";"GO:0043208";"glycosphingolipid binding";"1/849";"10/18389";0,376748543256229;0,820120285668966;"284217";"LAMA1";1
"MF";"GO:0070097";"delta-catenin binding";"1/849";"10/18389";0,376748543256229;0,820120285668966;"51339";"DACT1";1
"MF";"GO:0071723";"lipopeptide binding";"1/849";"10/18389";0,376748543256229;0,820120285668966;"10333";"TLR6";1
"MF";"GO:0098973";"structural constituent of postsynaptic actin cytoskeleton";"1/849";"10/18389";0,376748543256229;0,820120285668966;"345651";"ACTBL2";1
"MF";"GO:0140135";"mechanosensitive monoatomic cation channel activity";"1/849";"10/18389";0,376748543256229;0,820120285668966;"728215";"FAM155A";1
"MF";"GO:0180032";"histone H4K5 deacetylase activity, hydrolytic mechanism";"1/849";"10/18389";0,376748543256229;0,820120285668966;"9734";"HDAC9";1
"MF";"GO:0180033";"histone H4K8 deacetylase activity, hydrolytic mechanism";"1/849";"10/18389";0,376748543256229;0,820120285668966;"9734";"HDAC9";1
"MF";"GO:1990162";"histone H3K4 deacetylase activity, hydrolytic mechanism";"1/849";"10/18389";0,376748543256229;0,820120285668966;"9734";"HDAC9";1
