"NAME";"GS br  follow link to MSigDB";"GS DETAILS";"SIZE";"ES";"NES";"NOM p val";"FDR q val";"FWER p val";"RANK AT MAX";"LEADING EDGE"
"ENDOPLASMIC_RETICULUM_EXIT_SITE (GO:0070971)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_ENDOPLASMIC_RETICULUM_EXIT_SITE.html";"An endoplasmic reticulum part at which COPII-coated vesicles are produced. [NIF_Subcellular:sao124393998, PMID:15623529, PMID:16957052]";30;0,46738896;0,7688018;0,7988281;0,95828205;1;2906;"tags=23%, list=15%, signal=27%"
"CELLULAR_RESPONSE_TO_TYPE_II_INTERFERON (GO:0071346)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_CELLULAR_RESPONSE_TO_TYPE_II_INTERFERON.html";"Any process that results in a change in state or activity of a cell (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of an interferon-gamma stimulus. Interferon gamma is the only member of the type II interferon found so far. [GOC:mah]";89;0,40387765;0,76869655;0,8869565;0,9580272;1;1751;"tags=22%, list=9%, signal=25%"
"PYRIMIDINE_RIBONUCLEOTIDE_BIOSYNTHETIC_PROCESS (GO:0009220)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_PYRIMIDINE_RIBONUCLEOTIDE_BIOSYNTHETIC_PROCESS.html";"The chemical reactions and pathways resulting in the formation of a pyrimidine ribonucleotide, a compound consisting of nucleoside (a pyrimidine base linked to a ribose sugar) esterified with a phosphate group at either the 3' or 5'-hydroxyl group of the sugar. [GOC:go_curators, ISBN:0198506732]";22;0,49874648;0,7683821;0,81150794;0,958069;1;1366;"tags=23%, list=7%, signal=24%"
"LEUKOCYTE_APOPTOTIC_PROCESS (GO:0071887)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_LEUKOCYTE_APOPTOTIC_PROCESS.html";"Any apoptotic process in a leukocyte, an achromatic cell of the myeloid or lymphoid lineages capable of ameboid movement, found in blood or other tissue. [CL:0000738, GOC:BHF, GOC:mah, GOC:mtg_apoptosis]";106;0,39985415;0,7682369;0,902439;0,957877;1;921;"tags=8%, list=5%, signal=9%"
"NEGATIVE_REGULATION_OF_BIOMINERAL_TISSUE_DEVELOPMENT (GO:0070168)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_BIOMINERAL_TISSUE_DEVELOPMENT.html";"Any process that stops, prevents, or reduces the frequency, rate or extent of biomineral tissue development, the formation of hard tissues that consist mainly of inorganic compounds. [GOC:mah]";22;0,48565412;0,7680425;0,7956778;0,95775896;1;1681;"tags=27%, list=8%, signal=30%"
"ORGANELLE_TRANSPORT_ALONG_MICROTUBULE (GO:0072384)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_ORGANELLE_TRANSPORT_ALONG_MICROTUBULE.html";"The directed movement of an organelle along a microtubule, mediated by motor proteins. This process begins with the attachment of an organelle to a microtubule, and ends when the organelle reaches its final destination. [GOC:mah]";87;0,4105569;0,7678323;0,85144126;0,95764524;1;2126;"tags=20%, list=11%, signal=22%"
"EMBRYONIC_EYE_MORPHOGENESIS (GO:0048048)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_EMBRYONIC_EYE_MORPHOGENESIS.html";"The process occurring in the embryo by which the anatomical structures of the post-embryonic eye are generated and organized. [GOC:jid]";34;0,4533541;0,76703227;0,78418803;0,9584574;1;286;"tags=12%, list=1%, signal=12%"
"POSITIVE_REGULATION_OF_INTERLEUKIN_1_PRODUCTION (GO:0032732)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_1_PRODUCTION.html";"Any process that activates or increases the frequency, rate, or extent of interleukin-1 production. [GOC:mah]";56;0,43882057;0,7664226;0,8343685;0,95897865;1;1729;"tags=20%, list=9%, signal=21%"
"ACETYLGLUCOSAMINYLTRANSFERASE_ACTIVITY (GO:0008375)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_ACETYLGLUCOSAMINYLTRANSFERASE_ACTIVITY.html";"Catalysis of the transfer of an N-acetylglucosaminyl residue from UDP-N-acetyl-glucosamine to a sugar. [ISBN:0198506732]";42;0,43951505;0,76631004;0,8044807;0,9587356;1;1800;"tags=17%, list=9%, signal=18%"
"CELL_CELL_SIGNALING_INVOLVED_IN_CARDIAC_CONDUCTION (GO:0086019)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_CELL_CELL_SIGNALING_INVOLVED_IN_CARDIAC_CONDUCTION.html";"Any process that mediates the transfer of information from one cell to another and contributes to the heart process that regulates cardiac muscle contraction; beginning with the generation of an action potential in the sinoatrial node and ending with regulation of contraction of the myocardium. [GOC:BHF, GOC:mtg_cardiac_conduct_nov11]";26;0,4687491;0,7649544;0,8004115;0,96027195;1;1123;"tags=15%, list=6%, signal=16%"
"REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS (GO:2000058)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS.html";"Any process that modulates the frequency, rate or extent of ubiquitin-dependent protein catabolic process. [GOC:BHF]";165;0,37270832;0,76486486;0,96825397;0,95999897;1;2109;"tags=15%, list=11%, signal=16%"
"GLUCURONOSYLTRANSFERASE_ACTIVITY (GO:0015020)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_GLUCURONOSYLTRANSFERASE_ACTIVITY.html";"Catalysis of the reaction: glucuronate acceptor + UDP-alpha-D-glucuronate = acceptor beta-D-glucuronoside + H+ + UDP. [RHEA:21032]";16;0,51058716;0,7646821;0,7920998;0,95988196;1;2287;"tags=25%, list=11%, signal=28%"
"MITOCHONDRIAL_FUSION (GO:0008053)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_MITOCHONDRIAL_FUSION.html";"Merging of two or more mitochondria within a cell to form a single compartment. [PMID:11038192, PMID:12052774]";36;0,4611697;0,7644634;0,79727095;0,959812;1;682;"tags=6%, list=3%, signal=6%"
"UBIQUITIN_LIKE_PROTEIN_CONJUGATING_ENZYME_BINDING (GO:0044390)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_UBIQUITIN_LIKE_PROTEIN_CONJUGATING_ENZYME_BINDING.html";"Binding to a ubiquitin-like protein conjugating enzyme such as ubiquitin conjugating enzyme. [GOC:jl]";37;0,4500567;0,764073;0,82965934;0,9599686;1;2113;"tags=11%, list=11%, signal=12%"
"CATALYTIC_ACTIVITY_ACTING_ON_DNA (GO:0140097)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_CATALYTIC_ACTIVITY_ACTING_ON_DNA.html";"Catalytic activity that acts to modify DNA. [GOC:molecular_function_refactoring, GOC:pdt]";235;0,35822335;0,76362765;0,99122804;0,96023345;1;2803;"tags=14%, list=14%, signal=17%"
"SPERM_PRINCIPAL_PIECE (GO:0097228)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_SPERM_PRINCIPAL_PIECE.html";"The segment of the sperm flagellum where the mitochondrial sheath ends, and the outer dense fibers (ODFs) associated with outer axonemal doublets 3 and 8 are replaced by the 2 longitudinal columns of the fibrous sheath (FS) which run the length of the principal piece and are stabilized by circumferential ribs. The principal piece makes up ~2/3 of the length of the sperm flagellum and is defined by the presence of the FS and of only 7 (rather than 9) ODFs which taper and then terminate near the distal end of the principal piece. [GOC:cjm, MP:0009836]";30;0,46180382;0,76352483;0,7889344;0,95997953;1;233;"tags=3%, list=1%, signal=3%"
"MULTICELLULAR_ORGANISMAL_LEVEL_IRON_ION_HOMEOSTASIS (GO:0060586)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_MULTICELLULAR_ORGANISMAL_LEVEL_IRON_ION_HOMEOSTASIS.html";"A chemical homeostatic process involved in the maintenance of a steady state level of iron within extracellular body fluids, such as blood, xylem or phloem, of a multicellular organism. This is distinct from maintenance of cellular homeostasis, which occurs within a cell. [PMID:31431773]";26;0,47454068;0,7633731;0,78512394;0,9597988;1;1968;"tags=27%, list=10%, signal=30%"
"POSITIVE_REGULATION_OF_STEROL_TRANSPORT (GO:0032373)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_STEROL_TRANSPORT.html";"Any process that activates or increases the frequency, rate or extent of the directed movement of sterols into, out of or within a cell, or between cells, by means of some agent such as a transporter or pore. [GOC:mah]";32;0,45836762;0,7629679;0,8245614;0,9599521;1;1105;"tags=13%, list=6%, signal=13%"
"PHOSPHATIDIC_ACID_BINDING (GO:0070300)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_PHOSPHATIDIC_ACID_BINDING.html";"Binding to phosphatidic acid, any of a class of glycerol phosphate in which both the remaining hydroxyl groups of the glycerol moiety are esterified with fatty acids. [CHEBI:16337, GOC:jp, ISBN:0198506732]";25;0,47745794;0,7627112;0,7791932;0,95990187;1;1658;"tags=12%, list=8%, signal=13%"
"MEIOTIC_CHROMOSOME_SEGREGATION (GO:0045132)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_MEIOTIC_CHROMOSOME_SEGREGATION.html";"The process in which genetic material, in the form of chromosomes, is organized into specific structures and then physically separated and apportioned to two or more sets during M phase of the meiotic cell cycle. [GOC:ai, GOC:mah]";87;0,4062919;0,7620835;0,8792757;0,96042496;1;2078;"tags=15%, list=10%, signal=17%"
"REGULATION_OF_ATP_DEPENDENT_ACTIVITY (GO:0043462)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_ATP_DEPENDENT_ACTIVITY.html";"Any process that modulates the rate of an ATP-dependent activity. [GOC:jl]";35;0,45554385;0,7607766;0,81104034;0,9619201;1;3289;"tags=31%, list=16%, signal=38%"
"ASSOCIATIVE_LEARNING (GO:0008306)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_ASSOCIATIVE_LEARNING.html";"Learning by associating a stimulus (the cause) with a particular outcome (the effect). [ISBN:0582227089]";82;0,4012678;0,7604796;0,9179601;0,9619548;1;2358;"tags=12%, list=12%, signal=14%"
"CANONICAL_INFLAMMASOME_COMPLEX (GO:0061702)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_CANONICAL_INFLAMMASOME_COMPLEX.html";"A cytosolic protein complex that is capable of activating caspase-1. [GOC:dph, PMID:17599095]";16;0,49974033;0,7602994;0,7871486;0,96179855;1;1829;"tags=31%, list=9%, signal=34%"
"REGULATION_OF_CELLULAR_EXTRAVASATION (GO:0002691)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_CELLULAR_EXTRAVASATION.html";"Any process that modulates the frequency, rate, or extent of cellular extravasation. [GOC:add]";31;0,45982155;0,7599379;0,8183594;0,96192265;1;515;"tags=10%, list=3%, signal=10%"
"RESPONSE_TO_PROGESTERONE (GO:0032570)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_RESPONSE_TO_PROGESTERONE.html";"Any process that results in a change in state or activity of a cell or an organism (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of a progesterone stimulus. [GOC:sl]";30;0,45043412;0,7597946;0,83435583;0,96171564;1;409;"tags=10%, list=2%, signal=10%"
"ACROSOMAL_VESICLE (GO:0001669)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_ACROSOMAL_VESICLE.html";"A structure in the head of a spermatozoon that contains acid hydrolases, and is concerned with the breakdown of the outer membrane of the ovum during fertilization. It lies just beneath the plasma membrane and is derived from the lysosome. [ISBN:0124325653, ISBN:0198506732]";121;0,38502595;0,7594613;0,9273128;0,9617762;1;2263;"tags=12%, list=11%, signal=14%"
"UNFOLDED_PROTEIN_BINDING (GO:0051082)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_UNFOLDED_PROTEIN_BINDING.html";"Binding to an unfolded protein. [GOC:ai]";106;0,3885376;0,75925356;0,93125;0,9616661;1;2600;"tags=21%, list=13%, signal=24%"
"PIGMENT_CELL_DIFFERENTIATION (GO:0050931)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_PIGMENT_CELL_DIFFERENTIATION.html";"The process in which a relatively unspecialized cell acquires the specialized features of a pigmented cell, such as a melanocyte. [GOC:dgh]";32;0,4574789;0,7590483;0,8106383;0,96156573;1;2362;"tags=31%, list=12%, signal=35%"
"DNA_STRAND_ELONGATION_INVOLVED_IN_DNA_REPLICATION (GO:0006271)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_DNA_STRAND_ELONGATION_INVOLVED_IN_DNA_REPLICATION.html";"The process in which an existing DNA strand is extended by activities including the addition of nucleotides to the 3' end of the strand, complementary to an existing template, as part of DNA replication. [GOC:mah, ISBN:071673706X, ISBN:0815316194]";15;0,49806634;0,75830925;0,7895753;0,9622216;1;2738;"tags=20%, list=14%, signal=23%"
"WALKING_BEHAVIOR (GO:0090659)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_WALKING_BEHAVIOR.html";"The behavior of an organism relating to the progression of that organism along the ground by the process of lifting and setting down each leg. [GOC:tb]";36;0,45019898;0,75799745;0,8141414;0,9622631;1;2490;"tags=22%, list=12%, signal=25%"
"CELLULAR_RESPONSE_TO_PROSTAGLANDIN_E_STIMULUS (GO:0071380)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_CELLULAR_RESPONSE_TO_PROSTAGLANDIN_E_STIMULUS.html";"Any process that results in a change in state or activity of a cell (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of a prostagladin E stimulus. [GOC:mah]";18;0,49451298;0,75767285;0,7949791;0,96232945;1;1246;"tags=22%, list=6%, signal=24%"
"REGULATION_OF_MICROTUBULE_POLYMERIZATION_OR_DEPOLYMERIZATION (GO:0031110)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_MICROTUBULE_POLYMERIZATION_OR_DEPOLYMERIZATION.html";"Any process that modulates the frequency, rate or extent of microtubule polymerization or depolymerization by the addition or removal of tubulin heterodimers from a microtubule. [GOC:mah]";97;0,40118617;0,7576312;0,8783784;0,9619872;1;1130;"tags=15%, list=6%, signal=16%"
"PROTEIN_HETEROOLIGOMERIZATION (GO:0051291)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_PROTEIN_HETEROOLIGOMERIZATION.html";"The process of creating protein oligomers, compounds composed of a small number, usually between three and ten, of component monomers that are not all identical. Oligomers may be formed by the polymerization of a number of monomers or the depolymerization of a large protein polymer. [GOC:ai]";29;0,4623628;0,75702673;0,7832311;0,9624289;1;2258;"tags=17%, list=11%, signal=19%"
"REGULATION_OF_AUTOPHAASSEMBLY (GO:2000785)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_AUTOPHAGOSOME_ASSEMBLY.html";"Any process that modulates the frequency, rate or extent of autophagosome assembly. [GOC:autophagy, GOC:BHF]";46;0,43736058;0,7568005;0,8368644;0,9623329;1;1371;"tags=13%, list=7%, signal=14%"
"POSITIVE_REGULATION_OF_CELL_SUBSTRATE_JUNCTION_ORGANIZATION (GO:0150117)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_CELL_SUBSTRATE_JUNCTION_ORGANIZATION.html";"Any process that activates or increases the frequency, rate or extent of cell-substrate junction organization. [GOC:aruk]";29;0,46090755;0,75622225;0,8297456;0,962692;1;893;"tags=17%, list=4%, signal=18%"
"NEGATIVE_REGULATION_OF_T_HELPER_CELL_DIFFERENTIATION (GO:0045623)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_T_HELPER_CELL_DIFFERENTIATION.html";"Any process that stops, prevents, or reduces the frequency, rate or extent of T-helper cell differentiation. [GOC:go_curators]";18;0,49234372;0,75602365;0,7875751;0,96256864;1;2502;"tags=39%, list=13%, signal=44%"
"PROTEIN_RNA_COMPLEX_ORGANIZATION (GO:0071826)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_PROTEIN_RNA_COMPLEX_ORGANIZATION.html";"Any process in which macromolecules aggregate, disaggregate, or are modified, resulting in the formation, disassembly, or alteration of a ribonucleoprotein complex. [GOC:mah]";213;0,36281192;0,75576663;0,98578197;0,9625275;1;2960;"tags=13%, list=15%, signal=15%"
"TRANSMEMBRANE_RECEPTOR_PROTEIN_TYROSINE_KINASE_ACTIVATOR_ACTIVITY (GO:0030297)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_TRANSMEMBRANE_RECEPTOR_PROTEIN_TYROSINE_KINASE_ACTIVATOR_ACTIVITY.html";"Binds to and increases the activity of a transmembrane receptor protein tyrosine kinase. [GOC:mah]";15;0,49674684;0,7555831;0,81302524;0,96237606;1;142;"tags=13%, list=1%, signal=13%"
"NEGATIVE_REGULATION_OF_DNA_REPLICATION (GO:0008156)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_DNA_REPLICATION.html";"Any process that stops, prevents, or reduces the frequency, rate or extent of DNA replication. [GOC:go_curators]";23;0,46626273;0,7542933;0,8050193;0,96380204;1;1022;"tags=9%, list=5%, signal=9%"
"PROTEIN_PHOSPHATASE_1_BINDING (GO:0008157)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_PROTEIN_PHOSPHATASE_1_BINDING.html";"Binding to a protein phosphatase 1. [GOC:jl]";21;0,48181608;0,7538016;0,79116464;0,96404886;1;1463;"tags=19%, list=7%, signal=21%"
"PROTEIN_LOCALIZATION_TO_NUCLEOLUS (GO:1902570)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_PROTEIN_LOCALIZATION_TO_NUCLEOLUS.html";"A process in which a protein is transported to, or maintained in, a location within a nucleolus. [GOC:TermGenie, PMID:22809626]";19;0,48514226;0,75335807;0,7939914;0,96428436;1;702;"tags=11%, list=4%, signal=11%"
"MRNA_MODIFICATION (GO:0016556)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_MRNA_MODIFICATION.html";"The covalent alteration of one or more nucleotides within an mRNA molecule to produce an mRNA molecule with a sequence that differs from that coded genetically. [GOC:curators]";19;0,48130953;0,75294214;0,8038095;0,9644501;1;4340;"tags=32%, list=22%, signal=40%"
"PHACUP (GO:0001891)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_PHAGOCYTIC_CUP.html";"An invagination of the cell membrane formed by an actin dependent process during phagocytosis. Following internalization it is converted into a phagosome. [PMID:10358769]";27;0,471272;0,75272983;0,80375785;0,96433514;1;1703;"tags=26%, list=9%, signal=28%"
"MEIOTIC_CELL_CYCLE_PROCESS (GO:1903046)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_MEIOTIC_CELL_CYCLE_PROCESS.html";"A process that is part of the meiotic cell cycle. [GO_REF:0000060, GOC:mtg_cell_cycle, GOC:TermGenie]";200;0,36485714;0,7519338;0,97762865;0,9650448;1;1651;"tags=11%, list=8%, signal=11%"
"REGULATION_OF_SYNAPSE_MATURATION (GO:0090128)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_SYNAPSE_MATURATION.html";"Any process that modulates the extent of synapse maturation, the process that organizes a synapse so that it attains its fully functional state. [GOC:ascb_2009, GOC:dph, GOC:tb]";24;0,4712988;0,75150084;0,7918288;0,9652485;1;831;"tags=17%, list=4%, signal=17%"
"U1_SNRNP (GO:0005685)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_U1_SNRNP.html";"A ribonucleoprotein complex that contains small nuclear RNA U1, a heptameric ring of Sm proteins, as well as several proteins that are unique to the U1 snRNP, most of which remain associated with the U1 snRNA both while the U1 snRNP is free or assembled into a series of spliceosomal complexes. [GOC:krc, GOC:mah, ISBN:0879695897]";22;0,47522905;0,75143796;0,80753136;0,96492505;1;4693;"tags=32%, list=24%, signal=42%"
