"NAME";"GS br  follow link to MSigDB";"GS DETAILS";"SIZE";"ES";"NES";"NOM p val";"FDR q val";"FWER p val";"RANK AT MAX";"LEADING EDGE"
"GLOMERULAR_EPITHELIUM_DEVELOPMENT (GO:0072010)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_GLOMERULAR_EPITHELIUM_DEVELOPMENT.html";"The process whose specific outcome is the progression of the glomerular epithelium over time, from its formation to the mature structure. The glomerular epithelium is an epithelial tissue that covers the outer surfaces of the glomerulus. The glomerular epithelium consists of both parietal and visceral epithelium. Metanephric glomerular parietal epithelial cells are specialized epithelial cells that form tight junctions as a barrier to protein transport. A metanephric glomerular visceral epithelial cell is a specialized epithelial cell that contains 'feet' that interdigitate with the 'feet' of other glomerular epithelial cells in the metanephros. [GOC:mtg_kidney_jan10]";28;-0,4748572;-0,7725025;0,8057325;1;1;1056;"tags=18%, list=3%, signal=18%"
"NOSE_DEVELOPMENT (GO:0043584)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NOSE_DEVELOPMENT.html";"The process whose specific outcome is the progression of the nose over time, from its formation to the mature structure. The nose is the specialized structure of the face that serves as the organ of the sense of smell and as part of the respiratory system. Includes the nasi externus (external nose) and cavitas nasi (nasal cavity). [GOC:jl]";16;-0,53034574;-0,77234507;0,7449857;1;1;1779;"tags=19%, list=5%, signal=20%"
"REGULATION_OF_HAIR_CYCLE (GO:0042634)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_HAIR_CYCLE.html";"Any process that modulates the frequency, rate or extent of the cyclical phases of growth (anagen), regression (catagen), quiescence (telogen), and shedding (exogen) in the life of a hair. [GOC:go_curators, PMID:12230507]";29;-0,4948716;-0,77128756;0,82163745;1;1;803;"tags=17%, list=2%, signal=18%"
"TRANSITION_METAL_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY (GO:0046915)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_TRANSITION_METAL_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY.html";"Enables the transfer of transition metal ions from one side of a membrane to the other. A transition metal is an element whose atom has an incomplete d-subshell of extranuclear electrons, or which gives rise to a cation or cations with an incomplete d-subshell. Transition metals often have more than one valency state. Biologically relevant transition metals include vanadium, manganese, iron, copper, cobalt, nickel, molybdenum and silver. [ISBN:0198506732]";45;-0,45837426;-0,7710662;0,81595093;1;1;2052;"tags=13%, list=6%, signal=14%"
"ASTROCYTE_ACTIVATION (GO:0048143)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_ASTROCYTE_ACTIVATION.html";"A change in morphology and behavior of an astrocyte resulting from exposure to a cytokine, chemokine, cellular ligand, or soluble factor. [GOC:mgi_curators, PMID:10526094, PMID:10695728, PMID:12529254, PMID:12580336, PMID:9585813]";26;-0,48424992;-0,77025527;0,80397725;1;1;1900;"tags=15%, list=5%, signal=16%"
"RESPONSE_TO_CAFFEINE (GO:0031000)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_RESPONSE_TO_CAFFEINE.html";"Any process that results in a change in state or activity of a cell or an organism (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of a caffeine stimulus. Caffeine is an alkaloid found in numerous plant species, where it acts as a natural pesticide that paralyzes and kills certain insects feeding upon them. [GOC:ef, GOC:mah]";16;-0,5334865;-0,770095;0,77472526;1;1;1497;"tags=19%, list=4%, signal=20%"
"SALIVARY_GLAND_DEVELOPMENT (GO:0007431)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_SALIVARY_GLAND_DEVELOPMENT.html";"The process whose specific outcome is the progression of the salivary gland over time, from its formation to the mature structure. Salivary glands include any of the saliva-secreting exocrine glands of the oral cavity. [GOC:jid, UBERON:0001044]";37;-0,47108445;-0,769602;0,8014184;1;1;183;"tags=8%, list=1%, signal=8%"
"OXIDOREDUCTASE_ACTIVITY_ACTING_ON_PAIRED_DONORS_WITH_INCORPORATION_OR_REDUCTION_OF_MOLECULAR_OXYGEN_REDUCED_FLAVIN_OR_FLAVOPROTEIN_AS_ONE_DONOR_AND_INCORPORATION_OF_ONE_ATOM_OF_OXYGEN (GO:0016712)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_PAIRED_DONORS_WITH_INCORPORATION_OR_REDUCTION_OF_MOLECULAR_OXYGEN_REDUCED_FLAVIN_OR_FLAVOPROTEIN_AS_ONE_DONOR_AND_INCORPORATION_OF_ONE_ATOM_OF_OXYGEN.html";"Catalysis of an oxidation-reduction (redox) reaction in which hydrogen or electrons are transferred from reduced flavin or flavoprotein and one other donor, and one atom of oxygen is incorporated into one donor. [EC:1.14.14.-]";45;-0,45534799;-0,76941746;0,82580644;1;1;2431;"tags=18%, list=7%, signal=19%"
"SPLICEOSOMAL_COMPLEX (GO:0005681)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_SPLICEOSOMAL_COMPLEX.html";"Any of a series of ribonucleoprotein complexes that contain snRNA(s) and small nuclear ribonucleoproteins (snRNPs), and are formed sequentially during the spliceosomal splicing of one or more substrate RNAs, and which also contain the RNA substrate(s) from the initial target RNAs of splicing, the splicing intermediate RNA(s), to the final RNA products. During cis-splicing, the initial target RNA is a single, contiguous RNA transcript, whether mRNA, snoRNA, etc., and the released products are a spliced RNA and an excised intron, generally as a lariat structure. During trans-splicing, there are two initial substrate RNAs, the spliced leader RNA and a pre-mRNA. [GOC:editors, GOC:mah, ISBN:0198547684, PMID:19239890]";205;-0,3574149;-0,76783216;1;1;1;6175;"tags=25%, list=17%, signal=30%"
"MICROBODY (GO:0042579)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_MICROBODY.html";"Cytoplasmic organelles, spherical or oval in shape, that are bounded by a single membrane and contain oxidative enzymes, especially those utilizing hydrogen peroxide (H2O2). [ISBN:0198506732]";151;-0,36796752;-0,76780975;0,99512196;1;1;3795;"tags=21%, list=10%, signal=23%"
"3_5_EXONUCLEASE_ACTIVITY (GO:0008408)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_3_5_EXONUCLEASE_ACTIVITY.html";"Catalysis of the hydrolysis of ester linkages within nucleic acids by removing nucleotide residues from the 3' end. [GOC:ai]";60;-0,4283423;-0,7675118;0,88273615;1;1;4343;"tags=17%, list=12%, signal=19%"
"TRICARBOXYLIC_ACID_METABOLIC_PROCESS (GO:0072350)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_TRICARBOXYLIC_ACID_METABOLIC_PROCESS.html";"The chemical reactions and pathways involving dicarboxylic acids, any organic acid containing three carboxyl (COOH) groups or anions (COO-). [GOC:mah]";15;-0,52810335;-0,76664156;0,7922078;1;1;6500;"tags=60%, list=18%, signal=73%"
"POSITIVE_REGULATION_OF_GLIOGENESIS (GO:0014015)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_GLIOGENESIS.html";"Any process that activates or increases the frequency, rate or extent of gliogenesis, the formation of mature glia. [GOC:ef]";70;-0,4179573;-0,766452;0,8778626;1;1;1002;"tags=7%, list=3%, signal=7%"
"CHEMOSENSORY_BEHAVIOR (GO:0007635)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_CHEMOSENSORY_BEHAVIOR.html";"Behavior that is dependent upon the sensation of chemicals. [GOC:go_curators]";19;-0,5278927;-0,76600415;0,8005698;1;1;813;"tags=11%, list=2%, signal=11%"
"EXOGENOUS_PROTEIN_BINDING (GO:0140272)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_EXOGENOUS_PROTEIN_BINDING.html";"Binding to a protein or protein complex from a different species, for example a pathogen molecule binding to a host protein. [PMID:28861068]";84;-0,4072078;-0,7658778;0,92619926;1;1;310;"tags=5%, list=1%, signal=5%"
"RIBOSOMAL_LARGE_SUBUNIT_ASSEMBLY (GO:0000027)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_RIBOSOMAL_LARGE_SUBUNIT_ASSEMBLY.html";"The aggregation, arrangement and bonding together of constituent RNAs and proteins to form the large ribosomal subunit. [GOC:jl, PMID:30467428]";20;-0,5135835;-0,76583;0,79373366;1;1;6143;"tags=35%, list=17%, signal=42%"
"PROTEIN_K11_LINKED_UBIQUITINATION (GO:0070979)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_PROTEIN_K11_LINKED_UBIQUITINATION.html";"A protein ubiquitination process in which ubiquitin monomers are attached to a protein, and then ubiquitin polymers are formed by linkages between lysine residues at position 11 of the ubiquitin monomers. K11-linked polyubiquitination targets the substrate protein for degradation. The anaphase-promoting complex promotes the degradation of mitotic regulators by assembling K11-linked polyubiquitin chains. [GOC:jsg, GOC:pr, GOC:sp, PMID:18485873, PMID:20655260, PMID:21113135]";39;-0,46108454;-0,7657043;0,8063492;1;1;7251;"tags=36%, list=20%, signal=45%"
"ENDOLYSOSOME (GO:0036019)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_ENDOLYSOSOME.html";"An transient hybrid organelle formed by fusion of a late endosome with a lysosome, and in which active degradation takes place. [GOC:pde, PMID:21878991]";30;-0,47573173;-0,76552564;0,8238806;1;1;3188;"tags=13%, list=9%, signal=15%"
"PHOSPHATIDYLCHOLINE_ACYL_CHAIN_REMODELING (GO:0036151)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_PHOSPHATIDYLCHOLINE_ACYL_CHAIN_REMODELING.html";"Remodeling the acyl chains of phosphatidylcholine, through sequential deacylation and re-acylation reactions, to generate phosphatidylcholine containing different types of fatty acid acyl chains. [GOC:mw, PMID:18195019, PMID:18458083]";15;-0,5432368;-0,76544887;0,79714286;1;1;2339;"tags=20%, list=6%, signal=21%"
"POSITIVE_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS (GO:2000060)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS.html";"Any process that activates or increases the frequency, rate or extent of ubiquitin-dependent protein catabolic process. [GOC:BHF]";108;-0,39764193;-0,7652161;0,9433962;1;1;2621;"tags=13%, list=7%, signal=14%"
"ALCOHOL_CATABOLIC_PROCESS (GO:0046164)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_ALCOHOL_CATABOLIC_PROCESS.html";"The chemical reactions and pathways resulting in the breakdown of alcohols, any of a class of compounds containing one or more hydroxyl groups attached to a saturated carbon atom. [GOC:ai]";38;-0,45065358;-0,76412994;0,83548385;1;1;2616;"tags=18%, list=7%, signal=20%"
"4_IRON_4_SULFUR_CLUSTER_BINDING (GO:0051539)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_4_IRON_4_SULFUR_CLUSTER_BINDING.html";"Binding to a 4 iron, 4 sulfur (4Fe-4S) cluster; this cluster consists of four iron atoms, with the inorganic sulfur atoms found between the irons and acting as bridging ligands. [GOC:ai, PMID:15952888, Wikipedia:Iron-sulfur_cluster]";45;-0,4465162;-0,7639937;0,8338658;1;1;5949;"tags=40%, list=16%, signal=48%"
"NEGATIVE_REGULATION_OF_BMP_SIGNALING_PATHWAY (GO:0030514)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_BMP_SIGNALING_PATHWAY.html";"Any process that stops, prevents, or reduces the frequency, rate or extent of the BMP signaling pathway. [GOC:go_curators]";74;-0,41358572;-0,7633839;0,9346939;1;1;150;"tags=3%, list=0%, signal=3%"
"LIPOPROTEIN_METABOLIC_PROCESS (GO:0042157)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_LIPOPROTEIN_METABOLIC_PROCESS.html";"The chemical reactions and pathways involving any conjugated, water-soluble protein in which the covalently attached nonprotein group consists of a lipid or lipids. [ISBN:0198506732]";89;-0,4063888;-0,76335055;0,95689654;1;1;2236;"tags=10%, list=6%, signal=11%"
"REGULATION_OF_TOLL_LIKE_RECEPTOR_4_SIGNALING_PATHWAY (GO:0034143)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_TOLL_LIKE_RECEPTOR_4_SIGNALING_PATHWAY.html";"Any process that modulates the frequency, rate, or extent of toll-like receptor 4 signaling pathway. [GOC:add, PMID:16551253, PMID:17328678]";38;-0,4684776;-0,76333416;0,8242424;1;1;115;"tags=3%, list=0%, signal=3%"
"PROTEIN_LOCALIZATION_TO_CYTOSKELETON (GO:0044380)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_PROTEIN_LOCALIZATION_TO_CYTOSKELETON.html";"A process in which a protein is transported to, or maintained in, a location within the cytoskeleton. [GOC:jl]";66;-0,42909023;-0,7632718;0,8968254;1;1;744;"tags=5%, list=2%, signal=5%"
"POSITIVE_REGULATION_OF_ENDOTHELIAL_CELL_DIFFERENTIATION (GO:0045603)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_ENDOTHELIAL_CELL_DIFFERENTIATION.html";"Any process that activates or increases the frequency, rate or extent of endothelial cell differentiation. [GOC:go_curators]";19;-0,50963867;-0,76308364;0,7955182;1;1;3277;"tags=16%, list=9%, signal=17%"
"ALTERNATIVE_MRNA_SPLICING_VIA_SPLICEOSOME (GO:0000380)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_ALTERNATIVE_MRNA_SPLICING_VIA_SPLICEOSOME.html";"The process of generating multiple mRNA molecules from a given set of exons by differential use of exons from the primary transcript(s) to form multiple mature mRNAs that vary in their exon composition. [GOC:krc, PMID:12110900]";78;-0,4115914;-0,7629584;0,9402985;1;1;1882;"tags=5%, list=5%, signal=5%"
"EUCHROMATIN (GO:0000791)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_EUCHROMATIN.html";"A dispersed and relatively uncompacted form of chromatin that is in a transcription-competent conformation. [PMID:32017156]";63;-0,41509444;-0,7628504;0,92;1;1;891;"tags=8%, list=2%, signal=8%"
"NEGATIVE_REGULATION_OF_NF_KAPPAB_TRANSCRIPTION_FACTOR_ACTIVITY (GO:0032088)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_NF_KAPPAB_TRANSCRIPTION_FACTOR_ACTIVITY.html";"Any process that stops, prevents, or reduces the frequency, rate or extent of the activity of the transcription factor NF-kappaB. [GOC:dph, GOC:rl, GOC:tb]";49;-0,43503287;-0,7626284;0,8817568;1;1;1764;"tags=10%, list=5%, signal=11%"
"NEGATIVE_REGULATION_OF_NERVOUS_SYSTEM_PROCESS (GO:0031645)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_NERVOUS_SYSTEM_PROCESS.html";"Any process that stops, prevents, or reduces the frequency, rate or extent of a neurophysiological process. [GOC:dph, GOC:mah, GOC:tb]";18;-0,51742375;-0,762215;0,79403794;1;1;2267;"tags=17%, list=6%, signal=18%"
"RETINA_MORPHOGENESIS_IN_CAMERA_TYPE_EYE (GO:0060042)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_RETINA_MORPHOGENESIS_IN_CAMERA_TYPE_EYE.html";"The process in which the anatomical structure of the retina is generated and organized. [GOC:bf, GOC:dph, GOC:mtg_sensu]";70;-0,42209032;-0,76218;0,916;1;1;1230;"tags=11%, list=3%, signal=12%"
"CGMP_METABOLIC_PROCESS (GO:0046068)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_CGMP_METABOLIC_PROCESS.html";"The chemical reactions and pathways involving cyclic GMP, guanosine 3',5'-phosphate. [GOC:go_curators]";17;-0,5180503;-0,7615437;0,7906336;1;1;382;"tags=18%, list=1%, signal=18%"
"CD8_POSITIVE_ALPHA_BETA_T_CELL_DIFFERENTIATION (GO:0043374)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_CD8_POSITIVE_ALPHA_BETA_T_CELL_DIFFERENTIATION.html";"The process in which a relatively unspecialized T cell acquires specialized features of a mature CD8-positive, alpha-beta T cell. [ISBN:0781735149]";15;-0,53082836;-0,76102877;0,7882038;1;1;1073;"tags=13%, list=3%, signal=14%"
"CHROMOSOME_SEPARATION (GO:0051304)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_CHROMOSOME_SEPARATION.html";"The cell cycle process in which paired chromosomes are detached from each other. Chromosome separation begins with the release of cohesin complexes from chromosomes; in budding yeast, this includes the cleavage of cohesin complexes along the chromosome arms, followed by the separation of the centromeric regions. Chromosome separation also includes formation of chromatid axes mediated by condensins, and ends with the disentangling of inter-sister catenation catalyzed by topoisomerase II (topo II). [GOC:ai, GOC:lb, GOC:mah, GOC:mtg_cell_cycle, PMID:20352243]";83;-0,40408772;-0,76017565;0,9525692;1;1;2676;"tags=10%, list=7%, signal=10%"
"STRIATED_MUSCLE_CELL_APOPTOTIC_PROCESS (GO:0010658)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_STRIATED_MUSCLE_CELL_APOPTOTIC_PROCESS.html";"A form of programmed cell death induced by external or internal signals that trigger the activity of proteolytic caspases, whose actions dismantle a striated muscle cell and result in its death. Striated muscle cells make up striated muscle fibers which are divided by transverse bands into striations. [CL:0000737, GOC:dph, GOC:mtg_apoptosis, GOC:tb]";61;-0,43375376;-0,7601617;0,87857145;1;1;59;"tags=2%, list=0%, signal=2%"
"REGULATION_OF_ACTIN_FILAMENT_LENGTH (GO:0030832)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_ACTIN_FILAMENT_LENGTH.html";"Any process that controls the length of actin filaments in a cell. [GOC:dph, GOC:mah]";153;-0,36648607;-0,76004034;0,99415207;1;1;2486;"tags=12%, list=7%, signal=13%"
"FAR_SIN_STRIPAK_COMPLEX (GO:0090443)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_FAR_SIN_STRIPAK_COMPLEX.html";"A conserved protein phosphatase type 2A complex which contains a protein phosphatase type 2A, a protein phosphatase regulatory subunit, a striatin, an FHA domain protein and other subunits (at least six proteins). In fission yeast this complex negatively regulate the septation initiation network at the spindle pole body. [GOC:vw, PMID:21561862, PMID:22119525]";17;-0,5209919;-0,75991666;0,7828418;1;1;3264;"tags=18%, list=9%, signal=19%"
"DNA_INTEGRITY_CHECKPOINT_SIGNALING (GO:0031570)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_DNA_INTEGRITY_CHECKPOINT_SIGNALING.html";"A signaling process that controls cell cycle progression in response to changes in DNA structure by monitoring the integrity of the DNA. The DNA integrity checkpoint begins with detection of DNA damage, defects in DNA structure or DNA replication, and progresses through signal transduction and ends with cell cycle effector processes. [GOC:mtg_cell_cycle]";124;-0,38564852;-0,75972116;0,98706895;1;1;3843;"tags=13%, list=11%, signal=14%"
"ARACHIDONATE_SECRETION (GO:0050482)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_ARACHIDONATE_SECRETION.html";"The controlled release of arachidonic acid from a cell or a tissue. [GOC:ai]";29;-0,47389284;-0,75870407;0,7923323;1;1;1905;"tags=14%, list=5%, signal=15%"
"POSITIVE_REGULATION_OF_PROTEIN_POLYMERIZATION (GO:0032273)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_PROTEIN_POLYMERIZATION.html";"Any process that activates or increases the frequency, rate or extent of the process of creating protein polymers. [GOC:mah]";91;-0,3935674;-0,75825;0,9650655;1;1;2530;"tags=15%, list=7%, signal=16%"
"ESTABLISHMENT_OF_PIGMENT_GRANULE_LOCALIZATION (GO:0051905)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_ESTABLISHMENT_OF_PIGMENT_GRANULE_LOCALIZATION.html";"The directed movement of a pigment granule to a specific location. [GOC:ai]";24;-0,48865256;-0,75747705;0,8169014;1;1;4186;"tags=33%, list=11%, signal=38%"
