"NAME";"GS br  follow link to MSigDB";"GS DETAILS";"SIZE";"ES";"NES";"NOM p val";"FDR q val";"FWER p val";"RANK AT MAX";"LEADING EDGE"
"THYMUS_DEVELOPMENT (GO:0048538)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_THYMUS_DEVELOPMENT.html";"The process whose specific outcome is the progression of the thymus over time, from its formation to the mature structure. The thymus is a symmetric bi-lobed organ involved primarily in the differentiation of immature to mature T cells, with unique vascular, nervous, epithelial, and lymphoid cell components. [GOC:add, ISBN:0781735149]";51;-0,5092806;-0,81600547;0,73015875;1;1;1957;"tags=12%, list=5%, signal=12%"
"PROTEIN_PHOSPHATASE_BINDING (GO:0019903)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_PROTEIN_PHOSPHATASE_BINDING.html";"Binding to a protein phosphatase. [GOC:jl]";150;-0,43196806;-0,81588036;0,875;1;1;2028;"tags=10%, list=6%, signal=11%"
"ENDOPLASMIC_RETICULUM_TUBULAR_NETWORK_ORGANIZATION (GO:0071786)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_ENDOPLASMIC_RETICULUM_TUBULAR_NETWORK_ORGANIZATION.html";"A process that is carried out at the cellular level which results in the assembly, arrangement of constituent parts, or disassembly of the endoplasmic reticulum (ER) tubular network. The ER tubular network is the ER part that that has membranes with high curvature in cross-section. [GOC:vw, PMID:16469703, PMID:20434336]";23;-0,5809416;-0,815817;0,7523148;1;1;3904;"tags=30%, list=11%, signal=34%"
"REGULATION_OF_LYMPHOCYTE_APOPTOTIC_PROCESS (GO:0070228)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_LYMPHOCYTE_APOPTOTIC_PROCESS.html";"Any process that modulates the occurrence or rate of lymphocyte death by apoptotic process. [GOC:add, GOC:mtg_apoptosis, ISBN:0781765196]";64;-0,4866534;-0,8150259;0,7808219;1;1;985;"tags=14%, list=3%, signal=14%"
"POSITIVE_REGULATION_OF_FATTY_ACID_METABOLIC_PROCESS (GO:0045923)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_FATTY_ACID_METABOLIC_PROCESS.html";"Any process that activates or increases the frequency, rate or extent of the chemical reactions and pathways involving fatty acids. [GOC:go_curators]";40;-0,52839583;-0,81376797;0,71321696;1;1;2328;"tags=15%, list=6%, signal=16%"
"ENDOLYSOSOMAL_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY (GO:0140894)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_ENDOLYSOSOMAL_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY.html";"The series of molecular signals initiated by a ligand binding to an endolysosomal pattern recognition receptor (PRR) of the toll-like family. PRRs bind pathogen-associated molecular pattern (PAMPs), structures conserved among microbial species. [PMID:29679565]";52;-0,49326834;-0,813714;0,75;1;1;955;"tags=6%, list=3%, signal=6%"
"NEGATIVE_REGULATION_OF_RESPONSE_TO_CYTOKINE_STIMULUS (GO:0060761)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_CYTOKINE_STIMULUS.html";"Any process that decreases the rate, frequency, or extent of a response to cytokine stimulus. [GOC:BHF, GOC:dph, GOC:tb]";110;-0,4488429;-0,8134112;0,8413598;1;1;1122;"tags=5%, list=3%, signal=6%"
"RESPONSE_TO_OSMOTIC_STRESS (GO:0006970)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_RESPONSE_TO_OSMOTIC_STRESS.html";"Any process that results in a change in state or activity of a cell or an organism (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of a stimulus indicating an increase or decrease in the concentration of solutes outside the organism or cell. [GOC:jl]";87;-0,46805325;-0,81305563;0,80409354;1;1;2300;"tags=22%, list=6%, signal=23%"
"NUCLEAR_THYROID_HORMONE_RECEPTOR_BINDING (GO:0046966)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_NUCLEAR_THYROID_HORMONE_RECEPTOR_BINDING.html";"Binding to a nuclear thyroid hormone receptor. [GOC:ai]";28;-0,54295695;-0,81239057;0,71568626;1;1;6032;"tags=39%, list=17%, signal=47%"
"STEROL_HOMEOSTASIS (GO:0055092)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_STEROL_HOMEOSTASIS.html";"Any process involved in the maintenance of an internal steady state of sterol within an organism or cell. [GOC:BHF, GOC:rl]";113;-0,44627404;-0,812181;0,8637771;1;1;1705;"tags=11%, list=5%, signal=11%"
"POSITIVE_REGULATION_OF_OSTEOCLAST_DIFFERENTIATION (GO:0045672)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_OSTEOCLAST_DIFFERENTIATION.html";"Any process that activates or increases the frequency, rate or extent of osteoclast differentiation. [GOC:go_curators]";30;-0,55240124;-0,8120643;0,7268293;1;1;3797;"tags=27%, list=10%, signal=30%"
"DNA_HELICASE_ACTIVITY (GO:0003678)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_DNA_HELICASE_ACTIVITY.html";"Unwinding of a DNA helix, driven by ATP hydrolysis. [GOC:jl]";59;-0,5005343;-0,8120149;0,78436655;1;1;6310;"tags=49%, list=17%, signal=59%"
"RESPONSE_TO_TYPE_II_INTERFERON (GO:0034341)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_RESPONSE_TO_TYPE_II_INTERFERON.html";"Any process that results in a change in state or activity of a cell or an organism (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of an interferon-gamma stimulus. Interferon-gamma is also known as type II interferon. [GOC:add, ISBN:0126896631, PMID:15546383]";128;-0,4353343;-0,81192374;0,8980892;1;1;1769;"tags=14%, list=5%, signal=15%"
"PHOSPHOTRANSFERASE_ACTIVITY_FOR_OTHER_SUBSTITUTED_PHOSPHATE_GROUPS (GO:0016780)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_PHOSPHOTRANSFERASE_ACTIVITY_FOR_OTHER_SUBSTITUTED_PHOSPHATE_GROUPS.html";"Catalysis of the transfer of a substituted phosphate group, other than diphosphate or nucleotidyl residues, from one compound (donor) to a another (acceptor). [EC:2.7.8.-]";21;-0,56496644;-0,8116573;0,7550562;1;1;3644;"tags=19%, list=10%, signal=21%"
"POSITIVE_REGULATION_OF_CHROMOSOME_SEGREGATION (GO:0051984)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_CHROMOSOME_SEGREGATION.html";"Any process that activates or increases the frequency, rate or extent of chromosome segregation, the process in which genetic material, in the form of chromosomes, is organized and then physically separated and apportioned to two or more sets. [GOC:ai]";30;-0,554855;-0,8114925;0,75888324;1;1;5038;"tags=47%, list=14%, signal=54%"
"AXONEMAL_DYNEIN_COMPLEX_ASSEMBLY (GO:0070286)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_AXONEMAL_DYNEIN_COMPLEX_ASSEMBLY.html";"The aggregation, arrangement and bonding together of a set of components to form an axonemal dynein complex, a dynein complex found in eukaryotic cilia and flagella, in which the motor domain heads interact with adjacent microtubules to generate a sliding force which is converted to a bending motion. [GOC:cilia, GOC:mah, PMID:19052621]";40;-0,5138339;-0,81115407;0,7633588;1;1;2096;"tags=13%, list=6%, signal=13%"
"ESTROGEN_RECEPTOR_SIGNALING_PATHWAY (GO:0030520)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_ESTROGEN_RECEPTOR_SIGNALING_PATHWAY.html";"A nuclear receptor-mediated signaling pathway initiated by an estrogen binding to an intracellular receptor of the nuclear receptor protein family, and ending with regulation of a downstream cellular process, e.g. transcription. [GOC:signaling]";58;-0,48145008;-0,8101627;0,75202155;1;1;629;"tags=5%, list=2%, signal=5%"
"CALCIUM_DEPENDENT_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY (GO:0004198)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_CALCIUM_DEPENDENT_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY.html";"Catalysis of the hydrolysis of nonterminal peptide bonds in a polypeptide chain by a mechanism using a cysteine residue at the enzyme active center, and requiring the presence of calcium. [GOC:mah]";17;-0,5904583;-0,81009805;0,76605505;1;1;1535;"tags=12%, list=4%, signal=12%"
"NEGATIVE_REGULATION_OF_NEUROINFLAMMATORY_RESPONSE (GO:0150079)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_NEUROINFLAMMATORY_RESPONSE.html";"Any process that stops, prevents or reduces the frequency, rate or extent of neuroinflammatory response. [GOC:aruk, GOC:bc, PMID:11099416, PMID:18164423]";19;-0,5856947;-0,80946946;0,76346606;1;1;440;"tags=11%, list=1%, signal=11%"
"HETEROCHROMATIN_FORMATION (GO:0031507)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_HETEROCHROMATIN_FORMATION.html";"An epigenetic gene silencing mechanism in which chromatin is compacted into heterochromatin, resulting in a chromatin conformation refractory to transcription. This process starts with heterochromatin nucleation, its spreading, and ends with heterochromatin boundary formation. [PMID:25192661, PMID:33827924]";159;-0,4260212;-0,80941784;0,8947368;1;1;2369;"tags=9%, list=7%, signal=9%"
"NEGATIVE_REGULATION_OF_PEPTIDYL_TYROSINE_PHOSPHORYLATION (GO:0050732)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_PEPTIDYL_TYROSINE_PHOSPHORYLATION.html";"Any process that stops, prevents, or reduces the frequency, rate or extent of the phosphorylation of peptidyl-tyrosine. [GOC:ai]";22;-0,563132;-0,80920863;0,7350835;1;1;1708;"tags=18%, list=5%, signal=19%"
"LUNG_MORPHOGENESIS (GO:0060425)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_LUNG_MORPHOGENESIS.html";"The process in which the anatomical structures of the lung are generated and organized. [GOC:dph]";61;-0,49413335;-0,80908823;0,767507;1;1;725;"tags=7%, list=2%, signal=7%"
"GANGLIOSIDE_BIOSYNTHETIC_PROCESS (GO:0001574)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_GANGLIOSIDE_BIOSYNTHETIC_PROCESS.html";"The chemical reactions and pathways resulting in the formation of ceramide oligosaccharides carrying in addition to other sugar residues, one or more sialic acid residues. [ISBN:0198506732]";17;-0,59108734;-0,80888337;0,75632185;1;1;1146;"tags=12%, list=3%, signal=12%"
"NEGATIVE_REGULATION_OF_PROTEOLYSIS (GO:0045861)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_PROTEOLYSIS.html";"Any process that stops, prevents, or reduces the frequency, rate or extent of the hydrolysis of a peptide bond or bonds within a protein. [GOC:go_curators]";142;-0,42573312;-0,8087547;0,8924051;1;1;1915;"tags=9%, list=5%, signal=10%"
"POSITIVE_REGULATION_OF_MACROPHAGE_CHEMOTAXIS (GO:0010759)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_MACROPHAGE_CHEMOTAXIS.html";"Any process that increases the rate, frequency or extent of macrophage chemotaxis. Macrophage chemotaxis is the movement of a macrophage in response to an external stimulus. [GOC:BHF, GOC:dph, GOC:tb]";21;-0,5732901;-0,80837166;0,7529412;1;1;2367;"tags=29%, list=7%, signal=31%"
"CARBON_OXYGEN_LYASE_ACTIVITY (GO:0016835)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_CARBON_OXYGEN_LYASE_ACTIVITY.html";"Catalysis of the breakage of a carbon-oxygen bond. [EC:4.2.-.-]";79;-0,4727528;-0,80822784;0,8027027;1;1;372;"tags=5%, list=1%, signal=5%"
"POSITIVE_REGULATION_OF_TUMOR_NECROSIS_FACTOR_SUPERFAMILY_CYTOKINE_PRODUCTION (GO:1903557)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_TUMOR_NECROSIS_FACTOR_SUPERFAMILY_CYTOKINE_PRODUCTION.html";"Any process that activates or increases the frequency, rate or extent of tumor necrosis factor superfamily cytokine production. [GO_REF:0000058, GOC:TermGenie, PMID:24187568]";115;-0,44247344;-0,8080809;0,88486844;1;1;1683;"tags=15%, list=5%, signal=15%"
"CHROMOSOMAL_REGION (GO:0098687)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_CHROMOSOMAL_REGION.html";"Any subdivision of a chromosome along its length. [GOC:dos]";408;-0,38081414;-0,8076403;1;1;1;3738;"tags=15%, list=10%, signal=16%"
"PYRIMIDINE_NUCLEOSIDE_METABOLIC_PROCESS (GO:0006213)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_PYRIMIDINE_NUCLEOSIDE_METABOLIC_PROCESS.html";"The chemical reactions and pathways involving any pyrimidine nucleoside, one of a family of organic molecules consisting of a pyrimidine base covalently bonded to ribose (a ribonucleoside) or deoxyribose (a deoxyribonucleoside). [GOC:jl, ISBN:0140512713]";18;-0,5910991;-0,8073264;0,76523703;1;1;3096;"tags=17%, list=9%, signal=18%"
"COPPER_ION_TRANSPORT (GO:0006825)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_COPPER_ION_TRANSPORT.html";"The directed movement of copper (Cu) ions into, out of or within a cell, or between cells, by means of some agent such as a transporter or pore. [GOC:ai]";16;-0,587922;-0,80679125;0,75398636;1;1;53;"tags=6%, list=0%, signal=6%"
"PERICENTRIOLAR_MATERIAL (GO:0000242)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_PERICENTRIOLAR_MATERIAL.html";"A network of small fibers that surrounds the centrioles in cells; contains the microtubule nucleating activity of the centrosome. [GOC:clt, ISBN:0815316194]";23;-0,5600838;-0,80632675;0,7368421;1;1;4603;"tags=26%, list=13%, signal=30%"
"REGULATION_OF_PLATELET_DERIVED_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY (GO:0010640)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_PLATELET_DERIVED_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY.html";"Any process that modulates the frequency, rate or extent of the platelet-derived growth factor receptor signaling pathway. [GOC:dph, GOC:hjd, GOC:tb]";27;-0,5551313;-0,80623686;0,75247526;1;1;78;"tags=4%, list=0%, signal=4%"
"IMMUNOGLOBULIN_RECEPTOR_BINDING (GO:0034987)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_IMMUNOGLOBULIN_RECEPTOR_BINDING.html";"Binding to one or more specific sites on an immunoglobulin receptor molecule. [GOC:BHF, GOC:vk]";19;-0,57760996;-0,8060381;0,73903507;1;1;598;"tags=11%, list=2%, signal=11%"
"ANIMAL_ORGAN_MATURATION (GO:0048799)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_ANIMAL_ORGAN_MATURATION.html";"A developmental process, independent of morphogenetic (shape) change, that is required for an animal organ to attain its fully functional state. An organ is a tissue or set of tissues that work together to perform a specific function or functions. [GOC:curators]";32;-0,53214884;-0,8058643;0,7648579;1;1;1502;"tags=22%, list=4%, signal=23%"
"PHOSPHATIDIC_ACID_METABOLIC_PROCESS (GO:0046473)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_PHOSPHATIDIC_ACID_METABOLIC_PROCESS.html";"The chemical reactions and pathways involving phosphatidic acid, any derivative of glycerol phosphate in which both the remaining hydroxyl groups of the glycerol moiety are esterified with fatty acids. [ISBN:0198506732]";39;-0,5180062;-0,8051244;0,73712736;1;1;2022;"tags=8%, list=6%, signal=8%"
"FIBROBLAST_APOPTOTIC_PROCESS (GO:0044346)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_FIBROBLAST_APOPTOTIC_PROCESS.html";"Any apoptotic process in a fibroblast, a connective tissue cell which secretes an extracellular matrix rich in collagen and other macromolecules. [CL:0000057, GOC:jl, GOC:mtg_apoptosis, GOC:yaf]";27;-0,55509746;-0,80489063;0,7651163;1;1;877;"tags=11%, list=2%, signal=11%"
"HYDRO_LYASE_ACTIVITY (GO:0016836)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_HYDRO_LYASE_ACTIVITY.html";"Catalysis of the cleavage of a carbon-oxygen bond by elimination of water. [EC:4.2.1.-]";60;-0,4833506;-0,803972;0,7859238;1;1;372;"tags=7%, list=1%, signal=7%"
"POSITIVE_REGULATION_OF_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY (GO:0045745)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY.html";"Any process that activates or increases the frequency, rate or extent of G protein-coupled receptor signaling pathway activity. [GOC:go_curators]";42;-0,50970286;-0,80346054;0,74603176;1;1;146;"tags=7%, list=0%, signal=7%"
"SYNAPTIC_VESICLE_CYTOSKELETAL_TRANSPORT (GO:0099514)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_SYNAPTIC_VESICLE_CYTOSKELETAL_TRANSPORT.html";"The directed movement of synaptic vesicles along cytoskeletal fibers such as microfilaments or microtubules within a cell, powered by molecular motors. [GOC:dos]";19;-0,5782412;-0,8031893;0,76760566;1;1;3858;"tags=21%, list=11%, signal=24%"
"NEGATIVE_REGULATION_OF_MYELOID_CELL_DIFFERENTIATION (GO:0045638)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_MYELOID_CELL_DIFFERENTIATION.html";"Any process that stops, prevents, or reduces the frequency, rate or extent of myeloid cell differentiation. [GOC:go_curators]";103;-0,44742408;-0,8028079;0,8333333;1;1;1464;"tags=13%, list=4%, signal=13%"
"HETEROPHILIC_CELL_CELL_ADHESION_VIA_PLASMA_MEMBRANE_CELL_ADHESION_MOLECULES (GO:0007157)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_HETEROPHILIC_CELL_CELL_ADHESION_VIA_PLASMA_MEMBRANE_CELL_ADHESION_MOLECULES.html";"The attachment of an adhesion molecule in one cell to a nonidentical adhesion molecule in an adjacent cell. [ISBN:0198506732]";47;-0,50982136;-0,8027389;0,77860695;1;1;380;"tags=6%, list=1%, signal=6%"
"POSITIVE_REGULATION_OF_SMAD_PROTEIN_SIGNAL_TRANSDUCTION (GO:0060391)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_SMAD_PROTEIN_SIGNAL_TRANSDUCTION.html";"Any process that increases the rate, frequency or extent of SMAD protein signal transduction. [GOC:BHF, GOC:dph, GOC:tb]";42;-0,5243804;-0,8025174;0,7707317;1;1;2000;"tags=17%, list=5%, signal=18%"
"NEGATIVE_REGULATION_OF_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE (GO:0002701)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE.html";"Any process that stops, prevents, or reduces the frequency, rate, or extent of the production of molecular mediator of immune response. [GOC:add]";46;-0,5095156;-0,8021288;0,7677725;1;1;1147;"tags=13%, list=3%, signal=13%"
"GLUTAMATE_RECEPTOR_BINDING (GO:0035254)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_GLUTAMATE_RECEPTOR_BINDING.html";"Binding to a glutamate receptor. [GOC:bf]";47;-0,49956927;-0,8020724;0,7722513;1;1;2298;"tags=21%, list=6%, signal=23%"
"DNA_SYNTHESIS_INVOLVED_IN_DNA_REPAIR (GO:0000731)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_DNA_SYNTHESIS_INVOLVED_IN_DNA_REPAIR.html";"Synthesis of DNA that proceeds from the broken 3' single-strand DNA end and uses the homologous intact duplex as the template. [PMID:10357855]";42;-0,5167269;-0,80200624;0,7774799;1;1;3596;"tags=26%, list=10%, signal=29%"
"T_CELL_TOLERANCE_INDUCTION (GO:0002517)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_T_CELL_TOLERANCE_INDUCTION.html";"A process involving any mechanism for tolerance induction in T cells. [GOC:jal, ISBN:0781735149, PMID:16551263]";16;-0,5836747;-0,8019057;0,7522727;1;1;2649;"tags=25%, list=7%, signal=27%"
"PROTEIN_DISULFIDE_ISOMERASE_ACTIVITY (GO:0003756)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_PROTEIN_DISULFIDE_ISOMERASE_ACTIVITY.html";"Catalysis of the rearrangement of both intrachain and interchain disulfide bonds in proteins. [EC:5.3.4.1, GOC:vw, Wikipedia:Protein_disulfide-isomerase#Function]";20;-0,5646083;-0,8019034;0,76328504;1;1;197;"tags=5%, list=1%, signal=5%"
"NEGATIVE_REGULATION_OF_TRANSFERASE_ACTIVITY (GO:0051348)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_TRANSFERASE_ACTIVITY.html";"Any process that stops or reduces the rate of transferase activity, the catalysis of the transfer of a group, e.g. a methyl group, glycosyl group, acyl group, phosphorus-containing, or other groups, from a donor compound to an acceptor. [GOC:ai]";103;-0,43733;-0,8018644;0,90958905;1;1;1708;"tags=10%, list=5%, signal=10%"
"3_5_DNA_HELICASE_ACTIVITY (GO:0043138)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_3_5_DNA_HELICASE_ACTIVITY.html";"Unwinding a DNA helix in the direction 5' to 3', driven by ATP hydrolysis. [EC:5.6.2.4, GOC:jl]";15;-0,5897988;-0,8013107;0,7699758;1;1;6310;"tags=60%, list=17%, signal=73%"
"NEGATIVE_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS (GO:0042177)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS.html";"Any process that stops, prevents or reduces the frequency, rate or extent of protein catabolic process. [GO_REF:0000058, GOC:kmv, GOC:obol, GOC:TermGenie, PMID:24785082]";120;-0,42755395;-0,7996186;0,9030471;1;1;2485;"tags=12%, list=7%, signal=12%"
"TYPE_2_MITOPHAGY (GO:0061734)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_TYPE_2_MITOPHAGY.html";"The selective autophagy process in which a mitochondrion is degraded by macroautophagy in a process initiated by mitochondrial depolarization (mtDepo) followed by Parkin binding, and ubiquitination of outer membrane proteins, to remove potentially harm-inducing dysfunctional/damaged mitochondria. [GOC:vw, PMID:25009776, PMID:25349190]";16;-0,57982403;-0,798917;0,77697843;1;1;3491;"tags=25%, list=10%, signal=28%"
