"NAME";"GS br  follow link to MSigDB";"GS DETAILS";"SIZE";"ES";"NES";"NOM p val";"FDR q val";"FWER p val";"RANK AT MAX";"LEADING EDGE"
"NEGATIVE_REGULATION_OF_ERK1_AND_ERK2_CASCADE (GO:0070373)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_ERK1_AND_ERK2_CASCADE.html";"Any process that stops, prevents, or reduces the frequency, rate or extent of signal transduction mediated by the ERK1 and ERK2 cascade. [GOC:add, ISBN:0121245462, ISBN:0896039986]";84;0,43492135;0,7787292;0,9066667;1;1;2047;"tags=19%, list=6%, signal=20%"
"REGULATION_OF_BRANCHING_INVOLVED_IN_URETERIC_BUD_MORPHOGENESIS (GO:0090189)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_BRANCHING_INVOLVED_IN_URETERIC_BUD_MORPHOGENESIS.html";"Any process that modulates the rate, frequency or extent of branching involved in ureteric bud morphogenesis, the process in which the branching structure of the ureteric bud is generated and organized. The ureteric bud is an epithelial tube that grows out from the metanephric duct. The bud elongates and branches to give rise to the ureter and kidney collecting tubules. [GOC:dph, GOC:tb, GOC:yaf]";21;0,5546239;0,7772563;0,7721519;1;1;1070;"tags=19%, list=3%, signal=20%"
"ACROSOME_REACTION (GO:0007340)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_ACROSOME_REACTION.html";"The discharge, by sperm, of a single, anterior secretory granule following the sperm's attachment to the zona pellucida of the oocyte. The process begins with the fusion of the outer acrosomal membrane with the sperm plasma membrane and ends with the exocytosis of the acrosomal contents into the zona pellucida. [GOC:dph, PMID:11175768, PMID:21042299, PMID:3886029]";43;0,48787576;0,7767842;0,8010753;1;1;1121;"tags=7%, list=3%, signal=7%"
"REGULATION_OF_PROTEIN_POLYUBIQUITINATION (GO:1902914)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_PROTEIN_POLYUBIQUITINATION.html";"Any process that modulates the frequency, rate or extent of protein polyubiquitination. [GO_REF:0000058, GOC:di, GOC:TermGenie, PMID:23645667]";29;0,52124625;0,7765679;0,7888349;1;1;716;"tags=7%, list=2%, signal=7%"
"DENDRITIC_CELL_MIGRATION (GO:0036336)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_DENDRITIC_CELL_MIGRATION.html";"The movement of a dendritic cell within or between different tissues and organs of the body. [CL:0000451, GOC:nhn, PMID:19339990]";33;0,50375164;0,7764951;0,7994792;1;1;808;"tags=9%, list=2%, signal=9%"
"AMYLOID_PRECURSOR_PROTEIN_CATABOLIC_PROCESS (GO:0042987)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_AMYLOID_PRECURSOR_PROTEIN_CATABOLIC_PROCESS.html";"The chemical reactions and pathways resulting in the breakdown of amyloid precursor protein (APP), the precursor of amyloid-beta, a glycoprotein associated with Alzheimer's disease. [GOC:go_curators]";74;0,44876796;0,77644247;0,8898305;1;1;1922;"tags=9%, list=5%, signal=10%"
"POSITIVE_REGULATION_OF_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE (GO:0070304)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE.html";"Any process that activates or increases the frequency, rate or extent of signaling via the stress-activated protein kinase signaling cascade. [GOC:mah]";21;0,5529218;0,77634364;0,80145276;1;1;2194;"tags=19%, list=6%, signal=20%"
"T_CELL_MIGRATION (GO:0072678)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_T_CELL_MIGRATION.html";"The movement of a T cell within or between different tissues and organs of the body. [CL:0000084, GOC:BHF, GOC:mah]";79;0,44523033;0,7756438;0,8777174;1;1;1670;"tags=18%, list=5%, signal=19%"
"TIGHT_JUNCTION (GO:0070160)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_TIGHT_JUNCTION.html";"A cell-cell junction that seals cells together in an epithelium in a way that prevents even small molecules from leaking from one side of the sheet to the other. [ISBN:0815332181]";136;0,40803814;0,7754327;0,96209913;1;1;2661;"tags=23%, list=7%, signal=24%"
"ACROSOMAL_MEMBRANE (GO:0002080)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_ACROSOMAL_MEMBRANE.html";"The membrane that surrounds the acrosomal lumen. The acrosome is a special type of lysosome in the head of a spermatozoon that contains acid hydrolases and is concerned with the breakdown of the outer membrane of the ovum during fertilization. [GOC:dph]";36;0,5022381;0,7748463;0,7906404;1;1;799;"tags=6%, list=2%, signal=6%"
"NEUROTROPHIN_SIGNALING_PATHWAY (GO:0038179)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEUROTROPHIN_SIGNALING_PATHWAY.html";"The series of molecular signals initiated by neurotrophin binding to its receptor on the surface of a target cell, and ending with the regulation of a downstream cellular process, e.g. transcription. Neurotrophins are a family of secreted growth factors that induce the survival, development, and function of neurons. [GOC:bf, GOC:jc, GOC:signaling, PMID:17466268, Wikipedia:Neurotrophin]";39;0,4950508;0,7748334;0,819407;1;1;33;"tags=3%, list=0%, signal=3%"
"METALLOEXOPEPTIDASE_ACTIVITY (GO:0008235)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_METALLOEXOPEPTIDASE_ACTIVITY.html";"Catalysis of the hydrolysis of a peptide bond not more than three residues from the N- or C-terminus of a polypeptide chain by a mechanism in which water acts as a nucleophile, one or two metal ions hold the water molecule in place, and charged amino acid side chains are ligands for the metal ions. [GOC:mah, https://www.ebi.ac.uk/merops/about/glossary.shtml]";71;0,45342728;0,77473634;0,8873239;1;1;1679;"tags=17%, list=5%, signal=18%"
"ERYTHROCYTE_DEVELOPMENT (GO:0048821)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_ERYTHROCYTE_DEVELOPMENT.html";"The process whose specific outcome is the progression of an erythrocyte over time, from its formation to the mature structure. [GOC:devbiol]";45;0,4803349;0,77363425;0,82205516;1;1;2182;"tags=16%, list=6%, signal=17%"
"NEGATIVE_REGULATION_OF_LIPOPOLYSACCHARIDE_MEDIATED_SIGNALING_PATHWAY (GO:0031665)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_LIPOPOLYSACCHARIDE_MEDIATED_SIGNALING_PATHWAY.html";"Any process that stops, prevents, or reduces the frequency, rate or extent of signaling in response to detection of lipopolysaccharide. [GOC:mah]";16;0,5674445;0,77316165;0,80789477;1;1;3728;"tags=25%, list=10%, signal=28%"
"SYNAPSE_PRUNING (GO:0098883)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_SYNAPSE_PRUNING.html";"A cellular process that results in the controlled breakdown of synapse. After it starts the process is continuous until the synapse has disappeared. [GOC:dos, PMID:12062020, PMID:18083105, PMID:22632716, PMID:29844190]";18;0,56014955;0,7731446;0,7898734;1;1;942;"tags=22%, list=3%, signal=23%"
"PYRIDINE_CONTAINING_COMPOUND_CATABOLIC_PROCESS (GO:0072526)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_PYRIDINE_CONTAINING_COMPOUND_CATABOLIC_PROCESS.html";"The chemical reactions and pathways resulting in the breakdown of a pyridine-containing compound, i.e. any compound that contains pyridine or a formal derivative thereof. [GOC:mah]";106;0,422766;0,77279043;0,93604654;1;1;2712;"tags=23%, list=7%, signal=24%"
"RESPONSE_TO_OXYGEN_RADICAL (GO:0000305)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_RESPONSE_TO_OXYGEN_RADICAL.html";"Any process that results in a change in state or activity of a cell or an organism (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of an oxygen radical stimulus. An oxygen radical is any oxygen species that carries a free electron; examples include hydroxyl radicals and the superoxide anion. [GOC:krc, ISBN:0124325653]";26;0,5337555;0,7723409;0,7864583;1;1;1677;"tags=23%, list=5%, signal=24%"
"POSITIVE_REGULATION_OF_CYTOKINE_PRODUCTION_INVOLVED_IN_IMMUNE_RESPONSE (GO:0002720)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_CYTOKINE_PRODUCTION_INVOLVED_IN_IMMUNE_RESPONSE.html";"Any process that activates or increases the frequency, rate, or extent of cytokine production that contributes to an immune response. [GOC:add]";88;0,43898448;0,77202636;0,8994709;1;1;1923;"tags=23%, list=5%, signal=24%"
"NEGATIVE_REGULATION_OF_ENDOCYTOSIS (GO:0045806)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_ENDOCYTOSIS.html";"Any process that stops, prevents, or reduces the frequency, rate or extent of endocytosis. [GOC:go_curators]";74;0,4409289;0,7719758;0,87042254;1;1;1294;"tags=11%, list=4%, signal=11%"
"MYELOID_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE (GO:0002275)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_MYELOID_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE.html";"A change in the morphology or behavior of a myeloid cell resulting from exposure to an activating factor such as a cellular or soluble ligand, leading to the initiation or perpetuation of an immune response. [GOC:add, ISBN:0781735149]";101;0,43000236;0,7715955;0,9271709;1;1;1938;"tags=14%, list=5%, signal=15%"
"MITOCHONDRIAL_TRANSCRIPTION (GO:0006390)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_MITOCHONDRIAL_TRANSCRIPTION.html";"The synthesis of RNA from a mitochondrial DNA template, usually by a specific mitochondrial RNA polymerase. [GOC:jl, PMID:23632312]";21;0,54126513;0,7712538;0,79746836;1;1;4556;"tags=19%, list=13%, signal=22%"
"LYTIC_VACUOLE_ORGANIZATION (GO:0080171)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_LYTIC_VACUOLE_ORGANIZATION.html";"A process that is carried out at the cellular level which results in the assembly, arrangement of constituent parts, or disassembly of a lytic vacuole. [PMID:20729380]";113;0,4262551;0,7711244;0,93604654;1;1;1586;"tags=8%, list=4%, signal=8%"
"O_GLYCAN_PROCESSING (GO:0016266)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_O_GLYCAN_PROCESSING.html";"The stepwise addition of carbohydrate or carbohydrate derivative residues to the initially added O-linked residue (usually GalNAc) to form a core O-glycan structure. [GOC:mah, GOC:pr, PMID:10580130]";39;0,49092984;0,7709314;0,7849741;1;1;1103;"tags=10%, list=3%, signal=11%"
"RESPONSE_TO_SALT_STRESS (GO:0009651)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_RESPONSE_TO_SALT_STRESS.html";"Any process that results in a change in state or activity of a cell or an organism (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of a stimulus indicating an increase or decrease in the concentration of salt (particularly but not exclusively sodium and chloride ions) in the environment. [GOC:jl]";22;0,5361508;0,77057576;0,7994792;1;1;218;"tags=5%, list=1%, signal=5%"
"POSITIVE_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS (GO:2000573)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS.html";"Any process that activates or increases the frequency, rate or extent of DNA biosynthetic process. [GOC:obol]";46;0,47708684;0,7702454;0,8271605;1;1;923;"tags=7%, list=3%, signal=7%"
"POTASSIUM_ION_HOMEOSTASIS (GO:0055075)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POTASSIUM_ION_HOMEOSTASIS.html";"Any process involved in the maintenance of an internal steady state of potassium ions within an organism or cell. [GOC:jid, GOC:mah]";36;0,49025196;0,77017736;0,8278481;1;1;1712;"tags=11%, list=5%, signal=12%"
"MATERNAL_PROCESS_INVOLVED_IN_FEMALE_PREGNANCY (GO:0060135)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_MATERNAL_PROCESS_INVOLVED_IN_FEMALE_PREGNANCY.html";"A reproductive process occurring in the mother that allows an embryo or fetus to develop within it. [GOC:dph]";60;0,4584709;0,76998824;0,8431877;1;1;1471;"tags=8%, list=4%, signal=9%"
"PRONUCLEUS (GO:0045120)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_PRONUCLEUS.html";"The nucleus of either the ovum or the spermatozoon following fertilization. Thus, in the fertilized ovum, there are two pronuclei, one originating from the ovum, the other from the spermatozoon that brought about fertilization; they approach each other, but do not fuse until just before the first cleavage, when each pronucleus loses its membrane to release its contents. [ISBN:0198506732]";17;0,5488835;0,76922494;0,7766498;1;1;2301;"tags=12%, list=6%, signal=13%"
"INNATE_IMMUNE_RESPONSE_IN_MUCOSA (GO:0002227)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_INNATE_IMMUNE_RESPONSE_IN_MUCOSA.html";"Any process of the innate immune response that takes place in the mucosal tissues. [GOC:add, PMID:10719665, PMID:15971105]";27;0,51958454;0,76797783;0,7816377;1;1;673;"tags=7%, list=2%, signal=8%"
"NEGATIVE_REGULATION_OF_GLYCOPROTEIN_METABOLIC_PROCESS (GO:1903019)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_GLYCOPROTEIN_METABOLIC_PROCESS.html";"Any process that stops, prevents or reduces the frequency, rate or extent of glycoprotein metabolic process. [GO_REF:0000058, GOC:BHF, GOC:rl, GOC:TermGenie, PMID:23544079]";27;0,52227336;0,7674544;0,8172324;1;1;620;"tags=7%, list=2%, signal=8%"
"POSITIVE_REGULATION_OF_RUFFLE_ASSEMBLY (GO:1900029)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_RUFFLE_ASSEMBLY.html";"Any process that activates or increases the frequency, rate or extent of ruffle assembly. [GOC:TermGenie, GOC:yaf]";15;0,5670548;0,7673372;0,7927711;1;1;1000;"tags=13%, list=3%, signal=14%"
"RESPONSE_TO_OSMOTIC_STRESS (GO:0006970)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_RESPONSE_TO_OSMOTIC_STRESS.html";"Any process that results in a change in state or activity of a cell or an organism (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of a stimulus indicating an increase or decrease in the concentration of solutes outside the organism or cell. [GOC:jl]";87;0,4280455;0,76713437;0,9198813;1;1;2452;"tags=16%, list=7%, signal=17%"
"POSITIVE_REGULATION_OF_STRESS_FIBER_ASSEMBLY (GO:0051496)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_STRESS_FIBER_ASSEMBLY.html";"Any process that activates or increases the frequency, rate or extent of the assembly of a stress fiber, a bundle of microfilaments and other proteins found in fibroblasts. [GOC:ai]";52;0,4640996;0,765878;0,8687351;1;1;1023;"tags=12%, list=3%, signal=12%"
"NLS_BEARING_PROTEIN_IMPORT_INTO_NUCLEUS (GO:0006607)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NLS_BEARING_PROTEIN_IMPORT_INTO_NUCLEUS.html";"The directed movement of a protein bearing a nuclear localization signal (NLS) from the cytoplasm into the nucleus, across the nuclear envelope. [GOC:ai]";20;0,5346478;0,76535213;0,81100476;1;1;5127;"tags=30%, list=14%, signal=35%"
"POSITIVE_REGULATION_OF_PROTEIN_UBIQUITINATION (GO:0031398)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_PROTEIN_UBIQUITINATION.html";"Any process that activates or increases the frequency, rate or extent of the addition of ubiquitin groups to a protein. [GOC:mah]";110;0,41639313;0,7650732;0,9660057;1;1;2239;"tags=10%, list=6%, signal=11%"
"ENTRAINMENT_OF_CIRCADIAN_CLOCK_BY_PHOTOPERIOD (GO:0043153)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_ENTRAINMENT_OF_CIRCADIAN_CLOCK_BY_PHOTOPERIOD.html";"The synchronization of a circadian rhythm to photoperiod, the intermittent cycle of light (day) and dark (night). [GOC:jl]";23;0,5402588;0,76370317;0,8207071;1;1;1865;"tags=13%, list=5%, signal=14%"
"POSITIVE_REGULATION_OF_MITOCHONDRIAL_TRANSLATION (GO:0070131)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_MITOCHONDRIAL_TRANSLATION.html";"Any process that activates or increases the frequency, rate or extent of the chemical reactions and pathways resulting in the formation of proteins by the translation of mRNA in a mitochondrion. [GOC:mah]";16;0,5552676;0,7620456;0,80306906;1;1;5693;"tags=50%, list=16%, signal=59%"
"DIPEPTIDASE_ACTIVITY (GO:0016805)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_DIPEPTIDASE_ACTIVITY.html";"Catalysis of the hydrolysis of a dipeptide. [EC:3.4.13.-, https://www.ebi.ac.uk/merops/about/glossary.shtml#DIPEPTIDASE, PMID:19879002]";17;0,5481524;0,7617751;0,7959698;1;1;1352;"tags=24%, list=4%, signal=24%"
"POSITIVE_REGULATION_OF_BLOOD_VESSEL_ENDOTHELIAL_CELL_MIGRATION (GO:0043536)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_BLOOD_VESSEL_ENDOTHELIAL_CELL_MIGRATION.html";"Any process that activates or increases the frequency, rate or extent of the migration of the endothelial cells of blood vessels. [GOC:go_curators]";80;0,43699408;0,7614469;0,89008045;1;1;2610;"tags=18%, list=7%, signal=19%"
"TYPE_II_INTERFERON_MEDIATED_SIGNALING_PATHWAY (GO:0060333)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_TYPE_II_INTERFERON_MEDIATED_SIGNALING_PATHWAY.html";"The series of molecular signals initiated by interferon-gamma binding to its receptor on the surface of a target cell, and ending with the regulation of a downstream cellular process, e.g. transcription. Interferon gamma is the only member of the type II interferon found so far. [GOC:add, GOC:dph, GOC:signaling, PMID:28901902]";28;0,5125159;0,76077867;0,8280423;1;1;2606;"tags=18%, list=7%, signal=19%"
"CELLULAR_RESPONSE_TO_STEROL (GO:0036315)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_CELLULAR_RESPONSE_TO_STEROL.html";"Any process that results in a change in state or activity of a cell (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of a sterol stimulus. [GOC:bf]";26;0,5218839;0,7607722;0,81889766;1;1;284;"tags=12%, list=1%, signal=12%"
"NON_PROTEINOGENIC_AMINO_ACID_BIOSYNTHETIC_PROCESS (GO:0170043)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NON_PROTEINOGENIC_AMINO_ACID_BIOSYNTHETIC_PROCESS.html";"The chemical reactions and pathways resulting in the formation of non-proteinogenic amino acids. [GOC:ew]";17;0,55468464;0,7604703;0,806366;1;1;428;"tags=12%, list=1%, signal=12%"
"MACROPHAGE_CYTOKINE_PRODUCTION (GO:0010934)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_MACROPHAGE_CYTOKINE_PRODUCTION.html";"The appearance of a macrophage cytokine due to biosynthesis or secretion following a cellular stimulus, resulting in an increase in its intracellular or extracellular levels. [GOC:BHF, GOC:dph, GOC:rl, GOC:tb]";38;0,4918056;0,7602165;0,81088084;1;1;1430;"tags=26%, list=4%, signal=27%"
"AMINO_ACID_IMPORT_ACROSS_PLASMA_MEMBRANE (GO:0089718)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_AMINO_ACID_IMPORT_ACROSS_PLASMA_MEMBRANE.html";"The directed movement of an amino acid from outside of a cell, across the plasma membrane and into the cytosol. [GOC:krc, PMID:8195186]";52;0,45483392;0,75983715;0,8567708;1;1;1923;"tags=21%, list=5%, signal=22%"
"ADENYL_NUCLEOTIDE_EXCHANGE_FACTOR_ACTIVITY (GO:0000774)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_ADENYL_NUCLEOTIDE_EXCHANGE_FACTOR_ACTIVITY.html";"Binds to and stimulates the hydrolysis and exchange of adenyl nucleotides by other proteins. [GOC:kd]";15;0,55564374;0,75886;0,80382776;1;1;6510;"tags=60%, list=18%, signal=73%"
"GAP_JUNCTION_ASSEMBLY (GO:0016264)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_GAP_JUNCTION_ASSEMBLY.html";"Assembly of gap junctions, which are found in most animal tissues, and serve as direct connections between the cytoplasms of adjacent cells. They provide open channels through the plasma membrane, allowing ions and small molecules (less than approximately a thousand daltons) to diffuse freely between neighboring cells, but preventing the passage of proteins and nucleic acids. [GOC:jid, ISBN:0716731363]";18;0,54499906;0,75867426;0,8036176;1;1;951;"tags=17%, list=3%, signal=17%"
"CIS_TRANS_ISOMERASE_ACTIVITY (GO:0016859)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_CIS_TRANS_ISOMERASE_ACTIVITY.html";"Catalysis of a reaction that interconverts cis and trans isomers. Atoms or groups are termed cis or trans to one another when they lie respectively on the same or on opposite sides of a reference plane identifiable as common among stereoisomers. [GOC:mah, ISBN:0198506732]";47;0,46424642;0,75831157;0,8302872;1;1;5757;"tags=32%, list=16%, signal=38%"
