"NAME";"GS br  follow link to MSigDB";"GS DETAILS";"SIZE";"ES";"NES";"NOM p val";"FDR q val";"FWER p val";"RANK AT MAX";"LEADING EDGE"
"INTEGRIN_COMPLEX (GO:0008305)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_INTEGRIN_COMPLEX.html";"A protein complex that is composed of one alpha subunit and one beta subunit, both of which are members of the integrin superfamily of cell adhesion receptors; the complex spans the plasma membrane and binds to extracellular matrix ligands, cell-surface ligands, and soluble ligands. [PMID:17543136]";30;0,5884453;0,8320183;0,7542373;1;1;2404;"tags=27%, list=7%, signal=29%"
"IMMUNE_RECEPTOR_ACTIVITY (GO:0140375)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_IMMUNE_RECEPTOR_ACTIVITY.html";"Receiving a signal and transmitting it in a cell to initiate an immune response. [PMID:31415752, Wikipedia:Immune_receptor]";150;0,47009283;0,83163023;0,8009331;1;1;1834;"tags=11%, list=5%, signal=11%"
"MEDIATOR_COMPLEX (GO:0016592)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_MEDIATOR_COMPLEX.html";"A protein complex that interacts with the carboxy-terminal domain of the largest subunit of RNA polymerase II and plays an active role in transducing the signal from a transcription factor to the transcriptional machinery. The mediator complex is required for activation of transcription of most protein-coding genes, but can also act as a transcriptional corepressor. The Saccharomyces complex contains several identifiable subcomplexes: a head domain comprising Srb2, -4, and -5, Med6, -8, and -11, and Rox3 proteins; a middle domain comprising Med1, -4, and -7, Nut1 and -2, Cse2, Rgr1, Soh1, and Srb7 proteins; a tail consisting of Gal11p, Med2p, Pgd1p, and Sin4p; and a regulatory subcomplex comprising Ssn2, -3, and -8, and Srb8 proteins. Metazoan mediator complexes have similar modular structures and include homologs of yeast Srb and Med proteins. [PMID:11454195, PMID:16168358, PMID:17870225]";38;0,57493955;0,83161116;0,76342285;1;1;5963;"tags=24%, list=16%, signal=28%"
"REGULATION_OF_BLOOD_PRESSURE (GO:0008217)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_BLOOD_PRESSURE.html";"Any process that modulates the force with which blood travels through the circulatory system. The process is controlled by a balance of processes that increase pressure and decrease pressure. [GOC:dph, GOC:mtg_cardio, ISBN:0721643949]";202;0,45099777;0,831519;0,82298136;1;1;2050;"tags=18%, list=6%, signal=19%"
"CALCIUM_CHANNEL_REGULATOR_ACTIVITY (GO:0005246)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_CALCIUM_CHANNEL_REGULATOR_ACTIVITY.html";"Modulates the activity of a calcium channel. [GOC:mah]";58;0,5286623;0,8313329;0,76198345;1;1;1682;"tags=22%, list=5%, signal=23%"
"PHOSPHATIDYLINOSITOL_BISPHOSPHATE_BINDING (GO:1902936)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_PHOSPHATIDYLINOSITOL_BISPHOSPHATE_BINDING.html";"Binding to phosphatidylinositol bisphosphate. [GO_REF:0000067, GOC:bhm, GOC:TermGenie, PMID:18690034]";111;0,49211192;0,83133;0,7586207;1;1;2062;"tags=14%, list=6%, signal=14%"
"REGULATION_OF_ANDROGEN_RECEPTOR_SIGNALING_PATHWAY (GO:0060765)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_ANDROGEN_RECEPTOR_SIGNALING_PATHWAY.html";"Any process that modulates the rate, frequency, or extent of the androgen receptor signaling pathway. [GOC:dph]";34;0,57449937;0,83116066;0,7374392;1;1;2072;"tags=9%, list=6%, signal=9%"
"POSITIVE_REGULATION_OF_NERVOUS_SYSTEM_PROCESS (GO:0031646)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_NERVOUS_SYSTEM_PROCESS.html";"Any process that activates or increases the frequency, rate or extent of a neurophysiological process. [GOC:dph, GOC:mah, GOC:tb]";38;0,5742755;0,8308992;0,7341137;1;1;1270;"tags=16%, list=3%, signal=16%"
"CELL_COMMUNICATION_INVOLVED_IN_CARDIAC_CONDUCTION (GO:0086065)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_CELL_COMMUNICATION_INVOLVED_IN_CARDIAC_CONDUCTION.html";"Any process that mediates interactions between a cell and its surroundings that contributes to the process of cardiac conduction. Encompasses interactions such as signaling or attachment between one cell and another cell, between a cell and an extracellular matrix, or between a cell and any other aspect of its environment. [GOC:BHF, GOC:mtg_cardiac_conduct_nov11]";60;0,53437483;0,83074963;0,74614066;1;1;1345;"tags=15%, list=4%, signal=16%"
"POSITIVE_REGULATION_OF_NEURAL_PRECURSOR_CELL_PROLIFERATION (GO:2000179)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_NEURAL_PRECURSOR_CELL_PROLIFERATION.html";"Any process that activates or increases the frequency, rate or extent of neural precursor cell proliferation. [GOC:dph, GOC:yaf]";54;0,53223044;0,8305231;0,7393617;1;1;2364;"tags=15%, list=6%, signal=16%"
"S_ADENOSYLMETHIONINE_DEPENDENT_METHYLTRANSFERASE_ACTIVITY (GO:0008757)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_S_ADENOSYLMETHIONINE_DEPENDENT_METHYLTRANSFERASE_ACTIVITY.html";"Catalysis of the transfer of a methyl group from S-adenosyl-L-methionine to a substrate. [GOC:mah]";166;0,46414936;0,8303965;0,8108527;1;1;1108;"tags=3%, list=3%, signal=3%"
"REGULATION_OF_HEMATOPOIETIC_PROGENITOR_CELL_DIFFERENTIATION (GO:1901532)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_HEMATOPOIETIC_PROGENITOR_CELL_DIFFERENTIATION.html";"Any process that modulates the frequency, rate or extent of hematopoietic progenitor cell differentiation. [GOC:BHF, GOC:rl, GOC:TermGenie]";42;0,56362104;0,8298127;0,74876034;1;1;2369;"tags=12%, list=7%, signal=13%"
"NUCLEAR_MEMBRANE_REASSEMBLY (GO:0031468)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NUCLEAR_MEMBRANE_REASSEMBLY.html";"The reformation of the nuclear membranes following their breakdown in the context of a normal process. [GOC:mah]";25;0,5960952;0,82927674;0,7734242;1;1;7104;"tags=40%, list=20%, signal=50%"
"GENERAL_TRANSCRIPTION_INITIATION_FACTOR_ACTIVITY (GO:0140223)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_GENERAL_TRANSCRIPTION_INITIATION_FACTOR_ACTIVITY.html";"A molecular function required for core promoter activity that mediates the assembly of the RNA polymerase holoenzyme at promoter DNA to form the pre-initiation complex (PIC). General transcription factors (GTFs) bind to and open promoter DNA, initiate RNA synthesis and stimulate the escape of the polymerase from the promoter. Not all subunits of the general transcription factor are necessarily present at all promoters to initiate transcription. GTFs act at each promoter, although the exact subunit composition at individual promoters may vary. [GOC:txnOH-2018]";59;0,53409666;0,8290273;0,73344374;1;1;5609;"tags=25%, list=15%, signal=30%"
"MUSCLE_CELL_PROLIFERATION (GO:0033002)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_MUSCLE_CELL_PROLIFERATION.html";"The expansion of a muscle cell population by cell division. [CL:0000187, GOC:mah]";253;0,4498478;0,8290017;0,8439394;1;1;1811;"tags=10%, list=5%, signal=10%"
"KINESIN_COMPLEX (GO:0005871)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_KINESIN_COMPLEX.html";"Any complex that includes a dimer of molecules from the kinesin superfamily, a group of related proteins that contain an extended region of predicted alpha-helical coiled coil in the main chain that likely produces dimerization. The native complexes of several kinesin family members have also been shown to contain additional peptides, often designated light chains as all of the noncatalytic subunits that are currently known are smaller than the chain that contains the motor unit. Kinesin complexes generally possess a force-generating enzymatic activity, or motor, which converts the free energy of the gamma phosphate bond of ATP into mechanical work. [GOC:mah, PMID:32842864]";47;0,5485107;0,82877475;0,75;1;1;96;"tags=2%, list=0%, signal=2%"
"MONOATOMIC_ANION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY (GO:0008509)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_MONOATOMIC_ANION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY.html";"Enables the transfer of a negatively charged ion from one side of a membrane to the other. [GOC:dgf, GOC:mtg_transport, ISBN:0815340729]";158;0,46722868;0,82860696;0,80585515;1;1;2816;"tags=18%, list=8%, signal=19%"
"NEGATIVE_REGULATION_OF_PROTEIN_MODIFICATION_PROCESS (GO:0031400)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_PROTEIN_MODIFICATION_PROCESS.html";"Any process that stops, prevents, or reduces the frequency, rate or extent of the covalent alteration of one or more amino acid residues within a protein. [GOC:mah, GOC:tb]";222;0,4463754;0,82835454;0,8346457;1;1;2194;"tags=9%, list=6%, signal=9%"
"NUCLEOBASE_CONTAINING_SMALL_MOLECULE_CATABOLIC_PROCESS (GO:0034656)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NUCLEOBASE_CONTAINING_SMALL_MOLECULE_CATABOLIC_PROCESS.html";"The chemical reactions and pathways resulting in the breakdown of a nucleobase-containing small molecule: a nucleobase, a nucleoside, or a nucleotide. [GOC:mah]";24;0,60559076;0,8283226;0,76369864;1;1;3518;"tags=29%, list=10%, signal=32%"
"NEGATIVE_REGULATION_OF_ACTIN_FILAMENT_POLYMERIZATION (GO:0030837)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_ACTIN_FILAMENT_POLYMERIZATION.html";"Any process that stops, prevents, or reduces the frequency, rate or extent of actin polymerization. [GOC:mah]";61;0,5271414;0,82832015;0,75702477;1;1;2254;"tags=20%, list=6%, signal=21%"
"NUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHETIC_PROCESS (GO:0009124)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHETIC_PROCESS.html";"The chemical reactions and pathways resulting in the formation of a nucleoside monophosphate, a compound consisting of a nucleobase linked to a deoxyribose or ribose sugar esterified with phosphate on the sugar. [GOC:go_curators, ISBN:0198506732]";43;0,55550003;0,8281835;0,7326892;1;1;5565;"tags=21%, list=15%, signal=25%"
"REGULATION_OF_COLLATERAL_SPROUTING (GO:0048670)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_COLLATERAL_SPROUTING.html";"Any process that modulates the frequency, rate or extent of collateral sprouting. [GOC:dgh, GOC:dph, GOC:jid, GOC:lm]";22;0,6075868;0,8280705;0,7534722;1;1;1586;"tags=41%, list=4%, signal=43%"
"REGULATION_OF_DNA_DAMAGE_RESPONSE_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR (GO:0043516)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_DNA_DAMAGE_RESPONSE_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR.html";"Any process that modulates the frequency, rate or extent of the cascade of processes induced by the cell cycle regulator phosphoprotein p53, or an equivalent protein, in response to the detection of DNA damage. [GOC:jl]";39;0,5652436;0,82805073;0,7304625;1;1;268;"tags=10%, list=1%, signal=10%"
"TRANSCRIPTION_COACTIVATOR_ACTIVITY (GO:0003713)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_TRANSCRIPTION_COACTIVATOR_ACTIVITY.html";"A transcription coregulator activity that activates or increases the transcription of specific gene sets via binding to a DNA-binding transcription factor at a specific genomic locus, either on its own or as part of a complex. Coactivators often act by altering chromatin structure and modifications. For example, one class of transcription coactivators modifies chromatin structure through covalent modification of histones. A second class remodels the conformation of chromatin in an ATP-dependent fashion. A third class modulates interactions of DNA-bound DNA-binding transcription factors with other transcription coregulators. A fourth class of coactivator activity is the bridging of a DNA-binding transcription factor to the general (basal) transcription machinery. The Mediator complex, which bridges sequence-specific DNA binding transcription factors and RNA polymerase, is also a transcription coactivator. [GOC:txnOH-2018, PMID:10213677, PMID:16858867]";285;0,44274294;0,82801425;0,8549618;1;1;2700;"tags=7%, list=7%, signal=7%"
"PROTEIN_TARGETING (GO:0006605)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_PROTEIN_TARGETING.html";"The process of targeting specific proteins to particular regions of the cell, typically membrane-bounded subcellular organelles. Usually requires an organelle specific protein sequence motif. [GOC:ma]";340;0,4324949;0,8277658;0,88005996;1;1;3566;"tags=12%, list=10%, signal=14%"
"KINETOCHORE_MICROTUBULE (GO:0005828)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_KINETOCHORE_MICROTUBULE.html";"Any of the spindle microtubules that attach to the kinetochores of chromosomes by their plus ends, and maneuver the chromosomes during mitotic or meiotic chromosome segregation. [ISBN:0815316194]";20;0,6139553;0,82767755;0,7634011;1;1;6885;"tags=50%, list=19%, signal=62%"
"LIPOSACCHARIDE_METABOLIC_PROCESS (GO:1903509)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_LIPOSACCHARIDE_METABOLIC_PROCESS.html";"The chemical reactions and pathways involving liposaccharide. [GO_REF:0000068, GOC:dph, GOC:TermGenie, PMID:9452964]";114;0,48422128;0,8270416;0,7802908;1;1;2456;"tags=15%, list=7%, signal=16%"
"RELAXATION_OF_CARDIAC_MUSCLE (GO:0055119)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_RELAXATION_OF_CARDIAC_MUSCLE.html";"The process in which the extent of cardiac muscle contraction is reduced. [GOC:ecd]";17;0,62510055;0,82691866;0,7715232;1;1;1632;"tags=24%, list=4%, signal=25%"
"HISTONE_DEACETYLASE_COMPLEX (GO:0000118)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_HISTONE_DEACETYLASE_COMPLEX.html";"A protein complex that possesses histone deacetylase activity. [GOC:mah]";83;0,51181525;0,82669306;0,76375407;1;1;1623;"tags=6%, list=4%, signal=6%"
"CELLULAR_RESPONSE_TO_METAL_ION (GO:0071248)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_CELLULAR_RESPONSE_TO_METAL_ION.html";"Any process that results in a change in state or activity of a cell (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of a metal ion stimulus. [GOC:mah]";182;0,45771414;0,8263497;0,807396;1;1;2795;"tags=21%, list=8%, signal=23%"
"LACTATE_METABOLIC_PROCESS (GO:0006089)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_LACTATE_METABOLIC_PROCESS.html";"The chemical reactions and pathways involving lactate, the anion of lactic acid. [ISBN:0198547684]";20;0,607601;0,82612556;0,7612208;1;1;240;"tags=5%, list=1%, signal=5%"
"MEMBRANE_FUSION (GO:0061025)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_MEMBRANE_FUSION.html";"The membrane organization process that joins two lipid bilayers to form a single membrane. [GOC:dph, GOC:tb]";202;0,45432135;0,82607675;0,8164852;1;1;2407;"tags=13%, list=7%, signal=14%"
"AMINO_ACID_TRANSPORT (GO:0006865)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_AMINO_ACID_TRANSPORT.html";"The directed movement of amino acids, organic acids containing one or more amino substituents, into, out of or within a cell, or between cells, by means of some agent such as a transporter or pore. [GOC:ai]";166;0,46467;0,8259764;0,80604136;1;1;1815;"tags=11%, list=5%, signal=12%"
"AXON_INITIAL_SEGMENT (GO:0043194)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_AXON_INITIAL_SEGMENT.html";"Portion of the axon proximal to the neuronal cell body, at the level of the axon hillock. The action potentials that propagate along the axon are generated at the level of this initial segment. [GOC:nln, GOC:sl, PMID:1754851, PMID:21551097]";23;0,5938063;0,82594085;0,7409949;1;1;3280;"tags=39%, list=9%, signal=43%"
"CELLULAR_RESPONSE_TO_NUTRIENT (GO:0031670)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_CELLULAR_RESPONSE_TO_NUTRIENT.html";"Any process that results in a change in state or activity of a cell (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of a nutrient stimulus. [GOC:mah]";50;0,5486322;0,825787;0,75814754;1;1;2242;"tags=18%, list=6%, signal=19%"
"POSITIVE_REGULATION_OF_MUSCLE_CELL_APOPTOTIC_PROCESS (GO:0010661)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_MUSCLE_CELL_APOPTOTIC_PROCESS.html";"Any process that increases the rate or frequency of muscle cell apoptotic process, a form of programmed cell death induced by external or internal signals that trigger the activity of proteolytic caspases whose actions dismantle a muscle cell and result in its death. [GOC:dph, GOC:mtg_apoptosis, GOC:tb]";35;0,57323664;0,8257798;0,75838923;1;1;1811;"tags=11%, list=5%, signal=12%"
"ADAPTIVE_THERMOGENESIS (GO:1990845)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_ADAPTIVE_THERMOGENESIS.html";"The regulated production of heat in response to short term environmental changes, such as stress, diet or reduced temperature. [PMID:17260010, PMID:20363363]";169;0,46350756;0,82570606;0,8231707;1;1;2351;"tags=16%, list=6%, signal=17%"
"PHOSPHATIDYLGLYCEROL_BINDING (GO:1901611)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_PHOSPHATIDYLGLYCEROL_BINDING.html";"Binding to phosphatidylglycerol. [GOC:kmv, GOC:TermGenie]";18;0,6148696;0,8253638;0,7606679;1;1;71;"tags=6%, list=0%, signal=6%"
"CARDIAC_VENTRICLE_MORPHOGENESIS (GO:0003208)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_CARDIAC_VENTRICLE_MORPHOGENESIS.html";"The process in which the cardiac ventricle is generated and organized. A cardiac ventricle receives blood from a cardiac atrium and pumps it out of the heart. [GOC:mtg_heart]";74;0,51471466;0,82516575;0,78369385;1;1;1660;"tags=18%, list=5%, signal=18%"
"CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY (GO:0004197)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY.html";"Catalysis of the hydrolysis of internal, alpha-peptide bonds in a polypeptide chain by a mechanism in which the sulfhydryl group of a cysteine residue at the active center acts as a nucleophile. [GOC:mah, https://www.ebi.ac.uk/merops/about/glossary.shtml#CATTYPE, https://www.ebi.ac.uk/merops/about/glossary.shtml#ENDOPEPTIDASE]";131;0,47218332;0,8251448;0,8130699;1;1;1815;"tags=9%, list=5%, signal=10%"
"PROTEIN_HETEROTETRAMERIZATION (GO:0051290)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_PROTEIN_HETEROTETRAMERIZATION.html";"The formation of a protein heterotetramer, a macromolecular structure consisting of four noncovalently associated subunits, of which not all are identical. [GOC:go_curators]";16;0,6283744;0,8249349;0,7890366;1;1;4086;"tags=13%, list=11%, signal=14%"
"CYCLIC_NUCLEOTIDE_BIOSYNTHETIC_PROCESS (GO:0009190)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_CYCLIC_NUCLEOTIDE_BIOSYNTHETIC_PROCESS.html";"The chemical reactions and pathways resulting in the formation of a cyclic nucleotide, a nucleotide in which the phosphate group is in diester linkage to two positions on the sugar residue. [GOC:go_curators, ISBN:0198506732]";21;0,60676306;0,8248248;0,7760417;1;1;3376;"tags=33%, list=9%, signal=37%"
"PEPTIDASE_ACTIVATOR_ACTIVITY_INVOLVED_IN_APOPTOTIC_PROCESS (GO:0016505)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_PEPTIDASE_ACTIVATOR_ACTIVITY_INVOLVED_IN_APOPTOTIC_PROCESS.html";"Binds to and increases the activity of a peptidase that is involved in the apoptotic process. [GOC:BHF, GOC:mah, GOC:mtg_apoptosis, GOC:rl]";16;0,6197475;0,82479024;0,77835053;1;1;2366;"tags=19%, list=6%, signal=20%"
