"Category";"GO_ID";"Description";"Gene_Ratio";"Bg_Ratio";"pvalue";"padj";"gene_ID";"gene_name";"count"
"MF";"GO:0031406";"carboxylic acid binding";"7/557";"186/18389";0,333879330311636;0,739387423395992;"2950/55214/2743/1382/55289/6280/54681";"GSTP1/P3H2/GLRB/CRABP2/ACOXL/S100A9/P4HTM";7
"MF";"GO:0008170";"N-methyltransferase activity";"4/557";"97/18389";0,338617548602224;0,739387423395992;"2122/80854/56978/64324";"MECOM/SETD7/PRDM8/NSD1";4
"MF";"GO:0005548";"phospholipid transporter activity";"3/557";"68/18389";0,339724723693546;0,739387423395992;"114879/83394/84879";"OSBPL5/PITPNM3/MFSD2A";3
"MF";"GO:0030145";"manganese ion binding";"3/557";"68/18389";0,339724723693546;0,739387423395992;"4199/2591/146664";"ME1/GALNT3/MGAT5B";3
"MF";"GO:0016620";"oxidoreductase activity, acting on the aldehyde or oxo group of donors, NAD or NADP as acceptor";"2/557";"40/18389";0,342790037438174;0,739387423395992;"220/84188";"ALDH1A3/FAR1";2
"MF";"GO:0017080";"sodium channel regulator activity";"2/557";"40/18389";0,342790037438174;0,739387423395992;"53827/5349";"FXYD5/FXYD3";2
"MF";"GO:0030331";"nuclear estrogen receptor binding";"2/557";"40/18389";0,342790037438174;0,739387423395992;"64324/668";"NSD1/FOXL2";2
"MF";"GO:0050997";"quaternary ammonium group binding";"2/557";"40/18389";0,342790037438174;0,739387423395992;"6121/3512";"RPE65/JCHAIN";2
"MF";"GO:0061791";"GTPase motor activity";"2/557";"40/18389";0,342790037438174;0,739387423395992;"5874/2635";"RAB27B/GBP3";2
"MF";"GO:1990606";"membrane scission GTPase motor activity";"2/557";"40/18389";0,342790037438174;0,739387423395992;"5874/2635";"RAB27B/GBP3";2
"MF";"GO:0022834";"ligand-gated channel activity";"7/557";"188/18389";0,343707058100075;0,739387423395992;"55283/9424/2743/55107/3775/7226/255231";"MCOLN3/KCNK6/GLRB/ANO1/KCNK1/TRPM2/MCOLN2";7
"MF";"GO:0043177";"organic acid binding";"7/557";"188/18389";0,343707058100075;0,739387423395992;"2950/55214/2743/1382/55289/6280/54681";"GSTP1/P3H2/GLRB/CRABP2/ACOXL/S100A9/P4HTM";7
"MF";"GO:0002039";"p53 binding";"3/557";"69/18389";0,348054629147234;0,739387423395992;"23650/80854/4582";"TRIM29/SETD7/MUC1";3
"MF";"GO:0004065";"arylsulfatase activity";"1/557";"14/18389";0,349990007433531;0,739387423395992;"79642";"ARSJ";1
"MF";"GO:0004089";"carbonate dehydratase activity";"1/557";"14/18389";0,349990007433531;0,739387423395992;"768";"CA9";1
"MF";"GO:0008195";"phosphatidate phosphatase activity";"1/557";"14/18389";0,349990007433531;0,739387423395992;"8612";"PLPP2";1
"MF";"GO:0008331";"high voltage-gated calcium channel activity";"1/557";"14/18389";0,349990007433531;0,739387423395992;"784";"CACNB3";1
"MF";"GO:0015386";"potassium:proton antiporter activity";"1/557";"14/18389";0,349990007433531;0,739387423395992;"6549";"SLC9A2";1
"MF";"GO:0031005";"filamin binding";"1/557";"14/18389";0,349990007433531;0,739387423395992;"10529";"NEBL";1
"MF";"GO:0042043";"neurexin family protein binding";"1/557";"14/18389";0,349990007433531;0,739387423395992;"94120";"SYTL3";1
"MF";"GO:0046030";"inositol trisphosphate phosphatase activity";"1/557";"14/18389";0,349990007433531;0,739387423395992;"8821";"INPP4B";1
"MF";"GO:0052816";"long-chain fatty acyl-CoA hydrolase activity";"1/557";"14/18389";0,349990007433531;0,739387423395992;"284486";"THEM5";1
"MF";"GO:0070742";"C2H2 zinc finger domain binding";"1/557";"14/18389";0,349990007433531;0,739387423395992;"7789";"ZXDA";1
"MF";"GO:1901612";"cardiolipin binding";"1/557";"14/18389";0,349990007433531;0,739387423395992;"6121";"RPE65";1
"MF";"GO:0031267";"small GTPase binding";"10/557";"282/18389";0,351014923130308;0,739387423395992;"5583/857/23086/397/51196/146439/10602/94120/9699/259173";"PRKCH/CAV1/EXPH5/ARHGDIB/PLCE1/BICDL2/CDC42EP3/SYTL3/RIMS2/ALS2CL";10
"MF";"GO:0035591";"signaling adaptor activity";"5/557";"129/18389";0,35269424396755;0,739387423395992;"22861/59345/114548/9447/8660";"NLRP1/GNB4/NLRP3/AIM2/IRS2";5
"MF";"GO:0019902";"phosphatase binding";"7/557";"190/18389";0,353569274238951;0,739387423395992;"23026/8572/1956/6850/1436/8660/4217";"MYO16/PDLIM4/EGFR/SYK/CSF1R/IRS2/MAP3K5";7
"MF";"GO:0042169";"SH2 domain binding";"2/557";"41/18389";0,353862133861041;0,739387423395992;"6850/84632";"SYK/AFAP1L2";2
"MF";"GO:0140828";"metal cation:monoatomic cation antiporter activity";"2/557";"41/18389";0,353862133861041;0,739387423395992;"6549/6546";"SLC9A2/SLC8A1";2
"MF";"GO:0097110";"scaffold protein binding";"3/557";"70/18389";0,356373771361946;0,739387423395992;"858/6850/3852";"CAV2/SYK/KRT5";3
"MF";"GO:0008238";"exopeptidase activity";"4/557";"101/18389";0,366251549619369;0,739387423395992;"29953/1522/10279/51200";"TRHDE/CTSZ/PRSS16/CPA4";4
"MF";"GO:0004698";"calcium,diacylglycerol-dependent serine/threonine kinase activity";"1/557";"15/18389";0,369693711697996;0,739387423395992;"5583";"PRKCH";1
"MF";"GO:0004699";"diacylglycerol-dependent, calcium-independent serine/threonine kinase activity";"1/557";"15/18389";0,369693711697996;0,739387423395992;"5583";"PRKCH";1
"MF";"GO:0004865";"protein serine/threonine phosphatase inhibitor activity";"1/557";"15/18389";0,369693711697996;0,739387423395992;"81706";"PPP1R14C";1
"MF";"GO:0004953";"icosanoid receptor activity";"1/557";"15/18389";0,369693711697996;0,739387423395992;"5734";"PTGER4";1
"MF";"GO:0005041";"low-density lipoprotein particle receptor activity";"1/557";"15/18389";0,369693711697996;0,739387423395992;"4973";"OLR1";1
"MF";"GO:0005402";"carbohydrate:monoatomic cation symporter activity";"1/557";"15/18389";0,369693711697996;0,739387423395992;"57210";"SLC45A4";1
"MF";"GO:0008242";"omega peptidase activity";"1/557";"15/18389";0,369693711697996;0,739387423395992;"29953";"TRHDE";1
"MF";"GO:0047372";"monoacylglycerol lipase activity";"1/557";"15/18389";0,369693711697996;0,739387423395992;"11343";"MGLL";1
"MF";"GO:0048531";"beta-1,3-galactosyltransferase activity";"1/557";"15/18389";0,369693711697996;0,739387423395992;"8706";"B3GALNT1";1
"MF";"GO:0050664";"oxidoreductase activity, acting on NAD(P)H, oxygen as acceptor";"1/557";"15/18389";0,369693711697996;0,739387423395992;"1536";"CYBB";1
"MF";"GO:0050700";"CARD domain binding";"1/557";"15/18389";0,369693711697996;0,739387423395992;"84433";"CARD11";1
"MF";"GO:0050780";"dopamine receptor binding";"1/557";"15/18389";0,369693711697996;0,739387423395992;"858";"CAV2";1
"MF";"GO:0055102";"lipase inhibitor activity";"1/557";"15/18389";0,369693711697996;0,739387423395992;"301";"ANXA1";1
"MF";"GO:0120283";"protein serine/threonine kinase binding";"1/557";"15/18389";0,369693711697996;0,739387423395992;"5583";"PRKCH";1
"MF";"GO:0141050";"histone H3K deacetylase activity";"1/557";"15/18389";0,369693711697996;0,739387423395992;"9734";"HDAC9";1
"MF";"GO:0141051";"histone H4K deacetylase activity";"1/557";"15/18389";0,369693711697996;0,739387423395992;"9734";"HDAC9";1
"MF";"GO:0003713";"transcription coactivator activity";"9/557";"256/18389";0,37236891435076;0,742847631166745;"11043/51442/10891/10553/29126/84969/55809/1488/7789";"MID2/VGLL1/PPARGC1A/HTATIP2/CD274/TOX2/TRERF1/CTBP2/ZXDA";9
"MF";"GO:0042605";"peptide antigen binding";"2/557";"43/18389";0,375800744360432;0,743024987039925;"3134/3106";"HLA-F/HLA-B";2
"MF";"GO:0015081";"sodium ion transmembrane transporter activity";"6/557";"164/18389";0,378189472923514;0,743024987039925;"55283/6549/3775/7226/84879/6546";"MCOLN3/SLC9A2/KCNK1/TRPM2/MFSD2A/SLC8A1";6
"MF";"GO:0005253";"monoatomic anion channel activity";"4/557";"103/18389";0,380054337397219;0,743024987039925;"55283/5349/2743/55107";"MCOLN3/FXYD3/GLRB/ANO1";4
"MF";"GO:0015297";"antiporter activity";"5/557";"134/18389";0,382839535188316;0,743024987039925;"7782/6549/57153/54020/6546";"SLC30A4/SLC9A2/SLC44A2/SLC37A1/SLC8A1";5
"MF";"GO:0001223";"transcription coactivator binding";"2/557";"44/18389";0,386655434993281;0,743024987039925;"2625/55809";"GATA3/TRERF1";2
"MF";"GO:0016790";"thiolester hydrolase activity";"2/557";"44/18389";0,386655434993281;0,743024987039925;"122970/284486";"ACOT4/THEM5";2
"MF";"GO:0043014";"alpha-tubulin binding";"2/557";"44/18389";0,386655434993281;0,743024987039925;"83988/10123";"NCALD/ARL4C";2
"MF";"GO:0004697";"diacylglycerol-dependent serine/threonine kinase activity";"1/557";"16/18389";0,388801178911679;0,743024987039925;"5583";"PRKCH";1
"MF";"GO:0005024";"transforming growth factor beta receptor activity";"1/557";"16/18389";0,388801178911679;0,743024987039925;"8425";"LTBP4";1
"MF";"GO:0005324";"long-chain fatty acid transmembrane transporter activity";"1/557";"16/18389";0,388801178911679;0,743024987039925;"84879";"MFSD2A";1
"MF";"GO:0005521";"lamin binding";"1/557";"16/18389";0,388801178911679;0,743024987039925;"5317";"PKP1";1
"MF";"GO:0015385";"sodium:proton antiporter activity";"1/557";"16/18389";0,388801178911679;0,743024987039925;"6549";"SLC9A2";1
"MF";"GO:0019841";"retinol binding";"1/557";"16/18389";0,388801178911679;0,743024987039925;"1382";"CRABP2";1
"MF";"GO:0061809";"NAD+ nucleosidase activity, cyclic ADP-ribose generating";"1/557";"16/18389";0,388801178911679;0,743024987039925;"8808";"IL1RL2";1
"MF";"GO:0140327";"flippase activity";"1/557";"16/18389";0,388801178911679;0,743024987039925;"84879";"MFSD2A";1
"MF";"GO:0046873";"metal ion transmembrane transporter activity";"15/557";"450/18389";0,389306120425311;0,743024987039925;"55283/9424/7782/30818/6549/3775/64116/7226/255231/152519/784/84879/3790/6546/84561";"MCOLN3/KCNK6/SLC30A4/KCNIP3/SLC9A2/KCNK1/SLC39A8/TRPM2/MCOLN2/NIPAL1/CACNB3/MFSD2A/KCNS3/SLC8A1/SLC12A8";15
"MF";"GO:0048029";"monosaccharide binding";"3/557";"74/18389";0,389473657328816;0,743024987039925;"55214/3098/54681";"P3H2/HK1/P4HTM";3
"MF";"GO:0051540";"metal cluster binding";"3/557";"74/18389";0,389473657328816;0,743024987039925;"2950/7498/1806";"GSTP1/XDH/DPYD";3
"MF";"GO:0004180";"carboxypeptidase activity";"2/557";"45/18389";0,397426531153783;0,744254715189072;"1522/51200";"CTSZ/CPA4";2
"MF";"GO:0008013";"beta-catenin binding";"4/557";"106/18389";0,400694221552276;0,744254715189072;"11063/1001/9314/1012";"SOX30/CDH3/KLF4/CDH13";4
"MF";"GO:0019888";"protein phosphatase regulator activity";"4/557";"106/18389";0,400694221552276;0,744254715189072;"5523/3486/114794/81706";"PPP2R3A/IGFBP3/ELFN2/PPP1R14C";4
"MF";"GO:0000900";"mRNA regulatory element binding translation repressor activity";"1/557";"17/18389";0,40733041982749;0,744254715189072;"400961";"PAIP2B";1
"MF";"GO:0004029";"aldehyde dehydrogenase (NAD+) activity";"1/557";"17/18389";0,40733041982749;0,744254715189072;"220";"ALDH1A3";1
"MF";"GO:0004549";"tRNA-specific ribonuclease activity";"1/557";"17/18389";0,40733041982749;0,744254715189072;"54913";"RPP25";1
"MF";"GO:0005068";"transmembrane receptor protein tyrosine kinase adaptor activity";"1/557";"17/18389";0,40733041982749;0,744254715189072;"8660";"IRS2";1
"MF";"GO:0005092";"GDP-dissociation inhibitor activity";"1/557";"17/18389";0,40733041982749;0,744254715189072;"397";"ARHGDIB";1
"MF";"GO:0008484";"sulfuric ester hydrolase activity";"1/557";"17/18389";0,40733041982749;0,744254715189072;"79642";"ARSJ";1
"MF";"GO:0008656";"cysteine-type endopeptidase activator activity involved in apoptotic process";"1/557";"17/18389";0,40733041982749;0,744254715189072;"22861";"NLRP1";1
"MF";"GO:0030169";"low-density lipoprotein particle binding";"1/557";"17/18389";0,40733041982749;0,744254715189072;"1012";"CDH13";1
"MF";"GO:0032977";"membrane insertase activity";"1/557";"17/18389";0,40733041982749;0,744254715189072;"284361";"EMC10";1
"MF";"GO:0036041";"long-chain fatty acid binding";"1/557";"17/18389";0,40733041982749;0,744254715189072;"6280";"S100A9";1
"MF";"GO:0046965";"nuclear retinoid X receptor binding";"1/557";"17/18389";0,40733041982749;0,744254715189072;"64324";"NSD1";1
"MF";"GO:0070403";"NAD+ binding";"1/557";"17/18389";0,40733041982749;0,744254715189072;"220";"ALDH1A3";1
"MF";"GO:0070492";"oligosaccharide binding";"1/557";"17/18389";0,40733041982749;0,744254715189072;"4017";"LOXL2";1
"MF";"GO:1990226";"histone methyltransferase binding";"1/557";"17/18389";0,40733041982749;0,744254715189072;"2625";"GATA3";1
"MF";"GO:0016903";"oxidoreductase activity, acting on the aldehyde or oxo group of donors";"2/557";"46/18389";0,408109137718181;0,744254715189072;"220/84188";"ALDH1A3/FAR1";2
"MF";"GO:0030291";"protein serine/threonine kinase inhibitor activity";"2/557";"46/18389";0,408109137718181;0,744254715189072;"5583/51422";"PRKCH/PRKAG2";2
"MF";"GO:0106310";"protein serine kinase activity";"12/557";"361/18389";0,412680957219656;0,750850074941318;"5583/5218/10290/9706/10000/8999/84451/79705/84033/23552/5613/4217";"PRKCH/CDK14/SPEG/ULK2/AKT3/CDKL2/MAP3K21/LRRK1/OBSCN/CDK20/PRKX/MAP3K5";12
"MF";"GO:0008168";"methyltransferase activity";"7/557";"203/18389";0,418053074722295;0,755210695387543;"2122/11107/80854/56978/113802/64324/79730";"MECOM/PRDM5/SETD7/PRDM8/HENMT1/NSD1/NSUN7";7
"MF";"GO:0001784";"phosphotyrosine residue binding";"2/557";"47/18389";0,418698731636667;0,755210695387543;"7409/6850";"VAV1/SYK";2
"MF";"GO:0099095";"ligand-gated monoatomic anion channel activity";"2/557";"47/18389";0,418698731636667;0,755210695387543;"2743/55107";"GLRB/ANO1";2
"MF";"GO:0020037";"heme binding";"5/557";"140/18389";0,418920945533039;0,755210695387543;"79152/79689/7837/1545/1536";"FA2H/STEAP4/PXDN/CYP1B1/CYBB";5
"MF";"GO:0004030";"aldehyde dehydrogenase [NAD(P)+] activity";"1/557";"18/18389";0,425298902091592;0,756300762542967;"220";"ALDH1A3";1
"MF";"GO:0004675";"transmembrane receptor protein serine/threonine kinase activity";"1/557";"18/18389";0,425298902091592;0,756300762542967;"8425";"LTBP4";1
"MF";"GO:0008308";"voltage-gated monoatomic anion channel activity";"1/557";"18/18389";0,425298902091592;0,756300762542967;"55107";"ANO1";1
"MF";"GO:0017075";"syntaxin-1 binding";"1/557";"18/18389";0,425298902091592;0,756300762542967;"9751";"SNPH";1
"MF";"GO:0048019";"receptor antagonist activity";"1/557";"18/18389";0,425298902091592;0,756300762542967;"7837";"PXDN";1
"MF";"GO:1901611";"phosphatidylglycerol binding";"1/557";"18/18389";0,425298902091592;0,756300762542967;"6121";"RPE65";1
"MF";"GO:1902936";"phosphatidylinositol bisphosphate binding";"4/557";"111/18389";0,434795578765006;0,763115621362337;"57158/84033/115004/196996";"JPH2/OBSCN/CGAS/GRAMD2A";4
"MF";"GO:0016763";"pentosyltransferase activity";"2/557";"49/18389";0,439582542581736;0,763115621362337;"56965/79668";"PARP6/PARP8";2
"MF";"GO:0005229";"intracellularly calcium-gated chloride channel activity";"1/557";"19/18389";0,44272356659189;0,763115621362337;"55107";"ANO1";1
"MF";"GO:0005520";"insulin-like growth factor binding";"1/557";"19/18389";0,44272356659189;0,763115621362337;"3486";"IGFBP3";1
"MF";"GO:0008301";"DNA binding, bending";"1/557";"19/18389";0,44272356659189;0,763115621362337;"2297";"FOXD1";1
"MF";"GO:0008381";"mechanosensitive monoatomic ion channel activity";"1/557";"19/18389";0,44272356659189;0,763115621362337;"79838";"TMC5";1
"MF";"GO:0010851";"cyclase regulator activity";"1/557";"19/18389";0,44272356659189;0,763115621362337;"2775";"GNAO1";1
"MF";"GO:0016918";"retinal binding";"1/557";"19/18389";0,44272356659189;0,763115621362337;"1382";"CRABP2";1
"MF";"GO:0022821";"solute:potassium antiporter activity";"1/557";"19/18389";0,44272356659189;0,763115621362337;"6549";"SLC9A2";1
"MF";"GO:0042577";"lipid phosphatase activity";"1/557";"19/18389";0,44272356659189;0,763115621362337;"8612";"PLPP2";1
"MF";"GO:0042800";"histone H3K4 methyltransferase activity";"1/557";"19/18389";0,44272356659189;0,763115621362337;"80854";"SETD7";1
"MF";"GO:0050145";"nucleoside monophosphate kinase activity";"1/557";"19/18389";0,44272356659189;0,763115621362337;"84433";"CARD11";1
"MF";"GO:0099589";"serotonin receptor activity";"1/557";"19/18389";0,44272356659189;0,763115621362337;"3352";"HTR1D";1
"MF";"GO:0141147";"intracellularly calcium-gated channel activity";"1/557";"19/18389";0,44272356659189;0,763115621362337;"55107";"ANO1";1
"MF";"GO:0001972";"retinoic acid binding";"1/557";"20/18389";0,459620843315261;0,77323111203673;"1382";"CRABP2";1
"MF";"GO:0004745";"all-trans-retinol dehydrogenase (NAD+) activity";"1/557";"20/18389";0,459620843315261;0,77323111203673;"195814";"SDR16C5";1
"MF";"GO:0015095";"magnesium ion transmembrane transporter activity";"1/557";"20/18389";0,459620843315261;0,77323111203673;"152519";"NIPAL1";1
"MF";"GO:0030742";"GTP-dependent protein binding";"1/557";"20/18389";0,459620843315261;0,77323111203673;"23682";"RAB38";1
"MF";"GO:0052745";"inositol phosphate phosphatase activity";"1/557";"20/18389";0,459620843315261;0,77323111203673;"8821";"INPP4B";1
"MF";"GO:0140939";"histone H4 methyltransferase activity";"1/557";"20/18389";0,459620843315261;0,77323111203673;"64324";"NSD1";1
"MF";"GO:0015085";"calcium ion transmembrane transporter activity";"5/557";"147/18389";0,460530055970771;0,77323111203673;"55283/7226/255231/784/6546";"MCOLN3/TRPM2/MCOLN2/CACNB3/SLC8A1";5
"MF";"GO:0005254";"chloride channel activity";"3/557";"83/18389";0,462091387322582;0,77323111203673;"5349/2743/55107";"FXYD3/GLRB/ANO1";3
"MF";"GO:0030165";"PDZ domain binding";"3/557";"83/18389";0,462091387322582;0,77323111203673;"55970/2535/1902";"GNG12/FZD2/LPAR1";3
"MF";"GO:0015294";"solute:monoatomic cation symporter activity";"4/557";"116/18389";0,468336819401374;0,77323111203673;"57210/64116/84879/84561";"SLC45A4/SLC39A8/MFSD2A/SLC12A8";4
"MF";"GO:0019208";"phosphatase regulator activity";"4/557";"116/18389";0,468336819401374;0,77323111203673;"5523/3486/114794/81706";"PPP2R3A/IGFBP3/ELFN2/PPP1R14C";4
"MF";"GO:0051117";"ATPase binding";"3/557";"84/18389";0,469940733216946;0,77323111203673;"5349/857/1956";"FXYD3/CAV1/EGFR";3
"MF";"GO:0004864";"protein phosphatase inhibitor activity";"2/557";"52/18389";0,470117046245753;0,77323111203673;"114794/81706";"ELFN2/PPP1R14C";2
"MF";"GO:0005080";"protein kinase C binding";"2/557";"52/18389";0,470117046245753;0,77323111203673;"9734/112464";"HDAC9/CAVIN3";2
"MF";"GO:0005544";"calcium-dependent phospholipid binding";"2/557";"52/18389";0,470117046245753;0,77323111203673;"301/94120";"ANXA1/SYTL3";2
"MF";"GO:0030159";"signaling receptor complex adaptor activity";"2/557";"52/18389";0,470117046245753;0,77323111203673;"59345/8660";"GNB4/IRS2";2
"MF";"GO:0050661";"NADP binding";"2/557";"52/18389";0,470117046245753;0,77323111203673;"4199/1806";"ME1/DPYD";2
"MF";"GO:0016741";"transferase activity, transferring one-carbon groups";"7/557";"214/18389";0,472233290652281;0,77323111203673;"2122/11107/80854/56978/113802/64324/79730";"MECOM/PRDM5/SETD7/PRDM8/HENMT1/NSD1/NSUN7";7
"MF";"GO:0008509";"monoatomic anion transmembrane transporter activity";"5/557";"149/18389";0,472268834306682;0,77323111203673;"55283/5349/2743/55107/84561";"MCOLN3/FXYD3/GLRB/ANO1/SLC12A8";5
"MF";"GO:0140375";"immune receptor activity";"5/557";"149/18389";0,472268834306682;0,77323111203673;"960/8808/2152/131450/53833";"CD44/IL1RL2/F3/CD200R1/IL20RB";5
"MF";"GO:0008373";"sialyltransferase activity";"1/557";"21/18389";0,476006666728262;0,77323111203673;"81849";"ST6GALNAC5";1
"MF";"GO:0009931";"calcium-dependent protein serine/threonine kinase activity";"1/557";"21/18389";0,476006666728262;0,77323111203673;"5583";"PRKCH";1
"MF";"GO:0019200";"carbohydrate kinase activity";"1/557";"21/18389";0,476006666728262;0,77323111203673;"3098";"HK1";1
"MF";"GO:0043027";"cysteine-type endopeptidase inhibitor activity involved in apoptotic process";"1/557";"21/18389";0,476006666728262;0,77323111203673;"2621";"GAS6";1
"MF";"GO:0051010";"microtubule plus-end binding";"1/557";"21/18389";0,476006666728262;0,77323111203673;"79745";"CLIP4";1
"MF";"GO:0051428";"peptide hormone receptor binding";"1/557";"21/18389";0,476006666728262;0,77323111203673;"2775";"GNAO1";1
"MF";"GO:0072542";"protein phosphatase activator activity";"1/557";"21/18389";0,476006666728262;0,77323111203673;"3486";"IGFBP3";1
"MF";"GO:0016209";"antioxidant activity";"3/557";"85/18389";0,477738172323648;0,77323111203673;"2950/7837/6280";"GSTP1/PXDN/S100A9";3
"MF";"GO:0046906";"tetrapyrrole binding";"5/557";"150/18389";0,478107873589064;0,77323111203673;"79152/79689/7837/1545/1536";"FA2H/STEAP4/PXDN/CYP1B1/CYBB";5
