"NAME";"GS br  follow link to MSigDB";"GS DETAILS";"SIZE";"ES";"NES";"NOM p val";"FDR q val";"FWER p val";"RANK AT MAX";"LEADING EDGE"
"FEMALE_MEIOTIC_NUCLEAR_DIVISION (GO:0007143)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_FEMALE_MEIOTIC_NUCLEAR_DIVISION.html";"A cell cycle process by which the cell nucleus divides as part of a meiotic cell cycle in the female germline. [GOC:dph, GOC:ems, GOC:mah, GOC:vw]";43;0,5095068;0,76935124;0,8333333;1;1;3250;"tags=14%, list=9%, signal=15%"
"GLIAL_CELL_APOPTOTIC_PROCESS (GO:0034349)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_GLIAL_CELL_APOPTOTIC_PROCESS.html";"Any apoptotic process in a glial cell, a non-neuronal cell of the nervous system. [CL:0000125, GOC:mtg_apoptosis, GOC:sart]";17;0,55937934;0,76921374;0,8088235;1;1;5442;"tags=24%, list=15%, signal=28%"
"AMIDE_TRANSPORT (GO:0042886)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_AMIDE_TRANSPORT.html";"The directed movement of an amide, any compound containing one, two, or three acyl groups attached to a nitrogen atom, into, out of or within a cell, or between cells, by means of some agent such as a transporter or pore. [GOC:jl, ISBN:0198506732]";338;0,4261081;0,769185;0,9501661;1;1;2780;"tags=14%, list=8%, signal=15%"
"ESTABLISHMENT_OF_ENDOTHELIAL_BARRIER (GO:0061028)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_ESTABLISHMENT_OF_ENDOTHELIAL_BARRIER.html";"The establishment of a barrier between endothelial cell layers, such as those in the brain, lung or intestine, to exert specific and selective control over the passage of water and solutes, thus allowing formation and maintenance of compartments that differ in fluid and solute composition. [GOC:dph]";54;0,49406955;0,76849604;0,8489011;1;1;4859;"tags=30%, list=13%, signal=34%"
"K63_LINKED_POLYUBIQUITIN_MODIFICATION_DEPENDENT_PROTEIN_BINDING (GO:0070530)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_K63_LINKED_POLYUBIQUITIN_MODIFICATION_DEPENDENT_PROTEIN_BINDING.html";"Binding to a protein upon poly-ubiquitination formed by linkages between lysine residues at position 63 in the target protein. [GOC:mah, PMID:15556404, PMID:17525341]";26;0,537924;0,76834816;0,81578946;1;1;5615;"tags=19%, list=15%, signal=23%"
"SMAD_BINDING (GO:0046332)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_SMAD_BINDING.html";"Binding to a SMAD signaling protein. [GOC:ai]";80;0,47445354;0,76772934;0,8458445;1;1;3433;"tags=28%, list=9%, signal=30%"
"TRANSCRIPTION_REGULATOR_INHIBITOR_ACTIVITY (GO:0140416)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_TRANSCRIPTION_REGULATOR_INHIBITOR_ACTIVITY.html";"A molecular function regulator that inhibits the activity of a transcription regulator via direct binding and/or post-translational modification. [PMID:10652346]";41;0,51352906;0,767169;0,84475523;1;1;1295;"tags=5%, list=4%, signal=5%"
"REGULATION_OF_TRANSFERASE_ACTIVITY (GO:0051338)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_TRANSFERASE_ACTIVITY.html";"Any process that modulates the frequency, rate or extent of transferase activity, the catalysis of the transfer of a group, e.g. a methyl group, glycosyl group, acyl group, phosphorus-containing, or other groups, from one compound (generally regarded as the donor) to another compound (generally regarded as the acceptor). Transferase is the systematic name for any enzyme of EC class 2. [GOC:ai]";324;0,41836262;0,7670786;0,94241416;1;1;3600;"tags=17%, list=10%, signal=19%"
"TETRAPYRROLE_BINDING (GO:0046906)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_TETRAPYRROLE_BINDING.html";"Binding to a tetrapyrrole, a compound containing four pyrrole nuclei variously substituted and linked to each other through carbons at the alpha position. [GOC:curators, ISBN:0198506732]";150;0,4440083;0,7668628;0,89179105;1;1;2194;"tags=11%, list=6%, signal=11%"
"NEGATIVE_REGULATION_OF_MOLECULAR_FUNCTION (GO:0044092)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_MOLECULAR_FUNCTION.html";"Any process that stops or reduces the rate or extent of a molecular function, an elemental biological activity occurring at the molecular level, such as catalysis or binding. [GO:jl]";358;0,41970396;0,7666792;0,93986636;1;1;3805;"tags=17%, list=10%, signal=19%"
"POSITIVE_REGULATION_OF_SMALL_MOLECULE_METABOLIC_PROCESS (GO:0062013)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_SMALL_MOLECULE_METABOLIC_PROCESS.html";"Any process that activates or increases the frequency, rate or extent of a small molecule metabolic process. [GOC:vw]";158;0,4395359;0,7666774;0,9145299;1;1;2442;"tags=9%, list=7%, signal=9%"
"REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_BY_P53_CLASS_MEDIATOR (GO:1902253)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_BY_P53_CLASS_MEDIATOR.html";"Any process that modulates the frequency, rate or extent of intrinsic apoptotic signaling pathway by p53 class mediator. [GOC:BHF, GOC:mtg_apoptosis, GOC:rl, GOC:TermGenie, PMID:15705871]";37;0,5144022;0,76657915;0,8213213;1;1;4420;"tags=19%, list=12%, signal=22%"
"SPERM_EGG_RECOGNITION (GO:0035036)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_SPERM_EGG_RECOGNITION.html";"The initial contact step made between the sperm plasma membrane and outer layer of the egg during fertilization. [GOC:bf]";54;0,4985628;0,76653236;0,8379562;1;1;3848;"tags=17%, list=11%, signal=19%"
"REGULATION_OF_REPRODUCTIVE_PROCESS (GO:2000241)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_REPRODUCTIVE_PROCESS.html";"Any process that modulates the frequency, rate or extent of reproductive process. [GOC:mah]";205;0,4337277;0,76644087;0,9194866;1;1;3294;"tags=17%, list=9%, signal=18%"
"POSITIVE_REGULATION_OF_PROTEIN_SECRETION (GO:0050714)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_PROTEIN_SECRETION.html";"Any process that activates or increases the frequency, rate or extent of the controlled release of a protein from a cell. [GOC:ai]";157;0,4449207;0,76639044;0,89440995;1;1;2659;"tags=12%, list=7%, signal=13%"
"NEGATIVE_REGULATION_OF_OXIDATIVE_STRESS_INDUCED_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY (GO:1902176)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_OXIDATIVE_STRESS_INDUCED_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY.html";"Any process that stops, prevents or reduces the frequency, rate or extent of an oxidative stress-induced intrinsic apoptotic signaling pathway. [GOC:BHF, GOC:mtg_apoptosis, GOC:TermGenie, PMID:11672522]";35;0,5199272;0,76608425;0,8166915;1;1;2697;"tags=11%, list=7%, signal=12%"
"REGULATION_OF_RAS_PROTEIN_SIGNAL_TRANSDUCTION (GO:0046578)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_RAS_PROTEIN_SIGNAL_TRANSDUCTION.html";"Any process that modulates the frequency, rate or extent of Ras protein signal transduction. [GOC:bf]";48;0,50170624;0,7660718;0,83426964;1;1;3257;"tags=23%, list=9%, signal=25%"
"DNA_MODIFICATION (GO:0006304)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_DNA_MODIFICATION.html";"The covalent alteration of one or more nucleotide sites in DNA, resulting in a change in its properties. [GOC:jl, GOC:ma]";29;0,5197627;0,76594996;0,80994153;1;1;2751;"tags=10%, list=8%, signal=11%"
"SERTOLI_CELL_DEVELOPMENT (GO:0060009)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_SERTOLI_CELL_DEVELOPMENT.html";"The process whose specific outcome is the progression of a Sertoli cell over time, from its formation to the mature structure. Cell development does not include the steps involved in committing a cell to a Sertoli cell fate. [GOC:dph]";18;0,5568087;0,76585937;0,80937;1;1;1999;"tags=17%, list=5%, signal=18%"
"NEGATIVE_REGULATION_OF_ALPHA_BETA_T_CELL_DIFFERENTIATION (GO:0046639)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_ALPHA_BETA_T_CELL_DIFFERENTIATION.html";"Any process that stops, prevents, or reduces the frequency, rate or extent of alpha-beta T cell differentiation. [GOC:ai]";30;0,5390945;0,76574636;0,83055973;1;1;2088;"tags=17%, list=6%, signal=18%"
"NEGATIVE_REGULATION_OF_LYMPHOCYTE_APOPTOTIC_PROCESS (GO:0070229)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_LYMPHOCYTE_APOPTOTIC_PROCESS.html";"Any process that stops, prevents, or reduces the frequency, rate or extent of lymphocyte death by apoptotic process. [GOC:add, GOC:mtg_apoptosis, ISBN:0781765196]";39;0,5071774;0,7657428;0,8149211;1;1;2442;"tags=21%, list=7%, signal=22%"
"IN_UTERO_EMBRYONIC_DEVELOPMENT (GO:0001701)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_IN_UTERO_EMBRYONIC_DEVELOPMENT.html";"The process whose specific outcome is the progression of the embryo in the uterus over time, from formation of the zygote in the oviduct, to birth. An example of this process is found in Mus musculus. [GOC:go_curators, GOC:mtg_sensu]";429;0,4167614;0,7654876;0,95633185;1;1;3445;"tags=14%, list=9%, signal=15%"
"L_AMINO_ACID_CATABOLIC_PROCESS (GO:0170035)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_L_AMINO_ACID_CATABOLIC_PROCESS.html";"The chemical reactions and pathways resulting in the breakdown of an L-amino acid. [GOC:edw]";78;0,46954972;0,76541466;0,85195154;1;1;2781;"tags=15%, list=8%, signal=17%"
"NUCLEOTIDE_SUGAR_BIOSYNTHETIC_PROCESS (GO:0009226)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NUCLEOTIDE_SUGAR_BIOSYNTHETIC_PROCESS.html";"The chemical reactions and pathways resulting in the formation of nucleotide-sugars, any nucleotide-carbohydrate in which the distal phosphoric residue of a nucleoside 5'-diphosphate is in glycosidic linkage with a monosaccharide or monosaccharide derivative. [ISBN:0198506732]";30;0,53045887;0,765357;0,8206278;1;1;5365;"tags=30%, list=15%, signal=35%"
"POTASSIUM_ION_HOMEOSTASIS (GO:0055075)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POTASSIUM_ION_HOMEOSTASIS.html";"Any process involved in the maintenance of an internal steady state of potassium ions within an organism or cell. [GOC:jid, GOC:mah]";36;0,5180989;0,7652116;0,83090377;1;1;3781;"tags=25%, list=10%, signal=28%"
"MESODERM_MORPHOGENESIS (GO:0048332)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_MESODERM_MORPHOGENESIS.html";"The process in which the anatomical structures of the mesoderm are generated and organized. [GOC:go_curators]";79;0,47917822;0,76516736;0,8643148;1;1;2959;"tags=19%, list=8%, signal=21%"
"ENDOCRINE_HORMONE_SECRETION (GO:0060986)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_ENDOCRINE_HORMONE_SECRETION.html";"The regulated release of a hormone into the circulatory system. [GOC:dph]";60;0,4953256;0,76497775;0,84543014;1;1;1441;"tags=7%, list=4%, signal=7%"
"NEGATIVE_REGULATION_OF_WNT_SIGNALING_PATHWAY (GO:0030178)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_WNT_SIGNALING_PATHWAY.html";"Any process that stops, prevents, or reduces the frequency, rate or extent of the Wnt signaling pathway. [GOC:dph, GOC:go_curators, GOC:tb]";184;0,4408477;0,7647915;0,8951807;1;1;2097;"tags=13%, list=6%, signal=13%"
"REGULATION_OF_BMP_SIGNALING_PATHWAY (GO:0030510)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_BMP_SIGNALING_PATHWAY.html";"Any process that modulates the frequency, rate or extent of the activity of any BMP receptor signaling pathway. [GOC:mah]";123;0,44785517;0,7647413;0,8983891;1;1;2895;"tags=20%, list=8%, signal=21%"
"MYELIN_ASSEMBLY (GO:0032288)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_MYELIN_ASSEMBLY.html";"The process in which the wraps of cell membrane that constitute myelin are laid down around an axon in the central or peripheral nervous system. [GOC:dgh, GOC:dph, GOC:tb]";22;0,5419435;0,7647185;0,82527304;1;1;5514;"tags=50%, list=15%, signal=59%"
"NEUROPEPTIDE_RECEPTOR_ACTIVITY (GO:0008188)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_NEUROPEPTIDE_RECEPTOR_ACTIVITY.html";"Combining with a neuropeptide to initiate a change in cell activity. [GOC:ai]";48;0,4994048;0,7647166;0,83664775;1;1;2488;"tags=21%, list=7%, signal=22%"
"ESTABLISHMENT_OR_MAINTENANCE_OF_MONOPOLAR_CELL_POLARITY (GO:0061339)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_ESTABLISHMENT_OR_MAINTENANCE_OF_MONOPOLAR_CELL_POLARITY.html";"Any cellular process that results in the specification, formation or maintenance of monopolar intracellular organization or cell growth patterns. Monopolar cell organization is directional organization along an axis. [GOC:dph, GOC:vw]";27;0,5353387;0,7644209;0,8343653;1;1;3101;"tags=22%, list=9%, signal=24%"
"OXIDOREDUCTASE_ACTIVITY_ACTING_ON_THE_CH_CH_GROUP_OF_DONORS (GO:0016627)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_THE_CH_CH_GROUP_OF_DONORS.html";"Catalysis of an oxidation-reduction (redox) reaction in which a CH-CH group acts as a hydrogen or electron donor and reduces a hydrogen or electron acceptor. [EC:1.3.-.-]";60;0,49155077;0,7644144;0,8379501;1;1;3479;"tags=17%, list=10%, signal=18%"
"NEGATIVE_REGULATION_OF_RNA_CATABOLIC_PROCESS (GO:1902369)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_RNA_CATABOLIC_PROCESS.html";"Any process that stops, prevents or reduces the frequency, rate or extent of RNA catabolic process. [GOC:bf, GOC:TermGenie, PMID:16640457]";96;0,4648928;0,7641131;0,8751643;1;1;1300;"tags=5%, list=4%, signal=5%"
"SPECTRIN_BINDING (GO:0030507)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_SPECTRIN_BINDING.html";"Binding to spectrin, a protein that is the major constituent of the erythrocyte cytoskeletal network. It associates with band 4.1 (see band protein) and actin to form the cytoskeletal superstructure of the erythrocyte plasma membrane. It is composed of nonhomologous chains, alpha and beta, which aggregate side-to-side in an antiparallel fashion to form dimers, tetramers, and higher polymers. [GOC:mah, ISBN:0198506732]";27;0,5327573;0,76399404;0,8232695;1;1;1042;"tags=7%, list=3%, signal=8%"
"MEIOTIC_CELL_CYCLE (GO:0051321)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_MEIOTIC_CELL_CYCLE.html";"Progression through the phases of the meiotic cell cycle, in which canonically a cell replicates to produce four offspring with half the chromosomal content of the progenitor cell via two nuclear divisions. [GOC:ai]";298;0,41890988;0,7637263;0,93771625;1;1;3389;"tags=12%, list=9%, signal=13%"
"RESPONSE_TO_MURAMYL_DIPEPTIDE (GO:0032495)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_RESPONSE_TO_MURAMYL_DIPEPTIDE.html";"Any process that results in a change in state or activity of an organism (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of a muramyl dipeptide stimulus. Muramyl dipeptide is derived from peptidoglycan. [GOC:add]";21;0,55115527;0,7634722;0,82945734;1;1;3114;"tags=24%, list=9%, signal=26%"
"CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS (GO:0002042)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS.html";"The orderly movement of endothelial cells into the extracellular matrix in order to form new blood vessels involved in sprouting angiogenesis. [PMID:16391003]";102;0,46386316;0,7633886;0,86553526;1;1;2215;"tags=14%, list=6%, signal=15%"
"SENSORY_PERCEPTION_OF_LIGHT_STIMULUS (GO:0050953)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_SENSORY_PERCEPTION_OF_LIGHT_STIMULUS.html";"The series of events required for an organism to receive a sensory light stimulus, convert it to a molecular signal, and recognize and characterize the signal. This is a neurological process. [GOC:ai]";226;0,43020806;0,7633732;0,9170561;1;1;1998;"tags=10%, list=5%, signal=11%"
"PML_BODY (GO:0016605)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_PML_BODY.html";"A class of nuclear body; they react against SP100 auto-antibodies (PML, promyelocytic leukemia); cells typically contain 10-30 PML bodies per nucleus; alterations in the localization of PML bodies occurs after viral infection. [GOC:ma, PMID:10944585]";109;0,45292145;0,7630946;0,86934024;1;1;1062;"tags=4%, list=3%, signal=4%"
"PROTEIN_IMPORT_INTO_MITOCHONDRIAL_MATRIX (GO:0030150)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_PROTEIN_IMPORT_INTO_MITOCHONDRIAL_MATRIX.html";"The import of proteins across the outer and inner mitochondrial membranes into the matrix. Unfolded proteins enter the mitochondrial matrix with a chaperone protein; the information required to target the precursor protein from the cytosol to the mitochondrial matrix is contained within its N-terminal matrix-targeting sequence. Translocation of precursors to the matrix occurs at the rare sites where the outer and inner membranes are close together. [ISBN:0716731363]";24;0,53530705;0,7625069;0,8123077;1;1;1121;"tags=4%, list=3%, signal=4%"
"HEMATOPOIETIC_PROGENITOR_CELL_DIFFERENTIATION (GO:0002244)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_HEMATOPOIETIC_PROGENITOR_CELL_DIFFERENTIATION.html";"The process in which precursor cell type acquires the specialized features of a hematopoietic progenitor cell, a class of cell types including myeloid progenitor cells and lymphoid progenitor cells. [GOC:add, GOC:rl, ISBN:0781735149, PMID:16551251]";136;0,4500584;0,76245624;0,89326555;1;1;3114;"tags=15%, list=9%, signal=16%"
"N_GLYCAN_PROCESSING (GO:0006491)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_N_GLYCAN_PROCESSING.html";"The conversion of N-linked glycan (N = nitrogen) structures from the initially transferred oligosaccharide to a mature form, by the actions of glycosidases and glycosyltransferases. The early processing steps are conserved and play roles in glycoprotein folding and trafficking. [ISBN:0879695595, PMID:12736198]";22;0,53610474;0,76231104;0,8118196;1;1;4904;"tags=23%, list=13%, signal=26%"
"TRANSMEMBRANE_RECEPTOR_PROTEIN_PHOSPHATASE_ACTIVITY (GO:0019198)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_TRANSMEMBRANE_RECEPTOR_PROTEIN_PHOSPHATASE_ACTIVITY.html";"Combining with a signal and transmitting the signal from one side of the membrane to the other to initiate a change in cell activity by catalysis of the reaction: a phosphoprotein + H2O = a protein + phosphate. [GOC:hjd]";17;0,56024384;0,7620276;0,8224;1;1;2105;"tags=35%, list=6%, signal=37%"
"FERTILIZATION (GO:0009566)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_FERTILIZATION.html";"The union of gametes of opposite sexes during the process of sexual reproduction to form a zygote. It involves the fusion of the gametic nuclei (karyogamy) and cytoplasm (plasmogamy). [GOC:tb, ISBN:0198506732]";235;0,42771158;0,76181436;0,92840374;1;1;3848;"tags=15%, list=11%, signal=17%"
"REGULATION_OF_GLUTAMATE_SECRETION (GO:0014048)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_GLUTAMATE_SECRETION.html";"Any process that modulates the frequency, rate or extent of the controlled release of glutamate. [GOC:ef]";19;0,5525389;0,76180845;0,82371294;1;1;3511;"tags=21%, list=10%, signal=23%"
"RNA_POLYMERASE_II_TRANSCRIPTION_REGULATOR_COMPLEX (GO:0090575)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_RNA_POLYMERASE_II_TRANSCRIPTION_REGULATOR_COMPLEX.html";"A transcription factor complex that acts at a regulatory region of a gene transcribed by RNA polymerase II. [GOC:tb]";246;0,4246694;0,7615793;0,93356645;1;1;3510;"tags=12%, list=10%, signal=13%"
