"Category";"GO_ID";"Description";"Gene_Ratio";"Bg_Ratio";"pvalue";"padj";"gene_ID";"gene_name";"count"
"BP";"GO:0048738";"cardiac muscle tissue development";"16/588";"251/18496";0,00670043278337956;0,0438225962567445;"1829/2065/7049/1906/7042/1832/652/2627/27063/57158/861/10370/55897/1901/205428/9241";"DSG2/ERBB3/TGFBR3/EDN1/TGFB2/DSP/BMP4/GATA6/ANKRD1/JPH2/RUNX1/CITED2/MESP1/S1PR1/C3orf58/NOG";16
"BP";"GO:0007015";"actin filament organization";"25/588";"460/18496";0,0067309473960542;0,0439578099680908;"822/7984/8829/23406/4233/23242/23189/343578/11135/5880/9645/50853/93663/2150/4645/162514/1901/5734/29984/5074/2314/55243/4070/6281/7169";"CAPG/ARHGEF5/NRP1/COTL1/MET/COBL/KANK1/ARHGAP40/CDC42EP1/RAC2/MICAL2/VILL/ARHGAP18/F2RL1/MYO5B/TRPV3/S1PR1/PTGER4/RHOD/PAWR/FLII/KIRREL1/TACSTD2/S100A10/TPM2";25
"BP";"GO:0010717";"regulation of epithelial to mesenchymal transition";"10/588";"126/18496";0,00696747448116854;0,0453698374743147;"25937/7042/2043/652/3553/58495/3169/101/116844/9241";"WWTR1/TGFB2/EPHA4/BMP4/IL1B/OVOL2/FOXA1/ADAM8/LRG1/NOG";10
"BP";"GO:0010811";"positive regulation of cell-substrate adhesion";"10/588";"126/18496";0,00696747448116854;0,0453698374743147;"3675/3655/8829/5155/55612/54453/1012/3491/7402/6281";"ITGA3/ITGA6/NRP1/PDGFB/FERMT1/RIN2/CDH13/CYR61/UTRN/S100A10";10
"BP";"GO:1903532";"positive regulation of secretion by cell";"18/588";"297/18496";0,00698151543217144;0,0453950937925907;"3077/3566/1906/7042/3783/3552/8673/3553/55107/1956/27063/101/3625/2150/5724/668/6281/3134";"HFE/IL4R/EDN1/TGFB2/KCNN4/IL1A/VAMP8/IL1B/ANO1/EGFR/ANKRD1/ADAM8/INHBB/F2RL1/PTAFR/FOXL2/S100A10/HLA-F";18
"BP";"GO:0048146";"positive regulation of fibroblast proliferation";"6/588";"54/18496";0,0071260198057231;0,0461060347191178;"5155/2069/3976/1956/685/5154";"PDGFB/EREG/LIF/EGFR/BTC/PDGFA";6
"BP";"GO:0048286";"lung alveolus development";"6/588";"54/18496";0,0071260198057231;0,0461060347191178;"3694/652/3976/3169/2627/5154";"ITGB6/BMP4/LIF/FOXA1/GATA6/PDGFA";6
"BP";"GO:0050873";"brown fat cell differentiation";"6/588";"54/18496";0,0071260198057231;0,0461060347191178;"10891/6495/51316/154/116844/3914";"PPARGC1A/SIX1/PLAC8/ADRB2/LRG1/LAMB3";6
"BP";"GO:0001886";"endothelial cell morphogenesis";"3/588";"13/18496";0,00720439047099715;0,0461060347191178;"4233/3209/6781";"MET/HOXA13/STC1";3
"BP";"GO:0032905";"transforming growth factor beta1 production";"3/588";"13/18496";0,00720439047099715;0,0461060347191178;"7057/2627/8710";"THBS1/GATA6/SERPINB7";3
"BP";"GO:0033083";"regulation of immature T cell proliferation";"3/588";"13/18496";0,00720439047099715;0,0461060347191178;"3552/652/3553";"IL1A/BMP4/IL1B";3
"BP";"GO:0033084";"regulation of immature T cell proliferation in thymus";"3/588";"13/18496";0,00720439047099715;0,0461060347191178;"3552/652/3553";"IL1A/BMP4/IL1B";3
"BP";"GO:0051451";"myoblast migration";"3/588";"13/18496";0,00720439047099715;0,0461060347191178;"51804/6495/301";"SIX4/SIX1/ANXA1";3
"BP";"GO:0051918";"negative regulation of fibrinolysis";"3/588";"13/18496";0,00720439047099715;0,0461060347191178;"5054/7057/7056";"SERPINE1/THBS1/THBD";3
"BP";"GO:0061029";"eyelid development in camera-type eye";"3/588";"13/18496";0,00720439047099715;0,0461060347191178;"7020/1956/116039";"TFAP2A/EGFR/OSR2";3
"BP";"GO:1902337";"regulation of apoptotic process involved in morphogenesis";"3/588";"13/18496";0,00720439047099715;0,0461060347191178;"7042/7421/7849";"TGFB2/VDR/PAX8";3
"BP";"GO:0051047";"positive regulation of secretion";"19/588";"321/18496";0,00724528146886575;0,046301391017773;"3077/3566/1906/7042/3783/3552/8673/3553/55107/1956/27063/101/3625/2150/5724/5029/668/6281/3134";"HFE/IL4R/EDN1/TGFB2/KCNN4/IL1A/VAMP8/IL1B/ANO1/EGFR/ANKRD1/ADAM8/INHBB/F2RL1/PTAFR/P2RY2/FOXL2/S100A10/HLA-F";19
"BP";"GO:0030282";"bone mineralization";"10/588";"127/18496";0,00735468818104948;0,0468934480714039;"7421/860/652/7020/3491/1893/116039/154/1901/56975";"VDR/RUNX2/BMP4/TFAP2A/CYR61/ECM1/OSR2/ADRB2/S1PR1/FAM20C";10
"BP";"GO:0009953";"dorsal/ventral pattern formation";"8/588";"89/18496";0,00736003109095327;0,0468934480714039;"3207/1906/652/58495/3169/7476/2019/9241";"HOXA11/EDN1/BMP4/OVOL2/FOXA1/WNT7A/EN1/NOG";8
"BP";"GO:0051783";"regulation of nuclear division";"11/588";"147/18496";0,00736942031478073;0,0468934480714039;"1906/5155/858/3209/3552/2069/652/3553/3976/7039/685";"EDN1/PDGFB/CAV2/HOXA13/IL1A/EREG/BMP4/IL1B/LIF/TGFA/BTC";11
"BP";"GO:0050863";"regulation of T cell activation";"22/588";"392/18496";0,00744946157147787;0,0473353411661332;"3077/3566/857/5777/3552/8808/652/3553/8744/5880/301/7409/3606/101/861/114548/115004/5621/53833/5074/1604/80380";"HFE/IL4R/CAV1/PTPN6/IL1A/IL1RL2/BMP4/IL1B/TNFSF9/RAC2/ANXA1/VAV1/IL18/ADAM8/RUNX1/NLRP3/CGAS/PRNP/IL20RB/PAWR/CD55/PDCD1LG2";22
"BP";"GO:0043523";"regulation of neuron apoptotic process";"16/588";"254/18496";0,00747667118813107;0,0474092571661804;"843/2065/7042/8829/51804/10891/2043/6495/7020/23624/101/2019/558/255738/5621/837";"CASP10/ERBB3/TGFB2/NRP1/SIX4/PPARGC1A/EPHA4/SIX1/TFAP2A/CBLC/ADAM8/EN1/AXL/PCSK9/PRNP/CASP4";16
"BP";"GO:0048010";"vascular endothelial growth factor receptor signaling pathway";"9/588";"108/18496";0,00751121722367147;0,0474092571661804;"8829/4233/2043/3553/7409/1956/4486/558/79812";"NRP1/MET/EPHA4/IL1B/VAV1/EGFR/MST1R/AXL/MMRN2";9
"BP";"GO:0072170";"metanephric tubule development";"4/588";"25/18496";0,00751878681975312;0,0474092571661804;"25937/7849/3976/7477";"WWTR1/PAX8/LIF/WNT7B";4
"BP";"GO:0072243";"metanephric nephron epithelium development";"4/588";"25/18496";0,00751878681975312;0,0474092571661804;"25937/7849/3976/7477";"WWTR1/PAX8/LIF/WNT7B";4
"BP";"GO:2000291";"regulation of myoblast proliferation";"4/588";"25/18496";0,00751878681975312;0,0474092571661804;"6495/6665/9982/2627";"SIX1/SOX15/FGFBP1/GATA6";4
"BP";"GO:0046473";"phosphatidic acid metabolic process";"5/588";"39/18496";0,00752477352380163;0,0474092571661804;"1608/5337/80339/84803/200879";"DGKG/PLD1/PNPLA3/GPAT3/LIPH";5
"BP";"GO:0030522";"intracellular receptor signaling pathway";"22/588";"393/18496";0,00766413711850081;0,0482192964906241;"330/6672/22861/857/196/4940/7421/64135/7128/10365/3169/26524/114548/3428/2150/115004/10370/10333/59344/84282/7026/3304";"BIRC3/SP100/NLRP1/CAV1/AHR/OAS3/VDR/IFIH1/TNFAIP3/KLF2/FOXA1/LATS2/NLRP3/IFI16/F2RL1/CGAS/CITED2/TLR6/ALOXE3/RNF135/NR2F2/HSPA1B";22
"BP";"GO:0035790";"platelet-derived growth factor receptor-alpha signaling pathway";"6/588";"55/18496";0,00778910116004179;0,0489365891447351;"4233/2043/1956/4486/558/5154";"MET/EPHA4/EGFR/MST1R/AXL/PDGFA";6
"BP";"GO:0061035";"regulation of cartilage development";"7/588";"72/18496";0,00782990567171997;0,0491238604432207;"3207/2202/860/652/3491/81792/9241";"HOXA11/EFEMP1/RUNX2/BMP4/CYR61/ADAMTS12/NOG";7
"BP";"GO:0048145";"regulation of fibroblast proliferation";"8/588";"90/18496";0,00785991934980276;0,0491740332430937;"5155/857/2069/3976/1956/685/5074/5154";"PDGFB/CAV1/EREG/LIF/EGFR/BTC/PAWR/PDGFA";8
"BP";"GO:2000628";"regulation of miRNA metabolic process";"8/588";"90/18496";0,00785991934980276;0,0491740332430937;"7042/5155/652/3169/9314/2627/1956/8061";"TGFB2/PDGFB/BMP4/FOXA1/KLF4/GATA6/EGFR/FOSL1";8
"BP";"GO:0007156";"homophilic cell adhesion via plasma membrane adhesion molecules";"12/588";"169/18496";0,00789407797897877;0,0493186661987387;"999/1829/1001/9620/83259/1824/1825/84665/347902/1012/81607/10205";"CDH1/DSG2/CDH3/CELSR1/PCDH11Y/DSC2/DSC3/MYPN/AMIGO2/CDH13/NECTIN4/MPZL2";12
"CC";"GO:0001533";"cornified envelope";"17/616";"60/19528";2,67305714716869e-12;1,0585306302788e-09;"1829/5317/1832/5493/1475/3872/1824/1825/301/8796/5653/2125/5650/1474/11187/3868/5268";"DSG2/PKP1/DSP/PPL/CSTA/KRT17/DSC2/DSC3/ANXA1/SCEL/KLK6/EVPL/KLK7/CST6/PKP3/KRT16/SERPINB5";17
"CC";"GO:0045121";"membrane raft";"31/616";"291/19528";3,56757488336072e-09;5,55337635560968e-07;"7035/30846/355/999/3383/858/857/84830/79026/684/26509/1012/23624/7851/1956/114569/150696/54742/112464/1901/5621/4118/10855/4973/10333/284119/55243/5359/1604/6281/9289";"TFPI/EHD2/FAS/CDH1/ICAM1/CAV2/CAV1/ADTRP/AHNAK/BST2/MYOF/CDH13/CBLC/MALL/EGFR/MAL2/PROM2/LY6K/CAVIN3/S1PR1/PRNP/MAL/HPSE/OLR1/TLR6/CAVIN1/KIRREL1/PLSCR1/CD55/S100A10/ADGRG1";31
"CC";"GO:0098857";"membrane microdomain";"31/616";"293/19528";4,2071032997043e-09;5,55337635560968e-07;"7035/30846/355/999/3383/858/857/84830/79026/684/26509/1012/23624/7851/1956/114569/150696/54742/112464/1901/5621/4118/10855/4973/10333/284119/55243/5359/1604/6281/9289";"TFPI/EHD2/FAS/CDH1/ICAM1/CAV2/CAV1/ADTRP/AHNAK/BST2/MYOF/CDH13/CBLC/MALL/EGFR/MAL2/PROM2/LY6K/CAVIN3/S1PR1/PRNP/MAL/HPSE/OLR1/TLR6/CAVIN1/KIRREL1/PLSCR1/CD55/S100A10/ADGRG1";31
"CC";"GO:0045178";"basal part of cell";"32/616";"315/19528";6,41408930429105e-09;6,34994841124814e-07;"3675/3077/960/2065/7049/1906/6507/53827/1832/5155/857/4233/768/56606/28234/4072/64284/3691/29015/301/9123/1956/4478/6768/150696/7039/9076/9121/200958/4070/1364/83481";"ITGA3/HFE/CD44/ERBB3/TGFBR3/EDN1/SLC1A3/FXYD5/DSP/PDGFB/CAV1/MET/CA9/SLC2A9/SLCO1B3/EPCAM/RAB17/ITGB4/SLC43A3/ANXA1/SLC16A3/EGFR/MSN/ST14/PROM2/TGFA/CLDN1/SLC16A5/MUC20/TACSTD2/CLDN4/EPPK1";32
"CC";"GO:0062023";"collagen-containing extracellular matrix";"38/616";"431/19528";1,26043894691628e-08;9,98267645957694e-07;"3909/954/3918/1308/3383/55214/7042/5155/1522/27286/5054/2202/2152/7045/4016/3691/301/7057/8482/1012/3491/64129/1893/54507/5352/3898/6280/79812/1464/4059/1287/5359/3914/1305/6281/7052/340267/653145";"LAMA3/ENTPD2/LAMC2/COL17A1/ICAM1/P3H2/TGFB2/PDGFB/CTSZ/SRPX2/SERPINE1/EFEMP1/F3/TGFBI/LOXL1/ITGB4/ANXA1/THBS1/SEMA7A/CDH13/CYR61/TINAGL1/ECM1/ADAMTSL4/PLOD2/LAD1/S100A9/MMRN2/CSPG4/BCAM/COL4A5/PLSCR1/LAMB3/COL13A1/S100A10/TGM2/COL28A1/ANXA8";38
"CC";"GO:0030057";"desmosome";"10/616";"30/19528";1,54135840346737e-08;1,01729654628846e-06;"999/1829/5317/1832/64065/5493/1824/1825/2125/11187";"CDH1/DSG2/PKP1/DSP/PERP/PPL/DSC2/DSC3/EVPL/PKP3";10
"CC";"GO:0009925";"basal plasma membrane";"30/616";"296/19528";2,01778172877789e-08;1,14148794942292e-06;"3675/960/2065/7049/6507/53827/1832/5155/857/4233/768/56606/28234/4072/64284/3691/29015/301/9123/1956/4478/6768/150696/7039/9076/9121/200958/4070/1364/83481";"ITGA3/CD44/ERBB3/TGFBR3/SLC1A3/FXYD5/DSP/PDGFB/CAV1/MET/CA9/SLC2A9/SLCO1B3/EPCAM/RAB17/ITGB4/SLC43A3/ANXA1/SLC16A3/EGFR/MSN/ST14/PROM2/TGFA/CLDN1/SLC16A5/MUC20/TACSTD2/CLDN4/EPPK1";30
"CC";"GO:0016323";"basolateral plasma membrane";"25/616";"262/19528";9,47967056192166e-07;4,69243692815122e-05;"3675/960/2065/7049/53827/1832/5155/857/768/56606/28234/4072/64284/29015/301/9123/1956/4478/6768/150696/7039/9076/9121/200958/83481";"ITGA3/CD44/ERBB3/TGFBR3/FXYD5/DSP/PDGFB/CAV1/CA9/SLC2A9/SLCO1B3/EPCAM/RAB17/SLC43A3/ANXA1/SLC16A3/EGFR/MSN/ST14/PROM2/TGFA/CLDN1/SLC16A5/MUC20/EPPK1";25
"CC";"GO:0009897";"external side of plasma membrane";"32/616";"398/19528";1,38909916566636e-06;6,11203632893198e-05;"3675/3077/355/7049/3566/3383/3655/958/6337/3694/2152/80328/79465/7057/8482/1012/9180/6768/131450/255738/1901/5621/7056/94025/4059/80380/4277/100507436/3134/344807/3106/284021";"ITGA3/HFE/FAS/TGFBR3/IL4R/ICAM1/ITGA6/CD40/SCNN1A/ITGB6/F3/ULBP2/ULBP3/THBS1/SEMA7A/CDH13/OSMR/ST14/CD200R1/PCSK9/S1PR1/PRNP/THBD/MUC16/BCAM/PDCD1LG2/MICB/MICA/HLA-F/CD200R1L/HLA-B/MILR1";32
"CC";"GO:0005604";"basement membrane";"14/616";"96/19528";1,84077090867582e-06;7,28945279835624e-05;"3909/954/3918/1308/55214/7045/4016/3691/3898/79812/1287/3914/1305/340267";"LAMA3/ENTPD2/LAMC2/COL17A1/P3H2/TGFBI/LOXL1/ITGB4/LAD1/MMRN2/COL4A5/LAMB3/COL13A1/COL28A1";14
"CC";"GO:0030055";"cell-substrate junction";"33/616";"434/19528";3,21659301621615e-06;0,000115797348583782;"3675/960/3909/1308/2037/7205/3383/3655/8829/126353/55612/858/857/3694/976/79026/11135/5880/84951/3691/301/1012/2886/4026/1956/4478/4323/1464/2314/55742/7052/3304/83481";"ITGA3/CD44/LAMA3/COL17A1/EPB41L2/TRIP6/ICAM1/ITGA6/NRP1/MISP/FERMT1/CAV2/CAV1/ITGB6/ADGRE5/AHNAK/CDC42EP1/RAC2/TNS4/ITGB4/ANXA1/CDH13/GRB7/LPP/EGFR/MSN/MMP14/CSPG4/FLII/PARVA/TGM2/HSPA1B/EPPK1";33
"CC";"GO:0016328";"lateral plasma membrane";"11/616";"69/19528";9,74725556289504e-06;0,000321659433575536;"999/1829/2065/4072/301/9123/143098/9076/2706/4070/1364";"CDH1/DSG2/ERBB3/EPCAM/ANXA1/SLC16A3/MPP7/CLDN1/GJB2/TACSTD2/CLDN4";11
"CC";"GO:0016324";"apical plasma membrane";"30/616";"413/19528";2,15941693876782e-05;0,000657791621347735;"960/1829/2065/5337/113278/857/56606/10312/6337/6549/4072/64284/684/92359/55107/301/9123/9180/1956/4478/114569/150696/6781/10158/9076/154/4118/1464/200958/1364";"CD44/DSG2/ERBB3/PLD1/SLC52A3/CAV1/SLC2A9/TCIRG1/SCNN1A/SLC9A2/EPCAM/RAB17/BST2/CRB3/ANO1/ANXA1/SLC16A3/OSMR/EGFR/MSN/MAL2/PROM2/STC1/PDZK1IP1/CLDN1/ADRB2/MAL/CSPG4/MUC20/CLDN4";30
"CC";"GO:0005925";"focal adhesion";"30/616";"424/19528";3,53348839426062e-05;0,000999472431519433;"3675/960/2037/7205/3383/3655/8829/126353/55612/858/857/3694/976/79026/11135/5880/84951/3691/301/1012/2886/4026/1956/4478/4323/1464/2314/55742/7052/3304";"ITGA3/CD44/EPB41L2/TRIP6/ICAM1/ITGA6/NRP1/MISP/FERMT1/CAV2/CAV1/ITGB6/ADGRE5/AHNAK/CDC42EP1/RAC2/TNS4/ITGB4/ANXA1/CDH13/GRB7/LPP/EGFR/MSN/MMP14/CSPG4/FLII/PARVA/TGM2/HSPA1B";30
"CC";"GO:0045177";"apical part of cell";"32/616";"479/19528";5,93547946142053e-05;0,00156696657781502;"3077/960/1829/2065/5337/113278/857/56606/10312/6337/6549/4072/64284/684/92359/55107/301/9123/9180/1956/4478/114569/150696/6781/10158/9076/4645/154/4118/1464/200958/1364";"HFE/CD44/DSG2/ERBB3/PLD1/SLC52A3/CAV1/SLC2A9/TCIRG1/SCNN1A/SLC9A2/EPCAM/RAB17/BST2/CRB3/ANO1/ANXA1/SLC16A3/OSMR/EGFR/MSN/MAL2/PROM2/STC1/PDZK1IP1/CLDN1/MYO5B/ADRB2/MAL/CSPG4/MUC20/CLDN4";32
"CC";"GO:0030139";"endocytic vesicle";"26/616";"356/19528";6,89844659050336e-05;0,00170736553114958;"30846/5337/79890/857/83871/374/10312/4688/8673/64284/2069/5880/54453/8291/306/1956/101/7476/7039/154/6288/10333/685/7477/3134/3106";"EHD2/PLD1/RIN3/CAV1/RAB34/AREG/TCIRG1/NCF2/VAMP8/RAB17/EREG/RAC2/RIN2/DYSF/ANXA3/EGFR/ADAM8/WNT7A/TGFA/ADRB2/SAA1/TLR6/BTC/WNT7B/HLA-F/HLA-B";26
"CC";"GO:0061702";"canonical inflammasome complex";"5/616";"16/19528";0,000100525527894626;0,00234165347331011;"22861/79792/114548/9447/837";"NLRP1/GSDMD/NLRP3/AIM2/CASP4";5
"CC";"GO:0005912";"adherens junction";"17/616";"189/19528";0,000106862967856703;0,00235098529284746;"999/3909/1001/5317/3655/1832/3875/2043/11135/1824/301/1012/81607/4478/143098/57608/11187";"CDH1/LAMA3/CDH3/PKP1/ITGA6/DSP/KRT18/EPHA4/CDC42EP1/DSC2/ANXA1/CDH13/NECTIN4/MSN/MPP7/JCAD/PKP3";17
"CC";"GO:0005788";"endoplasmic reticulum lumen";"23/616";"314/19528";0,000170620195150724;0,00355608406735192;"1308/1906/55214/5155/8542/1522/652/718/7057/3491/54507/11098/7476/3990/255738/56975/92949/7477/1287/5154/1305/54863/340267";"COL17A1/EDN1/P3H2/PDGFB/APOL1/CTSZ/BMP4/C3/THBS1/CYR61/ADAMTSL4/PRSS23/WNT7A/LIPC/PCSK9/FAM20C/ADAMTSL1/WNT7B/COL4A5/PDGFA/COL13A1/TOR4A/COL28A1";23
"CC";"GO:0070820";"tertiary granule";"15/616";"163/19528";0,000208390747628464;0,00412613680304359;"5337/6813/5317/1832/79792/10312/5777/8673/7226/101/978/5724/116844/4973/1604";"PLD1/STXBP2/PKP1/DSP/GSDMD/TCIRG1/PTPN6/VAMP8/TRPM2/ADAM8/CDA/PTAFR/LRG1/OLR1/CD55";15
"CC";"GO:0005901";"caveola";"10/616";"81/19528";0,000227090236042951;0,00428227302252421;"7035/30846/999/858/857/84830/26509/1012/112464/284119";"TFPI/EHD2/CDH1/CAV2/CAV1/ADTRP/MYOF/CDH13/CAVIN3/CAVIN1";10
"CC";"GO:0045111";"intermediate filament cytoskeleton";"19/616";"243/19528";0,000271719996045898;0,00488641703403013;"5317/1832/8829/3209/3875/5493/3872/85349/4323/144501/2125/3856/3892/3866/3860/286077/3852/3868/83481";"PKP1/DSP/NRP1/HOXA13/KRT18/PPL/KRT17/KRT87P/MMP14/KRT80/EVPL/KRT8/KRT86/KRT15/KRT13/FAM83H/KRT5/KRT16/EPPK1";19
"CC";"GO:0030666";"endocytic vesicle membrane";"17/616";"205/19528";0,000283807049956295;0,00488641703403013;"857/83871/374/10312/8673/2069/5880/306/1956/7476/7039/154/10333/685/7477/3134/3106";"CAV1/RAB34/AREG/TCIRG1/VAMP8/EREG/RAC2/ANXA3/EGFR/WNT7A/TGFA/ADRB2/TLR6/BTC/WNT7B/HLA-F/HLA-B";17
"CC";"GO:0101002";"ficolin-1-rich granule";"15/616";"184/19528";0,00075775047470442;0,0120163843596973;"5317/1832/5836/1522/23406/79792/10312/26578/7226/101/978/116844/51806/1604/3304";"PKP1/DSP/PYGL/CTSZ/COTL1/GSDMD/TCIRG1/OSTF1/TRPM2/ADAM8/CDA/LRG1/CALML5/CD55/HSPA1B";15
"CC";"GO:0045095";"keratin filament";"10/616";"94/19528";0,000758610123718263;0,0120163843596973;"3875/85349/144501/3856/3892/3860/286077/3852/3868/83481";"KRT18/KRT87P/KRT80/KRT8/KRT86/KRT13/FAM83H/KRT5/KRT16/EPPK1";10
"CC";"GO:0031983";"vesicle lumen";"22/616";"330/19528";0,000841228315095667;0,0126892949562112;"7042/5155/5836/1522/23406/79792/5054/5777/718/26578/7057/1893/51316/1956/3934/978/6280/6286/116844/10855/5154/54863";"TGFB2/PDGFB/PYGL/CTSZ/COTL1/GSDMD/SERPINE1/PTPN6/C3/OSTF1/THBS1/ECM1/PLAC8/EGFR/LCN2/CDA/S100A9/S100P/LRG1/HPSE/PDGFA/TOR4A";22
"CC";"GO:0005882";"intermediate filament";"16/616";"206/19528";0,000865179201559857;0,0126892949562112;"5317/1832/8829/3875/5493/85349/144501/2125/3856/3892/3866/3860/286077/3852/3868/83481";"PKP1/DSP/NRP1/KRT18/PPL/KRT87P/KRT80/EVPL/KRT8/KRT86/KRT15/KRT13/FAM83H/KRT5/KRT16/EPPK1";16
"CC";"GO:0044853";"plasma membrane raft";"11/616";"115/19528";0,00103137656317774;0,0145866113935137;"7035/30846/999/858/857/84830/26509/1012/112464/4118/284119";"TFPI/EHD2/CDH1/CAV2/CAV1/ADTRP/MYOF/CDH13/CAVIN3/MAL/CAVIN1";11
"CC";"GO:0030667";"secretory granule membrane";"21/616";"321/19528";0,00138241631723523;0,018877133159488;"960/5337/27074/5317/1832/858/857/10312/8673/976/968/684/7226/116843/101/135228/202915/5724/4973/1604/3106";"CD44/PLD1/LAMP3/PKP1/DSP/CAV2/CAV1/TCIRG1/VAMP8/ADGRE5/CD68/BST2/TRPM2/SLC18B1/ADAM8/CD109/TMEM184A/PTAFR/OLR1/CD55/HLA-B";21
"CC";"GO:0034774";"secretory granule lumen";"21/616";"324/19528";0,00154990423315345;0,0204587358776255;"7042/5155/5836/1522/23406/79792/5054/5777/718/26578/7057/1893/51316/3934/978/6280/6286/116844/10855/5154/54863";"TGFB2/PDGFB/PYGL/CTSZ/COTL1/GSDMD/SERPINE1/PTPN6/C3/OSTF1/THBS1/ECM1/PLAC8/LCN2/CDA/S100A9/S100P/LRG1/HPSE/PDGFA/TOR4A";21
"CC";"GO:0042581";"specific granule";"13/616";"159/19528";0,00162122341364685;0,0207098216711018;"5337/6813/1522/79792/5777/8673/306/7226/3934/101/116844/10855/4973";"PLD1/STXBP2/CTSZ/GSDMD/PTPN6/VAMP8/ANXA3/TRPM2/LCN2/ADAM8/LRG1/HPSE/OLR1";13
"CC";"GO:0005796";"Golgi lumen";"10/616";"105/19528";0,00177906624207641;0,0220159447456956;"9957/5155/4585/7476/4323/1464/200958/94025/7477/5154";"HS3ST1/PDGFB/MUC4/WNT7A/MMP14/CSPG4/MUC20/MUC16/WNT7B/PDGFA";10
"CC";"GO:0060205";"cytoplasmic vesicle lumen";"21/616";"329/19528";0,00186751368750446;0,0224101642500535;"7042/5155/5836/1522/23406/79792/5054/5777/718/26578/7057/1893/51316/3934/978/6280/6286/116844/10855/5154/54863";"TGFB2/PDGFB/PYGL/CTSZ/COTL1/GSDMD/SERPINE1/PTPN6/C3/OSTF1/THBS1/ECM1/PLAC8/LCN2/CDA/S100A9/S100P/LRG1/HPSE/PDGFA/TOR4A";21
"CC";"GO:0031528";"microvillus membrane";"5/616";"33/19528";0,00350847175500671;0,0408633769112546;"768/4478/150696/6286/200958";"CA9/MSN/PROM2/S100P/MUC20";5
"CC";"GO:1904090";"peptidase inhibitor complex";"3/616";"11/19528";0,00426459600244365;0,04731891120838;"5054/1475/11202";"SERPINE1/CSTA/KLK8";3
"CC";"GO:0030670";"phagocytic vesicle membrane";"8/616";"82/19528";0,00430171920076182;0,04731891120838;"83871/10312/8673/5880/306/10333/3134/3106";"RAB34/TCIRG1/VAMP8/RAC2/ANXA3/TLR6/HLA-F/HLA-B";8
"MF";"GO:0017171";"serine hydrolase activity";"23/611";"194/18389";1,32887057355349e-07;9,50903087254108e-05;"10942/5652/10279/2152/5639/5655/11202/5638/79056/56649/84000/57552/6768/11098/101/4323/54933/64699/25818/5653/5650/255738/360226";"PRSS21/PRSS8/PRSS16/F3/PRRG2/KLK10/KLK8/PRRG1/PRRG4/TMPRSS4/TMPRSS13/NCEH1/ST14/PRSS23/ADAM8/MMP14/RHBDL2/TMPRSS3/KLK5/KLK6/KLK7/PCSK9/PRSS41";23
"MF";"GO:0004252";"serine-type endopeptidase activity";"21/611";"172/18389";2,82979938140969e-07;9,50903087254108e-05;"10942/5652/2152/5639/5655/11202/5638/79056/56649/84000/6768/11098/101/4323/54933/64699/25818/5653/5650/255738/360226";"PRSS21/PRSS8/F3/PRRG2/KLK10/KLK8/PRRG1/PRRG4/TMPRSS4/TMPRSS13/ST14/PRSS23/ADAM8/MMP14/RHBDL2/TMPRSS3/KLK5/KLK6/KLK7/PCSK9/PRSS41";21
"MF";"GO:0008236";"serine-type peptidase activity";"22/611";"190/18389";3,75851022630082e-07;9,50903087254108e-05;"10942/5652/10279/2152/5639/5655/11202/5638/79056/56649/84000/6768/11098/101/4323/54933/64699/25818/5653/5650/255738/360226";"PRSS21/PRSS8/PRSS16/F3/PRRG2/KLK10/KLK8/PRRG1/PRRG4/TMPRSS4/TMPRSS13/ST14/PRSS23/ADAM8/MMP14/RHBDL2/TMPRSS3/KLK5/KLK6/KLK7/PCSK9/PRSS41";22
"MF";"GO:0061135";"endopeptidase regulator activity";"20/611";"179/18389";2,22066122040607e-06;0,000418096054975699;"7035/22861/10406/5054/28234/1475/718/684/7057/51232/135228/114548/9447/6692/8710/10653/5621/1474/5268/340267";"TFPI/NLRP1/WFDC2/SERPINE1/SLCO1B3/CSTA/C3/BST2/THBS1/CRIM1/CD109/NLRP3/AIM2/SPINT1/SERPINB7/SPINT2/PRNP/CST6/SERPINB5/COL28A1";20
"MF";"GO:0019838";"growth factor binding";"17/611";"136/18389";2,75425596163174e-06;0,000418096054975699;"2065/7049/3655/8829/5155/27286/7850/130399/3691/3557/9982/7057/3491/9180/1956/116844/5154";"ERBB3/TGFBR3/ITGA6/NRP1/PDGFB/SRPX2/IL1R2/ACVR1C/ITGB4/IL1RN/FGFBP1/THBS1/CYR61/OSMR/EGFR/LRG1/PDGFA";17
"MF";"GO:0061134";"peptidase regulator activity";"22/611";"221/18389";4,80141829379795e-06;0,000607379414165441;"7035/22861/10406/857/5054/28234/1475/718/684/7057/51232/135228/114548/9447/6692/8710/10653/5621/4118/1474/5268/340267";"TFPI/NLRP1/WFDC2/CAV1/SERPINE1/SLCO1B3/CSTA/C3/BST2/THBS1/CRIM1/CD109/NLRP3/AIM2/SPINT1/SERPINB7/SPINT2/PRNP/MAL/CST6/SERPINB5/COL28A1";22
"MF";"GO:0050840";"extracellular matrix binding";"11/611";"67/18389";1,18044623952764e-05;0,00119278858191097;"3675/3655/57211/7045/27076/7057/3491/64129/339366/4059/9289";"ITGA3/ITGA6/ADGRG6/TGFBI/LYPD3/THBS1/CYR61/TINAGL1/ADAMTSL5/BCAM/ADGRG1";11
