"Category";"GO_ID";"Description";"Gene_Ratio";"Bg_Ratio";"pvalue";"padj";"gene_ID";"gene_name";"count"
"MF";"GO:1901681";"sulfur compound binding";"61/2799";"275/18389";0,00129762078146499;0,0380058708882413;"3730/65078/3918/2263/7049/32/2950/334/338/4258/350/11332/80339/63935/2937/655/9388/83716/6822/5118/7448/51111/116519/4192/3156/3827/2335/4035/4337/652/14/348/25974/84787/83998/5046/9536/875/2264/200879/3673/4982/202915/3990/8435/2948/4902/79625/5095/2147/79777/339366/5727/5104/83862/442038/6817/27010/55753/6262/340267";"ANOS1/RTN4R/LAMC2/FGFR2/TGFBR3/ACACB/GSTP1/APLP2/APOB/MGST2/APOH/ACOT7/PNPLA3/PCIF1/GSS/BMP7/LIPG/CRISPLD2/SULT2A1/PCOLCE/VTN/KMT5B/APOA5/MDK/HMGCR/KNG1/FN1/LRP1/MOCS1/BMP4/AAMP/APOE/MMACHC/KMT5C/REG4/PCSK6/PTGES/CBS/FGFR4/LIPH/ITGA2/TNFRSF11B/TMEM184A/LIPC/SOAT2/GSTM4/NRTN/NDNF/PCCA/F2/ACBD4/ADAMTSL5/PTCH1/SERPINA5/TMEM120A/SULT1C3/SULT1A1/TPK1/OGDHL/RYR2/COL28A1";61
"MF";"GO:0086080";"protein binding involved in heterotypic cell-cell adhesion";"7/2799";"13/18389";0,00137956181750746;0,0395274451190181;"5318/4897/1832/1824/1525/3728/284359";"PKP2/NRCAM/DSP/DSC2/CXADR/JUP/IZUMO1";7
"MF";"GO:0015658";"branched-chain amino acid transmembrane transporter activity";"6/2799";"10/18389";0,00149194686864889;0,0418379994229626;"23428/8140/8501/54716/124935/6520";"SLC7A8/SLC7A5/SLC43A1/SLC6A20/SLC43A2/SLC3A2";6
"MF";"GO:0015149";"hexose transmembrane transporter activity";"10/2799";"24/18389";0,00164965859785628;0,0437107204851715;"6515/6523/56606/6513/200010/29988/6524/6518/6514/144195";"SLC2A3/SLC5A1/SLC2A9/SLC2A1/SLC5A9/SLC2A8/SLC5A2/SLC2A5/SLC2A2/SLC2A14";10
"MF";"GO:0055056";"D-glucose transmembrane transporter activity";"10/2799";"24/18389";0,00164965859785628;0,0437107204851715;"6515/6523/56606/6513/200010/29988/6524/6518/6514/144195";"SLC2A3/SLC5A1/SLC2A9/SLC2A1/SLC5A9/SLC2A8/SLC5A2/SLC2A5/SLC2A2/SLC2A14";10
"MF";"GO:0005319";"lipid transporter activity";"42/2799";"176/18389";0,00165822156620529;0,0437107204851715;"114881/10079/10347/23250/338/5243/5360/79895/116519/337/9600/6513/5825/335/23120/9429/5826/10396/10257/348/9885/11309/64220/5950/4547/11001/58488/55113/336/134429/55867/196527/285973/388323/124976/338440/123264/347/2760/55937/389668/51054";"OSBPL7/ATP9A/ABCA7/ATP11A/APOB/ABCB1/PLTP/ATP8B4/APOA5/APOA4/PITPNM1/SLC2A1/ABCD3/APOA1/ATP10B/ABCG2/ABCD4/ATP8A1/ABCC4/APOE/OSBPL2/SLCO2B1/STRA6/RBP4/MTTP/SLC27A2/PCTP/XKR8/APOA2/STARD4/SLC22A11/ANO6/ATG9B/GLTPD2/SPNS2/ANO9/SLC51B/APOD/GM2A/APOM/XKR9/PLEKHA8P1";42
"MF";"GO:0042578";"phosphoric ester hydrolase activity";"76/2799";"362/18389";0,00185949360274518;0,0480551484003559;"55/10076/5774/26469/57103/8556/51207/5794/8555/55613/55512/55313/2138/5143/5446/27143/4621/8821/57460/80824/5777/2822/10846/5144/84812/1843/2053/5208/5338/79948/8226/54857/27293/1852/8789/64900/5145/55627/5330/3613/58190/9651/128853/3628/5140/65258/333926/92370/1844/81544/54935/5152/8613/249/250/251/248/132160/3636/5499/54961/57546/79660/5797/162466/220032/201164/339221/55344/23236/283871/1850/147111/5333/5336/192111";"ACPP/PTPRU/PTPN3/PTPN18/TIGAR/CDC14A/DUSP13/PTPRH/CDC14B/MTMR8/SMPD3/CPPED1/EYA1/PDE4C/PON3/PALD1/MYH3/INPP4B/PPM1H/DUSP16/PTPN6/GPLD1/PDE10A/PDE4D/PLCD4/DUSP1/EPHX2/PFKFB2/PLD2/PLPPR3/PUDP/GDPD2/SMPDL3B/DUSP9/FBP2/LPIN3/PDE6A/SMPD4/PLCB2/IMPA2/CTDSP1/PLCH2/DUSP15/INPP1/PDE3B/MPPE1/PPM1J/PXYLP1/DUSP2/GDPD5/DUSP23/PDE9A/PLPP3/ALPL/ALPP/ALPPL2/ALPI/PPM1M/INPPL1/PPP1CA/SSH3/PDP2/PPP1R3B/PTPRM/PHOSPHO1/GDPD4/PLD6/ENPP7/PLCXD1/PLCB1/PGP/DUSP8/NOTUM/PLCD1/PLCG2/PGAM5";76
"MF";"GO:0008238";"exopeptidase activity";"27/2799";"101/18389";0,00195111653469666;0,0490839102317169;"1800/10003/1522/4324/1512/3249/54504/8532/10279/4224/1369/7512/23549/5184/54629/1368/5547/2028/90507/55793/1358/1636/57094/9986/284325/1803/10072";"DPEP1/NAALAD2/CTSZ/MMP15/CTSH/HPN/CPVL/CPZ/PRSS16/MEP1A/CPN1/XPNPEP2/DNPEP/PEPD/MINDY2/CPM/PRCP/ENPEP/SCRN2/MINDY1/CPA2/ACE/CPA6/RCE1/C19orf54/DPP4/DPP3";27
"MF";"GO:0008013";"beta-catenin binding";"28/2799";"106/18389";0,00197378394710242;0,0490839102317169;"999/11063/1495/10076/1001/1015/5663/6932/1005/10013/53841/8312/23189/64072/9368/60437/222256/357/2308/1525/168002/8642/8313/205147/29119/4303/9968/139285";"CDH1/SOX30/CTNNA1/PTPRU/CDH3/CDH17/PSEN1/TCF7/CDH7/HDAC6/CDHR5/AXIN1/KANK1/CDH23/SLC9A3R1/CDH26/CDHR3/SHROOM2/FOXO1/CXADR/DACT2/DCHS1/AXIN2/AMER3/CTNNA3/FOXO4/MED12/AMER1";28
"MF";"GO:0015485";"cholesterol binding";"17/2799";"54/18389";0,0020191598157152;0,0492824562428265;"114881/8842/29881/10062/6820/6855/27346/345/975/222642/335/9885/336/134429/8435/5727/347";"OSBPL7/PROM1/NPC1L1/NR1H3/SULT2B1/SYP/TMEM97/APOC3/CD81/TSPO2/APOA1/OSBPL2/APOA2/STARD4/SOAT2/PTCH1/APOD";17
"MF";"GO:0005547";"phosphatidylinositol-3,4,5-trisphosphate binding";"14/2799";"41/18389";0,00209502963540864;0,0493080189190818;"9846/116984/55614/11033/4430/9026/10788/8473/57158/84033/55803/116985/123745/653145";"GAB2/ARAP2/KIF16B/ADAP1/MYO1B/HIP1R/IQGAP2/OGT/JPH2/OBSCN/ADAP2/ARAP1/PLA2G4E/ANXA8";14
"MF";"GO:0015175";"neutral L-amino acid transmembrane transporter activity";"14/2799";"41/18389";0,00209502963540864;0,0493080189190818;"11136/6507/23428/8140/6505/6506/206358/55089/8501/54716/124935/6520/340024/10991";"SLC7A9/SLC1A3/SLC7A8/SLC7A5/SLC1A1/SLC1A2/SLC36A1/SLC38A4/SLC43A1/SLC6A20/SLC43A2/SLC3A2/SLC6A19/SLC38A3";14
"MF";"GO:0005096";"GTPase activator activity";"59/2799";"270/18389";0,00222210834759575;0,050882109464587;"57679/9912/55200/116984/3993/55160/9605/8786/5909/79822/23616/394/55738/6102/8131/79735/11033/1124/3268/23232/9693/5997/3996/23108/54885/9882/408/57569/5998/79774/128272/93627/10788/23092/9712/10435/119385/25780/64798/201176/5364/216/129049/125058/57148/140775/259173/23526/23236/55803/116985/613/126432/4763/8831/26037/11138/192111/57636";"ALS2/ARHGAP44/PLEKHG6/ARAP2/LLGL2/ARHGEF10L/VPS9D1/RGS11/RAP1GAP/ARHGAP28/SH3BP1/ARHGAP5/ARFGAP1/RP2/NPRL3/TBC1D17/ADAP1/CHN2/AGFG2/TBC1D12/RAPGEF2/RGS2/LLGL1/RAP1GAP2/TBC1D8B/TBC1D4/ARRB1/ARHGAP20/RGS3/GRTP1/ARHGEF19/TBCK/IQGAP2/ARHGAP26/USP6NL/CDC42EP2/AGAP11/RASGRP3/DEPTOR/ARHGAP27/PLXNB1/ALDH1A1/SGSM1/TBC1D16/RALGAPB/SMCR8/ALS2CL/ARHGAP45/PLCB1/ADAP2/ARAP1/BCR/RINL/NF1/SYNGAP1/SIPA1L1/TBC1D8/PGAM5/ARHGAP23";59
"MF";"GO:0004879";"nuclear receptor activity";"18/2799";"59/18389";0,00223912166080883;0,050882109464587;"10062/6720/3172/196/2494/3164/7067/5468/9970/2649/7068/85315/5916/164091/7026/6256/2104/6257";"NR1H3/SREBF1/HNF4A/AHR/NR5A2/NR4A1/THRA/PPARG/NR1I3/NR6A1/THRB/PAQR8/RARG/PAQR7/NR2F2/RXRA/ESRRG/RXRB";18
"MF";"GO:0047617";"fatty acyl-CoA hydrolase activity";"10/2799";"25/18389";0,00237808073182911;0,0518133264853064;"11332/55856/5825/5538/570/117145/26027/10449/8398/26275";"ACOT7/ACOT13/ABCD3/PPT1/BAAT/THEM4/ACOT11/ACAA2/PLA2G6/HIBCH";10
"MF";"GO:0120020";"cholesterol transfer activity";"10/2799";"25/18389";0,00237808073182911;0,0518133264853064;"338/5360/116519/337/335/348/9885/4547/336/134429";"APOB/PLTP/APOA5/APOA4/APOA1/APOE/OSBPL2/MTTP/APOA2/STARD4";10
"MF";"GO:0019992";"diacylglycerol binding";"7/2799";"14/18389";0,00239803711350811;0,0518133264853064;"10235/8527/5360/9693/440279/25780/10125";"RASGRP2/DGKD/PLTP/RAPGEF2/UNC13C/RASGRP3/RASGRP1";7
"MF";"GO:0001540";"amyloid-beta binding";"23/2799";"83/18389";0,00246975519435379;0,0525022152606177;"23542/972/949/43/1471/10307/2043/58512/26232/335/1191/4035/348/7097/6653/3339/774/7855/3673/322/2902/10471/2904";"MAPK8IP2/CD74/SCARB1/ACHE/CST3/APBB3/EPHA4/DLGAP3/FBXO2/APOA1/CLU/LRP1/APOE/TLR2/SORL1/HSPG2/CACNA1B/FZD5/ITGA2/APBB1/GRIN1/PFDN6/GRIN2B";23
"MF";"GO:0016836";"hydro-lyase activity";"18/2799";"60/18389";0,00275131143114342;0,0566598197851098;"771/760/2027/1962/1892/55556/80017/79746/1543/875/5092/29785/2194/763/767/377677/201562/55739";"CA12/CA2/ENO3/EHHADH/ECHS1/ENOSF1/DGLUCY/ECHDC3/CYP1A1/CBS/PCBD1/CYP2S1/FASN/CA5A/CA8/CA13/HACD2/NAXD";18
"MF";"GO:0098531";"ligand-modulated transcription factor activity";"18/2799";"60/18389";0,00275131143114342;0,0566598197851098;"10062/6720/3172/196/2494/3164/7067/5468/9970/2649/7068/85315/5916/164091/7026/6256/2104/6257";"NR1H3/SREBF1/HNF4A/AHR/NR5A2/NR4A1/THRA/PPARG/NR1I3/NR6A1/THRB/PAQR8/RARG/PAQR7/NR2F2/RXRA/ESRRG/RXRB";18
"MF";"GO:0097493";"structural molecule activity conferring elasticity";"6/2799";"11/18389";0,00286030859852861;0,0579982574286262;"2006/84034/3915/10516/7273/2199";"ELN/EMILIN2/LAMC1/FBLN5/TTN/FBLN2";6
"MF";"GO:0008308";"voltage-gated monoatomic anion channel activity";"8/2799";"18/18389";0,00297467905844948;0,0594034393793397;"1185/1183/1181/147798/1184/196527/1180/51463";"CLCN6/CLCN4/CLCN2/TMC4/CLCN5/ANO6/CLCN1/GPR89B";8
"MF";"GO:0030170";"pyridoxal phosphate binding";"17/2799";"56/18389";0,00310741627980547;0,0598660277202819;"55034/9517/55163/8942/1644/113675/55258/875/8566/84706/55304/6470/2731/18/64757/283970/9054";"MOCOS/SPTLC2/PNPO/KYNU/DDC/SDSL/THNSL2/CBS/PDXK/GPT2/SPTLC3/SHMT1/GLDC/ABAT/MARC1/PDXDC2P-NPIPB14P/NFS1";17
"MF";"GO:0016782";"transferase activity, transferring sulphur-containing groups";"20/2799";"70/18389";0,00311909174608641;0,0598660277202819;"55034/6820/51654/6822/6783/27304/9514/4357/7263/64579/9653/83539/64090/4166/442038/6817/6799/27233/6819/9054";"MOCOS/SULT2B1/CDK5RAP1/SULT2A1/SULT1E1/MOCS3/GAL3ST1/MPST/TST/NDST4/HS2ST1/CHST9/GAL3ST2/CHST6/SULT1C3/SULT1A1/SULT1A2/SULT1C4/SULT1C2/NFS1";20
"MF";"GO:0016814";"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in cyclic amidines";"12/2799";"34/18389";0,00313410919021202;0,0598660277202819;"9615/10930/200316/2643/272/471/144811/9582/105/100/60489/27350";"GDA/APOBEC2/APOBEC3F/GCH1/AMPD3/ATIC/LACC1/APOBEC3B/ADARB2/ADA/APOBEC3G/APOBEC3C";12
"MF";"GO:0016289";"acyl-CoA hydrolase activity";"10/2799";"26/18389";0,00334338434356835;0,0620645149975083;"11332/55856/5825/5538/570/117145/26027/10449/8398/26275";"ACOT7/ACOT13/ABCD3/PPT1/BAAT/THEM4/ACOT11/ACAA2/PLA2G6/HIBCH";10
"MF";"GO:0050750";"low-density lipoprotein particle receptor binding";"10/2799";"26/18389";0,00334338434356835;0,0620645149975083;"338/22943/116519/10307/1191/348/3339/1601/322/255738";"APOB/DKK1/APOA5/APBB3/CLU/APOE/HSPG2/DAB2/APBB1/PCSK9";10
"MF";"GO:0016829";"lyase activity";"45/2799";"199/18389";0,00355903302685769;0,0651500767972005;"4199/771/55034/4258/23417/760/2027/230/1962/2677/80146/113/4337/1892/55556/1644/3000/80017/79746/113675/1543/55811/6188/26007/10873/4882/875/10841/5092/4597/29785/2948/2194/112/763/6470/2731/767/377677/283970/201562/55739/23761/112817/441250";"ME1/CA12/MOCOS/MGST2/MLYCD/CA2/ENO3/ALDOC/EHHADH/GGCX/UXS1/ADCY7/MOCS1/ECHS1/ENOSF1/DDC/GUCY2D/DGLUCY/ECHDC3/SDSL/CYP1A1/ADCY10/RPS3/TKFC/ME3/NPR2/CBS/FTCD/PCBD1/MVD/CYP2S1/GSTM4/FASN/ADCY6/CA5A/SHMT1/GLDC/CA8/CA13/PDXDC2P-NPIPB14P/HACD2/NAXD/PISD/HOGA1/TYW1B";45
"MF";"GO:0070279";"vitamin B6 binding";"17/2799";"57/18389";0,0038113416149802;0,0684389913384522;"55034/9517/55163/8942/1644/113675/55258/875/8566/84706/55304/6470/2731/18/64757/283970/9054";"MOCOS/SPTLC2/PNPO/KYNU/DDC/SDSL/THNSL2/CBS/PDXK/GPT2/SPTLC3/SHMT1/GLDC/ABAT/MARC1/PDXDC2P-NPIPB14P/NFS1";17
"MF";"GO:0015108";"chloride transmembrane transporter activity";"30/2799";"121/18389";0,00394192488437702;0,0684389913384522;"1080/1185/6558/6559/1183/5349/2564/4948/6505/6532/6539/116369/83697/10723/1181/6560/56923/94015/10861/1836/147798/9022/1184/7351/196527/284129/338440/1180/1364/84561";"CFTR/CLCN6/SLC12A2/SLC12A3/CLCN4/FXYD3/GABRE/OCA2/SLC1A1/SLC6A4/SLC6A12/SLC26A8/SLC4A9/SLC12A7/CLCN2/SLC12A4/NMUR2/TTYH2/SLC26A1/SLC26A2/TMC4/CLIC3/CLCN5/UCP2/ANO6/SLC26A11/ANO9/CLCN1/CLDN4/SLC12A8";30
"MF";"GO:0001618";"virus receptor activity";"22/2799";"81/18389";0,00396198303145354;0,0684389913384522;"949/3383/7301/1949/5818/975/26762/1380/7852/222256/5819/4628/3695/1525/50848/9076/3673/6520/9074/1604/1803/3303";"SCARB1/ICAM1/TYRO3/EFNB3/NECTIN1/CD81/HAVCR1/CR2/CXCR4/CDHR3/NECTIN2/MYH10/ITGB7/CXADR/F11R/CLDN1/ITGA2/SLC3A2/CLDN6/CD55/DPP4/HSPA1A";22
"MF";"GO:0015294";"solute:monoatomic cation symporter activity";"29/2799";"116/18389";0,00399772824107672;0,0684389913384522;"9058/6558/6559/113235/6507/6564/6523/23516/6505/6532/56606/6506/4891/6539/83697/10723/200010/206358/6560/55089/283375/6524/55630/6565/54716/9963/10991/57181/84561";"SLC13A2/SLC12A2/SLC12A3/SLC46A1/SLC1A3/SLC15A1/SLC5A1/SLC39A14/SLC1A1/SLC6A4/SLC2A9/SLC1A2/SLC11A2/SLC6A12/SLC4A9/SLC12A7/SLC5A9/SLC36A1/SLC12A4/SLC38A4/SLC39A5/SLC5A2/SLC39A4/SLC15A2/SLC6A20/SLC23A1/SLC38A3/SLC39A10/SLC12A8";29
"MF";"GO:0015085";"calcium ion transmembrane transporter activity";"35/2799";"147/18389";0,00399833257440123;0,0684389913384522;"9256/8913/55283/9914/492/57113/489/27092/5663/26133/2906/140803/27112/54795/5025/7225/7009/59283/774/90550/776/57685/219931/162514/140738/2902/338440/53373/6261/487/777/1259/6262/2904/84876";"TSPOAP1/CACNA1G/MCOLN3/ATP2C2/ATP2B3/TRPC7/ATP2A3/CACNG4/PSEN1/TRPC4AP/GRIN2D/TRPM6/FAM155B/TRPM4/P2RX4/TRPC6/TMBIM6/CACNG8/CACNA1B/MCU/CACNA1D/CACHD1/TPCN2/TRPV3/TMEM37/GRIN1/ANO9/TPCN1/RYR1/ATP2A1/CACNA1E/CNGA1/RYR2/GRIN2B/ORAI1";35
"MF";"GO:1901981";"phosphatidylinositol phosphate binding";"42/2799";"185/18389";0,00440257217104807;0,07439218104412;"9066/9846/822/116984/54477/55876/55614/10043/80183/57664/11033/7287/79183/7429/4430/9885/9026/23647/10677/50853/54843/10788/8473/2934/57158/114609/84033/8324/79856/246/219931/115004/205147/23236/55803/139285/116985/53373/5333/123745/79958/653145";"SYT7/GAB2/CAPG/ARAP2/PLEKHA5/GSDMB/KIF16B/TOM1/RUBCNL/PLEKHA4/ADAP1/TULP1/TTPAL/VIL1/MYO1B/OSBPL2/HIP1R/ARFIP2/AVIL/VILL/SYTL2/IQGAP2/OGT/GSN/JPH2/TIRAP/OBSCN/FZD7/SNX22/ALOX15/TPCN2/CGAS/AMER3/PLCB1/ADAP2/AMER1/ARAP1/TPCN1/PLCD1/PLA2G4E/DENND1C/ANXA8";42
"MF";"GO:0046624";"sphingolipid transporter activity";"8/2799";"19/18389";0,00445938374133403;0,0743983262161805;"5243/5360/23120/9429/4547/388323/124976/51054";"ABCB1/PLTP/ATP10B/ABCG2/MTTP/GLTPD2/SPNS2/PLEKHA8P1";8
"MF";"GO:0140272";"exogenous protein binding";"22/2799";"82/18389";0,00465222833848399;0,0766454618765237;"949/3383/7301/1949/5818/975/26762/1380/7852/222256/5819/4628/3695/1525/50848/9076/3673/6520/9074/1604/1803/3303";"SCARB1/ICAM1/TYRO3/EFNB3/NECTIN1/CD81/HAVCR1/CR2/CXCR4/CDHR3/NECTIN2/MYH10/ITGB7/CXADR/F11R/CLDN1/ITGA2/SLC3A2/CLDN6/CD55/DPP4/HSPA1A";22
"MF";"GO:0022832";"voltage-gated channel activity";"40/2799";"175/18389";0,00473636855792047;0,077068318016533;"9256/8913/1185/3757/8514/10060/1183/27092/9424/3750/2906/1181/3749/3787/3746/3748/10021/59283/774/3773/776/57685/2905/219931/8645/147798/140738/1184/3752/10008/2902/196527/3753/53373/3767/1180/51463/6261/777/2904";"TSPOAP1/CACNA1G/CLCN6/KCNH2/KCNAB2/ABCC9/CLCN4/CACNG4/KCNK6/KCND1/GRIN2D/CLCN2/KCNC4/KCNS1/KCNC1/KCNC3/HCN4/CACNG8/CACNA1B/KCNJ16/CACNA1D/CACHD1/GRIN2C/TPCN2/KCNK5/TMC4/TMEM37/CLCN5/KCND3/KCNE3/GRIN1/ANO6/KCNE1/TPCN1/KCNJ11/CLCN1/GPR89B/RYR1/CACNA1E/GRIN2B";40
"MF";"GO:0050997";"quaternary ammonium group binding";"13/2799";"40/18389";0,00485530024507752;0,0778689661691686;"5360/9468/116519/337/9600/341/58488/83850/336/10125/5104/4763/55753";"PLTP/PCYT1B/APOA5/APOA4/PITPNM1/APOC1/PCTP/ESYT3/APOA2/RASGRP1/SERPINA5/NF1/OGDHL";13
"MF";"GO:1901682";"sulfur compound transmembrane transporter activity";"18/2799";"63/18389";0,00490373610928755;0,0778689661691686;"11136/1244/368/6505/6506/116369/10560/9429/206358/51000/10257/80704/6519/10861/1836/124935/7351/284129";"SLC7A9/ABCC2/ABCC6/SLC1A1/SLC1A2/SLC26A8/SLC19A2/ABCG2/SLC36A1/SLC35B3/ABCC4/SLC19A3/SLC3A1/SLC26A1/SLC26A2/SLC43A2/UCP2/SLC26A11";18
"MF";"GO:0015103";"inorganic anion transmembrane transporter activity";"38/2799";"165/18389";0,00508255200710388;0,0797476612543204;"1080/1185/1244/6558/10060/6559/1183/5349/368/2564/4948/6505/6532/6539/116369/83697/10723/1181/6560/10257/79085/56923/2542/94015/10861/1836/54020/147798/55867/9022/1184/7351/196527/284129/338440/1180/1364/84561";"CFTR/CLCN6/ABCC2/SLC12A2/ABCC9/SLC12A3/CLCN4/FXYD3/ABCC6/GABRE/OCA2/SLC1A1/SLC6A4/SLC6A12/SLC26A8/SLC4A9/SLC12A7/CLCN2/SLC12A4/ABCC4/SLC25A23/NMUR2/SLC37A4/TTYH2/SLC26A1/SLC26A2/SLC37A1/TMC4/SLC22A11/CLIC3/CLCN5/UCP2/ANO6/SLC26A11/ANO9/CLCN1/CLDN4/SLC12A8";38
"MF";"GO:0051287";"NAD binding";"16/2799";"54/18389";0,00528364259988134;0,0819275405487483;"4199/23409/217/23530/1962/80146/23408/3417/23410/2746/10873/3248/216/2819/4723/3291";"ME1/SIRT4/ALDH2/NNT/EHHADH/UXS1/SIRT5/IDH1/SIRT3/GLUD1/ME3/HPGD/ALDH1A1/GPD1/NDUFV1/HSD11B2";16
"MF";"GO:0019199";"transmembrane receptor protein kinase activity";"21/2799";"78/18389";0,00537081671246609;0,082310888686399;"4058/2263/2261/7049/7301/5157/2051/1949/2043/92/130399/5156/269/91/2064/2041/10461/2264/4486/284656/1945";"LTK/FGFR2/FGFR3/TGFBR3/TYRO3/PDGFRL/EPHB6/EFNB3/EPHA4/ACVR2A/ACVR1C/PDGFRA/AMHR2/ACVR1B/ERBB2/EPHA1/MERTK/FGFR4/MST1R/EPHA10/EFNA4";21
"MF";"GO:0120015";"sterol transfer activity";"11/2799";"32/18389";0,00579550736654393;0,0877986058517804;"114881/338/5360/116519/337/335/348/9885/4547/336/134429";"OSBPL7/APOB/PLTP/APOA5/APOA4/APOA1/APOE/OSBPL2/MTTP/APOA2/STARD4";11
"MF";"GO:0061134";"peptidase regulator activity";"48/2799";"221/18389";0,0060757915355223;0,0909987868615726;"64063/3730/1992/489/2192/334/5641/89932/140902/79444/1471/1472/10406/1512/5118/9806/3827/2335/684/11047/5176/11005/183/6653/83464/91662/3329/197/2719/286204/871/3698/27151/3699/6690/6692/27018/10653/5345/375484/1470/1469/89766/5627/5104/5265/23145/340267";"PRSS22/ANOS1/SERPINB1/ATP2A3/FBLN1/APLP2/LGMN/PAPLN/R3HDML/BIRC7/CST3/CST4/WFDC2/CTSH/PCOLCE/SPOCK2/KNG1/FN1/BST2/ADRM1/SERPINF1/SPINK5/AGT/SORL1/APH1B/NLRP12/HSPD1/AHSG/GPC3/CRB2/SERPINH1/ITIH2/CPAMD8/ITIH3/SPINK1/SPINT1/BEX3/SPINT2/SERPINF2/SIMC1/CST2/CST1/UMODL1/PROS1/SERPINA5/SERPINA1/SSPO/COL28A1";48
"MF";"GO:0016810";"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds";"31/2799";"130/18389";0,00632382491759903;0,0936494521505115;"1800/23409/10013/51733/79814/2166/9615/23408/10930/200316/2643/10247/91703/272/27165/471/64579/27163/56896/80150/158584/55191/26873/144811/9582/105/56624/100/7052/60489/27350";"DPEP1/SIRT4/HDAC6/UPB1/AGMAT/FAAH/GDA/SIRT5/APOBEC2/APOBEC3F/GCH1/RIDA/ACY3/AMPD3/GLS2/ATIC/NDST4/NAAA/DPYSL5/ASRGL1/FAAH2/NADSYN1/OPLAH/LACC1/APOBEC3B/ADARB2/ASAH2/ADA/TGM2/APOBEC3G/APOBEC3C";31
"MF";"GO:0005244";"voltage-gated monoatomic ion channel activity";"39/2799";"173/18389";0,00667064227666894;0,0976878502294408;"9256/8913/1185/3757/8514/10060/1183/27092/9424/3750/2906/1181/3749/3787/3746/3748/10021/59283/774/3773/776/57685/2905/219931/8645/147798/140738/1184/3752/10008/2902/196527/3753/3767/1180/51463/6261/777/2904";"TSPOAP1/CACNA1G/CLCN6/KCNH2/KCNAB2/ABCC9/CLCN4/CACNG4/KCNK6/KCND1/GRIN2D/CLCN2/KCNC4/KCNS1/KCNC1/KCNC3/HCN4/CACNG8/CACNA1B/KCNJ16/CACNA1D/CACHD1/GRIN2C/TPCN2/KCNK5/TMC4/TMEM37/CLCN5/KCND3/KCNE3/GRIN1/ANO6/KCNE1/KCNJ11/CLCN1/GPR89B/RYR1/CACNA1E/GRIN2B";39
"MF";"GO:0016627";"oxidoreductase activity, acting on the CH-CH group of donors";"17/2799";"60/18389";0,00674552333281809;0,0976988983808158;"6389/645/27294/22949/55825/6718/35/7108/55289/54920/29785/207063/2194/1717/8644/6392/26063";"SDHA/BLVRB/DHDH/PTGR1/PECR/AKR1D1/ACADS/TM7SF2/ACOXL/DUS2/CYP2S1/DHRSX/FASN/DHCR7/AKR1C3/SDHD/DECR2";17
"MF";"GO:0005201";"extracellular matrix structural constituent";"38/2799";"168/18389";0,00693229417179613;0,0990597582150458;"3730/2006/3909/3918/2192/3912/1299/284217/5118/1277/7448/2335/4237/2331/3911/4148/84034/1116/3915/1280/10516/4240/84467/3339/64129/2199/78987/255743/2243/2244/79812/64856/633/80781/1287/1288/340267/10418";"ANOS1/ELN/LAMA3/LAMC2/FBLN1/LAMB1/COL9A3/LAMA1/PCOLCE/COL1A1/VTN/FN1/MFAP2/FMOD/LAMA5/MATN3/EMILIN2/CHI3L1/LAMC1/COL2A1/FBLN5/MFGE8/FBN3/HSPG2/TINAGL1/FBLN2/CRELD1/NPNT/FGA/FGB/MMRN2/VWA1/BGN/COL18A1/COL4A5/COL4A6/COL28A1/SPON1";38
"MF";"GO:0160215";"deacylase activity";"18/2799";"65/18389";0,00698980084521947;0,0990597582150458;"23409/10013/11332/55856/5825/23408/5538/28992/570/64579/23410/117145/26027/10449/140733/8398/26275/1066";"SIRT4/HDAC6/ACOT7/ACOT13/ABCD3/SIRT5/PPT1/MACROD1/BAAT/NDST4/SIRT3/THEM4/ACOT11/ACAA2/MACROD2/PLA2G6/HIBCH/CES1";18
"MF";"GO:0005262";"calcium channel activity";"31/2799";"131/18389";0,00710472238484772;0,0996172776939286;"9256/8913/55283/57113/27092/5663/26133/2906/140803/27112/54795/5025/7225/7009/59283/774/90550/776/57685/219931/162514/140738/2902/338440/53373/6261/777/1259/6262/2904/84876";"TSPOAP1/CACNA1G/MCOLN3/TRPC7/CACNG4/PSEN1/TRPC4AP/GRIN2D/TRPM6/FAM155B/TRPM4/P2RX4/TRPC6/TMBIM6/CACNG8/CACNA1B/MCU/CACNA1D/CACHD1/TPCN2/TRPV3/TMEM37/GRIN1/ANO9/TPCN1/RYR1/CACNA1E/CNGA1/RYR2/GRIN2B/ORAI1";31
"MF";"GO:0019239";"deaminase activity";"11/2799";"33/18389";0,00751882558739722;0,104313811833574;"9615/10930/200316/10247/272/144811/9582/105/100/60489/27350";"GDA/APOBEC2/APOBEC3F/RIDA/AMPD3/LACC1/APOBEC3B/ADARB2/ADA/APOBEC3G/APOBEC3C";11
