"Category";"GO_ID";"Description";"Gene_Ratio";"Bg_Ratio";"pvalue";"padj";"gene_ID";"gene_name";"count"
"CC";"GO:0005774";"vacuolar membrane";"107/2852";"490/19528";8,77916785274699e-06;0,000310992543774407;"1080/1534/1185/9066/55/6556/972/55283/23250/949/1183/27074/5663/4036/29965/9424/10043/9145/80331/63910/1917/128866/4935/80183/79726/8131/8140/4948/57617/23516/9545/50617/8029/4126/4891/2822/7942/523/10058/252839/55686/23120/8673/5826/4035/206358/6560/10396/57153/10053/58986/684/5119/5538/5025/84317/29988/55014/4647/408/5547/6519/84925/2028/23710/65082/10410/9032/51092/120224/130340/1601/79888/64798/7780/9114/10825/219931/92421/124997/64223/6520/255738/83985/2548/1184/326624/11145/284417/29895/284129/10581/338557/53373/123745/9516/9583/1803/100506658/55315/987/112770/4758/55652/54978/8904/9842";"CFTR/CYB561/CLCN6/SYT7/ACPP/SLC11A1/CD74/MCOLN3/ATP11A/SCARB1/CLCN4/LAMP3/PSEN1/LRP2/CDIP1/KCNK6/TOM1/SYNGR1/DNAJC5/SLC17A9/EEF1A2/CHMP4B/GPR143/RUBCNL/WDR59/NPRL3/SLC7A5/OCA2/VPS18/SLC39A14/RAB3D/ATP6V0A4/CUBN/MANBA/SLC11A2/GPLD1/TFEB/ATP6V1A/ABCB6/TMEM9/MREG/ATP10B/VAMP8/ABCD4/LRP1/SLC36A1/SLC12A4/ATP8A1/SLC44A2/AP1M2/TMEM8A/BST2/CHMP1A/PPT1/P2RX4/CCDC115/SLC2A8/STX17/MYO7A/ARRB1/PRCP/SLC3A1/DIRC2/ENPEP/GABARAPL1/VPS33A/IFITM3/TM4SF5/SIDT2/TMEM45B/AP1S3/DAB2/LPCAT1/DEPTOR/SLC30A2/ATP6V0D1/NEU3/TPCN2/CHMP4C/WDR81/MLST8/SLC3A2/PCSK9/SPNS1/GAA/CLCN5/RAB37/PLA2G16/TMEM150B/MYLPF/SLC26A11/IFITM2/FFAR4/TPCN1/PLA2G4E/LITAF/ENTPD4/DPP4/OCLN/SLC29A3/LRBA/GLMP/NEU1/SLC48A1/SLC35F6/CPNE1/PLEKHM1";107
"CC";"GO:0005604";"basement membrane";"31/2852";"96/19528";9,17253289222269e-06;0,000310992543774407;"3909/954/3918/59277/2192/43/22798/3912/1299/284217/7448/2335/3911/5176/3691/3915/80144/1280/3339/8573/3898/285613/255743/79812/64856/80781/166752/1287/6693/1288/340267";"LAMA3/ENTPD2/LAMC2/NTN4/FBLN1/ACHE/LAMB4/LAMB1/COL9A3/LAMA1/VTN/FN1/LAMA5/SERPINF1/ITGB4/LAMC1/FRAS1/COL2A1/HSPG2/CASK/LAD1/RELL2/NPNT/MMRN2/VWA1/COL18A1/FREM3/COL4A5/SPN/COL4A6/COL28A1";31
"CC";"GO:0062023";"collagen-containing extracellular matrix";"96/2852";"431/19528";1,0801322513124e-05;0,000349570074061103;"1992/2006/3909/954/2155/3918/2263/59277/2192/43/3383/22798/3912/350/1299/1690/655/1522/284217/1512/5118/81621/1277/7448/3263/337/345/4192/3827/84695/2335/4237/335/63923/1191/2331/348/3911/3958/4148/84034/5176/3691/183/3915/84171/80144/1280/10516/5046/145864/4240/3339/64129/54507/197/8573/2719/871/3698/284/3898/136227/2199/56999/78987/285613/6469/5345/255743/2243/2244/131578/51162/79812/4485/2262/64856/2147/633/80781/166752/4059/1287/5104/6275/5265/6693/1288/6281/7052/340267/5005/5004/10418/653145";"SERPINB1/ELN/LAMA3/ENTPD2/F7/LAMC2/FGFR2/NTN4/FBLN1/ACHE/ICAM1/LAMB4/LAMB1/APOH/COL9A3/COCH/BMP7/CTSZ/LAMA1/CTSH/PCOLCE/KAZALD1/COL1A1/VTN/HPX/APOA4/APOC3/MDK/KNG1/LOXL3/FN1/MFAP2/APOA1/TNN/CLU/FMOD/APOE/LAMA5/LGALS3/MATN3/EMILIN2/SERPINF1/ITGB4/AGT/LAMC1/LOXL4/FRAS1/COL2A1/FBLN5/PCSK6/HAPLN3/MFGE8/HSPG2/TINAGL1/ADAMTSL4/AHSG/CASK/GPC3/SERPINH1/ITIH2/ANGPT1/LAD1/COL26A1/FBLN2/ADAMTS9/CRELD1/RELL2/SHH/SERPINF2/NPNT/FGA/FGB/LRRC15/EGFL7/MMRN2/MST1/GPC5/VWA1/F2/BGN/COL18A1/FREM3/BCAM/COL4A5/SERPINA5/S100A4/SERPINA1/SPN/COL4A6/S100A10/TGM2/COL28A1/ORM2/ORM1/SPON1/ANXA8";96
"CC";"GO:0005788";"endoplasmic reticulum lumen";"74/2852";"314/19528";1,46107639748359e-05;0,000452298432612312;"2155/10954/11320/5743/1906/174/334/338/10961/3912/1299/23555/80020/1522/1471/412/10232/5595/81619/1277/7448/116519/337/3827/2335/7475/5624/2882/335/8074/1191/7471/652/2159/8858/348/4148/3915/4547/121506/1280/11001/4240/3487/57333/844/54507/197/2719/871/11098/3698/415/336/2695/136227/54587/6469/3990/255738/2243/23491/64856/2147/80781/340075/147111/1287/5265/1288/2153/1066/340267/10418";"F7/PDIA5/MGAT4A/PTGS2/EDN1/AFP/APLP2/APOB/ERP29/LAMB1/COL9A3/TSPAN15/FOXRED2/CTSZ/CST3/STS/MSLN/MAPK3/TSPAN14/COL1A1/VTN/APOA5/APOA4/KNG1/FN1/WNT6/PROC/GPX7/APOA1/FGF23/CLU/WNT1/BMP4/F10/PROZ/APOE/MATN3/LAMC1/MTTP/ERP27/COL2A1/SLC27A2/MFGE8/IGFBP4/RCN3/CASQ1/ADAMTSL4/AHSG/GPC3/SERPINH1/PRSS23/ITIH2/ARSE/APOA2/GIP/COL26A1/MXRA8/SHH/LIPC/PCSK9/FGA/CES3/VWA1/F2/COL18A1/ARSI/NOTUM/COL4A5/SERPINA1/COL4A6/F5/CES1/COL28A1/SPON1";74
"CC";"GO:0031528";"microvillus membrane";"15/2852";"33/19528";2,14114339158821e-05;0,000635205872837836;"8842/1800/54825/5794/23428/53841/8140/8029/9368/4547/55089/84958/1836/81693/5174";"PROM1/DPEP1/CDHR2/PTPRH/SLC7A8/CDHR5/SLC7A5/CUBN/SLC9A3R1/MTTP/SLC38A4/SYTL1/SLC26A2/AMN/PDZK1";15
"CC";"GO:0034358";"plasma lipoprotein particle";"16/2852";"37/19528";2,46891936720857e-05;0,000654635934046835;"338/350/5360/51599/116519/337/345/51449/335/1191/348/341/336/3990/55937/3931";"APOB/APOH/PLTP/LSR/APOA5/APOA4/APOC3/PCYOX1/APOA1/CLU/APOE/APOC1/APOA2/LIPC/APOM/LCAT";16
"CC";"GO:1990777";"lipoprotein particle";"16/2852";"37/19528";2,46891936720857e-05;0,000654635934046835;"338/350/5360/51599/116519/337/345/51449/335/1191/348/341/336/3990/55937/3931";"APOB/APOH/PLTP/LSR/APOA5/APOA4/APOC3/PCYOX1/APOA1/CLU/APOE/APOC1/APOA2/LIPC/APOM/LCAT";16
"CC";"GO:0031252";"cell leading edge";"95/2852";"434/19528";2,48246772742479e-05;0,000654635934046835;"57679/9912/6792/286/26751/999/822/1495/4254/5662/841/10347/5590/10235/55604/2017/10013/3983/23616/2564/23242/81704/23189/9368/6506/23286/23150/1181/57669/3749/54836/2185/7852/29993/89846/117177/7429/3746/84962/54857/9026/54869/3748/1729/23647/3691/4628/10677/10253/3936/121512/8844/54828/2064/90102/10788/2934/6188/114609/10642/117145/146206/5152/134/3636/57608/322/6809/255189/5881/9788/55561/57175/65059/5797/26047/126695/4642/64787/55785/23526/23109/29119/3767/126432/4810/29780/6714/1803/100506658/5336/79574/199/6453/401720";"ALS2/ARHGAP44/CDKL5/ANK1/SH3YL1/CDH1/CAPG/CTNNA1/KITLG/PSD/CASP8/ABCA7/PRKCZ/RASGRP2/CARMIL1/CTTN/HDAC6/ABLIM1/SH3BP1/GABRE/COBL/DOCK8/KANK1/SLC9A3R1/SLC1A2/WWC1/FRMD4B/CLCN2/EPB41L5/KCNC4/BSPRY/PTK2B/CXCR4/PACSIN1/FGD3/RAB3IP/VIL1/KCNC1/AJUBA/GDPD2/HIP1R/EPS8L1/KCNC3/DIAPH1/ARFIP2/ITGB4/MYH10/AVIL/SPRY2/LCP1/FGD4/KSR1/BCAS3/ERBB2/PHLDB2/IQGAP2/GSN/RPS3/TIRAP/IGF2BP1/THEM4/CARMIL2/PDE9A/ADORA1/INPPL1/JCAD/APBB1/STX3/PLA2G4F/RAC3/MTSS1/CDC42BPG/CORO1B/RAPH1/PTPRM/CNTNAP2/KDF1/MYO1D/EPS8L2/FGD6/ARHGAP45/DDN/CTNNA3/KCNJ11/RINL/NHS/PARVB/SRC/DPP4/OCLN/PLCG2/EPS8L3/AIF1/ITSN1/FIGNL2";95
"CC";"GO:0034364";"high-density lipoprotein particle";"13/2852";"27/19528";3,5741551575517e-05;0,000908856597206003;"350/5360/116519/337/345/335/1191/348/341/336/3990/55937/3931";"APOH/PLTP/APOA5/APOA4/APOC3/APOA1/CLU/APOE/APOC1/APOA2/LIPC/APOM/LCAT";13
"CC";"GO:0032994";"protein-lipid complex";"16/2852";"40/19528";7,80096402685896e-05;0,0018862798140238;"338/350/5360/51599/116519/337/345/51449/335/1191/348/341/336/3990/55937/3931";"APOB/APOH/PLTP/LSR/APOA5/APOA4/APOC3/PCYOX1/APOA1/CLU/APOE/APOC1/APOA2/LIPC/APOM/LCAT";16
"CC";"GO:0005811";"lipid droplet";"31/2852";"106/19528";7,94780820515646e-05;0,0018862798140238;"8228/57146/84649/338/80339/63874/9144/9600/1119/157506/375775/9885/222/9746/123/10280/79888/1896/4047/246/9249/364/158584/65084/207063/196410/25840/57799/51170/1066/23761";"PNPLA4/TMEM159/DGAT2/APOB/PNPLA3/ABHD4/SYNGR2/PITPNM1/CHKA/RDH10/PNPLA7/OSBPL2/ALDH3B2/CLSTN3/PLIN2/SIGMAR1/LPCAT1/EDA/LSS/ALOX15/DHRS3/AQP7/FAAH2/TMEM135/DHRSX/METTL7B/METTL7A/RAB40C/HSD17B11/CES1/PISD";31
"CC";"GO:0098858";"actin-based cell projection";"55/2852";"235/19528";0,000208806090017251;0,00479580439007363;"10083/8842/55200/55/1800/50619/4254/54825/8556/5794/23428/53841/5064/8140/8029/64072/3384/9368/90410/523/2043/7429/4430/3169/5156/3936/4647/4547/121512/55089/84958/10788/10160/284/1525/1836/10642/3636/81693/4640/65059/112/5174/286262/4642/64787/339221/25794/79955/83715/8326/6714/6693/1756/10809";"USH1C/PROM1/PLEKHG6/ACPP/DPEP1/DEF6/KITLG/CDHR2/CDC14A/PTPRH/SLC7A8/CDHR5/PALM/SLC7A5/CUBN/CDH23/ICAM2/SLC9A3R1/IFT20/ATP6V1A/EPHA4/VIL1/MYO1B/FOXA1/PDGFRA/LCP1/MYO7A/MTTP/FGD4/SLC38A4/SYTL1/IQGAP2/FARP1/ANGPT1/CXADR/SLC26A2/IGF2BP1/INPPL1/AMN/MYO1A/RAPH1/ADCY6/PDZK1/TPRN/MYO1D/EPS8L2/ENPP7/FSCN2/PDZD7/ESPN/FZD9/SRC/SPN/DMD/STARD10";55
"CC";"GO:0032587";"ruffle membrane";"28/2852";"101/19528";0,000456470786015043;0,0101564749888347;"6792/26751/5662/10347/10235/23189/23286/57669/29993/9026/54869/1729/10253/3936/8844/2064/6188/114609/117145/5152/57608/255189/64787/23526/6714/5336/79574/199";"CDKL5/SH3YL1/PSD/ABCA7/RASGRP2/KANK1/WWC1/EPB41L5/PACSIN1/HIP1R/EPS8L1/DIAPH1/SPRY2/LCP1/KSR1/ERBB2/RPS3/TIRAP/THEM4/PDE9A/JCAD/PLA2G4F/EPS8L2/ARHGAP45/SRC/PLCG2/EPS8L3/AIF1";28
"CC";"GO:0031594";"neuromuscular junction";"23/2852";"78/19528";0,000556413101883806;0,0120050341982203;"23098/5663/1741/43/1943/9145/80331/6640/6855/9144/2043/58512/23024/9143/3911/440279/51008/1134/2064/1740/288/1525/1287";"SARM1/PSEN1/DLG3/ACHE/EFNA2/SYNGR1/DNAJC5/SNTA1/SYP/SYNGR2/EPHA4/DLGAP3/PDZRN3/SYNGR3/LAMA5/UNC13C/ASCC1/CHRNA1/ERBB2/DLG2/ANK3/CXADR/COL4A5";23
"CC";"GO:0016327";"apicolateral plasma membrane";"10/2852";"23/19528";0,000799300487536289;0,0167382925625246;"5064/286204/1525/3856/3880/1366/9074/1364/100506658/83481";"PALM/CRB2/CXADR/KRT8/KRT19/CLDN7/CLDN6/CLDN4/OCLN/EPPK1";10
"CC";"GO:0031256";"leading edge membrane";"43/2852";"183/19528";0,000888869518649656;0,0180821456365301;"9912/6792/286/26751/5662/10347/10235/2564/81704/23189/6506/23286/1181/57669/3749/29993/3746/9026/54869/3748/1729/10253/3936/8844/2064/6188/114609/117145/5152/134/57608/255189/26047/4642/64787/23526/23109/3767/6714/1803/5336/79574/199";"ARHGAP44/CDKL5/ANK1/SH3YL1/PSD/ABCA7/RASGRP2/GABRE/DOCK8/KANK1/SLC1A2/WWC1/CLCN2/EPB41L5/KCNC4/PACSIN1/KCNC1/HIP1R/EPS8L1/KCNC3/DIAPH1/SPRY2/LCP1/KSR1/ERBB2/RPS3/TIRAP/THEM4/PDE9A/ADORA1/JCAD/PLA2G4F/CNTNAP2/MYO1D/EPS8L2/ARHGAP45/DDN/KCNJ11/SRC/DPP4/PLCG2/EPS8L3/AIF1";43
"CC";"GO:0005769";"early endosome";"88/2852";"440/19528";0,00113076695736651;0,0223640576012488;"1080/57679/27035/1992/10079/55283/10347/6550/23250/1183/5909/27074/83737/54472/5663/338/57590/55614/9463/6523/10043/9777/9388/5595/23062/57617/23516/6505/22943/8153/116519/337/345/4891/5869/10058/2043/335/8673/7852/4035/23682/64284/4430/348/5119/79412/3996/6653/153020/65082/55647/2064/10410/3329/93627/401548/112936/130340/336/9114/11094/10825/93082/7855/2150/202915/5245/125058/124997/27065/255738/1184/926/29984/9001/26047/4642/150368/57537/8372/53373/123745/9516/144717/3107/3133/149466";"CFTR/ALS2/NOX1/SERPINB1/ATP9A/MCOLN3/ABCA7/SLC9A3/ATP11A/CLCN4/RAP1GAP/LAMP3/ITCH/TOLLIP/PSEN1/APOB/WDFY1/KIF16B/PICK1/SLC5A1/TOM1/TM9SF4/LIPG/MAPK3/GGA2/VPS18/SLC39A14/SLC1A1/DKK1/RND2/APOA5/APOA4/APOC3/SLC11A2/RAB5B/ABCB6/EPHA4/APOA1/VAMP8/CXCR4/LRP1/RAB38/RAB17/MYO1B/APOE/CHMP1A/KREMEN2/LLGL1/SORL1/RASGEF1B/VPS33A/RAB20/ERBB2/IFITM3/HSPD1/TBCK/SNX30/VPS26B/AP1S3/APOA2/ATP6V0D1/CACFD1/NEU3/NEURL3/FZD5/F2RL1/TMEM184A/PHB/TBC1D16/WDR81/NSG1/PCSK9/CLCN5/CD8B/RHOD/HAP1/CNTNAP2/MYO1D/PHETA2/SORCS2/HYAL3/TPCN1/PLA2G4E/LITAF/PHETA1/HLA-C/HLA-E/C1orf210";88
"CC";"GO:0072562";"blood microparticle";"35/2852";"145/19528";0,0015628597620454;0,0300744905561168;"173/7448/3263/337/3827/2335/6513/335/1191/722/23549/3306/348/183/84000/51279/197/2934/3698/336/116285/5345/2243/2244/1370/2147/5627/445582/3040/728378/3303/3305/3039/5005/5004";"AFM/VTN/HPX/APOA4/KNG1/FN1/SLC2A1/APOA1/CLU/C4BPA/DNPEP/HSPA2/APOE/AGT/TMPRSS13/C1RL/AHSG/GSN/ITIH2/APOA2/ACSM1/SERPINF2/FGA/FGB/CPN2/F2/PROS1/POTEE/HBA2/POTEF/HSPA1A/HSPA1L/HBA1/ORM2/ORM1";35
"CC";"GO:0005777";"peroxisome";"35/2852";"147/19528";0,00200593735352308;0,0364935992139617;"4843/9066/51015/3422/11320/11264/23417/1891/4598/3156/1962/5443/55825/5825/84263/5826/2053/23019/25824/10247/570/3417/5830/11001/80125/283927/196743/55289/255027/252995/65084/11145/144811/200035/26063";"NOS2/SYT7/ISOC1/IDI1/MGAT4A/PXMP4/MLYCD/ECH1/MVK/HMGCR/EHHADH/POMC/PECR/ABCD3/HSDL2/ABCD4/EPHX2/CNOT1/PRDX5/RIDA/BAAT/IDH1/PEX5/SLC27A2/CCDC33/NUDT7/PAOX/ACOXL/MPV17L/FNDC5/TMEM135/PLA2G16/LACC1/NUDT17/DECR2";35
"CC";"GO:0042579";"microbody";"35/2852";"147/19528";0,00200593735352308;0,0364935992139617;"4843/9066/51015/3422/11320/11264/23417/1891/4598/3156/1962/5443/55825/5825/84263/5826/2053/23019/25824/10247/570/3417/5830/11001/80125/283927/196743/55289/255027/252995/65084/11145/144811/200035/26063";"NOS2/SYT7/ISOC1/IDI1/MGAT4A/PXMP4/MLYCD/ECH1/MVK/HMGCR/EHHADH/POMC/PECR/ABCD3/HSDL2/ABCD4/EPHX2/CNOT1/PRDX5/RIDA/BAAT/IDH1/PEX5/SLC27A2/CCDC33/NUDT7/PAOX/ACOXL/MPV17L/FNDC5/TMEM135/PLA2G16/LACC1/NUDT17/DECR2";35
"CC";"GO:0001726";"ruffle";"42/2852";"185/19528";0,00205020220303156;0,0364935992139617;"57679/6792/26751/822/5662/10347/10235/2017/23242/23189/9368/23286/23150/57669/29993/89846/7429/9026/54869/1729/23647/10253/3936/121512/8844/2064/6188/114609/117145/146206/5152/57608/255189/9788/64787/55785/23526/126432/6714/5336/79574/199";"ALS2/CDKL5/SH3YL1/CAPG/PSD/ABCA7/RASGRP2/CTTN/COBL/KANK1/SLC9A3R1/WWC1/FRMD4B/EPB41L5/PACSIN1/FGD3/VIL1/HIP1R/EPS8L1/DIAPH1/ARFIP2/SPRY2/LCP1/FGD4/KSR1/ERBB2/RPS3/TIRAP/THEM4/CARMIL2/PDE9A/JCAD/PLA2G4F/MTSS1/EPS8L2/FGD6/ARHGAP45/RINL/SRC/PLCG2/EPS8L3/AIF1";42
"CC";"GO:0042581";"specific granule";"37/2852";"159/19528";0,00233467221785012;0,0398481278766826;"7133/1535/6515/23250/8514/6813/54472/10043/80331/1522/79895/81619/5777/2444/25797/8673/10396/57153/84766/1116/306/11001/11322/6518/101/8566/6809/10555/116844/326624/4973/3728/196527/6709/4758/5005/5004";"TNFRSF1B/CYBA/SLC2A3/ATP11A/KCNAB2/STXBP2/TOLLIP/TOM1/DNAJC5/CTSZ/ATP8B4/TSPAN14/PTPN6/FRK/QPCT/VAMP8/ATP8A1/SLC44A2/CRACR2A/CHI3L1/ANXA3/SLC27A2/TMC6/SLC2A5/ADAM8/PDXK/STX3/AGPAT2/LRG1/RAB37/OLR1/JUP/ANO6/SPTAN1/NEU1/ORM2/ORM1";37
"CC";"GO:0030057";"desmosome";"11/2852";"30/19528";0,00235059181295038;0,0398481278766826;"999/5318/1832/64065/5493/79983/1824/2125/3728/29119/11187";"CDH1/PKP2/DSP/PERP/PPL/POF1B/DSC2/EVPL/JUP/CTNNA3/PKP3";11
"CC";"GO:0030017";"sarcomere";"48/2852";"222/19528";0,00298455042649626;0,0494186024108218;"286/5525/10060/23676/51676/7138/58498/9124/4621/7134/6513/7139/11155/6253/2318/7136/8789/4608/84700/127294/844/27063/57158/288/113622/84033/7273/776/7135/4634/55800/79933/375484/3856/3880/11346/3728/3753/4703/29780/6261/487/6262/1756/6607/219537/388428/29964";"ANK1/PPP2R5A/ABCC9/SMPX/ASB2/TNNT1/MYL7/PDLIM1/MYH3/TNNC1/SLC2A1/TNNT2/LDB3/RTN2/FLNC/TNNI2/FBP2/MYBPH/MYO18B/MYOM3/CASQ1/ANKRD1/JPH2/ANK3/ADPRHL1/OBSCN/TTN/CACNA1D/TNNI1/MYL3/SCN3B/SYNPO2L/SIMC1/KRT8/KRT19/SYNPO/JUP/KCNE1/NEB/PARVB/RYR1/ATP2A1/RYR2/DMD/SMN2/SMTNL1/PVALEF/PRICKLE4";48
"CC";"GO:0030673";"axolemma";"7/2852";"15/19528";0,00307283926824049;0,0497241263406189;"286/6506/3746/134/26047/4642/3767";"ANK1/SLC1A2/KCNC1/ADORA1/CNTNAP2/MYO1D/KCNJ11";7
"MF";"GO:0008514";"organic anion transmembrane transporter activity";"78/2799";"267/18389";3,63462925915772e-09;4,79044136356987e-06;"1080/6542/9058/11136/1244/6515/113235/6507/5243/23428/6576/23539/63910/113278/9057/8140/23516/2906/6505/81855/9368/6506/6539/116369/222642/117247/83697/6513/10560/5825/9429/57864/5826/10237/206358/51000/10257/79085/11046/29988/11309/2542/6519/55089/283375/11001/25874/10861/6581/55630/8501/2900/9056/1836/54020/2905/6514/54716/256987/146167/124935/6520/55867/9122/293/151258/9121/9963/144195/201232/7351/2902/284129/2894/123264/10991/57181/2904";"CFTR/SLC7A2/SLC13A2/SLC7A9/ABCC2/SLC2A3/SLC46A1/SLC1A3/ABCB1/SLC7A8/SLC25A1/SLC16A8/SLC17A9/SLC52A3/SLC7A6/SLC7A5/SLC39A14/GRIN2D/SLC1A1/SFXN3/SLC9A3R1/SLC1A2/SLC6A12/SLC26A8/TSPO2/SLC16A10/SLC4A9/SLC2A1/SLC19A2/ABCD3/ABCG2/SLC46A2/ABCD4/SLC35B1/SLC36A1/SLC35B3/ABCC4/SLC25A23/SLC35D2/SLC2A8/SLCO2B1/SLC37A4/SLC3A1/SLC38A4/SLC39A5/SLC27A2/MPC2/SLC26A1/SLC22A3/SLC39A4/SLC43A1/GRIK4/SLC7A7/SLC26A2/SLC37A1/GRIN2C/SLC2A2/SLC6A20/SERINC5/SLC38A8/SLC43A2/SLC3A2/SLC22A11/SLC16A4/SLC25A6/SLC38A11/SLC16A5/SLC23A1/SLC2A14/SLC16A13/UCP2/GRIN1/SLC26A11/GRID1/SLC51B/SLC38A3/SLC39A10/GRIN2B";78
"MF";"GO:0005342";"organic acid transmembrane transporter activity";"57/2799";"187/18389";9,10150933917491e-08;3,9622490976553e-05;"6542/9058/11136/1244/113235/6507/5243/23428/6576/23539/9057/8140/2906/6505/81855/9368/6506/6539/116369/222642/117247/6513/10560/5825/9429/5826/206358/10257/11046/11309/6519/55089/11001/25874/10861/8501/2900/9056/1836/2905/54716/256987/222962/146167/124935/6520/9122/151258/9121/9963/201232/7351/2902/2894/123264/10991/2904";"SLC7A2/SLC13A2/SLC7A9/ABCC2/SLC46A1/SLC1A3/ABCB1/SLC7A8/SLC25A1/SLC16A8/SLC7A6/SLC7A5/GRIN2D/SLC1A1/SFXN3/SLC9A3R1/SLC1A2/SLC6A12/SLC26A8/TSPO2/SLC16A10/SLC2A1/SLC19A2/ABCD3/ABCG2/ABCD4/SLC36A1/ABCC4/SLC35D2/SLCO2B1/SLC3A1/SLC38A4/SLC27A2/MPC2/SLC26A1/SLC43A1/GRIK4/SLC7A7/SLC26A2/GRIN2C/SLC6A20/SERINC5/SLC29A4/SLC38A8/SLC43A2/SLC3A2/SLC16A4/SLC38A11/SLC16A5/SLC23A1/SLC16A13/UCP2/GRIN1/GRID1/SLC51B/SLC38A3/GRIN2B";57
"MF";"GO:0005543";"phospholipid binding";"119/2799";"494/18389";1,14498772420098e-07;3,9622490976553e-05;"9912/8938/9066/5286/1800/57586/9846/26751/822/116984/55040/54477/5662/1606/6550/949/55876/338/57590/55614/350/9463/10043/80339/5360/128869/9468/80183/55512/4833/23062/51760/57664/11033/9693/116519/337/345/9600/7287/26762/117583/2494/2166/335/55686/79183/29993/23263/2159/7429/80115/4430/5338/348/341/9885/9026/5538/23647/5287/10677/50853/54843/440279/5330/306/23710/144402/4240/23174/58488/54828/2886/8416/10788/23092/91937/94122/8473/401548/2934/57158/8448/114609/84033/65258/8324/64798/79856/83850/336/146206/246/219931/115004/255189/9788/10125/205147/27132/388323/2242/23236/55803/139285/116985/53373/5333/123745/5104/124056/4763/1902/55937/79958/8904/653145/51054";"ARHGAP44/BAIAP3/SYT7/PIK3C2A/DPEP1/SYT13/GAB2/SH3YL1/CAPG/ARAP2/EPN3/PLEKHA5/PSD/DGKA/SLC9A3/SCARB1/GSDMB/APOB/WDFY1/KIF16B/APOH/PICK1/TOM1/PNPLA3/PLTP/PIGU/PCYT1B/RUBCNL/SMPD3/NME4/GGA2/SYT17/PLEKHA4/ADAP1/RAPGEF2/APOA5/APOA4/APOC3/PITPNM1/TULP1/HAVCR1/PARD3B/NR5A2/FAAH/APOA1/MREG/TTPAL/PACSIN1/MCF2L/F10/VIL1/BAIAP2L2/MYO1B/PLD2/APOE/APOC1/OSBPL2/HIP1R/PPT1/ARFIP2/PIK3C2B/AVIL/VILL/SYTL2/UNC13C/PLCB2/ANXA3/GABARAPL1/CPNE8/MFGE8/ZCCHC14/PCTP/BCAS3/GRB7/ANXA9/IQGAP2/ARHGAP26/TIMD4/SYTL5/OGT/SNX30/GSN/JPH2/DOC2A/TIRAP/OBSCN/MPPE1/FZD7/DEPTOR/SNX22/ESYT3/APOA2/CARMIL2/ALOX15/TPCN2/CGAS/PLA2G4F/MTSS1/RASGRP1/AMER3/CPNE7/GLTPD2/FES/PLCB1/ADAP2/AMER1/ARAP1/TPCN1/PLCD1/PLA2G4E/SERPINA5/NOXO1/NF1/LPAR1/APOM/DENND1C/CPNE1/ANXA8/PLEKHA8P1";119
"MF";"GO:0022804";"active transmembrane transporter activity";"111/2799";"453/18389";1,20250351977399e-07;3,9622490976553e-05;"1080/9058/1185/6556/11136/1244/9914/6558/10347/6550/492/10060/6559/1183/489/113235/1015/6507/51006/5243/6564/368/23428/6576/23539/6523/63910/7355/9057/8140/23516/50617/6505/6532/56606/6506/5002/4728/4891/506/6539/116369/117247/23530/83697/10723/523/6549/10058/5825/200010/9429/57864/5826/10237/540/206358/6560/10396/51000/10257/79085/57153/11046/1327/1349/1329/11309/2542/204962/55089/283375/6524/10861/116843/6581/55630/1836/90550/7780/9114/54020/6565/54716/222962/1528/4723/55867/9122/293/9121/9963/1184/201232/340024/7351/55508/389015/284129/4700/11261/3767/10991/487/57181/6584/55315/4538/4535/4722/84561";"CFTR/SLC13A2/CLCN6/SLC11A1/SLC7A9/ABCC2/ATP2C2/SLC12A2/ABCA7/SLC9A3/ATP2B3/ABCC9/SLC12A3/CLCN4/ATP2A3/SLC46A1/CDH17/SLC1A3/SLC35C2/ABCB1/SLC15A1/ABCC6/SLC7A8/SLC25A1/SLC16A8/SLC5A1/SLC17A9/SLC35A2/SLC7A6/SLC7A5/SLC39A14/ATP6V0A4/SLC1A1/SLC6A4/SLC2A9/SLC1A2/SLC22A18/NDUFS8/SLC11A2/ATP5F1B/SLC6A12/SLC26A8/SLC16A10/NNT/SLC4A9/SLC12A7/ATP6V1A/SLC9A2/ABCB6/ABCD3/SLC5A9/ABCG2/SLC46A2/ABCD4/SLC35B1/ATP7B/SLC36A1/SLC12A4/ATP8A1/SLC35B3/ABCC4/SLC25A23/SLC44A2/SLC35D2/COX4I1/COX7B/COX5B/SLCO2B1/SLC37A4/SLC44A5/SLC38A4/SLC39A5/SLC5A2/SLC26A1/SLC18B1/SLC22A3/SLC39A4/SLC26A2/MCU/SLC30A2/ATP6V0D1/SLC37A1/SLC15A2/SLC6A20/SLC29A4/CYB5A/NDUFV1/SLC22A11/SLC16A4/SLC25A6/SLC16A5/SLC23A1/CLCN5/SLC16A13/SLC6A19/UCP2/SLC35E3/SLC9A4/SLC26A11/NDUFA6/CHP1/KCNJ11/SLC38A3/ATP2A1/SLC39A10/SLC22A5/SLC29A3/ND4/ND1/NDUFS3/SLC12A8";111
