"NAME";"GS br  follow link to MSigDB";"GS DETAILS";"SIZE";"ES";"NES";"NOM p val";"FDR q val";"FWER p val";"RANK AT MAX";"LEADING EDGE"
"NLS_BEARING_PROTEIN_IMPORT_INTO_NUCLEUS (GO:0006607)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NLS_BEARING_PROTEIN_IMPORT_INTO_NUCLEUS.html";"The directed movement of a protein bearing a nuclear localization signal (NLS) from the cytoplasm into the nucleus, across the nuclear envelope. [GOC:ai]";20;-0,5199303;-0,774669;0,7640845;0,97264713;1;3538;"tags=15%, list=18%, signal=18%"
"CLATHRIN_DEPENDENT_ENDOCYTOSIS (GO:0072583)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_CLATHRIN_DEPENDENT_ENDOCYTOSIS.html";"An endocytosis process that begins when material is taken up into clathrin-coated pits, which then pinch off to form clathrin-coated endocytic vesicles. [GOC:BHF, GOC:mah, PMID:18498251, PMID:8970738, PMID:9234965]";49;-0,47533143;-0,77434725;0,7973422;0,9727927;1;2122;"tags=14%, list=11%, signal=16%"
"HYDROLASE_ACTIVITY_ACTING_ON_CARBON_NITROGEN_BUT_NOT_PEPTIDE_BONDS_IN_LINEAR_AMIDES (GO:0016811)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_HYDROLASE_ACTIVITY_ACTING_ON_CARBON_NITROGEN_BUT_NOT_PEPTIDE_BONDS_IN_LINEAR_AMIDES.html";"Catalysis of the hydrolysis of any non-peptide carbon-nitrogen bond in a linear amide. [EC:3.5.1.-]";60;-0,4655933;-0,77375597;0,8037866;0,9733686;1;2711;"tags=22%, list=14%, signal=25%"
"CYCLIC_NUCLEOTIDE_BINDING (GO:0030551)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_CYCLIC_NUCLEOTIDE_BINDING.html";"Binding to a cyclic nucleotide, a nucleotide in which the phosphate group is in diester linkage to two positions on the sugar residue. [GOC:ai]";34;-0,4899099;-0,7732498;0,7866667;0,9737897;1;1750;"tags=21%, list=9%, signal=23%"
"INTAC_COMPLEX (GO:0160232)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_INTAC_COMPLEX.html";"A protein complex containing Integrator and protein phosphatase 2A core enzyme (PP2A-AC) that stably associates with the C-terminus of RNA polymerase II and promotes premature RNA polymerase II transcription termination. [PMID:33243860, PMID:38570683]";17;-0,5249097;-0,77307004;0,79663867;0,9736839;1;1950;"tags=6%, list=10%, signal=7%"
"LIGASE_ACTIVITY_FORMING_CARBON_NITROGEN_BONDS (GO:0016879)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_LIGASE_ACTIVITY_FORMING_CARBON_NITROGEN_BONDS.html";"Catalysis of the joining of two molecules, or two groups within a single molecule, via a carbon-nitrogen bond, with the concomitant hydrolysis of the diphosphate bond in ATP or a similar triphosphate. [EC:6.3.-.-]";45;-0,48170334;-0,7729664;0,80449826;0,9734579;1;1835;"tags=18%, list=9%, signal=20%"
"QUATERNARY_AMMONIUM_GROUP_TRANSPORT (GO:0015697)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_QUATERNARY_AMMONIUM_GROUP_TRANSPORT.html";"The directed movement into, out of or within a cell, or between cells, by means of some agent such as a transporter or pore of quaternary ammonium compounds, any compound that can be regarded as derived from ammonium hydroxide or an ammonium salt by replacement of all four hydrogen atoms of the NH4+ ion by organic groups. [GOC:ai, ISBN:0198506732]";18;-0,52836084;-0,77275443;0,7728813;0,97340924;1;1800;"tags=28%, list=9%, signal=30%"
"REGULATION_OF_ORGANIZATION (GO:1903358)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_GOLGI_ORGANIZATION.html";"Any process that modulates the frequency, rate or extent of Golgi organization. [GO_REF:0000058, GOC:als, GOC:TermGenie, PMID:17562788]";16;-0,5386304;-0,77262044;0,8006814;0,9732351;1;135;"tags=6%, list=1%, signal=6%"
"NEGATIVE_REGULATION_OF_FATTY_ACID_METABOLIC_PROCESS (GO:0045922)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_FATTY_ACID_METABOLIC_PROCESS.html";"Any process that stops, prevents, or reduces the frequency, rate or extent of the chemical reactions and pathways involving fatty acids. [GOC:go_curators]";30;-0,4905062;-0,7721092;0,7862319;0,9736614;1;823;"tags=10%, list=4%, signal=10%"
"VOLTAGE_GATED_SODIUM_CHANNEL_ACTIVITY (GO:0005248)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_VOLTAGE_GATED_SODIUM_CHANNEL_ACTIVITY.html";"Enables the transmembrane transfer of a sodium ion by a voltage-gated channel. A voltage-gated channel is a channel whose open state is dependent on the voltage across the membrane in which it is embedded. [GOC:mtg_transport, ISBN:0815340729]";20;-0,5130946;-0,7720976;0,77935946;0,9733072;1;1638;"tags=20%, list=8%, signal=22%"
"GRANULOCYTE_MIGRATION (GO:0097530)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_GRANULOCYTE_MIGRATION.html";"The movement of a granulocyte within or between different tissues and organs of the body. [GOC:cvs, PMID:24163421, PMID:24193336]";121;-0,4298214;-0,77136844;0,8739903;0,9740548;1;791;"tags=9%, list=4%, signal=9%"
"POSITIVE_REGULATION_OF_IMMUNOGLOBULIN_PRODUCTION (GO:0002639)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_IMMUNOGLOBULIN_PRODUCTION.html";"Any process that activates or increases the frequency, rate, or extent of immunoglobulin production. [GOC:add]";52;-0,47289342;-0,77117497;0,81646657;0,9739826;1;1428;"tags=10%, list=7%, signal=10%"
"POSITIVE_REGULATION_OF_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE (GO:0002702)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE.html";"Any process that activates or increases the frequency, rate, or extent of the production of molecular mediator of immune response. [GOC:add]";125;-0,41830668;-0,7710882;0,8910448;0,97373885;1;1508;"tags=13%, list=8%, signal=14%"
"REGULATION_OF_HORMONE_SECRETION (GO:0046883)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_HORMONE_SECRETION.html";"Any process that modulates the frequency, rate or extent of the regulated release of a hormone from a cell. [GOC:ai]";236;-0,39908406;-0,7706716;0,9461427;0,97399044;1;1501;"tags=13%, list=7%, signal=14%"
"TRANSCRIPTION_COREGULATOR_BINDING (GO:0001221)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_TRANSCRIPTION_COREGULATOR_BINDING.html";"Binding to a transcription coregulator, a protein involved in regulation of transcription via protein-protein interactions with transcription factors and other transcription regulatory proteins. Cofactors do not bind DNA directly, but rather mediate protein-protein interactions between regulatory transcription factors and the basal transcription machinery. [GOC:krc]";124;-0,4241521;-0,7704622;0,8632075;0,97392094;1;863;"tags=5%, list=4%, signal=5%"
"DNA_MODIFICATION (GO:0006304)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_DNA_MODIFICATION.html";"The covalent alteration of one or more nucleotide sites in DNA, resulting in a change in its properties. [GOC:jl, GOC:ma]";25;-0,5134335;-0,7697772;0,7840708;0,9745987;1;2754;"tags=20%, list=14%, signal=23%"
"DETECTION_OF_STIMULUS (GO:0051606)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_DETECTION_OF_STIMULUS.html";"The series of events in which a stimulus is received by a cell or organism and converted into a molecular signal. [GOC:add, GOC:ai, GOC:dph, GOC:mah]";229;-0,39627546;-0,7693005;0,9315069;0,974955;1;1762;"tags=9%, list=9%, signal=10%"
"POSITIVE_REGULATION_OF_MYELOID_LEUKOCYTE_DIFFERENTIATION (GO:0002763)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_MYELOID_LEUKOCYTE_DIFFERENTIATION.html";"Any process that activates or increases the frequency, rate, or extent of myeloid leukocyte differentiation. [GOC:add]";49;-0,47135398;-0,7692214;0,8262987;0,97470266;1;1164;"tags=8%, list=6%, signal=9%"
"CELLULAR_RESPONSE_TO_OXYGEN_LEVELS (GO:0071453)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_CELLULAR_RESPONSE_TO_OXYGEN_LEVELS.html";"Any process that results in a change in state or activity of a cell (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of a stimulus reflecting the presence, absence, or concentration of oxygen. [GOC:mah]";160;-0,4138489;-0,768825;0,9060606;0,9749502;1;1301;"tags=11%, list=6%, signal=12%"
"NEGATIVE_REGULATION_OF_SMALL_MOLECULE_METABOLIC_PROCESS (GO:0062014)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_SMALL_MOLECULE_METABOLIC_PROCESS.html";"Any process that stops, prevents or reduces the frequency, rate or extent of a small molecule metabolic process. [GOC:vw]";102;-0,43129444;-0,7687964;0,8435055;0,9746179;1;823;"tags=8%, list=4%, signal=8%"
"PHOSPHATIDYLINOSITOL_4_5_BISPHOSPHATE_BINDING (GO:0005546)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_PHOSPHATIDYLINOSITOL_4_5_BISPHOSPHATE_BINDING.html";"Binding to phosphatidylinositol-4,5-bisphosphate, a derivative of phosphatidylinositol in which the inositol ring is phosphorylated at the 4' and 5' positions. [GOC:bf, GOC:jl]";78;-0,44403636;-0,7684655;0,8378378;0,9747278;1;1980;"tags=22%, list=10%, signal=24%"
"MEMBRANE_FISSION (GO:0090148)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_MEMBRANE_FISSION.html";"A process that is carried out at the cellular level which results in the separation of a single continuous membrane into two membranes. [GOC:ascb_2009, GOC:dph, GOC:tb]";43;-0,4743068;-0,7684554;0,80274445;0,97436595;1;1981;"tags=12%, list=10%, signal=13%"
"NUCLEAR_EXPORT (GO:0051168)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NUCLEAR_EXPORT.html";"The directed movement of substances out of the nucleus. [GOC:ai]";162;-0,41617414;-0,76844215;0,9167951;0,97401214;1;1348;"tags=5%, list=7%, signal=5%"
"PARAXIAL_MESODERM_DEVELOPMENT (GO:0048339)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_PARAXIAL_MESODERM_DEVELOPMENT.html";"The process whose specific outcome is the progression of the paraxial mesoderm over time, from its formation to the mature structure. The paraxial mesoderm is the mesoderm located bilaterally adjacent to the notochord and neural tube. [GOC:dgh]";17;-0,5102911;-0,76797247;0,7527076;0,9743488;1;598;"tags=12%, list=3%, signal=12%"
"REGULATION_OF_NEUTROPHIL_CHEMOTAXIS (GO:0090022)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_NEUTROPHIL_CHEMOTAXIS.html";"Any process that modulates the frequency, rate, or extent of neutrophil chemotaxis. Neutrophil chemotaxis is the directed movement of a neutrophil cell, the most numerous polymorphonuclear leukocyte found in the blood, in response to an external stimulus, usually an infection or wounding. [GOC:dph, GOC:tb]";31;-0,4990916;-0,766985;0,8035398;0,97548765;1;317;"tags=10%, list=2%, signal=10%"
"OSTEOBLAST_DEVELOPMENT (GO:0002076)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_OSTEOBLAST_DEVELOPMENT.html";"The process whose specific outcome is the progression of an osteoblast over time, from its formation to the mature structure. Osteoblast development does not include the steps involved in committing a cranial neural crest cell or an osteoprogenitor cell to an osteoblast fate. An osteoblast is a cell that gives rise to bone. [GOC:dph]";16;-0,53330714;-0,76670974;0,7985213;0,97553587;1;573;"tags=25%, list=3%, signal=26%"
"AMINO_ACID_ACTIVATION (GO:0043038)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_AMINO_ACID_ACTIVATION.html";"The modification of an amino acid to an active form, for incorporation into a peptide, protein or other macromolecule. [GOC:jl]";44;-0,47332954;-0,7666588;0,7902098;0,9752324;1;4973;"tags=32%, list=25%, signal=42%"
"REGULATION_OF_DENDRITIC_SPINE_MORPHOGENESIS (GO:0061001)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_DENDRITIC_SPINE_MORPHOGENESIS.html";"Any process that modulates the rate, frequency, or extent of dendritic spine morphogenesis, the process in which the anatomical structures of a dendritic spine are generated and organized. A dendritic spine is a protrusion from a dendrite and a specialized subcellular compartment involved in synaptic transmission. [GOC:dph]";41;-0,47224882;-0,7661376;0,8060201;0,9756266;1;244;"tags=5%, list=1%, signal=5%"
"FEMALE_GENITALIA_DEVELOPMENT (GO:0030540)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_FEMALE_GENITALIA_DEVELOPMENT.html";"The process whose specific outcome is the progression of the female genitalia over time, from formation to the mature structure. [GOC:mah]";19;-0,52188903;-0,76577306;0,7952899;0,97580963;1;56;"tags=11%, list=0%, signal=11%"
"LIPID_MODIFICATION (GO:0030258)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_LIPID_MODIFICATION.html";"The covalent alteration of one or more fatty acids in a lipid, resulting in a change in the properties of the lipid. [GOC:mah]";176;-0,4126484;-0,7656377;0,91433024;0,97564787;1;1590;"tags=12%, list=8%, signal=13%"
"RIBOSOMAL_SMALL_SUBUNIT_BINDING (GO:0043024)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_RIBOSOMAL_SMALL_SUBUNIT_BINDING.html";"Binding to a small ribosomal subunit. [GOC:go_curators]";18;-0,51476;-0,7654784;0,7917384;0,9755157;1;2548;"tags=17%, list=13%, signal=19%"
"AMIDE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY (GO:0042887)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_AMIDE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY.html";"Enables the transfer of an amide, any compound containing one, two, or three acyl groups attached to a nitrogen atom, from one side of a membrane to the other. [GOC:jl, ISBN:0198506732]";38;-0,4890698;-0,76517195;0,8209459;0,9756167;1;405;"tags=8%, list=2%, signal=8%"
"MITOPHAGY (GO:0000423)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_MITOPHAGY.html";"The selective autophagy process in which a mitochondrion is degraded by macroautophagy. [PMID:15798367]";93;-0,44420877;-0,7649717;0,83577234;0,97555375;1;1893;"tags=10%, list=9%, signal=11%"
"POSITIVE_REGULATION_OF_MACROPHAGE_DERIVED_FOAM_CELL_DIFFERENTIATION (GO:0010744)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_MACROPHAGE_DERIVED_FOAM_CELL_DIFFERENTIATION.html";"Any process that increases the rate, frequency or extent of macrophage derived foam cell differentiation. Macrophage derived foam cell differentiation is the process in which a macrophage acquires the specialized features of a foam cell. A foam cell is a type of cell containing lipids in small vacuoles and typically seen in atherosclerotic lesions, as well as other conditions. [GOC:add, GOC:dph, GOC:tb]";17;-0,52337784;-0,764247;0,79285717;0,9762583;1;1329;"tags=12%, list=7%, signal=13%"
"PROTEIN_PHOSPHATASE_BINDING (GO:0019903)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_PROTEIN_PHOSPHATASE_BINDING.html";"Binding to a protein phosphatase. [GOC:jl]";135;-0,42146322;-0,76408106;0,8842105;0,9761089;1;132;"tags=2%, list=1%, signal=2%"
"SENSORY_PERCEPTION_OF_LIGHT_STIMULUS (GO:0050953)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_SENSORY_PERCEPTION_OF_LIGHT_STIMULUS.html";"The series of events required for an organism to receive a sensory light stimulus, convert it to a molecular signal, and recognize and characterize the signal. This is a neurological process. [GOC:ai]";186;-0,4012925;-0,76405054;0,92511016;0,97577435;1;2279;"tags=16%, list=11%, signal=17%"
"APPENDAGE_MORPHOGENESIS (GO:0035107)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_APPENDAGE_MORPHOGENESIS.html";"The process in which the anatomical structures of appendages are generated and organized. An appendage is an organ or part that is attached to the trunk of an organism, such as a limb or a branch. [ISBN:0582227089]";143;-0,4154335;-0,76351446;0,8935532;0,97619724;1;1145;"tags=13%, list=6%, signal=13%"
"POSITIVE_REGULATION_OF_GLYCOGEN_METABOLIC_PROCESS (GO:0070875)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_GLYCOGEN_METABOLIC_PROCESS.html";"Any process that activates or increases the frequency, rate or extent of the chemical reactions and pathways involving glycogen. [GOC:mah]";17;-0,51987344;-0,76341915;0,7755102;0,9759594;1;1463;"tags=12%, list=7%, signal=13%"
"PROTEIN_N_LINKED_GLYCOSYLATION (GO:0006487)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_PROTEIN_N_LINKED_GLYCOSYLATION.html";"A protein glycosylation process in which a carbohydrate or carbohydrate derivative unit is added to a protein via the N4 atom of peptidyl-asparagine, the omega-N of arginine, or the N1' atom peptidyl-tryptophan. [GOC:pr, RESID:AA0151, RESID:AA0156, RESID:AA0327]";73;-0,4533825;-0,7632846;0,8433544;0,97578114;1;1654;"tags=15%, list=8%, signal=16%"
"5_3_EXONUCLEASE_ACTIVITY (GO:0008409)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_5_3_EXONUCLEASE_ACTIVITY.html";"Catalysis of the hydrolysis of ester linkages within nucleic acids by removing nucleotide residues from the 5' end. [GOC:ai]";18;-0,5166751;-0,76320624;0,7860963;0,9755374;1;976;"tags=6%, list=5%, signal=6%"
"POSITIVE_REGULATION_OF_ANIMAL_ORGAN_MORPHOGENESIS (GO:0110110)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_ANIMAL_ORGAN_MORPHOGENESIS.html";"Any process that activates or increases the frequency, rate or extent of animal organ morphogenesis. [GOC:kmv]";34;-0,48457575;-0,76293904;0,79298246;0,97556657;1;1353;"tags=21%, list=7%, signal=22%"
"GABA_RECEPTOR_COMPLEX (GO:1902710)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_GABA_RECEPTOR_COMPLEX.html";"A protein complex which is capable of GABA receptor activity. Upon binding of gamma-aminobutyric acid (GABA) it transmits the signal from one side of the membrane to the other to initiate a change in cell activity. Major inhibitory receptor in vertebrate brain. Also found in other vertebrate tissues, invertebrates and possibly in plants. Effective benzodiazepine receptor. [GO_REF:0000088, GOC:bhm, GOC:TermGenie, PMID:18790874]";16;-0,5115324;-0,76256096;0,77459747;0,9757772;1;1267;"tags=6%, list=6%, signal=7%"
"VOLTAGE_GATED_CHANNEL_ACTIVITY (GO:0022832)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_VOLTAGE_GATED_CHANNEL_ACTIVITY.html";"Enables the transmembrane transfer of a solute by a channel whose open state is dependent on the voltage across the membrane in which it is embedded. [GOC:mtg_transport, ISBN:0815340729]";150;-0,41203895;-0,76237625;0,9186747;0,9756776;1;1638;"tags=15%, list=8%, signal=16%"
"MESENCHYME_MORPHOGENESIS (GO:0072132)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_MESENCHYME_MORPHOGENESIS.html";"The process in which the anatomical structures of a mesenchymal tissue are generated and organized. A mesenchymal tissue is made up of loosely packed stellate cells. [GOC:mtg_kidney_jan10]";58;-0,45554408;-0,76218045;0,83386075;0,9755885;1;1353;"tags=16%, list=7%, signal=17%"
"PHOSPHOTRANSFERASE_ACTIVITY_PHOSPHATE_GROUP_AS_ACCEPTOR (GO:0016776)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_PHOSPHOTRANSFERASE_ACTIVITY_PHOSPHATE_GROUP_AS_ACCEPTOR.html";"Catalysis of the transfer of a phosphorus-containing group from one compound (donor) to a phosphate group (acceptor). [EC:2.7.4.-]";37;-0,4820299;-0,76206666;0,8111888;0,9753943;1;604;"tags=11%, list=3%, signal=11%"
