"Category";"GO_ID";"Description";"Gene_Ratio";"Bg_Ratio";"pvalue";"padj";"gene_ID";"gene_name";"count"
"BP";"GO:0038061";"non-canonical NF-kappaB signal transduction";"1/550";"133/18496";0,982217123598813;0,999999662209147;"1896";"EDA";1
"BP";"GO:1901875";"positive regulation of post-translational protein modification";"1/550";"133/18496";0,982217123598813;0,999999662209147;"57817";"HAMP";1
"BP";"GO:0001578";"microtubule bundle formation";"1/550";"134/18496";0,982749748007714;0,999999662209147;"2242";"FES";1
"BP";"GO:0010506";"regulation of autophagy";"5/550";"359/18496";0,983220249823363;0,999999662209147;"1917/2626/143686/5563/1612";"EEF1A2/GATA4/SESN3/PRKAA2/DAPK1";5
"BP";"GO:0002832";"negative regulation of response to biotic stimulus";"1/550";"135/18496";0,983266447637153;0,999999662209147;"3635";"INPP5D";1
"BP";"GO:0051225";"spindle assembly";"1/550";"135/18496";0,983266447637153;0,999999662209147;"10982";"MAPRE2";1
"BP";"GO:0051983";"regulation of chromosome segregation";"1/550";"135/18496";0,983266447637153;0,999999662209147;"118471";"PRAP1";1
"BP";"GO:0070585";"protein localization to mitochondrion";"1/550";"135/18496";0,983266447637153;0,999999662209147;"29103";"DNAJC15";1
"BP";"GO:0031396";"regulation of protein ubiquitination";"2/550";"200/18496";0,983374707486062;0,999999662209147;"57817/55859";"HAMP/BEX1";2
"BP";"GO:0006352";"DNA-templated transcription initiation";"2/550";"202/18496";0,984223051199428;0,999999662209147;"6927/1050";"HNF1A/CEBPA";2
"BP";"GO:0006403";"RNA localization";"2/550";"202/18496";0,984223051199428;0,999999662209147;"29974/10642";"A1CF/IGF2BP1";2
"BP";"GO:0045739";"positive regulation of DNA repair";"1/550";"137/18496";0,984253959552873;0,999999662209147;"4255";"MGMT";1
"BP";"GO:0051053";"negative regulation of DNA metabolic process";"1/550";"137/18496";0,984253959552873;0,999999662209147;"9104";"RGN";1
"BP";"GO:0003341";"cilium movement";"3/550";"259/18496";0,984292183123553;0,999999662209147;"338/1235/9104";"APOB/CCR6/RGN";3
"BP";"GO:0006401";"RNA catabolic process";"6/550";"412/18496";0,984647867582636;0,999999662209147;"29974/10642/8313/340152/389421/131405";"A1CF/IGF2BP1/AXIN2/ZC3H12D/LIN28B/TRIM71";6
"BP";"GO:0046632";"alpha-beta T cell differentiation";"1/550";"138/18496";0,984725680357161;0,999999662209147;"6469";"SHH";1
"BP";"GO:0070646";"protein modification by small protein removal";"1/550";"138/18496";0,984725680357161;0,999999662209147;"8287";"USP9Y";1
"BP";"GO:0045727";"positive regulation of translation";"1/550";"139/18496";0,985183294247757;0,999999662209147;"10642";"IGF2BP1";1
"BP";"GO:0002286";"T cell activation involved in immune response";"1/550";"140/18496";0,985627222349502;0,999999662209147;"3683";"ITGAL";1
"BP";"GO:0007098";"centrosome cycle";"1/550";"143/18496";0,986880917158981;0,999999662209147;"2242";"FES";1
"BP";"GO:0010212";"response to ionizing radiation";"1/550";"143/18496";0,986880917158981;0,999999662209147;"118471";"PRAP1";1
"BP";"GO:2000779";"regulation of double-strand break repair";"1/550";"144/18496";0,987274067900689;0,999999662209147;"4255";"MGMT";1
"BP";"GO:0030098";"lymphocyte differentiation";"6/550";"432/18496";0,989679479650402;0,999999662209147;"6932/1235/3398/112616/6469/3635";"TCF7/CCR6/ID2/CMTM7/SHH/INPP5D";6
"BP";"GO:0000377";"RNA splicing, via transesterification reactions with bulged adenosine as nucleophile";"4/550";"331/18496";0,989738247863606;0,999999662209147;"10656/283375/11030/348093";"KHDRBS3/SLC39A5/RBPMS/RBPMS2";4
"BP";"GO:0000398";"mRNA splicing, via spliceosome";"4/550";"331/18496";0,989738247863606;0,999999662209147;"10656/283375/11030/348093";"KHDRBS3/SLC39A5/RBPMS/RBPMS2";4
"BP";"GO:1903046";"meiotic cell cycle process";"2/550";"220/18496";0,990186681022666;0,999999662209147;"4882/23236";"NPR2/PLCB1";2
"BP";"GO:0000375";"RNA splicing, via transesterification reactions";"4/550";"335/18496";0,99062136260279;0,999999662209147;"10656/283375/11030/348093";"KHDRBS3/SLC39A5/RBPMS/RBPMS2";4
"BP";"GO:0031023";"microtubule organizing center organization";"1/550";"156/18496";0,991167857238517;0,999999662209147;"2242";"FES";1
"BP";"GO:0009411";"response to UV";"1/550";"157/18496";0,991432725205737;0,999999662209147;"1396";"CRIP1";1
"BP";"GO:0043535";"regulation of blood vessel endothelial cell migration";"1/550";"157/18496";0,991432725205737;0,999999662209147;"348";"APOE";1
"BP";"GO:0006282";"regulation of DNA repair";"2/550";"226/18496";0,991633939173962;0,999999662209147;"8313/4255";"AXIN2/MGMT";2
"BP";"GO:0031507";"heterochromatin formation";"1/550";"158/18496";0,99168966403211;0,999999662209147;"26013";"L3MBTL1";1
"BP";"GO:0098876";"vesicle-mediated transport to the plasma membrane";"1/550";"158/18496";0,99168966403211;0,999999662209147;"91461";"PKDCC";1
"BP";"GO:0006367";"transcription initiation at RNA polymerase II promoter";"1/550";"161/18496";0,992415240024355;0,999999662209147;"6927";"HNF1A";1
"BP";"GO:0050657";"nucleic acid transport";"1/550";"161/18496";0,992415240024355;0,999999662209147;"10642";"IGF2BP1";1
"BP";"GO:0050658";"RNA transport";"1/550";"161/18496";0,992415240024355;0,999999662209147;"10642";"IGF2BP1";1
"BP";"GO:0002285";"lymphocyte activation involved in immune response";"2/550";"230/18496";0,992480669006908;0,999999662209147;"3683/1235";"ITGAL/CCR6";2
"BP";"GO:0051236";"establishment of RNA localization";"1/550";"164/18496";0,993077571005045;0,999999662209147;"10642";"IGF2BP1";1
"BP";"GO:0051321";"meiotic cell cycle";"3/550";"293/18496";0,993081529244584;0,999999662209147;"51207/4882/23236";"DUSP13/NPR2/PLCB1";3
"BP";"GO:1902115";"regulation of organelle assembly";"2/550";"234/18496";0,993243451616979;0,999999662209147;"51473/5563";"DCDC2/PRKAA2";2
"BP";"GO:0001701";"in utero embryonic development";"5/550";"403/18496";0,993370559177035;0,999999662209147;"338/3294/60681/3880/1050";"APOB/HSD17B2/FKBP10/KRT19/CEBPA";5
"BP";"GO:0002181";"cytoplasmic translation";"1/550";"169/18496";0,994055641853155;0,999999662209147;"10642";"IGF2BP1";1
"BP";"GO:0009451";"RNA modification";"1/550";"170/18496";0,994234034224016;0,999999662209147;"29974";"A1CF";1
"BP";"GO:1903320";"regulation of protein modification by small protein conjugation or removal";"2/550";"242/18496";0,994548818754564;0,999999662209147;"57817/55859";"HAMP/BEX1";2
"BP";"GO:0072594";"establishment of protein localization to organelle";"6/550";"464/18496";0,994636397211722;0,999999662209147;"2646/4121/29103/1191/948/6469";"GCKR/MAN1A1/DNAJC15/CLU/CD36/SHH";6
"BP";"GO:0009266";"response to temperature stimulus";"1/550";"173/18496";0,99473778075601;0,999999662209147;"51393";"TRPV2";1
"BP";"GO:0033044";"regulation of chromosome organization";"2/550";"244/18496";0,994834453634156;0,999999662209147;"118471/8313";"PRAP1/AXIN2";2
"BP";"GO:0030216";"keratinocyte differentiation";"1/550";"176/18496";0,995197590209943;0,999999662209147;"8644";"AKR1C3";1
"BP";"GO:1901873";"regulation of post-translational protein modification";"2/550";"247/18496";0,995235616107191;0,999999662209147;"57817/55859";"HAMP/BEX1";2
"BP";"GO:0009913";"epidermal cell differentiation";"2/550";"250/18496";0,995606196607825;0,999999662209147;"4647/8644";"MYO7A/AKR1C3";2
"BP";"GO:0009615";"response to virus";"5/550";"425/18496";0,995900032344291;0,999999662209147;"338/1191/4153/220001/5551";"APOB/CLU/MBL2/VWCE/PRF1";5
"BP";"GO:0051656";"establishment of organelle localization";"6/550";"485/18496";0,996549938847513;0,999999662209147;"93664/8825/4647/8499/10814/2242";"CADPS2/LIN7A/MYO7A/PPFIA2/CPLX2/FES";6
"BP";"GO:0032984";"protein-containing complex disassembly";"2/550";"259/18496";0,996556398164384;0,999999662209147;"7429/10763";"VIL1/NES";2
"BP";"GO:0030217";"T cell differentiation";"3/550";"324/18496";0,996790234920409;0,999999662209147;"6932/1235/6469";"TCF7/CCR6/SHH";3
"BP";"GO:0000209";"protein polyubiquitination";"2/550";"263/18496";0,996910950191902;0,999999662209147;"57817/131405";"HAMP/TRIM71";2
"BP";"GO:0000070";"mitotic sister chromatid segregation";"1/550";"192/18496";0,997051762583114;0,999999662209147;"118471";"PRAP1";1
"BP";"GO:0007005";"mitochondrion organization";"5/550";"441/18496";0,997126876837033;0,999999662209147;"1191/255027/132671/10449/1050";"CLU/MPV17L/SPATA18/ACAA2/CEBPA";5
"BP";"GO:0006605";"protein targeting";"3/550";"337/18496";0,997685725174512;0,999999662209147;"4121/29103/1191";"MAN1A1/DNAJC15/CLU";3
"BP";"GO:0006913";"nucleocytoplasmic transport";"3/550";"337/18496";0,997685725174512;0,999999662209147;"2646/948/6469";"GCKR/CD36/SHH";3
"BP";"GO:0051169";"nuclear transport";"3/550";"337/18496";0,997685725174512;0,999999662209147;"2646/948/6469";"GCKR/CD36/SHH";3
"BP";"GO:0046631";"alpha-beta T cell activation";"1/550";"200/18496";0,997690364030115;0,999999662209147;"6469";"SHH";1
"BP";"GO:0045814";"negative regulation of gene expression, epigenetic";"1/550";"204/18496";0,997955832768194;0,999999662209147;"26013";"L3MBTL1";1
"BP";"GO:0007051";"spindle organization";"1/550";"205/18496";0,998017296357604;0,999999662209147;"10982";"MAPRE2";1
"BP";"GO:0030705";"cytoskeleton-dependent intracellular transport";"1/550";"206/18496";0,998076915132046;0,999999662209147;"8499";"PPFIA2";1
"BP";"GO:0140014";"mitotic nuclear division";"2/550";"281/18496";0,99811036274073;0,999999662209147;"118471/26013";"PRAP1/L3MBTL1";2
"BP";"GO:0016197";"endosomal transport";"2/550";"292/18496";0,998603292536351;0,999999662209147;"1601/19";"DAB2/ABCA1";2
"BP";"GO:0051054";"positive regulation of DNA metabolic process";"2/550";"292/18496";0,998603292536351;0,999999662209147;"2264/4255";"FGFR4/MGMT";2
"BP";"GO:0016236";"macroautophagy";"3/550";"371/18496";0,99902841035857;0,999999662209147;"23111/143686/5563";"SPART/SESN3/PRKAA2";3
"BP";"GO:0000819";"sister chromatid segregation";"1/550";"233/18496";0,999157213887298;0,999999662209147;"118471";"PRAP1";1
"BP";"GO:0000280";"nuclear division";"4/550";"447/18496";0,999335452494931;0,999999662209147;"4882/118471/23236/26013";"NPR2/PRAP1/PLCB1/L3MBTL1";4
"BP";"GO:0051607";"defense response to virus";"2/550";"321/18496";0,999374418746716;0,999999662209147;"4153/5551";"MBL2/PRF1";2
"BP";"GO:0006302";"double-strand break repair";"2/550";"322/18496";0,999391599959726;0,999999662209147;"25900/4255";"IFFO1/MGMT";2
"BP";"GO:0060271";"cilium assembly";"3/550";"394/18496";0,999464810520066;0,999999662209147;"51473/3766/1756";"DCDC2/KCNJ10/DMD";3
"BP";"GO:0008380";"RNA splicing";"4/550";"477/18496";0,999684009639405;0,999999662209147;"10656/283375/11030/348093";"KHDRBS3/SLC39A5/RBPMS/RBPMS2";4
"BP";"GO:0007018";"microtubule-based movement";"4/550";"479/18496";0,999699417514969;0,999999662209147;"338/1235/9104/113220";"APOB/CCR6/RGN/KIF12";4
"BP";"GO:0044782";"cilium organization";"3/550";"424/18496";0,999756545291342;0,999999662209147;"51473/3766/1756";"DCDC2/KCNJ10/DMD";3
"BP";"GO:0090150";"establishment of protein localization to membrane";"1/550";"277/18496";0,99978087199492;0,999999662209147;"91461";"PKDCC";1
"BP";"GO:0048285";"organelle fission";"4/550";"495/18496";0,999798865829337;0,999999662209147;"4882/118471/23236/26013";"NPR2/PRAP1/PLCB1/L3MBTL1";4
"BP";"GO:0006417";"regulation of translation";"3/550";"448/18496";0,9998713024587;0,999999662209147;"10642/1612/131405";"IGF2BP1/DAPK1/TRIM71";3
"BP";"GO:0048193";"Golgi vesicle transport";"1/550";"305/18496";0,999907174927959;0,999999662209147;"91461";"PKDCC";1
"BP";"GO:0040029";"epigenetic regulation of gene expression";"1/550";"306/18496";0,999909981469085;0,999999662209147;"26013";"L3MBTL1";1
"BP";"GO:0042254";"ribosome biogenesis";"1/550";"314/18496";0,999929589386981;0,999999662209147;"255027";"MPV17L";1
"BP";"GO:0098813";"nuclear chromosome segregation";"1/550";"321/18496";0,999943213913303;0,999999662209147;"118471";"PRAP1";1
"BP";"GO:0007059";"chromosome segregation";"2/550";"428/18496";0,999969694453132;0,999999662209147;"118471/10982";"PRAP1/MAPRE2";2
"BP";"GO:0006310";"DNA recombination";"1/550";"346/18496";0,999973673950671;0,999999662209147;"1235";"CCR6";1
"BP";"GO:0007608";"sensory perception of smell";"1/550";"453/18496";0,999999031310977;0,999999662209147;"5141";"PDE4A";1
"BP";"GO:0050907";"detection of chemical stimulus involved in sensory perception";"1/550";"466/18496";0,999999352339468;0,999999662209147;"563";"AZGP1";1
"BP";"GO:0022613";"ribonucleoprotein complex biogenesis";"1/550";"487/18496";0,999999662209147;0,999999662209147;"255027";"MPV17L";1
"CC";"GO:0062023";"collagen-containing extracellular matrix";"56/579";"431/19528";8,71011386976509e-21;3,26629270116191e-18;"10319/2155/1307/9509/350/1690/2267/1311/5919/259/7448/3263/337/345/6678/2335/4811/462/335/1490/1191/80760/348/9518/5176/183/11117/84171/1280/197/2719/3698/9507/563/136227/6469/158326/5345/255743/6383/1000/2266/2243/2244/4485/2147/633/389084/10082/5104/12/309/5265/64093/5005/5004";"LAMC3/F7/COL16A1/ADAMTS2/APOH/COCH/FGL1/COMP/RARRES2/AMBP/VTN/HPX/APOA4/APOC3/SPARC/FN1/NID1/SERPINC1/APOA1/CTGF/CLU/ITIH5/APOE/GDF15/SERPINF1/AGT/EMILIN1/LOXL4/COL2A1/AHSG/GPC3/ITIH2/ADAMTS4/AZGP1/COL26A1/SHH/FREM1/SERPINF2/NPNT/SDC2/CDH2/FGG/FGA/FGB/MST1/F2/BGN/SNORC/GPC6/SERPINA5/SERPINA3/ANXA6/SERPINA1/SMOC1/ORM2/ORM1";56
"CC";"GO:0072562";"blood microparticle";"33/579";"145/19528";3,26557637312675e-20;4,80816002172603e-18;"1356/7018/259/7448/3263/337/2335/462/335/1191/722/348/183/58/197/3698/336/213/116285/5345/2266/2243/2244/1370/2147/716/5627/12/721/5005/5004/629/720";"CP/TF/AMBP/VTN/HPX/APOA4/FN1/SERPINC1/APOA1/CLU/C4BPA/APOE/AGT/ACTA1/AHSG/ITIH2/APOA2/ALB/ACSM1/SERPINF2/FGG/FGA/FGB/CPN2/F2/C1S/PROS1/SERPINA3/C4B/ORM2/ORM1/CFB/C4A";33
"CC";"GO:0005788";"endoplasmic reticulum lumen";"47/579";"314/19528";3,84652801738082e-20;4,80816002172603e-18;"1356/2155/80341/174/1307/338/7018/7448/116519/337/84141/2335/5624/2882/462/335/6696/1191/2159/348/3270/4547/1280/11001/3487/60681/197/3484/2719/3698/336/2695/136227/213/6469/6383/1000/2266/2243/2147/147111/64714/5265/2153/23127/1066/720";"CP/F7/BPIFB2/AFP/COL16A1/APOB/TF/VTN/APOA5/APOA4/EVA1A/FN1/PROC/GPX7/SERPINC1/APOA1/SPP1/CLU/F10/APOE/HRC/MTTP/COL2A1/SLC27A2/IGFBP4/FKBP10/AHSG/IGFBP1/GPC3/ITIH2/APOA2/GIP/COL26A1/ALB/SHH/SDC2/CDH2/FGG/FGA/F2/NOTUM/PDIA2/SERPINA1/F5/COLGALT2/CES1/C4A";47
"CC";"GO:0042627";"chylomicron";"9/579";"13/19528";1,07128910236578e-11;1,00433353346792e-09;"338/350/116519/337/345/335/348/341/336";"APOB/APOH/APOA5/APOA4/APOC3/APOA1/APOE/APOC1/APOA2";9
"CC";"GO:0016324";"apical plasma membrane";"41/579";"413/19528";1,37668415116957e-11;1,03251311337718e-09;"5244/8842/1800/29881/11136/1244/54825/5243/7018/7380/3249/10246/5144/2335/3485/85320/948/10864/4647/11309/55244/64241/287/6581/55630/8501/5169/8470/115584/6514/222962/4640/55867/9963/1000/115019/8529/66002/10991/1803/11254";"ABCB4/PROM1/DPEP1/NPC1L1/SLC7A9/ABCC2/CDHR2/ABCB1/TF/UPK3A/HPN/SLC17A2/PDE4D/FN1/IGFBP2/ABCC11/CD36/SLC22A7/MYO7A/SLCO2B1/SLC47A1/ABCG8/ANK2/SLC22A3/SLC39A4/SLC43A1/ENPP3/SORBS2/SLC5A11/SLC2A2/SLC29A4/MYO1A/SLC22A11/SLC23A1/CDH2/SLC26A9/CYP4F2/CYP4F12/SLC38A3/DPP4/SLC6A14";41
"CC";"GO:0045177";"apical part of cell";"43/579";"479/19528";1,13313426230186e-10;5,99016300441082e-09;"5244/8842/1800/29881/11136/1244/54825/5243/7018/7380/3249/10246/5144/2335/3485/85320/948/10864/4647/11309/55244/64241/287/6581/55630/8501/5169/8470/1896/115584/6514/2168/222962/4640/55867/9963/1000/115019/8529/66002/10991/1803/11254";"ABCB4/PROM1/DPEP1/NPC1L1/SLC7A9/ABCC2/CDHR2/ABCB1/TF/UPK3A/HPN/SLC17A2/PDE4D/FN1/IGFBP2/ABCC11/CD36/SLC22A7/MYO7A/SLCO2B1/SLC47A1/ABCG8/ANK2/SLC22A3/SLC39A4/SLC43A1/ENPP3/SORBS2/EDA/SLC5A11/SLC2A2/FABP1/SLC29A4/MYO1A/SLC22A11/SLC23A1/CDH2/SLC26A9/CYP4F2/CYP4F12/SLC38A3/DPP4/SLC6A14";43
"CC";"GO:0034361";"very-low-density lipoprotein particle";"10/579";"21/19528";1,27790144094097e-10;5,99016300441082e-09;"338/350/116519/337/345/335/348/341/7436/336";"APOB/APOH/APOA5/APOA4/APOC3/APOA1/APOE/APOC1/VLDLR/APOA2";10
"CC";"GO:0034385";"triglyceride-rich plasma lipoprotein particle";"10/579";"21/19528";1,27790144094097e-10;5,99016300441082e-09;"338/350/116519/337/345/335/348/341/7436/336";"APOB/APOH/APOA5/APOA4/APOC3/APOA1/APOE/APOC1/VLDLR/APOA2";10
"CC";"GO:0031091";"platelet alpha granule";"18/579";"91/19528";1,52631658868611e-10;6,35965245285879e-09;"6678/2335/1191/948/197/213/5345/2266/2243/2244/5627/5104/12/5265/2153/5005/5004/5175";"SPARC/FN1/CLU/CD36/AHSG/ALB/SERPINF2/FGG/FGA/FGB/PROS1/SERPINA5/SERPINA3/SERPINA1/F5/ORM2/ORM1/PECAM1";18
"CC";"GO:0034358";"plasma lipoprotein particle";"12/579";"37/19528";3,88078903514135e-10;1,32299626198001e-08;"338/350/116519/337/345/335/1191/348/341/7436/336/319";"APOB/APOH/APOA5/APOA4/APOC3/APOA1/CLU/APOE/APOC1/VLDLR/APOA2/APOF";12
"CC";"GO:1990777";"lipoprotein particle";"12/579";"37/19528";3,88078903514135e-10;1,32299626198001e-08;"338/350/116519/337/345/335/1191/348/341/7436/336/319";"APOB/APOH/APOA5/APOA4/APOC3/APOA1/CLU/APOE/APOC1/VLDLR/APOA2/APOF";12
"CC";"GO:0031093";"platelet alpha granule lumen";"15/579";"67/19528";8,36968048870251e-10;2,61552515271953e-08;"6678/2335/1191/197/213/5345/2266/2243/2244/5627/12/5265/2153/5005/5004";"SPARC/FN1/CLU/AHSG/ALB/SERPINF2/FGG/FGA/FGB/PROS1/SERPINA3/SERPINA1/F5/ORM2/ORM1";15
"CC";"GO:0032994";"protein-lipid complex";"12/579";"40/19528";1,07902357547454e-09;3,11256800617655e-08;"338/350/116519/337/345/335/1191/348/341/7436/336/319";"APOB/APOH/APOA5/APOA4/APOC3/APOA1/CLU/APOE/APOC1/VLDLR/APOA2/APOF";12
"CC";"GO:0034364";"high-density lipoprotein particle";"10/579";"27/19528";2,60262105890506e-09;6,9713064077814e-08;"350/116519/337/345/335/1191/348/341/336/319";"APOH/APOA5/APOA4/APOC3/APOA1/CLU/APOE/APOC1/APOA2/APOF";10
"CC";"GO:0045178";"basal part of cell";"28/579";"315/19528";2,60799017355945e-07;6,51997543389863e-06;"5010/368/7018/5064/8825/6539/57127/10864/11309/30061/4547/283375/55244/287/6581/64849/149461/222962/19/4640/55867/9963/1000/10008/3766/23705/10991/5167";"CLDN11/ABCC6/TF/PALM/LIN7A/SLC6A12/RHBG/SLC22A7/SLCO2B1/SLC40A1/MTTP/SLC39A5/SLC47A1/ANK2/SLC22A3/SLC13A3/CLDN19/SLC29A4/ABCA1/MYO1A/SLC22A11/SLC23A1/CDH2/KCNE3/KCNJ10/CADM1/SLC38A3/ENPP1";28
"CC";"GO:0009925";"basal plasma membrane";"26/579";"296/19528";8,74517562102061e-07;2,0496505361767e-05;"368/7018/5064/8825/6539/57127/10864/11309/30061/4547/283375/55244/287/6581/64849/149461/222962/19/4640/55867/9963/1000/3766/23705/10991/5167";"ABCC6/TF/PALM/LIN7A/SLC6A12/RHBG/SLC22A7/SLCO2B1/SLC40A1/MTTP/SLC39A5/SLC47A1/ANK2/SLC22A3/SLC13A3/CLDN19/SLC29A4/ABCA1/MYO1A/SLC22A11/SLC23A1/CDH2/KCNJ10/CADM1/SLC38A3/ENPP1";26
