"NAME";"GS br  follow link to MSigDB";"GS DETAILS";"SIZE";"ES";"NES";"NOM p val";"FDR q val";"FWER p val";"RANK AT MAX";"LEADING EDGE"
"PROTEIN_DISULFIDE_ISOMERASE_ACTIVITY (GO:0003756)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_PROTEIN_DISULFIDE_ISOMERASE_ACTIVITY.html";"Catalysis of the rearrangement of both intrachain and interchain disulfide bonds in proteins. [EC:5.3.4.1, GOC:vw, Wikipedia:Protein_disulfide-isomerase#Function]";20;-0,51717883;-0,7562554;0,80804956;1;1;1402;"tags=15%, list=4%, signal=16%"
"NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_MIGRATION (GO:0010633)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_MIGRATION.html";"Any process that stops, prevents, or reduces the frequency, rate or extent of epithelial cell migration. [GOC:BHF, GOC:dph, GOC:tb]";19;-0,5185513;-0,7560988;0,8024316;1;1;1053;"tags=11%, list=3%, signal=11%"
"MODULATION_BY_HOST_OF_VIRAL_PROCESS (GO:0044788)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_MODULATION_BY_HOST_OF_VIRAL_PROCESS.html";"A process in which a host organism modulates the frequency, rate or extent of any of a process being mediated by a virus with which it is infected. [GOC:jl]";50;-0,43930775;-0,7557996;0,93004113;1;1;1362;"tags=6%, list=4%, signal=6%"
"INSULIN_RECEPTOR_BINDING (GO:0005158)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_INSULIN_RECEPTOR_BINDING.html";"Binding to an insulin receptor. [GOC:ai]";22;-0,5070597;-0,75577265;0,81789136;1;1;1577;"tags=14%, list=4%, signal=14%"
"PROTEIN_PHOSPHATASE_TYPE_2A_COMPLEX (GO:0000159)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_PROTEIN_PHOSPHATASE_TYPE_2A_COMPLEX.html";"A protein complex that has protein serine/threonine phosphatase activity that is polycation-stimulated (PCS), being directly stimulated by protamine, polylysine, or histone H1; it constitutes a subclass of several enzymes activated by different histones and polylysine, and consists of catalytic, scaffolding, and regulatory subunits. The catalytic and scaffolding subunits form the core enzyme, and the holoenzyme also includes the regulatory subunit. [GOC:mah, ISBN:0198547684, PMID:17245430]";18;-0,5183465;-0,75564903;0,7987616;1;1;825;"tags=11%, list=2%, signal=11%"
"GLYCOPROTEIN_COMPLEX (GO:0090665)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_GLYCOPROTEIN_COMPLEX.html";"A protein complex containing at least one glycosylated protein, may be held together by both covalent and noncovalent bonds. [GOC:pf, PMID:7693675, PMID:8662961]";23;-0,4958013;-0,7545934;0,81272084;1;1;609;"tags=13%, list=2%, signal=13%"
"BICARBONATE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY (GO:0015106)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_BICARBONATE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY.html";"Enables the transfer of bicarbonate from one side of a membrane to the other. Bicarbonate is the hydrogencarbonate ion, HCO3-. [GOC:ai]";32;-0,4707115;-0,75426805;0,8436482;1;1;1987;"tags=25%, list=5%, signal=26%"
"MUCUS_SECRETION (GO:0070254)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_MUCUS_SECRETION.html";"The regulated release of mucus by the mucosa. Mucus is a viscous slimy secretion consisting of mucins and various inorganic salts dissolved in water, with suspended epithelial cells and leukocytes. The mucosa, or mucous membrane, is the membrane covered with epithelium that lines the tubular organs of the body. Mucins are carbohydrate-rich glycoproteins that have a lubricating and protective function. [GOC:add, ISBN:068340007X, ISBN:0721662544]";18;-0,50127286;-0,7534106;0,80191696;1;1;1003;"tags=17%, list=3%, signal=17%"
"DISORDERED_DOMAIN_SPECIFIC_BINDING (GO:0097718)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_DISORDERED_DOMAIN_SPECIFIC_BINDING.html";"Binding to a disordered domain of a protein. [GOC:gg, PMID:11746698]";27;-0,49063638;-0,75244135;0,86713284;1;1;1055;"tags=7%, list=3%, signal=8%"
"KINESIN_BINDING (GO:0019894)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_KINESIN_BINDING.html";"Interacting selectively and non-covalently and stoichiometrically with kinesin, a member of a superfamily of microtubule-based motor proteins that perform force-generating tasks such as organelle transport and chromosome segregation. [GOC:curators, PMID:8606779]";44;-0,445874;-0,7516708;0,9045643;1;1;1662;"tags=11%, list=5%, signal=12%"
"MEGAKARYOCYTE_DIFFERENTIATION (GO:0030219)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_MEGAKARYOCYTE_DIFFERENTIATION.html";"The process in which a myeloid precursor cell acquires specializes features of a megakaryocyte. [GOC:mah]";67;-0,41037133;-0,7515067;0,94893616;1;1;626;"tags=6%, list=2%, signal=6%"
"LIGASE_ACTIVITY_FORMING_CARBON_NITROGEN_BONDS (GO:0016879)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_LIGASE_ACTIVITY_FORMING_CARBON_NITROGEN_BONDS.html";"Catalysis of the joining of two molecules, or two groups within a single molecule, via a carbon-nitrogen bond, with the concomitant hydrolysis of the diphosphate bond in ATP or a similar triphosphate. [EC:6.3.-.-]";50;-0,42816535;-0,7514988;0,93410856;1;1;3631;"tags=28%, list=10%, signal=31%"
"ENDOPEPTIDASE_COMPLEX (GO:1905369)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_ENDOPEPTIDASE_COMPLEX.html";"A protein complex which is capable of endopeptidase activity. [GO_REF:0000088, GOC:bhm, GOC:TermGenie, PMID:1689240]";98;-0,38361162;-0,7508487;1;1;1;3026;"tags=15%, list=8%, signal=17%"
"NEGATIVE_REGULATION_OF_EXTRACELLULAR_MATRIX_ORGANIZATION (GO:1903054)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_EXTRACELLULAR_MATRIX_ORGANIZATION.html";"Any process that stops, prevents or reduces the frequency, rate or extent of extracellular matrix organization. [GO_REF:0000058, GOC:BHF, GOC:rl, GOC:TermGenie, PMID:22357537]";27;-0,49036762;-0,750248;0,84;1;1;1021;"tags=19%, list=3%, signal=19%"
"DNA_BINDING_BENDING (GO:0008301)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_DNA_BINDING_BENDING.html";"The activity of binding selectively and non-covalently to and distorting the original structure of DNA, typically a straight helix, into a bend, or increasing the bend if the original structure was intrinsically bent due to its sequence. [GOC:krc, GOC:vw, PMID:10710711, PMID:19037758]";19;-0,49537843;-0,74876916;0,7947883;1;1;33;"tags=5%, list=0%, signal=5%"
"NEGATIVE_REGULATION_OF_OLIDIFFERENTIATION (GO:0048715)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_OLIGODENDROCYTE_DIFFERENTIATION.html";"Any process that stops, prevents, or reduces the frequency, rate or extent of oligodendrocyte differentiation. [GOC:vp, PMID:15139015]";15;-0,51899064;-0,74853504;0,83282673;1;1;751;"tags=20%, list=2%, signal=20%"
"CHROMOSOME_CONDENSATION (GO:0030261)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_CHROMOSOME_CONDENSATION.html";"The progressive compaction of dispersed interphase chromatin into threadlike chromosomes prior to mitotic or meiotic nuclear division, or during apoptosis, in eukaryotic cells. [GOC:mah, ISBN:0815316194]";47;-0,4305407;-0,7485024;0,91015625;1;1;2549;"tags=11%, list=7%, signal=11%"
"PROTEIN_DEGLYCOSYLATION (GO:0006517)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_PROTEIN_DEGLYCOSYLATION.html";"The removal of sugar residues from a glycosylated protein. [GOC:mah]";20;-0,50727606;-0,7482411;0,8135593;1;1;3272;"tags=15%, list=9%, signal=16%"
"BRUSH_BORDER_MEMBRANE (GO:0031526)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_BRUSH_BORDER_MEMBRANE.html";"The portion of the plasma membrane surrounding the brush border. [GOC:mah]";59;-0,423284;-0,7482002;0,938326;1;1;1839;"tags=24%, list=5%, signal=25%"
"PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_REMOVAL (GO:0070646)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_REMOVAL.html";"A protein modification process in which one or more covalently attached groups of a small protein, such as ubiquitin or a ubiquitin-like protein, are removed from a target protein. [GOC:mah]";140;-0,3563591;-0,74748254;1;1;1;1462;"tags=3%, list=4%, signal=3%"
"PROTEIN_TARGETING_TO_MITOCHONDRION (GO:0006626)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_PROTEIN_TARGETING_TO_MITOCHONDRION.html";"The process of directing proteins towards and into the mitochondrion, usually mediated by mitochondrial proteins that recognize signals contained within the imported protein. [GOC:mcc, ISBN:0716731363]";109;-0,37389204;-0,7468113;1;1;1;2599;"tags=12%, list=7%, signal=13%"
"PHAVESICLE_MEMBRANE (GO:0030670)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_PHAGOCYTIC_VESICLE_MEMBRANE.html";"The lipid bilayer surrounding a phagocytic vesicle. [GOC:mah]";82;-0,3937004;-0,7463901;0,980198;1;1;1644;"tags=12%, list=5%, signal=13%"
"NON_PROTEINOGENIC_AMINO_ACID_BIOSYNTHETIC_PROCESS (GO:0170043)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NON_PROTEINOGENIC_AMINO_ACID_BIOSYNTHETIC_PROCESS.html";"The chemical reactions and pathways resulting in the formation of non-proteinogenic amino acids. [GOC:ew]";17;-0,5172276;-0,74628466;0,7973422;1;1;763;"tags=12%, list=2%, signal=12%"
"POSITIVE_REGULATION_BY_HOST_OF_VIRAL_PROCESS (GO:0044794)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_BY_HOST_OF_VIRAL_PROCESS.html";"A process in which a host organism activates or increases the frequency, rate or extent of the release of a process being mediated by a virus with which it is infected. [GOC:jl]";21;-0,4962915;-0,74607015;0,78289473;1;1;1362;"tags=14%, list=4%, signal=15%"
"EPIDERMAL_GROWTH_FACTOR_RECEPTOR_BINDING (GO:0005154)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_EPIDERMAL_GROWTH_FACTOR_RECEPTOR_BINDING.html";"Binding to an epidermal growth factor receptor. [GOC:ai]";35;-0,4481069;-0,74561876;0,8713235;1;1;352;"tags=9%, list=1%, signal=9%"
"CELLULAR_RESPONSE_TO_OXYGEN_RADICAL (GO:0071450)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_CELLULAR_RESPONSE_TO_OXYGEN_RADICAL.html";"Any process that results in a change in state or activity of a cell (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of an oxygen radical stimulus. An oxygen radical is any oxygen species that carries a free electron; examples include hydroxyl radicals and the superoxide anion. [GOC:mah]";22;-0,49071896;-0,74546844;0,8380282;1;1;2590;"tags=41%, list=7%, signal=44%"
"MANNOSIDASE_ACTIVITY (GO:0015923)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_MANNOSIDASE_ACTIVITY.html";"Catalysis of the hydrolysis of mannosyl compounds, substances containing a group derived from a cyclic form of mannose or a mannose derivative. [GOC:ai]";15;-0,5208142;-0,7452773;0,79635257;1;1;3272;"tags=20%, list=9%, signal=22%"
"LONG_CHAIN_FATTY_ACID_BIOSYNTHETIC_PROCESS (GO:0042759)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_LONG_CHAIN_FATTY_ACID_BIOSYNTHETIC_PROCESS.html";"The chemical reactions and pathways resulting in the formation of a long-chain fatty acid. A long-chain fatty acid has an aliphatic tail containing 13 to 22 carbons. [PMID:18390550]";40;-0,44634816;-0,7452192;0,9056604;1;1;2605;"tags=33%, list=7%, signal=35%"
"REGULATION_OF_ACTIN_NUCLEATION (GO:0051125)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_ACTIN_NUCLEATION.html";"Any process that modulates the frequency, rate or extent of actin nucleation, the initial step in the formation of an actin filament in which actin monomers combine to form a new filament. [GOC:ai]";39;-0,44477057;-0,74429625;0,89285713;1;1;77;"tags=3%, list=0%, signal=3%"
"WALKING_BEHAVIOR (GO:0090659)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_WALKING_BEHAVIOR.html";"The behavior of an organism relating to the progression of that organism along the ground by the process of lifting and setting down each leg. [GOC:tb]";40;-0,43010205;-0,74421525;0,9081272;1;1;565;"tags=5%, list=2%, signal=5%"
"NEGATIVE_REGULATION_OF_GLIAL_CELL_DIFFERENTIATION (GO:0045686)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_GLIAL_CELL_DIFFERENTIATION.html";"Any process that stops, prevents, or reduces the frequency, rate or extent of glia cell differentiation. [GOC:go_curators]";29;-0,46648294;-0,7442119;0,88432837;1;1;751;"tags=14%, list=2%, signal=14%"
"RNA_5_END_PROCESSING (GO:0000966)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_RNA_5_END_PROCESSING.html";"Any process involved in forming the mature 5' end of an RNA molecule. [GOC:krc]";38;-0,45909056;-0,7435643;0,8792453;1;1;5380;"tags=29%, list=15%, signal=34%"
"SUPEROXIDE_ANION_GENERATION (GO:0042554)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_SUPEROXIDE_ANION_GENERATION.html";"The enzymatic generation of superoxide, the superoxide anion O2- (superoxide free radical), or any compound containing this species, by a cell in response to environmental stress, thereby mediating the activation of various stress-inducible signaling pathways. [GOC:jl, PMID:12359750]";44;-0,43966448;-0,74297494;0,886076;1;1;940;"tags=9%, list=3%, signal=9%"
"REGULATION_OF_HEMATOPOIETIC_PROGENITOR_CELL_DIFFERENTIATION (GO:1901532)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_HEMATOPOIETIC_PROGENITOR_CELL_DIFFERENTIATION.html";"Any process that modulates the frequency, rate or extent of hematopoietic progenitor cell differentiation. [GOC:BHF, GOC:rl, GOC:TermGenie]";42;-0,44388604;-0,7423961;0,90636706;1;1;626;"tags=5%, list=2%, signal=5%"
"NUCLEOTIDASE_ACTIVITY (GO:0008252)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_NUCLEOTIDASE_ACTIVITY.html";"Catalysis of the reaction: a nucleotide + H2O = a nucleoside + phosphate. [RHEA:22140]";15;-0,5279207;-0,74198097;0,8451613;1;1;3563;"tags=27%, list=10%, signal=30%"
"TRANSFERASE_ACTIVITY_TRANSFERRING_NITROGENOUS_GROUPS (GO:0016769)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_TRANSFERASE_ACTIVITY_TRANSFERRING_NITROGENOUS_GROUPS.html";"Catalysis of the transfer of a nitrogenous group from one compound (donor) to another (acceptor). [GOC:jl, ISBN:0198506732]";31;-0,45658728;-0,7416137;0,8619403;1;1;1700;"tags=26%, list=5%, signal=27%"
"CYTOPLASM_ORGANIZATION (GO:0007028)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_CYTOPLASM_ORGANIZATION.html";"A process that is carried out at the cellular level which results in the assembly, arrangement of constituent parts, or disassembly of the cytoplasm. The cytoplasm is all of the contents of a cell excluding the plasma membrane and nucleus, but including other subcellular structures. [GOC:curators, GOC:dph, GOC:jl, GOC:mah]";16;-0,51069427;-0,7414918;0,8249158;1;1;1408;"tags=13%, list=4%, signal=13%"
"ASTROCYTE_PROJECTION (GO:0097449)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_ASTROCYTE_PROJECTION.html";"A prolongation or process extending from the soma of an astrocyte and wrapping around neurons. [NIF_Subcellular:sao1630537580]";22;-0,49867418;-0,741028;0,810241;1;1;413;"tags=9%, list=1%, signal=9%"
"CARADAPTOR_ACTIVITY (GO:0140312)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_CARGO_ADAPTOR_ACTIVITY.html";"Binding directly to the structural scaffolding elements of a vesicle coat (such as clathrin or COPII), and bridging the membrane, cargo receptor, and membrane deformation machinery. [PMID:25795254]";21;-0,4907285;-0,7406704;0,8115942;1;1;4191;"tags=24%, list=12%, signal=27%"
"NEGATIVE_REGULATION_OF_HUMORAL_IMMUNE_RESPONSE (GO:0002921)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_HUMORAL_IMMUNE_RESPONSE.html";"Any process that stops, prevents, or reduces the frequency, rate, or extent of a humoral immune response. [GOC:add]";17;-0,5143698;-0,74058294;0,8181818;1;1;1238;"tags=29%, list=3%, signal=30%"
"POSITIVE_REGULATION_OF_ERBB_SIGNALING_PATHWAY (GO:1901186)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_ERBB_SIGNALING_PATHWAY.html";"Any process that activates or increases the frequency, rate or extent of ERBB signaling pathway. [GOC:BHF, GOC:TermGenie]";32;-0,45109317;-0,74045515;0,85910654;1;1;1051;"tags=6%, list=3%, signal=6%"
"NEGATIVE_REGULATION_OF_NF_KAPPAB_TRANSCRIPTION_FACTOR_ACTIVITY (GO:0032088)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_NF_KAPPAB_TRANSCRIPTION_FACTOR_ACTIVITY.html";"Any process that stops, prevents, or reduces the frequency, rate or extent of the activity of the transcription factor NF-kappaB. [GOC:dph, GOC:rl, GOC:tb]";49;-0,44058728;-0,7404398;0,9121339;1;1;3032;"tags=16%, list=8%, signal=18%"
"NEGATIVE_REGULATION_OF_GENE_EXPRESSION_VIA_CHROMOSOMAL_CPG_ISLAND_METHYLATION (GO:0044027)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_GENE_EXPRESSION_VIA_CHROMOSOMAL_CPG_ISLAND_METHYLATION.html";"An epigenetic gene regulation mechanism that negatively regulates gene expression by methylation of cytosine residues in chromosomal CpG islands. CpG islands are genomic regions that contain a high frequency of the CG dinucleotide associated with the transcription start site of genes. [PMID:11898023, Wikipedia:Cpg_island]";16;-0,5176273;-0,73989487;0,79375;1;1;5561;"tags=56%, list=15%, signal=66%"
"REGULATION_OF_LEUKOCYTE_DEGRANULATION (GO:0043300)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_LEUKOCYTE_DEGRANULATION.html";"Any process that modulates the frequency, rate, or extent of leukocyte degranulation. [GOC:add, ISBN:0781735149]";46;-0,42585278;-0,7378136;0,90756303;1;1;997;"tags=13%, list=3%, signal=13%"
"FEMALE_GERM_CELL_NUCLEUS (GO:0001674)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_FEMALE_GERM_CELL_NUCLEUS.html";"The nucleus of the female germ cell, a reproductive cell in females. [CL:0000021, GOC:hjd]";16;-0,5232082;-0,7365569;0,8356164;1;1;1113;"tags=13%, list=3%, signal=13%"
"POSITIVE_REGULATION_OF_IMMUNOGLOBULIN_PRODUCTION (GO:0002639)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_IMMUNOGLOBULIN_PRODUCTION.html";"Any process that activates or increases the frequency, rate, or extent of immunoglobulin production. [GOC:add]";58;-0,4086718;-0,7364049;0,93991417;1;1;2626;"tags=19%, list=7%, signal=20%"
"ADHESION_OF_SYMBIONT_TO_HOST (GO:0044406)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_ADHESION_OF_SYMBIONT_TO_HOST.html";"The attachment of a symbiont to its host via either adhesion molecules, general stickiness, or other mechanisms. The host is defined as the larger of the organisms involved in a symbiotic interaction. [GOC:bf, GOC:cc, GOC:dos, GOC:jl]";15;-0,5161587;-0,7347663;0,8249158;1;1;925;"tags=33%, list=3%, signal=34%"
"OLICATABOLIC_PROCESS (GO:0009313)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_OLIGOSACCHARIDE_CATABOLIC_PROCESS.html";"The chemical reactions and pathways resulting in the breakdown of oligosaccharides, molecules with between two and (about) 20 monosaccharide residues connected by glycosidic linkages. [ISBN:0198506732]";16;-0,51784605;-0,7341755;0,8235294;1;1;168;"tags=6%, list=0%, signal=6%"
"L_GLUTAMATE_TRANSMEMBRANE_TRANSPORT (GO:0015813)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_L_GLUTAMATE_TRANSMEMBRANE_TRANSPORT.html";"The directed movement of L-glutamate across a membrane by means of some agent such as a transporter or a pore. [PMID:21307582]";34;-0,45923397;-0,7334391;0,85490197;1;1;413;"tags=6%, list=1%, signal=6%"
"PERINUCLEAR_ENDOPLASMIC_RETICULUM (GO:0097038)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_PERINUCLEAR_ENDOPLASMIC_RETICULUM.html";"The portion of endoplasmic reticulum, the intracellular network of tubules and cisternae, that occurs near the nucleus. The lumen of the perinuclear endoplasmic reticulum is contiguous with the nuclear envelope lumen (also called perinuclear space), the region between the inner and outer nuclear membranes. [GOC:bf, GOC:mah, GOC:mcc, GOC:pr, GOC:vw]";23;-0,48829943;-0,7331467;0,84385383;1;1;1015;"tags=17%, list=3%, signal=18%"
