"NAME";"GS br  follow link to MSigDB";"GS DETAILS";"SIZE";"ES";"NES";"NOM p val";"FDR q val";"FWER p val";"RANK AT MAX";"LEADING EDGE"
"PYRIDINE_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS (GO:0072525)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_PYRIDINE_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS.html";"The chemical reactions and pathways resulting in the formation of a pyridine-containing compound, i.e. any compound that contains pyridine or a formal derivative thereof. [GOC:mah]";23;-0,5855415;-0,876275;0,63141996;0,9312608;1;895;"tags=9%, list=2%, signal=9%"
"NEGATIVE_REGULATION_OF_TRANSLATION (GO:0017148)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_TRANSLATION.html";"Any process that stops, prevents, or reduces the frequency, rate or extent of the chemical reactions and pathways resulting in the formation of proteins by the translation of mRNA or circRNA. [GOC:isa_complete]";215;-0,41730648;-0,8760704;0,90076333;0,93120337;1;1699;"tags=6%, list=5%, signal=6%"
"LIPID_OXIDATION (GO:0034440)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_LIPID_OXIDATION.html";"The removal of one or more electrons from a lipid, with or without the concomitant removal of a proton or protons, by reaction with an electron-accepting substance, by addition of oxygen or by removal of hydrogen. [GOC:BHF, GOC:mah]";114;-0,4452101;-0,8749534;0,759434;0,933421;1;1612;"tags=14%, list=4%, signal=15%"
"POSITIVE_REGULATION_OF_TELOMERE_MAINTENANCE (GO:0032206)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_TELOMERE_MAINTENANCE.html";"Any process that activates or increases the frequency, rate or extent of a process that affects and monitors the activity of telomeric proteins and the length of telomeric DNA. [GOC:mah]";74;-0,47861683;-0,87408996;0,67489713;0,93497866;1;5251;"tags=23%, list=14%, signal=27%"
"PROTON_TRANSPORTING_TWO_SECTOR_ATPASE_COMPLEX (GO:0016469)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_PROTON_TRANSPORTING_TWO_SECTOR_ATPASE_COMPLEX.html";"A large protein complex that catalyzes the synthesis or hydrolysis of ATP by a rotational mechanism, coupled to the transport of protons across a membrane. The complex comprises a membrane sector (F0, V0, or A0) that carries out proton transport and a cytoplasmic compartment sector (F1, V1, or A1) that catalyzes ATP synthesis or hydrolysis. Two major types have been characterized: V-type ATPases couple ATP hydrolysis to the transport of protons across a concentration gradient, whereas F-type ATPases, also known as ATP synthases, normally run in the reverse direction to utilize energy from a proton concentration or electrochemical gradient to synthesize ATP. A third type, A-type ATPases have been found in archaea, and are closely related to eukaryotic V-type ATPases but are reversible. [GOC:mah, ISBN:0716743663, PMID:16691483]";50;-0,5131426;-0,87396437;0,67896676;0,9347339;1;3109;"tags=10%, list=9%, signal=11%"
"ALDEHYDE_DEHYDROGENASE_NAD_P_PLUS_ACTIVITY (GO:0004030)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_ALDEHYDE_DEHYDROGENASE_NAD_P_PLUS_ACTIVITY.html";"Catalysis of the reaction: an aldehyde + NAD(P)+ + H2O = an acid + NAD(P)H + H+. [EC:1.2.1.5]";18;-0,607656;-0,87389785;0,67945206;0,93433684;1;2181;"tags=39%, list=6%, signal=41%"
"INTEGRATED_STRESS_RESPONSE_SIGNALING (GO:0140467)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_INTEGRATED_STRESS_RESPONSE_SIGNALING.html";"The series of molecular signals generated in response to diverse stress stimuli required to restore cellular homeostasis. The core event in this pathway is the phosphorylation of eIF2 alpha by one of four members of the eIF2a kinase family (EIF2AK1/HRI, EIF2AK2/PKR, EIF2AK3/PERK and EIF2AK4/GCN2), which leads to a decrease in global protein synthesis and the induction of selected genes, including the transcription factor ATF4, that together promote cellular recovery. [PMID:27629041]";51;-0,5134656;-0,8738714;0,66083914;0,9338606;1;1851;"tags=14%, list=5%, signal=14%"
"INTERMEDIATE_FILAMENT_BASED_PROCESS (GO:0045103)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_INTERMEDIATE_FILAMENT_BASED_PROCESS.html";"Any cellular process that depends upon or alters the intermediate filament cytoskeleton, that part of the cytoskeleton comprising intermediate filaments and their associated proteins. [GOC:ai]";97;-0,45896924;-0,8733746;0,6738197;0,93449324;1;1540;"tags=13%, list=4%, signal=14%"
"RESPONSE_TO_ORGANOPHOSPHORUS (GO:0046683)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_RESPONSE_TO_ORGANOPHOSPHORUS.html";"Any process that results in a change in state or activity of a cell or an organism (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of an organophosphorus stimulus. Organophosphorus is a compound containing phosphorus bound to an organic molecule; several organophosphorus compounds are used as insecticides, and they are highly toxic cholinesterase inhibitors. [ISBN:0721662544]";128;-0,42716122;-0,8730704;0,77894735;0,9346664;1;1187;"tags=12%, list=3%, signal=12%"
"RESPONSE_TO_HEAT (GO:0009408)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_RESPONSE_TO_HEAT.html";"Any process that results in a change in state or activity of a cell or an organism (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of a heat stimulus, a temperature stimulus above the optimal temperature for that organism. [GOC:lr]";102;-0,44073054;-0,87268513;0,7268519;0,935036;1;2022;"tags=16%, list=6%, signal=17%"
"MAMMARY_GLAND_EPITHELIUM_DEVELOPMENT (GO:0061180)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_MAMMARY_GLAND_EPITHELIUM_DEVELOPMENT.html";"The process whose specific outcome is the progression of the mammary gland epithelium over time, from its formation to the mature structure. The mammary gland is a large compound sebaceous gland that in female mammals is modified to secrete milk. [GOC:dph, GOC:yaf]";74;-0,48082817;-0,8726315;0,7192308;0,934625;1;1890;"tags=20%, list=5%, signal=21%"
"EXOSOME_RNASE_COMPLEX (GO:0000178)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_EXOSOME_RNASE_COMPLEX.html";"A ribonuclease complex that has 3-prime to 5-prime exoribonuclease activity and possibly endoribonuclease activity, producing 5-prime-phosphomonoesters. Participates in a multitude of cellular RNA processing and degradation events preventing nuclear export and/or translation of aberrant RNAs. Restricted to processing linear and circular single-stranded RNAs (ssRNA) only. RNAs with complex secondary structures may have to be unwound or pre-processed by co-factors prior to entering the complex, esp if the 3-prime end is structured. [PMID:17174896, PMID:20531386, PMID:26726035]";22;-0,58119464;-0,8718642;0,6551724;0,9359315;1;4956;"tags=23%, list=14%, signal=26%"
"PLASMA_MEMBRANE_ORGANIZATION (GO:0007009)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_PLASMA_MEMBRANE_ORGANIZATION.html";"A process that is carried out at the cellular level which results in the assembly, arrangement of constituent parts, or disassembly of the plasma membrane. [GOC:dph, GOC:jl, GOC:mah]";178;-0,41013396;-0,8718063;0,92727274;0,9355288;1;2232;"tags=16%, list=6%, signal=17%"
"CYCLOSPORIN_A_BINDING (GO:0016018)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_CYCLOSPORIN_A_BINDING.html";"Binding to cyclosporin A, a cyclic undecapeptide that contains several N-methylated and unusual amino acids. [GOC:mb]";16;-0,6041167;-0,8714452;0,6487936;0,9358036;1;2738;"tags=19%, list=8%, signal=20%"
"SCAVENGER_RECEPTOR_ACTIVITY (GO:0005044)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_SCAVENGER_RECEPTOR_ACTIVITY.html";"Combining with any modified low-density lipoprotein (LDL) or other polyanionic ligand and delivering the ligand into the cell via endocytosis. Ligands include acetylated and oxidized LDL, Gram-positive and Gram-negative bacteria, apoptotic cells, amyloid-beta fibrils, and advanced glycation end products (AGEs). [GOC:bf, PMID:11790542, PMID:12379907, PMID:12621157, PMID:20981357]";26;-0,56927556;-0,8713579;0,64606744;0,93545103;1;1099;"tags=19%, list=3%, signal=20%"
"REGULATION_OF_POST_TRANSLATIONAL_PROTEIN_MODIFICATION (GO:1901873)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_POST_TRANSLATIONAL_PROTEIN_MODIFICATION.html";"Any process that modulates the frequency, rate or extent of post-translational protein modification. [GOC:TermGenie, GOC:yaf, PMID:21209915]";248;-0,40486717;-0,870101;0,93650794;0,9379348;1;2209;"tags=10%, list=6%, signal=11%"
"COMPLEMENT_ACTIVATION_ALTERNATIVE_PATHWAY (GO:0006957)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_COMPLEMENT_ACTIVATION_ALTERNATIVE_PATHWAY.html";"Any process involved in the activation of any of the steps of the alternative pathway of the complement cascade which allows for the direct killing of microbes and the regulation of other immune processes. [GOC:add, ISBN:0781735149]";18;-0,62286067;-0,8696303;0,66480446;0,93850917;1;1410;"tags=33%, list=4%, signal=35%"
"CYTOKINE_RECEPTOR_ACTIVITY (GO:0004896)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_CYTOKINE_RECEPTOR_ACTIVITY.html";"Combining with a cytokine and transmitting the signal from one side of the membrane to the other to initiate a change in cell activity. [GOC:add, GOC:mah]";97;-0,45126414;-0,8696151;0,71875;0,9380082;1;1343;"tags=22%, list=4%, signal=22%"
"RESPONSE_TO_HYPEROXIA (GO:0055093)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_RESPONSE_TO_HYPEROXIA.html";"Any process that results in a change in state or activity of a cell or an organism (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of a stimulus indicating increased oxygen tension. [GOC:kmv]";19;-0,5911441;-0,86960095;0,6507042;0,9375062;1;3067;"tags=42%, list=8%, signal=46%"
"SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR (GO:0072331)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR.html";"An intracellular signaling process that is induced by the cell cycle regulator phosphoprotein p53 or an equivalent protein. [GOC:mah]";194;-0,411668;-0,86956227;0,9034483;0,9370644;1;2100;"tags=11%, list=6%, signal=12%"
"PROTEIN_K63_LINKED_DEUBIQUITINATION (GO:0070536)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_PROTEIN_K63_LINKED_DEUBIQUITINATION.html";"A protein deubiquitination process in which a K63-linked ubiquitin chain, i.e. a polymer of ubiquitin formed by linkages between lysine residues at position 63 of the ubiquitin monomers, is removed from a protein. [GOC:mah, PMID:19202061, PMID:19214193]";28;-0,5479316;-0,869417;0,62464184;0,93686163;1;1988;"tags=7%, list=5%, signal=8%"
"CELL_CELL_JUNCTION_ASSEMBLY (GO:0007043)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_CELL_CELL_JUNCTION_ASSEMBLY.html";"The aggregation, arrangement and bonding together of a set of components to form a junction between cells. [GOC:ai]";163;-0,42431214;-0,8689253;0,7647059;0,9374679;1;2084;"tags=19%, list=6%, signal=20%"
"REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING (GO:1904356)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING.html";"Any process that modulates the frequency, rate or extent of telomere maintenance via telomere lengthening. [GO_REF:0000058, GOC:BHF, GOC:BHF_telomere, GOC:nc, GOC:TermGenie, PMID:23959892]";54;-0,4927209;-0,86892354;0,6677852;0,936935;1;6249;"tags=33%, list=17%, signal=40%"
"RESPONSE_TO_VITAMIN_D (GO:0033280)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_RESPONSE_TO_VITAMIN_D.html";"Any process that results in a change in state or activity of a cell or an organism (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of a vitamin D stimulus. [GOC:sl]";40;-0,52814794;-0,8687481;0,64705884;0,936821;1;390;"tags=8%, list=1%, signal=8%"
"LIGAND_MODULATED_TRANSCRIPTION_FACTOR_ACTIVITY (GO:0098531)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_LIGAND_MODULATED_TRANSCRIPTION_FACTOR_ACTIVITY.html";"A DNA-binding transcription factor activity regulated by binding to a ligand and that modulates the transcription of specific genes and gene sets. Examples include the lac and trp repressors in E.coli and steroid hormone receptors. [GOC:dos, PMID:25568920, PMID:8735275]";60;-0,48908514;-0,86866593;0,69433963;0,93646884;1;2166;"tags=25%, list=6%, signal=27%"
"NEGATIVE_REGULATION_OF_INTERLEUKIN_2_PRODUCTION (GO:0032703)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_INTERLEUKIN_2_PRODUCTION.html";"Any process that stops, prevents, or reduces the frequency, rate, or extent of interleukin-2 production. [GOC:mah]";29;-0,5620562;-0,8683418;0,65653497;0,9366804;1;1439;"tags=17%, list=4%, signal=18%"
"QUATERNARY_AMMONIUM_GROUP_TRANSPORT (GO:0015697)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_QUATERNARY_AMMONIUM_GROUP_TRANSPORT.html";"The directed movement into, out of or within a cell, or between cells, by means of some agent such as a transporter or pore of quaternary ammonium compounds, any compound that can be regarded as derived from ammonium hydroxide or an ammonium salt by replacement of all four hydrogen atoms of the NH4+ ion by organic groups. [GOC:ai, ISBN:0198506732]";18;-0,5919105;-0,868188;0,67241377;0,9365174;1;2243;"tags=33%, list=6%, signal=36%"
"NEGATIVE_REGULATION_OF_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION (GO:0051058)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION.html";"Any process that stops, prevents, or reduces the frequency, rate or extent of small GTPase mediated signal transduction. [GOC:ai]";67;-0,4811435;-0,8681002;0,68110234;0,9361894;1;153;"tags=4%, list=0%, signal=4%"
"ALANINE_TRANSPORT (GO:0032328)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_ALANINE_TRANSPORT.html";"The directed movement of alanine, 2-aminopropanoic acid, into, out of or within a cell, or between cells, by means of some agent such as a transporter or pore. [GOC:mah]";18;-0,6057094;-0,8677388;0,6806283;0,9365114;1;2125;"tags=28%, list=6%, signal=29%"
"POSITIVE_REGULATION_OF_KERATINOCYTE_PROLIFERATION (GO:0010838)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_KERATINOCYTE_PROLIFERATION.html";"Any process that increases the rate, frequency or extent of keratinocyte proliferation. Keratinocyte proliferation is the multiplication or reproduction of keratinocytes, resulting in the expansion of a cell population. [GOC:dph, GOC:tb]";16;-0,619988;-0,8675564;0,67919075;0,9364027;1;687;"tags=19%, list=2%, signal=19%"
"POSITIVE_REGULATION_OF_PEPTIDE_SECRETION (GO:0002793)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_PEPTIDE_SECRETION.html";"Any process that activates or increases the frequency, rate, or extent of peptide secretion. [GOC:add]";123;-0,439764;-0,8674857;0,77348065;0,93603724;1;1316;"tags=11%, list=4%, signal=12%"
"REGULATION_OF_PHOSPHOLIPID_METABOLIC_PROCESS (GO:1903725)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_PHOSPHOLIPID_METABOLIC_PROCESS.html";"Any process that modulates the frequency, rate or extent of phospholipid metabolic process. [GO_REF:0000058, GOC:TermGenie, PMID:10657240]";37;-0,5277234;-0,8670818;0,64144737;0,9364537;1;2812;"tags=30%, list=8%, signal=32%"
"GRANULOCYTE_MIGRATION (GO:0097530)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_GRANULOCYTE_MIGRATION.html";"The movement of a granulocyte within or between different tissues and organs of the body. [GOC:cvs, PMID:24163421, PMID:24193336]";148;-0,43218514;-0,8660986;0,7771429;0,9382193;1;1133;"tags=14%, list=3%, signal=15%"
"NEGATIVE_REGULATION_OF_TUMOR_NECROSIS_FACTOR_SUPERFAMILY_CYTOKINE_PRODUCTION (GO:1903556)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_TUMOR_NECROSIS_FACTOR_SUPERFAMILY_CYTOKINE_PRODUCTION.html";"Any process that stops, prevents or reduces the frequency, rate or extent of tumor necrosis factor superfamily cytokine production. [GO_REF:0000058, GOC:TermGenie, PMID:24187568]";84;-0,4614152;-0,8659333;0,70731705;0,9380574;1;1601;"tags=13%, list=4%, signal=14%"
"LUNG_CELL_DIFFERENTIATION (GO:0060479)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_LUNG_CELL_DIFFERENTIATION.html";"The process in which relatively unspecialized cells, e.g. embryonic or regenerative cells, acquire specialized structural and/or functional features of a mature cell found in the lung. Differentiation includes the processes involved in commitment of a cell to a specific fate. [GOC:dph, GOC:mtg_lung]";30;-0,53817296;-0,8659239;0,64761907;0,937546;1;1046;"tags=20%, list=3%, signal=21%"
"ESTABLISHMENT_OF_RNA_LOCALIZATION (GO:0051236)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_ESTABLISHMENT_OF_RNA_LOCALIZATION.html";"The directed movement of RNA to a specific location. [GOC:ai]";164;-0,42354763;-0,86583775;0,83040935;0,9372142;1;1389;"tags=5%, list=4%, signal=6%"
"REGULATION_OF_MITOCHONDRIAL_DEPOLARIZATION (GO:0051900)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_MITOCHONDRIAL_DEPOLARIZATION.html";"Any process that modulates the frequency, rate or extent of the change in the membrane potential of the mitochondria from negative to positive. [GOC:ai]";22;-0,5814935;-0,86560833;0,6676737;0,9371865;1;2;"tags=5%, list=0%, signal=5%"
"HETEROCHROMATIN_FORMATION (GO:0031507)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_HETEROCHROMATIN_FORMATION.html";"An epigenetic gene silencing mechanism in which chromatin is compacted into heterochromatin, resulting in a chromatin conformation refractory to transcription. This process starts with heterochromatin nucleation, its spreading, and ends with heterochromatin boundary formation. [PMID:25192661, PMID:33827924]";159;-0,41800344;-0,865459;0,82222223;0,9370204;1;153;"tags=1%, list=0%, signal=1%"
"MYELOID_CELL_APOPTOTIC_PROCESS (GO:0033028)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_MYELOID_CELL_APOPTOTIC_PROCESS.html";"Any apoptotic process in a myeloid cell, a cell of the monocyte, granulocyte, mast cell, megakaryocyte, or erythroid lineage. [CL:0000763, GOC:add, GOC:mtg_apoptosis, PMID:11292031, PMID:15330259, PMID:17133093]";41;-0,52613765;-0,8649934;0,6666667;0,9375635;1;477;"tags=5%, list=1%, signal=5%"
"POSITIVE_CHEMOTAXIS (GO:0050918)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_CHEMOTAXIS.html";"The directed movement of a motile cell or organism towards a higher concentration of a chemical. [GOC:ai, GOC:bf, GOC:isa_complete]";72;-0,47008416;-0,8649873;0,65217394;0,9370441;1;1298;"tags=15%, list=4%, signal=16%"
"XENOBIOTIC_EXPORT_FROM_CELL (GO:0046618)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_XENOBIOTIC_EXPORT_FROM_CELL.html";"The directed movement of a xenobiotic from a cell, into the extracellular region. A xenobiotic is a compound foreign to the organism exposed to it. It may be synthesized by another organism (like ampicilin) or it can be a synthetic chemical. [GOC:go_curators, GOC:krc]";29;-0,56041604;-0,8649697;0,64179105;0,9365376;1;1608;"tags=17%, list=4%, signal=18%"
