"NAME";"GS br  follow link to MSigDB";"GS DETAILS";"SIZE";"ES";"NES";"NOM p val";"FDR q val";"FWER p val";"RANK AT MAX";"LEADING EDGE"
"POSITIVE_REGULATION_OF_EPITHELIAL_CELL_MIGRATION (GO:0010634)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_EPITHELIAL_CELL_MIGRATION.html";"Any process that activates or increases the frequency, rate or extent of epithelial cell migration. [GOC:BHF, GOC:dph, GOC:tb]";50;0,4883493;0,76079315;0,8370536;1;1;662;"tags=6%, list=2%, signal=6%"
"STRUCTURAL_CONSTITUENT_OF_MUSCLE (GO:0008307)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_STRUCTURAL_CONSTITUENT_OF_MUSCLE.html";"The action of a molecule that contributes to the structural integrity of a muscle fiber. [GOC:mah]";43;0,49872452;0,76071596;0,82474226;1;1;2445;"tags=26%, list=7%, signal=27%"
"CORTICAL_CYTOSKELETON (GO:0030863)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_CORTICAL_CYTOSKELETON.html";"The portion of the cytoskeleton that lies just beneath the plasma membrane. [GOC:mah]";109;0,43688273;0,7604192;0,92445326;1;1;2722;"tags=18%, list=7%, signal=20%"
"MONOCARBOXYLIC_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY (GO:0008028)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_MONOCARBOXYLIC_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY.html";"Enables the transfer of monocarboxylic acids from one side of a membrane to the other. A monocarboxylic acid is an organic acid with one COOH group. [GOC:ai]";69;0,45925882;0,7603642;0,8739496;1;1;2056;"tags=25%, list=6%, signal=26%"
"GLIAL_CELL_MIGRATION (GO:0008347)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_GLIAL_CELL_MIGRATION.html";"The orderly movement of a glial cell, non-neuronal cells that provide support and nutrition, maintain homeostasis, form myelin, and participate in signal transmission in the nervous system. [GOC:jl, GOC:mtg_sensu]";63;0,46793538;0,76024806;0,85927504;1;1;1384;"tags=8%, list=4%, signal=8%"
"HEMATOPOIETIC_STEM_CELL_PROLIFERATION (GO:0071425)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_HEMATOPOIETIC_STEM_CELL_PROLIFERATION.html";"The expansion of a hematopoietic stem cell population by cell division. A hematopoietic stem cell is a stem cell from which all cells of the lymphoid and myeloid lineages develop. [CL:0000037, GOC:add, GOC:BHF, GOC:mah, GOC:rl]";37;0,51049477;0,7601621;0,8316222;1;1;718;"tags=5%, list=2%, signal=6%"
"REGULATION_OF_MACROAUTOPHAGY (GO:0016241)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_MACROAUTOPHAGY.html";"Any process that modulates the frequency, rate or extent of macroautophagy. [GOC:krc]";194;0,40126577;0,7595206;0,9960861;1;1;2690;"tags=7%, list=7%, signal=7%"
"FOREBRAIN_GENERATION_OF_NEURONS (GO:0021872)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_FOREBRAIN_GENERATION_OF_NEURONS.html";"The process in which nerve cells are generated in the forebrain. This includes the production of neuroblasts from and their differentiation into neurons. [GO_REF:0000021, GOC:cls, GOC:dgh, GOC:dph, GOC:jid]";87;0,4474232;0,7594065;0,892057;1;1;1462;"tags=9%, list=4%, signal=10%"
"NEGATIVE_REGULATION_OF_PEPTIDE_SECRETION (GO:0002792)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_PEPTIDE_SECRETION.html";"Any process that stops, prevents, or reduces the frequency, rate, or extent of peptide secretion. [GOC:add]";48;0,48919752;0,7593313;0,8434004;1;1;1842;"tags=15%, list=5%, signal=15%"
"CELLULAR_RESPONSE_TO_ATP (GO:0071318)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_CELLULAR_RESPONSE_TO_ATP.html";"Any process that results in a change in state or activity of a cell (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of an ATP (adenosine 5'-triphosphate) stimulus. [GOC:mah]";19;0,5555179;0,75922036;0,8141962;1;1;4318;"tags=26%, list=12%, signal=30%"
"DOPAMINERGIC_NEURON_DIFFERENTIATION (GO:0071542)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_DOPAMINERGIC_NEURON_DIFFERENTIATION.html";"The process in which a neuroblast acquires the specialized structural and functional features of a dopaminergic neuron, a neuron that secretes dopamine. [GOC:rph]";44;0,49488387;0,7591422;0,83555555;1;1;1611;"tags=11%, list=4%, signal=12%"
"CELL_CELL_ADHESION_MEDIATED_BY_CADHERIN (GO:0044331)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_CELL_CELL_ADHESION_MEDIATED_BY_CADHERIN.html";"The attachment of one cell to another cell via a cadherin, transmembrane proteins having repeating extracellular calcium ion binding domains. [GOC:ha, GOC:hjd, GOC:jl, PMID:10923970]";53;0,47799024;0,7589008;0,85897434;1;1;2234;"tags=25%, list=6%, signal=26%"
"EPOXYGENASE_P450_PATHWAY (GO:0019373)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_EPOXYGENASE_P450_PATHWAY.html";"The chemical reactions and pathways by which arachidonic acid is converted to other compounds including epoxyeicosatrienoic acids and dihydroxyeicosatrienoic acids. [GOC:mah, PMID:17979511]";17;0,56709015;0,7588974;0,80972517;1;1;956;"tags=24%, list=3%, signal=24%"
"POSTSYNAPSE_ASSEMBLY (GO:0099068)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSTSYNAPSE_ASSEMBLY.html";"The aggregation, arrangement and bonding together of a set of components to form a postsynapse. [GOC:bf, GOC:dos, GOCL:PARL]";86;0,44597554;0,7588302;0,8995727;1;1;1154;"tags=12%, list=3%, signal=12%"
"PULMONARY_VALVE_DEVELOPMENT (GO:0003177)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_PULMONARY_VALVE_DEVELOPMENT.html";"The progression of the pulmonary valve over time, from its formation to the mature structure. [GOC:mtg_heart]";24;0,53546566;0,7588207;0,8105263;1;1;2679;"tags=29%, list=7%, signal=31%"
"NEGATIVE_REGULATION_OF_NUCLEOTIDE_METABOLIC_PROCESS (GO:0045980)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_NUCLEOTIDE_METABOLIC_PROCESS.html";"Any process that stops, prevents, or reduces the frequency, rate or extent of the chemical reactions and pathways involving nucleotides. [GOC:go_curators]";30;0,5269604;0,7587715;0,81759655;1;1;2849;"tags=20%, list=8%, signal=22%"
"NEURON_PROJECTION_MEMBRANE (GO:0032589)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_NEURON_PROJECTION_MEMBRANE.html";"The portion of the plasma membrane surrounding a neuron projection. [GOC:mah]";65;0,46722904;0,75849676;0,8670757;1;1;3322;"tags=18%, list=9%, signal=20%"
"URETER_DEVELOPMENT (GO:0072189)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_URETER_DEVELOPMENT.html";"The process whose specific outcome is the progression of the ureter over time, from its formation to the mature structure. The ureter is a muscular tube that transports urine from the kidney to the urinary bladder or from the Malpighian tubule to the hindgut. [GOC:mtg_kidney_jan10]";18;0,5559311;0,75817645;0,8174442;1;1;1082;"tags=17%, list=3%, signal=17%"
"REGULATION_OF_ANDROGEN_RECEPTOR_SIGNALING_PATHWAY (GO:0060765)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_ANDROGEN_RECEPTOR_SIGNALING_PATHWAY.html";"Any process that modulates the rate, frequency, or extent of the androgen receptor signaling pathway. [GOC:dph]";34;0,51460046;0,7574925;0,8408602;1;1;290;"tags=6%, list=1%, signal=6%"
"RESPONSE_TO_ORGANOPHOSPHORUS (GO:0046683)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_RESPONSE_TO_ORGANOPHOSPHORUS.html";"Any process that results in a change in state or activity of a cell or an organism (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of an organophosphorus stimulus. Organophosphorus is a compound containing phosphorus bound to an organic molecule; several organophosphorus compounds are used as insecticides, and they are highly toxic cholinesterase inhibitors. [ISBN:0721662544]";128;0,4226279;0,75688964;0,96428573;1;1;1663;"tags=12%, list=5%, signal=12%"
"RIBOSOMAL_LARGE_SUBUNIT_BINDING (GO:0043023)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_RIBOSOMAL_LARGE_SUBUNIT_BINDING.html";"Binding to a large ribosomal subunit. [GOC:go_curators]";16;0,5508765;0,7566481;0,8181818;1;1;5585;"tags=31%, list=15%, signal=37%"
"CARDIAC_ATRIUM_DEVELOPMENT (GO:0003230)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_CARDIAC_ATRIUM_DEVELOPMENT.html";"The process whose specific outcome is the progression of a cardiac atrium over time, from its formation to the mature structure. A cardiac atrium receives blood from a vein and pumps it to a cardiac ventricle. [GOC:mtg_heart]";37;0,5112991;0,7564459;0,8247863;1;1;1198;"tags=19%, list=3%, signal=20%"
"MATERNAL_PLACENTA_DEVELOPMENT (GO:0001893)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_MATERNAL_PLACENTA_DEVELOPMENT.html";"Maternally driven process whose specific outcome is the progression of the placenta over time, from its formation to the mature structure. The placenta is an organ of metabolic interchange between fetus and mother, partly of embryonic origin and partly of maternal origin. [GOC:add, ISBN:068340007X]";36;0,50336933;0,756169;0,8371134;1;1;13;"tags=3%, list=0%, signal=3%"
"TRANSCRIPTION_COREGULATOR_BINDING (GO:0001221)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_TRANSCRIPTION_COREGULATOR_BINDING.html";"Binding to a transcription coregulator, a protein involved in regulation of transcription via protein-protein interactions with transcription factors and other transcription regulatory proteins. Cofactors do not bind DNA directly, but rather mediate protein-protein interactions between regulatory transcription factors and the basal transcription machinery. [GOC:krc]";127;0,42704433;0,7559432;0,9519038;1;1;2233;"tags=9%, list=6%, signal=10%"
"REGULATION_OF_HEART_RATE_BY_CARDIAC_CONDUCTION (GO:0086091)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_HEART_RATE_BY_CARDIAC_CONDUCTION.html";"A cardiac conduction process that modulates the frequency or rate of heart contraction. [GOC:BHF, GOC:mtg_cardiac_conduct_nov11]";43;0,49021813;0,75587827;0,8333333;1;1;2291;"tags=23%, list=6%, signal=25%"
"COLLAGEN_METABOLIC_PROCESS (GO:0032963)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_COLLAGEN_METABOLIC_PROCESS.html";"The chemical reactions and pathways involving collagen, any of a group of fibrous proteins of very high tensile strength that form the main component of connective tissue in animals. Collagen is highly enriched in glycine (some regions are 33% glycine) and proline, occurring predominantly as 3-hydroxyproline (about 20%). [GOC:mah, ISBN:0198506732]";115;0,42547238;0,7557219;0,9558233;1;1;2274;"tags=17%, list=6%, signal=18%"
"NEGATIVE_REGULATION_OF_JNK_CASCADE (GO:0046329)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_JNK_CASCADE.html";"Any process that stops, prevents, or reduces the frequency, rate or extent of signal transduction mediated by the JNK cascade. [GOC:bf]";38;0,50703037;0,75563186;0,8498986;1;1;1208;"tags=8%, list=3%, signal=8%"
"CARDIAC_MUSCLE_CELL_DIFFERENTIATION (GO:0055007)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_CARDIAC_MUSCLE_CELL_DIFFERENTIATION.html";"The process in which a cardiac muscle precursor cell acquires specialized features of a cardiac muscle cell. Cardiac muscle cells are striated muscle cells that are responsible for heart contraction. [GOC:devbiol, GOC:mtg_heart]";137;0,42050374;0,75526255;0,9800797;1;1;2204;"tags=18%, list=6%, signal=19%"
"REGULATION_OF_TRANSPORTER_ACTIVITY (GO:0032409)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_TRANSPORTER_ACTIVITY.html";"Any process that modulates the activity of a transporter. [GOC:mah]";102;0,43522006;0,7550375;0,90512335;1;1;1795;"tags=17%, list=5%, signal=17%"
"KINASE_INHIBITOR_ACTIVITY (GO:0019210)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_KINASE_INHIBITOR_ACTIVITY.html";"Binds to and stops, prevents or reduces the activity of a kinase. [GOC:mah]";96;0,4428157;0,7543196;0,9294606;1;1;1650;"tags=8%, list=5%, signal=9%"
"CARDIAC_CONDUCTION (GO:0061337)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_CARDIAC_CONDUCTION.html";"Transfer of an organized electrical impulse across the heart to coordinate the contraction of cardiac muscles. The process begins with generation of an action potential (in the sinoatrial node (SA) in humans) and ends with a change in the rate, frequency, or extent of the contraction of the heart muscles. [GOC:dph]";100;0,4446545;0,75363207;0,9194915;1;1;2291;"tags=22%, list=6%, signal=23%"
"NEGATIVE_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_ASSEMBLY (GO:0031333)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_ASSEMBLY.html";"Any process that stops, prevents, or reduces the frequency, rate or extent of protein complex assembly. [GOC:mah]";150;0,4144396;0,75329286;0,9834711;1;1;1636;"tags=7%, list=4%, signal=7%"
"MANCHETTE (GO:0002177)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_MANCHETTE.html";"A tubular array of microtubules that extends from the perinuclear ring surrounding the spermatid nucleus to the flagellar axoneme. The manchette may also contain F-actin filaments. [GOC:krc, PMID:15018141, PMID:22319670, PMID:24440897, PMID:26792866]";25;0,5301947;0,7531359;0,8064516;1;1;2318;"tags=16%, list=6%, signal=17%"
"CELL_CYCLE_DNA_REPLICATION (GO:0044786)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_CELL_CYCLE_DNA_REPLICATION.html";"The DNA-dependent DNA replication that takes place as part of the cell cycle. [GOC:mtg_cell_cycle]";47;0,48307952;0,75309926;0,843299;1;1;4237;"tags=13%, list=12%, signal=14%"
"CELLULAR_RESPONSE_TO_RETINOIC_ACID (GO:0071300)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_CELLULAR_RESPONSE_TO_RETINOIC_ACID.html";"Any process that results in a change in state or activity of a cell (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of a retinoic acid stimulus. [GOC:mah]";69;0,46113375;0,7527838;0,8830898;1;1;1167;"tags=12%, list=3%, signal=12%"
"POSITIVE_REGULATION_OF_B_CELL_MEDIATED_IMMUNITY (GO:0002714)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_B_CELL_MEDIATED_IMMUNITY.html";"Any process that activates or increases the frequency, rate, or extent of B cell mediated immunity. [GOC:add]";42;0,497506;0,7526915;0,85;1;1;1724;"tags=12%, list=5%, signal=12%"
"NUCLEOTIDE_BINDING_OLIDOMAIN_CONTAINING_2_SIGNALING_PATHWAY (GO:0070431)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NUCLEOTIDE_BINDING_OLIGOMERIZATION_DOMAIN_CONTAINING_2_SIGNALING_PATHWAY.html";"The series of molecular signals initiated by the binding of a ligand (such as a bacterial peptidoglycan) to a cytoplasmic nucleotide-binding oligomerization domain containing 2 (NOD2) protein receptor, and ending with regulation of a downstream cellular process. [GOC:add, PMID:17944960, PMID:18585455]";20;0,55342674;0,7526494;0,82441115;1;1;2194;"tags=15%, list=6%, signal=16%"
"REGULATION_OF_NUCLEOTIDE_METABOLIC_PROCESS (GO:0006140)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_NUCLEOTIDE_METABOLIC_PROCESS.html";"Any process that modulates the frequency, rate or extent of the chemical reactions and pathways involving nucleotides. [GOC:go_curators]";89;0,44360355;0,7524608;0,90947366;1;1;1411;"tags=8%, list=4%, signal=8%"
"RESPONSE_TO_MAGNESIUM_ION (GO:0032026)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_RESPONSE_TO_MAGNESIUM_ION.html";"Any process that results in a change in state or activity of a cell or an organism (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of a magnesium ion stimulus. [GOC:mah]";19;0,5556547;0,75211394;0,83549786;1;1;183;"tags=5%, list=1%, signal=5%"
"ENDONUCLEOLYTIC_CLEAVAGE_OF_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA (GO:0000479)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_ENDONUCLEOLYTIC_CLEAVAGE_OF_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA.html";"Endonucleolytic cleavage of a pre-rRNA molecule originally produced as a tricistronic rRNA transcript that contains the Small SubUnit (SSU) rRNA, the 5.8S rRNA, and the Large SubUnit (LSU) rRNA, in that order, from 5' to 3' along the primary transcript. Primary ribosomal RNA transcripts with three genes, in this order, are produced in the nuclei of many eukaryotic species, including S. cerevisiae. [GOC:curators, PMID:10690410]";17;0,57470953;0,75205016;0,8336842;1;1;4896;"tags=41%, list=13%, signal=48%"
"PROTEIN_DESTABILIZATION (GO:0031648)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_PROTEIN_DESTABILIZATION.html";"Any process that decreases the stability of a protein, making it more vulnerable to degradative processes or aggregation. [GOC:mah]";56;0,47648415;0,7514044;0,8702929;1;1;4175;"tags=25%, list=11%, signal=28%"
"LEUKOCYTE_ACTIVATION_INVOLVED_IN_INFLAMMATORY_RESPONSE (GO:0002269)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_LEUKOCYTE_ACTIVATION_INVOLVED_IN_INFLAMMATORY_RESPONSE.html";"A change in the morphology or behavior of a leukocyte resulting from exposure to an activating factor such as a cellular or soluble ligand, leading to the initiation or perpetuation of an inflammatory response. [GOC:add, ISBN:0781735149]";52;0,47993654;0,75124943;0,8637363;1;1;1702;"tags=10%, list=5%, signal=10%"
"NEGATIVE_REGULATION_OF_BMP_SIGNALING_PATHWAY (GO:0030514)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_BMP_SIGNALING_PATHWAY.html";"Any process that stops, prevents, or reduces the frequency, rate or extent of the BMP signaling pathway. [GOC:go_curators]";74;0,4507967;0,7509468;0,90816325;1;1;1418;"tags=8%, list=4%, signal=8%"
"MICROVILLUS_ORGANIZATION (GO:0032528)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_MICROVILLUS_ORGANIZATION.html";"A process that is carried out at the cellular level which results in the assembly, arrangement of constituent parts, or disassembly of a microvillus, a thin cylindrical membrane-covered projection on the surface of a cell. [GOC:mah]";31;0,5097755;0,74996215;0,82655245;1;1;752;"tags=10%, list=2%, signal=10%"
"REGULATION_OF_CALCINEURIN_MEDIATED_SIGNALING (GO:0106056)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_CALCINEURIN_MEDIATED_SIGNALING.html";"Any process that modulates the frequency, rate or extent of calcineurin-mediated signaling. [PMID:25081204]";40;0,49073926;0,7498067;0,8625;1;1;2445;"tags=10%, list=7%, signal=11%"
"RESPONSE_TO_ESTROGEN (GO:0043627)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_RESPONSE_TO_ESTROGEN.html";"Any process that results in a change in state or activity of a cell or an organism (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of stimulus by an estrogen, C18 steroid hormones that can stimulate the development of female sexual characteristics. [GOC:jl, ISBN:0198506732]";65;0,46058735;0,74976057;0,87341774;1;1;555;"tags=8%, list=2%, signal=8%"
