"NAME";"GS br  follow link to MSigDB";"GS DETAILS";"SIZE";"ES";"NES";"NOM p val";"FDR q val";"FWER p val";"RANK AT MAX";"LEADING EDGE"
"DNA_NUCLEASE_ACTIVITY (GO:0004536)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_DNA_NUCLEASE_ACTIVITY.html";"Catalysis of the hydrolysis of ester linkages within deoxyribonucleic acid. [GOC:mah, ISBN:0198547684]";69;-0,3948169;-0,73033834;0,9708029;1;1;2946;"tags=13%, list=8%, signal=14%"
"MYD88_DEPENDENT_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY (GO:0002755)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_MYD88_DEPENDENT_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY.html";"A toll-like receptor signaling pathway in which the MyD88 adaptor molecule mediates transduction of the signal. Toll-like receptors directly bind pattern motifs from a variety of microbial sources to initiate an innate immune response. [GOC:add, ISBN:0781735149, PMID:12467241, PMID:12524386, PMID:12855817, PMID:15585605, PMID:15728447]";21;-0,4965865;-0,7299679;0,8333333;1;1;1772;"tags=24%, list=5%, signal=25%"
"DETECTION_OF_LIGHT_STIMULUS_INVOLVED_IN_SENSORY_PERCEPTION (GO:0050962)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_DETECTION_OF_LIGHT_STIMULUS_INVOLVED_IN_SENSORY_PERCEPTION.html";"The series of events in which a light stimulus is received by a cell and converted into a molecular signal as part of the sensory perception of light. [GOC:ai, GOC:dos]";24;-0,49047327;-0,7299143;0,8472222;1;1;1957;"tags=21%, list=5%, signal=22%"
"RESPONSE_TO_COLD (GO:0009409)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_RESPONSE_TO_COLD.html";"Any process that results in a change in state or activity of a cell or an organism (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of a cold stimulus, a temperature stimulus below the optimal temperature for that organism. [GOC:lr]";44;-0,4314562;-0,7295311;0,9037267;1;1;1860;"tags=18%, list=5%, signal=19%"
"3_UTR_MEDIATED_MRNA_STABILIZATION (GO:0070935)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_3_UTR_MEDIATED_MRNA_STABILIZATION.html";"An mRNA stabilization process in which one or more RNA-binding proteins associate with the 3'-untranslated region (UTR) of an mRNA. [GOC:mah, PMID:19029303]";29;-0,4668839;-0,7289279;0,8708791;1;1;1660;"tags=10%, list=5%, signal=11%"
"RUFFLE_ASSEMBLY (GO:0097178)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_RUFFLE_ASSEMBLY.html";"The aggregation, arrangement and bonding together of a set of components to form a ruffle, a projection at the leading edge of a crawling cell; the protrusions are supported by a microfilament meshwork. The formation of ruffles (also called membrane ruffling) is thought to be controlled by a group of enzymes known as Rho GTPases, specifically RhoA, Rac1 and cdc42. [GOC:yaf, PMID:12556481, Wikipedia:Membrane_ruffling]";44;-0,42766833;-0,7285064;0,9120521;1;1;1840;"tags=9%, list=5%, signal=10%"
"LIPOPROTEIN_PARTICLE_RECEPTOR_ACTIVITY (GO:0030228)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_LIPOPROTEIN_PARTICLE_RECEPTOR_ACTIVITY.html";"Combining with a lipoprotein particle and delivering the lipoprotein particle into the cell via endocytosis. A lipoprotein particle, also known as a lipoprotein, is a clathrate complex consisting of a lipid enwrapped in a protein host without covalent binding in such a way that the complex has a hydrophilic outer surface consisting of all the protein and the polar ends of any phospholipids. [GOC:bf, GOC:mah, PMID:12827279]";18;-0,4972136;-0,7279367;0,8296089;1;1;2364;"tags=28%, list=6%, signal=30%"
"MAINTENANCE_OF_BLOOD_BRAIN_BARRIER (GO:0035633)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_MAINTENANCE_OF_BLOOD_BRAIN_BARRIER.html";"Maintaining the structure and function of the blood-brain barrier, thus ensuring specific regulated transport of substances (e.g. macromolecules, small molecules, ions) into the brain, and out of the brain into the blood circulation. [GOC:aruk, GOC:bc, GOC:bf, GOC:sl, PMID:20080302, PMID:30280653]";39;-0,4471241;-0,72735053;0,86217946;1;1;798;"tags=18%, list=2%, signal=18%"
"REGULATION_OF_LEUKOCYTE_ADHESION_TO_VASCULAR_ENDOTHELIAL_CELL (GO:1904994)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_LEUKOCYTE_ADHESION_TO_VASCULAR_ENDOTHELIAL_CELL.html";"Any process that modulates the frequency, rate or extent of leukocyte adhesion to vascular endothelial cell. [GO_REF:0000058, GOC:bc, GOC:BHF, GOC:BHF_miRNA, GOC:TermGenie, PMID:23897866]";39;-0,44639015;-0,72707355;0,9018405;1;1;766;"tags=5%, list=2%, signal=5%"
"PROTEIN_REFOLDING (GO:0042026)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_PROTEIN_REFOLDING.html";"The process carried out by a cell that restores the biological activity of an unfolded or misfolded protein, using helper proteins such as chaperones. [GOC:mb]";29;-0,45857355;-0,72664493;0,88650304;1;1;1779;"tags=14%, list=5%, signal=14%"
"CD4_POSITIVE_OR_CD8_POSITIVE_ALPHA_BETA_T_CELL_LINEAGE_COMMITMENT (GO:0043369)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_CD4_POSITIVE_OR_CD8_POSITIVE_ALPHA_BETA_T_CELL_LINEAGE_COMMITMENT.html";"The process in which an immature T cell commits to CD4-positive T cell lineage or the CD8-positive lineage of alpha-beta T cells. [ISBN:0781735149]";36;-0,4356105;-0,72656757;0,9073482;1;1;54;"tags=3%, list=0%, signal=3%"
"NUCLEOLAR_LARGE_RRNA_TRANSCRIPTION_BY_RNA_POLYMERASE_I (GO:0042790)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NUCLEOLAR_LARGE_RRNA_TRANSCRIPTION_BY_RNA_POLYMERASE_I.html";"The synthesis of the large ribosomal RNA (rRNA) transcript which encodes several rRNAs, e.g. in mammals 28S, 18S and 5.8S, from a nuclear DNA template transcribed by RNA polymerase I. [GOC:jl, GOC:txnOH, ISBN:0321000382]";24;-0,47091848;-0,7260876;0,85294116;1;1;5714;"tags=29%, list=16%, signal=35%"
"PROTEIN_KINASE_C_BINDING (GO:0005080)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_PROTEIN_KINASE_C_BINDING.html";"Binding to protein kinase C. [GOC:jl]";50;-0,42119327;-0,7255849;0,92068964;1;1;2231;"tags=16%, list=6%, signal=17%"
"DEACETYLASE_ACTIVITY (GO:0019213)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_DEACETYLASE_ACTIVITY.html";"Catalysis of the hydrolysis of an acetyl group from a substrate molecule. [GOC:jl]";44;-0,423593;-0,72445524;0,8980263;1;1;4664;"tags=32%, list=13%, signal=36%"
"POSITIVE_REGULATION_OF_NUCLEOTIDE_METABOLIC_PROCESS (GO:0045981)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_NUCLEOTIDE_METABOLIC_PROCESS.html";"Any process that activates or increases the frequency, rate or extent of the chemical reactions and pathways involving nucleotides. [GOC:go_curators]";41;-0,44220656;-0,72414804;0,90625;1;1;2293;"tags=17%, list=6%, signal=18%"
"NEGATIVE_REGULATION_OF_PEPTIDYL_TYROSINE_PHOSPHORYLATION (GO:0050732)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_PEPTIDYL_TYROSINE_PHOSPHORYLATION.html";"Any process that stops, prevents, or reduces the frequency, rate or extent of the phosphorylation of peptidyl-tyrosine. [GOC:ai]";22;-0,48704773;-0,72316873;0,8404908;1;1;473;"tags=9%, list=1%, signal=9%"
"INTRACILIARY_TRANSPORT_PARTICLE_B (GO:0030992)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_INTRACILIARY_TRANSPORT_PARTICLE_B.html";"The larger subcomplex of the intraciliary transport particle; characterized complexes have molecular weights around 550 kDa. [GOC:cilia, GOC:kmv, PMID:14570576, PMID:19253336]";19;-0,49584264;-0,7218478;0,8495822;1;1;2344;"tags=11%, list=6%, signal=11%"
"REGULATION_OF_MYELINATION (GO:0031641)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_MYELINATION.html";"Any process that modulates the frequency, rate or extent of the formation of a myelin sheath around nerve axons. [GOC:mah]";48;-0,41736662;-0,7204738;0,9388489;1;1;2282;"tags=15%, list=6%, signal=16%"
"CALCIUM_DEPENDENT_PHOSPHOLIPID_BINDING (GO:0005544)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_CALCIUM_DEPENDENT_PHOSPHOLIPID_BINDING.html";"Binding to a phospholipid, a class of lipids containing phosphoric acid as a mono- or diester, in the presence of calcium. [GOC:jl]";55;-0,4210083;-0,7200128;0,93537414;1;1;1547;"tags=15%, list=4%, signal=15%"
"NEGATIVE_REGULATION_OF_ANTIGEN_RECEPTOR_MEDIATED_SIGNALING_PATHWAY (GO:0050858)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_ANTIGEN_RECEPTOR_MEDIATED_SIGNALING_PATHWAY.html";"Any process that stops, prevents, or reduces the frequency, rate or extent of signaling pathways initiated by the cross-linking of an antigen receptor on a B- or T cell. [GOC:ai]";39;-0,44421035;-0,71980953;0,9037267;1;1;4849;"tags=28%, list=13%, signal=33%"
"RECOMBINATIONAL_REPAIR (GO:0000725)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_RECOMBINATIONAL_REPAIR.html";"A DNA repair process that involves the exchange, reciprocal or nonreciprocal, of genetic material between the broken DNA molecule and a homologous DNA region. [GOC:elh]";192;-0,3488249;-0,71947676;1;1;1;2553;"tags=4%, list=7%, signal=4%"
"ENDOPLASMIC_RETICULUM_TO_VESICLE_MEDIATED_TRANSPORT (GO:0006888)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_ENDOPLASMIC_RETICULUM_TO_GOLGI_VESICLE_MEDIATED_TRANSPORT.html";"The directed movement of substances from the endoplasmic reticulum (ER) to the Golgi, mediated by COP II vesicles. Small COP II coated vesicles form from the ER and then fuse directly with the cis-Golgi. Larger structures are transported along microtubules to the cis-Golgi. [GOC:ascb_2009, GOC:dph, GOC:jp, GOC:tb, ISBN:0716731363]";139;-0,3603682;-0,7193248;1;1;1;5911;"tags=32%, list=16%, signal=39%"
"REGULATION_OF_CELL_ADHESION_MEDIATED_BY_INTEGRIN (GO:0033628)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_CELL_ADHESION_MEDIATED_BY_INTEGRIN.html";"Any process that modulates the frequency, rate, or extent of cell adhesion mediated by integrin. [GOC:add]";49;-0,4178321;-0,71844614;0,9533333;1;1;1766;"tags=14%, list=5%, signal=15%"
"PYRIMIDINE_NUCLEOSIDE_METABOLIC_PROCESS (GO:0006213)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_PYRIMIDINE_NUCLEOSIDE_METABOLIC_PROCESS.html";"The chemical reactions and pathways involving any pyrimidine nucleoside, one of a family of organic molecules consisting of a pyrimidine base covalently bonded to ribose (a ribonucleoside) or deoxyribose (a deoxyribonucleoside). [GOC:jl, ISBN:0140512713]";18;-0,49459815;-0,7183952;0,8393352;1;1;1990;"tags=22%, list=5%, signal=23%"
"POSITIVE_REGULATION_OF_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY (GO:0030949)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY.html";"Any process that activates or increases the frequency, rate or extent of vascular endothelial growth factor receptor signaling pathway activity. [GOC:dgh]";19;-0,4812091;-0,718128;0,8579235;1;1;137;"tags=5%, list=0%, signal=5%"
"MICROTUBULE_END (GO:1990752)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_MICROTUBULE_END.html";"Any end of a microtubule. Microtubule ends differ in that the so-called microtubule plus-end is the one that preferentially grows by polymerization, with respect to the minus-end. [GOC:pr]";36;-0,42998713;-0,717327;0,908805;1;1;4072;"tags=19%, list=11%, signal=22%"
"HYDROLASE_ACTIVITY_HYDROLYZING_N_GLYCOSYL_COMPOUNDS (GO:0016799)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_HYDROLASE_ACTIVITY_HYDROLYZING_N_GLYCOSYL_COMPOUNDS.html";"Catalysis of the hydrolysis of any N-glycosyl bond. [GOC:jl]";40;-0,43428007;-0,71701705;0,9025157;1;1;3727;"tags=30%, list=10%, signal=33%"
"NEGATIVE_REGULATION_OF_ACTIN_FILAMENT_POLYMERIZATION (GO:0030837)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_ACTIN_FILAMENT_POLYMERIZATION.html";"Any process that stops, prevents, or reduces the frequency, rate or extent of actin polymerization. [GOC:mah]";61;-0,40542454;-0,71698505;0,9403509;1;1;4120;"tags=26%, list=11%, signal=30%"
"GLYCINE_TRANSPORT (GO:0015816)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_GLYCINE_TRANSPORT.html";"The directed movement of glycine, aminoethanoic acid, into, out of or within a cell, or between cells, by means of some agent such as a transporter or pore. [GOC:ai]";17;-0,49839985;-0,7168286;0,8379121;1;1;1557;"tags=24%, list=4%, signal=25%"
"FEMALE_GENITALIA_DEVELOPMENT (GO:0030540)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_FEMALE_GENITALIA_DEVELOPMENT.html";"The process whose specific outcome is the progression of the female genitalia over time, from formation to the mature structure. [GOC:mah]";19;-0,4888952;-0,7155778;0,8795518;1;1;759;"tags=16%, list=2%, signal=16%"
"REGULATION_OF_TYROSINE_PHOSPHORYLATION_OF_STAT_PROTEIN (GO:0042509)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_TYROSINE_PHOSPHORYLATION_OF_STAT_PROTEIN.html";"Any process that modulates the frequency, rate or extent of the introduction of a phosphate group to a tyrosine residue of a STAT (Signal Transducer and Activator of Transcription) protein. [GOC:jl, PMID:11426647]";26;-0,46266115;-0,7154709;0,8518519;1;1;275;"tags=4%, list=1%, signal=4%"
"CELLULAR_RESPONSE_TO_DSRNA (GO:0071359)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_CELLULAR_RESPONSE_TO_DSRNA.html";"Any process that results in a change in state or activity of a cell (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of a double-stranded RNA stimulus. [GOC:mah]";25;-0,46457133;-0,7153813;0,88760805;1;1;2377;"tags=24%, list=7%, signal=26%"
"POSITIVE_REGULATION_OF_BONE_MINERALIZATION (GO:0030501)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_BONE_MINERALIZATION.html";"Any process that activates or increases the frequency, rate or extent of bone mineralization. [GOC:go_curators]";44;-0,4227454;-0,7146862;0,93877554;1;1;1490;"tags=20%, list=4%, signal=21%"
"XY_BODY (GO:0001741)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_XY_BODY.html";"A structure found in a male mammalian spermatocyte containing an unpaired X chromosome that has become densely heterochromatic, silenced and localized at the nuclear periphery. [GOC:hjd, GOC:mr, PMID:20622855, Wikipedia:XY_sex-determination_system]";16;-0,5023844;-0,7139873;0,8668478;1;1;2571;"tags=13%, list=7%, signal=13%"
"CELL_DIFFERENTIATION_IN_HINDBRAIN (GO:0021533)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_CELL_DIFFERENTIATION_IN_HINDBRAIN.html";"The process in which relatively unspecialized cells acquire specialized structural and/or functional features that characterize the mature cells of the hindbrain. Differentiation includes the processes involved in commitment of a cell to a specific fate. [GO_REF:0000021, GOC:cls, GOC:dgh, GOC:dph, GOC:jid]";24;-0,4674146;-0,7138826;0,8494318;1;1;1413;"tags=21%, list=4%, signal=22%"
"DIOL_METABOLIC_PROCESS (GO:0034311)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_DIOL_METABOLIC_PROCESS.html";"The chemical reactions and pathways involving a diol, a compound that contains two hydroxy groups, generally assumed to be, but not necessarily, alcoholic. [GOC:curators]";32;-0,4387532;-0,713516;0,902027;1;1;1847;"tags=16%, list=5%, signal=16%"
"CYCLIN_BINDING (GO:0030332)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_CYCLIN_BINDING.html";"Binding to cyclins, proteins whose levels in a cell varies markedly during the cell cycle, rising steadily until mitosis, then falling abruptly to zero. As cyclins reach a threshold level, they are thought to drive cells into G2 phase and thus to mitosis. [GOC:ai]";34;-0,4461267;-0,7134756;0,875817;1;1;252;"tags=3%, list=1%, signal=3%"
"NUCLEOSIDE_MONOPHOSPHATE_CATABOLIC_PROCESS (GO:0009125)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NUCLEOSIDE_MONOPHOSPHATE_CATABOLIC_PROCESS.html";"The chemical reactions and pathways resulting in the breakdown of a nucleoside monophosphate, a compound consisting of a nucleobase linked to a deoxyribose or ribose sugar esterified with phosphate on the sugar. [GOC:go_curators, ISBN:0198506732]";19;-0,48010647;-0,7133985;0,8625731;1;1;2488;"tags=37%, list=7%, signal=40%"
"SKELETAL_MUSCLE_CONTRACTION (GO:0003009)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_SKELETAL_MUSCLE_CONTRACTION.html";"A process in which force is generated within skeletal muscle tissue, resulting in a change in muscle geometry. Force generation involves a chemo-mechanical energy conversion step that is carried out by the actin/myosin complex activity, which generates force through ATP hydrolysis. In the skeletal muscle, the muscle contraction takes advantage of an ordered sarcomeric structure and in most cases it is under voluntary control. [GOC:mtg_cardio, GOC:mtg_muscle]";51;-0,41538602;-0,71262574;0,9339623;1;1;1795;"tags=16%, list=5%, signal=16%"
"PHOSPHATIDYLGLYCEROL_METABOLIC_PROCESS (GO:0046471)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_PHOSPHATIDYLGLYCEROL_METABOLIC_PROCESS.html";"The chemical reactions and pathways involving phosphatidylglycerols, any of a class of phospholipids in which the phosphatidyl group is esterified to the hydroxyl group of glycerol. They are important constituents of cell membranes. [ISBN:0198506732]";37;-0,43087313;-0,7123984;0,9318885;1;1;4657;"tags=22%, list=13%, signal=25%"
"INSULIN_METABOLIC_PROCESS (GO:1901142)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_INSULIN_METABOLIC_PROCESS.html";"The chemical reactions and pathways involving insulin. [GOC:TermGenie]";18;-0,4958106;-0,71231914;0,84182304;1;1;2583;"tags=17%, list=7%, signal=18%"
"MYOSIN_V_BINDING (GO:0031489)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_MYOSIN_V_BINDING.html";"Binding to a class V myosin; myosin V is a dimeric molecule involved in intracellular transport. [GOC:mah, PMID:11212351, PMID:33541831]";17;-0,4839204;-0,71230674;0,84856397;1;1;658;"tags=18%, list=2%, signal=18%"
"TRANSLATION_FACTOR_ACTIVITY (GO:0180051)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_TRANSLATION_FACTOR_ACTIVITY.html";"A molecular function required for translation of a mRNA into a protein functioning as part of initiation, elongation or termination of translation. [GOC:pg]";84;-0,37597775;-0,71135426;0,9775281;1;1;5792;"tags=26%, list=16%, signal=31%"
"HISTONE_H3K4ME3_READER_ACTIVITY (GO:0140002)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_HISTONE_H3K4ME3_READER_ACTIVITY.html";"A histone reader that recognizes a histone H3 trimethylated at lysine 4. [PMID:15647753, PMID:23318260]";26;-0,46441224;-0,7113535;0,87323946;1;1;5273;"tags=23%, list=14%, signal=27%"
"PHOSPHOLIPID_HOMEOSTASIS (GO:0055091)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_PHOSPHOLIPID_HOMEOSTASIS.html";"Any process involved in the maintenance of an internal steady state of phospholipid within an organism or cell. [GOC:BHF, GOC:rl]";17;-0,48387173;-0,7106129;0,8425197;1;1;2268;"tags=29%, list=6%, signal=31%"
"NOTCH_BINDING (GO:0005112)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_NOTCH_BINDING.html";"Binding to a Notch (N) protein, a surface receptor. [GOC:ceb]";26;-0,4491112;-0,7103485;0,8860399;1;1;2311;"tags=19%, list=6%, signal=21%"
