"Category";"GO_ID";"Description";"Gene_Ratio";"Bg_Ratio";"pvalue";"padj";"gene_ID";"gene_name";"count"
"BP";"GO:0045089";"positive regulation of innate immune response";"6/447";"393/18496";0,91628534275997;0,963906782482304;"9971/1535/3263/948/6777/23705";"NR1H4/CYBA/HPX/CD36/STAT5B/CADM1";6
"BP";"GO:0043487";"regulation of RNA stability";"4/447";"286/18496";0,917759446414442;0,965045505381705;"10642/8313/389421/131405";"IGF2BP1/AXIN2/LIN28B/TRIM71";4
"BP";"GO:0042147";"retrograde transport, endosome to Golgi";"1/447";"102/18496";0,918101310541754;0,965045505381705;"127845";"GOLT1A";1
"BP";"GO:0050773";"regulation of dendrite development";"1/447";"102/18496";0,918101310541754;0,965045505381705;"6383";"SDC2";1
"BP";"GO:0035082";"axoneme assembly";"1/447";"103/18496";0,920091563569254;0,966622678043078;"65999";"LRRC61";1
"BP";"GO:0046620";"regulation of organ growth";"1/447";"103/18496";0,920091563569254;0,966622678043078;"6532";"SLC6A4";1
"BP";"GO:0007286";"spermatid development";"3/447";"231/18496";0,920439362138647;0,966730751027472;"1235/65975/6690";"CCR6/STK33/SPINK1";3
"BP";"GO:0045787";"positive regulation of cell cycle";"5/447";"344/18496";0,921452844315715;0,967537743153532;"6532/84440/10361/118471/6777";"SLC6A4/RAB11FIP4/NPM2/PRAP1/STAT5B";5
"BP";"GO:0043266";"regulation of potassium ion transport";"1/447";"104/18496";0,922033556234101;0,967890012355319;"10008";"KCNE3";1
"BP";"GO:1903313";"positive regulation of mRNA metabolic process";"3/447";"233/18496";0,923172131561313;0,968827546735576;"283375/10642/131405";"SLC39A5/IGF2BP1/TRIM71";3
"BP";"GO:0002312";"B cell activation involved in immune response";"1/447";"105/18496";0,92392845621036;0,96884846351283;"1235";"CCR6";1
"BP";"GO:1901992";"positive regulation of mitotic cell cycle phase transition";"1/447";"105/18496";0,92392845621036;0,96884846351283;"118471";"PRAP1";1
"BP";"GO:2001252";"positive regulation of chromosome organization";"1/447";"105/18496";0,92392845621036;0,96884846351283;"118471";"PRAP1";1
"BP";"GO:0009266";"response to temperature stimulus";"2/447";"173/18496";0,924211387982088;0,968887741929695;"9658/51393";"ZNF516/TRPV2";2
"BP";"GO:1902115";"regulation of organelle assembly";"3/447";"234/18496";0,924506114589204;0,968939361201165;"2648/51473/2596";"KAT2A/DCDC2/GAP43";3
"BP";"GO:0016197";"endosomal transport";"4/447";"292/18496";0,925224691057792;0,969435055907912;"84440/4645/127845/79958";"RAB11FIP4/MYO5B/GOLT1A/DENND1C";4
"BP";"GO:0006885";"regulation of pH";"1/447";"106/18496";0,925777402981823;0,969499445361968;"535";"ATP6V0A1";1
"BP";"GO:0008630";"intrinsic apoptotic signaling pathway in response to DNA damage";"1/447";"106/18496";0,925777402981823;0,969499445361968;"972";"CD74";1
"BP";"GO:0044772";"mitotic cell cycle phase transition";"7/447";"457/18496";0,928135254160033;0,971710835058263;"5243/9032/10361/118471/79027/131405/10537";"ABCB1/TM4SF5/NPM2/PRAP1/ZNF655/TRIM71/UBD";7
"BP";"GO:2000045";"regulation of G1/S transition of mitotic cell cycle";"2/447";"176/18496";0,928623179538588;0,971942849321105;"9032/79027";"TM4SF5/ZNF655";2
"BP";"GO:0006626";"protein targeting to mitochondrion";"1/447";"108/18496";0,92934185795233;0,971942849321105;"29103";"DNAJC15";1
"BP";"GO:0021549";"cerebellum development";"1/447";"108/18496";0,92934185795233;0,971942849321105;"18";"ABAT";1
"BP";"GO:0033045";"regulation of sister chromatid segregation";"1/447";"108/18496";0,92934185795233;0,971942849321105;"118471";"PRAP1";1
"BP";"GO:0048515";"spermatid differentiation";"3/447";"239/18496";0,930863565002785;0,973223486957606;"1235/65975/6690";"CCR6/STK33/SPINK1";3
"BP";"GO:0031398";"positive regulation of protein ubiquitination";"1/447";"109/18496";0,931059510198105;0,973223486957606;"57817";"HAMP";1
"BP";"GO:0000082";"G1/S transition of mitotic cell cycle";"3/447";"240/18496";0,932074542470348;0,974026534056252;"9032/79027/131405";"TM4SF5/ZNF655/TRIM71";3
"BP";"GO:0042472";"inner ear morphogenesis";"1/447";"110/18496";0,932735498610649;0,974459241137171;"3249";"HPN";1
"BP";"GO:0045333";"cellular respiration";"3/447";"241/18496";0,933265996818161;0,974499524113537;"51085/29103/63976";"MLXIPL/DNAJC15/PRDM16";3
"BP";"GO:0031929";"TOR signaling";"2/447";"180/18496";0,9341295637893;0,974499524113537;"2155/2159";"F7/F10";2
"BP";"GO:0006892";"post-Golgi vesicle-mediated transport";"1/447";"111/18496";0,934370831587971;0,974499524113537;"81693";"AMN";1
"BP";"GO:0035249";"synaptic transmission, glutamatergic";"1/447";"111/18496";0,934370831587971;0,974499524113537;"27092";"CACNG4";1
"BP";"GO:0099173";"postsynapse organization";"3/447";"242/18496";0,934438200319861;0,974499524113537;"348/22941/2596";"APOE/SHANK2/GAP43";3
"BP";"GO:1903320";"regulation of protein modification by small protein conjugation or removal";"3/447";"242/18496";0,934438200319861;0,974499524113537;"57817/26232/64359";"HAMP/FBXO2/NXN";3
"BP";"GO:0072594";"establishment of protein localization to organelle";"7/447";"464/18496";0,934502330572521;0,974499524113537;"999/27092/2646/29103/652/948/6774";"CDH1/CACNG4/GCKR/DNAJC15/BMP4/CD36/STAT3";7
"BP";"GO:0140888";"interferon-mediated signaling pathway";"1/447";"112/18496";0,935966493175144;0,97549657457713;"3263";"HPX";1
"BP";"GO:0070482";"response to oxygen levels";"5/447";"358/18496";0,93619990486399;0,97549657457713;"2155/6532/2056/2168/18";"F7/SLC6A4/EPO/FABP1/ABAT";5
"BP";"GO:1901990";"regulation of mitotic cell cycle phase transition";"5/447";"358/18496";0,93619990486399;0,97549657457713;"9032/10361/118471/79027/10537";"TM4SF5/NPM2/PRAP1/ZNF655/UBD";5
"BP";"GO:0120034";"positive regulation of plasma membrane bounded cell projection assembly";"1/447";"113/18496";0,93752344365114;0,975921600733752;"79574";"EPS8L3";1
"BP";"GO:0006813";"potassium ion transport";"3/447";"245/18496";0,937841988220756;0,975921600733752;"3249/10008/3766";"HPN/KCNE3/KCNJ10";3
"BP";"GO:1901987";"regulation of cell cycle phase transition";"7/447";"468/18496";0,937914067821357;0,975921600733752;"56241/65975/9032/10361/118471/79027/10537";"SUSD2/STK33/TM4SF5/NPM2/PRAP1/ZNF655/UBD";7
"BP";"GO:0007189";"adenylate cyclase-activating G protein-coupled receptor signaling pathway";"2/447";"183/18496";0,93799307120608;0,975921600733752;"170589/2695";"GPHA2/GIP";2
"BP";"GO:0043534";"blood vessel endothelial cell migration";"2/447";"183/18496";0,93799307120608;0,975921600733752;"335/348";"APOA1/APOE";2
"BP";"GO:0010639";"negative regulation of organelle organization";"5/447";"360/18496";0,938091348665785;0,975921600733752;"2648/652/7429/163782/118471";"KAT2A/BMP4/VIL1/KANK4/PRAP1";5
"BP";"GO:0000077";"DNA damage checkpoint signaling";"1/447";"114/18496";0,939042620101553;0,97639652833004;"65975";"STK33";1
"BP";"GO:0045445";"myoblast differentiation";"1/447";"114/18496";0,939042620101553;0,97639652833004;"652";"BMP4";1
"BP";"GO:1901873";"regulation of post-translational protein modification";"3/447";"247/18496";0,940019796677773;0,977155158674525;"57817/26232/64359";"HAMP/FBXO2/NXN";3
"BP";"GO:0000422";"autophagy of mitochondrion";"1/447";"115/18496";0,940524936977552;0,977165550473913;"132671";"SPATA18";1
"BP";"GO:0022904";"respiratory electron transport chain";"1/447";"115/18496";0,940524936977552;0,977165550473913;"29103";"DNAJC15";1
"BP";"GO:0000075";"cell cycle checkpoint signaling";"2/447";"186/18496";0,941641207100951;0,977810535234795;"65975/118471";"STK33/PRAP1";2
"BP";"GO:0002753";"cytoplasmic pattern recognition receptor signaling pathway";"2/447";"186/18496";0,941641207100951;0,977810535234795;"9971/948";"NR1H4/CD36";2
"BP";"GO:0051402";"neuron apoptotic process";"4/447";"308/18496";0,942243904206785;0,978179034693367;"9244/6376/2065/27324";"CRLF1/CX3CL1/ERBB3/TOX3";4
"BP";"GO:0042177";"negative regulation of protein catabolic process";"1/447";"117/18496";0,943382539898807;0,979103572174754;"3077";"HFE";1
"BP";"GO:0001824";"blastocyst development";"1/447";"118/18496";0,944759546518603;0,980017327229678;"10361";"NPM2";1
"BP";"GO:0099565";"chemical synaptic transmission, postsynaptic";"1/447";"118/18496";0,944759546518603;0,980017327229678;"18";"ABAT";1
"BP";"GO:0045859";"regulation of protein kinase activity";"5/447";"369/18496";0,945995218870443;0,980637887805877;"5618/348/183/4485/152";"PRLR/APOE/AGT/MST1/ADRA2C";5
"BP";"GO:0016579";"protein deubiquitination";"1/447";"119/18496";0,946103135739747;0,980637887805877;"8287";"USP9Y";1
"BP";"GO:0099072";"regulation of postsynaptic membrane neurotransmitter receptor levels";"1/447";"119/18496";0,946103135739747;0,980637887805877;"27092";"CACNG4";1
"BP";"GO:0062207";"regulation of pattern recognition receptor signaling pathway";"2/447";"191/18496";0,947272618707061;0,981223699521504;"1535/948";"CYBA/CD36";2
"BP";"GO:0043414";"macromolecule methylation";"1/447";"120/18496";0,947414116766266;0,981223699521504;"635";"BHMT";1
"BP";"GO:0051092";"positive regulation of NF-kappaB transcription factor activity";"1/447";"120/18496";0,947414116766266;0,981223699521504;"183";"AGT";1
"BP";"GO:0000910";"cytokinesis";"2/447";"192/18496";0,948335074942147;0,981518315386813;"84440/10788";"RAB11FIP4/IQGAP2";2
"BP";"GO:1901991";"negative regulation of mitotic cell cycle phase transition";"2/447";"192/18496";0,948335074942147;0,981518315386813;"118471/79027";"PRAP1/ZNF655";2
"BP";"GO:0050807";"regulation of synapse organization";"4/447";"315/18496";0,948515509372663;0,981518315386813;"8825/348/10154/22941";"LIN7A/APOE/PLXNC1/SHANK2";4
"BP";"GO:0006275";"regulation of DNA replication";"1/447";"121/18496";0,948693279250238;0,981518315386813;"10361";"NPM2";1
"BP";"GO:0051261";"protein depolymerization";"1/447";"122/18496";0,949941393763171;0,982510585054147;"7429";"VIL1";1
"BP";"GO:0021543";"pallium development";"2/447";"194/18496";0,950399142066566;0,982510585054147;"10642/10501";"IGF2BP1/SEMA6B";2
"BP";"GO:0061157";"mRNA destabilization";"2/447";"194/18496";0,950399142066566;0,982510585054147;"10642/131405";"IGF2BP1/TRIM71";2
"BP";"GO:0031570";"DNA integrity checkpoint signaling";"1/447";"123/18496";0,951159212256034;0,982891525123797;"65975";"STK33";1
"BP";"GO:0006164";"purine nucleotide biosynthetic process";"2/447";"195/18496";0,951401472758513;0,982891525123797;"23475/8942";"QPRT/KYNU";2
"BP";"GO:0003341";"cilium movement";"3/447";"259/18496";0,951671072838971;0,982891525123797;"338/1235/9104";"APOB/CCR6/RGN";3
"BP";"GO:0000956";"nuclear-transcribed mRNA catabolic process";"1/447";"124/18496";0,952347468508228;0,982891525123797;"10642";"IGF2BP1";1
"BP";"GO:0006413";"translational initiation";"1/447";"124/18496";0,952347468508228;0,982891525123797;"9086";"EIF1AY";1
"BP";"GO:0061640";"cytoskeleton-dependent cytokinesis";"1/447";"124/18496";0,952347468508228;0,982891525123797;"10788";"IQGAP2";1
"BP";"GO:0009060";"aerobic respiration";"2/447";"197/18496";0,953348486523517;0,982891525123797;"51085/29103";"MLXIPL/DNAJC15";2
"BP";"GO:0050803";"regulation of synapse structure or activity";"4/447";"321/18496";0,953388476764241;0,982891525123797;"8825/348/10154/22941";"LIN7A/APOE/PLXNC1/SHANK2";4
"BP";"GO:0021761";"limbic system development";"1/447";"125/18496";0,953506878565751;0,982891525123797;"10501";"SEMA6B";1
"BP";"GO:0022900";"electron transport chain";"1/447";"125/18496";0,953506878565751;0,982891525123797;"29103";"DNAJC15";1
"BP";"GO:1903305";"regulation of regulated secretory pathway";"1/447";"125/18496";0,953506878565751;0,982891525123797;"2242";"FES";1
"BP";"GO:1901989";"positive regulation of cell cycle phase transition";"1/447";"126/18496";0,954638141168827;0,983800716238475;"118471";"PRAP1";1
"BP";"GO:0061014";"positive regulation of mRNA catabolic process";"2/447";"199/18496";0,95522091764519;0,984144338800721;"10642/131405";"IGF2BP1/TRIM71";2
"BP";"GO:0072655";"establishment of protein localization to mitochondrion";"1/447";"127/18496";0,955741938169237;0,984424172743732;"29103";"DNAJC15";1
"BP";"GO:0039531";"regulation of cytoplasmic pattern recognition receptor signaling pathway";"1/447";"129/18496";0,957869780760944;0,986358472388063;"948";"CD36";1
"BP";"GO:0006888";"endoplasmic reticulum to Golgi vesicle-mediated transport";"1/447";"130/18496";0,958895109230474;0,98689934710109;"127845";"GOLT1A";1
"BP";"GO:0043244";"regulation of protein-containing complex disassembly";"1/447";"130/18496";0,958895109230474;0,98689934710109;"7429";"VIL1";1
"BP";"GO:0042471";"ear morphogenesis";"1/447";"131/18496";0,959895538620324;0,987426539011808;"3249";"HPN";1
"BP";"GO:0097193";"intrinsic apoptotic signaling pathway";"4/447";"330/18496";0,959907684364912;0,987426539011808;"972/2056/60401/2626";"CD74/EPO/EDA2R/GATA4";4
"BP";"GO:0051028";"mRNA transport";"1/447";"132/18496";0,960871672256954;0,987903227506694;"10642";"IGF2BP1";1
"BP";"GO:1903322";"positive regulation of protein modification by small protein conjugation or removal";"1/447";"132/18496";0,960871672256954;0,987903227506694;"57817";"HAMP";1
"BP";"GO:0010595";"positive regulation of endothelial cell migration";"1/447";"133/18496";0,961824098879756;0,988367539254985;"183";"AGT";1
"BP";"GO:1901875";"positive regulation of post-translational protein modification";"1/447";"133/18496";0,961824098879756;0,988367539254985;"57817";"HAMP";1
"BP";"GO:0043488";"regulation of mRNA stability";"3/447";"273/18496";0,962589065460819;0,988896158608499;"10642/8313/131405";"IGF2BP1/AXIN2/TRIM71";3
"BP";"GO:0090068";"positive regulation of cell cycle process";"3/447";"274/18496";0,963272976625141;0,988966842103532;"84440/10361/118471";"RAB11FIP4/NPM2/PRAP1";3
"BP";"GO:0002832";"negative regulation of response to biotic stimulus";"1/447";"135/18496";0,963660115209066;0,988966842103532;"81607";"NECTIN4";1
"BP";"GO:0051983";"regulation of chromosome segregation";"1/447";"135/18496";0,963660115209066;0,988966842103532;"118471";"PRAP1";1
"BP";"GO:0070585";"protein localization to mitochondrion";"1/447";"135/18496";0,963660115209066;0,988966842103532;"29103";"DNAJC15";1
"BP";"GO:0045860";"positive regulation of protein kinase activity";"2/447";"210/18496";0,964300973360277;0,98936028463335;"5618/152";"PRLR/ADRA2C";2
"BP";"GO:0007368";"determination of left/right symmetry";"1/447";"136/18496";0,964544812584021;0,98936028463335;"2626";"GATA4";1
"BP";"GO:0032388";"positive regulation of intracellular transport";"1/447";"137/18496";0,965408018944312;0,989988425765965;"999";"CDH1";1
"BP";"GO:0070646";"protein modification by small protein removal";"1/447";"138/18496";0,966250255206194;0,990594742155545;"8287";"USP9Y";1
"BP";"GO:0034728";"nucleosome organization";"1/447";"139/18496";0,967072029687228;0,990715259389403;"4778";"NFE2";1
"BP";"GO:0045727";"positive regulation of translation";"1/447";"139/18496";0,967072029687228;0,990715259389403;"10642";"IGF2BP1";1
"BP";"GO:0140014";"mitotic nuclear division";"3/447";"281/18496";0,967741243471822;0,990715259389403;"652/10361/118471";"BMP4/NPM2/PRAP1";3
"BP";"GO:1903311";"regulation of mRNA metabolic process";"5/447";"402/18496";0,967769393383327;0,990715259389403;"283375/10642/348093/8313/131405";"SLC39A5/IGF2BP1/RBPMS2/AXIN2/TRIM71";5
"BP";"GO:0021953";"central nervous system neuron differentiation";"2/447";"215/18496";0,967817833844934;0,990715259389403;"6299/151449";"SALL1/GDF7";2
"BP";"GO:0043433";"negative regulation of DNA-binding transcription factor activity";"1/447";"140/18496";0,967873838410321;0,990715259389403;"6375";"XCL1";1
"BP";"GO:0001701";"in utero embryonic development";"5/447";"403/18496";0,968280874950876;0,990874932183331;"338/2648/10361/64359/1050";"APOB/KAT2A/NPM2/NXN/CEBPA";5
"BP";"GO:0030183";"B cell differentiation";"1/447";"141/18496";0,968656165400438;0,991002043762449;"6777";"STAT5B";1
"BP";"GO:0031109";"microtubule polymerization or depolymerization";"1/447";"142/18496";0,969419482974178;0,991516909045132;"2242";"FES";1
"BP";"GO:0000086";"G2/M transition of mitotic cell cycle";"1/447";"143/18496";0,970164252022371;0,991516909045132;"5243";"ABCB1";1
"BP";"GO:0010212";"response to ionizing radiation";"1/447";"143/18496";0,970164252022371;0,991516909045132;"118471";"PRAP1";1
"BP";"GO:0060972";"left/right pattern formation";"1/447";"143/18496";0,970164252022371;0,991516909045132;"2626";"GATA4";1
"BP";"GO:0006486";"protein glycosylation";"2/447";"221/18496";0,971599415673845;0,991539318937941;"9245/2528";"GCNT3/FUT6";2
"BP";"GO:0043413";"macromolecule glycosylation";"2/447";"221/18496";0,971599415673845;0,991539318937941;"9245/2528";"GCNT3/FUT6";2
"BP";"GO:0099504";"synaptic vesicle cycle";"2/447";"221/18496";0,971599415673845;0,991539318937941;"535/10814";"ATP6V0A1/CPLX2";2
"BP";"GO:0009799";"specification of symmetry";"1/447";"145/18496";0,971599932624701;0,991539318937941;"2626";"GATA4";1
"BP";"GO:0009855";"determination of bilateral symmetry";"1/447";"145/18496";0,971599932624701;0,991539318937941;"2626";"GATA4";1
"BP";"GO:0002221";"pattern recognition receptor signaling pathway";"3/447";"288/18496";0,971693459754739;0,991539318937941;"9971/1535/948";"NR1H4/CYBA/CD36";3
"BP";"GO:0061013";"regulation of mRNA catabolic process";"3/447";"289/18496";0,972219214119582;0,991819394709224;"10642/8313/131405";"IGF2BP1/AXIN2/TRIM71";3
"BP";"GO:0050852";"T cell receptor signaling pathway";"1/447";"148/18496";0,973625234952905;0,992997106552743;"150771";"ITPRIPL1";1
"BP";"GO:0006282";"regulation of DNA repair";"2/447";"226/18496";0,974420281845372;0,993551240620946;"2648/8313";"KAT2A/AXIN2";2
"BP";"GO:0045055";"regulated exocytosis";"2/447";"227/18496";0,974951072734057;0,993835713863978;"10814/2242";"CPLX2/FES";2
"BP";"GO:0010506";"regulation of autophagy";"4/447";"359/18496";0,975610370049661;0,994251001958692;"535/2626/6774/1612";"ATP6V0A1/GATA4/STAT3/DAPK1";4
"BP";"GO:0009165";"nucleotide biosynthetic process";"2/447";"231/18496";0,976969867741285;0,995379470308429;"23475/8942";"QPRT/KYNU";2
"BP";"GO:0010508";"positive regulation of autophagy";"1/447";"156/18496";0,978348871662063;0,996270122923159;"1612";"DAPK1";1
"BP";"GO:0071456";"cellular response to hypoxia";"1/447";"156/18496";0,978348871662063;0,996270122923159;"2168";"FABP1";1
"BP";"GO:0002758";"innate immune response-activating signaling pathway";"3/447";"303/18496";0,978674200572269;0,996293407987833;"9971/1535/948";"NR1H4/CYBA/CD36";3
"BP";"GO:0043535";"regulation of blood vessel endothelial cell migration";"1/447";"157/18496";0,978876573645;0,996293407987833;"348";"APOE";1
