"NAME";"GS br  follow link to MSigDB";"GS DETAILS";"SIZE";"ES";"NES";"NOM p val";"FDR q val";"FWER p val";"RANK AT MAX";"LEADING EDGE"
"MODIFIED_AMINO_ACID_BIOSYNTHETIC_PROCESS (GO:0042398)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_MODIFIED_AMINO_ACID_BIOSYNTHETIC_PROCESS.html";"The chemical reactions and pathways resulting in the formation of compounds derived from amino acids, organic acids containing one or more amino substituents. [GOC:ai]";46;0,55549526;0,87001956;0,699187;0,98723805;1;3796;"tags=26%, list=10%, signal=29%"
"PROSTATE_GLAND_MORPHOGENESIS (GO:0060512)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_PROSTATE_GLAND_MORPHOGENESIS.html";"The process in which the anatomical structures of a prostate gland are generated and organized. [GOC:dph, PMID:18977204]";30;0,5849603;0,86982685;0,6933333;0,9872706;1;1596;"tags=30%, list=4%, signal=31%"
"REGULATION_OF_PROTEOLYSIS_INVOLVED_IN_PROTEIN_CATABOLIC_PROCESS (GO:1903050)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_PROTEOLYSIS_INVOLVED_IN_PROTEIN_CATABOLIC_PROCESS.html";"Any process that modulates the frequency, rate or extent of proteolysis involved in cellular catabolic process. [GO_REF:0000058, GOC:BHF, GOC:rl, GOC:TermGenie, PMID:18307834]";243;0,46124533;0,8697406;0,76511955;0,98707277;1;2709;"tags=9%, list=7%, signal=9%"
"PYRIMIDINE_CONTAINING_COMPOUND_TRANSMEMBRANE_TRANSPORT (GO:0072531)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_PYRIMIDINE_CONTAINING_COMPOUND_TRANSMEMBRANE_TRANSPORT.html";"The process in which a pyrimidine-containing compound is transported across a membrane. A pyrimidine-containing compound is any compound that contains pyrimidine or a formal derivative thereof. [GOC:mah]";16;0,64720076;0,86963814;0,7309734;0,986911;1;687;"tags=13%, list=2%, signal=13%"
"RETINA_HOMEOSTASIS (GO:0001895)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_RETINA_HOMEOSTASIS.html";"A tissue homeostatic process involved in the maintenance of an internal equilibrium within the retina of the eye, including control of cellular proliferation and death and control of metabolic function. [GOC:add, GOC:dph, GOC:tb, PMID:15365173, PMID:15365178]";59;0,5495781;0,8695936;0,7158556;0,9866109;1;1857;"tags=15%, list=5%, signal=16%"
"GLYCOSYLTRANSFERASE_ACTIVITY (GO:0016757)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_GLYCOSYLTRANSFERASE_ACTIVITY.html";"Catalysis of the transfer of a glycosyl group from one compound (donor) to another (acceptor). [GOC:jl, ISBN:0198506732]";277;0,44605386;0,86931723;0,7839771;0,98681134;1;1808;"tags=10%, list=5%, signal=10%"
"TETRAPYRROLE_BINDING (GO:0046906)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_TETRAPYRROLE_BINDING.html";"Binding to a tetrapyrrole, a compound containing four pyrrole nuclei variously substituted and linked to each other through carbons at the alpha position. [GOC:curators, ISBN:0198506732]";150;0,4796841;0,86910504;0,7012012;0,9868822;1;2851;"tags=15%, list=8%, signal=17%"
"REGULATION_OF_SYNAPTIC_VESICLE_CYCLE (GO:0098693)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_SYNAPTIC_VESICLE_CYCLE.html";"Any process that modulates the frequency, rate or extent of the synaptic vesicle cycle. [GOC:dos]";15;0,64521307;0,8690728;0,7019231;0,98657405;1;2761;"tags=13%, list=8%, signal=14%"
"INTRACILIARY_TRANSPORT (GO:0042073)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_INTRACILIARY_TRANSPORT.html";"The bidirectional movement of large protein complexes along microtubules within a cilium, mediated by motor proteins. [GOC:cilia, GOC:kmv, PMID:17981739, PMID:18180368, PMID:22869374]";50;0,5490928;0,86902314;0,6949686;0,98628044;1;860;"tags=4%, list=2%, signal=4%"
"SENSORY_PERCEPTION_OF_LIGHT_STIMULUS (GO:0050953)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_SENSORY_PERCEPTION_OF_LIGHT_STIMULUS.html";"The series of events required for an organism to receive a sensory light stimulus, convert it to a molecular signal, and recognize and characterize the signal. This is a neurological process. [GOC:ai]";226;0,45938155;0,8688293;0,7521866;0,9862946;1;2942;"tags=19%, list=8%, signal=21%"
"TBP_CLASS_PROTEIN_BINDING (GO:0017025)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_TBP_CLASS_PROTEIN_BINDING.html";"Binding to a member of the class of TATA-binding proteins (TBP), including any of the TBP-related factors (TRFs). [GOC:jl, GOC:txnOH, PMID:1509519, PMID:16858867]";26;0,60844904;0,86852765;0,7201365;0,9865674;1;1690;"tags=8%, list=5%, signal=8%"
"REGULATION_OF_CELLULAR_RESPONSE_TO_INSULIN_STIMULUS (GO:1900076)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_INSULIN_STIMULUS.html";"Any process that modulates the frequency, rate or extent of cellular response to insulin stimulus. [GOC:TermGenie, GOC:yaf]";82;0,51221144;0,8678549;0,6826923;0,9876317;1;1016;"tags=5%, list=3%, signal=5%"
"POSITIVE_REGULATION_OF_CELL_FATE_COMMITMENT (GO:0010455)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_CELL_FATE_COMMITMENT.html";"Any process that activates, maintains or increases the frequency or rate of cell fate commitment. Cell fate commitment is the commitment of cells to specific cell fates and their capacity to differentiate into particular kinds of cells. Positional information is established through protein signals that emanate from a localized source within a cell (the initial one-cell zygote) or within a developmental field. [GOC:dph, GOC:tb]";16;0,6344919;0,8677722;0,71047956;0,98743236;1;3308;"tags=19%, list=9%, signal=21%"
"INOSITOL_PHOSPHATE_METABOLIC_PROCESS (GO:0043647)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_INOSITOL_PHOSPHATE_METABOLIC_PROCESS.html";"The chemical reactions and pathways involving inositol phosphate, 1,2,3,4,5,6-cyclohexanehexol, with one or more phosphate groups attached. [GOC:jl]";42;0,56794137;0,86758876;0,6886035;0,98743325;1;2346;"tags=17%, list=6%, signal=18%"
"DIGESTION (GO:0007586)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_DIGESTION.html";"The whole of the physical, chemical, and biochemical processes carried out by multicellular organisms to break down ingested nutrients into components that may be easily absorbed and directed into metabolism. [GOC:isa_complete, ISBN:0198506732]";145;0,47526345;0,86739564;0,7217929;0,98743963;1;2881;"tags=19%, list=8%, signal=21%"
"NEGATIVE_REGULATION_OF_NEURON_PROJECTION_REGENERATION (GO:0070571)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_NEURON_PROJECTION_REGENERATION.html";"Any process that stops, prevents, or reduces the frequency, rate or extent of neuron projection regeneration, the regrowth of neuronal processes such as axons or dendrites following their loss or damage. [GOC:mah]";16;0,63017666;0,8669042;0,69343066;0,9880901;1;4900;"tags=31%, list=13%, signal=36%"
"NUCLEOTIDE_TRANSPORT (GO:0006862)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NUCLEOTIDE_TRANSPORT.html";"The directed movement of a nucleotide, any compound consisting of a nucleoside that is esterified with (ortho)phosphate, into, out of or within a cell. [ISBN:0198506732]";48;0,5558064;0,8666947;0,7028862;0,9881453;1;4846;"tags=23%, list=13%, signal=26%"
"REGULATION_OF_RRNA_PROCESSING (GO:2000232)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_RRNA_PROCESSING.html";"Any process that modulates the frequency, rate or extent of rRNA processing. [GOC:mah]";15;0,63829273;0,8664694;0,7058824;0,9882351;1;7331;"tags=47%, list=20%, signal=58%"
"REGULATION_OF_VASCULATURE_DEVELOPMENT (GO:1901342)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_VASCULATURE_DEVELOPMENT.html";"Any process that modulates the frequency, rate or extent of vasculature development. [GOC:TermGenie]";377;0,44186118;0,866316;0,80364656;0,9881845;1;2868;"tags=16%, list=8%, signal=17%"
"POSITIVE_REGULATION_OF_LIPID_LOCALIZATION (GO:1905954)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_LIPID_LOCALIZATION.html";"Any process that activates or increases the frequency, rate or extent of lipid localization. [GO_REF:0000058, GOC:TermGenie, PMID:17564681]";106;0,50386775;0,8661306;0,70570105;0,9881918;1;2521;"tags=17%, list=7%, signal=18%"
"RETINOIC_ACID_METABOLIC_PROCESS (GO:0042573)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_RETINOIC_ACID_METABOLIC_PROCESS.html";"The chemical reactions and pathways involving retinoic acid, one of the three components that makes up vitamin A. [GOC:jl, PMID:12570742]";33;0,5864744;0,86589223;0,7058824;0,9883361;1;3550;"tags=33%, list=10%, signal=37%"
"REGULATION_OF_FATTY_ACID_BETA_OXIDATION (GO:0031998)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_FATTY_ACID_BETA_OXIDATION.html";"Any process that modulates the frequency, rate or extent of fatty acid bbeta-oxidation. [GOC:mah]";18;0,6324185;0,86587983;0,7090909;0,9879833;1;3400;"tags=28%, list=9%, signal=31%"
"SECRETORY_GRANULE_MEMBRANE (GO:0030667)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_SECRETORY_GRANULE_MEMBRANE.html";"The lipid bilayer surrounding a secretory granule. [GOC:mah]";323;0,44214574;0,86578315;0,80285716;0,98781896;1;2057;"tags=10%, list=6%, signal=10%"
"ASPARTATE_FAMILY_AMINO_ACID_METABOLIC_PROCESS (GO:0009066)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_ASPARTATE_FAMILY_AMINO_ACID_METABOLIC_PROCESS.html";"The chemical reactions and pathways involving amino acids of the aspartate family, comprising asparagine, aspartate, lysine, methionine and threonine. [GOC:ai]";38;0,567033;0,86570084;0,6723842;0,9876174;1;4215;"tags=24%, list=12%, signal=27%"
"MULTICELLULAR_ORGANISMAL_RESPONSE_TO_STRESS (GO:0033555)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_MULTICELLULAR_ORGANISMAL_RESPONSE_TO_STRESS.html";"Any process that results in a change in state or activity of a multicellular organism (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of a stimulus indicating the organism is under stress. The stress is usually, but not necessarily, exogenous (e.g. temperature, humidity, ionizing radiation). [GOC:mah]";99;0,4982754;0,86502844;0,72314674;0,98861504;1;2957;"tags=29%, list=8%, signal=32%"
"PROTEIN_CONTAINING_COMPLEX_DISASSEMBLY (GO:0032984)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_PROTEIN_CONTAINING_COMPLEX_DISASSEMBLY.html";"The disaggregation of a protein-containing macromolecular complex into its constituent components. [GOC:mah]";265;0,4514649;0,8649286;0,77524894;0,98843217;1;2766;"tags=9%, list=8%, signal=9%"
"MEMORY (GO:0007613)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_MEMORY.html";"The activities involved in the mental information processing system that receives (registers), modifies, stores, and retrieves informational stimuli. The main stages involved in the formation and retrieval of memory are encoding (processing of received information by acquisition), storage (building a permanent record of received information as a result of consolidation) and retrieval (calling back the stored information and use it in a suitable way to execute a given task). [GOC:curators, ISBN:0582227089]";131;0,48185638;0,8647088;0,7208589;0,98851925;1;2033;"tags=21%, list=6%, signal=22%"
"HAIR_FOLLICLE_MATURATION (GO:0048820)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_HAIR_FOLLICLE_MATURATION.html";"A developmental process, independent of morphogenetic (shape) change, that is required for a hair follicle to attain its fully functional state. [GOC:devbiol]";15;0,64585507;0,86435485;0,72329247;0,98886395;1;88;"tags=13%, list=0%, signal=13%"
"POSITIVE_REGULATION_OF_NERVOUS_SYSTEM_PROCESS (GO:0031646)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_NERVOUS_SYSTEM_PROCESS.html";"Any process that activates or increases the frequency, rate or extent of a neurophysiological process. [GOC:dph, GOC:mah, GOC:tb]";38;0,57851464;0,8643368;0,7028862;0,98851806;1;3546;"tags=21%, list=10%, signal=23%"
"MONOSACCHARIDE_METABOLIC_PROCESS (GO:0005996)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_MONOSACCHARIDE_METABOLIC_PROCESS.html";"The chemical reactions and pathways involving monosaccharides, the simplest carbohydrates. They are polyhydric alcohols containing either an aldehyde or a keto group and between three to ten or more carbon atoms. They form the constitutional repeating units of oligo- and polysaccharides. [ISBN:0198506732]";268;0,44977364;0,8643111;0,78477305;0,9881806;1;2491;"tags=9%, list=7%, signal=10%"
"MAST_CELL_ACTIVATION (GO:0045576)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_MAST_CELL_ACTIVATION.html";"The change in morphology and behavior of a mast cell resulting from exposure to a cytokine, chemokine, soluble factor, or to (at least in mammals) an antigen which the mast cell has specifically bound via IgE bound to Fc-epsilonRI receptors. [GOC:mgi_curators, ISBN:0781735149]";74;0,5246375;0,86375463;0,71428573;0,98899245;1;1832;"tags=11%, list=5%, signal=11%"
"PROTON_TRANSPORTING_ATP_SYNTHASE_COMPLEX (GO:0045259)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_PROTON_TRANSPORTING_ATP_SYNTHASE_COMPLEX.html";"A proton-transporting two-sector ATPase complex that catalyzes the phosphorylation of ADP to ATP during oxidative phosphorylation. The complex comprises a membrane sector (F0) that carries out proton transport and a cytoplasmic compartment sector (F1) that catalyzes ATP synthesis by a rotational mechanism; the extramembrane sector (containing 3 a and 3 b subunits) is connected via the d-subunit to the membrane sector by several smaller subunits. Within this complex, the g and e subunits and the 9-12 c subunits rotate by consecutive 120 degree angles and perform parts of ATP synthesis. This movement is driven by the hydrogen ion electrochemical potential gradient. [ISBN:0198547684, ISBN:0716743663]";21;0,62139493;0,8637197;0,70962197;0,98868316;1;7240;"tags=38%, list=20%, signal=48%"
"POSITIVE_REGULATION_OF_MITOCHONDRIAL_MEMBRANE_PERMEABILITY (GO:0035794)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_MITOCHONDRIAL_MEMBRANE_PERMEABILITY.html";"Any process that increases the frequency, rate or extent of the passage or uptake of molecules by the mitochondrial membrane. [GOC:bf, PMID:12546810]";45;0,5574265;0,8636688;0,6881029;0,98839986;1;1893;"tags=18%, list=5%, signal=19%"
"RESPONSE_TO_OXYGEN_LEVELS (GO:0070482)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_RESPONSE_TO_OXYGEN_LEVELS.html";"Any process that results in a change in state or activity of a cell or an organism (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of a stimulus reflecting the presence, absence, or concentration of oxygen. [GOC:BHF, GOC:mah]";357;0,4360471;0,86322224;0,8092643;0,9889435;1;2839;"tags=15%, list=8%, signal=16%"
"REGULATION_OF_NUCLEOTIDE_METABOLIC_PROCESS (GO:0006140)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_NUCLEOTIDE_METABOLIC_PROCESS.html";"Any process that modulates the frequency, rate or extent of the chemical reactions and pathways involving nucleotides. [GOC:go_curators]";89;0,5150273;0,86314607;0,6864952;0,9887239;1;1248;"tags=6%, list=3%, signal=6%"
"INO80_TYPE_COMPLEX (GO:0097346)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_INO80_TYPE_COMPLEX.html";"A chromatin remodeling protein complex initially purified from S. cerevisiae and containing more than 10 subunits, including the SWR1-related complexes. INO80 (inositol requiring 80)-type complexes have diverse functions, including promoting transcriptional activation and DNA repair. [GOC:rb, PMID:19355820]";27;0,60642797;0,86231005;0,7089286;0,9900994;1;6074;"tags=30%, list=17%, signal=36%"
"REGULATION_OF_CARBOHYDRATE_BIOSYNTHETIC_PROCESS (GO:0043255)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_CARBOHYDRATE_BIOSYNTHETIC_PROCESS.html";"Any process that modulates the frequency, rate or extent of the chemical reactions and pathways resulting in the formation of carbohydrates. [GOC:jl]";104;0,49858567;0,86209947;0,70800626;0,99017286;1;2035;"tags=10%, list=6%, signal=10%"
"MICROTUBULE_ORGANIZING_CENTER_ORGANIZATION (GO:0031023)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_MICROTUBULE_ORGANIZING_CENTER_ORGANIZATION.html";"A process that is carried out at the cellular level which results in the assembly, arrangement of constituent parts, or disassembly of a microtubule organizing center, a structure from which microtubules grow. [GOC:dph, GOC:jl, GOC:mah]";162;0,4728949;0,8619859;0,75340396;0,9900259;1;4152;"tags=9%, list=11%, signal=10%"
"PHOSPHOLIPASE_C_ACTIVATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY (GO:0007200)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_PHOSPHOLIPASE_C_ACTIVATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY.html";"A G protein-coupled receptor signaling pathway in which the signal is transmitted via the activation of phospholipase C (PLC) and a subsequent increase in the intracellular concentration of inositol trisphosphate (IP3) and diacylglycerol (DAG). IP3 regulates the opening of calcium channels in intracellular calcium store, leading to the release of calcium into the cytosol. Calcium and DAG activate protein kinase C (PKC), which in turn activates downstream effectors. [GOC:dph, GOC:mah, GOC:signaling, GOC:tb, ISBN:0815316194]";146;0,48377648;0,861658;0,73974764;0,9903386;1;2057;"tags=17%, list=6%, signal=18%"
"NEURON_APOPTOTIC_PROCESS (GO:0051402)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEURON_APOPTOTIC_PROCESS.html";"Any apoptotic process in a neuron, the basic cellular unit of nervous tissue. Each neuron consists of a body, an axon, and dendrites. Their purpose is to receive, conduct, and transmit impulses in the nervous system. [CL:0000540, GOC:mtg_apoptosis]";317;0,44351307;0,861653;0,7808418;0,989973;1;1884;"tags=10%, list=5%, signal=10%"
"ACTIN_BINDING (GO:0003779)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_ACTIN_BINDING.html";"Binding to monomeric or multimeric forms of actin, including actin filaments. [GOC:clt]";446;0,4329155;0,8615122;0,8460491;0,9898972;1;2841;"tags=14%, list=8%, signal=15%"
"FORMATION_OF_PRIMARY_GERM_LAYER (GO:0001704)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_FORMATION_OF_PRIMARY_GERM_LAYER.html";"The formation of the ectoderm, mesoderm and endoderm during gastrulation. [GOC:go_curators]";133;0,48349178;0,86130786;0,7334337;0,98995537;1;2868;"tags=23%, list=8%, signal=24%"
