"NAME";"GS br  follow link to MSigDB";"GS DETAILS";"SIZE";"ES";"NES";"NOM p val";"FDR q val";"FWER p val";"RANK AT MAX";"LEADING EDGE"
"DETERMINATION_OF_ADULT_LIFESPAN (GO:0008340)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_DETERMINATION_OF_ADULT_LIFESPAN.html";"The pathways that regulate the duration of the adult phase of the life-cycle of an animal. [PMID:25561524, PMID:273723695, PMID:3424805]";38;-0,49642625;-0,77494454;0,76962024;1;1;1007;"tags=13%, list=3%, signal=14%"
"CYTOSOLIC_RIBOSOME (GO:0022626)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_CYTOSOLIC_RIBOSOME.html";"A ribosome located in the cytosol. [GOC:mtg_sensu]";117;-0,4182205;-0,7748839;0,9554455;1;1;3972;"tags=13%, list=11%, signal=14%"
"ACTIVIN_RECEPTOR_SIGNALING_PATHWAY (GO:0032924)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_ACTIVIN_RECEPTOR_SIGNALING_PATHWAY.html";"The series of molecular signals initiated by an extracellular ligand binding to an activin receptor on the surface of a target cell, and ending with the regulation of a downstream cellular process, e.g. transcription. [GOC:rl, GOC:signaling]";54;-0,4888331;-0,7743793;0,8346457;1;1;1198;"tags=11%, list=3%, signal=11%"
"NEGATIVE_REGULATION_OF_PROTEOLYSIS_INVOLVED_IN_PROTEIN_CATABOLIC_PROCESS (GO:1903051)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_PROTEOLYSIS_INVOLVED_IN_PROTEIN_CATABOLIC_PROCESS.html";"Any process that stops, prevents or reduces the frequency, rate or extent of proteolysis involved in protein catabolic process. [GO_REF:0000058, GOC:BHF, GOC:rl, GOC:TermGenie, PMID:18307834]";76;-0,45485392;-0,77390456;0,8769634;1;1;2673;"tags=11%, list=7%, signal=11%"
"CORONARY_VASCULATURE_DEVELOPMENT (GO:0060976)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_CORONARY_VASCULATURE_DEVELOPMENT.html";"The process whose specific outcome is the progression of the blood vessels of the heart over time, from its formation to the mature structure. [GOC:mtg_heart]";49;-0,4939767;-0,7738415;0,8091398;1;1;1347;"tags=10%, list=4%, signal=11%"
"HYALURONIC_ACID_BINDING (GO:0005540)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_HYALURONIC_ACID_BINDING.html";"Binding to hyaluronic acid, a polymer composed of repeating dimeric units of glucuronic acid and N-acetyl glucosamine. [GOC:jl]";26;-0,52732915;-0,7738246;0,8151659;1;1;415;"tags=8%, list=1%, signal=8%"
"REGULATION_OF_B_CELL_ACTIVATION (GO:0050864)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_B_CELL_ACTIVATION.html";"Any process that modulates the frequency, rate or extent of B cell activation. [GOC:ai]";134;-0,4179775;-0,7735938;0,9573864;1;1;1989;"tags=13%, list=5%, signal=14%"
"CHROMATIN_LOOPING (GO:0140588)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_CHROMATIN_LOOPING.html";"A chromatin organization process that starts with the loading of an extrusion motor (by an SMC family complex) onto the chromatin, followed by chromatin extrusion that stops at loop anchoring sites on the chromosome. [PMID:32213323]";16;-0,56523997;-0,7732357;0,778291;1;1;6423;"tags=44%, list=18%, signal=53%"
"POSITIVE_REGULATION_OF_MIRNA_TRANSCRIPTION (GO:1902895)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_MIRNA_TRANSCRIPTION.html";"Any process that activates or increases the frequency, rate or extent of microRNA (miRNA) gene transcription. [GO_REF:0000058, GOC:dph, GOC:kmv, GOC:TermGenie, PMID:24699545]";56;-0,4711806;-0,772869;0,8226221;1;1;1577;"tags=13%, list=4%, signal=13%"
"INTERSTRAND_CROSS_LINK_REPAIR (GO:0036297)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_INTERSTRAND_CROSS_LINK_REPAIR.html";"Removal of a DNA interstrand crosslink (a covalent attachment of DNA bases on opposite strands of the DNA) and restoration of the DNA. DNA interstrand crosslinks occur when both strands of duplex DNA are covalently tethered together (e.g. by an exogenous or endogenous agent), thus preventing the strand unwinding necessary for essential DNA functions such as transcription and replication. [GOC:vw, PMID:16464006, PMID:22064477]";42;-0,4932922;-0,77224153;0,8179487;1;1;6195;"tags=33%, list=17%, signal=40%"
"SEGMENTATION (GO:0035282)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_SEGMENTATION.html";"The regionalization process that divides an organism or part of an organism into a series of semi-repetitive parts, or segments, often arranged along a longitudinal axis. [PMID:10611687, PMID:9706689]";104;-0,42908752;-0,7708277;0,9423631;1;1;1399;"tags=10%, list=4%, signal=10%"
"LIPID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY (GO:0170055)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_LIPID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY.html";"Enables the transfer of a lipid from one side of a membrane to the other. [GOC:curators]";54;-0,4744973;-0,7704974;0,8302872;1;1;1510;"tags=24%, list=4%, signal=25%"
"HOMEOSTASIS_OF_NUMBER_OF_CELLS_WITHIN_A_TISSUE (GO:0048873)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_HOMEOSTASIS_OF_NUMBER_OF_CELLS_WITHIN_A_TISSUE.html";"Any biological process involved in the maintenance of the steady-state number of cells within a population of cells in a tissue. [GOC:isa_complete]";43;-0,5034689;-0,7703109;0,79695433;1;1;3130;"tags=21%, list=9%, signal=23%"
"DE_NOVO_PROTEIN_FOLDING (GO:0006458)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_DE_NOVO_PROTEIN_FOLDING.html";"The process of assisting in the folding of a nascent peptide chain into its correct tertiary structure. [GOC:mb]";38;-0,5078809;-0,7701537;0,8066038;1;1;1082;"tags=5%, list=3%, signal=5%"
"TORC2_SIGNALING (GO:0038203)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_TORC2_SIGNALING.html";"A series of intracellular molecular signals mediated by TORC2; TOR (rapamycin-insensitive companion of TOR) in complex with at least Rictor (regulatory-associated protein of TOR), or orthologs of, and other signaling components. [GOC:lb]";22;-0,5455247;-0,7701012;0,78333336;1;1;408;"tags=5%, list=1%, signal=5%"
"PEPTIDYL_LYSINE_MODIFICATION (GO:0018205)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_PEPTIDYL_LYSINE_MODIFICATION.html";"The modification of peptidyl-lysine. [GOC:go_curators]";128;-0,4198019;-0,77002746;0,96011394;1;1;1499;"tags=5%, list=4%, signal=6%"
"CONVERGENT_EXTENSION (GO:0060026)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_CONVERGENT_EXTENSION.html";"The morphogenetic process in which an epithelium narrows along one axis and lengthens in a perpendicular axis. [GOC:dgf, GOC:dph, PMID:12062082]";16;-0,5637749;-0,76994205;0,80582523;1;1;146;"tags=13%, list=0%, signal=13%"
"L_ALPHA_AMINO_ACID_TRANSMEMBRANE_TRANSPORT (GO:1902475)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_L_ALPHA_AMINO_ACID_TRANSMEMBRANE_TRANSPORT.html";"The directed movement of L-alpha-amino acid across a membrane by means of some agent such as a transporter or a pore. [GOC:kmv, GOC:TermGenie, PMID:14668347]";74;-0,4513079;-0,7698866;0,8740741;1;1;2250;"tags=26%, list=6%, signal=27%"
"L_AMINO_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY (GO:0015179)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_L_AMINO_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY.html";"Enables the transfer of an L-amino acid from one side of a membrane to the other. L-amino acids are the L-enantiomers of amino acids. [GOC:ai, GOC:jsg, GOC:mah, GOC:mtg_transport, ISBN:0815340729]";62;-0,46069127;-0,76872385;0,8488064;1;1;2248;"tags=23%, list=6%, signal=24%"
"RIBOSOMAL_SMALL_SUBUNIT_BIOGENESIS (GO:0042274)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_RIBOSOMAL_SMALL_SUBUNIT_BIOGENESIS.html";"A cellular process that results in the biosynthesis of constituent macromolecules, assembly, and arrangement of constituent parts of a small ribosomal subunit; includes transport to the sites of protein synthesis. [GOC:jl]";108;-0,41980413;-0,768704;0,96935934;1;1;6432;"tags=43%, list=18%, signal=52%"
"DE_NOVO_POST_TRANSLATIONAL_PROTEIN_FOLDING (GO:0051084)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_DE_NOVO_POST_TRANSLATIONAL_PROTEIN_FOLDING.html";"The process of assisting in the correct noncovalent folding of newly formed polypeptides or folding intermediates of polypeptides that have exited the ribosome and/or have been stabilized and transferred by other chaperone proteins. This process could involve several cycles of ATP hydrolysis. [GOC:rb]";33;-0,5108669;-0,7680528;0,8135593;1;1;108;"tags=3%, list=0%, signal=3%"
"POSITIVE_REGULATION_OF_RELEASE_OF_CYTOCHROME_C_FROM_MITOCHONDRIA (GO:0090200)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_RELEASE_OF_CYTOCHROME_C_FROM_MITOCHONDRIA.html";"Any process that increases the rate, frequency or extent of release of cytochrome c from mitochondria, the process in which cytochrome c is enabled to move from the mitochondrial intermembrane space into the cytosol, which is an early step in apoptosis and leads to caspase activation. [GOC:BHF, GOC:dph, GOC:mtg_apoptosis, GOC:tb]";21;-0,54267734;-0,76717955;0,8025;1;1;1314;"tags=19%, list=4%, signal=20%"
"MESONEPHRIC_TUBULE_MORPHOGENESIS (GO:0072171)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_MESONEPHRIC_TUBULE_MORPHOGENESIS.html";"The process in which the anatomical structures of a mesonephric tubule are generated and organized. A mesonephric tubule is an epithelial tube that is part of the mesonephros. [GOC:mtg_kidney_jan10]";68;-0,454583;-0,7665264;0,8940887;1;1;812;"tags=10%, list=2%, signal=11%"
"RESPONSE_TO_UV_B (GO:0010224)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_RESPONSE_TO_UV_B.html";"Any process that results in a change in state or activity of a cell or an organism (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of a UV-B radiation stimulus. UV-B radiation (UV-B light) spans the wavelengths 280 to 315 nm. [GOC:tb]";21;-0,559636;-0,7663515;0,8312343;1;1;1366;"tags=10%, list=4%, signal=10%"
"NEGATIVE_REGULATION_OF_NON_CANONICAL_NF_KAPPAB_SIGNAL_TRANSDUCTION (GO:1901223)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_NON_CANONICAL_NF_KAPPAB_SIGNAL_TRANSDUCTION.html";"Any process that stops, prevents or reduces the frequency, rate or extent of non-canonical NF-kappaB signaling cascade. [GOC:TermGenie]";42;-0,48950022;-0,765975;0,83206105;1;1;644;"tags=10%, list=2%, signal=10%"
"POSITIVE_REGULATION_OF_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY (GO:0062208)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY.html";"Any process that decreases the rate, frequency or extent of a pattern recognition receptor signaling pathway. [PMID:30610168]";81;-0,44128007;-0,76576746;0,9220779;1;1;2651;"tags=19%, list=7%, signal=20%"
"REGULATION_OF_MRNA_PROCESSING (GO:0050684)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_MRNA_PROCESSING.html";"Any process that modulates the frequency, rate or extent of mRNA processing, those processes involved in the conversion of a primary mRNA transcript into a mature mRNA prior to its translation into polypeptide. [GOC:ai]";134;-0,41593954;-0,7643436;0,96486485;1;1;505;"tags=2%, list=1%, signal=2%"
"REGULATION_OF_GLYCOLYTIC_PROCESS (GO:0006110)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_GLYCOLYTIC_PROCESS.html";"Any process that modulates the frequency, rate or extent of glycolysis. [GOC:go_curators]";56;-0,4677391;-0,7639344;0,8546798;1;1;630;"tags=7%, list=2%, signal=7%"
"MEMBRANE_REPOLARIZATION_DURING_VENTRICULAR_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL (GO:0098915)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_MEMBRANE_REPOLARIZATION_DURING_VENTRICULAR_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL.html";"The process in which ions are transported across a membrane such that the ventricular cardiomyocyte membrane potential changes in the direction from the positive membrane potential at the peak of the action potential towards the negative resting potential. [GOC:BHF, GOC:dph, GOC:mtg_cardiac_conduct_nov11, GOC:tb]";19;-0,53885156;-0,76391107;0,7835294;1;1;800;"tags=16%, list=2%, signal=16%"
"PROTEIN_SERINE_THREONINE_KINASE_ACTIVATOR_ACTIVITY (GO:0043539)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVATOR_ACTIVITY.html";"Binds to and increases the activity of a protein serine/threonine kinase. [GOC:go_curators]";78;-0,4362406;-0,76376384;0,92424244;1;1;672;"tags=3%, list=2%, signal=3%"
"LIPOPROTEIN_PARTICLE_RECEPTOR_ACTIVITY (GO:0030228)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_LIPOPROTEIN_PARTICLE_RECEPTOR_ACTIVITY.html";"Combining with a lipoprotein particle and delivering the lipoprotein particle into the cell via endocytosis. A lipoprotein particle, also known as a lipoprotein, is a clathrate complex consisting of a lipid enwrapped in a protein host without covalent binding in such a way that the complex has a hydrophilic outer surface consisting of all the protein and the polar ends of any phospholipids. [GOC:bf, GOC:mah, PMID:12827279]";18;-0,5508364;-0,76172787;0,80794704;1;1;2357;"tags=33%, list=6%, signal=36%"
"POSTREPLICATION_REPAIR (GO:0006301)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSTREPLICATION_REPAIR.html";"The conversion of DNA-damage induced single-stranded gaps into large molecular weight DNA after replication. Includes pathways that remove replication-blocking lesions in conjunction with DNA replication. [GOC:elh]";38;-0,49680018;-0,76119107;0,80099505;1;1;6188;"tags=42%, list=17%, signal=51%"
"LONG_CHAIN_FATTY_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY (GO:0005324)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_LONG_CHAIN_FATTY_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY.html";"Enables the transfer of a long-chain fatty acid from one side of a membrane to the other. A long-chain fatty acid has an aliphatic tail containing 13 to 22 carbons. [ISBN:0198506732]";16;-0,56613606;-0,7609892;0,7949309;1;1;1011;"tags=25%, list=3%, signal=26%"
"RIBOSOMAL_SMALL_SUBUNIT_ASSEMBLY (GO:0000028)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_RIBOSOMAL_SMALL_SUBUNIT_ASSEMBLY.html";"The aggregation, arrangement and bonding together of constituent RNAs and proteins to form the small ribosomal subunit. [GOC:jl, PMID:30467428]";22;-0,533012;-0,76;0,7684729;1;1;5029;"tags=27%, list=14%, signal=32%"
"REGULATION_OF_ENDOTHELIAL_CELL_DIFFERENTIATION (GO:0045601)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_ENDOTHELIAL_CELL_DIFFERENTIATION.html";"Any process that modulates the frequency, rate or extent of endothelial cell differentiation. [GOC:go_curators]";47;-0,48017302;-0,7596597;0,8287154;1;1;1797;"tags=11%, list=5%, signal=11%"
"POSITIVE_REGULATION_OF_RAC_PROTEIN_SIGNAL_TRANSDUCTION (GO:0035022)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_RAC_PROTEIN_SIGNAL_TRANSDUCTION.html";"Any process that activates or increases the frequency, rate or extent of Rac protein signal transduction. [GOC:bf]";17;-0,5459588;-0,75921017;0,7887324;1;1;2100;"tags=12%, list=6%, signal=12%"
"CADHERIN_BINDING_INVOLVED_IN_CELL_CELL_ADHESION (GO:0098641)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_CADHERIN_BINDING_INVOLVED_IN_CELL_CELL_ADHESION.html";"Any cadherin binding that occurs as part of the process of cell-cell adhesion. [GOC:dos]";18;-0,5402236;-0,75912315;0,7979798;1;1;2180;"tags=28%, list=6%, signal=30%"
"MODULATION_BY_HOST_OF_VIRAL_PROCESS (GO:0044788)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_MODULATION_BY_HOST_OF_VIRAL_PROCESS.html";"A process in which a host organism modulates the frequency, rate or extent of any of a process being mediated by a virus with which it is infected. [GOC:jl]";50;-0,47643185;-0,75910455;0,83762884;1;1;90;"tags=2%, list=0%, signal=2%"
"MYELOID_CELL_APOPTOTIC_PROCESS (GO:0033028)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_MYELOID_CELL_APOPTOTIC_PROCESS.html";"Any apoptotic process in a myeloid cell, a cell of the monocyte, granulocyte, mast cell, megakaryocyte, or erythroid lineage. [CL:0000763, GOC:add, GOC:mtg_apoptosis, PMID:11292031, PMID:15330259, PMID:17133093]";41;-0,48468837;-0,75894225;0,8333333;1;1;1019;"tags=12%, list=3%, signal=13%"
"NEGATIVE_REGULATION_OF_DNA_METABOLIC_PROCESS (GO:0051053)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_DNA_METABOLIC_PROCESS.html";"Any process that stops, prevents, or reduces the frequency, rate or extent of the chemical reactions and pathways involving DNA. [GOC:ai]";135;-0,40549552;-0,7585386;0,9868074;1;1;1366;"tags=4%, list=4%, signal=4%"
"NEUROBLAST_PROLIFERATION (GO:0007405)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEUROBLAST_PROLIFERATION.html";"The expansion of a neuroblast population by cell division. A neuroblast is any cell that will divide and give rise to a neuron. [GOC:ai, GOC:mtg_sensu, GOC:sart]";76;-0,4487855;-0,7576333;0,89086294;1;1;1316;"tags=14%, list=4%, signal=15%"
"CELL_AGGREGATION (GO:0098743)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_CELL_AGGREGATION.html";"The clustering together and adhesion of initially separate cells to form an aggregate. Examples include the clustering of unicellular organisms or blood cells in suspension and the condensation of mesenchymal cells during cartilage formation. [GOC:dos]";25;-0,52967197;-0,7574133;0,8179487;1;1;761;"tags=12%, list=2%, signal=12%"
"PINOCYTOSIS (GO:0006907)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_PINOCYTOSIS.html";"An endocytosis process that results in the uptake of liquid material by cells from their external environment; literally 'cell drinking'. Liquid is enclosed in vesicles, called pinosomes, formed by invagination of the plasma membrane. [ISBN:0198506732]";23;-0,52283937;-0,75724596;0,80778587;1;1;1312;"tags=13%, list=4%, signal=14%"
"REGULATION_OF_INTRACELLULAR_ESTROGEN_RECEPTOR_SIGNALING_PATHWAY (GO:0033146)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_INTRACELLULAR_ESTROGEN_RECEPTOR_SIGNALING_PATHWAY.html";"Any process that modulates the frequency, rate or extent of the activity of an intracellular estrogen receptor signaling pathway. [GOC:mah]";38;-0,50290185;-0,75671786;0,83980584;1;1;1056;"tags=5%, list=3%, signal=5%"
"POSITIVE_REGULATION_OF_MITOTIC_CELL_CYCLE (GO:0045931)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_MITOTIC_CELL_CYCLE.html";"Any process that activates or increases the rate or extent of progression through the mitotic cell cycle. [GOC:dph, GOC:go_curators, GOC:tb]";136;-0,40509826;-0,75625944;0,9860724;1;1;997;"tags=4%, list=3%, signal=4%"
"K48_LINKED_DEUBIQUITINASE_ACTIVITY (GO:1990380)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_K48_LINKED_DEUBIQUITINASE_ACTIVITY.html";"Hydrolysis of a ubiquitin unit from a ubiquitinated protein linked via the Lys48 residue of ubiquitin. [GOC:bf, GOC:PARL, PMID:22970133]";19;-0,55273604;-0,75604045;0,81670535;1;1;4694;"tags=26%, list=13%, signal=30%"
