"NAME";"GS br  follow link to MSigDB";"GS DETAILS";"SIZE";"ES";"NES";"NOM p val";"FDR q val";"FWER p val";"RANK AT MAX";"LEADING EDGE"
"POSITIVE_REGULATION_OF_MACROPHAGE_CHEMOTAXIS (GO:0010759)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_MACROPHAGE_CHEMOTAXIS.html";"Any process that increases the rate, frequency or extent of macrophage chemotaxis. Macrophage chemotaxis is the movement of a macrophage in response to an external stimulus. [GOC:BHF, GOC:dph, GOC:tb]";21;0,589381;0,8254088;0,7685775;1;1;2580;"tags=19%, list=7%, signal=20%"
"NEGATIVE_REGULATION_OF_COLD_INDUCED_THERMOGENESIS (GO:0120163)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_COLD_INDUCED_THERMOGENESIS.html";"Any process that stops, prevents, or reduces the rate of cold-induced thermogenesis. [PMID:27876809]";48;0,52843356;0,8250791;0,74313724;1;1;2639;"tags=19%, list=7%, signal=20%"
"ENDONUCLEOLYTIC_CLEAVAGE_OF_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA (GO:0000479)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_ENDONUCLEOLYTIC_CLEAVAGE_OF_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA.html";"Endonucleolytic cleavage of a pre-rRNA molecule originally produced as a tricistronic rRNA transcript that contains the Small SubUnit (SSU) rRNA, the 5.8S rRNA, and the Large SubUnit (LSU) rRNA, in that order, from 5' to 3' along the primary transcript. Primary ribosomal RNA transcripts with three genes, in this order, are produced in the nuclei of many eukaryotic species, including S. cerevisiae. [GOC:curators, PMID:10690410]";17;0,5905642;0,8250755;0,7124736;1;1;3799;"tags=24%, list=10%, signal=26%"
"REGULATION_OF_RECEPTOR_SIGNALING_PATHWAY_VIA_JAK_STAT (GO:0046425)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_RECEPTOR_SIGNALING_PATHWAY_VIA_JAK_STAT.html";"Any process that modulates the frequency, rate or extent of receptor signaling via JAK-STAT. [GOC:bf]";79;0,4809985;0,82502085;0,76047903;1;1;2346;"tags=18%, list=6%, signal=19%"
"CELL_SURFACE_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY (GO:0140895)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_CELL_SURFACE_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY.html";"The series of molecular signals initiated by a ligand binding to a cell surface pattern recognition receptor (PRR) of the toll-like family. [GOC:add, GOC:ar, ISBN:0781735149, PMID:15199967]";76;0,49102026;0,8248367;0,76968503;1;1;2196;"tags=11%, list=6%, signal=11%"
"MITOCHONDRIAL_ELECTRON_TRANSPORT_CYTOCHROME_C_TO_OXYGEN (GO:0006123)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_MITOCHONDRIAL_ELECTRON_TRANSPORT_CYTOCHROME_C_TO_OXYGEN.html";"The transfer of electrons from cytochrome c to oxygen that occurs during oxidative phosphorylation, mediated by the multisubunit enzyme known as complex IV. [ISBN:0716731363]";22;0,5729226;0,82476556;0,7330595;1;1;5256;"tags=36%, list=14%, signal=42%"
"MEMBRANE_RAFT_ORGANIZATION (GO:0031579)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_MEMBRANE_RAFT_ORGANIZATION.html";"A process that is carried out at the cellular level which results in the assembly, arrangement of constituent parts, or disassembly of membrane rafts, small (10-200 nm), heterogeneous, highly dynamic, sterol- and sphingolipid-enriched membrane domains that compartmentalize cellular processes. [GOC:dph, GOC:jl, GOC:mah]";30;0,5619758;0,8246802;0,74038464;1;1;1533;"tags=20%, list=4%, signal=21%"
"POSITIVE_REGULATION_OF_CYTOSKELETON_ORGANIZATION (GO:0051495)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_CYTOSKELETON_ORGANIZATION.html";"Any process that activates or increases the frequency, rate or extent of the formation, arrangement of constituent parts, or disassembly of cytoskeletal structures. [GOC:ai]";189;0,4362036;0,8245985;0,8742515;1;1;2718;"tags=18%, list=7%, signal=19%"
"EXTRACELLULAR_TRANSPORT (GO:0006858)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_EXTRACELLULAR_TRANSPORT.html";"The transport of substances that occurs outside cells. [GOC:go_curators]";54;0,5190081;0,82439816;0,7409639;1;1;1393;"tags=7%, list=4%, signal=8%"
"MAINTENANCE_OF_SYNAPSE_STRUCTURE (GO:0099558)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_MAINTENANCE_OF_SYNAPSE_STRUCTURE.html";"A process that preserves the structural organistation and orientation of a synaptic cellular component such as the synaptic cytoskeleton and molecular scaffolds. [GOC:dos, PMID:24449494, PMID:25611509]";31;0,55261433;0,8243741;0,724;1;1;4162;"tags=26%, list=11%, signal=29%"
"PROGRAMMED_CELL_DEATH_IN_RESPONSE_TO_REACTIVE_OXYGEN_SPECIES (GO:0097468)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_PROGRAMMED_CELL_DEATH_IN_RESPONSE_TO_REACTIVE_OXYGEN_SPECIES.html";"Cell death resulting from activation of endogenous cellular processes and occurring as a result of a reactive oxygen species stimulus. Reactive oxygen species include singlet oxygen, superoxide, and oxygen free radicals. [GOC:mtg_apoptosis]";22;0,57078826;0,824022;0,71244633;1;1;3412;"tags=18%, list=9%, signal=20%"
"CYSTEINE_TYPE_ENDOPEPTIDASE_REGULATOR_ACTIVITY_INVOLVED_IN_APOPTOTIC_PROCESS (GO:0043028)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_CYSTEINE_TYPE_ENDOPEPTIDASE_REGULATOR_ACTIVITY_INVOLVED_IN_APOPTOTIC_PROCESS.html";"Binds to and modulates the activity of a cysteine-type endopeptidase involved in the apoptotic process. [GOC:jl, GOC:mtg_apoptosis, PMID:14744432, Wikipedia:Caspase]";31;0,5533664;0,8236407;0,7274549;1;1;2735;"tags=19%, list=8%, signal=21%"
"EPIGENETIC_PROGRAMMING_IN_THE_ZYPRONUCLEI (GO:0044725)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_EPIGENETIC_PROGRAMMING_IN_THE_ZYGOTIC_PRONUCLEI.html";"The global programming of epigenetic modifications in the zygote following fertilization. The paternal genome undergoes active DNA demethylation before the first cell division, while the adjacent maternal genome is protected from this process. [GOC:sp, PMID:22868271]";16;0,5974949;0,82333744;0,72447014;1;1;2614;"tags=13%, list=7%, signal=13%"
"CELLULAR_RESPONSE_TO_CHEMICAL_STRESS (GO:0062197)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_CELLULAR_RESPONSE_TO_CHEMICAL_STRESS.html";"Any process that results in a change in state or activity of a cell (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of a chemical stimulus indicating the organism is under stress. [PMID:26653712]";329;0,406174;0,8228963;0,9635317;1;1;1952;"tags=11%, list=5%, signal=11%"
"POSITIVE_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS_BY_HOST (GO:0002230)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS_BY_HOST.html";"Any host process that results in the promotion of antiviral immune response mechanisms, thereby limiting viral replication. [GOC:add, GOC:dph, GOC:tb, ISBN:0781735149]";33;0,5488373;0,82288814;0,7494824;1;1;2798;"tags=27%, list=8%, signal=30%"
"REGULATION_OF_MITOCHONDRIAL_DEPOLARIZATION (GO:0051900)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_MITOCHONDRIAL_DEPOLARIZATION.html";"Any process that modulates the frequency, rate or extent of the change in the membrane potential of the mitochondria from negative to positive. [GOC:ai]";22;0,56653386;0,82282925;0,72783506;1;1;2455;"tags=36%, list=7%, signal=39%"
"VACUOLAR_TRANSPORT (GO:0007034)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_VACUOLAR_TRANSPORT.html";"The directed movement of substances into, out of or within a vacuole. [GOC:ai]";167;0,43824136;0,8227729;0,84393066;1;1;2541;"tags=9%, list=7%, signal=10%"
"CERAMIDE_TRANSPORT (GO:0035627)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_CERAMIDE_TRANSPORT.html";"The directed movement of ceramides into, out of or within a cell, or between cells, by means of some agent such as a transporter or pore. Ceramides are a class of lipid composed of sphingosine linked to a fatty acid. [GOC:bf, GOC:sart]";18;0,5877561;0,8221277;0,73839664;1;1;816;"tags=17%, list=2%, signal=17%"
"RESPONSE_TO_LIGHT_STIMULUS (GO:0009416)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_RESPONSE_TO_LIGHT_STIMULUS.html";"Any process that results in a change in state or activity of a cell or an organism (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of a light stimulus, electromagnetic radiation of wavelengths classified as infrared, visible or ultraviolet light. [GOC:go_curators, ISBN:0582227089]";338;0,40908933;0,82176584;0,95384616;1;1;1518;"tags=5%, list=4%, signal=6%"
"CELLULAR_RESPONSE_TO_AMYLOID_BETA (GO:1904646)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_CELLULAR_RESPONSE_TO_AMYLOID_BETA.html";"Any process that results in a change in state or activity of a cell (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of a amyloid-beta stimulus. [GO_REF:0000071, GOC:TermGenie, PMID:23555824]";49;0,5174315;0,82160616;0,7345679;1;1;1993;"tags=20%, list=5%, signal=22%"
"CILIUM_ORGANIZATION (GO:0044782)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_CILIUM_ORGANIZATION.html";"A process that is carried out at the cellular level which results in the assembly, arrangement of constituent parts, or disassembly of a cilium, a specialized eukaryotic organelle that consists of a filiform extrusion of the cell surface. Each cilium is bounded by an extrusion of the cytoplasmic membrane, and contains a regular longitudinal array of microtubules, anchored basally in a centriole. [GOC:cilia, GOC:jl]";459;0,39781126;0,821584;0,9831144;1;1;2678;"tags=11%, list=7%, signal=11%"
"NEUTRAL_LIPID_BIOSYNTHETIC_PROCESS (GO:0046460)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEUTRAL_LIPID_BIOSYNTHETIC_PROCESS.html";"The chemical reactions and pathways resulting in the formation of neutral lipids, lipids only soluble in solvents of very low polarity. [GOC:ai]";51;0,5152318;0,82150483;0,73547095;1;1;4364;"tags=29%, list=12%, signal=33%"
"REGULATION_OF_CALCIUM_ION_DEPENDENT_EXOCYTOSIS (GO:0017158)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_CALCIUM_ION_DEPENDENT_EXOCYTOSIS.html";"Any process that modulates the frequency, rate or extent of calcium ion-dependent exocytosis. [GOC:go_curators]";41;0,5245838;0,8212477;0,73596674;1;1;2339;"tags=27%, list=6%, signal=29%"
"POSITIVE_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_NONHOMOLOEND_JOINING (GO:2001034)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_NONHOMOLOGOUS_END_JOINING.html";"Any process that activates or increases the frequency, rate or extent of double-strand break repair via nonhomologous end joining. [GOC:obol]";16;0,59669626;0,82123977;0,7627119;1;1;1921;"tags=13%, list=5%, signal=13%"
"VERY_LONG_CHAIN_FATTY_ACID_METABOLIC_PROCESS (GO:0000038)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_VERY_LONG_CHAIN_FATTY_ACID_METABOLIC_PROCESS.html";"The chemical reactions and pathways involving a very long-chain fatty acid. A very long-chain fatty acid has an aliphatic tail containing more than 22 carbons. [GOC:hjd]";35;0,5362391;0,8212319;0,73477405;1;1;1764;"tags=14%, list=5%, signal=15%"
"POSITIVE_REGULATION_OF_NEUROTRANSMITTER_SECRETION (GO:0001956)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_NEUROTRANSMITTER_SECRETION.html";"Any process that activates or increases the frequency, rate or extent of the regulated release of a neurotransmitter. [GOC:hjd]";20;0,5913686;0,8206276;0,73866093;1;1;1891;"tags=25%, list=5%, signal=26%"
"NEGATIVE_REGULATION_OF_T_CELL_MEDIATED_IMMUNITY (GO:0002710)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_T_CELL_MEDIATED_IMMUNITY.html";"Any process that stops, prevents, or reduces the frequency, rate, or extent of T cell mediated immunity. [GOC:add]";33;0,5476028;0,8206259;0,74451095;1;1;84;"tags=3%, list=0%, signal=3%"
"SODIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY (GO:0015081)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_SODIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY.html";"Enables the transfer of sodium ions (Na+) from one side of a membrane to the other. [GOC:ai, GOC:BHF]";204;0,42711532;0,82045597;0,8606403;1;1;2776;"tags=20%, list=8%, signal=21%"
"VITAMIN_BIOSYNTHETIC_PROCESS (GO:0009110)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_VITAMIN_BIOSYNTHETIC_PROCESS.html";"The chemical reactions and pathways resulting in the formation of a vitamin, one of a number of unrelated organic substances that occur in many foods in small amounts and that are necessary in trace amounts for the normal metabolic functioning of the body. [GOC:go_curators, ISBN:0198506732]";23;0,57670337;0,8202961;0,7378436;1;1;340;"tags=9%, list=1%, signal=9%"
"RESPONSE_TO_ETHANOL (GO:0045471)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_RESPONSE_TO_ETHANOL.html";"Any process that results in a change in state or activity of a cell or an organism (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of an ethanol stimulus. [GOC:go_curators]";124;0,44998458;0,82016784;0,8095238;1;1;1024;"tags=7%, list=3%, signal=7%"
"REGULATION_OF_ACUTE_INFLAMMATORY_RESPONSE (GO:0002673)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_ACUTE_INFLAMMATORY_RESPONSE.html";"Any process that modulates the frequency, rate, or extent of an acute inflammatory response. [GOC:add]";49;0,51931655;0,8199979;0,7635983;1;1;1313;"tags=8%, list=4%, signal=8%"
"GLAND_MORPHOGENESIS (GO:0022612)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_GLAND_MORPHOGENESIS.html";"The process in which the anatomical structures of a gland are generated and organized. [GOC:isa_complete]";130;0,45478928;0,81988734;0,7895753;1;1;1463;"tags=19%, list=4%, signal=20%"
"CHRONIC_INFLAMMATORY_RESPONSE (GO:0002544)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_CHRONIC_INFLAMMATORY_RESPONSE.html";"Inflammation of prolonged duration (weeks or months) in which active inflammation, tissue destruction, and attempts at repair are proceeding simultaneously. Although it may follow acute inflammation, chronic inflammation frequently begins insidiously, as a low-grade, smoldering, often asymptomatic response. [GO_REF:0000022, GOC:jal, ISBN:0781735149]";21;0,5838477;0,81968623;0,7439825;1;1;1811;"tags=19%, list=5%, signal=20%"
"AGGREPHAGY (GO:0035973)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_AGGREPHAGY.html";"The selective degradation of protein aggregates by macroautophagy. [GOC:autophagy, GOC:kmv, PMID:18508269, PMID:25062811]";18;0,60115737;0,81941915;0,75298804;1;1;708;"tags=6%, list=2%, signal=6%"
"ICOSANOID_METABOLIC_PROCESS (GO:0006690)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_ICOSANOID_METABOLIC_PROCESS.html";"The chemical reactions and pathways involving icosanoids, any of a group of C20 polyunsaturated fatty acids. [GOC:ma]";123;0,45708346;0,81911486;0,8206628;1;1;2171;"tags=16%, list=6%, signal=17%"
"NEGATIVE_REGULATION_OF_TRANSFORMING_GROWTH_FACTOR_BETA_RECEPTOR_SIGNALING_PATHWAY (GO:0030512)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_TRANSFORMING_GROWTH_FACTOR_BETA_RECEPTOR_SIGNALING_PATHWAY.html";"Any process that stops, prevents, or reduces the frequency, rate or extent of any TGF-beta receptor signaling pathway. [GOC:mah]";134;0,45118427;0,8188884;0,8194946;1;1;2380;"tags=10%, list=7%, signal=11%"
"MITOCHONDRION_ORGANIZATION (GO:0007005)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_MITOCHONDRION_ORGANIZATION.html";"A process that is carried out at the cellular level which results in the assembly, arrangement of constituent parts, or disassembly of a mitochondrion; includes mitochondrial morphogenesis and distribution, and replication of the mitochondrial genome as well as synthesis of new mitochondrial components. [GOC:dph, GOC:jl, GOC:mah, GOC:sgd_curators, PMID:9786946]";429;0,398264;0,81882703;0,99415207;1;1;2709;"tags=10%, list=7%, signal=10%"
"FACE_DEVELOPMENT (GO:0060324)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_FACE_DEVELOPMENT.html";"The biological process whose specific outcome is the progression of a face from an initial condition to its mature state. The face is the ventral division of the head. [GOC:dph]";54;0,50573605;0,81859314;0,7766798;1;1;2213;"tags=19%, list=6%, signal=20%"
"CORTICAL_CYTOSKELETON_ORGANIZATION (GO:0030865)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_CORTICAL_CYTOSKELETON_ORGANIZATION.html";"A process that is carried out at the cellular level which results in the assembly, arrangement of constituent parts, or disassembly of cytoskeletal structures in the cell cortex, i.e. just beneath the plasma membrane. [GOC:dph, GOC:jl, GOC:mah]";57;0,5045757;0,81794035;0,75100404;1;1;431;"tags=5%, list=1%, signal=5%"
"RNA_METHYLATION (GO:0001510)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_RNA_METHYLATION.html";"Posttranscriptional addition of a methyl group to either a nucleotide or 2'-O ribose in a polyribonucleotide. Usually uses S-adenosylmethionine as a cofactor. [GOC:hjd, PMID:21823225]";83;0,47819126;0,81784606;0,7810651;1;1;668;"tags=2%, list=2%, signal=2%"
"GLYCOSAMINOGLYCAN_METABOLIC_PROCESS (GO:0030203)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_GLYCOSAMINOGLYCAN_METABOLIC_PROCESS.html";"The chemical reactions and pathways involving glycosaminoglycans, any of a group of linear polysaccharides composed of repeating disaccharide units. [PMID:38500384]";82;0,484222;0,8175516;0,79752064;1;1;2389;"tags=17%, list=7%, signal=18%"
"REGULATION_OF_EXOCYTOSIS (GO:0017157)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_EXOCYTOSIS.html";"Any process that modulates the frequency, rate or extent of exocytosis. [GOC:go_curators]";190;0,42569456;0,81724155;0,882;1;1;2339;"tags=17%, list=6%, signal=18%"
"MONOOXYGENASE_ACTIVITY (GO:0004497)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_MONOOXYGENASE_ACTIVITY.html";"Catalysis of the incorporation of one atom from molecular oxygen into a compound and the reduction of the other atom of oxygen to water. [ISBN:0198506732]";117;0,45423412;0,8171282;0,8052209;1;1;1616;"tags=8%, list=4%, signal=8%"
"REGULATION_OF_SKELETAL_MUSCLE_CONTRACTION (GO:0014819)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_SKELETAL_MUSCLE_CONTRACTION.html";"Any process that modulates the frequency, rate or extent of skeletal muscle contraction. [GOC:ef, GOC:mtg_muscle]";19;0,59086;0,8171221;0,7478992;1;1;1841;"tags=16%, list=5%, signal=17%"
"RESPONSE_TO_AMYLOID_BETA (GO:1904645)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_RESPONSE_TO_AMYLOID_BETA.html";"Any process that results in a change in state or activity of a cell or an organism (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of a amyloid-beta stimulus. [GO_REF:0000071, GOC:TermGenie, PMID:23555824]";60;0,5112126;0,8170451;0,7788845;1;1;1401;"tags=17%, list=4%, signal=17%"
"LIVER_REGENERATION (GO:0097421)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_LIVER_REGENERATION.html";"The regrowth of lost or destroyed liver. [GOC:gap, PMID:19447520]";27;0,5545269;0,8168932;0,7416174;1;1;4126;"tags=41%, list=11%, signal=46%"
"REGULATION_OF_ICOSANOID_SECRETION (GO:0032303)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_ICOSANOID_SECRETION.html";"Any process that modulates the frequency, rate or extent of the controlled release of an icosanoid from a cell. [GOC:mah]";19;0,5799215;0,81684196;0,7565392;1;1;1837;"tags=37%, list=5%, signal=39%"
"NEUTROPHIL_CHEMOTAXIS (GO:0030593)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEUTROPHIL_CHEMOTAXIS.html";"The directed movement of a neutrophil cell, the most numerous polymorphonuclear leukocyte found in the blood, in response to an external stimulus, usually an infection or wounding. [GOC:jl, ISBN:0198506732]";83;0,4746429;0,8168113;0,77272725;1;1;2143;"tags=22%, list=6%, signal=23%"
