"NAME";"GS br  follow link to MSigDB";"GS DETAILS";"SIZE";"ES";"NES";"NOM p val";"FDR q val";"FWER p val";"RANK AT MAX";"LEADING EDGE"
"MEDIATOR_COMPLEX (GO:0016592)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_MEDIATOR_COMPLEX.html";"A protein complex that interacts with the carboxy-terminal domain of the largest subunit of RNA polymerase II and plays an active role in transducing the signal from a transcription factor to the transcriptional machinery. The mediator complex is required for activation of transcription of most protein-coding genes, but can also act as a transcriptional corepressor. The Saccharomyces complex contains several identifiable subcomplexes: a head domain comprising Srb2, -4, and -5, Med6, -8, and -11, and Rox3 proteins; a middle domain comprising Med1, -4, and -7, Nut1 and -2, Cse2, Rgr1, Soh1, and Srb7 proteins; a tail consisting of Gal11p, Med2p, Pgd1p, and Sin4p; and a regulatory subcomplex comprising Ssn2, -3, and -8, and Srb8 proteins. Metazoan mediator complexes have similar modular structures and include homologs of yeast Srb and Med proteins. [PMID:11454195, PMID:16168358, PMID:17870225]";38;0,46445754;0,65399283;0,9467213;1;1;7546;"tags=32%, list=21%, signal=40%"
"NUCLEIC_ACID_CONFORMATION_ISOMERASE_ACTIVITY (GO:0120545)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_NUCLEIC_ACID_CONFORMATION_ISOMERASE_ACTIVITY.html";"Catalysis of a reaction that alters the conformation of a nucleic acid. [EC:5.6.2.-]";166;0,39863342;0,65348345;0,9955407;1;1;1256;"tags=2%, list=3%, signal=2%"
"INTRAMOLECULAR_OXIDOREDUCTASE_ACTIVITY_TRANSPOSING_C_C_BONDS (GO:0016863)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_INTRAMOLECULAR_OXIDOREDUCTASE_ACTIVITY_TRANSPOSING_C_C_BONDS.html";"Catalysis of an oxidation-reduction (redox) reaction in which the hydrogen donor and acceptor are the same molecule, one or more carbon-carbon double bonds in the molecule are rearranged, and no oxidized product appears. [EC:5.3.3.-, GOC:mah]";16;0,5010151;0,6529825;0,909621;1;1;1491;"tags=6%, list=4%, signal=7%"
"MACROPHAGE_MIGRATION (GO:1905517)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_MACROPHAGE_MIGRATION.html";"The orderly movement of a macrophage from one site to another. [GO_REF:0000091, GOC:TermGenie, PMID:25749876]";62;0,442828;0,65298194;0,9604938;1;1;2110;"tags=15%, list=6%, signal=15%"
"EARLY_ENDOSOME_TO_TRANSPORT (GO:0034498)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_EARLY_ENDOSOME_TO_GOLGI_TRANSPORT.html";"The directed movement of substances from early endosomes to the Golgi. [GOC:rb]";17;0,50067437;0,6524429;0,9328467;1;1;6163;"tags=18%, list=17%, signal=21%"
"CISTERNA (GO:0031985)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_GOLGI_CISTERNA.html";"Any of the thin, flattened membrane-bounded compartments that form the central portion of the Golgi complex. [GOC:mah]";116;0,40879002;0,6522029;0,9893365;1;1;1972;"tags=5%, list=5%, signal=5%"
"POSITIVE_REGULATION_OF_CILIUM_MOVEMENT (GO:0003353)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_CILIUM_MOVEMENT.html";"Any process that increases the rate, frequency, or extent of cilium movement, the directed, self-propelled movement of a cilium. [GOC:dph]";16;0,50782305;0,6519578;0,934877;1;1;3198;"tags=31%, list=9%, signal=34%"
"LOW_DENSITY_LIPOPROTEIN_PARTICLE_BINDING (GO:0030169)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_LOW_DENSITY_LIPOPROTEIN_PARTICLE_BINDING.html";"Binding to a low-density lipoprotein particle, a lipoprotein particle that is rich in cholesterol esters and low in triglycerides, is typically composed of APOB100 and APOE, and has a density of 1.02-1.06 g/ml and a diameter of between 20-25 nm. [GOC:mah]";17;0,49909118;0,651381;0,93188405;1;1;2989;"tags=35%, list=8%, signal=38%"
"CLATHRIN_BINDING (GO:0030276)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_CLATHRIN_BINDING.html";"Binding to a clathrin heavy or light chain, the main components of the coat of coated vesicles and coated pits, and which also occurs in synaptic vesicles. [GOC:jl, GOC:mah, ISBN:0198506732]";47;0,4505115;0,6510518;0,9481865;1;1;1927;"tags=11%, list=5%, signal=11%"
"SODIUM_ION_HOMEOSTASIS (GO:0055078)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_SODIUM_ION_HOMEOSTASIS.html";"Any process involved in the maintenance of an internal steady state of sodium ions within an organism or cell. [GOC:ai, GOC:jid, GOC:mah]";47;0,4486537;0,6508892;0,9670185;1;1;2569;"tags=19%, list=7%, signal=21%"
"SECONDARY_METABOLIC_PROCESS (GO:0019748)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_SECONDARY_METABOLIC_PROCESS.html";"The chemical reactions and pathways resulting in many of the chemical changes of compounds that are not necessarily required for growth and maintenance of cells, and are often unique to a taxon. In multicellular organisms secondary metabolism is generally carried out in specific cell types, and may be useful for the organism as a whole. In unicellular organisms, secondary metabolism is often used for the production of antibiotics or for the utilization and acquisition of unusual nutrients. [GOC:go_curators]";60;0,43653288;0,6508723;0,956743;1;1;1815;"tags=12%, list=5%, signal=12%"
"DISULFIDE_OXIDOREDUCTASE_ACTIVITY (GO:0015036)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_DISULFIDE_OXIDOREDUCTASE_ACTIVITY.html";"Catalysis of the reaction: substrate with reduced sulfide groups = substrate with oxidized disulfide bonds. [GOC:curators]";42;0,44842905;0,6508197;0,9601064;1;1;3020;"tags=12%, list=8%, signal=13%"
"METALLO_SULFUR_CLUSTER_ASSEMBLY (GO:0031163)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_METALLO_SULFUR_CLUSTER_ASSEMBLY.html";"The incorporation of a metal and exogenous sulfur into a metallo-sulfur cluster. [GOC:jl, GOC:mah, GOC:pde, GOC:vw]";27;0,4725802;0,6504106;0,94352615;1;1;7729;"tags=30%, list=21%, signal=38%"
"MYELOID_LEUKOCYTE_MEDIATED_IMMUNITY (GO:0002444)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_MYELOID_LEUKOCYTE_MEDIATED_IMMUNITY.html";"Any process involved in the carrying out of an immune response by a myeloid leukocyte. [GO_REF:0000022, GOC:add, ISBN:0781735149]";120;0,4091037;0,65013826;0,996483;1;1;3325;"tags=16%, list=9%, signal=17%"
"REGULATION_OF_DNA_REPAIR (GO:0006282)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_DNA_REPAIR.html";"Any process that modulates the frequency, rate or extent of DNA repair. [GOC:go_curators]";233;0,38633254;0,6498394;1;1;1;4648;"tags=9%, list=13%, signal=10%"
"MYOFIBROBLAST_DIFFERENTIATION (GO:0036446)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_MYOFIBROBLAST_DIFFERENTIATION.html";"The process in which an undifferentiated cell acquires the features of a myofibroblast cell. [CL:0000186, GOC:nhn]";15;0,50772464;0,6488647;0,9353383;1;1;2732;"tags=7%, list=8%, signal=7%"
"GLUTAMINE_METABOLIC_PROCESS (GO:0006541)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_GLUTAMINE_METABOLIC_PROCESS.html";"The chemical reactions and pathways involving glutamine, 2-amino-4-carbamoylbutanoic acid. [GOC:ai]";20;0,48839465;0,64884394;0,91917807;1;1;3201;"tags=25%, list=9%, signal=27%"
"MATURATION_OF_5_8S_RRNA_FROM_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA (GO:0000466)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_MATURATION_OF_5_8S_RRNA_FROM_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA.html";"Any process involved in the maturation of an rRNA molecule originally produced as part of a tricistronic rRNA transcript that contained the Small SubUnit (SSU) rRNA, the 5.8S rRNA, and the Large SubUnit (LSU) rRNA, in that order, from 5' to 3' along the primary transcript. [GOC:curators, PMID:10690410]";23;0,4866289;0,6482399;0,93437946;1;1;7737;"tags=35%, list=21%, signal=44%"
"TRANSFERASE_COMPLEX_TRANSFERRING_PHOSPHORUS_CONTAINING_GROUPS (GO:0061695)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_TRANSFERASE_COMPLEX_TRANSFERRING_PHOSPHORUS_CONTAINING_GROUPS.html";"A transferase complex capable of catalysis of the transfer of a phosphorus-containing group from one compound (donor) to another (acceptor). [GOC:bhm, GOC:dph]";301;0,38037288;0,6474502;1;1;1;4825;"tags=9%, list=13%, signal=11%"
"IRON_SULFUR_CLUSTER_ASSEMBLY_COMPLEX (GO:1990229)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_IRON_SULFUR_CLUSTER_ASSEMBLY_COMPLEX.html";"A protein complex capable of assembling an iron-sulfur (Fe-S) cluster. [GOC:bhm, PMID:17350958]";19;0,48545057;0,6454528;0,94483733;1;1;3923;"tags=5%, list=11%, signal=6%"
"HYPOTHALAMUS_DEVELOPMENT (GO:0021854)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_HYPOTHALAMUS_DEVELOPMENT.html";"The progression of the hypothalamus region of the forebrain, from its initial formation to its mature state. [GO_REF:0000021, GOC:cls, GOC:dgh, GOC:dph, GOC:jid]";30;0,46790463;0,64540404;0,95435685;1;1;2620;"tags=13%, list=7%, signal=14%"
"ENDOCRINE_HORMONE_SECRETION (GO:0060986)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_ENDOCRINE_HORMONE_SECRETION.html";"The regulated release of a hormone into the circulatory system. [GOC:dph]";60;0,43056804;0,64520776;0,9799499;1;1;1881;"tags=12%, list=5%, signal=12%"
"PHOSPHATE_ION_TRANSPORT (GO:0006817)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_PHOSPHATE_ION_TRANSPORT.html";"The directed movement of phosphate ions into, out of or within a cell, or between cells, by means of some agent such as a transporter or pore. [GOC:krc]";27;0,46863145;0,64466065;0,94166666;1;1;1656;"tags=11%, list=5%, signal=12%"
"3_UTR_MEDIATED_MRNA_DESTABILIZATION (GO:0061158)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_3_UTR_MEDIATED_MRNA_DESTABILIZATION.html";"An mRNA destabilization process in which one or more RNA-binding proteins associate with the 3'-untranslated region (UTR) of an mRNA. [GOC:dph, GOC:jh]";19;0,49198893;0,64393204;0,9471366;1;1;3453;"tags=11%, list=9%, signal=12%"
"LEUKOTRIENE_METABOLIC_PROCESS (GO:0006691)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_LEUKOTRIENE_METABOLIC_PROCESS.html";"The chemical reactions and pathways involving leukotriene, a pharmacologically active substance derived from a polyunsaturated fatty acid, such as arachidonic acid. [GOC:ma]";33;0,46094134;0,6436278;0,9520639;1;1;1972;"tags=21%, list=5%, signal=22%"
"SYNAPSE_PRUNING (GO:0098883)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_SYNAPSE_PRUNING.html";"A cellular process that results in the controlled breakdown of synapse. After it starts the process is continuous until the synapse has disappeared. [GOC:dos, PMID:12062020, PMID:18083105, PMID:22632716, PMID:29844190]";18;0,48526832;0,6432604;0,9218289;1;1;2597;"tags=44%, list=7%, signal=48%"
"REGULATION_OF_ALPHA_BETA_T_CELL_ACTIVATION (GO:0046634)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_ALPHA_BETA_T_CELL_ACTIVATION.html";"Any process that modulates the frequency, rate or extent of alpha-beta T cell activation. [GOC:ai]";123;0,40252376;0,6431388;0,99435663;1;1;3431;"tags=9%, list=9%, signal=10%"
"WOUND_HEALING_SPREADING_OF_EPIDERMAL_CELLS (GO:0035313)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_WOUND_HEALING_SPREADING_OF_EPIDERMAL_CELLS.html";"The migration of an epidermal cell along or through a wound gap that contributes to the reestablishment of a continuous epidermis. [GOC:bf, PMID:15269788]";27;0,46903652;0,64305663;0,9306667;1;1;3317;"tags=26%, list=9%, signal=29%"
"PROTEIN_RNA_ADAPTOR_ACTIVITY (GO:0140517)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_PROTEIN_RNA_ADAPTOR_ACTIVITY.html";"The binding activity of a protein that brings together another protein and an RNA, permitting those molecules to function in a coordinated way. [PMID:24470144]";23;0,48474237;0,6425258;0,95098037;1;1;3126;"tags=13%, list=9%, signal=14%"
"TERTIARY_GRANULE_LUMEN (GO:1904724)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_TERTIARY_GRANULE_LUMEN.html";"Any membrane-enclosed lumen that is part of a tertiary granule. [GO_REF:0000064, GOC:TermGenie, PMID:23650620]";55;0,43850756;0,6424592;0,97307694;1;1;1234;"tags=9%, list=3%, signal=9%"
"GLUTAMATE_METABOLIC_PROCESS (GO:0006536)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_GLUTAMATE_METABOLIC_PROCESS.html";"The chemical reactions and pathways involving glutamate, the anion of 2-aminopentanedioic acid. [GOC:go_curators]";34;0,45725784;0,6421837;0,9531459;1;1;3201;"tags=18%, list=9%, signal=19%"
"ASYMMETRIC_CELL_DIVISION (GO:0008356)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_ASYMMETRIC_CELL_DIVISION.html";"The asymmetric division of cells to produce two daughter cells with different developmental potentials. It is of fundamental significance for the generation of cell diversity. [PMID:11672519]";19;0,48840952;0,6409537;0,941094;1;1;2132;"tags=21%, list=6%, signal=22%"
"NEGATIVE_REGULATION_OF_CELL_JUNCTION_ASSEMBLY (GO:1901889)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_CELL_JUNCTION_ASSEMBLY.html";"Any process that stops, prevents or reduces the frequency, rate or extent of cell junction assembly. [GOC:TermGenie]";34;0,45016724;0,640377;0,9371728;1;1;2203;"tags=12%, list=6%, signal=13%"
"NEPHRON_TUBULE_FORMATION (GO:0072079)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEPHRON_TUBULE_FORMATION.html";"The developmental process pertaining to the initial formation of a nephron tubule from unspecified parts. A nephron tubule is an epithelial tube that is part of the nephron, the functional part of the kidney. [GOC:mtg_kidney_jan10]";20;0,48266423;0,6399592;0,9393512;1;1;3985;"tags=35%, list=11%, signal=39%"
"MITOTIC_G2_M_TRANSITION_CHECKPOINT (GO:0044818)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_MITOTIC_G2_M_TRANSITION_CHECKPOINT.html";"A cell cycle checkpoint that detects and negatively regulates progression from G2 to M phase as part of a mitotic cell cycle. [GOC:mtg_cell_cycle]";54;0,434727;0,63926685;0,97225726;1;1;4870;"tags=11%, list=13%, signal=13%"
"POSITIVE_REGULATION_OF_NEUTROPHIL_MIGRATION (GO:1902624)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_NEUTROPHIL_MIGRATION.html";"Any process that activates or increases the frequency, rate or extent of neutrophil migration. [GO_REF:0000058, GOC:TermGenie, PMID:1826836]";34;0,45783785;0,6387378;0,9528796;1;1;4224;"tags=32%, list=12%, signal=37%"
"SERINE_FAMILY_AMINO_ACID_BIOSYNTHETIC_PROCESS (GO:0009070)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_SERINE_FAMILY_AMINO_ACID_BIOSYNTHETIC_PROCESS.html";"The chemical reactions and pathways resulting in the formation of amino acids of the serine family, comprising cysteine, glycine, homoserine, selenocysteine and serine. [GOC:ai]";16;0,49108022;0,6385998;0,9417614;1;1;1532;"tags=6%, list=4%, signal=7%"
"REGULATION_OF_ENDOCRINE_PROCESS (GO:0044060)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_ENDOCRINE_PROCESS.html";"Any process that modulates the frequency, rate or extent of an endocrine process, a process involving the secretion of or response to endocrine hormones. An endocrine hormone is a hormone released into the circulatory system. [GOC:jl]";44;0,4433613;0,6384851;0,9722589;1;1;1881;"tags=14%, list=5%, signal=14%"
"FC_RECEPTOR_SIGNALING_PATHWAY (GO:0038093)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_FC_RECEPTOR_SIGNALING_PATHWAY.html";"The series of molecular signals initiated by the binding of the Fc portion of an immunoglobulin to an Fc receptor on the surface of a target cell, and ending with the regulation of a downstream cellular process, e.g. transcription. The Fc portion of an immunoglobulin is its C-terminal constant region. [GOC:phg, Wikipedia:Fc_receptor]";60;0,42800438;0,63829774;0,978803;1;1;3912;"tags=18%, list=11%, signal=21%"
"CULLIN_FAMILY_PROTEIN_BINDING (GO:0097602)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_CULLIN_FAMILY_PROTEIN_BINDING.html";"Binding to a member of the cullin family, hydrophobic proteins that act as scaffolds for ubiquitin ligases (E3). [GOC:ha, InterPro:IPR016158, PMID:18698375]";26;0,4685436;0,63725543;0,94054055;1;1;5295;"tags=19%, list=15%, signal=22%"
"NEGATIVE_REGULATION_OF_PEPTIDASE_ACTIVITY (GO:0010466)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_PEPTIDASE_ACTIVITY.html";"Any process that stops or reduces the rate of peptidase activity, the hydrolysis of peptide bonds within proteins. [GOC:dph, GOC:tb]";18;0,4899865;0,6369948;0,9428173;1;1;3208;"tags=11%, list=9%, signal=12%"
"SOLUTE_INORGANIC_ANION_ANTIPORTER_ACTIVITY (GO:0005452)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_SOLUTE_INORGANIC_ANION_ANTIPORTER_ACTIVITY.html";"Enables the transfer of a solute or solutes from one side of a membrane to the other according to the reaction: inorganic anion(out) + solute(in) = inorganic anion (in) + solute(out). [GOC:mah]";34;0,4551557;0,6369925;0,96795726;1;1;4096;"tags=24%, list=11%, signal=26%"
"NEUROPILIN_BINDING (GO:0038191)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_NEUROPILIN_BINDING.html";"Binding to a member of the neuropilin family. [GOC:bf, PMID:23871893]";18;0,48258892;0,63655907;0,9377713;1;1;2190;"tags=22%, list=6%, signal=24%"
"DIPEPTIDASE_ACTIVITY (GO:0016805)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_DIPEPTIDASE_ACTIVITY.html";"Catalysis of the hydrolysis of a dipeptide. [EC:3.4.13.-, https://www.ebi.ac.uk/merops/about/glossary.shtml#DIPEPTIDASE, PMID:19879002]";17;0,49060616;0,63609934;0,9451039;1;1;3251;"tags=24%, list=9%, signal=26%"
"MICROBODY (GO:0042579)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_MICROBODY.html";"Cytoplasmic organelles, spherical or oval in shape, that are bounded by a single membrane and contain oxidative enzymes, especially those utilizing hydrogen peroxide (H2O2). [ISBN:0198506732]";151;0,39221257;0,63550323;0,99886495;1;1;3046;"tags=7%, list=8%, signal=8%"
"LIVER_REGENERATION (GO:0097421)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_LIVER_REGENERATION.html";"The regrowth of lost or destroyed liver. [GOC:gap, PMID:19447520]";27;0,46514943;0,63490784;0,9516129;1;1;1408;"tags=11%, list=4%, signal=12%"
"POSITIVE_REGULATION_OF_COAGULATION (GO:0050820)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_COAGULATION.html";"Any process that activates or increases the frequency, rate or extent of coagulation. [GOC:ai]";30;0,4573306;0,63447773;0,948856;1;1;2674;"tags=20%, list=7%, signal=22%"
"LONG_CHAIN_FATTY_ACID_BINDING (GO:0036041)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_LONG_CHAIN_FATTY_ACID_BINDING.html";"Binding to a long-chain fatty acid. A long-chain fatty acid has an aliphatic tail containing 13 to 22 carbons. [GOC:pm, PMID:12641450]";16;0,49137357;0,63396966;0,9527897;1;1;1335;"tags=6%, list=4%, signal=6%"
"NEGATIVE_REGULATION_OF_ACTIN_FILAMENT_DEPOLYMERIZATION (GO:0030835)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_ACTIN_FILAMENT_DEPOLYMERIZATION.html";"Any process that stops, prevents, or reduces the frequency, rate or extent of actin depolymerization. [GOC:mah]";47;0,43172166;0,63238007;0,98179454;1;1;2761;"tags=11%, list=8%, signal=11%"
"MOLECULAR_SEQUESTERING_ACTIVITY (GO:0140313)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_MOLECULAR_SEQUESTERING_ACTIVITY.html";"Binding to a specific molecule to prevent it from interacting with other partners or to inhibit its localization to the area of the cell or complex where it is active. [PMID:13130076]";64;0,42137662;0,63098127;0,9886935;1;1;957;"tags=6%, list=3%, signal=6%"
"RECOMBINATIONAL_REPAIR (GO:0000725)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_RECOMBINATIONAL_REPAIR.html";"A DNA repair process that involves the exchange, reciprocal or nonreciprocal, of genetic material between the broken DNA molecule and a homologous DNA region. [GOC:elh]";192;0,38280106;0,630971;1;1;1;6380;"tags=17%, list=18%, signal=20%"
