"Category";"GO_ID";"Description";"Gene_Ratio";"Bg_Ratio";"pvalue";"padj";"gene_ID";"gene_name";"count"
"MF";"GO:0005158";"insulin receptor binding";"2/421";"23/18389";0,0965278126418445;0,411449801385862;"2887/5167";"GRB10/ENPP1";2
"MF";"GO:0043274";"phospholipase binding";"2/421";"23/18389";0,0965278126418445;0,411449801385862;"55024/4747";"BANK1/NEFL";2
"MF";"GO:0005540";"hyaluronic acid binding";"2/421";"24/18389";0,103768741216439;0,434856044184769;"1462/1404";"VCAN/HAPLN1";2
"MF";"GO:0070300";"phosphatidic acid binding";"2/421";"24/18389";0,103768741216439;0,434856044184769;"57476/91404";"GRAMD1B/SESTD1";2
"MF";"GO:0005516";"calmodulin binding";"8/421";"207/18389";0,103931869797826;0,434856044184769;"816/4842/5997/5999/5137/6641/10777/10409";"CAMK2B/NOS1/RGS2/RGS4/PDE1C/SNTB1/ARPP21/BASP1";8
"MF";"GO:0005319";"lipid transporter activity";"7/421";"176/18389";0,110324576479563;0,451599446393894;"57476/114880/57088/10396/5950/9619/154664";"GRAMD1B/OSBPL6/PLSCR4/ATP8A1/RBP4/ABCG1/ABCA13";7
"MF";"GO:0019211";"phosphatase activator activity";"2/421";"25/18389";0,111152107261946;0,451599446393894;"1462/945";"VCAN/CD33";2
"MF";"GO:0019865";"immunoglobulin binding";"2/421";"25/18389";0,111152107261946;0,451599446393894;"2217/2212";"FCGRT/FCGR2A";2
"MF";"GO:0120020";"cholesterol transfer activity";"2/421";"25/18389";0,111152107261946;0,451599446393894;"57476/9619";"GRAMD1B/ABCG1";2
"MF";"GO:0016597";"amino acid binding";"3/421";"51/18389";0,11124443840788;0,451599446393894;"4842/143686/7054";"NOS1/SESN3/TH";3
"MF";"GO:0004175";"endopeptidase activity";"13/421";"389/18389";0,112611898807635;0,454374068840777;"5646/7092/11173/4322/170691/7345/9510/4325/9508/6469/170689/8722/1803";"PRSS3/TLL1/ADAMTS7/MMP13/ADAMTS17/UCHL1/ADAMTS1/MMP16/ADAMTS3/SHH/ADAMTS15/CTSF/DPP4";13
"MF";"GO:0042277";"peptide binding";"9/421";"246/18389";0,113260398391396;0,454374068840777;"321/478/4883/7099/6755/4886/322/290/1396";"APBA2/ATP1A3/NPR3/TLR4/SSTR5/NPY1R/APBB1/ANPEP/CRIP1";9
"MF";"GO:0018455";"alcohol dehydrogenase [NAD(P)+] activity";"3/421";"52/18389";0,116160489762079;0,459837076472472;"10170/10202/218";"DHRS9/DHRS2/ALDH3A1";3
"MF";"GO:0005112";"Notch binding";"2/421";"26/18389";0,118667632638057;0,459837076472472;"10683/4856";"DLL3/NOV";2
"MF";"GO:0005227";"calcium-activated cation channel activity";"2/421";"26/18389";0,118667632638057;0,459837076472472;"27345/3778";"KCNMB4/KCNMA1";2
"MF";"GO:0030247";"polysaccharide binding";"2/421";"26/18389";0,118667632638057;0,459837076472472;"83998/5167";"REG4/ENPP1";2
"MF";"GO:0050750";"low-density lipoprotein particle receptor binding";"2/421";"26/18389";0,118667632638057;0,459837076472472;"1601/322";"DAB2/APBB1";2
"MF";"GO:0070006";"metalloaminopeptidase activity";"2/421";"26/18389";0,118667632638057;0,459837076472472;"4325/290";"MMP16/ANPEP";2
"MF";"GO:0005246";"calcium channel regulator activity";"3/421";"53/18389";0,121156637069955;0,46420689034668;"4842/59283/286097";"NOS1/CACNG8/MICU3";3
"MF";"GO:0017046";"peptide hormone binding";"3/421";"53/18389";0,121156637069955;0,46420689034668;"4883/30061/4882";"NPR3/SLC40A1/NPR2";3
"MF";"GO:0001540";"amyloid-beta binding";"4/421";"83/18389";0,122703437526345;0,464909691072042;"321/478/7099/322";"APBA2/ATP1A3/TLR4/APBB1";4
"MF";"GO:0005254";"chloride channel activity";"4/421";"83/18389";0,122703437526345;0,464909691072042;"2556/94015/2562/2567";"GABRA3/TTYH2/GABRB3/GABRG3";4
"MF";"GO:0140326";"ATPase-coupled intramembrane lipid transporter activity";"2/421";"27/18389";0,126305433152292;0,474623263225389;"10396/9619";"ATP8A1/ABCG1";2
"MF";"GO:0004860";"protein kinase inhibitor activity";"4/421";"84/18389";0,126658993998564;0,474623263225389;"5577/28951/9479/5570";"PRKAR2B/TRIB2/MAPK8IP1/PKIB";4
"MF";"GO:0008374";"O-acyltransferase activity";"3/421";"55/18389";0,131379086013727;0,489620418914547;"1384/5321/57110";"CRAT/PLA2G4A/HRASLS";3
"MF";"GO:0005242";"inward rectifier potassium channel activity";"2/421";"28/18389";0,13405600598022;0,49153868859414;"3763/3768";"KCNJ6/KCNJ12";2
"MF";"GO:0046625";"sphingolipid binding";"2/421";"28/18389";0,13405600598022;0,49153868859414;"54749/5321";"EPDR1/PLA2G4A";2
"MF";"GO:0050698";"proteoglycan sulfotransferase activity";"2/421";"28/18389";0,13405600598022;0,49153868859414;"9953/9955";"HS3ST3B1/HS3ST3A1";2
"MF";"GO:0043236";"laminin binding";"2/421";"29/18389";0,141910217453014;0,517554910710992;"9353/6469";"SLIT2/SHH";2
"MF";"GO:0015108";"chloride transmembrane transporter activity";"5/421";"121/18389";0,144867295575505;0,525529231821777;"2556/94015/2562/375611/2567";"GABRA3/TTYH2/GABRB3/SLC26A5/GABRG3";5
"MF";"GO:0016684";"oxidoreductase activity, acting on peroxide as acceptor";"3/421";"58/18389";0,147249938850071;0,526824930927232;"4257/143686/2946";"MGST1/SESN3/GSTM2";3
"MF";"GO:0016616";"oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor";"5/421";"122/18389";0,148423186115548;0,526824930927232;"10170/3294/10202/218/3248";"DHRS9/HSD17B2/DHRS2/ALDH3A1/HPGD";5
"MF";"GO:0005184";"neuropeptide hormone activity";"2/421";"30/18389";0,149859291202174;0,526824930927232;"51083/4922";"GAL/NTS";2
"MF";"GO:0008106";"alcohol dehydrogenase (NADP+) activity";"2/421";"30/18389";0,149859291202174;0,526824930927232;"10202/218";"DHRS2/ALDH3A1";2
"MF";"GO:0016769";"transferase activity, transferring nitrogenous groups";"2/421";"30/18389";0,149859291202174;0,526824930927232;"4842/9945";"NOS1/GFPT2";2
"MF";"GO:0022839";"monoatomic ion-gated channel activity";"2/421";"30/18389";0,149859291202174;0,526824930927232;"27345/3778";"KCNMB4/KCNMA1";2
"MF";"GO:0019210";"kinase inhibitor activity";"4/421";"90/18389";0,151468703688717;0,529752081619001;"5577/28951/9479/5570";"PRKAR2B/TRIB2/MAPK8IP1/PKIB";4
"MF";"GO:0030695";"GTPase regulator activity";"15/421";"488/18389";0,153352642117096;0,533604601652345;"6915/79822/26575/55531/5997/57568/5999/9732/1123/10451/55619/9353/27147/139818/57139";"TBXA2R/ARHGAP28/RGS17/ELMOD1/RGS2/SIPA1L2/RGS4/DOCK4/CHN1/VAV3/DOCK10/SLIT2/DENND2A/DOCK11/RGL3";15
"MF";"GO:0060589";"nucleoside-triphosphatase regulator activity";"15/421";"489/18389";0,155105999768329;0,536638564522122;"6915/79822/26575/55531/5997/57568/5999/9732/1123/10451/55619/9353/27147/139818/57139";"TBXA2R/ARHGAP28/RGS17/ELMOD1/RGS2/SIPA1L2/RGS4/DOCK4/CHN1/VAV3/DOCK10/SLIT2/DENND2A/DOCK11/RGL3";15
"MF";"GO:0070273";"phosphatidylinositol-4-phosphate binding";"2/421";"31/18389";0,157894796651533;0,536638564522122;"5321/91404";"PLA2G4A/SESTD1";2
"MF";"GO:0072349";"modified amino acid transmembrane transporter activity";"2/421";"31/18389";0,157894796651533;0,536638564522122;"2697/220963";"GJA1/SLC16A9";2
"MF";"GO:0160041";"neuropeptide activity";"2/421";"31/18389";0,157894796651533;0,536638564522122;"51083/4922";"GAL/NTS";2
"MF";"GO:0016765";"transferase activity, transferring alkyl or aryl (other than methyl) groups";"3/421";"60/18389";0,158158873121623;0,536638564522122;"4257/2947/2946";"MGST1/GSTM3/GSTM2";3
"MF";"GO:0042826";"histone deacetylase binding";"5/421";"126/18389";0,163008605574377;0,550355787137254;"56271/2737/4110/4105/4102";"BEX4/GLI3/MAGEA11/MAGEA6/MAGEA3";5
"MF";"GO:0005543";"phospholipid binding";"15/421";"494/18389";0,16403295806327;0,551086095562315;"85477/57476/54749/4833/51760/11199/7474/5321/7941/9619/143425/91683/27132/91404/309";"SCIN/GRAMD1B/EPDR1/NME4/SYT17/ANXA10/WNT5A/PLA2G4A/PLA2G7/ABCG1/SYT9/SYT12/CPNE7/SESTD1/ANXA6";15
"MF";"GO:0033764";"steroid dehydrogenase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor";"2/421";"32/18389";0,166008637846901;0,55228239517847;"10170/3294";"DHRS9/HSD17B2";2
"MF";"GO:0047498";"calcium-dependent phospholipase A2 activity";"2/421";"32/18389";0,166008637846901;0,55228239517847;"5321/57110";"PLA2G4A/HRASLS";2
"MF";"GO:0005096";"GTPase activator activity";"9/421";"270/18389";0,168236911032567;0,556978511282576;"79822/26575/55531/5997/57568/5999/9732/1123/10451";"ARHGAP28/RGS17/ELMOD1/RGS2/SIPA1L2/RGS4/DOCK4/CHN1/VAV3";9
"MF";"GO:0042923";"neuropeptide binding";"2/421";"33/18389";0,174193042614003;0,570935396756683;"6755/4886";"SSTR5/NPY1R";2
"MF";"GO:0022824";"transmitter-gated monoatomic ion channel activity";"3/421";"63/18389";0,174964073199629;0,570935396756683;"2556/2562/2567";"GABRA3/GABRB3/GABRG3";3
"MF";"GO:0022835";"transmitter-gated channel activity";"3/421";"63/18389";0,174964073199629;0,570935396756683;"2556/2562/2567";"GABRA3/GABRB3/GABRG3";3
"MF";"GO:0016614";"oxidoreductase activity, acting on CH-OH group of donors";"5/421";"132/18389";0,185900955239345;0,578938395758545;"10170/3294/10202/218/3248";"DHRS9/HSD17B2/DHRS2/ALDH3A1/HPGD";5
"MF";"GO:0008235";"metalloexopeptidase activity";"3/421";"65/18389";0,186432806448707;0,578938395758545;"1363/4325/290";"CPE/MMP16/ANPEP";3
"MF";"GO:0120013";"lipid transfer activity";"3/421";"65/18389";0,186432806448707;0,578938395758545;"57476/114880/9619";"GRAMD1B/OSBPL6/ABCG1";3
"MF";"GO:0042626";"ATPase-coupled transmembrane transporter activity";"4/421";"98/18389";0,187104224584473;0,578938395758545;"478/10396/9619/154664";"ATP1A3/ATP8A1/ABCG1/ABCA13";4
"MF";"GO:0005154";"epidermal growth factor receptor binding";"2/421";"35/18389";0,190744010238663;0,578938395758545;"10551/10451";"AGR2/VAV3";2
"MF";"GO:0016229";"steroid dehydrogenase activity";"2/421";"35/18389";0,190744010238663;0,578938395758545;"10170/3294";"DHRS9/HSD17B2";2
"MF";"GO:0002020";"protease binding";"5/421";"135/18389";0,197763987966378;0,578938395758545;"55024/1278/1281/1803/4102";"BANK1/COL1A2/COL3A1/DPP4/MAGEA3";5
"MF";"GO:0004033";"aldo-keto reductase (NADPH) activity";"2/421";"36/18389";0,199096554483775;0,578938395758545;"10202/218";"DHRS2/ALDH3A1";2
"MF";"GO:0019001";"guanyl nucleotide binding";"12/421";"396/18389";0,199113499608404;0,578938395758545;"2983/9886/1917/10382/10846/4337/9630/4882/5138/23708/309/64901";"GUCY1B1/RHOBTB1/EEF1A2/TUBB4A/PDE10A/MOCS1/GNA14/NPR2/PDE2A/GSPT2/ANXA6/RANBP17";12
"MF";"GO:0032561";"guanyl ribonucleotide binding";"12/421";"396/18389";0,199113499608404;0,578938395758545;"2983/9886/1917/10382/10846/4337/9630/4882/5138/23708/309/64901";"GUCY1B1/RHOBTB1/EEF1A2/TUBB4A/PDE10A/MOCS1/GNA14/NPR2/PDE2A/GSPT2/ANXA6/RANBP17";12
"MF";"GO:0008238";"exopeptidase activity";"4/421";"101/18389";0,201111516010177;0,578938395758545;"1363/4325/290/1803";"CPE/MMP16/ANPEP/DPP4";4
"MF";"GO:0005548";"phospholipid transporter activity";"3/421";"68/18389";0,203984513976458;0,578938395758545;"57088/10396/9619";"PLSCR4/ATP8A1/ABCG1";3
"MF";"GO:0000182";"rDNA binding";"1/421";"10/18389";0,206784209224119;0,578938395758545;"54796";"BNC2";1
"MF";"GO:0004090";"carbonyl reductase (NADPH) activity";"1/421";"10/18389";0,206784209224119;0,578938395758545;"10202";"DHRS2";1
"MF";"GO:0004983";"neuropeptide Y receptor activity";"1/421";"10/18389";0,206784209224119;0,578938395758545;"4886";"NPY1R";1
"MF";"GO:0005031";"tumor necrosis factor receptor activity";"1/421";"10/18389";0,206784209224119;0,578938395758545;"8784";"TNFRSF18";1
"MF";"GO:0005381";"iron ion transmembrane transporter activity";"1/421";"10/18389";0,206784209224119;0,578938395758545;"30061";"SLC40A1";1
"MF";"GO:0005528";"FK506 binding";"1/421";"10/18389";0,206784209224119;0,578938395758545;"60681";"FKBP10";1
"MF";"GO:0008199";"ferric iron binding";"1/421";"10/18389";0,206784209224119;0,578938395758545;"7054";"TH";1
"MF";"GO:0008239";"dipeptidyl-peptidase activity";"1/421";"10/18389";0,206784209224119;0,578938395758545;"1803";"DPP4";1
"MF";"GO:0015203";"polyamine transmembrane transporter activity";"1/421";"10/18389";0,206784209224119;0,578938395758545;"6581";"SLC22A3";1
"MF";"GO:0016634";"oxidoreductase activity, acting on the CH-CH group of donors, oxygen as acceptor";"1/421";"10/18389";0,206784209224119;0,578938395758545;"1384";"CRAT";1
"MF";"GO:0019531";"oxalate transmembrane transporter activity";"1/421";"10/18389";0,206784209224119;0,578938395758545;"375611";"SLC26A5";1
"MF";"GO:0030957";"Tat protein binding";"1/421";"10/18389";0,206784209224119;0,578938395758545;"29969";"MDFIC";1
"MF";"GO:0031419";"cobalamin binding";"1/421";"10/18389";0,206784209224119;0,578938395758545;"6947";"TCN1";1
"MF";"GO:0031434";"mitogen-activated protein kinase kinase binding";"1/421";"10/18389";0,206784209224119;0,578938395758545;"28951";"TRIB2";1
"MF";"GO:0035374";"chondroitin sulfate binding";"1/421";"10/18389";0,206784209224119;0,578938395758545;"1809";"DPYSL3";1
"MF";"GO:0042166";"acetylcholine binding";"1/421";"10/18389";0,206784209224119;0,578938395758545;"1131";"CHRM3";1
"MF";"GO:0043208";"glycosphingolipid binding";"1/421";"10/18389";0,206784209224119;0,578938395758545;"54749";"EPDR1";1
"MF";"GO:0047429";"nucleoside triphosphate diphosphatase activity";"1/421";"10/18389";0,206784209224119;0,578938395758545;"5167";"ENPP1";1
"MF";"GO:0050656";"3'-phosphoadenosine 5'-phosphosulfate binding";"1/421";"10/18389";0,206784209224119;0,578938395758545;"5167";"ENPP1";1
"MF";"GO:0051378";"serotonin binding";"1/421";"10/18389";0,206784209224119;0,578938395758545;"3354";"HTR1E";1
"MF";"GO:0141109";"transporter activator activity";"1/421";"10/18389";0,206784209224119;0,578938395758545;"126755";"LRRC38";1
"MF";"GO:0030280";"structural constituent of skin epidermis";"2/421";"37/18389";0,207491605546982;0,578938395758545;"5266/9119";"PI3/KRT75";2
"MF";"GO:0042578";"phosphoric ester hydrolase activity";"11/421";"362/18389";0,209693178134871;0,578938395758545;"5141/5332/10846/1131/1909/5789/5137/345557/5138/5167/7179";"PDE4A/PLCB4/PDE10A/CHRM3/EDNRA/PTPRD/PDE1C/PLCXD3/PDE2A/ENPP1/TPTE";11
"MF";"GO:0005253";"monoatomic anion channel activity";"4/421";"103/18389";0,210618997740709;0,578938395758545;"2556/94015/2562/2567";"GABRA3/TTYH2/GABRB3/GABRG3";4
"MF";"GO:0042379";"chemokine receptor binding";"3/421";"70/18389";0,215889951423705;0,578938395758545;"10344/10763/7032";"CCL26/NES/TFF2";3
"MF";"GO:0005501";"retinoid binding";"2/421";"38/18389";0,215922858387286;0,578938395758545;"8854/5950";"ALDH1A2/RBP4";2
"MF";"GO:0016776";"phosphotransferase activity, phosphate group as acceptor";"2/421";"38/18389";0,215922858387286;0,578938395758545;"4833/26289";"NME4/AK5";2
"MF";"GO:0019840";"isoprenoid binding";"2/421";"38/18389";0,215922858387286;0,578938395758545;"8854/5950";"ALDH1A2/RBP4";2
"MF";"GO:0043531";"ADP binding";"2/421";"38/18389";0,215922858387286;0,578938395758545;"9619/5028";"ABCG1/P2RY1";2
"MF";"GO:0004016";"adenylate cyclase activity";"1/421";"11/18389";0,224954068733159;0,578938395758545;"2983";"GUCY1B1";1
"MF";"GO:0004117";"calmodulin-activated dual specificity 3',5'-cyclic-GMP, 3',5'-cyclic-AMP phosphodiesterase activity";"1/421";"11/18389";0,224954068733159;0,578938395758545;"5137";"PDE1C";1
"MF";"GO:0005225";"volume-sensitive anion channel activity";"1/421";"11/18389";0,224954068733159;0,578938395758545;"94015";"TTYH2";1
"MF";"GO:0008172";"S-methyltransferase activity";"1/421";"11/18389";0,224954068733159;0,578938395758545;"4255";"MGMT";1
"MF";"GO:0008271";"secondary active sulfate transmembrane transporter activity";"1/421";"11/18389";0,224954068733159;0,578938395758545;"375611";"SLC26A5";1
"MF";"GO:0008432";"JUN kinase binding";"1/421";"11/18389";0,224954068733159;0,578938395758545;"9479";"MAPK8IP1";1
"MF";"GO:0016670";"oxidoreductase activity, acting on a sulfur group of donors, oxygen as acceptor";"1/421";"11/18389";0,224954068733159;0,578938395758545;"8991";"SELENBP1";1
"MF";"GO:0034594";"phosphatidylinositol trisphosphate phosphatase activity";"1/421";"11/18389";0,224954068733159;0,578938395758545;"7179";"TPTE";1
"MF";"GO:0045294";"alpha-catenin binding";"1/421";"11/18389";0,224954068733159;0,578938395758545;"1000";"CDH2";1
"MF";"GO:0048101";"calmodulin-activated 3',5'-cyclic-GMP phosphodiesterase activity";"1/421";"11/18389";0,224954068733159;0,578938395758545;"5137";"PDE1C";1
"MF";"GO:0050786";"RAGE receptor binding";"1/421";"11/18389";0,224954068733159;0,578938395758545;"6275";"S100A4";1
"MF";"GO:0050998";"nitric-oxide synthase binding";"1/421";"11/18389";0,224954068733159;0,578938395758545;"1756";"DMD";1
"MF";"GO:0099508";"voltage-gated monoatomic ion channel activity involved in regulation of presynaptic membrane potential";"1/421";"11/18389";0,224954068733159;0,578938395758545;"27345";"KCNMB4";1
"MF";"GO:0099528";"G protein-coupled neurotransmitter receptor activity";"1/421";"11/18389";0,224954068733159;0,578938395758545;"1131";"CHRM3";1
"MF";"GO:0140031";"phosphorylation-dependent protein binding";"1/421";"11/18389";0,224954068733159;0,578938395758545;"287";"ANK2";1
"MF";"GO:0016620";"oxidoreductase activity, acting on the aldehyde or oxo group of donors, NAD or NADP as acceptor";"2/421";"40/18389";0,232870066085459;0,584902201923829;"218/8854";"ALDH3A1/ALDH1A2";2
"MF";"GO:0005230";"extracellular ligand-gated monoatomic ion channel activity";"3/421";"73/18389";0,234007695245279;0,584902201923829;"2556/2562/2567";"GABRA3/GABRB3/GABRG3";3
"MF";"GO:0008194";"UDP-glycosyltransferase activity";"5/421";"145/18389";0,23902313343752;0,584902201923829;"3038/114805/7368/338707/337876";"HAS3/GALNT13/UGT8/B4GALNT4/CHSY3";5
"MF";"GO:0008227";"G protein-coupled amine receptor activity";"2/421";"41/18389";0,241374701614578;0,584902201923829;"1131/3354";"CHRM3/HTR1E";2
"MF";"GO:0005049";"nuclear export signal receptor activity";"1/421";"12/18389";0,242708684962527;0,584902201923829;"64901";"RANBP17";1
"MF";"GO:0005078";"MAP-kinase scaffold activity";"1/421";"12/18389";0,242708684962527;0,584902201923829;"9479";"MAPK8IP1";1
"MF";"GO:0005095";"GTPase inhibitor activity";"1/421";"12/18389";0,242708684962527;0,584902201923829;"9353";"SLIT2";1
"MF";"GO:0005527";"macrolide binding";"1/421";"12/18389";0,242708684962527;0,584902201923829;"60681";"FKBP10";1
"MF";"GO:0008504";"monoamine transmembrane transporter activity";"1/421";"12/18389";0,242708684962527;0,584902201923829;"6581";"SLC22A3";1
"MF";"GO:0016208";"AMP binding";"1/421";"12/18389";0,242708684962527;0,584902201923829;"84532";"ACSS1";1
"MF";"GO:0017166";"vinculin binding";"1/421";"12/18389";0,242708684962527;0,584902201923829;"1756";"DMD";1
"MF";"GO:0035014";"phosphatidylinositol 3-kinase regulator activity";"1/421";"12/18389";0,242708684962527;0,584902201923829;"5587";"PRKD1";1
"MF";"GO:0035497";"cAMP response element binding";"1/421";"12/18389";0,242708684962527;0,584902201923829;"9586";"CREB5";1
"MF";"GO:0042301";"phosphate ion binding";"1/421";"12/18389";0,242708684962527;0,584902201923829;"5138";"PDE2A";1
"MF";"GO:0045295";"gamma-catenin binding";"1/421";"12/18389";0,242708684962527;0,584902201923829;"1000";"CDH2";1
"MF";"GO:0089720";"caspase binding";"1/421";"12/18389";0,242708684962527;0,584902201923829;"4102";"MAGEA3";1
"MF";"GO:0140829";"bicarbonate:monoatomic anion antiporter activity";"1/421";"12/18389";0,242708684962527;0,584902201923829;"375611";"SLC26A5";1
"MF";"GO:0140900";"chloride:bicarbonate antiporter activity";"1/421";"12/18389";0,242708684962527;0,584902201923829;"375611";"SLC26A5";1
"MF";"GO:0008307";"structural constituent of muscle";"2/421";"42/18389";0,249892883468817;0,592227939791955;"3880/1756";"KRT19/DMD";2
"MF";"GO:0042056";"chemoattractant activity";"2/421";"42/18389";0,249892883468817;0,592227939791955;"7474/6275";"WNT5A/S100A4";2
"MF";"GO:0051879";"Hsp90 protein binding";"2/421";"42/18389";0,249892883468817;0,592227939791955;"2983/3791";"GUCY1B1/KDR";2
"MF";"GO:0008509";"monoatomic anion transmembrane transporter activity";"5/421";"149/18389";0,256150640868573;0,592227939791955;"2556/94015/2562/375611/2567";"GABRA3/TTYH2/GABRB3/SLC26A5/GABRG3";5
"MF";"GO:0019205";"nucleobase-containing compound kinase activity";"2/421";"43/18389";0,258419546962521;0,592227939791955;"4833/26289";"NME4/AK5";2
"MF";"GO:0004993";"G protein-coupled serotonin receptor activity";"1/421";"13/18389";0,260057525558423;0,592227939791955;"3354";"HTR1E";1
"MF";"GO:0005035";"death receptor activity";"1/421";"13/18389";0,260057525558423;0,592227939791955;"8784";"TNFRSF18";1
"MF";"GO:0016661";"oxidoreductase activity, acting on other nitrogenous compounds as donors";"1/421";"13/18389";0,260057525558423;0,592227939791955;"2766";"GMPR";1
"MF";"GO:0019763";"immunoglobulin receptor activity";"1/421";"13/18389";0,260057525558423;0,592227939791955;"2212";"FCGR2A";1
"MF";"GO:0035673";"oligopeptide transmembrane transporter activity";"1/421";"13/18389";0,260057525558423;0,592227939791955;"2697";"GJA1";1
"MF";"GO:0045028";"G protein-coupled purinergic nucleotide receptor activity";"1/421";"13/18389";0,260057525558423;0,592227939791955;"5028";"P2RY1";1
"MF";"GO:0061459";"L-arginine transmembrane transporter activity";"1/421";"13/18389";0,260057525558423;0,592227939791955;"6542";"SLC7A2";1
"MF";"GO:0140333";"glycerophospholipid flippase activity";"1/421";"13/18389";0,260057525558423;0,592227939791955;"10396";"ATP8A1";1
"MF";"GO:1901338";"catecholamine binding";"1/421";"13/18389";0,260057525558423;0,592227939791955;"7054";"TH";1
"MF";"GO:1990825";"sequence-specific mRNA binding";"1/421";"13/18389";0,260057525558423;0,592227939791955;"4857";"NOVA1";1
"MF";"GO:0043014";"alpha-tubulin binding";"2/421";"44/18389";0,266949851151601;0,592227939791955;"56271/2697";"BEX4/GJA1";2
"MF";"GO:0048306";"calcium-dependent protein binding";"3/421";"79/18389";0,270956291567844;0,592227939791955;"4842/6275/309";"NOS1/S100A4/ANXA6";3
