"NAME";"GS br  follow link to MSigDB";"GS DETAILS";"SIZE";"ES";"NES";"NOM p val";"FDR q val";"FWER p val";"RANK AT MAX";"LEADING EDGE"
"UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS_VIA_THE_MULTIVESICULAR_BODY_SORTING_PATHWAY (GO:0043162)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS_VIA_THE_MULTIVESICULAR_BODY_SORTING_PATHWAY.html";"The chemical reactions and pathways resulting in the breakdown of a protein or peptide covalently tagged with ubiquitin, via the multivesicular body (MVB) sorting pathway; ubiquitin-tagged proteins are sorted into MVBs, and delivered to a lysosome/vacuole for degradation. [GOC:jl, PMID:11511343]";34;-0,45908278;-0,7586655;0,7977316;0,9735552;1;750;"tags=6%, list=4%, signal=6%"
"NUCLEIC_ACID_CATABOLIC_PROCESS (GO:0141188)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NUCLEIC_ACID_CATABOLIC_PROCESS.html";"The cellular DNA metabolic process resulting in the breakdown of a nucleic acid. [GOC:curators]";355;-0,34904826;-0,7583425;0,99824256;0,97357434;1;2025;"tags=9%, list=10%, signal=10%"
"NEGATIVE_REGULATION_OF_PROTEIN_UBIQUITINATION (GO:0031397)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_PROTEIN_UBIQUITINATION.html";"Any process that stops, prevents, or reduces the frequency, rate or extent of the addition of ubiquitin groups to a protein. [GOC:mah]";75;-0,42075622;-0,7581059;0,86003685;0,9734785;1;920;"tags=8%, list=5%, signal=8%"
"N_METHYLTRANSFERASE_ACTIVITY (GO:0008170)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_N_METHYLTRANSFERASE_ACTIVITY.html";"Catalysis of the transfer of a methyl group to the nitrogen atom of an acceptor molecule. [GOC:ai]";90;-0,41047257;-0,757653;0,8771593;0,97368556;1;3161;"tags=21%, list=16%, signal=25%"
"POSITIVE_REGULATION_OF_TRANSMEMBRANE_TRANSPORT (GO:0034764)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_TRANSMEMBRANE_TRANSPORT.html";"Any process that activates or increases the frequency, rate or extent of the directed movement of a solute from one side of a membrane to the other. [GOC:mah]";156;-0,383436;-0,7575316;0,9432234;0,9734129;1;1739;"tags=15%, list=9%, signal=17%"
"MODIFIED_AMINO_ACID_TRANSPORT (GO:0072337)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_MODIFIED_AMINO_ACID_TRANSPORT.html";"The directed movement of modified amino acids into, out of or within a cell, or between cells, by means of some agent such as a transporter or pore. [GOC:mah]";37;-0,45592216;-0,75752634;0,8080808;0,9729741;1;1210;"tags=11%, list=6%, signal=11%"
"DEPHOSPHORYLATION (GO:0016311)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_DEPHOSPHORYLATION.html";"The process of removing one or more phosphoric (ester or anhydride) residues from a molecule. [ISBN:0198506732]";144;-0,38536963;-0,75724435;0,9216758;0,9729372;1;1240;"tags=8%, list=6%, signal=8%"
"SURFACTANT_HOMEOSTASIS (GO:0043129)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_SURFACTANT_HOMEOSTASIS.html";"Any process involved in the maintenance of a steady-state level of a surface-active agent that maintains the surface tension of a liquid. [PMID:23708874, PMID:9751757]";17;-0,49624544;-0,7572224;0,7765363;0,9725261;1;2489;"tags=35%, list=12%, signal=40%"
"METANEPHRIC_NEPHRON_DEVELOPMENT (GO:0072210)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_METANEPHRIC_NEPHRON_DEVELOPMENT.html";"The process whose specific outcome is the progression of a nephron in the metanephros over time, from its formation to the mature structure. A nephron is the functional unit of the kidney. [GOC:mtg_kidney_jan10]";32;-0,45892122;-0,7567352;0,8015564;0,9727769;1;655;"tags=13%, list=3%, signal=13%"
"RIBONUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHETIC_PROCESS (GO:0009156)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_RIBONUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHETIC_PROCESS.html";"The chemical reactions and pathways resulting in the formation of a ribonucleoside monophosphate, a compound consisting of a nucleobase linked to a ribose sugar esterified with phosphate on the sugar. [GOC:go_curators, ISBN:0198506732]";34;-0,4591416;-0,756361;0,79727095;0,9728602;1;815;"tags=12%, list=4%, signal=12%"
"REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS_BY_HOST (GO:0050691)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS_BY_HOST.html";"Any host process that modulates the frequency, rate, or extent of the antiviral response of a host cell or organism. [GOC:ai, GOC:dph]";40;-0,45302963;-0,7556653;0,80813956;0,97338516;1;1489;"tags=13%, list=7%, signal=13%"
"PROTEIN_K48_LINKED_UBIQUITINATION (GO:0070936)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_PROTEIN_K48_LINKED_UBIQUITINATION.html";"A protein ubiquitination process in which a polymer of ubiquitin, formed by linkages between lysine residues at position 48 of the ubiquitin monomers, is added to a protein. K48-linked ubiquitination targets the substrate protein for degradation. [GOC:cvs, PMID:15556404]";98;-0,40364084;-0,75565594;0,8901099;0,97295016;1;2553;"tags=12%, list=13%, signal=14%"
"NEGATIVE_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS (GO:0050687)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS.html";"Any process that stops, prevents or reduces the rate or extent of antiviral mechanisms, thereby facilitating viral replication. [GOC:ai]";16;-0,510259;-0,75555795;0,808554;0,9726522;1;2039;"tags=31%, list=10%, signal=35%"
"CELLULAR_RESPONSE_TO_HYDROGEN_PEROXIDE (GO:0070301)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_CELLULAR_RESPONSE_TO_HYDROGEN_PEROXIDE.html";"Any process that results in a change in state or activity of a cell (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of a hydrogen peroxide (H2O2) stimulus. [CHEBI:16240, GOC:mah]";66;-0,42493138;-0,7548766;0,8666667;0,97315884;1;1294;"tags=9%, list=6%, signal=10%"
"RENAL_ABSORPTION (GO:0070293)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_RENAL_ABSORPTION.html";"A renal system process in which water, ions, glucose and proteins are taken up from the collecting ducts, glomerulus and proximal and distal loops of the nephron. In non-mammalian species, absorption may occur in related structures (e.g. protein absorption is observed in nephrocytes in Drosophila, see PMID:23264686). [GOC:dph, GOC:mah, GOC:yaf]";32;-0,46133682;-0,7544886;0,82163185;0,9732546;1;742;"tags=16%, list=4%, signal=16%"
"TETRAHYDROFOLATE_METABOLIC_PROCESS (GO:0046653)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_TETRAHYDROFOLATE_METABOLIC_PROCESS.html";"The chemical reactions and pathways involving tetrahydrofolate, 5,6,7,8-tetrahydrofolic acid, a folate derivative bearing additional hydrogens on the pterin group. [ISBN:0198506732]";18;-0,5076195;-0,7541492;0,80190474;0,9733014;1;1108;"tags=11%, list=6%, signal=12%"
"CYTOSOLIC_LARGE_RIBOSOMAL_SUBUNIT (GO:0022625)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_CYTOSOLIC_LARGE_RIBOSOMAL_SUBUNIT.html";"The large subunit of a ribosome located in the cytosol. [GOC:mtg_sensu]";50;-0,43398637;-0,7534361;0,85261196;0,97388405;1;1893;"tags=12%, list=9%, signal=13%"
"TYPE_I_INTERFERON_PRODUCTION (GO:0032606)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_TYPE_I_INTERFERON_PRODUCTION.html";"The appearance of type I interferon due to biosynthesis or secretion following a cellular stimulus, resulting in an increase in its intracellular or extracellular levels. Type I interferons include the interferon-alpha, beta, delta, episilon, zeta, kappa, tau, and omega gene families. [GOC:add, ISBN:0126896631, PMID:15546383, PMID:16681834]";119;-0,39226076;-0,75246674;0,90856034;0,9748011;1;1637;"tags=12%, list=8%, signal=13%"
"TRANSEPITHELIAL_TRANSPORT (GO:0070633)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_TRANSEPITHELIAL_TRANSPORT.html";"The directed movement of a substance from one side of an epithelium to the other. [GOC:mah, GOC:yaf, ISBN:0716731363]";34;-0,4632277;-0,75224584;0,827451;0,974663;1;1665;"tags=21%, list=8%, signal=22%"
"ENDOPLASMIC_RETICULUM_PROTEIN_CONTAINING_COMPLEX (GO:0140534)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_ENDOPLASMIC_RETICULUM_PROTEIN_CONTAINING_COMPLEX.html";"A protein complex that is part of an endoplasmic reticulum. [GOC:pg]";109;-0,3934262;-0,75146544;0,91231346;0,9753223;1;2794;"tags=17%, list=14%, signal=20%"
"PROSTANOID_METABOLIC_PROCESS (GO:0006692)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_PROSTANOID_METABOLIC_PROCESS.html";"The chemical reactions and pathways involving prostanoids, any compound based on or derived from the prostanoate structure. [ISBN:0198506732]";43;-0,44425014;-0,75137407;0,82222223;0,9750196;1;2324;"tags=19%, list=12%, signal=21%"
"NUCLEAR_INNER_MEMBRANE (GO:0005637)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_NUCLEAR_INNER_MEMBRANE.html";"The inner, i.e. lumen-facing, lipid bilayer of the nuclear envelope. [GOC:ma]";50;-0,43669486;-0,75052965;0,8201581;0,9757006;1;138;"tags=2%, list=1%, signal=2%"
"POSITIVE_REGULATION_OF_STEM_CELL_DIFFERENTIATION (GO:2000738)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_STEM_CELL_DIFFERENTIATION.html";"Any process that activates or increases the frequency, rate or extent of stem cell differentiation. [GOC:obol]";20;-0,49704206;-0,75018716;0,8079096;0,9757628;1;40;"tags=5%, list=0%, signal=5%"
"REGULATION_OF_LIPOPOLYSACCHARIDE_MEDIATED_SIGNALING_PATHWAY (GO:0031664)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_LIPOPOLYSACCHARIDE_MEDIATED_SIGNALING_PATHWAY.html";"Any process that modulates the frequency, rate or extent of signaling in response to detection of lipopolysaccharide. [GOC:mah]";23;-0,47363845;-0,75008255;0,77629066;0,97546;1;205;"tags=9%, list=1%, signal=9%"
"SWI_SNF_COMPLEX (GO:0016514)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_SWI_SNF_COMPLEX.html";"A SWI/SNF-type complex that contains 8 to 14 proteins, including both conserved (core) and nonconserved components; contains the ATPase product of the yeast SNF2 or mammalian SMARCA4/BAF190A/BRG1 gene, or an ortholog thereof. [GOC:bhm, PMID:12672490]";30;-0,4680595;-0,7499203;0,80406654;0,9752386;1;657;"tags=7%, list=3%, signal=7%"
"TRANSLATION_FACTOR_ACTIVITY (GO:0180051)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_TRANSLATION_FACTOR_ACTIVITY.html";"A molecular function required for translation of a mRNA into a protein functioning as part of initiation, elongation or termination of translation. [GOC:pg]";80;-0,4054068;-0,7496255;0,8698113;0,9751923;1;727;"tags=4%, list=4%, signal=4%"
"REGULATION_OF_RAC_PROTEIN_SIGNAL_TRANSDUCTION (GO:0035020)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_RAC_PROTEIN_SIGNAL_TRANSDUCTION.html";"Any process that modulates the frequency, rate or extent of Rac protein signal transduction. [GOC:bf]";29;-0,46182048;-0,74959624;0,79296875;0,97479755;1;420;"tags=7%, list=2%, signal=7%"
"POSITIVE_REGULATION_OF_HYDROLASE_ACTIVITY (GO:0051345)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_HYDROLASE_ACTIVITY.html";"Any process that activates or increases the frequency, rate or extent of hydrolase activity, the catalysis of the hydrolysis of various bonds. [GOC:ai]";114;-0,39335418;-0,7491231;0,9258555;0,97499645;1;1029;"tags=12%, list=5%, signal=13%"
"REGULATION_OF_ACUTE_INFLAMMATORY_RESPONSE (GO:0002673)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_ACUTE_INFLAMMATORY_RESPONSE.html";"Any process that modulates the frequency, rate, or extent of an acute inflammatory response. [GOC:add]";34;-0,4591739;-0,74909407;0,8193669;0,9745954;1;117;"tags=3%, list=1%, signal=3%"
"SUBSTANTIA_NIGRA_DEVELOPMENT (GO:0021762)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_SUBSTANTIA_NIGRA_DEVELOPMENT.html";"The progression of the substantia nigra over time from its initial formation until its mature state. The substantia nigra is the layer of gray substance that separates the posterior parts of the cerebral peduncles (tegmentum mesencephali) from the anterior parts; it normally includes a posterior compact part with many pigmented cells (pars compacta) and an anterior reticular part whose cells contain little pigment (pars reticularis). [GO_REF:0000021, GOC:cls, GOC:dgh, GOC:dph, GOC:jid, ISBN:0838580343, ISBN:0878937420]";43;-0,44963926;-0,74907464;0,8375734;0,9741776;1;545;"tags=9%, list=3%, signal=10%"
"METANEPHRIC_EPITHELIUM_DEVELOPMENT (GO:0072207)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_METANEPHRIC_EPITHELIUM_DEVELOPMENT.html";"The process whose specific outcome is the progression of an epithelium in the metanephros over time, from its formation to the mature structure. An epithelium is a tissue that covers the internal or external surfaces of an anatomical structure. [GOC:mtg_kidney_jan10]";23;-0,48340863;-0,74906796;0,81854045;0,9737464;1;99;"tags=4%, list=0%, signal=4%"
"CATECHOLAMINE_SECRETION (GO:0050432)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_CATECHOLAMINE_SECRETION.html";"The regulated release of catecholamines by a cell. The catecholamines are a group of physiologically important biogenic amines that possess a catechol (3,4-dihydroxyphenyl) nucleus and are derivatives of 3,4-dihydroxyphenylethylamine. [GOC:ai, GOC:ef]";34;-0,45492053;-0,7490554;0,7972167;0,97332287;1;1010;"tags=12%, list=5%, signal=12%"
"POLE_PLASM (GO:0045495)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_POLE_PLASM.html";"Differentiated cytoplasm associated with a pole (animal, vegetal, anterior, or posterior) of an oocyte, egg or early embryo. [GOC:kmv, PMID:17113380]";21;-0,48386148;-0,74840194;0,8185328;0,9737735;1;1933;"tags=33%, list=10%, signal=37%"
"MEMBRANE_PROTEIN_PROTEOLYSIS (GO:0033619)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_MEMBRANE_PROTEIN_PROTEOLYSIS.html";"The proteolytic cleavage of a transmembrane protein leading to the release of its intracellular or ecto-domains. [GOC:pde]";54;-0,4291886;-0,7482396;0,86206895;0,97355306;1;229;"tags=6%, list=1%, signal=6%"
"PHOSPHATIDYLINOSITOL_4_5_BISPHOSPHATE_BINDING (GO:0005546)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_PHOSPHATIDYLINOSITOL_4_5_BISPHOSPHATE_BINDING.html";"Binding to phosphatidylinositol-4,5-bisphosphate, a derivative of phosphatidylinositol in which the inositol ring is phosphorylated at the 4' and 5' positions. [GOC:bf, GOC:jl]";77;-0,4126062;-0,7482067;0,86856127;0,9731586;1;984;"tags=13%, list=5%, signal=14%"
"PSEUDOURIDINE_SYNTHESIS (GO:0001522)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_PSEUDOURIDINE_SYNTHESIS.html";"The intramolecular conversion of uridine to pseudouridine within an RNA molecule. [GOC:hjd, GOC:mah]";18;-0,484715;-0,7480282;0,79518074;0,97295386;1;2304;"tags=17%, list=12%, signal=19%"
"CELLULAR_RESPONSE_TO_PEPTIDE (GO:1901653)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_CELLULAR_RESPONSE_TO_PEPTIDE.html";"Any process that results in a change in state or activity of a cell (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of a peptide stimulus. [GOC:pr, GOC:TermGenie]";15;-0,49900693;-0,7478082;0,80422264;0,972804;1;1126;"tags=20%, list=6%, signal=21%"
"REGULATION_OF_CYTOPLASMIC_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY (GO:0039531)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_CYTOPLASMIC_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY.html";"Any process that modulates the frequency, rate or extent of a cytoplasmic pattern recognition receptor signaling pathway. [GOC:bf, GOC:jl]";119;-0,39101943;-0,74741465;0,9318182;0,9728995;1;1764;"tags=13%, list=9%, signal=15%"
"PHOTORECEPTOR_CONNECTING_CILIUM (GO:0032391)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_PHOTORECEPTOR_CONNECTING_CILIUM.html";"The portion of the photoreceptor cell cilium linking the photoreceptor inner and outer segments. It's considered to be equivalent to the ciliary transition zone. [GOC:cilia, PMID:15917207, PMID:22653444, PMID:8718680]";41;-0,44603056;-0,74700147;0,8441815;0,973041;1;1018;"tags=10%, list=5%, signal=10%"
"CHOLESTEROL_STORAGE (GO:0010878)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_CHOLESTEROL_STORAGE.html";"The accumulation and maintenance in cells or tissues of cholesterol, cholest-5-en-3 beta-ol, the principal sterol of vertebrates and the precursor of many steroids, including bile acids and steroid hormones. [GOC:BHF, GOC:dph, GOC:tb]";22;-0,48137784;-0,7468546;0,7972973;0,9727997;1;1565;"tags=18%, list=8%, signal=20%"
"NF_KAPPAB_BINDING (GO:0051059)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_NF_KAPPAB_BINDING.html";"Binding to NF-kappaB, a transcription factor for eukaryotic RNA polymerase II promoters. [GOC:ai]";32;-0,45459652;-0,74647367;0,82881004;0,97285503;1;1294;"tags=9%, list=6%, signal=10%"
"COMPLEMENT_ACTIVATION (GO:0006956)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_COMPLEMENT_ACTIVATION.html";"Any process involved in the activation of any of the steps of the complement cascade, which allows for the direct killing of microbes, the disposal of immune complexes, and the regulation of other immune processes; the initial steps of complement activation involve one of three pathways, the classical pathway, the alternative pathway, and the lectin pathway, all of which lead to the terminal complement pathway. [GO_REF:0000022, GOC:add, ISBN:0781735149]";41;-0,44344074;-0,7463423;0,8438735;0,9725894;1;1400;"tags=5%, list=7%, signal=5%"
"REGULATION_OF_NEURON_MIGRATION (GO:2001222)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_NEURON_MIGRATION.html";"Any process that modulates the frequency, rate or extent of neuron migration. [GOC:obol]";50;-0,44297582;-0,7458067;0,8313953;0,9728665;1;556;"tags=8%, list=3%, signal=8%"
"T_CELL_MEDIATED_CYTOTOXICITY (GO:0001913)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_T_CELL_MEDIATED_CYTOTOXICITY.html";"The directed killing of a target cell by a T cell through the release of granules containing cytotoxic mediators or through the engagement of death receptors. [GOC:add, GOC:pr, ISBN:0781735149, PMID:11911826]";45;-0,43864924;-0,74533194;0,827853;0,97305113;1;1028;"tags=9%, list=5%, signal=9%"
