"NAME";"GS br  follow link to MSigDB";"GS DETAILS";"SIZE";"ES";"NES";"NOM p val";"FDR q val";"FWER p val";"RANK AT MAX";"LEADING EDGE"
"OXIDOREDUCTASE_ACTIVITY_ACTING_ON_NAD_P_H (GO:0016651)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_NAD_P_H.html";"Catalysis of an oxidation-reduction (redox) reaction in which NADH or NADPH acts as a hydrogen or electron donor and reduces a hydrogen or electron acceptor. [GOC:ai]";98;0,45595902;0,7812299;0,83875966;1;1;772;"tags=4%, list=2%, signal=4%"
"STRUCTURAL_CONSTITUENT_OF_CYTOSKELETON (GO:0005200)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_STRUCTURAL_CONSTITUENT_OF_CYTOSKELETON.html";"The action of a molecule that contributes to the structural integrity of a cytoskeletal structure. [GOC:mah]";114;0,4501331;0,78111565;0,87004757;1;1;1799;"tags=13%, list=5%, signal=14%"
"SINGLE_FERTILIZATION (GO:0007338)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_SINGLE_FERTILIZATION.html";"The union of male and female gametes to form a zygote. [GOC:ems, GOC:mtg_sensu]";194;0,41303077;0,7804756;0,9444444;1;1;2072;"tags=8%, list=6%, signal=8%"
"GLIAL_CELL_APOPTOTIC_PROCESS (GO:0034349)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_GLIAL_CELL_APOPTOTIC_PROCESS.html";"Any apoptotic process in a glial cell, a non-neuronal cell of the nervous system. [CL:0000125, GOC:mtg_apoptosis, GOC:sart]";17;0,57196337;0,77995306;0,80244756;1;1;1998;"tags=12%, list=5%, signal=12%"
"REGULATION_OF_MITOCHONDRIAL_DEPOLARIZATION (GO:0051900)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_MITOCHONDRIAL_DEPOLARIZATION.html";"Any process that modulates the frequency, rate or extent of the change in the membrane potential of the mitochondria from negative to positive. [GOC:ai]";22;0,5556638;0,7797186;0,7848325;1;1;3220;"tags=23%, list=9%, signal=25%"
"LEUKOCYTE_DEGRANULATION (GO:0043299)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_LEUKOCYTE_DEGRANULATION.html";"The regulated exocytosis of secretory granules by a leukocyte. [GO_REF:0000022, GOC:add, ISBN:0781735149]";83;0,4637501;0,7794642;0,8335975;1;1;2077;"tags=14%, list=6%, signal=15%"
"CELLULAR_RESPONSE_TO_CARBOHYDRATE_STIMULUS (GO:0071322)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_CELLULAR_RESPONSE_TO_CARBOHYDRATE_STIMULUS.html";"Any process that results in a change in state or activity of a cell (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of a carbohydrate stimulus. [GOC:mah]";161;0,42862874;0,77929246;0,90199083;1;1;2536;"tags=14%, list=7%, signal=15%"
"REGULATION_OF_B_CELL_ACTIVATION (GO:0050864)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_B_CELL_ACTIVATION.html";"Any process that modulates the frequency, rate or extent of B cell activation. [GOC:ai]";134;0,4404518;0,7790534;0,8817365;1;1;1487;"tags=9%, list=4%, signal=9%"
"RETINAL_BINDING (GO:0016918)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_RETINAL_BINDING.html";"Binding to retinal, one of the forms of vitamin A. Retinal plays an important role in the visual process in most vertebrates, combining with opsins to form visual pigments in the retina. [ISBN:0198506732]";19;0,565277;0,77872646;0,8224956;1;1;898;"tags=16%, list=2%, signal=16%"
"B_CELL_HOMEOSTASIS (GO:0001782)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_B_CELL_HOMEOSTASIS.html";"The process of regulating the proliferation and elimination of B cells such that the total number of B cells within a whole or part of an organism is stable over time in the absence of an outside stimulus. [GOC:add, ISBN:0781735149, PMID:12956429]";37;0,5263434;0,77871543;0,83035713;1;1;4086;"tags=24%, list=11%, signal=27%"
"CELLULAR_RESPONSE_TO_REACTIVE_NITROGEN_SPECIES (GO:1902170)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_CELLULAR_RESPONSE_TO_REACTIVE_NITROGEN_SPECIES.html";"Any process that results in a change in state or activity of a cell (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of a reactive nitrogen species stimulus. [GOC:sl, GOC:TermGenie, PMID:22504638]";18;0,570569;0,77846944;0,8206897;1;1;1047;"tags=11%, list=3%, signal=11%"
"REGULATION_OF_SUPEROXIDE_ANION_GENERATION (GO:0032928)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_SUPEROXIDE_ANION_GENERATION.html";"Any process that modulates the frequency, rate or extent of enzymatic generation of superoxide by a cell. [GOC:mah]";22;0,55115217;0,77842736;0,8099315;1;1;453;"tags=9%, list=1%, signal=9%"
"RNA_POLYMERASE_II_GENERAL_TRANSCRIPTION_INITIATION_FACTOR_ACTIVITY (GO:0016251)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_RNA_POLYMERASE_II_GENERAL_TRANSCRIPTION_INITIATION_FACTOR_ACTIVITY.html";"A general transcription initiation factor activity that contributes to transcription start site selection and transcription initiation of genes transcribed by RNA polymerase II. The general transcription factors for RNA polymerase II include TFIIB, TFIID, TFIIE, TFIIF, TFIIH and TATA-binding protein (TBP). In most species, RNA polymerase II transcribes all messenger RNAs (mRNAs), most untranslated regulatory RNAs, the majority of the snoRNAs, four of the five snRNAs (U1, U2, U4, and U5), and other small noncoding RNAs. For some small RNAs there is variability between species as to whether it is transcribed by RNA polymerase II or RNA polymerase III. However there are also rare exceptions, such as Trypanosoma brucei, where RNA polymerase I transcribes certain mRNAs in addition to its normal role in rRNA transcription. [GOC:txnOH-2018, PMID:10384286, PMID:10747032, PMID:23442138, PMID:25693126]";45;0,50096595;0,77826613;0,85109985;1;1;2586;"tags=7%, list=7%, signal=7%"
"ADRENERGIC_RECEPTOR_SIGNALING_PATHWAY (GO:0071875)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_ADRENERGIC_RECEPTOR_SIGNALING_PATHWAY.html";"A G protein-coupled receptor signaling pathway initiated by a ligand binding to an adrenergic receptor on the surface of a target cell, and ending with the regulation of a downstream cellular process. [GOC:BHF]";33;0,52303183;0,77822393;0,80206543;1;1;815;"tags=12%, list=2%, signal=12%"
"MACROPHAGE_ACTIVATION (GO:0042116)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_MACROPHAGE_ACTIVATION.html";"A change in morphology and behavior of a macrophage resulting from exposure to a cytokine, chemokine, cellular ligand, or soluble factor. [GOC:mgi_curators, ISBN:0781735149, PMID:14506301]";116;0,44299498;0,77754104;0,8751926;1;1;1165;"tags=7%, list=3%, signal=7%"
"NEUROPEPTIDE_RECEPTOR_ACTIVITY (GO:0008188)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_NEUROPEPTIDE_RECEPTOR_ACTIVITY.html";"Combining with a neuropeptide to initiate a change in cell activity. [GOC:ai]";48;0,5013398;0,77746713;0,8211244;1;1;1117;"tags=21%, list=3%, signal=21%"
"PHAENGULFMENT (GO:0006911)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_PHAGOCYTOSIS_ENGULFMENT.html";"The internalization of bacteria, immune complexes and other particulate matter or of an apoptotic cell by phagocytosis, including the membrane and cytoskeletal processes required, which involves one of three mechanisms: zippering of pseudopods around a target via repeated receptor-ligand interactions, sinking of the target directly into plasma membrane of the phagocytosing cell, or induced uptake via an enhanced membrane ruffling of the phagocytosing cell similar to macropinocytosis. [GOC:curators, ISBN:0781735149]";48;0,4970352;0,7773955;0,80689657;1;1;2219;"tags=17%, list=6%, signal=18%"
"RESPONSE_TO_MUSCLE_STRETCH (GO:0035994)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_RESPONSE_TO_MUSCLE_STRETCH.html";"Any process that results in a change in state or activity of a cell or an organism (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of a myofibril being extended beyond its slack length. [GOC:BHF, GOC:vk, PMID:14583192]";26;0,53948826;0,77708197;0,7900356;1;1;1183;"tags=8%, list=3%, signal=8%"
"DEFINITIVE_HEMOPOIESIS (GO:0060216)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_DEFINITIVE_HEMOPOIESIS.html";"A second wave of blood cell production that, in vertebrates, generates long-term hemopoietic stem cells that continuously provide erythroid, myeloid and lymphoid lineages throughout adulthood. [GOC:bf, GOC:dph, PMID:15378083, PMID:15617691]";21;0,5624686;0,7768125;0,80104715;1;1;1801;"tags=14%, list=5%, signal=15%"
"ICOSANOID_BIOSYNTHETIC_PROCESS (GO:0046456)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_ICOSANOID_BIOSYNTHETIC_PROCESS.html";"The chemical reactions and pathways resulting in the formation of icosanoids, any of a group of C20 polyunsaturated fatty acids. [ISBN:0198506732]";61;0,48215786;0,7763892;0,8532695;1;1;2393;"tags=16%, list=7%, signal=18%"
"ENDOTHELIAL_CELL_APOPTOTIC_PROCESS (GO:0072577)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_ENDOTHELIAL_CELL_APOPTOTIC_PROCESS.html";"Any apoptotic process in an endothelial cell. An endothelial cell comprises the outermost layer or lining of anatomical structures and can be squamous or cuboidal. [CL:0000115, GOC:BHF, GOC:mah, GOC:mtg_apoptosis]";75;0,46460512;0,77636534;0,83898306;1;1;1153;"tags=7%, list=3%, signal=7%"
"ACTIN_MONOMER_BINDING (GO:0003785)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_ACTIN_MONOMER_BINDING.html";"Binding to monomeric actin, also known as G-actin. [GOC:ai]";28;0,52736664;0,77628833;0,8072917;1;1;246;"tags=4%, list=1%, signal=4%"
"VERY_LONG_CHAIN_FATTY_ACID_METABOLIC_PROCESS (GO:0000038)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_VERY_LONG_CHAIN_FATTY_ACID_METABOLIC_PROCESS.html";"The chemical reactions and pathways involving a very long-chain fatty acid. A very long-chain fatty acid has an aliphatic tail containing more than 22 carbons. [GOC:hjd]";35;0,5171318;0,7762016;0,80274445;1;1;1226;"tags=9%, list=3%, signal=9%"
"RESPONSE_TO_NITRIC_OXIDE (GO:0071731)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_RESPONSE_TO_NITRIC_OXIDE.html";"Any process that results in a change in state or activity of a cell or an organism (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of a nitric oxide stimulus. [GOC:mah, GOC:yaf]";22;0,5512809;0,7761962;0,79553264;1;1;2764;"tags=18%, list=8%, signal=20%"
"NEGATIVE_REGULATION_OF_LYMPHOCYTE_MIGRATION (GO:2000402)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_LYMPHOCYTE_MIGRATION.html";"Any process that stops, prevents or reduces the frequency, rate or extent of lymphocyte migration. [GOC:mah]";15;0,58183694;0,7760819;0,8031915;1;1;1998;"tags=13%, list=5%, signal=14%"
"OPTIC_NERVE_DEVELOPMENT (GO:0021554)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_OPTIC_NERVE_DEVELOPMENT.html";"The process whose specific outcome is the progression of the optic nerve over time, from its formation to the mature structure. The sensory optic nerve originates from the bipolar cells of the retina and conducts visual information to the brainstem. The optic nerve exits the back of the eye in the orbit, enters the optic canal, and enters the central nervous system at the optic chiasm (crossing) where the nerve fibers become the optic tract just prior to entering the hindbrain. [GO_REF:0000021, GOC:cls, GOC:dgh, GOC:dph, GOC:jid, ISBN:0838580343]";19;0,57090634;0,77590495;0,82123893;1;1;214;"tags=11%, list=1%, signal=11%"
"OUTFLOW_TRACT_MORPHOGENESIS (GO:0003151)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_OUTFLOW_TRACT_MORPHOGENESIS.html";"The process in which the anatomical structures of the outflow tract are generated and organized. The outflow tract is the portion of the heart through which blood flows into the arteries. [GOC:mtg_heart, UBERON:0004145]";86;0,45674333;0,77486646;0,86356586;1;1;1988;"tags=19%, list=5%, signal=20%"
"CYCLIN_DEPENDENT_PROTEIN_KINASE_HOLOENZYME_COMPLEX (GO:0000307)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_CYCLIN_DEPENDENT_PROTEIN_KINASE_HOLOENZYME_COMPLEX.html";"Cyclin-dependent protein kinases (CDKs) are enzyme complexes that contain a kinase catalytic subunit associated with a regulatory cyclin partner. [GOC:krc, PMID:11602261]";68;0,47572154;0,7743682;0,8684654;1;1;1661;"tags=6%, list=5%, signal=6%"
"SPERMATID_NUCLEUS_DIFFERENTIATION (GO:0007289)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_SPERMATID_NUCLEUS_DIFFERENTIATION.html";"The specialization of the spermatid nucleus during the development of a spermatid into a mature male gamete competent for fertilization. [GOC:bf, GOC:dph, GOC:jl, GOC:mah]";30;0,5275316;0,7742082;0,7958478;1;1;7333;"tags=27%, list=20%, signal=33%"
"RIBONUCLEOPROTEIN_COMPLEX_BIOGENESIS (GO:0022613)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_RIBONUCLEOPROTEIN_COMPLEX_BIOGENESIS.html";"A cellular process that results in the biosynthesis of constituent macromolecules, assembly, and arrangement of constituent parts of a complex containing RNA and proteins. Includes the biosynthesis of the constituent RNA and protein molecules, and those macromolecular modifications that are involved in synthesis or assembly of the ribonucleoprotein complex. [GOC:isa_complete, GOC:mah]";490;0,3844044;0,7739293;1;1;1;1645;"tags=1%, list=5%, signal=1%"
"PROTEOGLYCAN_BIOSYNTHETIC_PROCESS (GO:0030166)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_PROTEOGLYCAN_BIOSYNTHETIC_PROCESS.html";"The chemical reactions and pathways resulting in the formation of proteoglycans, any glycoprotein in which the carbohydrate units are glycosaminoglycans. [PMID:35536939]";81;0,4595364;0,77368647;0,8358209;1;1;2412;"tags=21%, list=7%, signal=22%"
"INFLAMMATORY_RESPONSE_TO_ANTIGENIC_STIMULUS (GO:0002437)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_INFLAMMATORY_RESPONSE_TO_ANTIGENIC_STIMULUS.html";"An inflammatory response to an antigenic stimulus, which can be include any number of T cell or B cell epitopes. [GOC:add, ISBN:0781735149]";78;0,4646636;0,77361983;0,8580542;1;1;4311;"tags=27%, list=12%, signal=30%"
"REGULATION_OF_CELL_GROWTH_INVOLVED_IN_CARDIAC_MUSCLE_CELL_DEVELOPMENT (GO:0061050)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_CELL_GROWTH_INVOLVED_IN_CARDIAC_MUSCLE_CELL_DEVELOPMENT.html";"Any process that modulates the rate, frequency, or extent of the growth of a cardiac muscle cell, where growth contributes to the progression of the cell over time from its initial formation to its mature state. [GOC:dph]";22;0,5437492;0,7735822;0,78975266;1;1;2784;"tags=14%, list=8%, signal=15%"
"ORGANOPHOSPHATE_CATABOLIC_PROCESS (GO:0046434)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_ORGANOPHOSPHATE_CATABOLIC_PROCESS.html";"The chemical reactions and pathways resulting in the breakdown of organophosphates, any phosphate-containing organic compound. [GOC:ai]";248;0,4086804;0,77348036;0,9609827;1;1;2703;"tags=11%, list=7%, signal=12%"
"MEGAKARYOCYTE_DIFFERENTIATION (GO:0030219)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_MEGAKARYOCYTE_DIFFERENTIATION.html";"The process in which a myeloid precursor cell acquires specializes features of a megakaryocyte. [GOC:mah]";67;0,47821575;0,7725858;0,82758623;1;1;3417;"tags=19%, list=9%, signal=21%"
"FOREBRAIN_GENERATION_OF_NEURONS (GO:0021872)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_FOREBRAIN_GENERATION_OF_NEURONS.html";"The process in which nerve cells are generated in the forebrain. This includes the production of neuroblasts from and their differentiation into neurons. [GO_REF:0000021, GOC:cls, GOC:dgh, GOC:dph, GOC:jid]";87;0,45764762;0,7723267;0,85601264;1;1;1680;"tags=16%, list=5%, signal=17%"
"RESPONSE_TO_IONIZING_RADIATION (GO:0010212)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_RESPONSE_TO_IONIZING_RADIATION.html";"Any process that results in a change in state or activity of a cell or an organism (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of a ionizing radiation stimulus. Ionizing radiation is radiation with sufficient energy to remove electrons from atoms and may arise from spontaneous decay of unstable isotopes, resulting in alpha and beta particles and gamma rays. Ionizing radiation also includes X-rays. [PMID:12509526]";146;0,43048084;0,77212274;0,9064417;1;1;2843;"tags=10%, list=8%, signal=11%"
"MITOTIC_SPINDLE (GO:0072686)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_MITOTIC_SPINDLE.html";"A spindle that forms as part of mitosis. Mitotic and meiotic spindles contain distinctive complements of proteins associated with microtubules. [GOC:mah, GOC:vw, PMID:11408572, PMID:18367542, PMID:8027178]";194;0,41437814;0,77133816;0,9567809;1;1;3484;"tags=10%, list=10%, signal=11%"
"ARF_PROTEIN_SIGNAL_TRANSDUCTION (GO:0032011)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_ARF_PROTEIN_SIGNAL_TRANSDUCTION.html";"An intracellular signaling cassette in which a small monomeric GTPase of the ARF subfamily relays a signal. [GOC:mah]";22;0,536999;0,7711414;0,7952899;1;1;1544;"tags=14%, list=4%, signal=14%"
"POSITIVE_REGULATION_OF_CELL_KILLING (GO:0031343)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_CELL_KILLING.html";"Any process that activates or increases the frequency, rate or extent of cell killing. [GOC:mah]";71;0,46826404;0,7709624;0,8597663;1;1;2424;"tags=13%, list=7%, signal=14%"
"TRANSCRIPTION_COREGULATOR_BINDING (GO:0001221)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_TRANSCRIPTION_COREGULATOR_BINDING.html";"Binding to a transcription coregulator, a protein involved in regulation of transcription via protein-protein interactions with transcription factors and other transcription regulatory proteins. Cofactors do not bind DNA directly, but rather mediate protein-protein interactions between regulatory transcription factors and the basal transcription machinery. [GOC:krc]";127;0,43236086;0,7708424;0,91217256;1;1;1305;"tags=6%, list=4%, signal=7%"
"POSITIVE_REGULATION_OF_LIPID_METABOLIC_PROCESS (GO:0045834)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_LIPID_METABOLIC_PROCESS.html";"Any process that activates or increases the frequency, rate or extent of the chemical reactions and pathways involving lipids. [GOC:go_curators]";137;0,4254623;0,7706775;0,919697;1;1;1890;"tags=13%, list=5%, signal=14%"
"REGULATION_OF_FATTY_ACID_BIOSYNTHETIC_PROCESS (GO:0042304)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_FATTY_ACID_BIOSYNTHETIC_PROCESS.html";"Any process that modulates the frequency, rate or extent of the chemical reactions and pathways resulting in the formation of fatty acids, any of the aliphatic monocarboxylic acids that can be liberated by hydrolysis from naturally occurring fats and oils. [GOC:go_curators, GOC:jl]";56;0,47997352;0,76920134;0,8396072;1;1;962;"tags=7%, list=3%, signal=7%"
"AROMATIC_AMINO_ACID_FAMILY_CATABOLIC_PROCESS (GO:0009074)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_AROMATIC_AMINO_ACID_FAMILY_CATABOLIC_PROCESS.html";"The chemical reactions and pathways resulting in the breakdown of aromatic amino acid family, amino acids with aromatic ring (phenylalanine, tyrosine, tryptophan). [GOC:go_curators]";24;0,54056466;0,7690222;0,8007246;1;1;1508;"tags=13%, list=4%, signal=13%"
"REGULATION_OF_CALCIUM_ION_TRANSPORT_INTO_CYTOSOL (GO:0010522)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_CALCIUM_ION_TRANSPORT_INTO_CYTOSOL.html";"Any process that modulates the rate of the directed movement of calcium ions into the cytosol of a cell. The cytosol is that part of the cytoplasm that does not contain membranous or particulate subcellular components. [GOC:dph, GOC:tb]";20;0,5594743;0,76878405;0,82689077;1;1;908;"tags=15%, list=2%, signal=15%"
