"NAME";"GS br  follow link to MSigDB";"GS DETAILS";"SIZE";"ES";"NES";"NOM p val";"FDR q val";"FWER p val";"RANK AT MAX";"LEADING EDGE"
"HEPARAN_SULFATE_PROTEOGLYCAN_BINDING (GO:0043395)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_HEPARAN_SULFATE_PROTEOGLYCAN_BINDING.html";"Binding to a heparan sulfate proteoglycan, any proteoglycan containing heparan sulfate as the glycosaminoglycan carbohydrate unit. [ISBN:0198506732]";19;-0,4451863;-0,64469814;0,9269406;1;1;2434;"tags=26%, list=7%, signal=28%"
"APOPTOTIC_DNA_FRAGMENTATION (GO:0006309)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_APOPTOTIC_DNA_FRAGMENTATION.html";"The cleavage of DNA during apoptosis, which usually occurs in two stages: cleavage into fragments of about 50 kbp followed by cleavage between nucleosomes to yield 200 bp fragments. [GOC:dph, GOC:mah, GOC:mtg_apoptosis, GOC:tb, ISBN:0721639976, PMID:15723341, PMID:23379520]";18;-0,45968708;-0,6445357;0,9164678;1;1;454;"tags=6%, list=1%, signal=6%"
"METAPHASE_CHROMOSOME_ALIGNMENT (GO:0051310)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_METAPHASE_CHROMOSOME_ALIGNMENT.html";"A chromosome localization process whereby chromosomes are positioned in a specific order and orientation at the metaphase plate (spindle equator), during chromosome segregation. This alignment ensures that each daughter cell will receive the correct number of chromosomes during cell division. [GOC:vw]";106;-0,34423557;-0,643885;1;1;1;6311;"tags=37%, list=17%, signal=44%"
"OPSONIZATION (GO:0008228)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_OPSONIZATION.html";"The process in which a microorganism (or other particulate material) is rendered more susceptible to phagocytosis by coating with an opsonin, a blood serum protein such as a complement component or antibody. [GOC:add, GOC:mah, ISBN:0198506732, ISBN:068340007X, ISBN:0781735149]";17;-0,45587558;-0,64386725;0,9326923;1;1;3704;"tags=24%, list=10%, signal=26%"
"PROTEIN_K11_LINKED_UBIQUITINATION (GO:0070979)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_PROTEIN_K11_LINKED_UBIQUITINATION.html";"A protein ubiquitination process in which ubiquitin monomers are attached to a protein, and then ubiquitin polymers are formed by linkages between lysine residues at position 11 of the ubiquitin monomers. K11-linked polyubiquitination targets the substrate protein for degradation. The anaphase-promoting complex promotes the degradation of mitotic regulators by assembling K11-linked polyubiquitin chains. [GOC:jsg, GOC:pr, GOC:sp, PMID:18485873, PMID:20655260, PMID:21113135]";39;-0,4082494;-0,6430746;0,97164947;1;1;7268;"tags=51%, list=20%, signal=64%"
"REGULATION_OF_AMINE_METABOLIC_PROCESS (GO:0033238)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_AMINE_METABOLIC_PROCESS.html";"Any process that modulates the frequency, rate or extent of the chemical reactions and pathways by which individual cells transform amines. [GOC:mah]";26;-0,43730897;-0,64118224;0,9488372;1;1;1810;"tags=19%, list=5%, signal=20%"
"RESOLUTION_OF_MEIOTIC_RECOMBINATION_INTERMEDIATES (GO:0000712)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_RESOLUTION_OF_MEIOTIC_RECOMBINATION_INTERMEDIATES.html";"The cleavage and rejoining of intermediates, such as Holliday junctions, formed during meiotic recombination to produce two intact molecules in which genetic material has been exchanged. [GOC:elh, PMID:11733053]";17;-0,45559645;-0,6408095;0,9099526;1;1;2581;"tags=12%, list=7%, signal=13%"
"REGULATION_OF_STORE_OPERATED_CALCIUM_ENTRY (GO:2001256)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_STORE_OPERATED_CALCIUM_ENTRY.html";"Any process that modulates the frequency, rate or extent of store-operated calcium entry. [GOC:BHF]";15;-0,46590632;-0,64069784;0,92142856;1;1;2103;"tags=20%, list=6%, signal=21%"
"TELOMERE_MAINTENANCE_VIA_RECOMBINATION (GO:0000722)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_TELOMERE_MAINTENANCE_VIA_RECOMBINATION.html";"Any recombinational process that contributes to the maintenance of proper telomeric length. [GOC:elh, PMID:11850777]";15;-0,45566532;-0,6393571;0,92444444;1;1;6379;"tags=53%, list=18%, signal=65%"
"REGULATION_OF_TRANSMISSION_OF_NERVE_IMPULSE (GO:0051969)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_TRANSMISSION_OF_NERVE_IMPULSE.html";"Any process that modulates the frequency, rate or extent of transmission of a nerve impulse, the sequential electrochemical polarization and depolarization that travels across the membrane of a neuron in response to stimulation. [GOC:ai]";16;-0,4612282;-0,63928354;0,9251208;1;1;1073;"tags=13%, list=3%, signal=13%"
"NEGATIVE_REGULATION_OF_MACROPHAGE_ACTIVATION (GO:0043031)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_MACROPHAGE_ACTIVATION.html";"Any process that stops, prevents, or reduces the frequency, rate or extent of macrophage activation. [GOC:jl]";19;-0,44380367;-0,6379959;0,94292235;1;1;1312;"tags=16%, list=4%, signal=16%"
"PLASMA_MEMBRANE_TUBULATION (GO:0097320)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_PLASMA_MEMBRANE_TUBULATION.html";"A membrane tubulation process occurring in a plasma membrane. [GOC:BHF, GOC:pr, PMID:15252009, PMID:20730103]";19;-0,4380979;-0,63759834;0,94988066;1;1;301;"tags=5%, list=1%, signal=5%"
"RNA_CAPPING (GO:0036260)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_RNA_CAPPING.html";"The sequence of enzymatic reactions by which a cap structure is added to the 5' end of nascent RNA polymerase transcripts. Examples of RNA capping include 7-methyl-G caps found on all RNA polymerase II transcripts and nucleotide-containing cofactor caps, such as NAD(H) or FAD, found on bacterial trancripts. [GOC:bf, GOC:krc, GOC:mah, PMID:18775984, PMID:27383794, PMID:29681497, PMID:30353673]";16;-0,46313617;-0,6374244;0,9252747;1;1;6630;"tags=25%, list=18%, signal=31%"
"MEMBRANE_FISSION (GO:0090148)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_MEMBRANE_FISSION.html";"A process that is carried out at the cellular level which results in the separation of a single continuous membrane into two membranes. [GOC:ascb_2009, GOC:dph, GOC:tb]";45;-0,3998102;-0,6366266;0,9879808;1;1;6576;"tags=44%, list=18%, signal=54%"
"PIRNA_MEDIATED_HETEROCHROMATIN_FORMATION (GO:0140966)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_PIRNA_MEDIATED_HETEROCHROMATIN_FORMATION.html";"The formation of heterochromatin into a heterochromatin domain, enriched in histone H3 methylated on lysine 9 (H3K9me), by a process mediated by a Piwi-associated RNA (piRNA). [PMID:23329111]";16;-0,45653865;-0,6357122;0,9123223;1;1;1896;"tags=25%, list=5%, signal=26%"
"PROTEIN_LOCALIZATION_TO_LYSOSOME (GO:0061462)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_PROTEIN_LOCALIZATION_TO_LYSOSOME.html";"A process in which a protein is transported to, or maintained in, a location within a lysosome. [GOC:dph]";52;-0,37422502;-0,6354343;0,9918699;1;1;5274;"tags=27%, list=14%, signal=31%"
"SECRETION (GO:0032274)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_GONADOTROPIN_SECRETION.html";"The regulated release of a gonadotropin, any hormone that stimulates the gonads, especially follicle-stimulating hormone and luteinizing hormone. [GOC:mah, ISBN:0721662544]";17;-0,45564798;-0,63294286;0,9388753;1;1;613;"tags=18%, list=2%, signal=18%"
"CELLULAR_RESPONSE_TO_CHOLESTEROL (GO:0071397)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_CELLULAR_RESPONSE_TO_CHOLESTEROL.html";"Any process that results in a change in state or activity of a cell (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of a cholesterol stimulus. [GOC:mah]";21;-0,45307744;-0,6328842;0,9322799;1;1;613;"tags=10%, list=2%, signal=10%"
"OXIDOREDUCTASE_ACTIVITY_ACTING_ON_THE_CH_NH2_GROUP_OF_DONORS_OXYGEN_AS_ACCEPTOR (GO:0016641)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_THE_CH_NH2_GROUP_OF_DONORS_OXYGEN_AS_ACCEPTOR.html";"Catalysis of an oxidation-reduction (redox) reaction in which a CH-NH2 group acts as a hydrogen or electron donor and reduces an oxygen molecule. [GOC:ai]";16;-0,4545792;-0,6327986;0,9182692;1;1;1686;"tags=25%, list=5%, signal=26%"
"PRONUCLEUS (GO:0045120)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_PRONUCLEUS.html";"The nucleus of either the ovum or the spermatozoon following fertilization. Thus, in the fertilized ovum, there are two pronuclei, one originating from the ovum, the other from the spermatozoon that brought about fertilization; they approach each other, but do not fuse until just before the first cleavage, when each pronucleus loses its membrane to release its contents. [ISBN:0198506732]";17;-0,44918856;-0,6314258;0,9527027;1;1;6103;"tags=35%, list=17%, signal=42%"
"SNO_S_RNA_CONTAINING_RIBONUCLEOPROTEIN_COMPLEX (GO:0005732)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_SNO_S_RNA_CONTAINING_RIBONUCLEOPROTEIN_COMPLEX.html";"A ribonucleoprotein complex that contains an RNA molecule of the snoRNA family and associated proteins. Many are involved in a step of processing of rRNA molecules: cleavage, 2'-O-methylation, or pseudouridylation, but other RNA types can be targets as well. The majority fall into one of two classes, box C/D type or box H/ACA type, which are conserved across eukaryotes and archaea. Other members include the telomerase RNA and the ribonuclease MRP RNA. [GOC:krc, GOC:mah, ISBN:0879695897, PMID:17284456]";28;-0,4149865;-0,6310091;0,9834906;1;1;760;"tags=4%, list=2%, signal=4%"
"REGULATION_OF_MACROPHAGE_DIFFERENTIATION (GO:0045649)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_MACROPHAGE_DIFFERENTIATION.html";"Any process that modulates the frequency, rate or extent of macrophage differentiation. [GOC:go_curators]";27;-0,42354852;-0,6304347;0,9710145;1;1;3184;"tags=30%, list=9%, signal=32%"
"NEGATIVE_REGULATION_OF_MITOCHONDRIAL_OUTER_MEMBRANE_PERMEABILIZATION_INVOLVED_IN_APOPTOTIC_SIGNALING_PATHWAY (GO:1901029)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_MITOCHONDRIAL_OUTER_MEMBRANE_PERMEABILIZATION_INVOLVED_IN_APOPTOTIC_SIGNALING_PATHWAY.html";"Any process that stops, prevents or reduces the frequency, rate or extent of mitochondrial outer membrane permeabilization involved in apoptotic signaling pathway. [GOC:BHF, GOC:mtg_apoptosis, GOC:TermGenie]";15;-0,45827788;-0,62974465;0,9307159;1;1;797;"tags=20%, list=2%, signal=20%"
"INDUCTION_OF_POSITIVE_CHEMOTAXIS (GO:0050930)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_INDUCTION_OF_POSITIVE_CHEMOTAXIS.html";"Any process that initiates the directed movement of a motile cell or organism towards a higher concentration in a concentration gradient of a specific chemical. [GOC:ai]";15;-0,45324355;-0,62909275;0,94310725;1;1;2054;"tags=27%, list=6%, signal=28%"
"SIALIC_ACID_BINDING (GO:0033691)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_SIALIC_ACID_BINDING.html";"Binding to a sialic acid, a N- or O- substituted derivative of neuraminic acid, a nine carbon monosaccharide. Sialic acids often occur in polysaccharides, glycoproteins, and glycolipids in animals and bacteria. [GOC:add, ISBN:9780721601465]";22;-0,44228917;-0,6280367;0,9542334;1;1;3856;"tags=23%, list=11%, signal=25%"
"TRANSPOSABLE_ELEMENT_SILENCING_BY_HETEROCHROMATIN_FORMATION (GO:0141005)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_TRANSPOSABLE_ELEMENT_SILENCING_BY_HETEROCHROMATIN_FORMATION.html";"A transposable element silencing mechanism involving heterochromatin assembly. Heterochromatin is a chromatin conformation that is refractory to transcription. [PMID:25247314, PMID:28951459, PMID:32823517]";23;-0,43396977;-0,62672037;0,94736844;1;1;1896;"tags=17%, list=5%, signal=18%"
"OXIDOREDUCTION_DRIVEN_ACTIVE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY (GO:0015453)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_OXIDOREDUCTION_DRIVEN_ACTIVE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY.html";"Primary active transport of a solute across a membrane, driven by exothermic flow of electrons from a reduced substrate to an oxidized substrate. Primary active transport is catalysis of the transport of a solute across a membrane, up the solute's concentration gradient, by binding the solute and undergoing a series of conformational changes. Transport works equally well in either direction and is driven by a primary energy source. [GOC:mtg_transport, ISBN:0815340729, TC:3.D.-.-.-]";65;-0,35784146;-0,626705;1;1;1;2551;"tags=3%, list=7%, signal=3%"
"TOLL_LIKE_RECEPTOR_9_SIGNALING_PATHWAY (GO:0034162)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_TOLL_LIKE_RECEPTOR_9_SIGNALING_PATHWAY.html";"The series of molecular signals initiated by a ligand binding to the endolysosomal toll-like receptor 9. [GOC:add, PMID:16551253, PMID:17328678]";20;-0,4339721;-0,6266484;0,9405034;1;1;954;"tags=10%, list=3%, signal=10%"
"MRNA_EXPORT_FROM_NUCLEUS (GO:0006406)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_MRNA_EXPORT_FROM_NUCLEUS.html";"The directed movement of mRNA from the nucleus to the cytoplasm. [GOC:ma]";73;-0,35798445;-0,6259207;1;1;1;7520;"tags=33%, list=21%, signal=41%"
"SPHINMETABOLIC_PROCESS (GO:0046519)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_SPHINGOID_METABOLIC_PROCESS.html";"The chemical reactions and pathways involving sphingoids, any of a class of compounds comprising sphinganine and its homologues and stereoisomers, and derivatives of these compounds. [ISBN:0198506732]";23;-0,42245573;-0,62335646;0,97029704;1;1;3280;"tags=26%, list=9%, signal=29%"
"TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING (GO:0010833)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING.html";"Any process that contributes to the maintenance of proper telomeric length and structure by affecting and monitoring the activity of telomeric proteins and lengthening the telomeric DNA. [GOC:dph, GOC:tb]";72;-0,35682434;-0,62310356;1;1;1;2786;"tags=10%, list=8%, signal=11%"
"RESPONSE_TO_MAGNESIUM_ION (GO:0032026)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_RESPONSE_TO_MAGNESIUM_ION.html";"Any process that results in a change in state or activity of a cell or an organism (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of a magnesium ion stimulus. [GOC:mah]";19;-0,4375572;-0,6231035;0,9698376;1;1;1088;"tags=11%, list=3%, signal=11%"
"BASE_EXCISION_REPAIR (GO:0006284)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_BASE_EXCISION_REPAIR.html";"In base excision repair, an altered base is removed by a DNA glycosylase enzyme, followed by excision of the resulting sugar phosphate. The small gap left in the DNA helix is filled in by the sequential action of DNA polymerase and DNA ligase. [ISBN:0815316194]";48;-0,37339097;-0,62290746;1;1;1;6789;"tags=35%, list=19%, signal=43%"
"MITOCHONDRIA_ASSOCIATED_ENDOPLASMIC_RETICULUM_MEMBRANE_CONTACT_SITE (GO:0044233)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_MITOCHONDRIA_ASSOCIATED_ENDOPLASMIC_RETICULUM_MEMBRANE_CONTACT_SITE.html";"A zone of apposition between endoplasmic-reticulum and mitochondrial membranes, structured by bridging complexes. These contact sites are thought to facilitate inter-organelle calcium and phospholipid exchange. [GOC:jl, PMID:19556461, PMID:22078959, PMID:29626751, PMID:29684109]";25;-0,428548;-0,6210126;0,9672131;1;1;6172;"tags=48%, list=17%, signal=58%"
"MYOSIN_V_BINDING (GO:0031489)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_MYOSIN_V_BINDING.html";"Binding to a class V myosin; myosin V is a dimeric molecule involved in intracellular transport. [GOC:mah, PMID:11212351, PMID:33541831]";17;-0,4450243;-0,6188636;0,9485459;1;1;1382;"tags=18%, list=4%, signal=18%"
"NEGATIVE_REGULATION_OF_BONE_REMODELING (GO:0046851)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_BONE_REMODELING.html";"Any process that stops, prevents, or reduces the frequency, rate or extent of bone remodeling. [GOC:ai]";17;-0,44013354;-0,61713725;0,95591646;1;1;2147;"tags=18%, list=6%, signal=19%"
"NEGATIVE_REGULATION_OF_ORGANIC_ACID_TRANSPORT (GO:0032891)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_ORGANIC_ACID_TRANSPORT.html";"Any process that stops, prevents, or reduces the frequency, rate or extent of the directed movement of organic acids into, out of or within a cell, or between cells, by means of some agent such as a transporter or pore. [GOC:mah]";23;-0,42452335;-0,61708564;0,9466019;1;1;1555;"tags=13%, list=4%, signal=14%"
"NEGATIVE_REGULATION_OF_RELEASE_OF_CYTOCHROME_C_FROM_MITOCHONDRIA (GO:0090201)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_RELEASE_OF_CYTOCHROME_C_FROM_MITOCHONDRIA.html";"Any process that decreases the rate, frequency or extent of release of cytochrome c from mitochondria, the process in which cytochrome c is enabled to move from the mitochondrial intermembrane space into the cytosol, which is an early step in apoptosis and leads to caspase activation. [GOC:BHF, GOC:dph, GOC:mtg_apoptosis, GOC:tb]";20;-0,43226692;-0,61654;0,96875;1;1;1271;"tags=10%, list=3%, signal=10%"
"PHACUP (GO:0001891)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_PHAGOCYTIC_CUP.html";"An invagination of the cell membrane formed by an actin dependent process during phagocytosis. Following internalization it is converted into a phagosome. [PMID:10358769]";30;-0,4052383;-0,6159964;0,9814385;1;1;2104;"tags=10%, list=6%, signal=11%"
"LOW_DENSITY_LIPOPROTEIN_PARTICLE (GO:0034362)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_LOW_DENSITY_LIPOPROTEIN_PARTICLE.html";"A lipoprotein particle, rich in cholesterol esters and low in triglycerides that is typically composed of APOB100 and APOE and has a density of 1.02-1.06 g/ml and a diameter of between 20-25 nm. LDL particles are formed from VLDL particles (via IDL) by the loss of triglyceride and gain of cholesterol ester. They transport endogenous cholesterol (and to some extent triglycerides) from peripheral tissues back to the liver. [GOC:BHF, GOC:expert_pt, GOC:mah, GOC:rl]";16;-0,43590608;-0,6145696;0,9440716;1;1;2118;"tags=13%, list=6%, signal=13%"
"SUPPRESSION_OF_VIRAL_RELEASE_BY_HOST (GO:0044790)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_SUPPRESSION_OF_VIRAL_RELEASE_BY_HOST.html";"A process in which a host organism stops, prevents or reduces the frequency, rate or extent of the release of a virus with which it is infected, from its cells. [GOC:jl, PMID:18305167]";17;-0,43377507;-0,6134831;0,95529413;1;1;5884;"tags=41%, list=16%, signal=49%"
"CEREBROSPINAL_FLUID_CIRCULATION (GO:0090660)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_CEREBROSPINAL_FLUID_CIRCULATION.html";"The neurological system process driven by motile cilia on ependymal cells of the brain by which cerebrospinal fluid circulates from the sites of secretion to the sites of absorption. In ventricular cavities, the flow is unidirectional and rostrocaudal, in subarachnoid spaces, the flow is multi-directional. [GOC:mgi_curators, PMID:22100360, PMID:24229449]";18;-0,4384542;-0,61341584;0,940367;1;1;1984;"tags=17%, list=5%, signal=18%"
