"NAME";"GS br  follow link to MSigDB";"GS DETAILS";"SIZE";"ES";"NES";"NOM p val";"FDR q val";"FWER p val";"RANK AT MAX";"LEADING EDGE"
"MATURE_B_CELL_DIFFERENTIATION (GO:0002335)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_MATURE_B_CELL_DIFFERENTIATION.html";"The process in which transitional stage B cells acquire the specialized features of mature B cells in the spleen. [GOC:jal, ISBN:0781735149]";42;-0,4563739;-0,67274255;0,9299363;1;1;3070;"tags=19%, list=8%, signal=21%"
"HISTONE_ACETYLTRANSFERASE_ACTIVITY (GO:0004402)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_HISTONE_ACETYLTRANSFERASE_ACTIVITY.html";"Catalysis of the reaction: acetyl-CoA + histone = CoA + acetyl-histone. [EC:2.3.1.48, PMID:19056256]";46;-0,4514353;-0,6726143;0,94426227;1;1;5670;"tags=22%, list=16%, signal=26%"
"DAMAGED_DNA_BINDING (GO:0003684)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_DAMAGED_DNA_BINDING.html";"Binding to damaged DNA. [GOC:jl]";75;-0,41426986;-0,6722323;0,9736842;1;1;7163;"tags=39%, list=20%, signal=48%"
"PURINE_NUCLEOBASE_METABOLIC_PROCESS (GO:0006144)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_PURINE_NUCLEOBASE_METABOLIC_PROCESS.html";"The chemical reactions and pathways involving purine nucleobases, one of the two classes of nitrogen-containing ring compounds found in DNA and RNA, which include adenine and guanine. [GOC:go_curators]";21;-0,490004;-0,67188436;0,9325464;1;1;1304;"tags=19%, list=4%, signal=20%"
"REGULATION_OF_CENTROSOME_CYCLE (GO:0046605)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_CENTROSOME_CYCLE.html";"Any process that modulates the frequency, rate or extent of the centrosome cycle, the processes of centrosome duplication and separation. [GOC:ai]";59;-0,42837185;-0,67146444;0,96935487;1;1;7190;"tags=27%, list=20%, signal=34%"
"NEGATIVE_REGULATION_OF_ALPHA_BETA_T_CELL_DIFFERENTIATION (GO:0046639)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_ALPHA_BETA_T_CELL_DIFFERENTIATION.html";"Any process that stops, prevents, or reduces the frequency, rate or extent of alpha-beta T cell differentiation. [GOC:ai]";30;-0,47230893;-0,67128164;0,9403226;1;1;1719;"tags=10%, list=5%, signal=10%"
"SPHINMETABOLIC_PROCESS (GO:0046519)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_SPHINGOID_METABOLIC_PROCESS.html";"The chemical reactions and pathways involving sphingoids, any of a class of compounds comprising sphinganine and its homologues and stereoisomers, and derivatives of these compounds. [ISBN:0198506732]";23;-0,48913398;-0,67095214;0,9180602;1;1;3196;"tags=22%, list=9%, signal=24%"
"FATTY_ACYL_COA_METABOLIC_PROCESS (GO:0035337)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_FATTY_ACYL_COA_METABOLIC_PROCESS.html";"The chemical reactions and pathways involving a fatty-acyl-CoA, any derivative of coenzyme A in which the sulfhydryl group is in thiolester linkage with a fatty-acyl group. [ISBN:0198506732]";41;-0,4489097;-0,6701655;0,9368932;1;1;1237;"tags=7%, list=3%, signal=8%"
"NEGATIVE_REGULATION_OF_CANONICAL_NF_KAPPAB_SIGNAL_TRANSDUCTION (GO:0043124)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_CANONICAL_NF_KAPPAB_SIGNAL_TRANSDUCTION.html";"Any process that stops, prevents, or reduces the frequency, rate or extent of a canonical NF-kappaB signaling cascade. [GOC:jl]";92;-0,41040105;-0,67008525;0,97888386;1;1;1821;"tags=5%, list=5%, signal=6%"
"NEGATIVE_REGULATION_OF_CALCINEURIN_MEDIATED_SIGNALING (GO:0106057)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_CALCINEURIN_MEDIATED_SIGNALING.html";"Any process that stops, prevents or reduces the frequency, rate or extent of calcineurin-mediated signaling. [PMID:25081204]";15;-0,50852907;-0,669647;0,91334486;1;1;3376;"tags=27%, list=9%, signal=29%"
"VESICLE_TARGETING_ROUGH_ER_TO_CIS_GOLGI (GO:0048207)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_VESICLE_TARGETING_ROUGH_ER_TO_CIS_GOLGI.html";"The process in which vesicles are directed to specific destination membranes during transport from the rough endoplasmic reticulum to the cis-Golgi. [GOC:jid, GOC:mah, ISBN:0716731363, PMID:10219233]";25;-0,4886869;-0,66955686;0,90584415;1;1;5880;"tags=20%, list=16%, signal=24%"
"NEGATIVE_REGULATION_OF_D_GLUCOSE_IMPORT (GO:0046325)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_D_GLUCOSE_IMPORT.html";"Any process that stops, prevents, or reduces the frequency, rate or extent of the import of the hexose monosaccharide glucose into a cell or organelle. [GOC:ai]";16;-0,5065623;-0,6687488;0,8978583;1;1;1391;"tags=6%, list=4%, signal=6%"
"RNA_EXONUCLEASE_ACTIVITY_PRODUCING_5_PHOSPHOMONOESTERS (GO:0016896)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_RNA_EXONUCLEASE_ACTIVITY_PRODUCING_5_PHOSPHOMONOESTERS.html";"Catalysis of the hydrolysis of ester linkages within ribonucleic acids by removing nucleotide residues from the 3' or 5' end to yield 5' phosphomonoesters. [GOC:ai]";39;-0,4449798;-0,66832566;0,9546166;1;1;5986;"tags=23%, list=16%, signal=28%"
"CARBOXYPEPTIDASE_ACTIVITY (GO:0004180)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_CARBOXYPEPTIDASE_ACTIVITY.html";"Catalysis of the hydrolysis of a single C-terminal amino acid residue from a polypeptide chain. [https://www.ebi.ac.uk/merops/about/glossary.shtml#CARBOXYPEPTIDASE]";48;-0,44925243;-0,6682238;0,9288136;1;1;2247;"tags=17%, list=6%, signal=18%"
"PROTEIN_N_LINKED_GLYCOSYLATION_VIA_ASPARAGINE (GO:0018279)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_PROTEIN_N_LINKED_GLYCOSYLATION_VIA_ASPARAGINE.html";"The glycosylation of protein via the N4 atom of peptidyl-asparagine forming N4-glycosyl-L-asparagine; the most common form is N-acetylglucosaminyl asparagine; N-acetylgalactosaminyl asparagine and N4 glucosyl asparagine also occur. This modification typically occurs in extracellular peptides with an N-X-(ST) motif. Partial modification has been observed to occur with cysteine, rather than serine or threonine, in the third position; secondary structure features are important, and proline in the second or fourth positions inhibits modification. [GOC:jsg, RESID:AA0151, RESID:AA0420, RESID:AA0421]";43;-0,4490537;-0,66817623;0,9482471;1;1;2425;"tags=5%, list=7%, signal=5%"
"REPLISOME (GO:0030894)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_REPLISOME.html";"A multi-component enzymatic machine at the replication fork which mediates DNA replication. Includes DNA primase, one or more DNA polymerases, DNA helicases, and other proteins. [GOC:mah, GOC:vw]";24;-0,49141338;-0,66810256;0,9297386;1;1;7276;"tags=46%, list=20%, signal=57%"
"LONG_TERM_MEMORY (GO:0007616)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_LONG_TERM_MEMORY.html";"The memory process that deals with the storage, retrieval and modification of information a long time (typically weeks, months or years) after receiving that information. This type of memory is typically dependent on gene transcription regulated by second messenger activation. [http://hebb.mit.edu/courses/9.03/lecture4.html, ISBN:0582227089]";37;-0,45165306;-0,6673448;0,94435614;1;1;2721;"tags=30%, list=7%, signal=32%"
"SUPPRESSION_OF_VIRAL_RELEASE_BY_HOST (GO:0044790)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_SUPPRESSION_OF_VIRAL_RELEASE_BY_HOST.html";"A process in which a host organism stops, prevents or reduces the frequency, rate or extent of the release of a virus with which it is infected, from its cells. [GOC:jl, PMID:18305167]";17;-0,5013335;-0,6664567;0,90759075;1;1;585;"tags=6%, list=2%, signal=6%"
"CELL_CYCLE_CHECKPOINT_SIGNALING (GO:0000075)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_CELL_CYCLE_CHECKPOINT_SIGNALING.html";"A signaling process that controls cell cycle progression by monitoring the integrity of specific cell cycle events. A cell cycle checkpoint begins with detection of deficiencies or defects and ends with signal transduction. [GOC:mtg_cell_cycle]";185;-0,37439954;-0,66631776;1;1;1;3644;"tags=7%, list=10%, signal=8%"
"RECEPTOR_SERINE_THREONINE_KINASE_BINDING (GO:0033612)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_RECEPTOR_SERINE_THREONINE_KINASE_BINDING.html";"Binding to a receptor that possesses protein serine/threonine kinase activity. [GOC:mah]";30;-0,47079533;-0,6660133;0,9319287;1;1;1074;"tags=17%, list=3%, signal=17%"
"MECHANOSENSITIVE_MONOATOMIC_ION_CHANNEL_ACTIVITY (GO:0008381)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_MECHANOSENSITIVE_MONOATOMIC_ION_CHANNEL_ACTIVITY.html";"Enables the transmembrane transfer of an monoatomic ion by a channel that opens in response to a mechanical stress. [GOC:mtg_transport, ISBN:0815340729]";20;-0,49306852;-0,6658261;0,9116667;1;1;2693;"tags=15%, list=7%, signal=16%"
"REGULATION_OF_ERYTHROCYTE_DIFFERENTIATION (GO:0045646)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_ERYTHROCYTE_DIFFERENTIATION.html";"Any process that modulates the frequency, rate or extent of erythrocyte differentiation. [GOC:go_curators]";53;-0,43486807;-0,66571057;0,9611651;1;1;3251;"tags=23%, list=9%, signal=25%"
"REGULATION_OF_EXTRACELLULAR_MATRIX_DISASSEMBLY (GO:0010715)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_EXTRACELLULAR_MATRIX_DISASSEMBLY.html";"Any process that modulates the rate, frequency or extent of extracellular matrix disassembly. Extracellular matrix disassembly is a process that results in the breakdown of the extracellular matrix. [GOC:BHF, GOC:dph, GOC:tb]";26;-0,47351062;-0,6652102;0,9177632;1;1;43;"tags=4%, list=0%, signal=4%"
"NUCLEOLAR_LARGE_RRNA_TRANSCRIPTION_BY_RNA_POLYMERASE_I (GO:0042790)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NUCLEOLAR_LARGE_RRNA_TRANSCRIPTION_BY_RNA_POLYMERASE_I.html";"The synthesis of the large ribosomal RNA (rRNA) transcript which encodes several rRNAs, e.g. in mammals 28S, 18S and 5.8S, from a nuclear DNA template transcribed by RNA polymerase I. [GOC:jl, GOC:txnOH, ISBN:0321000382]";24;-0,48374832;-0,6648101;0,92635024;1;1;7798;"tags=46%, list=21%, signal=58%"
"COSTAMERE (GO:0043034)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_COSTAMERE.html";"Regular periodic sub membranous arrays of vinculin in skeletal and cardiac muscle cells, these arrays link Z-discs to the sarcolemma and are associated with links to extracellular matrix. [GOC:jl, GOC:mtg_muscle, ISBN:0198506732, PMID:6405378]";16;-0,5018248;-0,6647702;0,9112628;1;1;561;"tags=13%, list=2%, signal=13%"
"GAMMA_TUBULIN_COMPLEX (GO:0000930)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_GAMMA_TUBULIN_COMPLEX.html";"A multiprotein complex composed of gamma-tubulin and other non-tubulin proteins. Gamma-tubulin complexes are localized to microtubule organizing centers, and play an important role in the nucleation of microtubules. The number and complexity of non-tubulin proteins associated with these complexes varies between species. [GOC:clt, PMID:12134075]";18;-0,49864757;-0,66471744;0,9217252;1;1;7163;"tags=44%, list=20%, signal=55%"
"CISTERNA (GO:0031985)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_GOLGI_CISTERNA.html";"Any of the thin, flattened membrane-bounded compartments that form the central portion of the Golgi complex. [GOC:mah]";116;-0,3889947;-0,6644649;0,9969419;1;1;4444;"tags=19%, list=12%, signal=22%"
"RNA_STEM_LOOP_BINDING (GO:0035613)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_RNA_STEM_LOOP_BINDING.html";"Binding to a stem-loop in an RNA molecule. An RNA stem-loop is a secondary RNA structure consisting of a double-stranded RNA (dsRNA) stem and a terminal loop. [GOC:sart, PMID:16568238, PMID:20455544]";16;-0,4965882;-0,66432106;0,9234609;1;1;2357;"tags=6%, list=6%, signal=7%"
"SERTOLI_CELL_DIFFERENTIATION (GO:0060008)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_SERTOLI_CELL_DIFFERENTIATION.html";"The process in which a relatively unspecialized cell acquires specialized structural and/or functional features of a Sertoli cell. A Sertoli cell is a supporting cell projecting inward from the basement membrane of seminiferous tubules. [GOC:dph]";25;-0,47986904;-0,6643093;0,9177632;1;1;1404;"tags=12%, list=4%, signal=12%"
"METANEPHRIC_NEPHRON_MORPHOGENESIS (GO:0072273)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_METANEPHRIC_NEPHRON_MORPHOGENESIS.html";"The process in which the anatomical structures of the metanephric nephron are generated and organized. A metanephric nephron is the functional unit of the metanephros. [GOC:mtg_kidney_jan10]";23;-0,48342085;-0,66301686;0,92520326;1;1;2954;"tags=26%, list=8%, signal=28%"
"NEGATIVE_REGULATION_OF_NOTCH_SIGNALING_PATHWAY (GO:0045746)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_NOTCH_SIGNALING_PATHWAY.html";"Any process that stops, prevents, or reduces the frequency, rate or extent of the Notch signaling pathway. [GOC:go_curators]";43;-0,4417561;-0,6625258;0,9563253;1;1;1683;"tags=19%, list=5%, signal=19%"
"REGULATION_OF_CELL_PROLIFERATION_INVOLVED_IN_KIDNEY_DEVELOPMENT (GO:1901722)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_CELL_PROLIFERATION_INVOLVED_IN_KIDNEY_DEVELOPMENT.html";"Any process that modulates the frequency, rate or extent of cell proliferation involved in kidney development. [GOC:TermGenie, PMID:18182616]";16;-0,50330424;-0,66228575;0,91414946;1;1;700;"tags=13%, list=2%, signal=13%"
"ACTIN_MONOMER_BINDING (GO:0003785)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_ACTIN_MONOMER_BINDING.html";"Binding to monomeric actin, also known as G-actin. [GOC:ai]";28;-0,46628684;-0,66195244;0,9269481;1;1;2421;"tags=14%, list=7%, signal=15%"
"REGULATION_OF_T_CELL_DIFFERENTIATION_IN_THYMUS (GO:0033081)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_T_CELL_DIFFERENTIATION_IN_THYMUS.html";"Any process that modulates the frequency, rate or extent of T cell differentiation in the thymus. [GOC:add, GOC:mah]";28;-0,47208697;-0,6619144;0,91875;1;1;2651;"tags=32%, list=7%, signal=35%"
"HISTONE_METHYLTRANSFERASE_COMPLEX (GO:0035097)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_HISTONE_METHYLTRANSFERASE_COMPLEX.html";"A multimeric complex that is able to catalyze the addition of methyl groups to histone proteins. [GOC:bf]";72;-0,4121255;-0,6617963;0,99059564;1;1;6707;"tags=26%, list=18%, signal=32%"
"RNA_ENDONUCLEASE_ACTIVITY_PRODUCING_5_PHOSPHOMONOESTERS (GO:0016891)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_RNA_ENDONUCLEASE_ACTIVITY_PRODUCING_5_PHOSPHOMONOESTERS.html";"Catalysis of the hydrolysis of ester linkages within ribonucleic acids by creating internal breaks to yield 5'-phosphomonoesters. [GOC:ai]";32;-0,46309367;-0,6617319;0,9405941;1;1;5429;"tags=22%, list=15%, signal=26%"
"SCAVENGER_RECEPTOR_ACTIVITY (GO:0005044)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_SCAVENGER_RECEPTOR_ACTIVITY.html";"Combining with any modified low-density lipoprotein (LDL) or other polyanionic ligand and delivering the ligand into the cell via endocytosis. Ligands include acetylated and oxidized LDL, Gram-positive and Gram-negative bacteria, apoptotic cells, amyloid-beta fibrils, and advanced glycation end products (AGEs). [GOC:bf, PMID:11790542, PMID:12379907, PMID:12621157, PMID:20981357]";26;-0,480591;-0,6613806;0,92868465;1;1;1563;"tags=19%, list=4%, signal=20%"
"MEMBRANE_LIPID_CATABOLIC_PROCESS (GO:0046466)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_MEMBRANE_LIPID_CATABOLIC_PROCESS.html";"The chemical reactions and pathways resulting in the breakdown of membrane lipids, any lipid found in or associated with a biological membrane. [GOC:ai]";54;-0,43140337;-0,6609414;0,9689034;1;1;1969;"tags=11%, list=5%, signal=12%"
"POSITIVE_REGULATION_OF_AMINE_TRANSPORT (GO:0051954)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_AMINE_TRANSPORT.html";"Any process that activates, maintains or increases the frequency, rate or extent of the directed movement of amines into, out of or within a cell, or between cells, by means of some agent such as a transporter or pore. [GOC:ai]";39;-0,45036277;-0,6609102;0,94166666;1;1;3194;"tags=23%, list=9%, signal=25%"
"REGULATION_OF_NUCLEOTIDE_BIOSYNTHETIC_PROCESS (GO:0030808)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_NUCLEOTIDE_BIOSYNTHETIC_PROCESS.html";"Any process that modulates the frequency, rate or extent of the chemical reactions and pathways resulting in the formation of nucleotides. [GOC:mah]";24;-0,47489813;-0,6606393;0,9183006;1;1;4341;"tags=21%, list=12%, signal=24%"
"REGULATION_OF_T_HELPER_CELL_DIFFERENTIATION (GO:0045622)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_T_HELPER_CELL_DIFFERENTIATION.html";"Any process that modulates the frequency, rate or extent of T-helper cell differentiation. [GOC:go_curators]";50;-0,432054;-0,65942436;0,9652318;1;1;2815;"tags=10%, list=8%, signal=11%"
"SPHINBINDING (GO:0046625)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_SPHINGOLIPID_BINDING.html";"Binding to a sphingolipid, a class of lipids containing the long-chain amine diol sphingosine or a closely related base (a sphingoid). [ISBN:0198506732]";29;-0,46528158;-0,65935165;0,9425676;1;1;1896;"tags=17%, list=5%, signal=18%"
"MEMBRANE_FISSION (GO:0090148)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_MEMBRANE_FISSION.html";"A process that is carried out at the cellular level which results in the separation of a single continuous membrane into two membranes. [GOC:ascb_2009, GOC:dph, GOC:tb]";45;-0,44736418;-0,6578828;0,95681065;1;1;3173;"tags=7%, list=9%, signal=7%"
"POSITIVE_REGULATION_OF_NERVOUS_SYSTEM_PROCESS (GO:0031646)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_NERVOUS_SYSTEM_PROCESS.html";"Any process that activates or increases the frequency, rate or extent of a neurophysiological process. [GOC:dph, GOC:mah, GOC:tb]";38;-0,4431012;-0,6564757;0,94899535;1;1;3306;"tags=26%, list=9%, signal=29%"
"RELAXATION_OF_CARDIAC_MUSCLE (GO:0055119)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_RELAXATION_OF_CARDIAC_MUSCLE.html";"The process in which the extent of cardiac muscle contraction is reduced. [GOC:ecd]";17;-0,4913705;-0,6560854;0,9285714;1;1;2164;"tags=18%, list=6%, signal=19%"
"EXTRACELLULAR_MATRIX_STRUCTURAL_CONSTITUENT_CONFERRING_COMPRESSION_RESISTANCE (GO:0030021)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_EXTRACELLULAR_MATRIX_STRUCTURAL_CONSTITUENT_CONFERRING_COMPRESSION_RESISTANCE.html";"A constituent of the extracellular matrix that enables the matrix to resist compressive forces; often a proteoglycan. [GOC:mah, ISBN:0815316194]";22;-0,47472435;-0,6559892;0,9209226;1;1;310;"tags=5%, list=1%, signal=5%"
"PYRIMIDINE_NUCLEOTIDE_METABOLIC_PROCESS (GO:0006220)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_PYRIMIDINE_NUCLEOTIDE_METABOLIC_PROCESS.html";"The chemical reactions and pathways involving a pyrimidine nucleotide, a compound consisting of nucleoside (a pyrimidine base linked to a deoxyribose or ribose sugar) esterified with a phosphate group at either the 3' or 5'-hydroxyl group of the sugar. [GOC:go_curators, ISBN:0198506732]";53;-0,42762926;-0,655895;0,9785124;1;1;2377;"tags=11%, list=7%, signal=12%"
"P53_BINDING (GO:0002039)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_P53_BINDING.html";"Binding to one of the p53 family of proteins. [GOC:hjd]";71;-0,4129157;-0,65547746;0,9820847;1;1;3664;"tags=14%, list=10%, signal=16%"
