"KEGG_ID";"Description";"Gene_Ratio";"BgRatio";"pvalue";"padj";"gene_id";"gene_name";"kegg_id";"count"
"hsa00230";"Purine metabolism";"13/1168";"128/8567";0,904854583143662;1;"ENSG00000065989/ENSG00000132518/ENSG00000132915/ENSG00000133805/ENSG00000137198/ENSG00000138363/ENSG00000144130/ENSG00000152270/ENSG00000156110/ENSG00000162433/ENSG00000179630/ENSG00000189283/ENSG00000197594";"PDE4A/GUCY2D/PDE6A/AMPD3/GMPR/ATIC/NT5DC4/PDE3B/ADK/AK4/LACC1/FHIT/ENPP1";"hsa:5141/hsa:3000/hsa:5145/hsa:272/hsa:2766/hsa:471/hsa:284958/hsa:5140/hsa:132/hsa:205/hsa:144811/hsa:2272/hsa:5167";13
"hsa01240";"Biosynthesis of cofactors";"16/1168";"154/8567";0,907561305871637;1;"ENSG00000060982/ENSG00000065911/ENSG00000103485/ENSG00000124615/ENSG00000130988/ENSG00000131979/ENSG00000150787/ENSG00000152620/ENSG00000157064/ENSG00000162433/ENSG00000163286/ENSG00000163295/ENSG00000163864/ENSG00000169764/ENSG00000175536/ENSG00000196511";"BCAT1/MTHFD2/QPRT/MOCS1/RGN/GCH1/PTS/NADK2/NMNAT2/AK4/ALPPL2/ALPI/NMNAT3/UGP2/LIPT2/TPK1";"hsa:586/hsa:10797/hsa:23475/hsa:4337/hsa:9104/hsa:2643/hsa:5805/hsa:133686/hsa:23057/hsa:205/hsa:251/hsa:248/hsa:349565/hsa:7360/hsa:387787/hsa:27010";16
"hsa01232";"Nucleotide metabolism";"8/1168";"85/8567";0,908704867472169;1;"ENSG00000133805/ENSG00000137198/ENSG00000144130/ENSG00000156110/ENSG00000162433/ENSG00000179630/ENSG00000197594/ENSG00000198276";"AMPD3/GMPR/NT5DC4/ADK/AK4/LACC1/ENPP1/UCKL1";"hsa:272/hsa:2766/hsa:284958/hsa:132/hsa:205/hsa:144811/hsa:5167/hsa:54963";8
"hsa04657";"IL-17 signaling pathway";"9/1168";"94/8567";0,9093634236168;1;"ENSG00000056736/ENSG00000112062/ENSG00000115009/ENSG00000118503/ENSG00000149968/ENSG00000156711/ENSG00000163701/ENSG00000170345/ENSG00000172458";"IL17RB/MAPK14/CCL20/TNFAIP3/MMP3/MAPK13/IL17RE/FOS/IL17D";"hsa:55540/hsa:1432/hsa:6364/hsa:7128/hsa:4314/hsa:5603/hsa:132014/hsa:2353/hsa:53342";9
"hsa04382";"Cornified envelope formation";"23/1168";"213/8567";0,910361033017339;1;"ENSG00000052344/ENSG00000057294/ENSG00000066027/ENSG00000096696/ENSG00000118898/ENSG00000128422/ENSG00000137713/ENSG00000139648/ENSG00000140479/ENSG00000149418/ENSG00000156475/ENSG00000159450/ENSG00000163209/ENSG00000164007/ENSG00000171345/ENSG00000172296/ENSG00000180316/ENSG00000181885/ENSG00000184697/ENSG00000189143/ENSG00000189334/ENSG00000196878/ENSG00000197822";"PRSS8/PKP2/PPP2R5A/DSP/PPL/KRT17/PPP2R1B/KRT71/PCSK6/ST14/PPP2R2B/TCHH/SPRR3/CLDN19/KRT19/SPTLC3/PNPLA1/CLDN7/CLDN6/CLDN4/S100A14/LAMB3/OCLN";"hsa:5652/hsa:5318/hsa:5525/hsa:1832/hsa:5493/hsa:3872/hsa:5519/hsa:112802/hsa:5046/hsa:6768/hsa:5521/hsa:7062/hsa:6707/hsa:149461/hsa:3880/hsa:55304/hsa:285848/hsa:1366/hsa:9074/hsa:1364/hsa:57402/hsa:3914/hsa:100506658";23
"hsa05022";"Pathways of neurodegeneration - multiple diseases";"56/1168";"479/8567";0,912602960643285;1;"ENSG00000003393/ENSG00000007171/ENSG00000007952/ENSG00000008018/ENSG00000028137/ENSG00000030110/ENSG00000085741/ENSG00000101182/ENSG00000104892/ENSG00000107984/ENSG00000108179/ENSG00000111186/ENSG00000112062/ENSG00000114251/ENSG00000115008/ENSG00000115423/ENSG00000115596/ENSG00000116157/ENSG00000119013/ENSG00000124164/ENSG00000124181/ENSG00000128272/ENSG00000130706/ENSG00000133703/ENSG00000135925/ENSG00000135940/ENSG00000136521/ENSG00000137267/ENSG00000137285/ENSG00000139180/ENSG00000148408/ENSG00000148572/ENSG00000151729/ENSG00000154518/ENSG00000154723/ENSG00000155760/ENSG00000156711/ENSG00000157388/ENSG00000158882/ENSG00000161202/ENSG00000163251/ENSG00000168646/ENSG00000169884/ENSG00000171552/ENSG00000171791/ENSG00000172071/ENSG00000174804/ENSG00000174844/ENSG00000175197/ENSG00000176749/ENSG00000182621/ENSG00000183914/ENSG00000204370/ENSG00000211445/ENSG00000241837/ENSG00000273079";"ALS2/NOS2/NOX1/PSMB1/TNFRSF1B/BAK1/WNT11/PSMA7/KLC3/DKK1/PPIF/WNT5B/MAPK14/WNT5A/IL1A/DNAH6/WNT6/GPX7/NDUFB3/VAPB/PLCG1/ATF4/ADRM1/KRAS/WNT10A/COX5B/NDUFB5/TUBB2A/TUBB2B/NDUFA9/CACNA1B/NRBF2/SLC25A4/ATP5MC3/ATP5PF/FZD7/MAPK13/CACNA1D/TOMM40L/DVL3/FZD5/AXIN2/WNT10B/BCL2L1/BCL2/EIF2AK3/FZD4/DNAH12/DDIT3/CDK5R1/PLCB1/DNAH2/SDHD/GPX3/ATP5PO/GRIN2B";"hsa:57679/hsa:4843/hsa:27035/hsa:5689/hsa:7133/hsa:578/hsa:7481/hsa:5688/hsa:147700/hsa:22943/hsa:10105/hsa:81029/hsa:1432/hsa:7474/hsa:3552/hsa:1768/hsa:7475/hsa:2882/hsa:4709/hsa:9217/hsa:5335/hsa:468/hsa:11047/hsa:3845/hsa:80326/hsa:1329/hsa:4711/hsa:7280/hsa:347733/hsa:4704/hsa:774/hsa:29982/hsa:291/hsa:518/hsa:522/hsa:8324/hsa:5603/hsa:776/hsa:84134/hsa:1857/hsa:7855/hsa:8313/hsa:7480/hsa:598/hsa:596/hsa:9451/hsa:8322/hsa:201625/hsa:1649/hsa:8851/hsa:23236/hsa:146754/hsa:6392/hsa:2878/hsa:539/hsa:2904";56
"hsa05034";"Alcoholism";"20/1168";"189/8567";0,914241763336061;1;"ENSG00000060566/ENSG00000069535/ENSG00000087258/ENSG00000087460/ENSG00000100429/ENSG00000127588/ENSG00000128272/ENSG00000128708/ENSG00000132437/ENSG00000133703/ENSG00000146592/ENSG00000149295/ENSG00000157613/ENSG00000171720/ENSG00000174669/ENSG00000186469/ENSG00000196591/ENSG00000273079/ENSG00000273983/ENSG00000275713";"CREB3L3/MAOB/GNAO1/GNAS/HDAC10/GNG13/ATF4/HAT1/DDC/KRAS/CREB5/DRD2/CREB3L1/HDAC3/SLC29A2/GNG2/HDAC2/GRIN2B/HIST1H3G/HIST1H2BH";"hsa:84699/hsa:4129/hsa:2775/hsa:2778/hsa:83933/hsa:51764/hsa:468/hsa:8520/hsa:1644/hsa:3845/hsa:9586/hsa:1813/hsa:90993/hsa:8841/hsa:3177/hsa:54331/hsa:3066/hsa:2904/hsa:8355/hsa:8345";20
"hsa05168";"Herpes simplex virus 1 infection";"19/1168";"181/8567";0,915833592995501;1;"ENSG00000019582/ENSG00000027697/ENSG00000030110/ENSG00000096063/ENSG00000110400/ENSG00000130303/ENSG00000137462/ENSG00000145675/ENSG00000164430/ENSG00000165025/ENSG00000167004/ENSG00000171552/ENSG00000171791/ENSG00000172071/ENSG00000185507/ENSG00000204525/ENSG00000213928/ENSG00000234745/ENSG00000263465";"CD74/IFNGR1/BAK1/SRPK1/NECTIN1/BST2/TLR2/PIK3R1/CGAS/SYK/PDIA3/BCL2L1/BCL2/EIF2AK3/IRF7/HLA-C/IRF9/HLA-B/SRSF8";"hsa:972/hsa:3459/hsa:578/hsa:6732/hsa:5818/hsa:684/hsa:7097/hsa:5295/hsa:115004/hsa:6850/hsa:2923/hsa:598/hsa:596/hsa:9451/hsa:3665/hsa:3107/hsa:10379/hsa:3106/hsa:10929";19
"hsa03008";"Ribosome biogenesis in eukaryotes";"10/1168";"104/8567";0,916256493455815;1;"ENSG00000055044/ENSG00000070814/ENSG00000076043/ENSG00000115368/ENSG00000124784/ENSG00000126524/ENSG00000126749/ENSG00000134697/ENSG00000136718/ENSG00000241945";"NOP58/TCOF1/REXO2/WDR75/RIOK1/SBDS/EMG1/GNL2/IMP4/PWP2";"hsa:51602/hsa:6949/hsa:25996/hsa:84128/hsa:83732/hsa:51119/hsa:10436/hsa:29889/hsa:92856/hsa:5822";10
"hsa00450";"Selenocompound metabolism";"1/1168";"17/8567";0,917441350925219;1;"ENSG00000247626";"MARS2";"hsa:92935";1
"hsa04082";"Neuroactive ligand signaling";"21/1168";"199/8567";0,921088725410483;1;"ENSG00000060491/ENSG00000079215/ENSG00000087085/ENSG00000087258/ENSG00000087460/ENSG00000101194/ENSG00000106688/ENSG00000108576/ENSG00000115353/ENSG00000127588/ENSG00000145888/ENSG00000149295/ENSG00000149403/ENSG00000151834/ENSG00000163485/ENSG00000166863/ENSG00000169860/ENSG00000176358/ENSG00000182621/ENSG00000186469/ENSG00000273079";"OGFR/SLC1A3/ACHE/GNAO1/GNAS/SLC17A9/SLC1A1/SLC6A4/TACR1/GNG13/GLRA1/DRD2/GRIK4/GABRA2/ADORA1/TAC3/P2RY1/TAC4/PLCB1/GNG2/GRIN2B";"hsa:11054/hsa:6507/hsa:43/hsa:2775/hsa:2778/hsa:63910/hsa:6505/hsa:6532/hsa:6869/hsa:51764/hsa:2741/hsa:1813/hsa:2900/hsa:2555/hsa:134/hsa:6866/hsa:5028/hsa:255061/hsa:23236/hsa:54331/hsa:2904";21
"hsa05120";"Epithelial cell signaling in Helicobacter pylori infection";"6/1168";"70/8567";0,929281629908131;1;"ENSG00000105929/ENSG00000112062/ENSG00000113070/ENSG00000124181/ENSG00000156711/ENSG00000158769";"ATP6V0A4/MAPK14/HBEGF/PLCG1/MAPK13/F11R";"hsa:50617/hsa:1432/hsa:1839/hsa:5335/hsa:5603/hsa:50848";6
"hsa00563";"Glycosylphosphatidylinositol (GPI)-anchor biosynthesis";"2/1168";"30/8567";0,929718848871905;1;"ENSG00000112293/ENSG00000119227";"GPLD1/PIGZ";"hsa:2822/hsa:80235";2
"hsa05033";"Nicotine addiction";"3/1168";"41/8567";0,931937036050318;1;"ENSG00000148408/ENSG00000151834/ENSG00000273079";"CACNA1B/GABRA2/GRIN2B";"hsa:774/hsa:2555/hsa:2904";3
"hsa00053";"Ascorbate and aldarate metabolism";"2/1168";"31/8567";0,937656650947107;1;"ENSG00000130988/ENSG00000164904";"RGN/ALDH7A1";"hsa:9104/hsa:501";2
"hsa03060";"Protein export";"2/1168";"31/8567";0,937656650947107;1;"ENSG00000118363/ENSG00000239857";"SPCS2/GET4";"hsa:9789/hsa:51608";2
"hsa00531";"Glycosaminoglycan degradation";"1/1168";"19/8567";0,93845817197899;1;"ENSG00000114378";"HYAL1";"hsa:3373";1
"hsa04080";"Neuroactive ligand-receptor interaction";"41/1168";"370/8567";0,941430601033035;1;"ENSG00000010438/ENSG00000049247/ENSG00000060491/ENSG00000064547/ENSG00000069482/ENSG00000101188/ENSG00000106113/ENSG00000109084/ENSG00000113494/ENSG00000113889/ENSG00000115353/ENSG00000116014/ENSG00000123901/ENSG00000128165/ENSG00000132911/ENSG00000134548/ENSG00000135744/ENSG00000136160/ENSG00000138435/ENSG00000139874/ENSG00000145888/ENSG00000148926/ENSG00000149295/ENSG00000149403/ENSG00000151090/ENSG00000151834/ENSG00000163394/ENSG00000163485/ENSG00000166863/ENSG00000169860/ENSG00000175697/ENSG00000176358/ENSG00000178623/ENSG00000180210/ENSG00000182771/ENSG00000183971/ENSG00000187123/ENSG00000248329/ENSG00000267534/ENSG00000273079/ENSG00000278195";"PRSS3/UTS2/OGFR/LPAR2/GAL/NTSR1/CRHR2/TMEM97/PRLR/KNG1/TACR1/KISS1R/GPR83/ADM2/NMUR2/SPX/AGT/EDNRB/CHRNA1/SSTR1/GLRA1/ADM/DRD2/GRIK4/THRB/GABRA2/CCKAR/ADORA1/TAC3/P2RY1/GPR156/TAC4/GPR35/F2/GRID1/NPW/LYPD6/APELA/S1PR2/GRIN2B/SSTR3";"hsa:5646/hsa:10911/hsa:11054/hsa:9170/hsa:51083/hsa:4923/hsa:1395/hsa:27346/hsa:5618/hsa:3827/hsa:6869/hsa:84634/hsa:10888/hsa:79924/hsa:56923/hsa:80763/hsa:183/hsa:1910/hsa:1134/hsa:6751/hsa:2741/hsa:133/hsa:1813/hsa:2900/hsa:7068/hsa:2555/hsa:886/hsa:134/hsa:6866/hsa:5028/hsa:165829/hsa:255061/hsa:2859/hsa:2147/hsa:2894/hsa:283869/hsa:130574/hsa:100506013/hsa:9294/hsa:2904/hsa:6753";41
"hsa04961";"Endocrine and other factor-regulated calcium reabsorption";"4/1168";"53/8567";0,943083056588609;1;"ENSG00000087460/ENSG00000111424/ENSG00000163399/ENSG00000182621";"GNAS/VDR/ATP1A1/PLCB1";"hsa:2778/hsa:7421/hsa:476/hsa:23236";4
"hsa05132";"Salmonella infection";"26/1168";"248/8567";0,944840098397411;1;"ENSG00000006451/ENSG00000011405/ENSG00000030110/ENSG00000081059/ENSG00000102753/ENSG00000104892/ENSG00000106526/ENSG00000106631/ENSG00000112062/ENSG00000115091/ENSG00000118680/ENSG00000124207/ENSG00000125971/ENSG00000128567/ENSG00000137267/ENSG00000137285/ENSG00000137462/ENSG00000138795/ENSG00000149273/ENSG00000152284/ENSG00000156711/ENSG00000158560/ENSG00000163466/ENSG00000170345/ENSG00000171791/ENSG00000264364";"RALA/PIK3C2A/BAK1/TCF7/KPNA3/KLC3/ACTR3C/MYL7/MAPK14/ACTR3/MYL12B/CSE1L/DYNLRB1/PODXL/TUBB2A/TUBB2B/TLR2/LEF1/RPS3/TCF7L1/MAPK13/DYNC1I1/ARPC2/FOS/BCL2/DYNLL2";"hsa:5898/hsa:5286/hsa:578/hsa:6932/hsa:3839/hsa:147700/hsa:653857/hsa:58498/hsa:1432/hsa:10096/hsa:103910/hsa:1434/hsa:83658/hsa:5420/hsa:7280/hsa:347733/hsa:7097/hsa:51176/hsa:6188/hsa:83439/hsa:5603/hsa:1780/hsa:10109/hsa:2353/hsa:596/hsa:140735";26
"hsa05016";"Huntington disease";"33/1168";"308/8567";0,949466433815515;1;"ENSG00000008018/ENSG00000060566/ENSG00000079215/ENSG00000101182/ENSG00000104892/ENSG00000108064/ENSG00000108179/ENSG00000115423/ENSG00000116157/ENSG00000119013/ENSG00000130699/ENSG00000130706/ENSG00000135940/ENSG00000136521/ENSG00000137267/ENSG00000137285/ENSG00000139180/ENSG00000146592/ENSG00000148408/ENSG00000148572/ENSG00000151729/ENSG00000154518/ENSG00000154723/ENSG00000157613/ENSG00000163882/ENSG00000174844/ENSG00000182621/ENSG00000183914/ENSG00000196591/ENSG00000204370/ENSG00000211445/ENSG00000241837/ENSG00000273079";"PSMB1/CREB3L3/SLC1A3/PSMA7/KLC3/TFAM/PPIF/DNAH6/GPX7/NDUFB3/TAF4/ADRM1/COX5B/NDUFB5/TUBB2A/TUBB2B/NDUFA9/CREB5/CACNA1B/NRBF2/SLC25A4/ATP5MC3/ATP5PF/CREB3L1/POLR2H/DNAH12/PLCB1/DNAH2/HDAC2/SDHD/GPX3/ATP5PO/GRIN2B";"hsa:5689/hsa:84699/hsa:6507/hsa:5688/hsa:147700/hsa:7019/hsa:10105/hsa:1768/hsa:2882/hsa:4709/hsa:6874/hsa:11047/hsa:1329/hsa:4711/hsa:7280/hsa:347733/hsa:4704/hsa:9586/hsa:774/hsa:29982/hsa:291/hsa:518/hsa:522/hsa:90993/hsa:5437/hsa:201625/hsa:23236/hsa:146754/hsa:3066/hsa:6392/hsa:2878/hsa:539/hsa:2904";33
"hsa04970";"Salivary secretion";"8/1168";"93/8567";0,949824468424305;1;"ENSG00000087460/ENSG00000090382/ENSG00000101441/ENSG00000163399/ENSG00000170369/ENSG00000170373/ENSG00000182621/ENSG00000185532";"GNAS/LYZ/CST4/ATP1A1/CST2/CST1/PLCB1/PRKG1";"hsa:2778/hsa:4069/hsa:1472/hsa:476/hsa:1470/hsa:1469/hsa:23236/hsa:5592";8
"hsa00532";"Glycosaminoglycan biosynthesis - chondroitin sulfate / dermatan sulfate";"1/1168";"21/8567";0,954128172021589;1;"ENSG00000123989";"CHPF";"hsa:79586";1
"hsa04723";"Retrograde endocannabinoid signaling";"14/1168";"149/8567";0,955432560569631;1;"ENSG00000087258/ENSG00000112062/ENSG00000117480/ENSG00000119013/ENSG00000127588/ENSG00000136521/ENSG00000139180/ENSG00000148408/ENSG00000151834/ENSG00000156711/ENSG00000157388/ENSG00000157542/ENSG00000182621/ENSG00000186469";"GNAO1/MAPK14/FAAH/NDUFB3/GNG13/NDUFB5/NDUFA9/CACNA1B/GABRA2/MAPK13/CACNA1D/KCNJ6/PLCB1/GNG2";"hsa:2775/hsa:1432/hsa:2166/hsa:4709/hsa:51764/hsa:4711/hsa:4704/hsa:774/hsa:2555/hsa:5603/hsa:776/hsa:3763/hsa:23236/hsa:54331";14
"hsa03020";"RNA polymerase";"2/1168";"34/8567";0,95666996120564;1;"ENSG00000125630/ENSG00000163882";"POLR1B/POLR2H";"hsa:84172/hsa:5437";2
"hsa04710";"Circadian rhythm";"2/1168";"34/8567";0,95666996120564;1;"ENSG00000049246/ENSG00000131791";"PER3/PRKAB2";"hsa:8863/hsa:5565";2
"hsa05134";"Legionellosis";"4/1168";"56/8567";0,957633633167048;1;"ENSG00000013441/ENSG00000079332/ENSG00000137462/ENSG00000144381";"CLK1/SAR1A/TLR2/HSPD1";"hsa:1195/hsa:56681/hsa:7097/hsa:3329";4
"hsa03050";"Proteasome";"3/1168";"46/8567";0,960195407567855;1;"ENSG00000008018/ENSG00000101182/ENSG00000130706";"PSMB1/PSMA7/ADRM1";"hsa:5689/hsa:5688/hsa:11047";3
"hsa04720";"Long-term potentiation";"5/1168";"67/8567";0,960827316339328;1;"ENSG00000116473/ENSG00000128272/ENSG00000133703/ENSG00000182621/ENSG00000273079";"RAP1A/ATF4/KRAS/PLCB1/GRIN2B";"hsa:5906/hsa:468/hsa:3845/hsa:23236/hsa:2904";5
"hsa00240";"Pyrimidine metabolism";"4/1168";"58/8567";0,965335095633812;1;"ENSG00000100024/ENSG00000144130/ENSG00000197594/ENSG00000198276";"UPB1/NT5DC4/ENPP1/UCKL1";"hsa:51733/hsa:284958/hsa:5167/hsa:54963";4
"hsa05164";"Influenza A";"16/1168";"171/8567";0,966081287664462;1;"ENSG00000010438/ENSG00000027697/ENSG00000030110/ENSG00000090339/ENSG00000101146/ENSG00000105810/ENSG00000115008/ENSG00000137648/ENSG00000145675/ENSG00000151729/ENSG00000157601/ENSG00000183486/ENSG00000184012/ENSG00000185507/ENSG00000196911/ENSG00000213928";"PRSS3/IFNGR1/BAK1/ICAM1/RAE1/CDK6/IL1A/TMPRSS4/PIK3R1/SLC25A4/MX1/MX2/TMPRSS2/IRF7/KPNA5/IRF9";"hsa:5646/hsa:3459/hsa:578/hsa:3383/hsa:8480/hsa:1021/hsa:3552/hsa:56649/hsa:5295/hsa:291/hsa:4599/hsa:4600/hsa:7113/hsa:3665/hsa:3841/hsa:10379";16
"hsa04921";"Oxytocin signaling pathway";"14/1168";"154/8567";0,967871909536658;1;"ENSG00000087258/ENSG00000087460/ENSG00000101096/ENSG00000131791/ENSG00000133703/ENSG00000140795/ENSG00000145949/ENSG00000157388/ENSG00000157542/ENSG00000159200/ENSG00000164867/ENSG00000168907/ENSG00000170345/ENSG00000182621";"GNAO1/GNAS/NFATC2/PRKAB2/KRAS/MYLK3/MYLK4/CACNA1D/KCNJ6/RCAN1/NOS3/PLA2G4F/FOS/PLCB1";"hsa:2775/hsa:2778/hsa:4773/hsa:5565/hsa:3845/hsa:91807/hsa:340156/hsa:776/hsa:3763/hsa:1827/hsa:4846/hsa:255189/hsa:2353/hsa:23236";14
"hsa04024";"cAMP signaling pathway";"22/1168";"226/8567";0,970798876103243;1;"ENSG00000001626/ENSG00000060566/ENSG00000065989/ENSG00000087460/ENSG00000106113/ENSG00000116473/ENSG00000130396/ENSG00000138622/ENSG00000139874/ENSG00000145675/ENSG00000146592/ENSG00000149295/ENSG00000152270/ENSG00000157388/ENSG00000157613/ENSG00000163399/ENSG00000163485/ENSG00000169750/ENSG00000170345/ENSG00000196917/ENSG00000198515/ENSG00000273079";"CFTR/CREB3L3/PDE4A/GNAS/CRHR2/RAP1A/AFDN/HCN4/SSTR1/PIK3R1/CREB5/DRD2/PDE3B/CACNA1D/CREB3L1/ATP1A1/ADORA1/RAC3/FOS/HCAR1/CNGA1/GRIN2B";"hsa:1080/hsa:84699/hsa:5141/hsa:2778/hsa:1395/hsa:5906/hsa:4301/hsa:10021/hsa:6751/hsa:5295/hsa:9586/hsa:1813/hsa:5140/hsa:776/hsa:90993/hsa:476/hsa:134/hsa:5881/hsa:2353/hsa:27198/hsa:1259/hsa:2904";22
"hsa05131";"Shigellosis";"25/1168";"252/8567";0,97104434593067;1;"ENSG00000072401/ENSG00000106526/ENSG00000106631/ENSG00000112062/ENSG00000115091/ENSG00000118680/ENSG00000118689/ENSG00000124181/ENSG00000131504/ENSG00000131508/ENSG00000145675/ENSG00000150907/ENSG00000156711/ENSG00000159399/ENSG00000160201/ENSG00000163466/ENSG00000163932/ENSG00000164402/ENSG00000164430/ENSG00000171552/ENSG00000171791/ENSG00000171914/ENSG00000182621/ENSG00000184481/ENSG00000273983";"UBE2D1/ACTR3C/MYL7/MAPK14/ACTR3/MYL12B/FOXO3/PLCG1/DIAPH1/UBE2D2/PIK3R1/FOXO1/MAPK13/HK2/U2AF1/ARPC2/PRKCD/SEPT8/CGAS/BCL2L1/BCL2/TLN2/PLCB1/FOXO4/HIST1H3G";"hsa:7321/hsa:653857/hsa:58498/hsa:1432/hsa:10096/hsa:103910/hsa:2309/hsa:5335/hsa:1729/hsa:7322/hsa:5295/hsa:2308/hsa:5603/hsa:3099/hsa:7307/hsa:10109/hsa:5580/hsa:23176/hsa:115004/hsa:598/hsa:596/hsa:83660/hsa:23236/hsa:4303/hsa:8355";25
"hsa04114";"Oocyte meiosis";"12/1168";"138/8567";0,97234467155779;1;"ENSG00000066027/ENSG00000077935/ENSG00000087586/ENSG00000094880/ENSG00000112029/ENSG00000112062/ENSG00000137713/ENSG00000156711/ENSG00000158402/ENSG00000166913/ENSG00000169679/ENSG00000170312";"PPP2R5A/SMC1B/AURKA/CDC23/FBXO5/MAPK14/PPP2R1B/MAPK13/CDC25C/YWHAB/BUB1/CDK1";"hsa:5525/hsa:27127/hsa:6790/hsa:8697/hsa:26271/hsa:1432/hsa:5519/hsa:5603/hsa:995/hsa:7529/hsa:699/hsa:983";12
"hsa03420";"Nucleotide excision repair";"4/1168";"62/8567";0,976986114251073;1;"ENSG00000104884/ENSG00000145736/ENSG00000163882/ENSG00000183474";"ERCC2/GTF2H2/POLR2H/GTF2H2C";"hsa:2068/hsa:2966/hsa:5437/hsa:728340";4
"hsa05320";"Autoimmune thyroid disease";"3/1168";"51/8567";0,977141456218859;1;"ENSG00000178562/ENSG00000204525/ENSG00000234745";"CD28/HLA-C/HLA-B";"hsa:940/hsa:3107/hsa:3106";3
"hsa04137";"Mitophagy - animal";"8/1168";"104/8567";0,979445297227753;1;"ENSG00000118689/ENSG00000128272/ENSG00000133703/ENSG00000139112/ENSG00000158882/ENSG00000164442/ENSG00000171552/ENSG00000172071";"FOXO3/ATF4/KRAS/GABARAPL1/TOMM40L/CITED2/BCL2L1/EIF2AK3";"hsa:2309/hsa:468/hsa:3845/hsa:23710/hsa:84134/hsa:10370/hsa:598/hsa:9451";8
"hsa05012";"Parkinson disease";"26/1168";"268/8567";0,980742484116862;1;"ENSG00000008018/ENSG00000069535/ENSG00000087460/ENSG00000101182/ENSG00000104635/ENSG00000104892/ENSG00000108179/ENSG00000119013/ENSG00000124181/ENSG00000128272/ENSG00000130706/ENSG00000135940/ENSG00000136521/ENSG00000137267/ENSG00000137285/ENSG00000139180/ENSG00000139540/ENSG00000149295/ENSG00000151729/ENSG00000154518/ENSG00000154723/ENSG00000171552/ENSG00000172071/ENSG00000175197/ENSG00000204370/ENSG00000241837";"PSMB1/MAOB/GNAS/PSMA7/SLC39A14/KLC3/PPIF/NDUFB3/PLCG1/ATF4/ADRM1/COX5B/NDUFB5/TUBB2A/TUBB2B/NDUFA9/SLC39A5/DRD2/SLC25A4/ATP5MC3/ATP5PF/BCL2L1/EIF2AK3/DDIT3/SDHD/ATP5PO";"hsa:5689/hsa:4129/hsa:2778/hsa:5688/hsa:23516/hsa:147700/hsa:10105/hsa:4709/hsa:5335/hsa:468/hsa:11047/hsa:1329/hsa:4711/hsa:7280/hsa:347733/hsa:4704/hsa:283375/hsa:1813/hsa:291/hsa:518/hsa:522/hsa:598/hsa:9451/hsa:1649/hsa:6392/hsa:539";26
"hsa04742";"Taste transduction";"6/1168";"85/8567";0,981151860899157;1;"ENSG00000127588/ENSG00000138622/ENSG00000151834/ENSG00000164626/ENSG00000169860/ENSG00000182621";"GNG13/HCN4/GABRA2/KCNK5/P2RY1/PLCB1";"hsa:51764/hsa:10021/hsa:2555/hsa:8645/hsa:5028/hsa:23236";6
"hsa04260";"Cardiac muscle contraction";"6/1168";"87/8567";0,984371034146833;1;"ENSG00000114854/ENSG00000118194/ENSG00000135940/ENSG00000157388/ENSG00000160808/ENSG00000163399";"TNNC1/TNNT2/COX5B/CACNA1D/MYL3/ATP1A1";"hsa:7134/hsa:7139/hsa:1329/hsa:776/hsa:4634/hsa:476";6
"hsa05014";"Amyotrophic lateral sclerosis";"37/1168";"367/8567";0,985121408219021;1;"ENSG00000003393/ENSG00000007171/ENSG00000008018/ENSG00000028137/ENSG00000085415/ENSG00000101146/ENSG00000101182/ENSG00000104892/ENSG00000112062/ENSG00000115423/ENSG00000116157/ENSG00000119013/ENSG00000124164/ENSG00000128272/ENSG00000130706/ENSG00000135940/ENSG00000136521/ENSG00000137267/ENSG00000137285/ENSG00000138750/ENSG00000139180/ENSG00000148572/ENSG00000153201/ENSG00000154518/ENSG00000154723/ENSG00000156711/ENSG00000158882/ENSG00000171552/ENSG00000171791/ENSG00000172071/ENSG00000174844/ENSG00000175197/ENSG00000183914/ENSG00000204370/ENSG00000211445/ENSG00000241837/ENSG00000273079";"ALS2/NOS2/PSMB1/TNFRSF1B/SEH1L/RAE1/PSMA7/KLC3/MAPK14/DNAH6/GPX7/NDUFB3/VAPB/ATF4/ADRM1/COX5B/NDUFB5/TUBB2A/TUBB2B/NUP54/NDUFA9/NRBF2/RANBP2/ATP5MC3/ATP5PF/MAPK13/TOMM40L/BCL2L1/BCL2/EIF2AK3/DNAH12/DDIT3/DNAH2/SDHD/GPX3/ATP5PO/GRIN2B";"hsa:57679/hsa:4843/hsa:5689/hsa:7133/hsa:81929/hsa:8480/hsa:5688/hsa:147700/hsa:1432/hsa:1768/hsa:2882/hsa:4709/hsa:9217/hsa:468/hsa:11047/hsa:1329/hsa:4711/hsa:7280/hsa:347733/hsa:53371/hsa:4704/hsa:29982/hsa:5903/hsa:518/hsa:522/hsa:5603/hsa:84134/hsa:598/hsa:596/hsa:9451/hsa:201625/hsa:1649/hsa:146754/hsa:6392/hsa:2878/hsa:539/hsa:2904";37
