"Category";"GO_ID";"Description";"Gene_Ratio";"Bg_Ratio";"pvalue";"padj";"gene_ID";"gene_name";"count"
"MF";"GO:0004117";"calmodulin-activated dual specificity 3',5'-cyclic-GMP, 3',5'-cyclic-AMP phosphodiesterase activity";"1/1112";"11/18389";0,496581943816013;0,821770427824958;"5137";"PDE1C";1
"MF";"GO:0005114";"type II transforming growth factor beta receptor binding";"1/1112";"11/18389";0,496581943816013;0,821770427824958;"116844";"LRG1";1
"MF";"GO:0008432";"JUN kinase binding";"1/1112";"11/18389";0,496581943816013;0,821770427824958;"2950";"GSTP1";1
"MF";"GO:0015165";"pyrimidine nucleotide-sugar transmembrane transporter activity";"1/1112";"11/18389";0,496581943816013;0,821770427824958;"113829";"SLC35A4";1
"MF";"GO:0015205";"nucleobase transmembrane transporter activity";"1/1112";"11/18389";0,496581943816013;0,821770427824958;"29015";"SLC43A3";1
"MF";"GO:0015217";"ADP transmembrane transporter activity";"1/1112";"11/18389";0,496581943816013;0,821770427824958;"63910";"SLC17A9";1
"MF";"GO:0016176";"superoxide-generating NADPH oxidase activator activity";"1/1112";"11/18389";0,496581943816013;0,821770427824958;"183";"AGT";1
"MF";"GO:0016594";"glycine binding";"1/1112";"11/18389";0,496581943816013;0,821770427824958;"2731";"GLDC";1
"MF";"GO:0016653";"oxidoreductase activity, acting on NAD(P)H, heme protein as acceptor";"1/1112";"11/18389";0,496581943816013;0,821770427824958;"259";"AMBP";1
"MF";"GO:0016668";"oxidoreductase activity, acting on a sulfur group of donors, NAD(P) as acceptor";"1/1112";"11/18389";0,496581943816013;0,821770427824958;"64359";"NXN";1
"MF";"GO:0031731";"CCR6 chemokine receptor binding";"1/1112";"11/18389";0,496581943816013;0,821770427824958;"6364";"CCL20";1
"MF";"GO:0032129";"histone H3K9 deacetylase activity, hydrolytic mechanism";"1/1112";"11/18389";0,496581943816013;0,821770427824958;"9734";"HDAC9";1
"MF";"GO:0032794";"GTPase activating protein binding";"1/1112";"11/18389";0,496581943816013;0,821770427824958;"999";"CDH1";1
"MF";"GO:0034056";"estrogen response element binding";"1/1112";"11/18389";0,496581943816013;0,821770427824958;"4306";"NR3C2";1
"MF";"GO:0034594";"phosphatidylinositol trisphosphate phosphatase activity";"1/1112";"11/18389";0,496581943816013;0,821770427824958;"7179";"TPTE";1
"MF";"GO:0034713";"type I transforming growth factor beta receptor binding";"1/1112";"11/18389";0,496581943816013;0,821770427824958;"116844";"LRG1";1
"MF";"GO:0036312";"phosphatidylinositol 3-kinase regulatory subunit binding";"1/1112";"11/18389";0,496581943816013;0,821770427824958;"5783";"PTPN13";1
"MF";"GO:0048101";"calmodulin-activated 3',5'-cyclic-GMP phosphodiesterase activity";"1/1112";"11/18389";0,496581943816013;0,821770427824958;"5137";"PDE1C";1
"MF";"GO:0070697";"activin receptor binding";"1/1112";"11/18389";0,496581943816013;0,821770427824958;"3624";"INHBA";1
"MF";"GO:0070990";"snRNP binding";"1/1112";"11/18389";0,496581943816013;0,821770427824958;"55147";"RBM23";1
"MF";"GO:0097677";"STAT family protein binding";"1/1112";"11/18389";0,496581943816013;0,821770427824958;"1050";"CEBPA";1
"MF";"GO:0099508";"voltage-gated monoatomic ion channel activity involved in regulation of presynaptic membrane potential";"1/1112";"11/18389";0,496581943816013;0,821770427824958;"6323";"SCN1A";1
"MF";"GO:0099528";"G protein-coupled neurotransmitter receptor activity";"1/1112";"11/18389";0,496581943816013;0,821770427824958;"1131";"CHRM3";1
"MF";"GO:0140937";"histone H4K12 deacetylase activity, hydrolytic mechanism";"1/1112";"11/18389";0,496581943816013;0,821770427824958;"9734";"HDAC9";1
"MF";"GO:0180030";"inositol phosphate kinase activity";"1/1112";"11/18389";0,496581943816013;0,821770427824958;"3707";"ITPKB";1
"MF";"GO:1900750";"oligopeptide binding";"1/1112";"11/18389";0,496581943816013;0,821770427824958;"9536";"PTGES";1
"MF";"GO:0043014";"alpha-tubulin binding";"3/1112";"44/18389";0,501987974856296;0,827548913224328;"65999/2697/10123";"LRRC61/GJA1/ARL4C";3
"MF";"GO:0001653";"peptide receptor activity";"8/1112";"127/18389";0,504910094616194;0,827548913224328;"51083/4923/4883/2925/10267/4886/2861/5021";"GAL/NTSR1/NPR3/GRPR/RAMP1/NPY1R/GPR37/OXTR";8
"MF";"GO:0046625";"sphingolipid binding";"2/1112";"28/18389";0,511525814865867;0,827548913224328;"5321/1901";"PLA2G4A/S1PR1";2
"MF";"GO:0046966";"nuclear thyroid hormone receptor binding";"2/1112";"28/18389";0,511525814865867;0,827548913224328;"7205/64324";"TRIP6/NSD1";2
"MF";"GO:0051959";"dynein light intermediate chain binding";"2/1112";"28/18389";0,511525814865867;0,827548913224328;"1767/79659";"DNAH5/DYNC2H1";2
"MF";"GO:0141052";"histone H3 demethylase activity";"2/1112";"28/18389";0,511525814865867;0,827548913224328;"8284/55806";"KDM5D/HR";2
"MF";"GO:0004715";"non-membrane spanning protein tyrosine kinase activity";"3/1112";"45/18389";0,517239990447566;0,827548913224328;"5753/3702/2242";"PTK6/ITK/FES";3
"MF";"GO:0141110";"transporter inhibitor activity";"3/1112";"45/18389";0,517239990447566;0,827548913224328;"57817/857/259";"HAMP/CAV1/AMBP";3
"MF";"GO:0042277";"peptide binding";"15/1112";"246/18389";0,524993377807559;0,827548913224328;"972/29953/23428/10307/4883/26232/335/2925/348/2048/948/4886/154/2861/25907";"CD74/TRHDE/SLC7A8/APBB3/NPR3/FBXO2/APOA1/GRPR/APOE/EPHB2/CD36/NPY1R/ADRB2/GPR37/TMEM158";15
"MF";"GO:0005049";"nuclear export signal receptor activity";"1/1112";"12/18389";0,527042324623315;0,827548913224328;"64901";"RANBP17";1
"MF";"GO:0005078";"MAP-kinase scaffold activity";"1/1112";"12/18389";0,527042324623315;0,827548913224328;"283455";"KSR2";1
"MF";"GO:0005165";"neurotrophin receptor binding";"1/1112";"12/18389";0,527042324623315;0,827548913224328;"1946";"EFNA5";1
"MF";"GO:0005436";"sodium:phosphate symporter activity";"1/1112";"12/18389";0,527042324623315;0,827548913224328;"10246";"SLC17A2";1
"MF";"GO:0005542";"folic acid binding";"1/1112";"12/18389";0,527042324623315;0,827548913224328;"10841";"FTCD";1
"MF";"GO:0008179";"adenylate cyclase binding";"1/1112";"12/18389";0,527042324623315;0,827548913224328;"154";"ADRB2";1
"MF";"GO:0008499";"N-acetyl-beta-D-glucosaminide beta-(1,3)-galactosyltransferase activity";"1/1112";"12/18389";0,527042324623315;0,827548913224328;"8706";"B3GALNT1";1
"MF";"GO:0008504";"monoamine transmembrane transporter activity";"1/1112";"12/18389";0,527042324623315;0,827548913224328;"6532";"SLC6A4";1
"MF";"GO:0015166";"polyol transmembrane transporter activity";"1/1112";"12/18389";0,527042324623315;0,827548913224328;"115584";"SLC5A11";1
"MF";"GO:0015368";"calcium:monoatomic cation antiporter activity";"1/1112";"12/18389";0,527042324623315;0,827548913224328;"6546";"SLC8A1";1
"MF";"GO:0016208";"AMP binding";"1/1112";"12/18389";0,527042324623315;0,827548913224328;"51422";"PRKAG2";1
"MF";"GO:0016801";"hydrolase activity, acting on ether bonds";"1/1112";"12/18389";0,527042324623315;0,827548913224328;"253152";"EPHX4";1
"MF";"GO:0016803";"ether hydrolase activity";"1/1112";"12/18389";0,527042324623315;0,827548913224328;"253152";"EPHX4";1
"MF";"GO:0017166";"vinculin binding";"1/1112";"12/18389";0,527042324623315;0,827548913224328;"1495";"CTNNA1";1
"MF";"GO:0031543";"peptidyl-proline dioxygenase activity";"1/1112";"12/18389";0,527042324623315;0,827548913224328;"54681";"P4HTM";1
"MF";"GO:0035251";"UDP-glucosyltransferase activity";"1/1112";"12/18389";0,527042324623315;0,827548913224328;"8908";"GYG2";1
"MF";"GO:0035259";"nuclear glucocorticoid receptor binding";"1/1112";"12/18389";0,527042324623315;0,827548913224328;"6777";"STAT5B";1
"MF";"GO:0035497";"cAMP response element binding";"1/1112";"12/18389";0,527042324623315;0,827548913224328;"90993";"CREB3L1";1
"MF";"GO:0042301";"phosphate ion binding";"1/1112";"12/18389";0,527042324623315;0,827548913224328;"5138";"PDE2A";1
"MF";"GO:0089720";"caspase binding";"1/1112";"12/18389";0,527042324623315;0,827548913224328;"4102";"MAGEA3";1
"MF";"GO:0140829";"bicarbonate:monoatomic anion antiporter activity";"1/1112";"12/18389";0,527042324623315;0,827548913224328;"9498";"SLC4A8";1
"MF";"GO:0140900";"chloride:bicarbonate antiporter activity";"1/1112";"12/18389";0,527042324623315;0,827548913224328;"9498";"SLC4A8";1
"MF";"GO:0141221";"histone deacetylase activity, hydrolytic mechanism";"1/1112";"12/18389";0,527042324623315;0,827548913224328;"9734";"HDAC9";1
"MF";"GO:1902282";"voltage-gated potassium channel activity involved in ventricular cardiac muscle cell action potential repolarization";"1/1112";"12/18389";0,527042324623315;0,827548913224328;"10008";"KCNE3";1
"MF";"GO:1990247";"N6-methyladenosine-containing RNA reader activity";"1/1112";"12/18389";0,527042324623315;0,827548913224328;"10642";"IGF2BP1";1
"MF";"GO:1990817";"poly(A) RNA polymerase activity";"1/1112";"12/18389";0,527042324623315;0,827548913224328;"54855";"FAM46C";1
"MF";"GO:0030276";"clathrin binding";"3/1112";"46/18389";0,532236443241457;0,830014076144458;"6857/6861/92737";"SYT1/SYT5/DNER";3
"MF";"GO:0033192";"calmodulin-dependent protein phosphatase activity";"5/1112";"80/18389";0,535629970946137;0,830014076144458;"51207/55313/1846/1844/54935";"DUSP13/CPPED1/DUSP4/DUSP2/DUSP23";5
"MF";"GO:0140791";"histone H2AXS140 phosphatase activity";"5/1112";"80/18389";0,535629970946137;0,830014076144458;"51207/55313/1846/1844/54935";"DUSP13/CPPED1/DUSP4/DUSP2/DUSP23";5
"MF";"GO:0180004";"RNA polymerase II CTD heptapeptide repeat Y1 phosphatase activity";"5/1112";"80/18389";0,535629970946137;0,830014076144458;"51207/55313/1846/1844/54935";"DUSP13/CPPED1/DUSP4/DUSP2/DUSP23";5
"MF";"GO:0180005";"RNA polymerase II CTD heptapeptide repeat T4 phosphatase activity";"5/1112";"80/18389";0,535629970946137;0,830014076144458;"51207/55313/1846/1844/54935";"DUSP13/CPPED1/DUSP4/DUSP2/DUSP23";5
"MF";"GO:0180006";"RNA polymerase II CTD heptapeptide repeat S2 phosphatase activity";"5/1112";"80/18389";0,535629970946137;0,830014076144458;"51207/55313/1846/1844/54935";"DUSP13/CPPED1/DUSP4/DUSP2/DUSP23";5
"MF";"GO:0180007";"RNA polymerase II CTD heptapeptide repeat S5 phosphatase activity";"5/1112";"80/18389";0,535629970946137;0,830014076144458;"51207/55313/1846/1844/54935";"DUSP13/CPPED1/DUSP4/DUSP2/DUSP23";5
"MF";"GO:0180008";"RNA polymerase II CTD heptapeptide repeat S7 phosphatase activity";"5/1112";"80/18389";0,535629970946137;0,830014076144458;"51207/55313/1846/1844/54935";"DUSP13/CPPED1/DUSP4/DUSP2/DUSP23";5
"MF";"GO:1990439";"MAP kinase serine/threonine phosphatase activity";"5/1112";"80/18389";0,535629970946137;0,830014076144458;"51207/55313/1846/1844/54935";"DUSP13/CPPED1/DUSP4/DUSP2/DUSP23";5
"MF";"GO:0016779";"nucleotidyltransferase activity";"8/1112";"131/18389";0,540568682127359;0,830014076144458;"9468/4939/420/79668/23057/115004/54855/9060";"PCYT1B/OAS2/ART4/PARP8/NMNAT2/CGAS/FAM46C/PAPSS2";8
"MF";"GO:0031072";"heat shock protein binding";"8/1112";"131/18389";0,540568682127359;0,830014076144458;"2983/335/51066/3791/336/2861/3310/6693";"GUCY1B1/APOA1/SSUH2/KDR/APOA2/GPR37/HSPA6/SPN";8
"MF";"GO:0019209";"kinase activator activity";"9/1112";"148/18389";0,54213185183807;0,830014076144458;"9052/2065/51422/652/2056/79668/51704/238/1946";"GPRC5A/ERBB3/PRKAG2/BMP4/EPO/PARP8/GPRC5B/ALK/EFNA5";9
"MF";"GO:0015399";"primary active transmembrane transporter activity";"10/1112";"165/18389";0,54365203953818;0,830014076144458;"5244/1244/535/5243/368/9429/64241/491/9619/154664";"ABCB4/ABCC2/ATP6V0A1/ABCB1/ABCC6/ABCG2/ABCG8/ATP2B2/ABCG1/ABCA13";10
"MF";"GO:0016829";"lyase activity";"12/1112";"199/18389";0,546570632380633;0,830014076144458;"2983/4199/771/79094/1644/1545/10873/10841/763/2731/347549/112817";"GUCY1B1/ME1/CA12/CHAC1/DDC/CYP1B1/ME3/FTCD/CA5A/GLDC/CENPVL3/HOGA1";12
"MF";"GO:0008420";"RNA polymerase II CTD heptapeptide repeat phosphatase activity";"5/1112";"81/18389";0,546823738255633;0,830014076144458;"51207/55313/1846/1844/54935";"DUSP13/CPPED1/DUSP4/DUSP2/DUSP23";5
"MF";"GO:0030971";"receptor tyrosine kinase binding";"5/1112";"81/18389";0,546823738255633;0,830014076144458;"27237/7074/4485/399694/11223";"ARHGEF16/TIAM1/MST1/SHC4/MST1L";5
"MF";"GO:0033549";"MAP kinase phosphatase activity";"5/1112";"81/18389";0,546823738255633;0,830014076144458;"51207/55313/1846/1844/54935";"DUSP13/CPPED1/DUSP4/DUSP2/DUSP23";5
"MF";"GO:0005184";"neuropeptide hormone activity";"2/1112";"30/18389";0,549053433378961;0,830014076144458;"51083/4922";"GAL/NTS";2
"MF";"GO:0032452";"histone demethylase activity";"2/1112";"30/18389";0,549053433378961;0,830014076144458;"8284/55806";"KDM5D/HR";2
"MF";"GO:0033612";"receptor serine/threonine kinase binding";"2/1112";"30/18389";0,549053433378961;0,830014076144458;"3624/652";"INHBA/BMP4";2
"MF";"GO:0005172";"vascular endothelial growth factor receptor binding";"1/1112";"13/18389";0,555661192502668;0,830014076144458;"7424";"VEGFC";1
"MF";"GO:0005338";"nucleotide-sugar transmembrane transporter activity";"1/1112";"13/18389";0,555661192502668;0,830014076144458;"113829";"SLC35A4";1
"MF";"GO:0008417";"fucosyltransferase activity";"1/1112";"13/18389";0,555661192502668;0,830014076144458;"2528";"FUT6";1
"MF";"GO:0017154";"semaphorin receptor activity";"1/1112";"13/18389";0,555661192502668;0,830014076144458;"10154";"PLXNC1";1
"MF";"GO:0019763";"immunoglobulin receptor activity";"1/1112";"13/18389";0,555661192502668;0,830014076144458;"2212";"FCGR2A";1
"MF";"GO:0019855";"calcium channel inhibitor activity";"1/1112";"13/18389";0,555661192502668;0,830014076144458;"259";"AMBP";1
"MF";"GO:0030955";"potassium ion binding";"1/1112";"13/18389";0,555661192502668;0,830014076144458;"141";"ADPRH";1
"MF";"GO:0031432";"titin binding";"1/1112";"13/18389";0,555661192502668;0,830014076144458;"27063";"ANKRD1";1
"MF";"GO:0035325";"Toll-like receptor binding";"1/1112";"13/18389";0,555661192502668;0,830014076144458;"948";"CD36";1
"MF";"GO:0035673";"oligopeptide transmembrane transporter activity";"1/1112";"13/18389";0,555661192502668;0,830014076144458;"2697";"GJA1";1
"MF";"GO:0045159";"myosin II binding";"1/1112";"13/18389";0,555661192502668;0,830014076144458;"22998";"LIMCH1";1
"MF";"GO:0046975";"histone H3K36 methyltransferase activity";"1/1112";"13/18389";0,555661192502668;0,830014076144458;"64324";"NSD1";1
"MF";"GO:0061459";"L-arginine transmembrane transporter activity";"1/1112";"13/18389";0,555661192502668;0,830014076144458;"55244";"SLC47A1";1
"MF";"GO:0070700";"BMP receptor binding";"1/1112";"13/18389";0,555661192502668;0,830014076144458;"652";"BMP4";1
"MF";"GO:1990825";"sequence-specific mRNA binding";"1/1112";"13/18389";0,555661192502668;0,830014076144458;"4857";"NOVA1";1
"MF";"GO:0004723";"calcium-dependent protein serine/threonine phosphatase activity";"5/1112";"82/18389";0,557887004410477;0,832181448245628;"51207/55313/1846/1844/54935";"DUSP13/CPPED1/DUSP4/DUSP2/DUSP23";5
"MF";"GO:0032266";"phosphatidylinositol-3-phosphate binding";"3/1112";"48/18389";0,561421365769941;0,833978626330451;"5321/399979/57158";"PLA2G4A/SNX19/JPH2";3
"MF";"GO:0038187";"pattern recognition receptor activity";"3/1112";"48/18389";0,561421365769941;0,833978626330451;"948/432/433";"CD36/ASGR1/ASGR2";3
"MF";"GO:0140693";"molecular condensate scaffold activity";"3/1112";"48/18389";0,561421365769941;0,833978626330451;"6857/132671/115004";"SYT1/SPATA18/CGAS";3
"MF";"GO:0005164";"tumor necrosis factor receptor binding";"2/1112";"31/18389";0,567042017820791;0,834082911290901;"970/1896";"CD70/EDA";2
"MF";"GO:0016878";"acid-thiol ligase activity";"2/1112";"31/18389";0,567042017820791;0,834082911290901;"79611/116285";"ACSS3/ACSM1";2
"MF";"GO:0140457";"protein demethylase activity";"2/1112";"31/18389";0,567042017820791;0,834082911290901;"8284/55806";"KDM5D/HR";2
"MF";"GO:0160041";"neuropeptide activity";"2/1112";"31/18389";0,567042017820791;0,834082911290901;"51083/4922";"GAL/NTS";2
"MF";"GO:0017018";"myosin phosphatase activity";"5/1112";"83/18389";0,568814329802888;0,834082911290901;"51207/55313/1846/1844/54935";"DUSP13/CPPED1/DUSP4/DUSP2/DUSP23";5
"MF";"GO:0003774";"cytoskeletal motor activity";"9/1112";"152/18389";0,574740049882853;0,834082911290901;"1767/5874/2635/3798/1780/4640/4645/3800/79659";"DNAH5/RAB27B/GBP3/KIF5A/DYNC1I1/MYO1A/MYO5B/KIF5C/DYNC2H1";9
"MF";"GO:0001222";"transcription corepressor binding";"3/1112";"49/18389";0,575592514182309;0,834082911290901;"2113/1488/5087";"ETS1/CTBP2/PBX1";3
"MF";"GO:0016763";"pentosyltransferase activity";"3/1112";"49/18389";0,575592514182309;0,834082911290901;"23475/420/79668";"QPRT/ART4/PARP8";3
"MF";"GO:0004705";"JUN kinase activity";"1/1112";"14/18389";0,582549783814;0,834082911290901;"5603";"MAPK13";1
"MF";"GO:0005161";"platelet-derived growth factor receptor binding";"1/1112";"14/18389";0,582549783814;0,834082911290901;"5156";"PDGFRA";1
"MF";"GO:0005347";"ATP transmembrane transporter activity";"1/1112";"14/18389";0,582549783814;0,834082911290901;"63910";"SLC17A9";1
"MF";"GO:0005545";"1-phosphatidylinositol binding";"1/1112";"14/18389";0,582549783814;0,834082911290901;"85477";"SCIN";1
"MF";"GO:0008174";"mRNA methyltransferase activity";"1/1112";"14/18389";0,582549783814;0,834082911290901;"25840";"METTL7A";1
"MF";"GO:0008474";"palmitoyl-(protein) hydrolase activity";"1/1112";"14/18389";0,582549783814;0,834082911290901;"126129";"CPT1C";1
"MF";"GO:0015386";"potassium:proton antiporter activity";"1/1112";"14/18389";0,582549783814;0,834082911290901;"6549";"SLC9A2";1
"MF";"GO:0016530";"metallochaperone activity";"1/1112";"14/18389";0,582549783814;0,834082911290901;"7018";"TF";1
"MF";"GO:0031404";"chloride ion binding";"1/1112";"14/18389";0,582549783814;0,834082911290901;"4883";"NPR3";1
"MF";"GO:0032036";"myosin heavy chain binding";"1/1112";"14/18389";0,582549783814;0,834082911290901;"22998";"LIMCH1";1
"MF";"GO:0032454";"histone H3K9 demethylase activity";"1/1112";"14/18389";0,582549783814;0,834082911290901;"55806";"HR";1
"MF";"GO:0042813";"Wnt receptor activity";"1/1112";"14/18389";0,582549783814;0,834082911290901;"8325";"FZD8";1
"MF";"GO:0043176";"amine binding";"1/1112";"14/18389";0,582549783814;0,834082911290901;"6532";"SLC6A4";1
"MF";"GO:0046030";"inositol trisphosphate phosphatase activity";"1/1112";"14/18389";0,582549783814;0,834082911290901;"8821";"INPP4B";1
"MF";"GO:0061783";"peptidoglycan muralytic activity";"1/1112";"14/18389";0,582549783814;0,834082911290901;"4069";"LYZ";1
"MF";"GO:0070742";"C2H2 zinc finger domain binding";"1/1112";"14/18389";0,582549783814;0,834082911290901;"7789";"ZXDA";1
"MF";"GO:0071933";"Arp2/3 complex binding";"1/1112";"14/18389";0,582549783814;0,834082911290901;"10788";"IQGAP2";1
"MF";"GO:0086008";"voltage-gated potassium channel activity involved in cardiac muscle cell action potential repolarization";"1/1112";"14/18389";0,582549783814;0,834082911290901;"10008";"KCNE3";1
"MF";"GO:0098599";"palmitoyl hydrolase activity";"1/1112";"14/18389";0,582549783814;0,834082911290901;"126129";"CPT1C";1
"MF";"GO:0042054";"histone methyltransferase activity";"4/1112";"67/18389";0,583236747094475;0,834082911290901;"63976/80854/56978/64324";"PRDM16/SETD7/PRDM8/NSD1";4
"MF";"GO:0022884";"macromolecule transmembrane transporter activity";"2/1112";"32/18389";0,584506302670327;0,834670872833481;"54847/563";"SIDT1/AZGP1";2
"MF";"GO:0005525";"GTP binding";"22/1112";"374/18389";0,585202204137441;0,834670872833481;"30845/30846/5874/2983/11020/10382/5878/390/2635/5880/79705/115004/2669/158158/116285/25923/10123/115273/23708/1612/64901/91608";"EHD3/EHD2/RAB27B/GUCY1B1/IFT27/TUBB4A/RAB5C/RND3/GBP3/RAC2/LRRK1/CGAS/GEM/RASEF/ACSM1/ATL3/ARL4C/RAB42/GSPT2/DAPK1/RANBP17/RASL10B";22
"MF";"GO:0004722";"protein serine/threonine phosphatase activity";"6/1112";"102/18389";0,587115922771648;0,836289789199934;"51207/55313/5507/1846/1844/54935";"DUSP13/CPPED1/PPP1R3C/DUSP4/DUSP2/DUSP23";6
"MF";"GO:0015605";"organophosphate ester transmembrane transporter activity";"3/1112";"50/18389";0,589473311714018;0,838535545405107;"63910/84879/113829";"SLC17A9/MFSD2A/SLC35A4";3
"MF";"GO:0003924";"GTPase activity";"19/1112";"327/18389";0,605468220558744;0,845583880012102;"5874/26575/11020/10382/5878/390/5997/5999/2635/5880/6004/2669/158158/6000/25923/10123/115273/23708/91608";"RAB27B/RGS17/IFT27/TUBB4A/RAB5C/RND3/RGS2/RGS4/GBP3/RAC2/RGS16/GEM/RASEF/RGS7/ATL3/ARL4C/RAB42/GSPT2/RASL10B";19
"MF";"GO:0016279";"protein-lysine N-methyltransferase activity";"4/1112";"69/18389";0,60672769217992;0,845583880012102;"63976/80854/56978/64324";"PRDM16/SETD7/PRDM8/NSD1";4
"MF";"GO:0004467";"long-chain fatty acid-CoA ligase activity";"1/1112";"15/18389";0,607812621386725;0,845583880012102;"116285";"ACSM1";1
"MF";"GO:0005041";"low-density lipoprotein particle receptor activity";"1/1112";"15/18389";0,607812621386725;0,845583880012102;"948";"CD36";1
"MF";"GO:0008020";"G protein-coupled photoreceptor activity";"1/1112";"15/18389";0,607812621386725;0,845583880012102;"6785";"ELOVL4";1
"MF";"GO:0010181";"FMN binding";"1/1112";"15/18389";0,607812621386725;0,845583880012102;"4842";"NOS1";1
"MF";"GO:0015116";"sulfate transmembrane transporter activity";"1/1112";"15/18389";0,607812621386725;0,845583880012102;"115019";"SLC26A9";1
