"NAME";"GS br  follow link to MSigDB";"GS DETAILS";"SIZE";"ES";"NES";"NOM p val";"FDR q val";"FWER p val";"RANK AT MAX";"LEADING EDGE"
"POSITIVE_REGULATION_OF_SMAD_PROTEIN_SIGNAL_TRANSDUCTION (GO:0060391)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_SMAD_PROTEIN_SIGNAL_TRANSDUCTION.html";"Any process that increases the rate, frequency or extent of SMAD protein signal transduction. [GOC:BHF, GOC:dph, GOC:tb]";42;-0,4436347;-0,72538596;0,9160671;0,9917141;1;2032;"tags=21%, list=6%, signal=23%"
"CEREBELLAR_CORTEX_MORPHOGENESIS (GO:0021696)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_CEREBELLAR_CORTEX_MORPHOGENESIS.html";"The process in which the anatomical structure of the cranial nerves are generated and organized. The cerebellar cortex is a thin mantle of gray matter that covers the surface of each cerebral hemisphere. It has a characteristic morphology with convolutions (gyri) and crevices (sulci) that have specific functions. Six layers of nerve cells and the nerve pathways that connect them comprise the cerebellar cortex. Together, these regions are responsible for the processes of conscious thought, perception, emotion and memory as well as advanced motor function. [GO_REF:0000021, GOC:cls, GOC:dgh, GOC:dph, GOC:jid, ISBN:0838580343]";38;-0,45222536;-0,7251486;0,88860106;0,9916094;1;1173;"tags=16%, list=3%, signal=16%"
"A_BAND (GO:0031672)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_A_BAND.html";"The dark-staining region of a sarcomere, in which myosin thick filaments are present; the center is traversed by the paler H zone, which in turn contains the M line. [ISBN:0321204131]";41;-0,45326644;-0,72468567;0,89382714;0,99172777;1;3552;"tags=20%, list=10%, signal=22%"
"POSITIVE_REGULATION_OF_GLIAL_CELL_DIFFERENTIATION (GO:0045687)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_GLIAL_CELL_DIFFERENTIATION.html";"Any process that activates or increases the frequency, rate or extent of glia cell differentiation. [GOC:go_curators]";43;-0,4364801;-0,7246746;0,89928055;0,99137044;1;2507;"tags=30%, list=7%, signal=32%"
"GLUTATHIONE_METABOLIC_PROCESS (GO:0006749)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_GLUTATHIONE_METABOLIC_PROCESS.html";"The chemical reactions and pathways involving glutathione, the tripeptide glutamylcysteinylglycine, which acts as a coenzyme for some enzymes and as an antioxidant in the protection of sulfhydryl groups in enzymes and other proteins; it has a specific role in the reduction of hydrogen peroxide (H2O2) and oxidized ascorbate, and it participates in the gamma-glutamyl cycle. [ISBN:0198506732]";56;-0,42515168;-0,7238102;0,94513714;0,9919847;1;1156;"tags=5%, list=3%, signal=6%"
"TRANSCRIPTION_INITIATION_AT_RNA_POLYMERASE_II_PROMOTER (GO:0006367)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_TRANSCRIPTION_INITIATION_AT_RNA_POLYMERASE_II_PROMOTER.html";"A transcription initiation process that takes place at a RNA polymerase II gene promoter. Messenger RNAs (mRNA) genes, as well as some non-coding RNAs, are transcribed by RNA polymerase II. [GOC:mah, GOC:txnOH]";182;-0,3594315;-0,72369426;0,99698794;0,99173355;1;2794;"tags=6%, list=8%, signal=7%"
"LYTIC_VACUOLE_ORGANIZATION (GO:0080171)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_LYTIC_VACUOLE_ORGANIZATION.html";"A process that is carried out at the cellular level which results in the assembly, arrangement of constituent parts, or disassembly of a lytic vacuole. [PMID:20729380]";113;-0,38375768;-0,72242403;0,99142855;0,9927425;1;2433;"tags=10%, list=7%, signal=10%"
"INTRAMEMBRANE_LIPID_TRANSPORTER_ACTIVITY (GO:0140303)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_INTRAMEMBRANE_LIPID_TRANSPORTER_ACTIVITY.html";"Enables the transport of a lipid from a region of a membrane to a different region on the same membrane. [PMID:16828084]";51;-0,43031532;-0,7211529;0,9285714;0,99375296;1;1443;"tags=14%, list=4%, signal=14%"
"POLARIZED_EPITHELIAL_CELL_DIFFERENTIATION (GO:0030859)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POLARIZED_EPITHELIAL_CELL_DIFFERENTIATION.html";"The process in which a relatively unspecialized cell acquires specialized features of a polarized epithelial cell. The polarized epithelial cell can be any of the cells within an epithelium where the epithelial sheet is oriented with respect to the planar axis. [GOC:mah]";27;-0,47640404;-0,72112316;0,8726852;0,9934098;1;1953;"tags=22%, list=5%, signal=23%"
"POSITIVE_REGULATION_OF_T_CELL_MIGRATION (GO:2000406)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_T_CELL_MIGRATION.html";"Any process that activates or increases the frequency, rate or extent of T cell migration. [GOC:mah]";37;-0,4546331;-0,7210454;0,8832117;0,99311984;1;2204;"tags=14%, list=6%, signal=14%"
"HSP70_PROTEIN_BINDING (GO:0030544)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_HSP70_PROTEIN_BINDING.html";"Binding to a Hsp70 protein, heat shock proteins around 70kDa in size. [ISBN:0198506732]";51;-0,43574712;-0,7198465;0,9375;0,99412715;1;2586;"tags=12%, list=7%, signal=13%"
"ACID_SECRETION (GO:0046717)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_ACID_SECRETION.html";"The controlled release of acid by a cell or a tissue. [GOC:ai]";42;-0,45809072;-0,7194259;0,8909091;0,994217;1;1514;"tags=12%, list=4%, signal=12%"
"ATRIAL_CARDIAC_MUSCLE_TISSUE_DEVELOPMENT (GO:0003228)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_ATRIAL_CARDIAC_MUSCLE_TISSUE_DEVELOPMENT.html";"The process whose specific outcome is the progression of cardiac muscle of the atrium over time, from its formation to the mature structure. [GOC:mtg_heart]";23;-0,48357233;-0,7193475;0,858427;0,99393445;1;1098;"tags=22%, list=3%, signal=22%"
"NEURON_PROJECTION_ARBORIZATION (GO:0140058)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEURON_PROJECTION_ARBORIZATION.html";"The process in which the anatomical structures of a neuron projection are generated and organized into branches. A neuron projection is any process extending from a neural cell, such as axons or dendrites. [GOC:aruk, GOC:bc, PMID:17114044, PMID:23270857, PMID:23764288]";36;-0,45851558;-0,71923286;0,88598573;0,9936893;1;1812;"tags=19%, list=5%, signal=20%"
"CELL_CYCLE_DNA_REPLICATION (GO:0044786)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_CELL_CYCLE_DNA_REPLICATION.html";"The DNA-dependent DNA replication that takes place as part of the cell cycle. [GOC:mtg_cell_cycle]";47;-0,43536696;-0,7185804;0,92626727;0,9939898;1;281;"tags=2%, list=1%, signal=2%"
"OUTER_KINETOCHORE (GO:0000940)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_OUTER_KINETOCHORE.html";"The region of a kinetochore most external to centromeric DNA; this outer region mediates kinetochore-microtubule interactions. [GOC:clt, PMID:11483983]";20;-0,49536473;-0,7185626;0,84615386;0,9936376;1;5815;"tags=40%, list=16%, signal=48%"
"LYMPH_VESSEL_DEVELOPMENT (GO:0001945)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_LYMPH_VESSEL_DEVELOPMENT.html";"The process whose specific outcome is the progression of a lymph vessel over time, from its formation to the mature structure. [GOC:dph, UBERON:0001473]";32;-0,46595216;-0,718405;0,89638555;0,9934512;1;1177;"tags=19%, list=3%, signal=19%"
"GRANULOCYTE_MACROPHAGE_COLONY_STIMULATING_FACTOR_PRODUCTION (GO:0032604)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_GRANULOCYTE_MACROPHAGE_COLONY_STIMULATING_FACTOR_PRODUCTION.html";"The appearance of granulocyte macrophage colony-stimulating factor due to biosynthesis or secretion following a cellular stimulus, resulting in an increase in its intracellular or extracellular levels. [GOC:mah, ISBN:0198506732]";16;-0,5079264;-0,71805054;0,8476395;0,9934558;1;117;"tags=13%, list=0%, signal=13%"
"BILE_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY (GO:0015125)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_BILE_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY.html";"Enables the transfer of bile acid from one side of a membrane to the other. Bile acids are any of a group of steroid carboxylic acids occurring in bile, where they are present as the sodium salts of their amides with glycine or taurine. [GOC:ai]";19;-0,49899474;-0,7180203;0,8276644;0,9931165;1;919;"tags=16%, list=3%, signal=16%"
"REGULATION_OF_FATTY_ACID_OXIDATION (GO:0046320)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_FATTY_ACID_OXIDATION.html";"Any process that modulates the frequency, rate or extent of fatty acid oxidation. [GOC:ai]";34;-0,4595485;-0,71795005;0,9066339;0,9928223;1;2262;"tags=29%, list=6%, signal=31%"
"LAYER_FORMATION_IN_CEREBRAL_CORTEX (GO:0021819)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_LAYER_FORMATION_IN_CEREBRAL_CORTEX.html";"The detachment of cells from radial glial fibers at the appropriate time when they cease to migrate and form distinct layer in the cerebral cortex. [GO_REF:0000021, GOC:cls, GOC:dgh, GOC:dph, GOC:jid, PMID:12626695]";16;-0,5127006;-0,7172331;0,842615;0,9932076;1;1216;"tags=19%, list=3%, signal=19%"
"CHOLESTEROL_BINDING (GO:0015485)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_CHOLESTEROL_BINDING.html";"Binding to cholesterol (cholest-5-en-3-beta-ol); the principal sterol of vertebrates and the precursor of many steroids, including bile acids and steroid hormones. [GOC:jl, ISBN:0198506732]";55;-0,42750087;-0,71715206;0,9562982;0,99292517;1;2378;"tags=15%, list=7%, signal=16%"
"REGULATION_OF_CLATHRIN_DEPENDENT_ENDOCYTOSIS (GO:2000369)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_CLATHRIN_DEPENDENT_ENDOCYTOSIS.html";"Any process that modulates the frequency, rate or extent of clathrin-mediated endocytosis. [GOC:mah]";18;-0,5050212;-0,71697944;0,85365856;0,9927435;1;466;"tags=11%, list=1%, signal=11%"
"NEGATIVE_REGULATION_BY_HOST_OF_VIRAL_PROCESS (GO:0044793)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_BY_HOST_OF_VIRAL_PROCESS.html";"A process in which a host organism stops, prevents or reduces the frequency, rate or extent of a process being mediated by a virus with which it is infected. [GOC:jl]";17;-0,5008431;-0,7167811;0,8443396;0,99261254;1;2498;"tags=18%, list=7%, signal=19%"
"AROMATIC_AMINO_ACID_METABOLIC_PROCESS (GO:0009072)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_AROMATIC_AMINO_ACID_METABOLIC_PROCESS.html";"The chemical reactions and pathways involving aromatic amino acid family, amino acids with aromatic ring (phenylalanine, tyrosine, tryptophan). [GOC:go_curators]";40;-0,4370479;-0,7165513;0,9117647;0,9924962;1;2417;"tags=13%, list=7%, signal=13%"
"FATTY_ACID_BETA_OXIDATION (GO:0006635)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_FATTY_ACID_BETA_OXIDATION.html";"A fatty acid oxidation process that results in the complete oxidation of a long-chain fatty acid. Fatty acid beta-oxidation begins with the addition of coenzyme A to a fatty acid, and occurs by successive cycles of reactions during each of which the fatty acid is shortened by a two-carbon fragment removed as acetyl coenzyme A; the cycle continues until only two or three carbons remain (as acetyl-CoA or propionyl-CoA respectively). [GOC:mah, ISBN:0198506732]";72;-0,409518;-0,7159073;0,97097623;0,99280757;1;2712;"tags=17%, list=7%, signal=18%"
"NUCLEOBASE_CONTAINING_SMALL_MOLECULE_CATABOLIC_PROCESS (GO:0034656)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NUCLEOBASE_CONTAINING_SMALL_MOLECULE_CATABOLIC_PROCESS.html";"The chemical reactions and pathways resulting in the breakdown of a nucleobase-containing small molecule: a nucleobase, a nucleoside, or a nucleotide. [GOC:mah]";24;-0,4764266;-0,71536666;0,8659091;0,99302435;1;2024;"tags=25%, list=6%, signal=26%"
"PROGESTERONE_METABOLIC_PROCESS (GO:0042448)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_PROGESTERONE_METABOLIC_PROCESS.html";"The chemical reactions and pathways involving progesterone, a steroid hormone produced in the ovary which prepares and maintains the uterus for pregnancy. Also found in plants. [GOC:jl, PMID:11392024]";17;-0,51018995;-0,7149507;0,8436782;0,99308527;1;1869;"tags=18%, list=5%, signal=19%"
"REGULATION_OF_ANOIKIS (GO:2000209)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_ANOIKIS.html";"Any process that modulates the frequency, rate or extent of anoikis. [GOC:mah]";26;-0,46441397;-0,7144841;0,88056207;0,9931854;1;1575;"tags=23%, list=4%, signal=24%"
"U2_SNRNP (GO:0005686)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_U2_SNRNP.html";"A ribonucleoprotein complex that contains small nuclear RNA U2, a heptameric ring of Sm proteins, as well as several proteins that are unique to the U2 snRNP, most of which remain associated with the U2 snRNA both while the U2 snRNP is free or assembled into a series of spliceosomal complexes. [GOC:krc, GOC:mah, ISBN:0879695897]";27;-0,47415593;-0,71446466;0,8960739;0,99283224;1;5117;"tags=11%, list=14%, signal=13%"
"REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE_BY_P53_CLASS_MEDIATOR (GO:1902165)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE_BY_P53_CLASS_MEDIATOR.html";"Any process that modulates the frequency, rate or extent of intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator. [GOC:TermGenie, PMID:17719541]";19;-0,5037461;-0,714194;0,8640553;0,99277365;1;287;"tags=5%, list=1%, signal=5%"
"INTRACELLULAR_POTASSIUM_ION_HOMEOSTASIS (GO:0030007)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_INTRACELLULAR_POTASSIUM_ION_HOMEOSTASIS.html";"A homeostatic process involved in the maintenance of a steady state level of potassium ions within a cell. [GOC:mah]";17;-0,50184673;-0,71411276;0,84246576;0,9924909;1;461;"tags=6%, list=1%, signal=6%"
"PHAMATURATION (GO:0090382)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_PHAGOSOME_MATURATION.html";"A process that is carried out at the cellular level which results in the arrangement of constituent parts of a phagosome within a cell. Phagosome maturation begins with endocytosis and formation of the early phagosome and ends with the formation of the hybrid organelle, the phagolysosome. [GOC:kmv, GOC:tb]";31;-0,46767628;-0,71396136;0,88836104;0,9922744;1;1323;"tags=13%, list=4%, signal=13%"
"COLUMNAR_CUBOIDAL_EPITHELIAL_CELL_DEVELOPMENT (GO:0002066)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_COLUMNAR_CUBOIDAL_EPITHELIAL_CELL_DEVELOPMENT.html";"The process whose specific outcome is the progression of a columnar/cuboidal epithelial cell over time, from its formation to the mature structure. A columnar/cuboidal epithelial cell is a cell usually found in a two dimensional sheet with a free surface. Columnar/cuboidal epithelial cells take on the shape of a column or cube. [GOC:dph]";27;-0,4783913;-0,7134982;0,87259614;0,99240035;1;1471;"tags=22%, list=4%, signal=23%"
"POSITIVE_REGULATION_OF_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_PROLIFERATION (GO:1904707)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_PROLIFERATION.html";"Any process that activates or increases the frequency, rate or extent of vascular smooth muscle cell proliferation. [GO_REF:0000058, GOC:TermGenie, PMID:23246467]";53;-0,42053264;-0,71337986;0,9563107;0,9921659;1;2652;"tags=19%, list=7%, signal=20%"
"POSITIVE_REGULATION_OF_P38MAPK_CASCADE (GO:1900745)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_P38MAPK_CASCADE.html";"Any process that activates or increases the frequency, rate or extent of p38MAPK cascade. [GOC:TermGenie]";29;-0,4607705;-0,71284854;0,8830275;0,9923642;1;1098;"tags=17%, list=3%, signal=18%"
"DOLICHOL_LINKED_OLIBIOSYNTHETIC_PROCESS (GO:0006488)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_DOLICHOL_LINKED_OLIGOSACCHARIDE_BIOSYNTHETIC_PROCESS.html";"The chemical reactions and pathways resulting in the formation of dolichol-linked oligosaccharide, usually by a stepwise addition of glycosyl chains to endoplasmic reticulum membrane-bound dolichol-P. [GOC:jl, ISBN:0471331309]";22;-0,48350215;-0,71224797;0,8622328;0,99262613;1;6720;"tags=50%, list=18%, signal=61%"
"CALCINEURIN_MEDIATED_SIGNALING (GO:0097720)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_CALCINEURIN_MEDIATED_SIGNALING.html";"Any intracellular signal transduction in which the signal is passed on within the cell by activation of a transcription factor as a consequence of dephosphorylation by Ca(2+)-activated calcineurin. The process begins with calcium-dependent activation of the phosphatase calcineurin. Calcineurin is a calcium- and calmodulin-dependent serine/threonine protein phosphatase with a conserved function in eukaryotic species from yeast to humans. In yeast and fungi, calcineurin regulates stress signaling and cell cycle, and sporulation and virulence in pathogenic fungi. In metazoans, calcineurin is involved in cell commitment, organogenesis and organ development and immune function of T-lymphocytes. By a conserved mechanism, calcineurin phosphatase activates fungal Crz1 and mammalian NFATc by dephosphorylation and translocation of these transcription factors to the nucleus to regulate gene expression. [GOC:di, PMID:25655284, PMID:25878052, PMID:26851544]";54;-0,43008333;-0,7119716;0,9021164;0,9925422;1;1926;"tags=17%, list=5%, signal=18%"
"POSITIVE_THYMIC_T_CELL_SELECTION (GO:0045059)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_THYMIC_T_CELL_SELECTION.html";"The process of sparing immature T cells in the thymus which react with self-MHC protein complexes with low affinity levels from apoptotic death. [ISBN:0781735149, PMID:12414722]";15;-0,51262784;-0,7119524;0,8446602;0,9921927;1;1437;"tags=13%, list=4%, signal=14%"
"DENDRITIC_CELL_ANTIGEN_PROCESSING_AND_PRESENTATION (GO:0002468)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_DENDRITIC_CELL_ANTIGEN_PROCESSING_AND_PRESENTATION.html";"The process in which a dendritic cell expresses antigen (peptide or lipid) on its cell surface in association with an MHC protein complex. [GOC:add, ISBN:0781735149, PMID:15771591]";15;-0,5127938;-0,7118902;0,8623188;0,9918856;1;978;"tags=13%, list=3%, signal=14%"
"BILE_ACID_AND_BILE_SALT_TRANSPORT (GO:0015721)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_BILE_ACID_AND_BILE_SALT_TRANSPORT.html";"The directed movement of bile acid and bile salts into, out of or within a cell, or between cells, by means of some agent such as a transporter or pore. [GOC:dph, GOC:krc, PMID:12663868, PMID:14699511]";28;-0,48353294;-0,7112254;0,87645686;0,9921696;1;919;"tags=11%, list=3%, signal=11%"
"METALLOAMINOPEPTIDASE_ACTIVITY (GO:0070006)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_METALLOAMINOPEPTIDASE_ACTIVITY.html";"Catalysis of the hydrolysis of a single N-terminal amino acid residue from a polypeptide chain by a mechanism in which water acts as a nucleophile, one or two metal ions hold the water molecule in place, and charged amino acid side chains are ligands for the metal ions. [https://www.ebi.ac.uk/merops/about/glossary.shtml#AMINOPEPTIDASE]";26;-0,465692;-0,7111631;0,8902148;0,9918697;1;1839;"tags=12%, list=5%, signal=12%"
