"NAME";"GS br  follow link to MSigDB";"GS DETAILS";"SIZE";"ES";"NES";"NOM p val";"FDR q val";"FWER p val";"RANK AT MAX";"LEADING EDGE"
"PROTEIN_HETEROOLIGOMERIZATION (GO:0051291)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_PROTEIN_HETEROOLIGOMERIZATION.html";"The process of creating protein oligomers, compounds composed of a small number, usually between three and ten, of component monomers that are not all identical. Oligomers may be formed by the polymerization of a number of monomers or the depolymerization of a large protein polymer. [GOC:ai]";29;0,45158383;0,74772054;0,797136;0,9661905;1;1696;"tags=10%, list=9%, signal=11%"
"U12_TYPE_SPLICEOSOMAL_COMPLEX (GO:0005689)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_U12_TYPE_SPLICEOSOMAL_COMPLEX.html";"Any spliceosomal complex that forms during the splicing of a messenger RNA primary transcript to excise an intron; the series of U12-type spliceosomal complexes is involved in the splicing of the majority of introns that contain atypical AT-AC terminal dinucleotides, as well as other non-canonical introns. The entire splice site signal, not just the terminal dinucleotides, is involved in determining which spliceosome utilizes the site. [GOC:krc, GOC:mah, PMID:11574683, PMID:11971955]";26;0,4617007;0,74708253;0,8159204;0,96646905;1;1828;"tags=15%, list=9%, signal=17%"
"MIRNA_PROCESSING (GO:0035196)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_MIRNA_PROCESSING.html";"A process leading to the generation of a functional miRNA. Includes the cleavage of stem-loop RNA precursors into microRNAs (miRNAs). miRNAs are a class of small RNAs that primarily silence genes by blocking the translation of mRNA transcripts into protein, or by increasing the degradation of non-protein-coding RNA transcripts. [GOC:aruk, GOC:bc, GOC:dph, GOC:rl, GOC:tb, PMID:15066275, PMID:15066283, PMID:23985560, PMID:28379604]";44;0,42713133;0,7463338;0,82885087;0,9668928;1;44;"tags=2%, list=0%, signal=2%"
"GLYCOSYL_COMPOUND_BIOSYNTHETIC_PROCESS (GO:1901659)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_GLYCOSYL_COMPOUND_BIOSYNTHETIC_PROCESS.html";"The chemical reactions and pathways resulting in the formation of glycosyl compound. [GOC:pr, GOC:TermGenie]";25;0,46284026;0,74607414;0,8168675;0,9666611;1;1987;"tags=28%, list=10%, signal=31%"
"SERINE_FAMILY_AMINO_ACID_BIOSYNTHETIC_PROCESS (GO:0009070)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_SERINE_FAMILY_AMINO_ACID_BIOSYNTHETIC_PROCESS.html";"The chemical reactions and pathways resulting in the formation of amino acids of the serine family, comprising cysteine, glycine, homoserine, selenocysteine and serine. [GOC:ai]";15;0,4892226;0,7457695;0,7947598;0,9664787;1;2506;"tags=33%, list=13%, signal=38%"
"PIGMENT_BIOSYNTHETIC_PROCESS (GO:0046148)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_PIGMENT_BIOSYNTHETIC_PROCESS.html";"The chemical reactions and pathways resulting in the formation of a pigment, any general or particular coloring matter in living organisms, e.g. melanin. [ISBN:0198506732]";53;0,41942704;0,74558705;0,8636364;0,96615046;1;859;"tags=9%, list=4%, signal=10%"
"CELL_MIGRATION_INVOLVED_IN_HEART_DEVELOPMENT (GO:0060973)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_CELL_MIGRATION_INVOLVED_IN_HEART_DEVELOPMENT.html";"The orderly movement of a cell from one site to another that will contribute to the progression of the heart over time, from its initial formation, to the mature organ. [GOC:mtg_heart]";17;0,48674852;0,74467576;0,81941307;0,96683407;1;220;"tags=18%, list=1%, signal=18%"
"VOLTAGE_GATED_SODIUM_CHANNEL_ACTIVITY (GO:0005248)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_VOLTAGE_GATED_SODIUM_CHANNEL_ACTIVITY.html";"Enables the transmembrane transfer of a sodium ion by a voltage-gated channel. A voltage-gated channel is a channel whose open state is dependent on the voltage across the membrane in which it is embedded. [GOC:mtg_transport, ISBN:0815340729]";18;0,47673562;0,74450797;0,80140185;0,96648705;1;1555;"tags=17%, list=8%, signal=18%"
"NEGATIVE_REGULATION_OF_NON_CANONICAL_NF_KAPPAB_SIGNAL_TRANSDUCTION (GO:1901223)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_NON_CANONICAL_NF_KAPPAB_SIGNAL_TRANSDUCTION.html";"Any process that stops, prevents or reduces the frequency, rate or extent of non-canonical NF-kappaB signaling cascade. [GOC:TermGenie]";29;0,45044687;0,74395025;0,817757;0,9666511;1;819;"tags=10%, list=4%, signal=11%"
"DNA_STRAND_ELONGATION_INVOLVED_IN_DNA_REPLICATION (GO:0006271)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_DNA_STRAND_ELONGATION_INVOLVED_IN_DNA_REPLICATION.html";"The process in which an existing DNA strand is extended by activities including the addition of nucleotides to the 3' end of the strand, complementary to an existing template, as part of DNA replication. [GOC:mah, ISBN:071673706X, ISBN:0815316194]";15;0,4954144;0,74361336;0,79726654;0,96655923;1;1097;"tags=13%, list=6%, signal=14%"
"REGULATION_OF_LYMPHOCYTE_APOPTOTIC_PROCESS (GO:0070228)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_LYMPHOCYTE_APOPTOTIC_PROCESS.html";"Any process that modulates the occurrence or rate of lymphocyte death by apoptotic process. [GOC:add, GOC:mtg_apoptosis, ISBN:0781765196]";50;0,41794315;0,7433944;0,85900784;0,96627694;1;1175;"tags=10%, list=6%, signal=11%"
"REGULATION_OF_MEMBRANE_DEPOLARIZATION (GO:0003254)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_MEMBRANE_DEPOLARIZATION.html";"Any process that modulates the rate, frequency or extent of membrane depolarization. Membrane depolarization is the process in which membrane potential changes in the depolarizing direction from the resting potential, usually from negative to positive. [GOC:dph, GOC:tb]";43;0,42655772;0,74304396;0,8305085;0,9661764;1;372;"tags=5%, list=2%, signal=5%"
"EMBRYONIC_DIGIT_MORPHOGENESIS (GO:0042733)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_EMBRYONIC_DIGIT_MORPHOGENESIS.html";"The process, occurring in the embryo, by which the anatomical structures of the digit are generated and organized. A digit is one of the terminal divisions of an appendage, such as a finger or toe. [GOC:bf, GOC:jl, UBERON:0002544]";60;0,40835086;0,7427579;0,8778626;0,9659971;1;1031;"tags=12%, list=5%, signal=12%"
"POSITIVE_REGULATION_OF_CHEMOKINE_PRODUCTION (GO:0032722)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_CHEMOKINE_PRODUCTION.html";"Any process that activates or increases the frequency, rate, or extent of chemokine production. [GOC:mah]";52;0,41991016;0,74272907;0,86533666;0,96546584;1;889;"tags=10%, list=5%, signal=10%"
"RENAL_FILTRATION (GO:0097205)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_RENAL_FILTRATION.html";"A renal system process in which fluid circulating through the body is filtered through a barrier system. [GOC:pr, GOC:sart]";26;0,45792893;0,7426993;0,8150852;0,9649426;1;673;"tags=23%, list=3%, signal=24%"
"PROTEIN_SERINE_THREONINE_KINASE_BINDING (GO:0120283)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_PROTEIN_SERINE_THREONINE_KINASE_BINDING.html";"Binding to a protein serine/threonine kinase. [GOC:krc, GOC:sl, PMID:28608965]";24;0,45793208;0,7422976;0,8548387;0,96492183;1;1270;"tags=21%, list=6%, signal=22%"
"MANNOSYLTRANSFERASE_ACTIVITY (GO:0000030)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_MANNOSYLTRANSFERASE_ACTIVITY.html";"Catalysis of the transfer of a mannosyl group to an acceptor molecule, typically another carbohydrate or a lipid. [GOC:ai, GOC:cjm]";24;0,44715858;0,7420423;0,81534773;0,96467936;1;1273;"tags=13%, list=6%, signal=13%"
"POSITIVE_REGULATION_OF_ORGANIC_ACID_TRANSPORT (GO:0032892)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_ORGANIC_ACID_TRANSPORT.html";"Any process that activates or increases the frequency, rate or extent of the directed movement of organic acids into, out of or within a cell, or between cells, by means of some agent such as a transporter or pore. [GOC:mah]";33;0,44072896;0,7415739;0,83181816;0,9647212;1;472;"tags=12%, list=2%, signal=12%"
"REGULATION_OF_NUCLEAR_TRANSCRIBED_MRNA_POLY_A_TAIL_SHORTENING (GO:0060211)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_NUCLEAR_TRANSCRIBED_MRNA_POLY_A_TAIL_SHORTENING.html";"Any process that modulates the frequency, rate or extent of poly(A) tail shortening of a nuclear-transcribed mRNA. Poly(A) tail shortening is the decrease in length of the poly(A) tail of an mRNA from full length to an oligo(A) length. [GOC:dph, GOC:tb]";15;0,49128312;0,74111336;0,8090909;0,9647668;1;1940;"tags=20%, list=10%, signal=22%"
"APOPTOTIC_DNA_FRAGMENTATION (GO:0006309)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_APOPTOTIC_DNA_FRAGMENTATION.html";"The cleavage of DNA during apoptosis, which usually occurs in two stages: cleavage into fragments of about 50 kbp followed by cleavage between nucleosomes to yield 200 bp fragments. [GOC:dph, GOC:mah, GOC:mtg_apoptosis, GOC:tb, ISBN:0721639976, PMID:15723341, PMID:23379520]";18;0,47717276;0,73975426;0,81473213;0,9659312;1;591;"tags=6%, list=3%, signal=6%"
"RAC_PROTEIN_SIGNAL_TRANSDUCTION (GO:0016601)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_RAC_PROTEIN_SIGNAL_TRANSDUCTION.html";"An intracellular signaling cassette in which a small monomeric GTPase of the Rac subfamily relays a signal. [GOC:bf]";52;0,41658187;0,73870605;0,86989796;0,966698;1;976;"tags=8%, list=5%, signal=8%"
"CLATHRIN_ADAPTOR_COMPLEX (GO:0030131)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_CLATHRIN_ADAPTOR_COMPLEX.html";"A membrane coat adaptor complex that links clathrin to a membrane. [GOC:mah]";25;0,46008956;0,738495;0,82469136;0,9664168;1;352;"tags=16%, list=2%, signal=16%"
"SPINAL_CORD_MOTOR_NEURON_DIFFERENTIATION (GO:0021522)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_SPINAL_CORD_MOTOR_NEURON_DIFFERENTIATION.html";"The process in which neuroepithelial cells in the ventral neural tube acquire specialized structural and/or functional features of motor neurons. Motor neurons innervate an effector (muscle or glandular) tissue and are responsible for transmission of motor impulses from the brain to the periphery. Differentiation includes the processes involved in commitment of a cell to a specific fate. [GO_REF:0000021, GOC:cls, GOC:dgh, GOC:dph, GOC:jid, PMID:11262869]";28;0,44956794;0,73841;0,8431818;0,9659687;1;327;"tags=7%, list=2%, signal=7%"
"NEGATIVE_REGULATION_OF_STEM_CELL_PROLIFERATION (GO:2000647)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_STEM_CELL_PROLIFERATION.html";"Any process that stops, prevents or reduces the frequency, rate or extent of stem cell proliferation. [GOC:dph]";24;0,45507726;0,7377876;0,81796116;0,96622336;1;740;"tags=25%, list=4%, signal=26%"
"MITOTIC_SISTER_CHROMATID_COHESION (GO:0007064)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_MITOTIC_SISTER_CHROMATID_COHESION.html";"The cell cycle process in which the sister chromatids of a replicated chromosome are joined along the entire length of the chromosome, from their formation in S phase through metaphase during a mitotic cell cycle. This cohesion cycle is critical for high fidelity chromosome transmission. [GOC:ai, GOC:rn, PMID:10827941, PMID:11389843, PMID:14623866]";30;0,44672722;0,737218;0,83789957;0,9664296;1;2774;"tags=13%, list=14%, signal=16%"
"UBIQUINONE_METABOLIC_PROCESS (GO:0006743)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_UBIQUINONE_METABOLIC_PROCESS.html";"The chemical reactions and pathways involving ubiquinone, a lipid-soluble electron-transporting coenzyme. [GOC:mah]";21;0,45433828;0,7371857;0,7911833;0,9659069;1;2644;"tags=29%, list=13%, signal=33%"
"HYDROGEN_PEROXIDE_CATABOLIC_PROCESS (GO:0042744)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_HYDROGEN_PEROXIDE_CATABOLIC_PROCESS.html";"The chemical reactions and pathways resulting in the breakdown of hydrogen peroxide (H2O2). [GOC:jl]";22;0,46292543;0,7366168;0,83023256;0,96605533;1;770;"tags=9%, list=4%, signal=9%"
"NEGATIVE_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION (GO:2000515)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION.html";"Any process that stops, prevents or reduces the frequency, rate or extent of CD4-positive, alpha-beta T cell activation. [GOC:obol]";29;0,45258105;0,7364074;0,8463303;0,9657412;1;1429;"tags=14%, list=7%, signal=15%"
"PROXIMAL_DISTAL_PATTERN_FORMATION (GO:0009954)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_PROXIMAL_DISTAL_PATTERN_FORMATION.html";"The regionalization process in which specific areas of cell differentiation are determined along a proximal/distal axis. The proximal/distal axis is defined by a line that runs from main body (proximal end) of an organism outward (distal end). [GOC:dph, GOC:go_curators, GOC:isa_complete]";28;0,44285598;0,7362208;0,85336536;0,96539474;1;1092;"tags=11%, list=6%, signal=11%"
"VASCULAR_ENDOTHELIAL_CELL_PROLIFERATION (GO:0101023)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_VASCULAR_ENDOTHELIAL_CELL_PROLIFERATION.html";"The multiplication or reproduction of blood vessel endothelial cells, resulting in the expansion of a cell population. [GOC:BHF, GOC:BHF_telomere, GOC:nc, PMID:23201774]";25;0,46276015;0,735669;0,8578313;0,96552277;1;3126;"tags=32%, list=16%, signal=38%"
"POSITIVE_REGULATION_OF_CELL_SUBSTRATE_JUNCTION_ORGANIZATION (GO:0150117)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_CELL_SUBSTRATE_JUNCTION_ORGANIZATION.html";"Any process that activates or increases the frequency, rate or extent of cell-substrate junction organization. [GOC:aruk]";28;0,4409117;0,73561764;0,84;0,96503127;1;976;"tags=14%, list=5%, signal=15%"
"CLATHRIN_COAT (GO:0030118)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_CLATHRIN_COAT.html";"A membrane coat found on coated pits and some coated vesicles; consists of polymerized clathrin triskelions, each comprising three clathrin heavy chains and three clathrin light chains, linked to the membrane via one of the AP adaptor complexes. [GOC:mah, PMID:11252894, PMID:9531549]";46;0,41555575;0,73513216;0,8997494;0,9650655;1;1312;"tags=17%, list=7%, signal=19%"
"ISOPRENOID_BINDING (GO:0019840)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_ISOPRENOID_BINDING.html";"Binding to an isoprenoid compound, isoprene (2-methylbuta-1,3-diene) or compounds containing or derived from linked isoprene (3-methyl-2-butenylene) residues. [GOC:jl]";28;0,44599095;0,7347317;0,8382688;0,9650011;1;682;"tags=14%, list=3%, signal=15%"
"NEGATIVE_REGULATION_OF_REPRODUCTIVE_PROCESS (GO:2000242)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_REPRODUCTIVE_PROCESS.html";"Any process that stops, prevents, or reduces the frequency, rate or extent of reproductive process. [GOC:mah]";60;0,39970136;0,73465866;0,8952618;0,9645265;1;1257;"tags=12%, list=6%, signal=12%"
"PROTEIN_HOMOTETRAMERIZATION (GO:0051289)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_PROTEIN_HOMOTETRAMERIZATION.html";"The formation of a protein homotetramer, a macromolecular structure consisting of four noncovalently associated identical subunits. [GOC:go_curators]";59;0,40697566;0,73465574;0,8812665;0,9639698;1;1944;"tags=17%, list=10%, signal=19%"
"OSTEOBLAST_DEVELOPMENT (GO:0002076)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_OSTEOBLAST_DEVELOPMENT.html";"The process whose specific outcome is the progression of an osteoblast over time, from its formation to the mature structure. Osteoblast development does not include the steps involved in committing a cranial neural crest cell or an osteoprogenitor cell to an osteoblast fate. An osteoblast is a cell that gives rise to bone. [GOC:dph]";16;0,46307686;0,7346303;0,7844037;0,96344185;1;1136;"tags=19%, list=6%, signal=20%"
"RECEPTOR_LOCALIZATION_TO_SYNAPSE (GO:0097120)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_RECEPTOR_LOCALIZATION_TO_SYNAPSE.html";"Any process in which a receptor is transported to, and/or maintained at the synapse, the junction between a nerve fiber of one neuron and another neuron or muscle fiber or glial cell. [GOC:BHF, GOC:sjp, PMID:21525273]";74;0,38835117;0,73438376;0,9313187;0,9631835;1;1121;"tags=12%, list=6%, signal=13%"
"TRANS_NETWORK_TRANSPORT_VESICLE_MEMBRANE (GO:0012510)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_TRANS_GOLGI_NETWORK_TRANSPORT_VESICLE_MEMBRANE.html";"The lipid bilayer surrounding a vesicle transporting substances between the trans-Golgi network and other parts of the cell. [GOC:ai]";19;0,47170293;0,73419225;0,8224719;0,96285707;1;1312;"tags=32%, list=7%, signal=34%"
"PEROXISOME_PROLIFERATOR_ACTIVATED_RECEPTOR_SIGNALING_PATHWAY (GO:0035357)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_PEROXISOME_PROLIFERATOR_ACTIVATED_RECEPTOR_SIGNALING_PATHWAY.html";"A nuclear receptor-mediated signaling pathway initiated by a ligand binding to an intracellular peroxisome proliferator activated receptor (alpha, beta or gamma) of the nuclear receptor protein family, and ending with regulation of a downstream cellular process, e.g. transcription. [PMID:18221086]";27;0,4458226;0,73298204;0,84671533;0,96385205;1;1119;"tags=19%, list=6%, signal=20%"
"RESPONSE_TO_ANGIOTENSIN (GO:1990776)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_RESPONSE_TO_ANGIOTENSIN.html";"Any process that results in a change in state or activity of a cell or an organism (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of an angiotensin stimulus. Angiotensin is any of three physiologically active peptides (angiotensin II, III, or IV) processed from angiotensinogen. [PMID:22982863]";41;0,4231499;0,73202485;0,86754966;0,96450716;1;1263;"tags=17%, list=6%, signal=18%"
"PHOSPHORUS_OXYGEN_LYASE_ACTIVITY (GO:0016849)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_PHOSPHORUS_OXYGEN_LYASE_ACTIVITY.html";"Catalysis of the cleavage of a phosphorus-oxygen bond by other means than by hydrolysis or oxidation, or conversely adding a group to a double bond. [GOC:jl]";37;0,42659086;0,73190176;0,8287037;0,9641013;1;1290;"tags=16%, list=7%, signal=17%"
"DNA_TEMPLATED_DNA_REPLICATION (GO:0006261)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_DNA_TEMPLATED_DNA_REPLICATION.html";"A DNA replication process that uses parental DNA as a template for the DNA-dependent DNA polymerases that synthesize the new strands. [GOC:mah, ISBN:0198506732]";150;0,35514003;0,73177415;0,99013156;0,96371526;1;2795;"tags=17%, list=14%, signal=19%"
"P_BODY_ASSEMBLY (GO:0033962)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_P_BODY_ASSEMBLY.html";"The aggregation, arrangement and bonding together of proteins and RNA molecules to form a cytoplasmic mRNA processing body. [GOC:mah, PMID:17429074]";23;0,45407173;0,7314502;0,8217593;0,96357787;1;1940;"tags=17%, list=10%, signal=19%"
