"NAME";"GS br  follow link to MSigDB";"GS DETAILS";"SIZE";"ES";"NES";"NOM p val";"FDR q val";"FWER p val";"RANK AT MAX";"LEADING EDGE"
"CYTOSKELETON_DEPENDENT_INTRACELLULAR_TRANSPORT (GO:0030705)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_CYTOSKELETON_DEPENDENT_INTRACELLULAR_TRANSPORT.html";"The directed movement of substances along cytoskeletal fibers such as microfilaments or microtubules within a cell. [GOC:mah]";199;-0,3854404;-0,7108478;0,9666183;0,9819864;1;1480;"tags=5%, list=8%, signal=5%"
"STORE_OPERATED_CALCIUM_ENTRY (GO:0002115)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_STORE_OPERATED_CALCIUM_ENTRY.html";"A calcium ion entry mechanism in the plasma membrane activated by the depletion of calcium ion from the internal calcium ion store in the endoplasmic reticulum. [GOC:hjd, PMID:11120592, PMID:17956991]";21;-0,4728165;-0,7106609;0,8330523;0,9818324;1;2775;"tags=29%, list=14%, signal=33%"
"L_GLUTAMATE_IMPORT (GO:0051938)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_L_GLUTAMATE_IMPORT.html";"The directed movement of L-glutamate, the L-enantiomer of the anion of 2-aminopentanedioic acid, into a cell or organelle. [GOC:ai, GOC:jsg, GOC:mah]";40;-0,4431747;-0,7106605;0,8636364;0,98146445;1;2525;"tags=23%, list=13%, signal=26%"
"METAL_CATION_PROTON_ANTIPORTER_ACTIVITY (GO:0051139)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_METAL_CATION_PROTON_ANTIPORTER_ACTIVITY.html";"Enables the transfer of a solute or solutes from one side of a membrane to the other according to the reaction: metal ion(in) + H+(out) = metal ion(out) + H+(in). [GOC:mlg]";26;-0,4663173;-0,7105443;0,85588753;0,9812279;1;3310;"tags=27%, list=17%, signal=32%"
"NEGATIVE_REGULATION_OF_GLIAL_CELL_DIFFERENTIATION (GO:0045686)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_GLIAL_CELL_DIFFERENTIATION.html";"Any process that stops, prevents, or reduces the frequency, rate or extent of glia cell differentiation. [GOC:go_curators]";21;-0,4815072;-0,7099723;0,85288966;0,9815388;1;1409;"tags=24%, list=7%, signal=26%"
"REGULATION_OF_ENDOPLASMIC_RETICULUM_UNFOLDED_PROTEIN_RESPONSE (GO:1900101)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_ENDOPLASMIC_RETICULUM_UNFOLDED_PROTEIN_RESPONSE.html";"Any process that modulates the frequency, rate or extent of endoplasmic reticulum unfolded protein response. [GOC:TermGenie]";36;-0,4496752;-0,70924455;0,85765123;0,9820138;1;1465;"tags=11%, list=7%, signal=12%"
"SNAP_RECEPTOR_ACTIVITY (GO:0005484)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_SNAP_RECEPTOR_ACTIVITY.html";"Acting as a marker to identify a membrane and interacting selectively with one or more SNAREs on another membrane to mediate membrane fusion. [GOC:mah, PMID:14570579]";32;-0,4462358;-0,708922;0,86212623;0,9820342;1;1811;"tags=9%, list=9%, signal=10%"
"MEMBRANE_INVAGINATION (GO:0010324)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_MEMBRANE_INVAGINATION.html";"The infolding of a membrane. [GOC:tb]";59;-0,42703858;-0,70876205;0,8852201;0,9818486;1;957;"tags=12%, list=5%, signal=12%"
"SIGNALING_RECEPTOR_INHIBITOR_ACTIVITY (GO:0030547)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_SIGNALING_RECEPTOR_INHIBITOR_ACTIVITY.html";"Binds to and modulates the activity of a signaling receptor. [GOC:ceb]";21;-0,4773665;-0,7083663;0,85409254;0,98191595;1;640;"tags=19%, list=3%, signal=20%"
"CATALYTIC_ACTIVITY_ACTING_ON_A_RRNA (GO:0140102)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_CATALYTIC_ACTIVITY_ACTING_ON_A_RRNA.html";"Catalytic activity that acts to modify a ribosomal RNA. [GOC:molecular_function_refactoring, GOC:pdt]";23;-0,46524104;-0,7080493;0,8446602;0,9819178;1;2706;"tags=22%, list=14%, signal=25%"
"RESPONSE_TO_POTASSIUM_ION (GO:0035864)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_RESPONSE_TO_POTASSIUM_ION.html";"Any process that results in a change in state or activity of a cell or an organism (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of a potassium ion stimulus. [GOC:yaf]";19;-0,46446225;-0,70784396;0,83916086;0,9817804;1;1332;"tags=16%, list=7%, signal=17%"
"LYTIC_VACUOLE_ORGANIZATION (GO:0080171)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_LYTIC_VACUOLE_ORGANIZATION.html";"A process that is carried out at the cellular level which results in the assembly, arrangement of constituent parts, or disassembly of a lytic vacuole. [PMID:20729380]";105;-0,4029951;-0,70718384;0,9279279;0,9821686;1;1645;"tags=13%, list=8%, signal=14%"
"PROTEIN_LOCALIZATION_TO_CILIUM (GO:0061512)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_PROTEIN_LOCALIZATION_TO_CILIUM.html";"A process in which a protein is transported to, or maintained in, a location within a cilium. [GOC:dph]";69;-0,4271354;-0,70703804;0,8842444;0,9819627;1;2585;"tags=12%, list=13%, signal=13%"
"INTAC_COMPLEX (GO:0160232)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_INTAC_COMPLEX.html";"A protein complex containing Integrator and protein phosphatase 2A core enzyme (PP2A-AC) that stably associates with the C-terminus of RNA polymerase II and promotes premature RNA polymerase II transcription termination. [PMID:33243860, PMID:38570683]";17;-0,48144662;-0,706376;0,8353553;0,982317;1;2942;"tags=24%, list=15%, signal=28%"
"INTESTINAL_LIPID_ABSORPTION (GO:0098856)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_INTESTINAL_LIPID_ABSORPTION.html";"A process in which lipids are taken up from the contents of the intestine. [GOC:dos, GOC:sl, PMID:18768481]";18;-0,47898337;-0,7062057;0,8700855;0,9821382;1;1895;"tags=28%, list=10%, signal=31%"
"BODY_MORPHOGENESIS (GO:0010171)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_BODY_MORPHOGENESIS.html";"The process in which the anatomical structures of the soma are generated and organized. [GOC:ems, ISBN:0140512888]";46;-0,43359736;-0,70617217;0,8951487;0,981807;1;1036;"tags=7%, list=5%, signal=7%"
"ENDOPEPTIDASE_ACTIVATOR_ACTIVITY (GO:0061133)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_ENDOPEPTIDASE_ACTIVATOR_ACTIVITY.html";"Binds to and increases the activity of an endopeptidase. [GOC:dph, GOC:tb]";27;-0,47036976;-0,7047285;0,867121;0,983112;1;1478;"tags=15%, list=8%, signal=16%"
"POSITIVE_REGULATION_OF_ANIMAL_ORGAN_MORPHOGENESIS (GO:0110110)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_ANIMAL_ORGAN_MORPHOGENESIS.html";"Any process that activates or increases the frequency, rate or extent of animal organ morphogenesis. [GOC:kmv]";34;-0,44631737;-0,70465595;0,86236936;0,9828291;1;1945;"tags=15%, list=10%, signal=16%"
"POSITIVE_REGULATION_OF_D_GLUCOSE_TRANSMEMBRANE_TRANSPORT (GO:0010828)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_D_GLUCOSE_TRANSMEMBRANE_TRANSPORT.html";"Any process that increases the frequency, rate or extent of glucose transport across a membrane. Glucose transport is the directed movement of the hexose monosaccharide glucose into, out of or within a cell, or between cells, by means of some agent such as a transporter or pore. [GOC:BHF, GOC:dph, GOC:tb]";39;-0,43919837;-0,7041709;0,89708406;0,9829946;1;1465;"tags=8%, list=7%, signal=8%"
"REGULATION_OF_MICROTUBULE_CYTOSKELETON_ORGANIZATION (GO:0070507)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_MICROTUBULE_CYTOSKELETON_ORGANIZATION.html";"Any process that modulates the frequency, rate or extent of the formation, arrangement of constituent parts, or disassembly of cytoskeletal structures comprising microtubules and their associated proteins. [GOC:mah]";159;-0,38595593;-0,7039621;0,9660767;0,98285294;1;562;"tags=4%, list=3%, signal=4%"
"NEGATIVE_REGULATION_OF_CATALYTIC_ACTIVITY (GO:0043086)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_CATALYTIC_ACTIVITY.html";"Any process that stops or reduces the activity of an enzyme. [GOC:ebc, GOC:jl, GOC:tb, GOC:vw]";153;-0,39018017;-0,7038614;0,95683455;0,9826011;1;1503;"tags=10%, list=8%, signal=11%"
"PODOSOME (GO:0002102)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_PODOSOME.html";"An actin-rich adhesion structure characterized by formation upon cell substrate contact and localization at the substrate-attached part of the cell, contain an F-actin-rich core surrounded by a ring structure containing proteins such as vinculin and talin, and have a diameter of 0.5 mm. [PMID:12837608, PMID:15890982]";42;-0,43865085;-0,7038558;0,87458193;0,9822413;1;1370;"tags=14%, list=7%, signal=15%"
"SNO_S_RNA_CONTAINING_RIBONUCLEOPROTEIN_COMPLEX (GO:0005732)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_SNO_S_RNA_CONTAINING_RIBONUCLEOPROTEIN_COMPLEX.html";"A ribonucleoprotein complex that contains an RNA molecule of the snoRNA family and associated proteins. Many are involved in a step of processing of rRNA molecules: cleavage, 2'-O-methylation, or pseudouridylation, but other RNA types can be targets as well. The majority fall into one of two classes, box C/D type or box H/ACA type, which are conserved across eukaryotes and archaea. Other members include the telomerase RNA and the ribonuclease MRP RNA. [GOC:krc, GOC:mah, ISBN:0879695897, PMID:17284456]";23;-0,45967564;-0,70363843;0,84476537;0,98212403;1;1318;"tags=9%, list=7%, signal=9%"
"RRNA_METHYLATION (GO:0031167)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_RRNA_METHYLATION.html";"The posttranscriptional addition of methyl groups to specific residues in an rRNA molecule. [GOC:mah]";25;-0,45893833;-0,70354646;0,84915257;0,9818734;1;2863;"tags=24%, list=15%, signal=28%"
"OUTER_DYNEIN_ARM_ASSEMBLY (GO:0036158)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_OUTER_DYNEIN_ARM_ASSEMBLY.html";"The aggregation, arrangement and bonding together of a set of components to form an axonemal dynein outer arm, an outer arm structure present on the outer doublet microtubules of ciliary and flagellar axonemes. [GOC:BHF, GOC:vk, PMID:19944400]";22;-0,467003;-0,7031511;0,8524306;0,9819532;1;2487;"tags=18%, list=13%, signal=21%"
"TRABECULA_FORMATION (GO:0060343)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_TRABECULA_FORMATION.html";"The process of creating a trabecula in an organ. A trabecula is a small, often microscopic, tissue element in the form of a small beam, strut or rod, which generally has a mechanical function. Trabecula are usually but not necessarily, composed of dense collagenous tissue. [GOC:dph]";23;-0,46182817;-0,7028832;0,85910654;0,9818979;1;326;"tags=9%, list=2%, signal=9%"
"SYNAPTIC_VESICLE_RECYCLING (GO:0036465)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_SYNAPTIC_VESICLE_RECYCLING.html";"The trafficking of synaptic vesicles from the pre-synaptic membrane so the vesicle can dock and prime for another round of exocytosis and neurotransmitter release. Recycling occurs after synaptic vesicle exocytosis, and is necessary to replenish presynaptic vesicle pools, sustain transmitter release and preserve the structural integrity of the presynaptic membrane. Recycling can occur following transient fusion with the presynaptic membrane (kiss and run), or via endocytosis of presynaptic membrane. [GOC:bf, GOC:pad, GOC:PARL, PMID:15217342, PMID:22026965, PMID:23245563]";84;-0,40859824;-0,7025569;0,92615384;0,9818788;1;635;"tags=5%, list=3%, signal=5%"
"RNA_METHYLATION (GO:0001510)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_RNA_METHYLATION.html";"Posttranscriptional addition of a methyl group to either a nucleotide or 2'-O ribose in a polyribonucleotide. Usually uses S-adenosylmethionine as a cofactor. [GOC:hjd, PMID:21823225]";82;-0,40996584;-0,7024506;0,9293233;0,9816323;1;2863;"tags=12%, list=15%, signal=14%"
"NEUROMUSCULAR_JUNCTION (GO:0031594)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_NEUROMUSCULAR_JUNCTION.html";"The junction between the axon of a motor neuron and a muscle fiber. In response to the arrival of action potentials, the presynaptic button releases molecules of neurotransmitters into the synaptic cleft. These diffuse across the cleft and transmit the signal to the postsynaptic membrane of the muscle fiber, leading to a change in post-synaptic potential. [GOC:nln]";76;-0,41770387;-0,70226574;0,9107413;0,98146105;1;1072;"tags=14%, list=5%, signal=15%"
"REGULATION_OF_IRE1_MEDIATED_UNFOLDED_PROTEIN_RESPONSE (GO:1903894)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_IRE1_MEDIATED_UNFOLDED_PROTEIN_RESPONSE.html";"Any process that modulates the frequency, rate or extent of the IRE1-mediated unfolded protein response. [GO_REF:0000058, GOC:bf, GOC:PARL, GOC:TermGenie, PMID:22013210]";16;-0,48301676;-0,70139456;0,8465804;0,9820275;1;1140;"tags=13%, list=6%, signal=13%"
"AMINOACYLTRANSFERASE_ACTIVITY (GO:0016755)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_AMINOACYLTRANSFERASE_ACTIVITY.html";"Catalysis of the transfer of an amino-acyl group from one compound (donor) to another (acceptor). [GOC:jl]";471;-0,35335618;-0,7013788;1;0,9816791;1;2087;"tags=9%, list=11%, signal=10%"
"REGULATION_OF_SPINDLE_ASSEMBLY (GO:0090169)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_SPINDLE_ASSEMBLY.html";"Any process that modulates the rate, frequency or extent of spindle assembly. Spindle assembly is the aggregation, arrangement and bonding together of a set of components to form the spindle, the array of microtubules and associated molecules that serves to move duplicated chromosomes apart. [GOC:ascb_2009, GOC:dph, GOC:tb]";32;-0,44851065;-0,7013688;0,8733108;0,98132825;1;2293;"tags=16%, list=12%, signal=18%"
"POSITIVE_REGULATION_OF_CYTOKINESIS (GO:0032467)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_CYTOKINESIS.html";"Any process that activates or increases the frequency, rate or extent of the division of the cytoplasm of a cell, and its separation into two daughter cells. [GOC:mah]";39;-0,43701217;-0,7002075;0,8829268;0,9822231;1;928;"tags=5%, list=5%, signal=5%"
"PHOSPHATE_ION_TRANSPORT (GO:0006817)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_PHOSPHATE_ION_TRANSPORT.html";"The directed movement of phosphate ions into, out of or within a cell, or between cells, by means of some agent such as a transporter or pore. [GOC:krc]";26;-0,45291808;-0,6999758;0,8458904;0,9821289;1;2549;"tags=27%, list=13%, signal=31%"
"HEAD_MORPHOGENESIS (GO:0060323)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_HEAD_MORPHOGENESIS.html";"The process in which the anatomical structures of the head are generated and organized. The head is the anterior-most division of the body. [GOC:dph]";38;-0,4418003;-0,699969;0,8847458;0,9817706;1;1036;"tags=8%, list=5%, signal=8%"
"PURINE_DEOXYRIBONUCLEOTIDE_METABOLIC_PROCESS (GO:0009151)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_PURINE_DEOXYRIBONUCLEOTIDE_METABOLIC_PROCESS.html";"The chemical reactions and pathways involving purine deoxyribonucleotide, a compound consisting of deoxyribonucleoside (a purine base linked to a deoxyribose sugar) esterified with a phosphate group at either the 3' or 5'-hydroxyl group of the sugar. [GOC:go_curators, ISBN:0198506732]";16;-0,4811176;-0,6995543;0,85057473;0,98183966;1;916;"tags=19%, list=5%, signal=20%"
"HAIR_CELL_DIFFERENTIATION (GO:0035315)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_HAIR_CELL_DIFFERENTIATION.html";"The process in which a relatively unspecialized cell acquires specialized features of a hair cell. [GOC:bf]";50;-0,42811793;-0,6995285;0,8852713;0,9815041;1;1292;"tags=14%, list=7%, signal=15%"
"EMBRYONIC_DIGIT_MORPHOGENESIS (GO:0042733)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_EMBRYONIC_DIGIT_MORPHOGENESIS.html";"The process, occurring in the embryo, by which the anatomical structures of the digit are generated and organized. A digit is one of the terminal divisions of an appendage, such as a finger or toe. [GOC:bf, GOC:jl, UBERON:0002544]";60;-0,42228922;-0,69943225;0,9017713;0,9812418;1;1333;"tags=17%, list=7%, signal=18%"
"INTERCELLULAR_BRIDGE (GO:0045171)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_INTERCELLULAR_BRIDGE.html";"A direct connection between the cytoplasm of two cells that is formed following the completion of cleavage furrow ingression during cell division. They are usually present only briefly prior to completion of cytokinesis. However, in some cases, such as the bridges between germ cells during their development, they become stabilised. [PMID:9635420]";95;-0,3998981;-0,69927394;0,92846495;0,9810541;1;1733;"tags=11%, list=9%, signal=11%"
"POSITIVE_REGULATION_OF_LAMELLIPODIUM_ORGANIZATION (GO:1902745)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_LAMELLIPODIUM_ORGANIZATION.html";"Any process that activates or increases the frequency, rate or extent of lamellipodium organization. [GO_REF:0000058, GOC:als, GOC:TermGenie, PMID:16054028]";34;-0,45007;-0,6988407;0,864726;0,9811659;1;161;"tags=3%, list=1%, signal=3%"
"TRANSLATION_ELONGATION_FACTOR_ACTIVITY (GO:0003746)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_TRANSLATION_ELONGATION_FACTOR_ACTIVITY.html";"Functions in chain elongation during polypeptide synthesis at the ribosome. [ISBN:0198506732]";19;-0,46749857;-0,6981214;0,851577;0,9815933;1;206;"tags=5%, list=1%, signal=5%"
"DIGESTION (GO:0007586)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_DIGESTION.html";"The whole of the physical, chemical, and biochemical processes carried out by multicellular organisms to break down ingested nutrients into components that may be easily absorbed and directed into metabolism. [GOC:isa_complete, ISBN:0198506732]";115;-0,39717638;-0,69696844;0,9357664;0,9825125;1;1895;"tags=19%, list=10%, signal=21%"
"NEGATIVE_REGULATION_OF_NUCLEOCYTOPLASMIC_TRANSPORT (GO:0046823)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_NUCLEOCYTOPLASMIC_TRANSPORT.html";"Any process that stops, prevents, or reduces the frequency, rate or extent of the directed movement of substances between the cytoplasm and the nucleus. [GOC:bf]";28;-0,4539794;-0,69633645;0,85689354;0,9828353;1;293;"tags=4%, list=1%, signal=4%"
"NEGATIVE_REGULATION_OF_RNA_SPLICING (GO:0033119)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_RNA_SPLICING.html";"Any process that stops, prevents, or reduces the frequency, rate or extent of RNA splicing. [GOC:mah]";26;-0,45293307;-0,69520503;0,86042404;0,98366976;1;1410;"tags=8%, list=7%, signal=8%"
"REGULATION_OF_CARBOHYDRATE_METABOLIC_PROCESS (GO:0006109)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_CARBOHYDRATE_METABOLIC_PROCESS.html";"Any process that modulates the frequency, rate or extent of the chemical reactions and pathways involving carbohydrates. [GOC:go_curators]";162;-0,38137886;-0,69470537;0,9676512;0,983831;1;2620;"tags=23%, list=13%, signal=26%"
"INFLAMMATORY_RESPONSE_TO_ANTIGENIC_STIMULUS (GO:0002437)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_INFLAMMATORY_RESPONSE_TO_ANTIGENIC_STIMULUS.html";"An inflammatory response to an antigenic stimulus, which can be include any number of T cell or B cell epitopes. [GOC:add, ISBN:0781735149]";57;-0,4179473;-0,6945615;0,88496935;0,983623;1;1292;"tags=9%, list=7%, signal=9%"
"REGULATION_OF_RECEPTOR_SIGNALING_PATHWAY_VIA_JAK_STAT (GO:0046425)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_RECEPTOR_SIGNALING_PATHWAY_VIA_JAK_STAT.html";"Any process that modulates the frequency, rate or extent of receptor signaling via JAK-STAT. [GOC:bf]";64;-0,42297468;-0,69439244;0,9137931;0,98345226;1;449;"tags=5%, list=2%, signal=5%"
