"NAME";"GS br  follow link to MSigDB";"GS DETAILS";"SIZE";"ES";"NES";"NOM p val";"FDR q val";"FWER p val";"RANK AT MAX";"LEADING EDGE"
"PHOTORECEPTOR_DISC_MEMBRANE (GO:0097381)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_PHOTORECEPTOR_DISC_MEMBRANE.html";"Stack of disc membranes located inside a photoreceptor outer segment, and containing densely packed molecules of photoreceptor proteins that traverse the lipid bilayer. Disc membranes arise as evaginations of the ciliary membrane during the development of the outer segment and may or may not remain contiguous with the ciliary membrane. [GOC:bj, GOC:krc, GOC:pde, PMID:11826267, PMID:19501669, PMID:2537204, PMID:26574505, PMID:6771304, PMID:7507907]";15;0,48614156;0,74323034;0,8029557;0,95899916;1;2861;"tags=13%, list=15%, signal=16%"
"REGULATION_OF_MITOTIC_SISTER_CHROMATID_SEGREGATION (GO:0033047)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_MITOTIC_SISTER_CHROMATID_SEGREGATION.html";"Any process that modulates the frequency, rate or extent of sister chromatid segregation during mitosis. [GOC:mah]";56;0,41442996;0,7423499;0,883905;0,959521;1;2902;"tags=16%, list=15%, signal=19%"
"CARBOHYDRATE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY (GO:0015144)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_CARBOHYDRATE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY.html";"Enables the transfer of carbohydrate from one side of a membrane to the other. [GOC:jl, GOC:mtg_transport, ISBN:0815340729]";34;0,44468105;0,7415865;0,81984335;0,9599089;1;129;"tags=3%, list=1%, signal=3%"
"3_5_EXONUCLEASE_ACTIVITY (GO:0008408)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_3_5_EXONUCLEASE_ACTIVITY.html";"Catalysis of the hydrolysis of ester linkages within nucleic acids by removing nucleotide residues from the 3' end. [GOC:ai]";57;0,4051264;0,73990244;0,877095;0,9614747;1;1649;"tags=11%, list=9%, signal=11%"
"BLASTOCYST_GROWTH (GO:0001832)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_BLASTOCYST_GROWTH.html";"An increase in size of a blastocyst due to expansion of the blastocoelic cavity cell shape changes and cell proliferation. [GOC:dph, ISBN:0124020607, ISBN:0198542771]";21;0,46145737;0,7391527;0,8312343;0,96177125;1;2713;"tags=19%, list=14%, signal=22%"
"INSULIN_RECEPTOR_SIGNALING_PATHWAY (GO:0008286)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_INSULIN_RECEPTOR_SIGNALING_PATHWAY.html";"The series of molecular signals generated as a consequence of the insulin receptor binding to insulin. [GOC:ceb]";120;0,3750641;0,73912716;0,96480936;0,9611736;1;679;"tags=5%, list=4%, signal=5%"
"REGULATION_OF_LIPOPOLYSACCHARIDE_MEDIATED_SIGNALING_PATHWAY (GO:0031664)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_LIPOPOLYSACCHARIDE_MEDIATED_SIGNALING_PATHWAY.html";"Any process that modulates the frequency, rate or extent of signaling in response to detection of lipopolysaccharide. [GOC:mah]";19;0,46372095;0,7384679;0,79802954;0,9614009;1;19;"tags=5%, list=0%, signal=5%"
"REGULATION_OF_PROTEIN_BINDING (GO:0043393)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_PROTEIN_BINDING.html";"Any process that modulates the frequency, rate or extent of protein binding. [GOC:go_curators]";58;0,41729653;0,73846304;0,8841808;0,9607707;1;1529;"tags=17%, list=8%, signal=19%"
"REGULATION_OF_SYNAPTIC_TRANSMISSION_GABAERGIC (GO:0032228)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_SYNAPTIC_TRANSMISSION_GABAERGIC.html";"Any process that modulates the frequency, rate or extent of GABAergic synaptic transmission, the process of communication from a neuron to another neuron across a synapse using the neurotransmitter gamma-aminobutyric acid (GABA). [GOC:mah]";28;0,4543326;0,73731405;0,797561;0,96160084;1;2424;"tags=14%, list=13%, signal=16%"
"OUTER_KINETOCHORE (GO:0000940)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_OUTER_KINETOCHORE.html";"The region of a kinetochore most external to centromeric DNA; this outer region mediates kinetochore-microtubule interactions. [GOC:clt, PMID:11483983]";19;0,47297892;0,7371198;0,7945545;0,9612469;1;2902;"tags=26%, list=15%, signal=31%"
"RESPONSE_TO_DIETARY_EXCESS (GO:0002021)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_RESPONSE_TO_DIETARY_EXCESS.html";"The physiological process in which dietary excess is sensed by the central nervous system, resulting in a reduction in food intake and increased energy expenditure. [GOC:pg, GOC:pr, PMID:12161655]";30;0,4472045;0,73643106;0,8291457;0,961522;1;561;"tags=10%, list=3%, signal=10%"
"MALE_MEIOTIC_NUCLEAR_DIVISION (GO:0007140)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_MALE_MEIOTIC_NUCLEAR_DIVISION.html";"A cell cycle process by which the cell nucleus divides as part of a meiotic cell cycle in the male germline. [GOC:dph, GOC:mah, GOC:vw]";45;0,43495345;0,73578346;0,85359114;0,9617064;1;1415;"tags=13%, list=7%, signal=14%"
"POSITIVE_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_BIOSYNTHETIC_PROCESS (GO:1903428)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_BIOSYNTHETIC_PROCESS.html";"Any process that activates or increases the frequency, rate or extent of reactive oxygen species biosynthetic process. [GO_REF:0000058, GOC:bf, GOC:PARL, GOC:TermGenie, PMID:24252804]";16;0,4812163;0,7353998;0,8;0,9615437;1;281;"tags=13%, list=1%, signal=13%"
"SMALL_NUCLEAR_RIBONUCLEOPROTEIN_COMPLEX (GO:0030532)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_SMALL_NUCLEAR_RIBONUCLEOPROTEIN_COMPLEX.html";"A ribonucleoprotein complex that contains at least one RNA of the small nuclear RNA (snRNA) class and as well as its associated proteins. These are typically named after the snRNA(s) they contain, e.g. U1 snRNP, U4/U6 snRNP, or 7SK snRNP. Many, of these complexes become part of the spliceosome involved in splicing of nuclear mRNAs. Others are involved in regulation of transcription elongation or 3'-end processing of replication-dependent histone pre-mRNAs. [GOC:krc, GOC:mah, ISBN:0879695897]";84;0,39541987;0,7351541;0,9316456;0,96120054;1;949;"tags=6%, list=5%, signal=6%"
"REGULATION_OF_KERATINOCYTE_PROLIFERATION (GO:0010837)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_KERATINOCYTE_PROLIFERATION.html";"Any process that modulates the rate, frequency or extent of keratinocyte proliferation. Keratinocyte proliferation is the multiplication or reproduction of keratinocytes, resulting in the expansion of a cell population. [GOC:dph, GOC:tb]";40;0,43231925;0,7332235;0,8488064;0,96299;1;553;"tags=23%, list=3%, signal=23%"
"MHC_PROTEIN_COMPLEX (GO:0042611)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_MHC_PROTEIN_COMPLEX.html";"A transmembrane protein complex composed of an MHC alpha chain and, in most cases, either an MHC class II beta chain or an invariant beta2-microglobin chain, and with or without a bound peptide, lipid, or polysaccharide antigen. [GOC:add, GOC:jl, ISBN:0781735149, PMID:15928678, PMID:16153240]";16;0,47675157;0,7326478;0,79126215;0,9630964;1;596;"tags=13%, list=3%, signal=13%"
"MIRNA_MEDIATED_GENE_SILENCING_BY_INHIBITION_OF_TRANSLATION (GO:0035278)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_MIRNA_MEDIATED_GENE_SILENCING_BY_INHIBITION_OF_TRANSLATION.html";"An RNA interference pathway in which microRNAs (miRNAs) block the translation of target mRNAs into proteins. Once incorporated into a RNA-induced silencing complex (RISC), a miRNA will typically mediate repression of translation if the miRNA imperfectly base-pairs with the 3' untranslated regions of target mRNAs. [PMID:14744438, PMID:15196554]";27;0,4529783;0,7325229;0,8096447;0,96259975;1;2997;"tags=26%, list=16%, signal=31%"
"HISTONE_H3K4_METHYLTRANSFERASE_ACTIVITY (GO:0042800)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_HISTONE_H3K4_METHYLTRANSFERASE_ACTIVITY.html";"Catalysis of the reaction: S-adenosyl-L-methionine + histone H3 L-lysine (position 4) = S-adenosyl-L-homocysteine + histone H3 N6-methyl-L-lysine (position 4). This reaction is the addition of up to three methyl groups to the lysine residue at position 4 of the histone H3 protein. [PMID:12086618]";16;0,47965458;0,7313491;0,79310346;0,96340364;1;2408;"tags=19%, list=13%, signal=21%"
"SMOOTH_MUSCLE_CELL_APOPTOTIC_PROCESS (GO:0034390)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_SMOOTH_MUSCLE_CELL_APOPTOTIC_PROCESS.html";"Any apoptotic process in a smooth muscle cell. Smooth muscle consists of non-striated, elongated, spindle-shaped cell found lining the digestive tract, uterus, and blood vessels. [CL:0000192, GOC:BHF, GOC:mah, GOC:mtg_apoptosis, GOC:rl]";29;0,45128688;0,73074704;0,8364116;0,9635293;1;689;"tags=10%, list=4%, signal=11%"
"PROTEIN_LOCALIZATION_TO_CHROMOSOME_CENTROMERIC_REGION (GO:0071459)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_PROTEIN_LOCALIZATION_TO_CHROMOSOME_CENTROMERIC_REGION.html";"Any process in which a protein is transported to, or maintained at, the centromeric region of a chromosome. [GOC:mah]";37;0,43545306;0,730051;0,8483146;0,96377563;1;2955;"tags=11%, list=15%, signal=13%"
"SINGLE_STRANDED_DNA_BINDING (GO:0003697)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_SINGLE_STRANDED_DNA_BINDING.html";"Binding to single-stranded DNA. [GOC:elh, GOC:vw, PMID:22976174]";111;0,37282115;0,7299692;0,97196263;0,9632356;1;2154;"tags=19%, list=11%, signal=21%"
"CARADAPTOR_ACTIVITY (GO:0140312)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_CARGO_ADAPTOR_ACTIVITY.html";"Binding directly to the structural scaffolding elements of a vesicle coat (such as clathrin or COPII), and bridging the membrane, cargo receptor, and membrane deformation machinery. [PMID:25795254]";20;0,46813813;0,7294811;0,8207071;0,96322036;1;546;"tags=20%, list=3%, signal=21%"
"CIS_TRANS_ISOMERASE_ACTIVITY (GO:0016859)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_CIS_TRANS_ISOMERASE_ACTIVITY.html";"Catalysis of a reaction that interconverts cis and trans isomers. Atoms or groups are termed cis or trans to one another when they lie respectively on the same or on opposite sides of a reference plane identifiable as common among stereoisomers. [GOC:mah, ISBN:0198506732]";39;0,43277627;0,72939944;0,8547486;0,9627034;1;924;"tags=5%, list=5%, signal=5%"
"T_HELPER_17_CELL_DIFFERENTIATION (GO:0072539)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_T_HELPER_17_CELL_DIFFERENTIATION.html";"The process in which a relatively unspecialized T cell acquires the specialized features of a T-helper 17 (Th17) cell. A Th17 cell is a CD4-positive, alpha-beta T cell with the phenotype RORgamma-t-positive that produces IL-17. [CL:0000899, GOC:BHF, GOC:ebc]";35;0,4398259;0,72920376;0,8463415;0,9623109;1;327;"tags=6%, list=2%, signal=6%"
"SPLICEOSOMAL_TRI_SNRNP_COMPLEX_ASSEMBLY (GO:0000244)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_SPLICEOSOMAL_TRI_SNRNP_COMPLEX_ASSEMBLY.html";"The formation of a tri-snRNP complex containing U4 and U6 (or U4atac and U6atac) snRNAs and U5 snRNAs and associated proteins. This includes reannealing of U4 and U6 (or U4atac and U6atac) snRNAs released from previous rounds of splicing to reform the U4/U6 snRNP (or U4atac/U6atac snRNP) as well as the subsequent association of the U5 snRNP with the U4/U6 snRNP (or U4atac/U6atac snRNP) to form a tri-snRNP that is ready to reassemble into another spliceosome complex. [ISBN:0879695897, PMID:9452384]";20;0,4570473;0,727827;0,82382137;0,9633784;1;4015;"tags=25%, list=21%, signal=32%"
"GRANULOCYTE_DIFFERENTIATION (GO:0030851)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_GRANULOCYTE_DIFFERENTIATION.html";"The process in which a myeloid precursor cell acquires the specialized features of a granulocyte. Granulocytes are a class of leukocytes characterized by the presence of granules in their cytoplasm. These cells are active in allergic immune reactions such as arthritic inflammation and rashes. This class includes basophils, eosinophils and neutrophils. [GOC:ecd, http://life.nthu.edu.tw/~g864204/dict-search1.htm]";35;0,43483105;0,7276478;0,8355091;0,9629578;1;1324;"tags=23%, list=7%, signal=25%"
"MITOCHONDRIAL_RNA_PROCESSING (GO:0000963)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_MITOCHONDRIAL_RNA_PROCESSING.html";"The conversion of a primary RNA molecule transcribed from a mitochondrial genome into one or more mature RNA molecules; occurs in the mitochondrion. [GOC:krc, GOC:mah]";22;0,4597052;0,72602963;0,82425743;0,96432066;1;2782;"tags=14%, list=14%, signal=16%"
"POSITIVE_REGULATION_OF_MEIOTIC_CELL_CYCLE (GO:0051446)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_MEIOTIC_CELL_CYCLE.html";"Any process that activates or increases the frequency, rate or extent of progression through the meiotic cell cycle. [GOC:ai, GOC:dph, GOC:tb]";23;0,44565508;0,7249555;0,8151042;0,96502227;1;2124;"tags=26%, list=11%, signal=29%"
"HISTONE_H4_READER_ACTIVITY (GO:0140008)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_HISTONE_H4_READER_ACTIVITY.html";"A histone reader that specifically binds either to an unmodified histone H4 or a form modified by a post-translational modification on a specific residue. The most common PTMs on histones are methylation, acetylation and phosphorylation. [PMID:11498575, PMID:25688442, PMID:31082667, PMID:34726351]";18;0,47685897;0,72462296;0,8235294;0,9647942;1;3215;"tags=22%, list=17%, signal=27%"
"STEM_CELL_DIVISION (GO:0017145)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_STEM_CELL_DIVISION.html";"The self-renewing division of a stem cell. A stem cell is an undifferentiated cell, in the embryo or adult, that can undergo unlimited division and give rise to one or several different cell types. [GOC:jid, ISBN:0582227089]";30;0,4389787;0,72449106;0,83589745;0,96432525;1;689;"tags=17%, list=4%, signal=17%"
"VIRAL_RELEASE_FROM_HOST_CELL (GO:0019076)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_VIRAL_RELEASE_FROM_HOST_CELL.html";"The dissemination of mature viral particles from a host cell, e.g. by cell lysis or the budding of virus particles from the cell membrane. [GOC:jl]";25;0,46157524;0,72327024;0,80867344;0,96512073;1;1650;"tags=16%, list=9%, signal=17%"
"NEUROMUSCULAR_PROCESS_CONTROLLING_BALANCE (GO:0050885)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEUROMUSCULAR_PROCESS_CONTROLLING_BALANCE.html";"Any process that an organism uses to control its balance, the orientation of the organism (or the head of the organism) in relation to the source of gravity. In humans and animals, balance is perceived through visual cues, the labyrinth system of the inner ears and information from skin pressure receptors and muscle and joint receptors. [GOC:ai, GOC:dph]";48;0,41291973;0,7223669;0,88095236;0,9655337;1;827;"tags=8%, list=4%, signal=9%"
"CEREBELLAR_PURKINJE_CELL_LAYER_MORPHOGENESIS (GO:0021692)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_CEREBELLAR_PURKINJE_CELL_LAYER_MORPHOGENESIS.html";"The process in which the anatomical structure of the cerebellar Purkinje cell layer is generated and organized. The Purkinje cell layer lies just underneath the molecular layer of the cerebellar cortex. It contains the neuronal cell bodies of the Purkinje cells that are arranged side by side in a single layer. Candelabrum interneurons are vertically oriented between the Purkinje cells. Purkinje neurons are inhibitory and provide the output of the cerebellar cortex through axons that project into the white matter. Extensive dendritic trees from the Purkinje cells extend upward in a single plane into the molecular layer where they synapse with parallel fibers of granule cells. [GO_REF:0000021, GOC:cls, GOC:dgh, GOC:dph, GOC:jid, ISBN:0838580343]";18;0,46089855;0,7216741;0,7977273;0,96570873;1;1331;"tags=17%, list=7%, signal=18%"
"REGULATION_OF_TYROSINE_PHOSPHORYLATION_OF_STAT_PROTEIN (GO:0042509)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_TYROSINE_PHOSPHORYLATION_OF_STAT_PROTEIN.html";"Any process that modulates the frequency, rate or extent of the introduction of a phosphate group to a tyrosine residue of a STAT (Signal Transducer and Activator of Transcription) protein. [GOC:jl, PMID:11426647]";19;0,4559962;0,7213195;0,8252427;0,9654889;1;605;"tags=16%, list=3%, signal=16%"
"ESTABLISHMENT_OF_EPITHELIAL_CELL_POLARITY (GO:0090162)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_ESTABLISHMENT_OF_EPITHELIAL_CELL_POLARITY.html";"The specification and formation of anisotropic intracellular organization of an epithelial cell. [GOC:ascb_2009, GOC:dph, GOC:tb]";31;0,43673956;0,7190174;0,8630491;0,96754193;1;857;"tags=16%, list=4%, signal=17%"
"PHARECOGNITION (GO:0006910)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_PHAGOCYTOSIS_RECOGNITION.html";"The initial step in phagocytosis involving adhesion to bacteria, immune complexes and other particulate matter, or an apoptotic cell and based on recognition of factors such as bacterial cell wall components, opsonins like complement and antibody or protein receptors and lipids like phosphatidyl serine, and leading to intracellular signaling in the phagocytosing cell. [GOC:curators, ISBN:0781735149]";21;0,45989734;0,7188303;0,8248848;0,967125;1;569;"tags=10%, list=3%, signal=10%"
"NUCLEAR_EXOSOME_RNASE_COMPLEX (GO:0000176)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_NUCLEAR_EXOSOME_RNASE_COMPLEX.html";"A ribonuclease complex that has 3-prime to 5-prime processive and distributive hydrolytic exoribonuclease activity and endoribonuclease activity, producing 5-prime-phosphomonoesters. Participates in a multitude of cellular RNA processing and degradation events preventing nuclear export and/or translation of aberrant RNAs. Restricted to processing linear and circular single-stranded RNAs (ssRNA) only. RNAs with complex secondary structures may have to be unwound or pre-processed by co-factors prior to entering the complex, esp if the 3-prime end is structured. [PMID:17174896, PMID:20531386, PMID:26726035]";16;0,45597392;0,7186529;0,8172324;0,9667117;1;3752;"tags=25%, list=19%, signal=31%"
"SM_LIKE_PROTEIN_FAMILY_COMPLEX (GO:0120114)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_SM_LIKE_PROTEIN_FAMILY_COMPLEX.html";"A protein complex containing members of the Like-Sm family of proteins, which includes both the Sm proteins and the Lsm proteins, and which generally form hexameric or heptameric ring structures which bind to RNA. While some of these ring complexes may form independently of RNA, many only form in association with their target RNA. In addition to Lsm-family proteins, many of these complexes contain additional protein members. Members of this family of complexes include the snRNPs which comprise the majority of the spliceosome. Others are involved in the 5' to 3' degradation pathways of mRNAs in the cytoplasm and of unspliced transcripts in the nucleus, as well as other diverse roles. [GOC:bhm, GOC:krc, PMID:19121818, PMID:27627834]";96;0,3784643;0,71805704;0,9548023;0,9667851;1;949;"tags=5%, list=5%, signal=5%"
