"NAME";"GS br  follow link to MSigDB";"GS DETAILS";"SIZE";"ES";"NES";"NOM p val";"FDR q val";"FWER p val";"RANK AT MAX";"LEADING EDGE"
"REGULATION_OF_CARDIAC_MUSCLE_CONTRACTION_BY_REGULATION_OF_THE_RELEASE_OF_SEQUESTERED_CALCIUM_ION (GO:0010881)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_CARDIAC_MUSCLE_CONTRACTION_BY_REGULATION_OF_THE_RELEASE_OF_SEQUESTERED_CALCIUM_ION.html";"Any process that modulates the frequency, rate or extent of cardiac muscle contraction via the regulation of the release of sequestered calcium ion by sarcoplasmic reticulum into cytosol. The sarcoplasmic reticulum is the endoplasmic reticulum of striated muscle, specialised for the sequestration of calcium ions that are released upon receipt of a signal relayed by the T tubules from the neuromuscular junction. [GOC:BHF, GOC:dph, GOC:tb]";25;0,4349706;0,6006476;0,9768519;1;1;3294;"tags=20%, list=9%, signal=22%"
"DIOL_BIOSYNTHETIC_PROCESS (GO:0034312)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_DIOL_BIOSYNTHETIC_PROCESS.html";"The chemical reactions and pathways resulting in the formation of a diol, any alcohol containing two hydroxyl groups attached to saturated carbon atoms. [GOC:mah]";22;0,42635024;0,5992849;0,9685535;1;1;3205;"tags=14%, list=9%, signal=15%"
"B_CELL_APOPTOTIC_PROCESS (GO:0001783)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_B_CELL_APOPTOTIC_PROCESS.html";"Any apoptotic process in a B cell, a lymphocyte of B lineage with the phenotype CD19-positive and capable of B cell mediated immunity. [CL:0000236, GOC:add, GOC:mtg_apoptosis, ISBN:0781735149]";28;0,4207745;0,5991288;0,97477746;1;1;2089;"tags=11%, list=6%, signal=11%"
"PEPTIDE_BIOSYNTHETIC_PROCESS (GO:0043043)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_PEPTIDE_BIOSYNTHETIC_PROCESS.html";"The chemical reactions and pathways resulting in the formation of peptides, compounds of 2 or more (but usually less than 100) amino acids where the alpha carboxyl group of one is bound to the alpha amino group of another. This may include the translation of a precursor protein and its subsequent processing into a functional peptide. [GOC:dph, GOC:jl]";26;0,42766902;0,59762084;0,9861751;1;1;1842;"tags=8%, list=5%, signal=8%"
"NUCLEOTIDE_SUGAR_BIOSYNTHETIC_PROCESS (GO:0009226)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NUCLEOTIDE_SUGAR_BIOSYNTHETIC_PROCESS.html";"The chemical reactions and pathways resulting in the formation of nucleotide-sugars, any nucleotide-carbohydrate in which the distal phosphoric residue of a nucleoside 5'-diphosphate is in glycosidic linkage with a monosaccharide or monosaccharide derivative. [ISBN:0198506732]";30;0,41914684;0,5959679;0,9741641;1;1;872;"tags=3%, list=2%, signal=3%"
"PEPTIDE_ANTIGEN_ASSEMBLY_WITH_MHC_PROTEIN_COMPLEX (GO:0002501)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_PEPTIDE_ANTIGEN_ASSEMBLY_WITH_MHC_PROTEIN_COMPLEX.html";"The binding of a peptide to the antigen binding groove of an MHC protein complex. [GOC:add, ISBN:0781735149, PMID:15771591]";19;0,4372879;0,5955823;0,97019374;1;1;5037;"tags=37%, list=14%, signal=43%"
"SOMATIC_DIVERSIFICATION_OF_IMMUNE_RECEPTORS_VIA_SOMATIC_MUTATION (GO:0002566)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_SOMATIC_DIVERSIFICATION_OF_IMMUNE_RECEPTORS_VIA_SOMATIC_MUTATION.html";"The process in which immune receptor genes are diversified through somatic mutation. [ISBN:0781735149, PMID:16102575]";15;0,45246145;0,59555334;0,972973;1;1;7746;"tags=47%, list=21%, signal=59%"
"M_BAND (GO:0031430)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_M_BAND.html";"The midline of aligned thick filaments in a sarcomere; location of specific proteins that link thick filaments. Depending on muscle type the M band consists of different numbers of M lines. [GOC:mtg_muscle, ISBN:0198506732, ISBN:0815316194]";29;0,42201808;0,5950974;0,9847095;1;1;1954;"tags=17%, list=5%, signal=18%"
"DOPAMINE_RECEPTOR_BINDING (GO:0050780)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_DOPAMINE_RECEPTOR_BINDING.html";"Binding to a dopamine receptor. [GOC:ai]";15;0,4508555;0,5932166;0,96118015;1;1;3194;"tags=20%, list=9%, signal=22%"
"HYDROGEN_PEROXIDE_BIOSYNTHETIC_PROCESS (GO:0050665)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_HYDROGEN_PEROXIDE_BIOSYNTHETIC_PROCESS.html";"The chemical reactions and pathways resulting in the formation of hydrogen peroxide (H2O2), a potentially harmful byproduct of aerobic cellular respiration which can cause damage to DNA. [GOC:ai]";17;0,43849736;0,5924649;0,96147674;1;1;2452;"tags=24%, list=7%, signal=25%"
"FEMALE_GERM_CELL_NUCLEUS (GO:0001674)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_FEMALE_GERM_CELL_NUCLEUS.html";"The nucleus of the female germ cell, a reproductive cell in females. [CL:0000021, GOC:hjd]";16;0,44677213;0,59170425;0,96845424;1;1;2652;"tags=13%, list=7%, signal=13%"
"SITE_OF_DNA_DAMAGE (GO:0090734)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_SITE_OF_DNA_DAMAGE.html";"A region of a chromosome at which DNA damage has occurred. DNA damage signaling and repair proteins accumulate at the lesion to respond to the damage and repair the DNA to form a continuous DNA helix. [GOC:pg]";132;0,3458786;0,58977693;1;1;1;7269;"tags=29%, list=20%, signal=36%"
"DNA_INTEGRITY_CHECKPOINT_SIGNALING (GO:0031570)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_DNA_INTEGRITY_CHECKPOINT_SIGNALING.html";"A signaling process that controls cell cycle progression in response to changes in DNA structure by monitoring the integrity of the DNA. The DNA integrity checkpoint begins with detection of DNA damage, defects in DNA structure or DNA replication, and progresses through signal transduction and ends with cell cycle effector processes. [GOC:mtg_cell_cycle]";124;0,34888494;0,58949155;1;1;1;4235;"tags=7%, list=12%, signal=8%"
"BRANCHING_INVOLVED_IN_MAMMARY_GLAND_DUCT_MORPHOGENESIS (GO:0060444)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_BRANCHING_INVOLVED_IN_MAMMARY_GLAND_DUCT_MORPHOGENESIS.html";"The process in which the branching structure of the mammary gland duct is generated and organized. The mammary gland is a large compound sebaceous gland that in female mammals is modified to secrete milk. [GOC:dph]";25;0,4192536;0,58940804;0,9746835;1;1;1828;"tags=12%, list=5%, signal=13%"
"POSITIVE_REGULATION_OF_MYOTUBE_DIFFERENTIATION (GO:0010831)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_MYOTUBE_DIFFERENTIATION.html";"Any process that activates, maintains or increases the frequency, rate or extent of myotube differentiation. Myotube differentiation is the process in which a relatively unspecialized cell acquires specialized features of a myotube cell. Myotubes are multinucleated cells that are formed when proliferating myoblasts exit the cell cycle, differentiate and fuse. [GOC:dph, GOC:tb]";17;0,43888164;0,5893159;0,96677214;1;1;1259;"tags=6%, list=3%, signal=6%"
"PEPTIDASE_ACTIVATOR_ACTIVITY_INVOLVED_IN_APOPTOTIC_PROCESS (GO:0016505)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_PEPTIDASE_ACTIVATOR_ACTIVITY_INVOLVED_IN_APOPTOTIC_PROCESS.html";"Binds to and increases the activity of a peptidase that is involved in the apoptotic process. [GOC:BHF, GOC:mah, GOC:mtg_apoptosis, GOC:rl]";16;0,43862915;0,5880578;0,96803653;1;1;5477;"tags=38%, list=15%, signal=44%"
"STRUCTURAL_CONSTITUENT_OF_NUCLEAR_PORE (GO:0017056)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_STRUCTURAL_CONSTITUENT_OF_NUCLEAR_PORE.html";"The action of a molecule that contributes to the structural integrity of the nuclear pore complex, a protein-lined channel in the nuclear envelope that allows the transfer of macromolecules. [GOC:mah, PMID:25802992]";24;0,4170384;0,5855408;0,9884058;1;1;8284;"tags=33%, list=23%, signal=43%"
"SAGA_TYPE_COMPLEX (GO:0070461)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_SAGA_TYPE_COMPLEX.html";"A histone acetyltransferase complex that acetylates nucleosomal histones H2B, H3, or H4 and is required for the expression of a subset of Pol II-transcribed genes. This complex includes the acetyltransferases GCN5/KAT2A or PCAF/KAT2B, several proteins of the ADA, SGF and SPT families, and several TBP-associate proteins (TAFs). [GOC:mah, PMID:10637607, PMID:17337012]";40;0,39600563;0,58301985;0,994302;1;1;7831;"tags=38%, list=22%, signal=48%"
"DNA_DAMAGE_SENSOR_ACTIVITY (GO:0140612)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_DNA_DAMAGE_SENSOR_ACTIVITY.html";"A molecule that recognises toxic DNA structures, for example, double-strand breaks or collapsed replication forks, and initiates a signaling response. [PMID:31995034]";24;0,41963932;0,58289325;0,97527045;1;1;7837;"tags=38%, list=22%, signal=48%"
"VOLTAGE_GATED_MONOATOMIC_ANION_CHANNEL_ACTIVITY (GO:0008308)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_VOLTAGE_GATED_MONOATOMIC_ANION_CHANNEL_ACTIVITY.html";"Enables the transmembrane transfer of an anion by a voltage-gated channel. An anion is a negatively charged ion. A voltage-gated channel is a channel whose open state is dependent on the voltage across the membrane in which it is embedded. [GOC:mtg_transport, GOC:vw, ISBN:0815340729]";17;0,4398992;0,5803998;0,97579426;1;1;6569;"tags=29%, list=18%, signal=36%"
"PROTEIN_LOCALIZATION_TO_MICROTUBULE_ORGANIZING_CENTER (GO:1905508)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_PROTEIN_LOCALIZATION_TO_MICROTUBULE_ORGANIZING_CENTER.html";"A process in which a protein is transported to, or maintained in, a location within a microtubule organizing center. [GO_REF:0000087, GOC:TermGenie, PMID:19001497]";38;0,3961984;0,57910925;0,9957143;1;1;7863;"tags=42%, list=22%, signal=54%"
"MISMATCH_REPAIR (GO:0006298)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_MISMATCH_REPAIR.html";"A system for the correction of errors in which an incorrect base, which cannot form hydrogen bonds with the corresponding base in the parent strand, is incorporated into the daughter strand. The mismatch repair system promotes genomic fidelity by repairing base-base mismatches, insertion-deletion loops and heterologies generated during DNA replication and recombination. [ISBN:0198506732, PMID:11687886]";35;0,3962118;0,5783737;0,99559474;1;1;7326;"tags=37%, list=20%, signal=46%"
"TRNA_METABOLIC_PROCESS (GO:0006399)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_TRNA_METABOLIC_PROCESS.html";"The chemical reactions and pathways involving tRNA, transfer RNA, a class of relatively small RNA molecules responsible for mediating the insertion of amino acids into the sequence of nascent polypeptide chains during protein synthesis. Transfer RNA is characterized by the presence of many unusual minor bases, the function of which has not been completely established. [ISBN:0198506732]";203;0,32775286;0,5766351;1;1;1;6911;"tags=14%, list=19%, signal=18%"
"POSITIVE_REGULATION_OF_VACUOLE_ORGANIZATION (GO:0044090)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_VACUOLE_ORGANIZATION.html";"Any process that activates or increases the frequency, rate or extent of a process involved in the formation, arrangement of constituent parts, or disassembly of a vacuole. [GOC:jl, GOC:mah]";25;0,40827125;0,5746531;0,98015267;1;1;7454;"tags=32%, list=20%, signal=40%"
"POLY_A_PLUS_MRNA_EXPORT_FROM_NUCLEUS (GO:0016973)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POLY_A_PLUS_MRNA_EXPORT_FROM_NUCLEUS.html";"The directed movement of poly(A)+ mRNA out of the nucleus into the cytoplasm. [GOC:ai]";25;0,40806258;0,57314974;0,987988;1;1;6174;"tags=16%, list=17%, signal=19%"
"ENTRAINMENT_OF_CIRCADIAN_CLOCK (GO:0009649)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_ENTRAINMENT_OF_CIRCADIAN_CLOCK.html";"The synchronization of a circadian rhythm to environmental time cues such as light. [GOC:jid]";28;0,40372345;0,5716468;0,99092287;1;1;4580;"tags=18%, list=13%, signal=20%"
"ERAD_PATHWAY (GO:0036503)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_ERAD_PATHWAY.html";"The protein catabolic pathway which targets endoplasmic reticulum (ER)-resident proteins for degradation by the cytoplasmic proteasome. It begins with recognition of the ER-resident protein, includes retrotranslocation (dislocation) of the protein from the ER to the cytosol, protein modifications necessary for correct substrate transfer (e.g. ubiquitination), transport of the protein to the proteasome, and ends with degradation of the protein by the cytoplasmic proteasome. [GOC:bf, GOC:PARL, PMID:20940304, PMID:21969857]";112;0,33799225;0,56906986;1;1;1;6122;"tags=16%, list=17%, signal=19%"
"RNA_POLYMERASE_COMPLEX (GO:0030880)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_RNA_POLYMERASE_COMPLEX.html";"Any complex that possesses RNA polymerase activity; generally comprises a catalytic subunit and one or more additional subunits. [GOC:mah]";109;0,3397326;0,56768346;1;1;1;7882;"tags=24%, list=22%, signal=30%"
"SINGLE_STRAND_BREAK_REPAIR (GO:0000012)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_SINGLE_STRAND_BREAK_REPAIR.html";"The repair of single strand breaks in DNA. Repair of such breaks is mediated by the same enzyme systems as are used in base excision repair. [PMID:18626472]";15;0,43061212;0,5642296;0,976489;1;1;6529;"tags=27%, list=18%, signal=32%"
"INNATE_IMMUNE_RESPONSE_IN_MUCOSA (GO:0002227)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_INNATE_IMMUNE_RESPONSE_IN_MUCOSA.html";"Any process of the innate immune response that takes place in the mucosal tissues. [GOC:add, PMID:10719665, PMID:15971105]";27;0,40119362;0,5634864;0,9925373;1;1;3506;"tags=26%, list=10%, signal=29%"
"TELOMERE_MAINTENANCE_VIA_RECOMBINATION (GO:0000722)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_TELOMERE_MAINTENANCE_VIA_RECOMBINATION.html";"Any recombinational process that contributes to the maintenance of proper telomeric length. [GOC:elh, PMID:11850777]";15;0,4264249;0,56311834;0,98778623;1;1;8359;"tags=33%, list=23%, signal=43%"
"SPERM_EGG_RECOGNITION (GO:0035036)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_SPERM_EGG_RECOGNITION.html";"The initial contact step made between the sperm plasma membrane and outer layer of the egg during fertilization. [GOC:bf]";54;0,37220734;0,5612249;1;1;1;4914;"tags=19%, list=13%, signal=21%"
"BLASTOCYST_GROWTH (GO:0001832)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_BLASTOCYST_GROWTH.html";"An increase in size of a blastocyst due to expansion of the blastocoelic cavity cell shape changes and cell proliferation. [GOC:dph, ISBN:0124020607, ISBN:0198542771]";24;0,39663497;0,5601906;0,9892802;1;1;2594;"tags=8%, list=7%, signal=9%"
"PROTEIN_LOCALIZATION_TO_SITE_OF_DOUBLE_STRAND_BREAK (GO:1990166)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_PROTEIN_LOCALIZATION_TO_SITE_OF_DOUBLE_STRAND_BREAK.html";"Any process in which a protein is transported to, or maintained at, a region of a chromosome at which a DNA double-strand break has occurred. [GOC:mah, PMID:23080121]";16;0,42117217;0,5545079;0,9792;1;1;7871;"tags=38%, list=22%, signal=48%"
"POSITIVE_REGULATION_OF_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE (GO:0070304)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE.html";"Any process that activates or increases the frequency, rate or extent of signaling via the stress-activated protein kinase signaling cascade. [GOC:mah]";21;0,4058545;0,549326;0,9924357;1;1;4317;"tags=14%, list=12%, signal=16%"
"KINETOCHORE_ASSEMBLY (GO:0051382)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_KINETOCHORE_ASSEMBLY.html";"The aggregation, arrangement and bonding together of a set of components to form the kinetochore, a multisubunit complex that is located at the centromeric region of DNA and provides an attachment point for the spindle microtubules. [GOC:ai]";17;0,40449068;0,54870564;0,9869919;1;1;7268;"tags=35%, list=20%, signal=44%"
"PLASMA_MEMBRANE_FUSION (GO:0045026)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_PLASMA_MEMBRANE_FUSION.html";"The joining of the lipid bilayer membrane that surround a cell with that of another cell, producing a single cell. [GOC:elh, GOC:mtg_muscle]";34;0,37938008;0,54623204;1;1;1;4823;"tags=24%, list=13%, signal=27%"
"NEGATIVE_REGULATION_OF_T_HELPER_17_TYPE_IMMUNE_RESPONSE (GO:2000317)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_T_HELPER_17_TYPE_IMMUNE_RESPONSE.html";"Any process that stops, prevents or reduces the frequency, rate or extent of T-helper 17 type immune response. [GOC:BHF, GOC:mah]";16;0,41379395;0,5460491;0,9907834;1;1;4747;"tags=19%, list=13%, signal=22%"
"POSITIVE_REGULATION_OF_PEPTIDYL_SERINE_PHOSPHORYLATION (GO:0033138)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_PEPTIDYL_SERINE_PHOSPHORYLATION.html";"Any process that activates or increases the frequency, rate or extent of the phosphorylation of peptidyl-serine. [GOC:mah]";22;0,3968074;0,54519457;0,992272;1;1;3148;"tags=18%, list=9%, signal=20%"
"O_METHYLTRANSFERASE_ACTIVITY (GO:0008171)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_O_METHYLTRANSFERASE_ACTIVITY.html";"Catalysis of the transfer of a methyl group to the oxygen atom of an acceptor molecule. [GOC:ai]";24;0,39094052;0,5415415;0,99248123;1;1;1246;"tags=4%, list=3%, signal=4%"
"PROTEOGLYCAN_CATABOLIC_PROCESS (GO:0030167)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_PROTEOGLYCAN_CATABOLIC_PROCESS.html";"The chemical reactions and pathways resulting in the breakdown of proteoglycans, any glycoprotein in which the carbohydrate units are glycosaminoglycans. [PMID:35536982]";17;0,39914024;0,5374097;0,9937402;1;1;3009;"tags=24%, list=8%, signal=26%"
"PROTEIN_TRANSPORT_TO_VACUOLE_INVOLVED_IN_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS_VIA_THE_MULTIVESICULAR_BODY_SORTING_PATHWAY (GO:0043328)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_PROTEIN_TRANSPORT_TO_VACUOLE_INVOLVED_IN_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS_VIA_THE_MULTIVESICULAR_BODY_SORTING_PATHWAY.html";"The process of directing proteins towards the vacuole that contributes to protein catabolism via the multivesicular body (MVB) pathway. [GOC:jl, PMID:11511343]";16;0,40670747;0,5365946;0,9906687;1;1;6370;"tags=19%, list=17%, signal=23%"
"SITE_OF_DOUBLE_STRAND_BREAK (GO:0035861)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_SITE_OF_DOUBLE_STRAND_BREAK.html";"A region of a chromosome at which a DNA double-strand break has occurred. DNA damage signaling and repair proteins accumulate at the lesion to respond to the damage and repair the DNA to form a continuous DNA helix. [GOC:bf, GOC:mah, GOC:vw, PMID:20096808, PMID:21035408]";98;0,32094455;0,53595304;1;1;1;7871;"tags=33%, list=22%, signal=42%"
