"NAME";"GS br  follow link to MSigDB";"GS DETAILS";"SIZE";"ES";"NES";"NOM p val";"FDR q val";"FWER p val";"RANK AT MAX";"LEADING EDGE"
"SMALL_NUCLEAR_RIBONUCLEOPROTEIN_COMPLEX (GO:0030532)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_SMALL_NUCLEAR_RIBONUCLEOPROTEIN_COMPLEX.html";"A ribonucleoprotein complex that contains at least one RNA of the small nuclear RNA (snRNA) class and as well as its associated proteins. These are typically named after the snRNA(s) they contain, e.g. U1 snRNP, U4/U6 snRNP, or 7SK snRNP. Many, of these complexes become part of the spliceosome involved in splicing of nuclear mRNAs. Others are involved in regulation of transcription elongation or 3'-end processing of replication-dependent histone pre-mRNAs. [GOC:krc, GOC:mah, ISBN:0879695897]";103;0,3953215;0,6778332;0,98514116;1;1;7790;"tags=27%, list=21%, signal=34%"
"ENDOSOME_TO_PLASMA_MEMBRANE_PROTEIN_TRANSPORT (GO:0099638)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_ENDOSOME_TO_PLASMA_MEMBRANE_PROTEIN_TRANSPORT.html";"The directed movement of proteins from the endosome to the plasma membrane in transport vesicles. [GOC:dos]";19;0,48062527;0,6777289;0,89726025;1;1;4425;"tags=32%, list=12%, signal=36%"
"CALYX_OF_HELD (GO:0044305)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_CALYX_OF_HELD.html";"The terminal specialization of a calyciferous axon which forms large synapses in the mammalian auditory central nervous system. [NIF_Subcellular:sao1684283879, PMID:11823805]";20;0,4736661;0,67747015;0,91608393;1;1;2567;"tags=25%, list=7%, signal=27%"
"INNER_EAR_RECEPTOR_CELL_STEREOCILIUM_ORGANIZATION (GO:0060122)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_INNER_EAR_RECEPTOR_CELL_STEREOCILIUM_ORGANIZATION.html";"A process that is carried out at the cellular level which results in the assembly, arrangement of constituent parts, or disassembly of a stereocilium. A stereocilium is an actin-based protrusion from the apical surface of inner ear receptor cells. [GOC:dph]";40;0,4474543;0,6771516;0,9338983;1;1;2334;"tags=13%, list=6%, signal=13%"
"EXOSOME_RNASE_COMPLEX (GO:0000178)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_EXOSOME_RNASE_COMPLEX.html";"A ribonuclease complex that has 3-prime to 5-prime exoribonuclease activity and possibly endoribonuclease activity, producing 5-prime-phosphomonoesters. Participates in a multitude of cellular RNA processing and degradation events preventing nuclear export and/or translation of aberrant RNAs. Restricted to processing linear and circular single-stranded RNAs (ssRNA) only. RNAs with complex secondary structures may have to be unwound or pre-processed by co-factors prior to entering the complex, esp if the 3-prime end is structured. [PMID:17174896, PMID:20531386, PMID:26726035]";22;0,47060886;0,67647284;0,9353147;1;1;7830;"tags=36%, list=22%, signal=46%"
"NEGATIVE_REGULATION_OF_MUSCLE_HYPERTROPHY (GO:0014741)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_MUSCLE_HYPERTROPHY.html";"Any process that stops, prevents, or reduces the frequency, rate, or extent of muscle hypertrophy. [GOC:mtg_muscle]";41;0,43789154;0,6762323;0,9328969;1;1;4172;"tags=29%, list=11%, signal=33%"
"TRANSPOSITION (GO:0032196)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_TRANSPOSITION.html";"Any process involved in mediating the movement of discrete segments of DNA between nonhomologous sites. For elements that are transcribed as the first step of transposition, the process starts with the transcription of the transposable element, its translation and maturation, and ending with integration into DNA. For elements that are cut out, the process starts with the excision of the donor DNA and integrated into another site. [ISBN:1555812090, PMID:14682279, PMID:25893143]";46;0,44093332;0,67616886;0,9233177;1;1;2791;"tags=15%, list=8%, signal=16%"
"NEGATIVE_REGULATION_OF_AMYLOID_PRECURSOR_PROTEIN_BIOSYNTHETIC_PROCESS (GO:0042985)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_AMYLOID_PRECURSOR_PROTEIN_BIOSYNTHETIC_PROCESS.html";"Any process that stops, prevents, or reduces the frequency, rate or extent of the chemical reactions and pathways resulting in the formation of amyloid precursor protein (APP), the precursor of amyloid-beta. [GOC:go_curators]";20;0,47940627;0,67586946;0,9136442;1;1;515;"tags=5%, list=1%, signal=5%"
"CARBOXYPEPTIDASE_ACTIVITY (GO:0004180)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_CARBOXYPEPTIDASE_ACTIVITY.html";"Catalysis of the hydrolysis of a single C-terminal amino acid residue from a polypeptide chain. [https://www.ebi.ac.uk/merops/about/glossary.shtml#CARBOXYPEPTIDASE]";48;0,43122578;0,6755824;0,9512579;1;1;2233;"tags=13%, list=6%, signal=13%"
"RIBOSOME (GO:0005840)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_RIBOSOME.html";"An intracellular organelle, about 200 A in diameter, consisting of RNA and protein. It is the site of protein biosynthesis resulting from translation of messenger RNA (mRNA). It consists of two subunits, one large and one small, each containing only protein and RNA. Both the ribosome and its subunits are characterized by their sedimentation coefficients, expressed in Svedberg units (symbol: S). Hence, the prokaryotic ribosome (70S) comprises a large (50S) subunit and a small (30S) subunit, while the eukaryotic ribosome (80S) comprises a large (60S) subunit and a small (40S) subunit. Two sites on the ribosomal large subunit are involved in translation, namely the aminoacyl site (A site) and peptidyl site (P site). Ribosomes from prokaryotes, eukaryotes, mitochondria, and chloroplasts have characteristically distinct ribosomal proteins. [ISBN:0198506732]";234;0,35509053;0,6743059;1;1;1;6553;"tags=22%, list=18%, signal=26%"
"MUCUS_SECRETION (GO:0070254)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_MUCUS_SECRETION.html";"The regulated release of mucus by the mucosa. Mucus is a viscous slimy secretion consisting of mucins and various inorganic salts dissolved in water, with suspended epithelial cells and leukocytes. The mucosa, or mucous membrane, is the membrane covered with epithelium that lines the tubular organs of the body. Mucins are carbohydrate-rich glycoproteins that have a lubricating and protective function. [GOC:add, ISBN:068340007X, ISBN:0721662544]";18;0,49294204;0,6725524;0,92517006;1;1;4830;"tags=50%, list=13%, signal=58%"
"REGULATION_OF_RESPONSE_TO_TUMOR_CELL (GO:0002834)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_RESPONSE_TO_TUMOR_CELL.html";"Any process that modulates the frequency, rate, or extent of a response to tumor cell. [GOC:add]";29;0,46104875;0,67247057;0,90387857;1;1;4039;"tags=24%, list=11%, signal=27%"
"REGULATION_OF_FLAGELLATED_SPERM_MOTILITY (GO:1901317)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_FLAGELLATED_SPERM_MOTILITY.html";"Any process that modulates the frequency, rate or extent of flagellated sperm motility. [GOC:cilia, GOC:krc, GOC:TermGenie]";23;0,47356308;0,6723019;0,9222042;1;1;1474;"tags=9%, list=4%, signal=9%"
"AXONEMAL_DYNEIN_COMPLEX_ASSEMBLY (GO:0070286)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_AXONEMAL_DYNEIN_COMPLEX_ASSEMBLY.html";"The aggregation, arrangement and bonding together of a set of components to form an axonemal dynein complex, a dynein complex found in eukaryotic cilia and flagella, in which the motor domain heads interact with adjacent microtubules to generate a sliding force which is converted to a bending motion. [GOC:cilia, GOC:mah, PMID:19052621]";40;0,4358257;0,6718576;0,9298831;1;1;348;"tags=5%, list=1%, signal=5%"
"ACTIN_FILAMENT_DEPOLYMERIZATION (GO:0030042)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_ACTIN_FILAMENT_DEPOLYMERIZATION.html";"Disassembly of actin filaments by the removal of actin monomers from a filament. [GOC:mah]";60;0,4130729;0,6717768;0,95993835;1;1;3352;"tags=17%, list=9%, signal=18%"
"CELL_CELL_JUNCTION_MAINTENANCE (GO:0045217)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_CELL_CELL_JUNCTION_MAINTENANCE.html";"The maintenance of junctions between cells. [GOC:ai]";21;0,47157505;0,6712365;0,91237116;1;1;1997;"tags=19%, list=5%, signal=20%"
"VENTRICULAR_SYSTEM_DEVELOPMENT (GO:0021591)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_VENTRICULAR_SYSTEM_DEVELOPMENT.html";"The process whose specific outcome is the progression of the brain ventricular system over time, from its formation to the mature structure. The brain ventricular system consists of four communicating cavities within the brain that are continuous with the central canal of the spinal cord. These cavities include two lateral ventricles, the third ventricle and the fourth ventricle. Cerebrospinal fluid fills the ventricles and is produced by the choroid plexus. [GO_REF:0000021, GOC:cls, GOC:dgh, GOC:dph, GOC:jid, ISBN:0838580343]";34;0,44705188;0,6711995;0,9264706;1;1;2423;"tags=12%, list=7%, signal=13%"
"NEGATIVE_REGULATION_OF_GLYCOPROTEIN_METABOLIC_PROCESS (GO:1903019)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_GLYCOPROTEIN_METABOLIC_PROCESS.html";"Any process that stops, prevents or reduces the frequency, rate or extent of glycoprotein metabolic process. [GO_REF:0000058, GOC:BHF, GOC:rl, GOC:TermGenie, PMID:23544079]";27;0,45762262;0,67037547;0,9312602;1;1;4514;"tags=22%, list=12%, signal=25%"
"SUPEROXIDE_GENERATING_NAD_P_H_OXIDASE_ACTIVITY (GO:0016175)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_SUPEROXIDE_GENERATING_NAD_P_H_OXIDASE_ACTIVITY.html";"Catalysis of the reaction: NAD(P)H + O2 = NAD(P)H + O2-. [GOC:ai, PMID:10806195]";19;0,4802314;0,6701015;0,91265595;1;1;891;"tags=11%, list=2%, signal=11%"
"NEGATIVE_REGULATION_OF_ACTIVIN_RECEPTOR_SIGNALING_PATHWAY (GO:0032926)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_ACTIVIN_RECEPTOR_SIGNALING_PATHWAY.html";"Any process that stops, prevents, or reduces the frequency, rate or extent of the activity of any activin receptor signaling pathway. [GOC:BHF, GOC:rl]";18;0,47693896;0,6698299;0,90609556;1;1;1181;"tags=11%, list=3%, signal=11%"
"CHITOSOME (GO:0045009)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_CHITOSOME.html";"An intracellular membrane-bounded particle found in fungi and containing chitin synthase; it synthesizes chitin microfibrils. Chitin synthase activity exists in chitosomes and they are proposed to act as a reservoir for regulated transport of chitin synthase enzymes to the division septum. [ISBN:0198506732, PMID:8970154]";23;0,47430542;0,66962546;0,9086379;1;1;2918;"tags=17%, list=8%, signal=19%"
"PROTEIN_INSERTION_INTO_MEMBRANE (GO:0051205)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_PROTEIN_INSERTION_INTO_MEMBRANE.html";"The process that results in the incorporation of a protein into a biological membrane. Incorporation in this context means having some part or covalently attached group that is inserted into the the hydrophobic region of one or both bilayers. [GOC:ai]";47;0,42034653;0,6693211;0,9584665;1;1;7276;"tags=26%, list=20%, signal=32%"
"PIRNA_MEDIATED_HETEROCHROMATIN_FORMATION (GO:0140966)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_PIRNA_MEDIATED_HETEROCHROMATIN_FORMATION.html";"The formation of heterochromatin into a heterochromatin domain, enriched in histone H3 methylated on lysine 9 (H3K9me), by a process mediated by a Piwi-associated RNA (piRNA). [PMID:23329111]";16;0,49058497;0,66898596;0,9162304;1;1;2392;"tags=19%, list=7%, signal=20%"
"REGULATION_OF_TRANSLATIONAL_INITIATION (GO:0006446)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_TRANSLATIONAL_INITIATION.html";"Any process that modulates the frequency, rate or extent of translational initiation. [GOC:go_curators]";86;0,3998418;0,6684081;0,98101264;1;1;5420;"tags=19%, list=15%, signal=22%"
"EMBRYONIC_DIGESTIVE_TRACT_MORPHOGENESIS (GO:0048557)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_EMBRYONIC_DIGESTIVE_TRACT_MORPHOGENESIS.html";"The process in which the anatomical structures of the digestive tract are generated and organized during embryonic development. The digestive tract is the anatomical structure through which food passes and is processed. [GOC:go_curators]";18;0,48124892;0,66765887;0,916955;1;1;1813;"tags=28%, list=5%, signal=29%"
"CELLULAR_RESPIRATION (GO:0045333)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_CELLULAR_RESPIRATION.html";"The enzymatic release of energy from inorganic and organic compounds (especially carbohydrates and fats) which either requires oxygen (aerobic respiration) or does not (anaerobic respiration). [GOC:das, ISBN:0140513590, ISBN:0198506732]";235;0,35268638;0,66749597;1;1;1;5147;"tags=12%, list=14%, signal=14%"
"NEGATIVE_REGULATION_OF_OXIDATIVE_STRESS_INDUCED_NEURON_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY (GO:1903377)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_OXIDATIVE_STRESS_INDUCED_NEURON_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY.html";"Any process that stops, prevents or reduces the frequency, rate or extent of oxidative stress-induced neuron intrinsic apoptotic signaling pathway. [GO_REF:0000058, GOC:bf, GOC:PARL, GOC:TermGenie, PMID:15790595]";15;0,491438;0,6672079;0,91237116;1;1;4531;"tags=20%, list=12%, signal=23%"
"NEGATIVE_REGULATION_OF_B_CELL_PROLIFERATION (GO:0030889)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_B_CELL_PROLIFERATION.html";"Any process that stops, prevents or reduces the rate or extent of B cell proliferation. [GOC:mah]";18;0,4751033;0,66691875;0,915009;1;1;2059;"tags=17%, list=6%, signal=18%"
"SPERM_MIDPIECE (GO:0097225)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_SPERM_MIDPIECE.html";"The highly organized segment of the sperm flagellum which begins at the connecting piece and is characterized by the presence of 9 outer dense fibers (ODFs) that lie outside each of the 9 outer axonemal microtubule doublets and by a sheath of mitochondria that encloses the ODFs and the axoneme; the midpiece terminates about one-fourth of the way down the sperm flagellum at the annulus, which marks the beginning of the principal piece. [GOC:cjm, MP:0009831]";59;0,41217774;0,6662734;0,9745628;1;1;3350;"tags=15%, list=9%, signal=17%"
"PROTEIN_INSERTION_INTO_ER_MEMBRANE (GO:0045048)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_PROTEIN_INSERTION_INTO_ER_MEMBRANE.html";"The process that results in incorporation of a protein into an endoplasmic reticulum (ER) membrane. It depends on specific topogenic sequences of amino acids that ensure that a protein acquires the proper orientation during its insertion into the ER membrane. [ISBN:0716731363]";31;0,44393477;0,665586;0,9445378;1;1;5228;"tags=13%, list=14%, signal=15%"
"OXIDATIVE_PHOSPHORYLATION (GO:0006119)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_OXIDATIVE_PHOSPHORYLATION.html";"The phosphorylation of ADP to ATP that accompanies the oxidation of a metabolite through the operation of the respiratory chain. Oxidation of compounds establishes a proton gradient across the membrane, providing the energy for ATP synthesis. [ISBN:0198506732, ISBN:0471331309]";147;0,369117;0,66486627;0,9985896;1;1;2584;"tags=4%, list=7%, signal=4%"
"NUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHETIC_PROCESS (GO:0009124)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHETIC_PROCESS.html";"The chemical reactions and pathways resulting in the formation of a nucleoside monophosphate, a compound consisting of a nucleobase linked to a deoxyribose or ribose sugar esterified with phosphate on the sugar. [GOC:go_curators, ISBN:0198506732]";43;0,43306708;0,66431934;0,95424837;1;1;4916;"tags=26%, list=14%, signal=30%"
"NADPH_OXIDASE_COMPLEX (GO:0043020)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_NADPH_OXIDASE_COMPLEX.html";"A enzyme complex of which the core is a heterodimer composed of a light (alpha) and heavy (beta) chain, and requires the cytosolic regulatory subunits at least NCF1/p47-phox, NCF2/p67-phox, NCF4/p40-phox and the small GTPase RAC1 or RAC2 for activity. Functions in superoxide generation by the NADPH-dependent reduction of O2. [GOC:jl, PMID:11483596, PMID:12440767]";17;0,47982574;0,6641175;0,92618626;1;1;597;"tags=12%, list=2%, signal=12%"
"NEGATIVE_REGULATION_OF_OSSIFICATION (GO:0030279)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_OSSIFICATION.html";"Any process that stops, prevents, or reduces the frequency, rate or extent of ossification, the formation of bone or of a bony substance or the conversion of fibrous tissue or of cartilage into bone or a bony substance. [GOC:go_curators]";44;0,4329347;0,6636688;0,9409836;1;1;1704;"tags=14%, list=5%, signal=14%"
"SPERM_HEAD_TAIL_COUPLING_APPARATUS (GO:0120212)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_SPERM_HEAD_TAIL_COUPLING_APPARATUS.html";"A centrosome-based structure consisting of two cylindrical microtubule-based centrioles and associated components which anchors the flagellum to the sperm head. [GOC:krc, PMID:24415959, PMID:30032984]";17;0,48502994;0,6631812;0,91504425;1;1;2747;"tags=18%, list=8%, signal=19%"
"SH2_DOMAIN_BINDING (GO:0042169)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_SH2_DOMAIN_BINDING.html";"Binding to a SH2 domain (Src homology 2) of a protein, a protein domain of about 100 amino-acid residues and belonging to the alpha + beta domain class. [GOC:go_curators, Pfam:PF00017]";41;0,43302757;0,6630666;0,93376416;1;1;2996;"tags=20%, list=8%, signal=21%"
"INHIBITORY_SYNAPSE_ASSEMBLY (GO:1904862)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_INHIBITORY_SYNAPSE_ASSEMBLY.html";"The aggregation, arrangement and bonding together of a set of components to form an inhibitory synapse. [GO_REF:0000079, GOC:bf, GOC:PARL, GOC:TermGenie]";29;0,44524276;0,6629275;0,9329897;1;1;2466;"tags=38%, list=7%, signal=41%"
"AMINO_ACID_CATABOLIC_PROCESS (GO:0009063)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_AMINO_ACID_CATABOLIC_PROCESS.html";"The chemical reactions and pathways resulting in the breakdown of amino acids, organic acids containing one or more amino substituents. [GOC:ai]";112;0,38222834;0,66287297;0,99539876;1;1;3414;"tags=13%, list=9%, signal=15%"
"PROTEIN_RNA_ADAPTOR_ACTIVITY (GO:0140517)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_PROTEIN_RNA_ADAPTOR_ACTIVITY.html";"The binding activity of a protein that brings together another protein and an RNA, permitting those molecules to function in a coordinated way. [PMID:24470144]";23;0,45755205;0,6627832;0,9200627;1;1;2570;"tags=9%, list=7%, signal=9%"
"PROTEOGLYCAN_SULFOTRANSFERASE_ACTIVITY (GO:0050698)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_PROTEOGLYCAN_SULFOTRANSFERASE_ACTIVITY.html";"Catalysis of the reaction: 3'-phosphoadenosine 5'-phosphosulfate + proteoglycan = adenosine 3',5'-bisphosphate + proteoglycan sulfate. A proteoglycan is a glycoprotein whose carbohydrate units are glycosaminoglycans. [GOC:ai]";28;0,4589091;0,66154754;0,92718446;1;1;1168;"tags=14%, list=3%, signal=15%"
"NEGATIVE_REGULATION_OF_INTERFERON_BETA_PRODUCTION (GO:0032688)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_INTERFERON_BETA_PRODUCTION.html";"Any process that stops, prevents, or reduces the frequency, rate, or extent of interferon-beta production. [GOC:mah, PMID:15546383]";17;0,47660133;0,66115373;0,8929712;1;1;1679;"tags=12%, list=5%, signal=12%"
