"Category";"GO_ID";"Description";"Gene_Ratio";"Bg_Ratio";"pvalue";"padj";"gene_ID";"gene_name";"count"
"MF";"GO:0005017";"platelet-derived growth factor receptor activity";"7/484";"50/18389";0,000314261406105424;0,00793239135410931;"6098/2321/4233/2043/2044/2047/558";"ROS1/FLT1/MET/EPHA4/EPHA5/EPHB1/AXL";7
"MF";"GO:0005019";"platelet-derived growth factor beta-receptor activity";"7/484";"50/18389";0,000314261406105424;0,00793239135410931;"6098/2321/4233/2043/2044/2047/558";"ROS1/FLT1/MET/EPHA4/EPHA5/EPHB1/AXL";7
"MF";"GO:0005021";"vascular endothelial growth factor receptor activity";"7/484";"51/18389";0,00035611318574895;0,0084088661925236;"6098/2321/4233/2043/2044/2047/558";"ROS1/FLT1/MET/EPHA4/EPHA5/EPHB1/AXL";7
"MF";"GO:0005030";"neurotrophin receptor activity";"7/484";"51/18389";0,00035611318574895;0,0084088661925236;"6098/2321/4233/2043/2044/2047/558";"ROS1/FLT1/MET/EPHA4/EPHA5/EPHB1/AXL";7
"MF";"GO:0001228";"DNA-binding transcription activator activity, RNA polymerase II-specific";"26/484";"479/18389";0,000428546059752438;0,00947787348039156;"5307/4773/3198/3209/5396/23314/3213/3229/860/4821/64919/4772/2295/64651/2078/90993/861/6778/8061/5324/1482/7490/5359/27300/2297/3217";"PITX1/NFATC2/HOXA1/HOXA13/PRRX1/SATB2/HOXB3/HOXC13/RUNX2/NKX2-2/BCL11B/NFATC1/FOXF2/CSRNP1/ERG/CREB3L1/RUNX1/STAT6/FOSL1/PLAG1/NKX2-5/WT1/PLSCR1/ZNF544/FOXD1/HOXB7";26
"MF";"GO:0005003";"ephrin receptor activity";"7/484";"53/18389";0,00045317701067446;0,00947787348039156;"6098/2321/4233/2043/2044/2047/558";"ROS1/FLT1/MET/EPHA4/EPHA5/EPHB1/AXL";7
"MF";"GO:0005005";"transmembrane-ephrin receptor activity";"7/484";"53/18389";0,00045317701067446;0,00947787348039156;"6098/2321/4233/2043/2044/2047/558";"ROS1/FLT1/MET/EPHA4/EPHA5/EPHB1/AXL";7
"MF";"GO:0038064";"collagen receptor activity";"7/484";"53/18389";0,00045317701067446;0,00947787348039156;"6098/2321/4233/2043/2044/2047/558";"ROS1/FLT1/MET/EPHA4/EPHA5/EPHB1/AXL";7
"MF";"GO:0001216";"DNA-binding transcription activator activity";"26/484";"486/18389";0,000532620347676993;0,0108299470694322;"5307/4773/3198/3209/5396/23314/3213/3229/860/4821/64919/4772/2295/64651/2078/90993/861/6778/8061/5324/1482/7490/5359/27300/2297/3217";"PITX1/NFATC2/HOXA1/HOXA13/PRRX1/SATB2/HOXB3/HOXC13/RUNX2/NKX2-2/BCL11B/NFATC1/FOXF2/CSRNP1/ERG/CREB3L1/RUNX1/STAT6/FOSL1/PLAG1/NKX2-5/WT1/PLSCR1/ZNF544/FOXD1/HOXB7";26
"MF";"GO:0098632";"cell-cell adhesion mediator activity";"7/484";"55/18389";0,000570259086050325;0,0112818824591578;"1829/3875/11135/301/57689/91624/29091";"DSG2/KRT18/CDC42EP1/ANXA1/LRRC4C/NEXN/STXBP6";7
"MF";"GO:0004867";"serine-type endopeptidase inhibitor activity";"9/484";"92/18389";0,000706643762462899;0,0136121903716537;"7035/3730/5054/28234/51232/135228/1293/8710/5265";"TFPI/ANOS1/SERPINE1/SLCO1B3/CRIM1/CD109/COL6A3/SERPINB7/SERPINA1";9
"MF";"GO:0022836";"gated channel activity";"19/484";"318/18389";0,000812126056850458;0,0152429813747317;"57101/1137/3783/40/3736/10021/7226/2561/3742/121601/2555/2895/255231/63895/348980/3752/117144/3737/8912";"ANO2/CHRNA4/KCNN4/ASIC2/KCNA1/HCN4/TRPM2/GABRB2/KCNA6/ANO4/GABRA2/GRID2/MCOLN2/PIEZO2/HCN1/KCND3/CATSPER1/KCNA2/CACNA1H";19
"MF";"GO:0019838";"growth factor binding";"11/484";"136/18389";0,000950388307091241;0,0171693046773615;"7049/3560/27286/2321/1277/2690/1490/7057/3491/9180/5154";"TGFBR3/IL2RB/SRPX2/FLT1/COL1A1/GHR/CTGF/THBS1/CYR61/OSMR/PDGFA";11
"MF";"GO:0004896";"cytokine receptor activity";"9/484";"96/18389";0,000961668704606315;0,0171693046773615;"960/3560/2690/57007/9180/133396/3575/23765/3556";"CD44/IL2RB/GHR/ACKR3/OSMR/IL31RA/IL7R/IL17RA/IL1RAP";9
"MF";"GO:0098641";"cadherin binding involved in cell-cell adhesion";"4/484";"18/18389";0,00108144125451381;0,0188479761500979;"3875/11135/301/29091";"KRT18/CDC42EP1/ANXA1/STXBP6";4
"MF";"GO:0070851";"growth factor receptor binding";"11/484";"139/18389";0,00113674916677949;0,0193511718623857;"7205/374/2202/1950/56034/7424/7039/11082/23768/5359/5154";"TRIP6/AREG/EFEMP1/EGF/PDGFC/VEGFC/TGFA/ESM1/FLRT2/PLSCR1/PDGFA";11
"MF";"GO:0004713";"protein tyrosine kinase activity";"11/484";"140/18389";0,00120517990607575;0,0200498111647147;"6098/55359/2321/4233/2202/2043/2044/51232/2047/558/2242";"ROS1/STYK1/FLT1/MET/EFEMP1/EPHA4/EPHA5/CRIM1/EPHB1/AXL/FES";11
"MF";"GO:0005125";"cytokine activity";"15/484";"232/18389";0,00129158108845579;0,0210097190388809;"1906/7042/374/653/652/8744/3976/55258/3606/654/89780/4982/3576/7480/25817";"EDN1/TGFB2/AREG/BMP5/BMP4/TNFSF9/LIF/THNSL2/IL18/BMP6/WNT3A/TNFRSF11B/CXCL8/WNT10B/FAM19A5";15
"MF";"GO:0015276";"ligand-gated monoatomic ion channel activity";"13/484";"186/18389";0,00133037322137186;0,0211702869140043;"57101/1137/3783/40/10021/7226/2561/121601/2555/2895/255231/348980/117144";"ANO2/CHRNA4/KCNN4/ASIC2/HCN4/TRPM2/GABRB2/ANO4/GABRA2/GRID2/MCOLN2/HCN1/CATSPER1";13
"MF";"GO:0022834";"ligand-gated channel activity";"13/484";"188/18389";0,00146517121629009;0,0228192623473265;"57101/1137/3783/40/10021/7226/2561/121601/2555/2895/255231/348980/117144";"ANO2/CHRNA4/KCNN4/ASIC2/HCN4/TRPM2/GABRB2/ANO4/GABRA2/GRID2/MCOLN2/HCN1/CATSPER1";13
"MF";"GO:0016500";"protein-hormone receptor activity";"7/484";"67/18389";0,00186527047984765;0,0280334493532342;"6098/2321/4233/2043/2044/2047/558";"ROS1/FLT1/MET/EPHA4/EPHA5/EPHB1/AXL";7
"MF";"GO:0098973";"structural constituent of postsynaptic actin cytoskeleton";"3/484";"10/18389";0,00189414440483517;0,0280334493532342;"345651/445582/728378";"ACTBL2/POTEE/POTEF";3
"MF";"GO:0005546";"phosphatidylinositol-4,5-bisphosphate binding";"8/484";"86/18389";0,00191485309789851;0,0280334493532342;"79792/341359/7274/57158/115004/348980/9758/653145";"GSDMD/SYT10/TTPA/JPH2/CGAS/HCN1/FRMPD4/ANXA8";8
"MF";"GO:0005154";"epidermal growth factor receptor binding";"5/484";"35/18389";0,00209236454323391;0,030031585208769;"374/2202/1950/7039/5359";"AREG/EFEMP1/EGF/TGFA/PLSCR1";5
"MF";"GO:0097110";"scaffold protein binding";"7/484";"70/18389";0,00240379623159017;0,0338380546446923;"858/3875/2895/5028/3856/8912/5336";"CAV2/KRT18/GRID2/P2RY1/KRT8/CACNA1H/PLCG2";7
"MF";"GO:0004857";"enzyme inhibitor activity";"21/484";"407/18389";0,00273424243432489;0,0377634992816192;"7035/3730/857/5054/28234/1475/301/5570/7057/306/51232/153769/135228/1293/8710/114794/2810/340602/5265/55742/81706";"TFPI/ANOS1/CAV1/SERPINE1/SLCO1B3/CSTA/ANXA1/PKIB/THBS1/ANXA3/CRIM1/SH3RF2/CD109/COL6A3/SERPINB7/ELFN2/SFN/CXorf67/SERPINA1/PARVA/PPP1R14C";21
"MF";"GO:0061135";"endopeptidase regulator activity";"12/484";"179/18389";0,00284110261981122;0,0378820821325544;"7035/3730/5054/28234/1475/7057/51232/135228/114548/1293/8710/5265";"TFPI/ANOS1/SERPINE1/SLCO1B3/CSTA/THBS1/CRIM1/CD109/NLRP3/COL6A3/SERPINB7/SERPINA1";12
"MF";"GO:0004866";"endopeptidase inhibitor activity";"11/484";"156/18389";0,0028463313077739;0,0378820821325544;"7035/3730/5054/28234/1475/7057/51232/135228/1293/8710/5265";"TFPI/ANOS1/SERPINE1/SLCO1B3/CSTA/THBS1/CRIM1/CD109/COL6A3/SERPINB7/SERPINA1";11
"MF";"GO:0035401";"histone H3Y41 kinase activity";"9/484";"115/18389";0,00337035233789836;0,0432824194972211;"6098/55359/2321/4233/2043/2044/2047/558/2242";"ROS1/STYK1/FLT1/MET/EPHA4/EPHA5/EPHB1/AXL/FES";9
"MF";"GO:0140801";"histone H2AXY142 kinase activity";"9/484";"115/18389";0,00337035233789836;0,0432824194972211;"6098/55359/2321/4233/2043/2044/2047/558/2242";"ROS1/STYK1/FLT1/MET/EPHA4/EPHA5/EPHB1/AXL/FES";9
