"Category";"GO_ID";"Description";"Gene_Ratio";"Bg_Ratio";"pvalue";"padj";"gene_ID";"gene_name";"count"
"CC";"GO:0098839";"postsynaptic density membrane";"12/349";"126/19528";2,75983911069695e-06;7,53648372536475e-05;"27092/59284/2901/9890/3756/66000/57502/5800/57497/2898/51617/1630";"CACNG4/CACNG7/GRIK5/PLPPR4/KCNH1/TMEM108/NLGN4X/PTPRO/LRFN2/GRIK2/NSG2/DCC";12
"CC";"GO:0060076";"excitatory synapse";"9/349";"70/19528";4,18052856900722e-06;0,000106006260142683;"492/2775/9127/23208/27255/57502/3760/5142/91584";"ATP2B3/GNAO1/P2RX6/SYT11/CNTN6/NLGN4X/KCNJ3/PDE4B/PLXNA4";9
"CC";"GO:0062023";"collagen-containing extracellular matrix";"22/349";"431/19528";1,12829381301033e-05;0,000267029535745779;"1634/2006/140689/4313/5118/165/337/4256/7837/347252/11117/4060/1805/710/56999/4239/89797/8722/5104/6277/3897/2662";"DCN/ELN/CBLN4/MMP2/PCOLCE/AEBP1/APOA4/MGP/PXDN/IGFBPL1/EMILIN1/LUM/DPT/SERPING1/ADAMTS9/MFAP4/NAV2/CTSF/SERPINA5/S100A6/L1CAM/GDF10";22
"CC";"GO:0034703";"cation channel complex";"15/349";"223/19528";1,24125696594438e-05;0,000275403889318908;"9254/3757/3785/27092/59284/2901/6616/3756/285175/6328/3760/2898/57628/3786/5142";"CACNA2D2/KCNH2/KCNQ2/CACNG4/CACNG7/GRIK5/SNAP25/KCNH1/UNC80/SCN3A/KCNJ3/GRIK2/DPP10/KCNQ3/PDE4B";15
"CC";"GO:0030133";"transport vesicle";"22/349";"441/19528";1,60931695806678e-05;0,00033606324712571;"6853/6570/5798/22895/201294/1113/6530/29106/22987/1621/24141/7425/6861/23025/6616/23208/6860/1813/140767/4135/5142/5413";"SYN1/SLC18A1/PTPRN/RPH3A/UNC13D/CHGA/SLC6A2/SCG3/SV2C/DBH/LAMP5/VGF/SYT5/UNC13A/SNAP25/SYT11/SYT4/DRD2/NRSN1/MAP6/PDE4B/SEPT5";22
"CC";"GO:0043197";"dendritic spine";"13/349";"178/19528";1,9834142064938e-05;0,000391173357391833;"11178/22895/4842/9127/6547/23208/55619/1813/5800/91752/11346/5142/2913";"LZTS1/RPH3A/NOS1/P2RX6/SLC8A3/SYT11/DOCK10/DRD2/PTPRO/ZNF804A/SYNPO/PDE4B/GRM3";13
"CC";"GO:0044309";"neuron spine";"13/349";"180/19528";2,23273549591059e-05;0,000417169000551716;"11178/22895/4842/9127/6547/23208/55619/1813/5800/91752/11346/5142/2913";"LZTS1/RPH3A/NOS1/P2RX6/SLC8A3/SYT11/DOCK10/DRD2/PTPRO/ZNF804A/SYNPO/PDE4B/GRM3";13
"CC";"GO:0098982";"GABA-ergic synapse";"10/349";"108/19528";2,39880861680379e-05;0,000425788529482672;"9254/140689/492/2775/24141/57502/1813/5800/2596/9378";"CACNA2D2/CBLN4/ATP2B3/GNAO1/LAMP5/NLGN4X/DRD2/PTPRO/GAP43/NRXN1";10
"CC";"GO:1902495";"transmembrane transporter complex";"23/349";"496/19528";3,27255480912897e-05;0,000548546064150179;"9254/2556/3757/3785/27092/1136/59284/2901/1143/118427/6616/3756/285175/6328/1141/3760/2898/126129/81033/57628/131096/3786/5142";"CACNA2D2/GABRA3/KCNH2/KCNQ2/CACNG4/CHRNA3/CACNG7/GRIK5/CHRNB4/OLFM3/SNAP25/KCNH1/UNC80/SCN3A/CHRNB2/KCNJ3/GRIK2/CPT1C/KCNH6/DPP10/KCNH8/KCNQ3/PDE4B";23
"CC";"GO:0070382";"exocytic vesicle";"15/349";"243/19528";3,39944039755041e-05;0,000548546064150179;"6853/6570/22895/201294/6530/22987/24141/6861/23025/6616/23208/6860/1813/5142/5413";"SYN1/SLC18A1/RPH3A/UNC13D/SLC6A2/SV2C/LAMP5/SYT5/UNC13A/SNAP25/SYT11/SYT4/DRD2/PDE4B/SEPT5";15
"CC";"GO:0008021";"synaptic vesicle";"14/349";"226/19528";5,95491880679779e-05;0,000919128772353572;"6853/6570/22895/6530/22987/24141/6861/23025/6616/23208/6860/1813/5142/5413";"SYN1/SLC18A1/RPH3A/SLC6A2/SV2C/LAMP5/SYT5/UNC13A/SNAP25/SYT11/SYT4/DRD2/PDE4B/SEPT5";14
"CC";"GO:0098688";"parallel fiber to Purkinje cell synapse";"5/349";"25/19528";7,01289601670023e-05;0,00103732420247024;"492/2775/9127/27255/3760";"ATP2B3/GNAO1/P2RX6/CNTN6/KCNJ3";5
"CC";"GO:0034705";"potassium channel complex";"9/349";"100/19528";7,64791318879009e-05;0,00108600367280819;"3757/3785/2901/6616/3756/3760/2898/57628/3786";"KCNH2/KCNQ2/GRIK5/SNAP25/KCNH1/KCNJ3/GRIK2/DPP10/KCNQ3";9
"CC";"GO:0008328";"ionotropic glutamate receptor complex";"6/349";"41/19528";8,2776467641248e-05;0,00113021715433242;"27092/59284/2901/118427/2898/126129";"CACNG4/CACNG7/GRIK5/OLFM3/GRIK2/CPT1C";6
"CC";"GO:0043204";"perikaryon";"11/349";"152/19528";9,32612562732718e-05;0,00122621281396339;"5798/1400/6547/4988/23208/3756/10814/1813/1996/11346/2596";"PTPRN/CRMP1/SLC8A3/OPRM1/SYT11/KCNH1/CPLX2/DRD2/ELAVL4/SYNPO/GAP43";11
"CC";"GO:0098878";"neurotransmitter receptor complex";"6/349";"46/19528";0,000159971606443485;0,00202821143883704;"27092/59284/2901/118427/2898/126129";"CACNG4/CACNG7/GRIK5/OLFM3/GRIK2/CPT1C";6
"CC";"GO:0030658";"transport vesicle membrane";"14/349";"251/19528";0,000180834175486224;0,00221365973440033;"6853/6570/5798/22895/6530/29106/22987/1621/24141/6861/23025/6860/1813/4135";"SYN1/SLC18A1/PTPRN/RPH3A/SLC6A2/SCG3/SV2C/DBH/LAMP5/SYT5/UNC13A/SYT4/DRD2/MAP6";14
"CC";"GO:0030672";"synaptic vesicle membrane";"10/349";"143/19528";0,000255229347343259;0,00292278768731797;"6853/6570/22895/6530/22987/24141/6861/23025/6860/1813";"SYN1/SLC18A1/RPH3A/SLC6A2/SV2C/LAMP5/SYT5/UNC13A/SYT4/DRD2";10
"CC";"GO:0099501";"exocytic vesicle membrane";"10/349";"143/19528";0,000255229347343259;0,00292278768731797;"6853/6570/22895/6530/22987/24141/6861/23025/6860/1813";"SYN1/SLC18A1/RPH3A/SLC6A2/SV2C/LAMP5/SYT5/UNC13A/SYT4/DRD2";10
"CC";"GO:0019898";"extrinsic component of membrane";"10/349";"165/19528";0,000790417085807183;0,00876868954567344;"6853/1496/2775/22895/28316/1271/6616/2676/94235/54331";"SYN1/CTNNA2/GNAO1/RPH3A/CDH20/CNTFR/SNAP25/GFRA3/GNG8/GNG2";10
"CC";"GO:0008076";"voltage-gated potassium channel complex";"7/349";"89/19528";0,00107749164763646;0,0115911980276043;"3757/3785/6616/3756/3760/57628/3786";"KCNH2/KCNQ2/SNAP25/KCNH1/KCNJ3/DPP10/KCNQ3";7
"CC";"GO:0032281";"AMPA glutamate receptor complex";"4/349";"27/19528";0,00127137138287578;0,0132746129682619;"27092/59284/118427/126129";"CACNG4/CACNG7/OLFM3/CPT1C";4
"CC";"GO:0098992";"neuronal dense core vesicle";"4/349";"29/19528";0,00167293770617221;0,0169683681626039;"1113/6861/6860/7857";"CHGA/SYT5/SYT4/SCG2";4
"CC";"GO:0042583";"chromaffin granule";"3/349";"14/19528";0,00177946375848534;0,0175474898406193;"1534/1113/1621";"CYB561/CHGA/DBH";3
"CC";"GO:0098691";"dopaminergic synapse";"3/349";"15/19528";0,00219505029053728;0,0210606176524523;"22987/23208/1813";"SV2C/SYT11/DRD2";3
"CC";"GO:0005892";"acetylcholine-gated channel complex";"3/349";"17/19528";0,00319483349022702;0,029846470763963;"1136/1143/1141";"CHRNA3/CHRNB4/CHRNB2";3
"CC";"GO:0098802";"plasma membrane signaling receptor complex";"13/349";"319/19528";0,00508288319876733;0,0462672701426257;"27092/1136/59284/2901/1143/118427/1271/11117/1813/1141/2898/126129/9358";"CACNG4/CHRNA3/CACNG7/GRIK5/CHRNB4/OLFM3/CNTFR/EMILIN1/DRD2/CHRNB2/GRIK2/CPT1C/ITGBL1";13
"CC";"GO:0043198";"dendritic shaft";"4/349";"40/19528";0,00551927145686426;0,0489835341796703;"4133/84502/91752/2917";"MAP2/JPH4/ZNF804A/GRM7";4
"CC";"GO:0031045";"dense core granule";"4/349";"43/19528";0,00714812734188659;0,061892322106579;"1113/6861/6860/7857";"CHGA/SYT5/SYT4/SCG2";4
"CC";"GO:0043194";"axon initial segment";"3/349";"23/19528";0,00768781031726275;0,0649803014911494;"3785/4133/3786";"KCNQ2/MAP2/KCNQ3";3
"CC";"GO:0043202";"lysosomal lumen";"6/349";"98/19528";0,00829894157322887;0,0677196719673998;"1634/338/5159/4060/51617/8722";"DCN/APOB/PDGFRB/LUM/NSG2/CTSF";6
"CC";"GO:0005891";"voltage-gated calcium channel complex";"4/349";"45/19528";0,00839342413117068;0,0677196719673998;"9254/27092/59284/5142";"CACNA2D2/CACNG4/CACNG7/PDE4B";4
"CC";"GO:0034706";"sodium channel complex";"3/349";"24/19528";0,00867136160277046;0,0684074081996336;"2901/6328/2898";"GRIK5/SCN3A/GRIK2";3
"CC";"GO:0044306";"neuron projection terminus";"7/349";"131/19528";0,0092708270660882;0,0715466001839415;"6570/5798/6547/23025/10814/1813/11341";"SLC18A1/PTPRN/SLC8A3/UNC13A/CPLX2/DRD2/SCRG1";7
"CC";"GO:0019897";"extrinsic component of plasma membrane";"6/349";"107/19528";0,0124829659000692;0,0942862317983948;"1496/2775/28316/6616/94235/54331";"CTNNA2/GNAO1/CDH20/SNAP25/GNG8/GNG2";6
"CC";"GO:0044295";"axonal growth cone";"3/349";"28/19528";0,0133181862849733;0,0984990860659483;"6616/9378/3897";"SNAP25/NRXN1/L1CAM";3
"CC";"GO:0005775";"vacuolar lumen";"8/349";"178/19528";0,0149352267227353;0,10820419360349;"1634/338/4069/201294/5159/4060/51617/8722";"DCN/APOB/LYZ/UNC13D/PDGFRB/LUM/NSG2/CTSF";8
"CC";"GO:1904724";"tertiary granule lumen";"4/349";"55/19528";0,0167285875918184;0,118772971901911;"5646/4069/10562/7130";"PRSS3/LYZ/OLFM4/TNFAIP6";4
"CC";"GO:0043679";"axon terminus";"6/349";"115/19528";0,0172857812282528;0,120322594824113;"6570/5798/6547/23025/10814/1813";"SLC18A1/PTPRN/SLC8A3/UNC13A/CPLX2/DRD2";6
"CC";"GO:0048786";"presynaptic active zone";"5/349";"85/19528";0,01815877947311;0,123968590633732;"9254/6853/23025/23208/2917";"CACNA2D2/SYN1/UNC13A/SYT11/GRM7";5
"CC";"GO:1990454";"L-type voltage-gated calcium channel complex";"2/349";"12/19528";0,0186741063537664;0,125081278407303;"27092/59284";"CACNG4/CACNG7";2
"CC";"GO:0042627";"chylomicron";"2/349";"13/19528";0,0218117953841622;0,14078522475232;"338/337";"APOB/APOA4";2
"CC";"GO:0098850";"extrinsic component of synaptic vesicle membrane";"2/349";"13/19528";0,0218117953841622;0,14078522475232;"6853/22895";"SYN1/RPH3A";2
"CC";"GO:0005834";"heterotrimeric G-protein complex";"3/349";"35/19528";0,024286371215783;0,153958246100053;"2775/94235/54331";"GNAO1/GNG8/GNG2";3
"CC";"GO:0098981";"cholinergic synapse";"2/349";"14/19528";0,0251505173217751;0,156639186828599;"1143/1141";"CHRNB4/CHRNB2";2
"CC";"GO:0005788";"endoplasmic reticulum lumen";"11/349";"314/19528";0,0262903452141589;0,160915043983214;"414/338/1114/29106/337/2882/7425/3487/3486/710/7857";"ARSD/APOB/CHGB/SCG3/APOA4/GPX7/VGF/IGFBP4/IGFBP3/SERPING1/SCG2";11
"CC";"GO:0034358";"plasma lipoprotein particle";"3/349";"37/19528";0,0280928279921317;0,166215898953446;"338/5360/337";"APOB/PLTP/APOA4";3
"CC";"GO:1990777";"lipoprotein particle";"3/349";"37/19528";0,0280928279921317;0,166215898953446;"338/5360/337";"APOB/PLTP/APOA4";3
"CC";"GO:0034362";"low-density lipoprotein particle";"2/349";"15/19528";0,0286821276342732;0,166920578855196;"338/337";"APOB/APOA4";2
"CC";"GO:0016528";"sarcoplasm";"5/349";"97/19528";0,0300776104148354;0,170157937808724;"4842/84502/6547/6328/2946";"NOS1/JPH4/SLC8A3/SCN3A/GSTM2";5
"CC";"GO:0030667";"secretory granule membrane";"11/349";"321/19528";0,0301970424843652;0,170157937808724;"1534/1179/6570/29106/1143/1621/6861/6616/6860/1755/5104";"CYB561/CLCA1/SLC18A1/SCG3/CHRNB4/DBH/SYT5/SNAP25/SYT4/DMBT1/SERPINA5";11
"CC";"GO:0098685";"Schaffer collateral - CA1 synapse";"5/349";"98/19528";0,0312485065891152;0,171664792070978;"6853/5764/9890/57497/1630";"SYN1/PTN/PLPPR4/LRFN2/DCC";5
"CC";"GO:0042622";"photoreceptor outer segment membrane";"2/349";"16/19528";0,032398707235931;0,171664792070978;"8842/5158";"PROM1/PDE6B";2
"CC";"GO:0060077";"inhibitory synapse";"2/349";"16/19528";0,032398707235931;0,171664792070978;"23208/57502";"SYT11/NLGN4X";2
"CC";"GO:0098985";"asymmetric, glutamatergic, excitatory synapse";"2/349";"16/19528";0,032398707235931;0,171664792070978;"57502/91584";"NLGN4X/PLXNA4";2
"CC";"GO:0032994";"protein-lipid complex";"3/349";"40/19528";0,0343601735673777;0,179380317888516;"338/5360/337";"APOB/PLTP/APOA4";3
"CC";"GO:0042589";"zymogen granule membrane";"2/349";"17/19528";0,0362925570686915;0,185597354236535;"1179/1755";"CLCA1/DMBT1";2
"CC";"GO:1905360";"GTPase complex";"3/349";"41/19528";0,0365966613987534;0,185597354236535;"2775/94235/54331";"GNAO1/GNG8/GNG2";3
"CC";"GO:0034704";"calcium channel complex";"4/349";"72/19528";0,0399651930200548;0,198978450630987;"9254/27092/59284/5142";"CACNA2D2/CACNG4/CACNG7/PDE4B";4
"CC";"GO:0097440";"apical dendrite";"2/349";"18/19528";0,0403561928040312;0,198978450630987;"4133/1996";"MAP2/ELAVL4";2
"CC";"GO:0042383";"sarcolemma";"6/349";"143/19528";0,0436679812771237;0,209841551932566;"27092/4842/6547/59284/64091/3760";"CACNG4/NOS1/SLC8A3/CACNG7/POPDC2/KCNJ3";6
"CC";"GO:0043195";"terminal bouton";"3/349";"44/19528";0,0437416192760841;0,209841551932566;"6570/23025/10814";"SLC18A1/UNC13A/CPLX2";3
"CC";"GO:0042588";"zymogen granule";"2/349";"19/19528";0,0445823396630586;0,211023074405144;"1179/1755";"CLCA1/DMBT1";2
"CC";"GO:0033268";"node of Ranvier";"2/349";"20/19528";0,0489639273523332;0,228713081711556;"3785/3786";"KCNQ2/KCNQ3";2
"CC";"GO:0034361";"very-low-density lipoprotein particle";"2/349";"21/19528";0,0534940851129382;0,240384812849279;"338/337";"APOB/APOA4";2
"CC";"GO:0034385";"triglyceride-rich plasma lipoprotein particle";"2/349";"21/19528";0,0534940851129382;0,240384812849279;"338/337";"APOB/APOA4";2
"CC";"GO:0097449";"astrocyte projection";"2/349";"21/19528";0,0534940851129382;0,240384812849279;"6860/2913";"SYT4/GRM3";2
"CC";"GO:0031201";"SNARE complex";"3/349";"49/19528";0,0570635931890328;0,250093525705021;"6616/10814/8447";"SNAP25/CPLX2/DOC2B";3
"CC";"GO:0031234";"extrinsic component of cytoplasmic side of plasma membrane";"3/349";"49/19528";0,0570635931890328;0,250093525705021;"2775/94235/54331";"GNAO1/GNG8/GNG2";3
"CC";"GO:0030315";"T-tubule";"3/349";"53/19528";0,0689376603133824;0,298449626966473;"27092/59284/3760";"CACNG4/CACNG7/KCNJ3";3
"CC";"GO:0070820";"tertiary granule";"6/349";"163/19528";0,0727943831695507;0,304755878440268;"5646/4069/10562/1143/7130/6616";"PRSS3/LYZ/OLFM4/CHRNB4/TNFAIP6/SNAP25";6
"CC";"GO:0031312";"extrinsic component of organelle membrane";"2/349";"25/19528";0,0729697173730218;0,304755878440268;"6853/22895";"SYN1/RPH3A";2
"CC";"GO:0043083";"synaptic cleft";"2/349";"25/19528";0,0729697173730218;0,304755878440268;"140689/147381";"CBLN4/CBLN2";2
"CC";"GO:0031091";"platelet alpha granule";"4/349";"91/19528";0,0802757933505617;0,331371007435458;"3082/3671/710/5104";"HGF/ISLR/SERPING1/SERPINA5";4
"CC";"GO:0034364";"high-density lipoprotein particle";"2/349";"27/19528";0,0834341848296277;0,34044983464963;"5360/337";"PLTP/APOA4";2
"CC";"GO:0098636";"protein complex involved in cell adhesion";"3/349";"58/19528";0,0852036623946662;0,343719319887574;"11117/9378/9358";"EMILIN1/NRXN1/ITGBL1";3
"CC";"GO:0032809";"neuronal cell body membrane";"2/349";"29/19528";0,0943214901692847;0,376226168652765;"6530/253559";"SLC6A2/CADM2";2
"CC";"GO:0009897";"external side of plasma membrane";"11/349";"398/19528";0,102577779743958;0,403053811499338;"78989/1271/3598/5156/2676/1141/3760/57124/283316/5104/100133941";"COLEC11/CNTFR/IL13RA2/PDGFRA/GFRA3/CHRNB2/KCNJ3/CD248/CD163L1/SERPINA5/CD24";11
"CC";"GO:0005790";"smooth endoplasmic reticulum";"2/349";"31/19528";0,105588744984334;0,403053811499338;"338/84502";"APOB/JPH4";2
"CC";"GO:0008305";"integrin complex";"2/349";"31/19528";0,105588744984334;0,403053811499338;"11117/9358";"EMILIN1/ITGBL1";2
"CC";"GO:0016342";"catenin complex";"2/349";"31/19528";0,105588744984334;0,403053811499338;"1496/28316";"CTNNA2/CDH20";2
"CC";"GO:0044298";"cell body membrane";"2/349";"32/19528";0,111352135780593;0,420532002150114;"6530/253559";"SLC6A2/CADM2";2
"CC";"GO:0048787";"presynaptic active zone membrane";"2/349";"33/19528";0,117195553539476;0,436594811463045;"9254/23208";"CACNA2D2/SYT11";2
"CC";"GO:0031093";"platelet alpha granule lumen";"3/349";"67/19528";0,118065075775922;0,436594811463045;"3082/3671/710";"HGF/ISLR/SERPING1";3
"CC";"GO:0001917";"photoreceptor inner segment";"3/349";"69/19528";0,125926005927297;0,460863217568973;"4842/6616/343035";"NOS1/SNAP25/RD3";3
"CC";"GO:0034774";"secretory granule lumen";"9/349";"324/19528";0,128196631047025;0,462948295345889;"3082/4069/201294/10562/29106/64333/1621/3671/710";"HGF/LYZ/UNC13D/OLFM4/SCG3/ARHGAP9/DBH/ISLR/SERPING1";9
"CC";"GO:0099738";"cell cortex region";"2/349";"35/19528";0,129103890814769;0,462948295345889;"23025/2168";"UNC13A/FABP1";2
"CC";"GO:0055038";"recycling endosome membrane";"4/349";"109/19528";0,131417190333147;0,466531025682671;"24141/6861/23208/4914";"LAMP5/SYT5/SYT11/NTRK1";4
"CC";"GO:0060205";"cytoplasmic vesicle lumen";"9/349";"329/19528";0,136901823994879;0,481189579387941;"3082/4069/201294/10562/29106/64333/1621/3671/710";"HGF/LYZ/UNC13D/OLFM4/SCG3/ARHGAP9/DBH/ISLR/SERPING1";9
"CC";"GO:0031983";"vesicle lumen";"9/349";"330/19528";0,138678934629506;0,482657076406613;"3082/4069/201294/10562/29106/64333/1621/3671/710";"HGF/LYZ/UNC13D/OLFM4/SCG3/ARHGAP9/DBH/ISLR/SERPING1";9
"CC";"GO:0044304";"main axon";"3/349";"73/19528";0,142185723929237;0,490057592183294;"3785/4133/3786";"KCNQ2/MAP2/KCNQ3";3
"CC";"GO:0031901";"early endosome membrane";"6/349";"200/19528";0,149590796951773;0,503075707153025;"22943/24141/3756/51617/157807/4914";"DKK1/LAMP5/KCNH1/NSG2/CLVS1/NTRK1";6
"CC";"GO:0016529";"sarcoplasmic reticulum";"3/349";"77/19528";0,15909842494162;0,503075707153025;"4842/84502/2946";"NOS1/JPH4/GSTM2";3
"CC";"GO:0009898";"cytoplasmic side of plasma membrane";"5/349";"160/19528";0,159287886685339;0,503075707153025;"2775/94235/54331/55966/6277";"GNAO1/GNG8/GNG2/AJAP1/S100A6";5
"CC";"GO:0000795";"synaptonemal complex";"2/349";"40/19528";0,159964423878188;0,503075707153025;"6853/9985";"SYN1/REC8";2
"CC";"GO:0097386";"glial cell projection";"2/349";"40/19528";0,159964423878188;0,503075707153025;"6860/2913";"SYT4/GRM3";2
"CC";"GO:0099086";"synaptonemal structure";"2/349";"40/19528";0,159964423878188;0,503075707153025;"6853/9985";"SYN1/REC8";2
"CC";"GO:0031594";"neuromuscular junction";"3/349";"78/19528";0,163419623547313;0,503075707153025;"6547/23025/9378";"SLC8A3/UNC13A/NRXN1";3
"CC";"GO:0060170";"ciliary membrane";"3/349";"78/19528";0,163419623547313;0,503075707153025;"8842/5158/1813";"PROM1/PDE6B/DRD2";3
"CC";"GO:0008278";"cohesin complex";"1/349";"10/19528";0,165043768559862;0,503075707153025;"9985";"REC8";1
"CC";"GO:0014701";"junctional sarcoplasmic reticulum membrane";"1/349";"10/19528";0,165043768559862;0,503075707153025;"84502";"JPH4";1
"CC";"GO:0071745";"IgA immunoglobulin complex";"1/349";"10/19528";0,165043768559862;0,503075707153025;"3512";"JCHAIN";1
"CC";"GO:0071753";"IgM immunoglobulin complex";"1/349";"10/19528";0,165043768559862;0,503075707153025;"3512";"JCHAIN";1
"CC";"GO:0140092";"bBAF complex";"1/349";"10/19528";0,165043768559862;0,503075707153025;"51412";"ACTL6B";1
"CC";"GO:0005769";"early endosome";"11/349";"440/19528";0,166589011103817;0,503075707153025;"338/59284/22943/337/24141/3756/66000/5979/51617/157807/4914";"APOB/CACNG7/DKK1/APOA4/LAMP5/KCNH1/TMEM108/RET/NSG2/CLVS1/NTRK1";11
"CC";"GO:0032590";"dendrite membrane";"2/349";"42/19528";0,172660219854308;0,503075707153025;"2556/24141";"GABRA3/LAMP5";2
"CC";"GO:0002178";"palmitoyltransferase complex";"1/349";"11/19528";0,17997356284066;0,503075707153025;"165679";"SPTSSB";1
"CC";"GO:0005614";"interstitial matrix";"1/349";"11/19528";0,17997356284066;0,503075707153025;"89797";"NAV2";1
"CC";"GO:0030122";"AP-2 adaptor complex";"1/349";"11/19528";0,17997356284066;0,503075707153025;"84251";"SGIP1";1
"CC";"GO:0030128";"clathrin coat of endocytic vesicle";"1/349";"11/19528";0,17997356284066;0,503075707153025;"84251";"SGIP1";1
"CC";"GO:0031094";"platelet dense tubular network";"1/349";"11/19528";0,17997356284066;0,503075707153025;"5104";"SERPINA5";1
"CC";"GO:0045252";"oxoglutarate dehydrogenase complex";"1/349";"11/19528";0,17997356284066;0,503075707153025;"55753";"OGDHL";1
"CC";"GO:0097648";"G protein-coupled receptor complex";"1/349";"11/19528";0,17997356284066;0,503075707153025;"1813";"DRD2";1
"CC";"GO:1904090";"peptidase inhibitor complex";"1/349";"11/19528";0,17997356284066;0,503075707153025;"5104";"SERPINA5";1
"CC";"GO:1990742";"microvesicle";"1/349";"11/19528";0,17997356284066;0,503075707153025;"6860";"SYT4";1
"CC";"GO:0097730";"non-motile cilium";"5/349";"168/19528";0,182883514885434;0,50721599831507;"8842/5158/1813/4887/343035";"PROM1/PDE6B/DRD2/NPY2R/RD3";5
"CC";"GO:0005583";"fibrillar collagen trimer";"1/349";"12/19528";0,194637149794014;0,519520211856203;"4060";"LUM";1
"CC";"GO:0032280";"symmetric synapse";"1/349";"12/19528";0,194637149794014;0,519520211856203;"57502";"NLGN4X";1
"CC";"GO:0042571";"immunoglobulin complex, circulating";"1/349";"12/19528";0,194637149794014;0,519520211856203;"3512";"JCHAIN";1
