"Category";"GO_ID";"Description";"Gene_Ratio";"Bg_Ratio";"pvalue";"padj";"gene_ID";"gene_name";"count"
"CC";"GO:0030669";"clathrin-coated endocytic vesicle membrane";"8/617";"73/19528";0,00209604711451082;0,0324887302749177;"4036/6456/7474/4920/143425/3119/3123/3127";"LRP2/SH3GL2/WNT5A/ROR2/SYT9/HLA-DQB1/HLA-DRB1/HLA-DRB5";8
"CC";"GO:0044291";"cell-cell contact zone";"8/617";"76/19528";0,00270801156016649;0,0404195799535961;"2258/287/2697/83700/1000/25945/6331/5101";"FGF13/ANK2/GJA1/JAM3/CDH2/NECTIN3/SCN5A/PCDH9";8
"MF";"GO:0001228";"DNA-binding transcription activator activity, RNA polymerase II-specific";"41/606";"479/18389";2,57708788178725e-08;9,46126991155936e-06;"3670/60529/2294/56917/1749/4223/29842/1746/5325/3236/3239/4772/6658/2626/6496/51176/63976/28999/26508/57057/6297/367/3233/3212/148979/6664/4808/4094/80034/8092/1482/5454/7490/222546/6925/7594/25925/64641/100131827/25850/7772";"ISL1/ALX4/FOXF1/MEIS3/DLX5/MEOX2/TFCP2L1/DLX2/PLAGL1/HOXD10/HOXD13/NFATC1/SOX3/GATA4/SIX3/LEF1/PRDM16/KLF15/HEYL/TBX20/SALL2/AR/HOXD4/HOXB2/GLIS1/SOX11/NHLH2/MAF/CSRNP3/ALX1/NKX2-5/POU3F2/WT1/RFX6/TCF4/ZNF43/ZNF521/EBF2/ZNF717/ZNF345/ZNF229";41
"MF";"GO:0001216";"DNA-binding transcription activator activity";"41/606";"486/18389";3,86261015203446e-08;9,46126991155936e-06;"3670/60529/2294/56917/1749/4223/29842/1746/5325/3236/3239/4772/6658/2626/6496/51176/63976/28999/26508/57057/6297/367/3233/3212/148979/6664/4808/4094/80034/8092/1482/5454/7490/222546/6925/7594/25925/64641/100131827/25850/7772";"ISL1/ALX4/FOXF1/MEIS3/DLX5/MEOX2/TFCP2L1/DLX2/PLAGL1/HOXD10/HOXD13/NFATC1/SOX3/GATA4/SIX3/LEF1/PRDM16/KLF15/HEYL/TBX20/SALL2/AR/HOXD4/HOXB2/GLIS1/SOX11/NHLH2/MAF/CSRNP3/ALX1/NKX2-5/POU3F2/WT1/RFX6/TCF4/ZNF43/ZNF521/EBF2/ZNF717/ZNF345/ZNF229";41
"MF";"GO:0005017";"platelet-derived growth factor receptor activity";"12/606";"50/18389";5,68311279079281e-08;9,46126991155936e-06;"2324/2042/2261/2046/285220/2321/5157/2045/2044/3815/4920/2066";"FLT4/EPHA3/FGFR3/EPHA8/EPHA6/FLT1/PDGFRL/EPHA7/EPHA5/KIT/ROR2/ERBB4";12
"MF";"GO:0005019";"platelet-derived growth factor beta-receptor activity";"12/606";"50/18389";5,68311279079281e-08;9,46126991155936e-06;"2324/2042/2261/2046/285220/2321/5157/2045/2044/3815/4920/2066";"FLT4/EPHA3/FGFR3/EPHA8/EPHA6/FLT1/PDGFRL/EPHA7/EPHA5/KIT/ROR2/ERBB4";12
"MF";"GO:0004714";"transmembrane receptor protein tyrosine kinase activity";"13/606";"60/18389";5,92069456292826e-08;9,46126991155936e-06;"2324/2042/2261/2046/285220/2321/5157/1949/2045/2044/3815/4920/2066";"FLT4/EPHA3/FGFR3/EPHA8/EPHA6/FLT1/PDGFRL/EFNB3/EPHA7/EPHA5/KIT/ROR2/ERBB4";13
"MF";"GO:0005003";"ephrin receptor activity";"12/606";"53/18389";1,14101747641706e-07;1,30238994808175e-05;"2324/2042/2261/2046/285220/2321/1949/2045/2044/3815/4920/2066";"FLT4/EPHA3/FGFR3/EPHA8/EPHA6/FLT1/EFNB3/EPHA7/EPHA5/KIT/ROR2/ERBB4";12
"MF";"GO:0005005";"transmembrane-ephrin receptor activity";"12/606";"53/18389";1,14101747641706e-07;1,30238994808175e-05;"2324/2042/2261/2046/285220/2321/1949/2045/2044/3815/4920/2066";"FLT4/EPHA3/FGFR3/EPHA8/EPHA6/FLT1/EFNB3/EPHA7/EPHA5/KIT/ROR2/ERBB4";12
"MF";"GO:0019199";"transmembrane receptor protein kinase activity";"14/606";"78/18389";2,24646721134702e-07;1,88304079664097e-05;"2324/2042/2261/2046/285220/2321/5157/1949/2045/658/2044/3815/4920/2066";"FLT4/EPHA3/FGFR3/EPHA8/EPHA6/FLT1/PDGFRL/EFNB3/EPHA7/BMPR1B/EPHA5/KIT/ROR2/ERBB4";14
"MF";"GO:0005004";"GPI-linked ephrin receptor activity";"11/606";"49/18389";4,24214447303348e-07;1,88304079664097e-05;"2324/2042/2261/2046/285220/2321/2045/2044/3815/4920/2066";"FLT4/EPHA3/FGFR3/EPHA8/EPHA6/FLT1/EPHA7/EPHA5/KIT/ROR2/ERBB4";11
"MF";"GO:0005008";"hepatocyte growth factor receptor activity";"11/606";"49/18389";4,24214447303348e-07;1,88304079664097e-05;"2324/2042/2261/2046/285220/2321/2045/2044/3815/4920/2066";"FLT4/EPHA3/FGFR3/EPHA8/EPHA6/FLT1/EPHA7/EPHA5/KIT/ROR2/ERBB4";11
"MF";"GO:0005009";"insulin receptor activity";"11/606";"49/18389";4,24214447303348e-07;1,88304079664097e-05;"2324/2042/2261/2046/285220/2321/2045/2044/3815/4920/2066";"FLT4/EPHA3/FGFR3/EPHA8/EPHA6/FLT1/EPHA7/EPHA5/KIT/ROR2/ERBB4";11
"MF";"GO:0005011";"macrophage colony-stimulating factor receptor activity";"11/606";"49/18389";4,24214447303348e-07;1,88304079664097e-05;"2324/2042/2261/2046/285220/2321/2045/2044/3815/4920/2066";"FLT4/EPHA3/FGFR3/EPHA8/EPHA6/FLT1/EPHA7/EPHA5/KIT/ROR2/ERBB4";11
"MF";"GO:0005018";"platelet-derived growth factor alpha-receptor activity";"11/606";"49/18389";4,24214447303348e-07;1,88304079664097e-05;"2324/2042/2261/2046/285220/2321/2045/2044/3815/4920/2066";"FLT4/EPHA3/FGFR3/EPHA8/EPHA6/FLT1/EPHA7/EPHA5/KIT/ROR2/ERBB4";11
"MF";"GO:0005020";"stem cell factor receptor activity";"11/606";"49/18389";4,24214447303348e-07;1,88304079664097e-05;"2324/2042/2261/2046/285220/2321/2045/2044/3815/4920/2066";"FLT4/EPHA3/FGFR3/EPHA8/EPHA6/FLT1/EPHA7/EPHA5/KIT/ROR2/ERBB4";11
"MF";"GO:0008288";"boss receptor activity";"11/606";"49/18389";4,24214447303348e-07;1,88304079664097e-05;"2324/2042/2261/2046/285220/2321/2045/2044/3815/4920/2066";"FLT4/EPHA3/FGFR3/EPHA8/EPHA6/FLT1/EPHA7/EPHA5/KIT/ROR2/ERBB4";11
"MF";"GO:0036332";"placental growth factor receptor activity";"11/606";"49/18389";4,24214447303348e-07;1,88304079664097e-05;"2324/2042/2261/2046/285220/2321/2045/2044/3815/4920/2066";"FLT4/EPHA3/FGFR3/EPHA8/EPHA6/FLT1/EPHA7/EPHA5/KIT/ROR2/ERBB4";11
"MF";"GO:0038062";"protein tyrosine kinase collagen receptor activity";"11/606";"49/18389";4,24214447303348e-07;1,88304079664097e-05;"2324/2042/2261/2046/285220/2321/2045/2044/3815/4920/2066";"FLT4/EPHA3/FGFR3/EPHA8/EPHA6/FLT1/EPHA7/EPHA5/KIT/ROR2/ERBB4";11
"MF";"GO:0060175";"brain-derived neurotrophic factor receptor activity";"11/606";"49/18389";4,24214447303348e-07;1,88304079664097e-05;"2324/2042/2261/2046/285220/2321/2045/2044/3815/4920/2066";"FLT4/EPHA3/FGFR3/EPHA8/EPHA6/FLT1/EPHA7/EPHA5/KIT/ROR2/ERBB4";11
"MF";"GO:0005006";"epidermal growth factor receptor activity";"11/606";"50/18389";5,27835383543083e-07;2,10870235725462e-05;"2324/2042/2261/2046/285220/2321/2045/2044/3815/4920/2066";"FLT4/EPHA3/FGFR3/EPHA8/EPHA6/FLT1/EPHA7/EPHA5/KIT/ROR2/ERBB4";11
"MF";"GO:0005007";"fibroblast growth factor receptor activity";"11/606";"50/18389";5,27835383543083e-07;2,10870235725462e-05;"2324/2042/2261/2046/285220/2321/2045/2044/3815/4920/2066";"FLT4/EPHA3/FGFR3/EPHA8/EPHA6/FLT1/EPHA7/EPHA5/KIT/ROR2/ERBB4";11
"MF";"GO:0005010";"insulin-like growth factor receptor activity";"11/606";"51/18389";6,53159139789187e-07;2,2690180551807e-05;"2324/2042/2261/2046/285220/2321/2045/2044/3815/4920/2066";"FLT4/EPHA3/FGFR3/EPHA8/EPHA6/FLT1/EPHA7/EPHA5/KIT/ROR2/ERBB4";11
"MF";"GO:0005021";"vascular endothelial growth factor receptor activity";"11/606";"51/18389";6,53159139789187e-07;2,2690180551807e-05;"2324/2042/2261/2046/285220/2321/2045/2044/3815/4920/2066";"FLT4/EPHA3/FGFR3/EPHA8/EPHA6/FLT1/EPHA7/EPHA5/KIT/ROR2/ERBB4";11
"MF";"GO:0005030";"neurotrophin receptor activity";"11/606";"51/18389";6,53159139789187e-07;2,2690180551807e-05;"2324/2042/2261/2046/285220/2321/2045/2044/3815/4920/2066";"FLT4/EPHA3/FGFR3/EPHA8/EPHA6/FLT1/EPHA7/EPHA5/KIT/ROR2/ERBB4";11
"MF";"GO:0038064";"collagen receptor activity";"11/606";"53/18389";9,84677033983751e-07;3,2781539589709e-05;"2324/2042/2261/2046/285220/2321/2045/2044/3815/4920/2066";"FLT4/EPHA3/FGFR3/EPHA8/EPHA6/FLT1/EPHA7/EPHA5/KIT/ROR2/ERBB4";11
"MF";"GO:0016500";"protein-hormone receptor activity";"12/606";"67/18389";1,68359050994449e-06;5,38075526978258e-05;"2324/2042/2261/2046/285220/2321/2045/8549/2044/3815/4920/2066";"FLT4/EPHA3/FGFR3/EPHA8/EPHA6/FLT1/EPHA7/LGR5/EPHA5/KIT/ROR2/ERBB4";12
"MF";"GO:0004114";"3',5'-cyclic-nucleotide phosphodiesterase activity";"7/606";"24/18389";8,6531714481402e-06;0,000256069777298667;"5141/10846/5144/5136/5140/5152/5167";"PDE4A/PDE10A/PDE4D/PDE1A/PDE3B/PDE9A/ENPP1";7
"MF";"GO:0004115";"3',5'-cyclic-AMP phosphodiesterase activity";"7/606";"24/18389";8,6531714481402e-06;0,000256069777298667;"5141/10846/5144/5136/5140/5152/5167";"PDE4A/PDE10A/PDE4D/PDE1A/PDE3B/PDE9A/ENPP1";7
"MF";"GO:0004222";"metalloendopeptidase activity";"14/606";"110/18389";1,53081309186627e-05;0,000413578290999225;"4185/9509/8745/170691/81794/171019/9510/11096/4325/9508/56999/170689/9427/388630";"ADAM11/ADAMTS2/ADAM23/ADAMTS17/ADAMTS10/ADAMTS19/ADAMTS1/ADAMTS5/MMP16/ADAMTS3/ADAMTS9/ADAMTS15/ECEL1/TRABD2B";14
"MF";"GO:0004713";"protein tyrosine kinase activity";"16/606";"140/18389";1,54255936569855e-05;0,000413578290999225;"4145/2324/2042/2261/2046/285220/2321/5157/1949/5608/2045/2044/3815/91461/4920/2066";"MATK/FLT4/EPHA3/FGFR3/EPHA8/EPHA6/FLT1/PDGFRL/EFNB3/MAP2K6/EPHA7/EPHA5/KIT/PKDCC/ROR2/ERBB4";16
"MF";"GO:0004112";"cyclic-nucleotide phosphodiesterase activity";"7/606";"26/18389";1,55285966582938e-05;0,000413578290999225;"5141/10846/5144/5136/5140/5152/5167";"PDE4A/PDE10A/PDE4D/PDE1A/PDE3B/PDE9A/ENPP1";7
"MF";"GO:0035401";"histone H3Y41 kinase activity";"14/606";"115/18389";2,55068575806549e-05;0,000636874350216977;"4145/2324/2042/2261/2046/285220/2321/5608/2045/2044/3815/91461/4920/2066";"MATK/FLT4/EPHA3/FGFR3/EPHA8/EPHA6/FLT1/MAP2K6/EPHA7/EPHA5/KIT/PKDCC/ROR2/ERBB4";14
"MF";"GO:0140801";"histone H2AXY142 kinase activity";"14/606";"115/18389";2,55068575806549e-05;0,000636874350216977;"4145/2324/2042/2261/2046/285220/2321/5608/2045/2044/3815/91461/4920/2066";"MATK/FLT4/EPHA3/FGFR3/EPHA8/EPHA6/FLT1/MAP2K6/EPHA7/EPHA5/KIT/PKDCC/ROR2/ERBB4";14
"MF";"GO:0008081";"phosphoric diester hydrolase activity";"12/606";"87/18389";2,73407255450982e-05;0,000661976960925257;"5141/744/5332/10846/5144/5136/1131/5168/1909/5140/5152/5167";"PDE4A/MPPED2/PLCB4/PDE10A/PDE4D/PDE1A/CHRM3/ENPP2/EDNRA/PDE3B/PDE9A/ENPP1";12
"MF";"GO:0047555";"3',5'-cyclic-GMP phosphodiesterase activity";"6/606";"23/18389";7,80957361565305e-05;0,00183524979967847;"5141/10846/5144/5136/5140/5152";"PDE4A/PDE10A/PDE4D/PDE1A/PDE3B/PDE9A";6
"MF";"GO:0030552";"cAMP binding";"6/606";"24/18389";0,000101243257725994;0,00231123894065912;"5577/5141/11069/610/10846/5144";"PRKAR2B/PDE4A/RAPGEF4/HCN2/PDE10A/PDE4D";6
"MF";"GO:0008237";"metallopeptidase activity";"17/606";"183/18389";0,000120950923857941;0,00268443856006929;"4185/9509/56265/1363/8745/2028/170691/81794/171019/9510/11096/4325/9508/56999/170689/9427/388630";"ADAM11/ADAMTS2/CPXM1/CPE/ADAM23/ENPEP/ADAMTS17/ADAMTS10/ADAMTS19/ADAMTS1/ADAMTS5/MMP16/ADAMTS3/ADAMTS9/ADAMTS15/ECEL1/TRABD2B";17
"MF";"GO:0019838";"growth factor binding";"14/606";"136/18389";0,000161809500228599;0,00349421055899055;"2324/2261/2046/4036/2321/2690/3485/3488/2045/347252/1280/85409/3815/6331";"FLT4/FGFR3/EPHA8/LRP2/FLT1/GHR/IGFBP2/IGFBP5/EPHA7/IGFBPL1/COL2A1/NKD2/KIT/SCN5A";14
"MF";"GO:0008146";"sulfotransferase activity";"8/606";"53/18389";0,000317995642075732;0,0066862767899608;"10090/9486/9953/25830/9955/23302/266722/27233";"UST/CHST10/HS3ST3B1/SULT4A1/HS3ST3A1/WSCD1/HS6ST3/SULT1C4";8
"MF";"GO:0140996";"histone H3 kinase activity";"25/606";"357/18389";0,000349006849637475;0,00715016597077801;"4145/2324/2042/2261/2046/27330/5063/285220/53904/2321/5608/65975/9201/2045/30811/2044/3815/5563/91461/5579/4920/9024/2066/120892/1612";"MATK/FLT4/EPHA3/FGFR3/EPHA8/RPS6KA6/PAK3/EPHA6/MYO3A/FLT1/MAP2K6/STK33/DCLK1/EPHA7/HUNK/EPHA5/KIT/PRKAA2/PKDCC/PRKCB/ROR2/BRSK2/ERBB4/LRRK2/DAPK1";25
"MF";"GO:0001217";"DNA-binding transcription repressor activity";"21/606";"278/18389";0,000378184968496135;0,00755424474571029;"6932/6299/9096/5325/11278/53335/93986/3235/23493/51176/63976/26508/23462/1045/9839/148398/8187/9745/65986/3166/1602";"TCF7/SALL1/TBX18/PLAGL1/KLF12/BCL11A/FOXP2/HOXD9/HEY2/LEF1/PRDM16/HEYL/HEY1/CDX2/ZEB2/SAMD11/ZNF239/ZNF536/ZBTB10/HMX1/DACH1";21
"MF";"GO:0035173";"histone kinase activity";"25/606";"360/18389";0,000395295570422592;0,00770344294555247;"4145/2324/2042/2261/2046/27330/5063/285220/53904/2321/5608/65975/9201/2045/30811/2044/3815/5563/91461/5579/4920/9024/2066/120892/1612";"MATK/FLT4/EPHA3/FGFR3/EPHA8/RPS6KA6/PAK3/EPHA6/MYO3A/FLT1/MAP2K6/STK33/DCLK1/EPHA7/HUNK/EPHA5/KIT/PRKAA2/PKDCC/PRKCB/ROR2/BRSK2/ERBB4/LRRK2/DAPK1";25
"MF";"GO:0005201";"extracellular matrix structural constituent";"15/606";"168/18389";0,000456525793312981;0,00868485973469219;"3730/1462/284217/8406/3910/6678/4811/4237/2201/1280/10085/255743/258/84570/1288";"ANOS1/VCAN/LAMA1/SRPX/LAMA4/SPARC/NID1/MFAP2/FBN2/COL2A1/EDIL3/NPNT/AMBN/COL25A1/COL4A6";15
"MF";"GO:0005245";"voltage-gated calcium channel activity";"7/606";"43/18389";0,000468052291767367;0,00869706467725875;"9256/59283/781/57685/783/785/8912";"TSPOAP1/CACNG8/CACNA2D1/CACHD1/CACNB2/CACNB4/CACNA1H";7
"MF";"GO:0001227";"DNA-binding transcription repressor activity, RNA polymerase II-specific";"20/606";"268/18389";0,000602368104336998;0,0109384571673923;"6299/9096/5325/11278/53335/93986/3235/23493/51176/63976/26508/23462/1045/9839/148398/8187/9745/65986/3166/1602";"SALL1/TBX18/PLAGL1/KLF12/BCL11A/FOXP2/HOXD9/HEY2/LEF1/PRDM16/HEYL/HEY1/CDX2/ZEB2/SAMD11/ZNF239/ZNF536/ZBTB10/HMX1/DACH1";20
"MF";"GO:0071837";"HMG box domain binding";"4/606";"13/18389";0,000658420667730921;0,0116906247448224;"60529/1749/5077/5455";"ALX4/DLX5/PAX3/POU3F3";4
"MF";"GO:0141003";"histone H2AX kinase activity";"24/606";"354/18389";0,000719851328413151;0,012503504595698;"4145/2324/2042/2261/2046/27330/5063/285220/53904/2321/5608/65975/9201/2045/30811/2044/3815/5563/91461/4920/9024/2066/120892/1612";"MATK/FLT4/EPHA3/FGFR3/EPHA8/RPS6KA6/PAK3/EPHA6/MYO3A/FLT1/MAP2K6/STK33/DCLK1/EPHA7/HUNK/EPHA5/KIT/PRKAA2/PKDCC/ROR2/BRSK2/ERBB4/LRRK2/DAPK1";24
"MF";"GO:0005200";"structural constituent of cytoskeleton";"11/606";"111/18389";0,00109235694270754;0,0185700680260282;"88/23136/4744/4741/10382/347733/287/9118/3123/1756/4747";"ACTN2/EPB41L3/NEFH/NEFM/TUBB4A/TUBB2B/ANK2/INA/HLA-DRB1/DMD/NEFL";11
"MF";"GO:0005539";"glycosaminoglycan binding";"18/606";"242/18389";0,00115132581533903;0,0191647776344976;"3730/1462/655/2254/1809/50512/23213/9353/9510/11096/9508/170689/26032/4753/6585/84570/55959/64093";"ANOS1/VCAN/BMP7/FGF9/DPYSL3/PODXL2/SULF1/SLIT2/ADAMTS1/ADAMTS5/ADAMTS3/ADAMTS15/SUSD5/NELL2/SLIT1/COL25A1/SULF2/SMOC1";18
"MF";"GO:0030551";"cyclic nucleotide binding";"6/606";"37/18389";0,00121570704191228;0,0198234678875084;"5577/5141/11069/610/10846/5144";"PRKAR2B/PDE4A/RAPGEF4/HCN2/PDE10A/PDE4D";6
"MF";"GO:0045499";"chemorepellent activity";"5/606";"28/18389";0,00200268455655145;0,0320028992136923;"57556/2045/80031/223117/23768";"SEMA6A/EPHA7/SEMA6D/SEMA3D/FLRT2";5
"MF";"GO:0016782";"transferase activity, transferring sulphur-containing groups";"8/606";"70/18389";0,00207755444585942;0,032548352985131;"10090/9486/9953/25830/9955/23302/266722/27233";"UST/CHST10/HS3ST3B1/SULT4A1/HS3ST3A1/WSCD1/HS6ST3/SULT1C4";8
"MF";"GO:0098918";"structural constituent of synapse";"5/606";"29/18389";0,00235520811282743;0,0361886785028677;"88/4744/9118/26059/4747";"ACTN2/NEFH/INA/ERC2/NEFL";5
"MF";"GO:0008013";"beta-catenin binding";"10/606";"106/18389";0,00261820701123812;0,0394707056977219;"6932/1005/6299/2737/51176/2697/8313/367/1000/6925";"TCF7/CDH7/SALL1/GLI3/LEF1/GJA1/AXIN2/AR/CDH2/TCF4";10
"MF";"GO:0005520";"insulin-like growth factor binding";"4/606";"19/18389";0,00305006212007377;0,0451296228507211;"4036/3485/3488/347252";"LRP2/IGFBP2/IGFBP5/IGFBPL1";4
