"NAME";"GS br  follow link to MSigDB";"GS DETAILS";"SIZE";"ES";"NES";"NOM p val";"FDR q val";"FWER p val";"RANK AT MAX";"LEADING EDGE"
"FEMALE_MEIOTIC_NUCLEAR_DIVISION (GO:0007143)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_FEMALE_MEIOTIC_NUCLEAR_DIVISION.html";"A cell cycle process by which the cell nucleus divides as part of a meiotic cell cycle in the female germline. [GOC:dph, GOC:ems, GOC:mah, GOC:vw]";43;-0,50822055;-0,7677923;0,8245283;1;1;5138;"tags=28%, list=14%, signal=32%"
"NEGATIVE_REGULATION_OF_SPROUTING_ANGIOGENESIS (GO:1903671)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_SPROUTING_ANGIOGENESIS.html";"Any process that stops, prevents or reduces the frequency, rate or extent of sprouting angiogenesis. [GO_REF:0000058, GOC:TermGenie, PMID:16756958]";30;-0,5328717;-0,76759124;0,78456014;1;1;3200;"tags=20%, list=9%, signal=22%"
"UBIQUITIN_PROTEIN_TRANSFERASE_ACTIVATOR_ACTIVITY (GO:0097027)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_UBIQUITIN_PROTEIN_TRANSFERASE_ACTIVATOR_ACTIVITY.html";"Binds to and increases the activity of a ubiquitin-protein transferase. [GOC:rb, PMID:18321851]";17;-0,5765668;-0,7667267;0,8090909;1;1;3443;"tags=12%, list=9%, signal=13%"
"DNA_INTEGRITY_CHECKPOINT_SIGNALING (GO:0031570)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_DNA_INTEGRITY_CHECKPOINT_SIGNALING.html";"A signaling process that controls cell cycle progression in response to changes in DNA structure by monitoring the integrity of the DNA. The DNA integrity checkpoint begins with detection of DNA damage, defects in DNA structure or DNA replication, and progresses through signal transduction and ends with cell cycle effector processes. [GOC:mtg_cell_cycle]";124;-0,4365613;-0,76606977;0,9096386;1;1;5086;"tags=26%, list=14%, signal=30%"
"LUNG_CELL_DIFFERENTIATION (GO:0060479)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_LUNG_CELL_DIFFERENTIATION.html";"The process in which relatively unspecialized cells, e.g. embryonic or regenerative cells, acquire specialized structural and/or functional features of a mature cell found in the lung. Differentiation includes the processes involved in commitment of a cell to a specific fate. [GOC:dph, GOC:mtg_lung]";30;-0,53814006;-0,7659879;0,8039216;1;1;1858;"tags=13%, list=5%, signal=14%"
"POSTSYNAPTIC_ENDOSOME (GO:0098845)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_POSTSYNAPTIC_ENDOSOME.html";"An endosomal compartment that is part of the post-synapse. Only early and recycling endosomes are typically present in the postsynapse. [PMID:20820847]";21;-0,56295353;-0,76595277;0,82718444;1;1;1287;"tags=5%, list=4%, signal=5%"
"PROTEIN_SERINE_THREONINE_PHOSPHATASE_ACTIVITY (GO:0004722)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_PROTEIN_SERINE_THREONINE_PHOSPHATASE_ACTIVITY.html";"Catalysis of the reaction: protein serine phosphate + H2O = protein serine + phosphate, and protein threonine phosphate + H2O = protein threonine + phosphate. [GOC:bf]";127;-0,43244615;-0,76523185;0,93307084;1;1;2514;"tags=9%, list=7%, signal=10%"
"PHOSPHOTRANSFERASE_ACTIVITY_FOR_OTHER_SUBSTITUTED_PHOSPHATE_GROUPS (GO:0016780)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_PHOSPHOTRANSFERASE_ACTIVITY_FOR_OTHER_SUBSTITUTED_PHOSPHATE_GROUPS.html";"Catalysis of the transfer of a substituted phosphate group, other than diphosphate or nucleotidyl residues, from one compound (donor) to a another (acceptor). [EC:2.7.8.-]";21;-0,55750257;-0,7649667;0,8242754;1;1;4325;"tags=24%, list=12%, signal=27%"
"MESENCHYMAL_CELL_MIGRATION (GO:0090497)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_MESENCHYMAL_CELL_MIGRATION.html";"The orderly movement of a mesenchymal cell from one site to another, often during the development of a multicellular organism. [GOC:dph, GOC:tb]";62;-0,48154002;-0,7648308;0,8568627;1;1;1848;"tags=23%, list=5%, signal=24%"
"VACUOLAR_ACIDIFICATION (GO:0007035)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_VACUOLAR_ACIDIFICATION.html";"Any process that reduces the pH of the vacuole, measured by the concentration of the hydrogen ion. [GOC:jid]";36;-0,51862746;-0,76470023;0,8161351;1;1;4369;"tags=25%, list=12%, signal=28%"
"OXIDOREDUCTASE_ACTIVITY_ACTING_ON_METAL_IONS (GO:0016722)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_METAL_IONS.html";"Catalysis of an oxidation-reduction in which the oxidation state of metal ion is altered. [GOC:mah]";17;-0,5719325;-0,7644111;0,8369963;1;1;622;"tags=12%, list=2%, signal=12%"
"CHEMOKINE_BINDING (GO:0019956)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_CHEMOKINE_BINDING.html";"Binding to a chemokine. Chemokines are a family of small chemotactic cytokines; their name is derived from their ability to induce directed chemotaxis in nearby responsive cells. All chemokines possess a number of conserved cysteine residues involved in intramolecular disulfide bond formation. Some chemokines are considered pro-inflammatory and can be induced during an immune response to recruit cells of the immune system to a site of infection, while others are considered homeostatic and are involved in controlling the migration of cells during normal processes of tissue maintenance or development. Chemokines are found in all vertebrates, some viruses and some bacteria. [GOC:ai, GOC:BHF, GOC:rl, PMID:12183377, Wikipedia:Chemokine]";33;-0,5389475;-0,76373816;0,82222223;1;1;1086;"tags=18%, list=3%, signal=19%"
"NEGATIVE_REGULATION_OF_VIRAL_GENOME_REPLICATION (GO:0045071)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_VIRAL_GENOME_REPLICATION.html";"Any process that stops, prevents, or reduces the frequency, rate or extent of viral genome replication. [GOC:go_curators]";50;-0,49985543;-0,763158;0,84126985;1;1;1902;"tags=20%, list=5%, signal=21%"
"HEMATOPOIETIC_STEM_CELL_HOMEOSTASIS (GO:0061484)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_HEMATOPOIETIC_STEM_CELL_HOMEOSTASIS.html";"Any biological process involved in the maintenance of the steady-state number of hematopoietic stem cells within a population of cells. [GOC:dph, PMID:21508411]";29;-0,53475493;-0,7630606;0,8;1;1;1272;"tags=14%, list=3%, signal=14%"
"MEIOTIC_SISTER_CHROMATID_COHESION (GO:0051177)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_MEIOTIC_SISTER_CHROMATID_COHESION.html";"The cell cycle process in which sister chromatids of a replicated chromosome are joined along the entire length of the chromosome during meiosis. [GOC:ai]";17;-0,5778776;-0,76289403;0,83363473;1;1;6476;"tags=47%, list=18%, signal=57%"
"REGULATION_OF_SUPEROXIDE_ANION_GENERATION (GO:0032928)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_SUPEROXIDE_ANION_GENERATION.html";"Any process that modulates the frequency, rate or extent of enzymatic generation of superoxide by a cell. [GOC:mah]";22;-0,5541265;-0,7627995;0,80824375;1;1;552;"tags=18%, list=2%, signal=18%"
"INTERLEUKIN_5_PRODUCTION (GO:0032634)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_INTERLEUKIN_5_PRODUCTION.html";"The appearance of interleukin-5 due to biosynthesis or secretion following a cellular stimulus, resulting in an increase in its intracellular or extracellular levels. [GOC:mah]";22;-0,5605717;-0,76241505;0,8231939;1;1;1984;"tags=18%, list=5%, signal=19%"
"REGULATION_OF_FATTY_ACID_METABOLIC_PROCESS (GO:0019217)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_FATTY_ACID_METABOLIC_PROCESS.html";"Any process that modulates the frequency, rate or extent of the chemical reactions and pathways involving fatty acids. [GOC:go_curators]";111;-0,4383195;-0,7623351;0,9207317;1;1;1285;"tags=9%, list=4%, signal=9%"
"NEGATIVE_REGULATION_OF_RECEPTOR_INTERNALIZATION (GO:0002091)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NEGATIVE_REGULATION_OF_RECEPTOR_INTERNALIZATION.html";"Any process that stops, prevents, or reduces the frequency, rate or extent of receptor internalization. [GOC:hjd]";17;-0,58213544;-0,7623332;0,82945734;1;1;4557;"tags=35%, list=13%, signal=40%"
"NUCLEOBASE_METABOLIC_PROCESS (GO:0009112)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NUCLEOBASE_METABOLIC_PROCESS.html";"The chemical reactions and pathways involving a nucleobase, a nitrogenous base that is a constituent of a nucleic acid, e.g. the purines: adenine, guanine, hypoxanthine, xanthine and the pyrimidines: cytosine, uracil, thymine. [GOC:ma]";40;-0,5221175;-0,7623106;0,8470149;1;1;418;"tags=10%, list=1%, signal=10%"
"REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS (GO:2000278)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS.html";"Any process that modulates the frequency, rate or extent of DNA biosynthetic process. [GOC:obol]";88;-0,45813283;-0,76200366;0,9069307;1;1;4412;"tags=17%, list=12%, signal=19%"
"POSITIVE_REGULATION_OF_PROTEIN_MATURATION (GO:1903319)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_PROTEIN_MATURATION.html";"Any process that activates or increases the frequency, rate or extent of protein maturation. [GO_REF:0000058, GOC:TermGenie, GOC:vw]";26;-0,54734075;-0,7614587;0,8152985;1;1;1964;"tags=23%, list=5%, signal=24%"
"TIGHT_JUNCTION_ORGANIZATION (GO:0120193)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_TIGHT_JUNCTION_ORGANIZATION.html";"A process that is carried out at the cellular level which results in the assembly, arrangement of constituent parts, or disassembly of a tight junction. A tight junction seals cells together in an epithelium in a way that prevents even small molecules from leaking from one side of the sheet to the other. [GOC:krc, GOC:rl]";89;-0,45643675;-0,76143044;0,866426;1;1;1613;"tags=15%, list=4%, signal=15%"
"REGULATION_OF_CD8_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION (GO:2001185)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_REGULATION_OF_CD8_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION.html";"Any process that modulates the frequency, rate or extent of CD8-positive, alpha-beta T cell activation. [GOC:obol]";20;-0,56474817;-0,7613542;0,82309127;1;1;4162;"tags=30%, list=11%, signal=34%"
"SIGNAL_TRANSDUCTION_IN_ABSENCE_OF_LIGAND (GO:0038034)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_SIGNAL_TRANSDUCTION_IN_ABSENCE_OF_LIGAND.html";"The series of molecular signals initiated by the absence of a ligand or the withdrawal of a ligand from a receptor. [GOC:al, GOC:ppm, GOC:pr, PMID:15044679]";73;-0,46776217;-0,76109916;0,8707224;1;1;1515;"tags=12%, list=4%, signal=13%"
"MOTILE_CILIUM_ASSEMBLY (GO:0044458)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_MOTILE_CILIUM_ASSEMBLY.html";"The aggregation, arrangement and bonding together of a set of components to form a motile cilium. [GO_REF:0000079, GOC:cilia, GOC:krc, GOC:TermGenie, PMID:19776033, PMID:21129373, ZFIN:dsf]";83;-0,45578855;-0,7606909;0,88588005;1;1;2629;"tags=20%, list=7%, signal=22%"
"SUPEROXIDE_METABOLIC_PROCESS (GO:0006801)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_SUPEROXIDE_METABOLIC_PROCESS.html";"The chemical reactions and pathways involving superoxide, the superoxide anion O2- (superoxide free radical), or any compound containing this species. [GOC:jl]";75;-0,46531639;-0,7597402;0,8875502;1;1;1640;"tags=17%, list=5%, signal=18%"
"RESPONSE_TO_FUNGUS (GO:0009620)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_RESPONSE_TO_FUNGUS.html";"Any process that results in a change in state or activity of a cell or an organism (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of a stimulus from a fungus. [GOC:hb]";80;-0,46711254;-0,7596107;0,87169814;1;1;1130;"tags=6%, list=3%, signal=6%"
"POSITIVE_REGULATION_OF_SMAD_PROTEIN_SIGNAL_TRANSDUCTION (GO:0060391)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_POSITIVE_REGULATION_OF_SMAD_PROTEIN_SIGNAL_TRANSDUCTION.html";"Any process that increases the rate, frequency or extent of SMAD protein signal transduction. [GOC:BHF, GOC:dph, GOC:tb]";42;-0,50743854;-0,75959903;0,81902987;1;1;2559;"tags=21%, list=7%, signal=23%"
"ORGANELLE_MEMBRANE_FUSION (GO:0090174)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_ORGANELLE_MEMBRANE_FUSION.html";"The joining of two lipid bilayers to form a single organelle membrane. [GOC:ascb_2009, GOC:dph, GOC:tb]";138;-0,42575967;-0,7587554;0,94455445;1;1;1864;"tags=9%, list=5%, signal=10%"
"BROWN_FAT_CELL_DIFFERENTIATION (GO:0050873)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_BROWN_FAT_CELL_DIFFERENTIATION.html";"The process in which a relatively unspecialized cell acquires specialized features of a brown adipocyte, an animal connective tissue cell involved in adaptive thermogenesis. Brown adipocytes contain multiple small droplets of triglycerides and a high number of mitochondria. [PMID:12588810]";53;-0,48241633;-0,7579921;0,8541667;1;1;1597;"tags=13%, list=4%, signal=14%"
"RESPONSE_TO_ACID_CHEMICAL (GO:0001101)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_RESPONSE_TO_ACID_CHEMICAL.html";"Any process that results in a change in state or activity of a cell or an organism (in terms of movement, secretion, enzyme production, gene expression, etc.) as a result of a stimulus by the chemical structure of the anion portion of a dissociated acid (rather than the acid acting as a proton donor). The acid chemical may be in gaseous, liquid or solid form. [GOC:go_curators, GOC:rn]";142;-0,4201563;-0,7578432;0,97265625;1;1;1706;"tags=11%, list=5%, signal=11%"
"ICOSANOID_RECEPTOR_ACTIVITY (GO:0004953)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_ICOSANOID_RECEPTOR_ACTIVITY.html";"Combining with an icosanoid to initiate a change in cell activity. [GOC:dph]";15;-0,58506185;-0,7573883;0,85233647;1;1;1480;"tags=20%, list=4%, signal=21%"
"NUCLEAR_TRANSCRIBED_MRNA_POLY_A_TAIL_SHORTENING (GO:0000289)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_NUCLEAR_TRANSCRIBED_MRNA_POLY_A_TAIL_SHORTENING.html";"Shortening of the poly(A) tail of a nuclear-transcribed mRNA from full length to an oligo(A) length. [GOC:krc]";32;-0,53435695;-0,7568948;0,8210923;1;1;4981;"tags=22%, list=14%, signal=25%"
"HETEROPHILIC_CELL_CELL_ADHESION_VIA_PLASMA_MEMBRANE_CELL_ADHESION_MOLECULES (GO:0007157)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_HETEROPHILIC_CELL_CELL_ADHESION_VIA_PLASMA_MEMBRANE_CELL_ADHESION_MOLECULES.html";"The attachment of an adhesion molecule in one cell to a nonidentical adhesion molecule in an adjacent cell. [ISBN:0198506732]";47;-0,49674806;-0,756532;0,84923667;1;1;1115;"tags=11%, list=3%, signal=11%"
"COLLATERAL_SPROUTING (GO:0048668)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_COLLATERAL_SPROUTING.html";"The process in which outgrowths develop from the shafts of existing axons. [GOC:dgh, GOC:dph, GOC:jid, GOC:lm]";32;-0,5292826;-0,75599384;0,8105906;1;1;1293;"tags=31%, list=4%, signal=32%"
"ADP_BINDING (GO:0043531)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_ADP_BINDING.html";"Binding to ADP, adenosine 5'-diphosphate. [GOC:jl]";52;-0,48415822;-0,7557392;0,8509434;1;1;2071;"tags=10%, list=6%, signal=10%"
"BILE_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY (GO:0015125)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_BILE_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY.html";"Enables the transfer of bile acid from one side of a membrane to the other. Bile acids are any of a group of steroid carboxylic acids occurring in bile, where they are present as the sodium salts of their amides with glycine or taurine. [GOC:ai]";19;-0,5596281;-0,7548278;0,8372093;1;1;858;"tags=21%, list=2%, signal=22%"
"PRODUCTION_OF_MOLECULAR_MEDIATOR_INVOLVED_IN_INFLAMMATORY_RESPONSE (GO:0002532)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_PRODUCTION_OF_MOLECULAR_MEDIATOR_INVOLVED_IN_INFLAMMATORY_RESPONSE.html";"The synthesis or release of any molecular mediator of the inflammatory response following an inflammatory stimulus, resulting in an increase in its intracellular or extracellular levels. [GOC:add, GOC:dph, GOC:tb, ISBN:0781735149]";121;-0,42620632;-0,7548218;0,95866144;1;1;2527;"tags=12%, list=7%, signal=12%"
"DETECTION_OF_BACTERIUM (GO:0016045)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_DETECTION_OF_BACTERIUM.html";"The series of events in which a stimulus from a bacterium is received and converted into a molecular signal. [GOC:hb]";16;-0,5705682;-0,7548207;0,8324226;1;1;3465;"tags=50%, list=10%, signal=55%"
"MICROTUBULE_ORGANIZING_CENTER_ORGANIZATION (GO:0031023)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_MICROTUBULE_ORGANIZING_CENTER_ORGANIZATION.html";"A process that is carried out at the cellular level which results in the assembly, arrangement of constituent parts, or disassembly of a microtubule organizing center, a structure from which microtubules grow. [GOC:dph, GOC:jl, GOC:mah]";162;-0,4126469;-0,7545979;0,990099;1;1;5024;"tags=27%, list=14%, signal=31%"
"PHOSPHATIDYLINOSITOL_4_5_BISPHOSPHATE_BINDING (GO:0005546)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_PHOSPHATIDYLINOSITOL_4_5_BISPHOSPHATE_BINDING.html";"Binding to phosphatidylinositol-4,5-bisphosphate, a derivative of phosphatidylinositol in which the inositol ring is phosphorylated at the 4' and 5' positions. [GOC:bf, GOC:jl]";86;-0,45120937;-0,7538683;0,8957916;1;1;2519;"tags=23%, list=7%, signal=25%"
"CYTOSOLIC_REGION (GO:0099522)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOCC_CYTOSOLIC_REGION.html";"Any (proper) part of the cytosol of a single cell of sufficient size to still be considered cytosol. [GOC:dos]";41;-0,5059079;-0,7537373;0,8137255;1;1;1727;"tags=7%, list=5%, signal=8%"
"CENTROMERE_COMPLEX_ASSEMBLY (GO:0034508)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_CENTROMERE_COMPLEX_ASSEMBLY.html";"The aggregation, arrangement and bonding together of proteins and centromeric DNA molecules to form a centromeric protein-DNA complex. Includes the formation of the chromatin structures which form a platform for the kinetochore, and assembly of the kinetochore onto this specialized chromatin. In fission yeast and higher eukaryotes this process also includes the formation of heterochromatin at the outer repeat (pericentric) regions of the centromere. [GOC:mah, GOC:vw]";30;-0,5270957;-0,75372857;0,8186916;1;1;6767;"tags=53%, list=19%, signal=65%"
"FAD_BINDING (GO:0071949)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOMF_FAD_BINDING.html";"Binding to the oxidized form, FAD, of flavin-adenine dinucleotide, the coenzyme or the prosthetic group of various flavoprotein oxidoreductase enzymes. [GOC:mah]";41;-0,5064387;-0,7536738;0,8536122;1;1;1270;"tags=15%, list=3%, signal=15%"
"MYELOID_DENDRITIC_CELL_DIFFERENTIATION (GO:0043011)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_MYELOID_DENDRITIC_CELL_DIFFERENTIATION.html";"The process in which a monocyte acquires the specialized features of a dendritic cell, an immunocompetent cell of the lymphoid and hemopoietic systems and skin. [CL:0000782, GOC:jl]";21;-0,5543652;-0,7536723;0,8464351;1;1;774;"tags=24%, list=2%, signal=24%"
"MUSCLE_CELL_FATE_COMMITMENT (GO:0042693)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_MUSCLE_CELL_FATE_COMMITMENT.html";"The process in which the cellular identity of muscle cells is acquired and determined. [CL:0000187, GOC:go_curators]";17;-0,5645961;-0,7533176;0,8074074;1;1;961;"tags=12%, list=3%, signal=12%"
"TYROSINE_PHOSPHORYLATION_OF_STAT_PROTEIN (GO:0007260)";"https://www.gsea-msigdb.org/gsea/msigdb/cards/GOBP_TYROSINE_PHOSPHORYLATION_OF_STAT_PROTEIN.html";"The process of introducing a phosphate group to a tyrosine residue of a STAT (Signal Transducer and Activator of Transcription) protein. [GOC:jl, PMID:10918594]";31;-0,51239437;-0,75318784;0,82703775;1;1;2522;"tags=19%, list=7%, signal=21%"
